0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.93240091,-0.02337088,0.36066928,0.0320842,-0.988615,-0.14700486,0.35999879,0.14863925,-0.92103567,0.0022975,0.00160861,-0.01802308,,,
0.93268623,-0.02321904,0.35994064,0.03193319,-0.98869141,-0.14652445,0.35927241,0.14815539,-0.9213974,0.01383768,-0.01389819,-0.01768249,,,
0.93286085,-0.02328115,0.35948382,0.03174192,-0.98871575,-0.14640224,0.35883572,0.14798363,-0.92159523,0.01993676,-0.01493019,-0.01700872,,,
0.93339889,-0.02357004,0.35806558,0.03135493,-0.98866668,-0.14681547,0.35746801,0.14826452,-0.92208133,0.04631398,-0.01646161,-0.02435681,,,
0.93401351,-0.02413595,0.35642142,0.0309908,-0.98847946,-0.14814969,0.35589091,0.1494196,-0.9225052,0.04527025,0.0038681,-0.03144955,,,
0.93431122,-0.02424302,0.35563299,0.03101359,-0.98837266,-0.14885424,0.35510661,0.15010564,-0.9226958,0.03192761,0.00794625,-0.02094495,,,
0.93499675,-0.02403225,0.35384111,0.03131158,-0.98821197,-0.14985589,0.35327138,0.15119409,-0.9232225,0.01823398,0.00113571,-0.00833074,,,
0.93563017,-0.0231869,0.35221947,0.03190661,-0.98819985,-0.14981021,0.35153685,0.15140508,-0.92384978,0.0100308,-0.01253021,-0.0062615,,,
0.9358295,-0.02273645,0.35171891,0.03221863,-0.98822039,-0.14960745,0.35097735,0.15133896,-0.92407326,0.00399126,-0.01683187,-0.01271467,,,
0.93610439,-0.0221787,0.35102232,0.03284668,-0.9881358,-0.15002889,0.35018518,0.15197262,-0.92426976,0.00109769,-0.0121451,-0.02449973,,,
0.93636263,-0.02172297,0.35036142,0.03366112,-0.98792761,-0.15121454,0.34941657,0.15338521,-0.92432728,0.00407985,-0.00810808,-0.01768354,,,
0.93651377,-0.021407,0.3499767,0.03419192,-0.98780182,-0.15191605,0.34895969,0.15423785,-0.92435806,0.01306875,-0.00811154,-0.01379138,,,
0.93687689,-0.02089257,0.34903463,0.03520177,-0.98750583,-0.15359869,0.34788289,0.1561897,-0.92443593,0.02722757,-0.00501066,-0.03302291,,,
0.93720982,-0.02073352,0.34814922,0.03605858,-0.98712152,-0.15585547,0.34689701,0.15862304,-0.92439236,0.02758821,0.00720692,-0.03724103,,,
0.93739181,-0.02076368,0.34765712,0.03642725,-0.98690099,-0.15716144,0.34636637,0.15998604,-0.92435654,0.0247146,0.00582886,-0.03719927,,,
0.93783134,-0.02079588,0.34646776,0.0370523,-0.98650109,-0.1595068,0.34510796,0.1624279,-0.9244011,0.02408915,0.00844407,-0.03196306,,,
0.9383594,-0.02065545,0.34504345,0.03767472,-0.9861545,-0.16149239,0.34360187,0.16453731,-0.92458915,0.02459737,0.01355004,-0.03060961,,,
0.93865973,-0.02047944,0.34423614,0.03800746,-0.98600953,-0.16229847,0.34274387,0.16542658,-0.92474907,0.02598126,0.01019478,-0.02909126,,,
0.93919696,-0.02000806,0.34279548,0.03872298,-0.98576142,-0.16363017,0.3411885,0.16695502,-0.92504936,0.0191857,0.00837731,-0.02250274,,,
0.93968515,-0.01937282,0.34149159,0.03952888,-0.98555415,-0.16468241,0.33974885,0.1682484,-0.92534481,0.01639247,0.00173151,-0.00900202,,,
0.9402216,-0.01793493,0.34009069,0.04105726,-0.98535943,-0.16547137,0.33807934,0.16954295,-0.92571985,0.03520416,0.00155759,-0.00400488,,,
0.94068625,-0.01692148,0.33885549,0.04190991,-0.98531082,-0.16554844,0.33667929,0.16993054,-0.92615916,0.055244,-0.00195694,-0.00997343,,,
0.94097965,-0.01660262,0.33805567,0.04210116,-0.9852972,-0.16557878,0.33583445,0.1700388,-0.92644561,0.06712191,0.00252533,-0.01452472,,,
0.94165587,-0.01617634,0.33618826,0.04218773,-0.98529411,-0.16557619,0.33392277,0.17009881,-0.92712553,0.07902109,0.01042175,-0.02186358,,,
0.94242881,-0.01550984,0.33404695,0.04228976,-0.98537609,-0.16506096,0.33172201,0.16968497,-0.9279909,0.07235829,0.01892006,-0.02591151,,,
0.94281906,-0.01502232,0.33296628,0.04239888,-0.98546252,-0.16451638,0.33059726,0.16922657,-0.9284759,0.06148557,0.01976394,-0.02600612,,,
0.94354731,-0.01366537,0.3309558,0.04282942,-0.98572803,-0.16280702,0.32845719,0.16779077,-0.92949575,0.03502136,0.02605724,-0.03096741,,,
0.94412038,-0.01196985,0.3293834,0.04359976,-0.98602274,-0.16080337,0.3267044,0.16617878,-0.93040226,0.0150527,0.02677798,-0.02490231,,,
0.94430768,-0.010859,0.3288846,0.04418832,-0.98621843,-0.15943804,0.32608341,0.16509143,-0.9308138,-0.00191615,0.02181697,-0.02470822,,,
0.94434147,-0.00819247,0.32886481,0.04568311,-0.98673783,-0.15576088,0.32577943,0.16211502,-0.93144319,-0.04251916,0.00360918,-0.02827462,,,
0.94404313,-0.00499992,0.32978411,0.0476683,-0.9873187,-0.15142463,0.32635915,0.15867163,-0.9318331,-0.0582048,0.02059126,-0.0141082,,,
0.943764,-0.00323011,0.33060409,0.04886797,-0.98760584,-0.1491509,0.32698841,0.1569192,-0.93190897,-0.06399515,0.01672625,-0.01291249,,,
0.942857539,0.000518160136,0.333195744,0.0514790002,-0.988218219,-0.144135433,0.329195359,0.153051763,-0.931775682,-0.0634436235,-0.0104110828,-0.0170021374,,,
0.94155729,0.00357236,0.33683394,0.05350519,-0.98883514,-0.13907665,0.3325764,0.14897099,-0.93123608,-0.06295608,-0.02603751,-0.01388546,,,
0.94077835,0.00463661,0.33899054,0.05421448,-0.98909591,-0.13692934,0.33465934,0.14719836,-0.93077137,-0.05190577,-0.01521403,-0.00735966,,,
0.93888689,0.0063269,0.34416764,0.05521714,-0.98965185,-0.132439,0.33976825,0.1433492,-0.9295205,-0.04088352,-0.00248289,-0.00799428,,,
0.93686788,0.00753156,0.34960241,0.05610564,-0.99005301,-0.12902347,0.3451532,0.14049261,-0.92797142,-0.01962489,0.05026483,-0.0237495,,,
0.93577167,0.00814458,0.35251249,0.0568319,-0.99014604,-0.12798797,0.34799644,0.13980147,-0.92701348,-0.00298025,0.0742216,-0.03761634,,,
0.93342628,0.01015963,0.35862538,0.05918328,-0.99026481,-0.12598801,0.3538541,0.13882514,-0.92494048,0.00470034,0.08690798,-0.06624129,,,
0.92959019,0.0163586,0.36823154,0.06544306,-0.9904673,-0.12120787,0.36273858,0.13677184,-0.92179922,-0.03229757,0.00653458,-0.01618245,,,
0.92683938,0.02311074,0.3747461,0.0709913,-0.99088664,-0.11447056,0.36868548,0.13269954,-0.92003341,-0.06172781,-0.0150916,0.0259022,,,
0.92393449,0.03020265,0.38135661,0.0763546,-0.99137966,-0.10647348,0.37485336,0.12749285,-0.91827598,-0.0700312,-0.02246529,0.03787374,,,
0.92255115,0.0334516,0.38442214,0.07873781,-0.9915942,-0.10267165,0.3777562,0.12498841,-0.91743028,-0.07570159,-0.0350517,0.04281262,,,
0.92000645,0.03923919,0.38993386,0.08302639,-0.99190521,-0.09607591,0.3830075,0.12076525,-0.91581707,-0.05584279,-0.05707043,0.06533144,,,
0.9162355,0.0455831736,0.398038533,0.0888074522,-0.991898467,-0.0908320437,0.390673439,0.118572332,-0.912860705,0.0355258882,-0.0306291562,5.15691936e-05,,,
0.91363096,0.04740664,0.40377107,0.09152675,-0.99166609,-0.09067047,0.39610771,0.1197952,-0.91035581,0.01824667,0.01792025,-0.00176417,,,
0.91138511,0.04860885,0.40867389,0.093276,-0.99155705,-0.09007645,0.40084505,0.1202138,-0.90822435,-0.02971751,0.02406144,0.03889422,,,
0.9103804,0.0493373,0.41082037,0.09394509,-0.99158251,-0.0890992,0.40296633,0.11970872,-0.90735228,-0.04161821,0.02573025,0.06790033,,,
0.90859907,0.0519794,0.41442232,0.09529381,-0.99185433,-0.08452215,0.40665318,0.11628863,-0.90615124,-0.02624722,0.02345764,0.09151756,,,
0.90687994,0.05513863,0.41776608,0.0963835,-0.99226238,-0.07826453,0.41021821,0.11124229,-0.9051773,-0.00667441,0.00591505,0.0151122,,,
0.90573851,0.05618219,0.42009679,0.09673362,-0.99241684,-0.07583779,0.41265041,0.10932669,-0.90430485,0.00468644,-0.00589645,-0.0269885,,,
0.90326709,0.0573329,0.42523111,0.09742654,-0.99255251,-0.07312796,0.41787155,0.10748287,-0.90212577,0.02816875,-0.02169585,-0.02743208,,,
0.90115989,0.0589711,0.42945693,0.09856856,-0.99262759,-0.07053019,0.4221316,0.10588993,-0.90032885,0.01617335,-0.04511773,0.03653534,,,
0.90032057,0.06031514,0.43102778,0.09963086,-0.99261472,-0.0692067,0.42367034,0.10525188,-0.8996807,0.02191794,-0.02842557,0.0828577,,,
0.89916516,0.06419266,0.43287565,0.10227084,-0.99261518,-0.06523762,0.42549113,0.10292995,-0.89909004,0.03745807,0.01955616,0.08513078,,,
0.89884114,0.06844995,0.43289627,0.10482011,-0.99263769,-0.06068569,0.42555531,0.09992303,-0.89939851,0.06182837,0.0641266,0.06422868,,,
0.89895164,0.07096495,0.43226138,0.10610181,-0.99268045,-0.05768468,0.42500392,0.09771946,-0.89990121,0.06378131,0.07242095,0.06999907,,,
0.89943507,0.07722287,0.43017805,0.10880436,-0.99284148,-0.04926418,0.42329439,0.09111519,-0.90139861,0.09588603,0.03457939,0.05443057,,,
0.90097307,0.08338215,0.42578745,0.11074066,-0.99304974,-0.03985965,0.41950451,0.08306445,-0.90394487,0.1050802,-0.02069056,0.00157741,,,
0.90220596,0.08584625,0.4226758,0.11121332,-0.99315605,-0.03567416,0.41672054,0.07919261,-0.90557855,0.08399824,-0.01924634,-0.01136507,,,
0.90550175,0.0906168,0.41455416,0.11185979,-0.9933515,-0.02719759,0.40933354,0.07099941,-0.90961787,0.02186663,-0.01460767,0.02839511,,,
0.91056406,0.1019885,0.40058888,0.11496882,-0.99333342,-0.00843235,0.39705827,0.05373342,-0.91621922,-0.0465725,0.05125618,0.0547278,,,
0.91266771,0.11115542,0.39329649,0.11893801,-0.99289104,0.00461314,0.39101331,0.04256764,-0.9194002,-0.08024356,0.08573114,0.05866317,,,
0.91420842,0.12483227,0.38553841,0.1253786,-0.99182262,0.02383498,0.38536109,0.02654813,-0.92238388,-0.06126741,-0.00437438,0.02182907,,,
0.91458787,0.13460759,0.3813264,0.12938793,-0.99080993,0.0394253,0.38312895,0.01328113,-0.92359933,-0.08336164,-0.01949251,0.0058924,,,
0.91488057,0.14504588,0.37676946,0.13330075,-0.98942255,0.05721646,0.38108325,-0.00212257,-0.92453819,-0.07523797,0.00193262,0.02903267,,,
0.91506218,0.15082639,0.37404892,0.13544695,-0.9885005,0.06723613,0.37988856,-0.01086145,-0.92496839,-0.04159476,0.01832449,0.03605218,,,
0.9142791,0.16997701,0.36769764,0.1426037,-0.98465462,0.10059638,0.37915422,-0.03953813,-0.9244885,0.01761893,-0.03317117,-0.02552644,,,
0.91371584,0.17345272,0.36747454,0.14428485,-0.98388085,0.10564388,0.37987533,-0.04350748,-0.92401412,0.028405,-0.06710093,-0.02959934,,,
0.9125313,0.17957995,0.36747473,0.14754003,-0.98249292,0.11375239,0.38146896,-0.04958538,-0.92305077,0.02219469,-0.06556826,-0.02196398,,,
0.91157559,0.18599779,0.36665348,0.15101425,-0.98095314,0.12217044,0.38239331,-0.05599769,-0.92230125,-0.00507329,-0.06061989,-0.01447286,,,
0.91122184,0.18885822,0.36607012,0.15281949,-0.98027441,0.12533234,0.38251923,-0.05826291,-0.92210866,-0.0224258,-0.0656656,-0.0146031,,,
0.91029186,0.19359735,0.36590816,0.15639752,-0.979231,0.12901923,0.38328649,-0.06021802,-0.92166413,-0.00974615,-0.07207053,0.03103593,,,
0.909004628,0.196959581,0.367311192,0.160001472,-0.97867501,0.12882084,0.384850772,-0.0583284091,-0.921133939,-0.0516424626,-0.0562308989,2.25584954e-05,,,
0.90794175,0.19779721,0.36948344,0.16169904,-0.97868832,0.12657822,0.38664605,-0.05518052,-0.92057559,-0.06648736,-0.06209737,-0.01683068,,,
0.90490241,0.1976594,0.37693817,0.16448738,-0.97922227,0.11860688,0.39255002,-0.04532608,-0.91861307,-0.06300125,-0.05482971,-0.01415418,,,
0.90077385,0.1954709,0.38781129,0.16680074,-0.9802079,0.10663017,0.40097879,-0.03136246,-0.91555033,-0.04189531,-0.08764958,-0.03592337,,,
0.89859552,0.19319395,0.3939571,0.16740777,-0.98088714,0.0991722,0.40558691,-0.02316421,-0.91376296,-0.0500462,-0.10643279,-0.06192854,,,
0.894115,0.18783005,0.40654427,0.16831672,-0.9821813,0.08360376,0.41500344,-0.00632318,-0.90979798,-0.08300465,-0.0472657,-0.04151859,,,
0.88962828,0.18394889,0.41800036,0.1710795,-0.98287801,0.06842624,0.42343039,0.01063738,-0.90586594,-0.08030616,0.00170231,-0.00131783,,,
0.88728307,0.1826984,0.42349738,0.17288212,-0.98299806,0.06185826,0.42759854,0.01832934,-0.90378282,-0.10848187,0.01705265,-0.00561164,,,
0.8818782,0.1787927,0.43626136,0.175462,-0.98330039,0.04829874,0.43761158,0.0339537,-0.89852247,-0.01485945,-0.07998925,-0.03050168,,,
0.87592342,0.17235547,0.45061267,0.17640523,-0.98375188,0.0333713,0.44904274,0.05025972,-0.89209573,0.02886232,-0.05260026,0.02415273,,,
0.87336879,0.1696125,0.45657258,0.17664819,-0.98388682,0.02759808,0.45389683,0.05654943,-0.88925776,0.01761052,-0.04540223,0.01828296,,,
0.86595303,0.16231715,0.4730523,0.17805107,-0.98395177,0.01168664,0.46735762,0.07410739,-0.88095675,-0.00160458,-0.03285181,0.05954976,,,
0.86483582,0.16111437,0.47550097,0.1782271,-0.98394617,0.00923378,0.469355,0.07676145,-0.87966685,0.00210115,-0.04289853,0.06118304,,,
0.86310219,0.159428,0.47920487,0.17899002,-0.98383841,0.00493469,0.47224693,0.08151375,-0.87768909,0.00732148,-0.0694375,0.02461269,,,
0.861926749,0.157918038,0.481813422,0.179462882,-0.983763769,0.00139096329,0.474210243,0.0852687165,-0.876272735,0.000242389127,-0.0476083718,-0.00117450231,,,
0.861474403,0.157030027,0.482911398,0.179387915,-0.98377838,-0.00011461082,0.475059811,0.0867272048,-0.875669178,0.0025458117,-0.0231015068,0.00265467213,,,
0.861080656,0.155654859,0.484057491,0.17913693,-0.983821358,-0.00230293682,0.475867681,0.0886955912,-0.875033063,-0.00271858904,-0.00701582385,0.000756670954,,,
0.86154182,0.15532478,0.48334242,0.17867683,-0.983905,-0.00230214,0.4752055,0.08834549,-0.87542823,-0.03514758,-0.01056015,-0.00449346,,,
0.86168541,0.15527805,0.4831014,0.17857031,-0.98392445,-0.0022553,0.47498514,0.08821093,-0.87556137,-0.06584851,-0.02644652,-0.02683136,,,
0.86057465,0.15365289,0.48559453,0.17808955,-0.984005,-0.00425071,0.47717436,0.09013737,-0.87417372,-0.09066095,0.01089978,-0.02074484,,,
0.85806365,0.15192775,0.49055551,0.17906925,-0.98379926,-0.00853395,0.4813117,0.09516609,-0.87136795,-0.06686392,0.04356825,0.00721982,,,
0.85649127,0.1512863,0.4934928,0.17980818,-0.98364531,-0.01052105,0.48383025,0.09774524,-0.86968612,-0.0431811,0.01519036,-0.00401011,,,
0.85330379,0.14866288,0.49977193,0.1800454,-0.98354626,-0.01483996,0.4893427,0.10264463,-0.8660298,-0.01727775,-0.01782161,-0.02998304,,,
0.849990264,0.144279791,0.506655576,0.179369432,-0.983561076,-0.0208312366,0.495321246,0.108584877,-0.861896704,0.0184683222,-0.00351375318,0.000109359622,,,
0.84808567,0.14200079,0.51047669,0.17922138,-0.9835118,-0.02416488,0.49862849,0.11198223,-0.85955182,0.05712929,0.01793372,0.03632351,,,
0.8445937,0.13706196,0.51756692,0.17957334,-0.98320223,-0.03266614,0.50439559,0.12053083,-0.85501911,0.04774287,0.0281887,0.03437822,,,
0.84139266,0.12920772,0.52475111,0.17870897,-0.98289367,-0.04452957,0.51002105,0.13124459,-0.85009009,0.02126911,-0.08236121,-0.03623167,,,
0.83985981,0.12385079,0.52848506,0.17784087,-0.98266658,-0.05233327,0.51284316,0.13793886,-0.84732788,-0.02639314,-0.10133045,-0.04054029,,,
0.83615862,0.11329503,0.53665912,0.17729535,-0.98173704,-0.06898442,0.51904251,0.15282908,-0.84097458,-0.07463244,-0.04447025,0.0259855,,,
0.83209565,0.10607471,0.54439412,0.17959116,-0.98018993,-0.08351235,0.5247512,0.16725864,-0.83466182,-0.04067902,0.05853331,0.1179987,,,
0.83026376,0.10426229,0.54753214,0.18168888,-0.97931797,-0.08902444,0.5269262,0.17339427,-0.83203551,-0.03347314,0.11695456,0.12115154,,,
0.82673686,0.10154293,0.55334905,0.18598271,-0.97760583,-0.09847269,0.53095816,0.18432436,-0.82710797,-0.01238491,0.03316033,-0.03246124,,,
0.82244193,0.0924359,0.5612886,0.18684636,-0.97586034,-0.11307153,0.53728737,0.1978695,-0.81985979,-0.02388776,0.05149102,0.0365185,,,
0.82001538,0.0873563,0.56563561,0.18672555,-0.97504135,-0.12011587,0.54102526,0.20411548,-0.81586055,-0.02619825,0.0932964,0.11768511,,,
0.81656598,0.08156795,0.57146011,0.18626065,-0.97424581,-0.12709,0.5463762,0.2102179,-0.81072886,0.03316109,0.13416027,0.18272118,,,
0.81637381,0.07786664,0.57225045,0.18354225,-0.97447848,-0.12924362,0.54758199,0.21054324,-0.80983053,0.10097961,-0.05310082,-0.02555266,,,
0.8155936,0.06966477,0.57441611,0.17885111,-0.97446424,-0.13576217,0.55029022,0.21346172,-0.80722639,0.1205494,-0.11602377,0.09993969,,,
0.81553502,0.06512544,0.57503155,0.17518668,-0.9748077,-0.13805515,0.55155438,0.21332668,-0.80639889,0.09088676,-0.04679089,0.18782455,,,
0.81651298,0.06497008,0.57365966,0.17419094,-0.9750643,-0.13750162,0.55042168,0.21219818,-0.80746982,0.07258333,-0.01443314,0.19126593,,,
0.81971826,0.06471999,0.56909866,0.17277331,-0.9752533,-0.13794978,0.5460873,0.21140501,-0.81061481,0.00244056,-0.00422895,0.00603423,,,
0.82269589,0.0587588,0.56543689,0.16951062,-0.97475255,-0.14533964,0.54262107,0.21541788,-0.81188515,0.03360092,-0.02269697,0.01604297,,,
0.82390924,0.05510253,0.56403657,0.16706219,-0.97465039,-0.14881724,0.54153834,0.21684109,-0.81222899,0.00800234,-0.04643106,0.05716483,,,
0.82594733,0.0505119,0.56147978,0.16329997,-0.97471405,-0.15252999,0.53957772,0.21767137,-0.81331104,-0.04832138,-0.04638093,0.06846765,,,
0.82924346,0.04849417,0.55677967,0.16146467,-0.97453482,-0.15559882,0.53505555,0.21892955,-0.81595671,-0.07642774,0.07153618,0.04226331,,,
0.83142265,0.04782743,0.55357827,0.16084566,-0.97434878,-0.1573944,0.53185057,0.21990193,-0.81778847,-0.05260331,0.13813184,0.03728449,,,
0.83605291,0.04563709,0.54674745,0.15793978,-0.97437005,-0.16018107,0.52542416,0.22027303,-0.82183283,0.00259054,0.12812696,0.07152732,,,
0.84076326,0.04159498,0.53980269,0.15107054,-0.97546637,-0.16013263,0.51989882,0.21618193,-0.82642002,0.03996554,-0.01602709,0.15750805,,,
0.84327454,0.03999628,0.53599284,0.14633297,-0.97664135,-0.15734695,0.51717955,0.2111201,-0.82942955,0.03392069,-0.08315938,0.15342399,,,
0.85022254,0.03745543,0.52508926,0.13488162,-0.97966791,-0.14851859,0.50885026,0.19709875,-0.83798779,-0.00727609,-0.17239283,0.07419984,,,
0.85921382,0.0331087,0.51054424,0.12191758,-0.98240629,-0.14147074,0.49687796,0.18379793,-0.8481336,0.00624374,-0.1351019,0.05705167,,,
0.864006541,0.0299604611,0.50258837,0.115085605,-0.983552205,-0.139213405,0.490150999,0.178121979,-0.853243557,0.000143282115,-0.103721611,0.0443230309,,,
0.87290112,0.02112368,0.48743962,0.10074847,-0.98533382,-0.13771872,0.47738176,0.16932363,-0.86222714,-0.01773527,-0.02705866,0.07368286,,,
0.87968533,0.00992138,0.4754527,0.08657832,-0.98641498,-0.13960393,0.4676087,0.16397143,-0.86859373,-0.14717351,-0.08944868,0.00459742,,,
0.8822853,0.00356701,0.47070154,0.07989315,-0.98659762,-0.14227562,0.46388549,0.16313352,-0.87074556,-0.19418254,-0.05060476,0.00375233,,,
0.88657578,-0.00758097,0.46252124,0.06807225,-0.98684209,-0.14665795,0.45754731,0.16150825,-0.87439422,-0.20486049,0.05420684,0.02314435,,,
0.88962246,-0.01416191,0.45647703,0.05957114,-0.98738082,-0.14673031,0.45279479,0.15772744,-0.87755248,-0.07202764,0.19629644,-0.05559758,,,
0.88915032,-0.02451543,0.45695813,0.05426953,-0.98586842,-0.15848883,0.45438591,0.16571929,-0.8752548,0.06571858,0.35804173,-0.29077792,,,
0.88611681,-0.03013709,0.46248109,0.05192899,-0.98514379,-0.16369213,0.46054357,0.16906652,-0.87138749,-0.05058976,0.13308476,-0.2037517,,,
0.88407621,-0.03073049,0.46633132,0.05126036,-0.98543893,-0.16211882,0.46452302,0.1672297,-0.86962786,-0.10514614,0.04721903,-0.16489199,,,
0.88047475,-0.0261304,0.47337238,0.05331983,-0.98668713,-0.15364076,0.47108513,0.16051694,-0.86735983,-0.11293066,-0.03343504,-0.0836736,,,
0.87924085,-0.01537924,0.47612918,0.05900495,-0.98826635,-0.14088267,0.47270914,0.15196378,-0.86801669,0.01744713,-0.12423723,0.02780703,,,
0.87972894,-0.00977646,0.475375,0.06159548,-0.98902056,-0.13432857,0.47146895,0.14745368,-0.86946781,0.12988123,-0.14749698,0.07716022,,,
0.88288537,-0.0037218,0.4695738,0.06220261,-0.99022994,-0.12480085,0.46545058,0.13939356,-0.87402801,0.34170112,-0.11038774,0.10408982,,,
0.88820337,-0.00696599,0.45939767,0.05541413,-0.99096148,-0.12216439,0.4560965,0.13396395,-0.87978928,0.35392153,-0.05712485,0.04277548,,,
0.89100029,-0.01086498,0.45387267,0.0505573,-0.9911209,-0.12297518,0.45117891,0.1325175,-0.88253969,0.31897199,-0.05092543,0.0201024,,,
0.8966147,-0.01972451,0.44237204,0.04110818,-0.99098553,-0.12750558,0.4408993,0.13250848,-0.88772134,0.20596316,-0.04186481,-0.01129689,,,
0.90215927,-0.0256483,0.43064,0.03547249,-0.99044047,-0.13330149,0.42994226,0.13553504,-0.89262523,0.05201808,0.02458858,-0.05339348,,,
0.90481901,-0.02692833,0.42494402,0.034406,-0.99011097,-0.136002,0.42440403,0.13767782,-0.89494474,-0.01780541,0.06733309,-0.06161625,,,
0.90985071,-0.02608431,0.41411508,0.03483295,-0.98969786,-0.1388705,0.41347111,0.14077627,-0.89956871,-0.10901459,0.10867953,-0.03731743,,,
0.91366049,-0.02236697,0.40586231,0.03626213,-0.99001863,-0.13619149,0.40485745,0.13915022,-0.90372984,-0.13532206,0.04480564,-0.03328137,,,
0.91498969,-0.02032979,0.40296471,0.03684281,-0.99034741,-0.13362049,0.40179157,0.13710772,-0.90540866,-0.12813357,-0.00204658,-0.03090709,,,
0.91686446,-0.01725445,0.39882559,0.03757172,-0.99090089,-0.12924351,0.39742664,0.13348334,-0.90787354,-0.10344177,-0.07685076,-0.04379719,,,
0.91837813,-0.01573598,0.39539092,0.03783385,-0.99113937,-0.12732294,0.3938911,0.13188976,-0.90964536,-0.06579293,-0.07586937,-0.01613284,,,
0.91919186,-0.01521958,0.39351581,0.03791304,-0.99119148,-0.12689419,0.39198077,0.13155949,-0.91051812,-0.02895425,-0.05499285,-0.00541676,,,
0.92082851,-0.01469558,0.38969075,0.03782088,-0.99121339,-0.12674924,0.38812939,0.13145276,-0.91218175,0.05079453,0.0016669,0.01186017,,,
0.92226892,-0.01499429,0.38625795,0.0372835,-0.9911378,-0.12749722,0.38474663,0.13198777,-0.91353654,0.10908945,0.04648471,-0.01976337,,,
0.92291971,-0.01540388,0.3846842,0.0366835,-0.99113461,-0.1276976,0.38324083,0.13196619,-0.9141726,0.11569046,0.04631912,-0.04030126,,,
0.92411493,-0.01641084,0.38176205,0.03499457,-0.99124374,-0.1273205,0.38050881,0.13101838,-0.91544882,0.10966222,0.04196047,-0.06218075,,,
0.92533248,-0.01726067,0.37876361,0.03314721,-0.99145581,-0.1261615,0.377705,0.1292963,-0.91685412,0.04826141,0.03310322,-0.05643126,,,
