0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.0319399795,-0.999099816,-0.027918802,0.985433712,0.0361466567,-0.166174251,0.167033831,-0.0222045203,0.985701101,-0.00277786795,0.0108802319,0.00083299086,,,
0.03191648,-0.99909994,-0.0279396,0.98539661,0.03613198,-0.16639702,0.16725677,-0.02222078,0.98566293,-0.00163453,0.00327635,-0.00407288,,,
0.03173629,-0.99913243,-0.02696425,0.98534617,0.03579904,-0.16676699,0.16758762,-0.02127656,0.98562757,-0.00176417,0.00823772,-0.00427891,,,
0.03197248,-0.99916565,-0.0254114,0.98528322,0.03577914,-0.16714308,0.16791282,-0.01969345,0.98560512,-0.00598608,0.00310826,-0.00404277,,,
0.0320847337,-0.99917985,-0.0246967189,0.985251753,0.0357733579,-0.167328961,0.168075231,-0.0189638064,0.985591745,2.33688625e-05,0.00512695312,-0.00338736037,,,
0.03252436,-0.99919238,-0.02359339,0.98519153,0.03602677,-0.16762938,0.168344,-0.01779198,0.98556772,,,,,,
0.0327749,-0.99919046,-0.02332657,0.98515531,0.03623185,-0.16779803,0.16850736,-0.01748074,0.98554538,-0.00271999,-0.0018822,0.00436782,,,
0.03288282,-0.99918635,-0.02334904,0.98513274,0.03634396,-0.16790599,0.16861798,-0.0174807,0.98552646,-0.004563,-0.00370169,0.00138216,,,
0.03259755,-0.99918606,-0.02375947,0.98513192,0.03613286,-0.1679566,0.1686784,-0.01793125,0.98550802,-0.01367244,0.0013718,0.0043449,,,
0.0321154435,-0.999189177,-0.0242798411,0.985127597,0.0357473737,-0.16806447,0.168796146,-0.018521284,0.985476952,-0.0216366854,0.0136122704,0.000511683291,,,
0.03196083,-0.99918677,-0.02457983,0.9851226,0.03564656,-0.16811499,0.16885447,-0.01884107,0.9854609,-0.02260718,0.01255631,0.00659139,,,
0.03186024,-0.99917099,-0.02534004,0.98518222,0.03566877,-0.16776056,0.16852534,-0.01961967,0.98550204,-0.01230332,0.00370491,0.00161703,,,
0.03181363,-0.99915406,-0.02605563,0.9852211,0.03573846,-0.16751716,0.16830665,-0.02034124,0.98552478,,,,,,
0.0312363161,-0.999124221,-0.0278403964,0.98526633,0.0354651145,-0.167309558,0.168150394,-0.0222040706,0.98551125,0.00679704454,-0.00167798996,-0.00060901721,,,
0.03046032,-0.99909858,-0.02956794,0.98527968,0.03499111,-0.1673309,0.16821468,-0.02403573,0.98545731,-0.00605928,0.01080751,0.00221978,,,
0.0301913,-0.99907951,-0.03047243,0.9852874,0.03487752,-0.16730887,0.16821767,-0.02497283,0.98543349,-0.00883748,0.01013529,0.0053429,,,
0.02992744,-0.99903815,-0.03204959,0.98531391,0.03487864,-0.16715272,0.16810978,-0.02657644,0.98540996,,,,,,
0.02989655,-0.99900516,-0.03309146,0.98533368,0.03501942,-0.16700699,0.16799968,-0.02761318,0.98540023,,,,,,
0.0298601409,-0.998992022,-0.0335172783,0.985344172,0.0350531493,-0.166937821,0.167944431,-0.0280412583,0.985397563,0.00601640111,4.38094139e-05,-0.00134857348,,,
0.02942481,-0.99892547,-0.03580396,0.98533806,0.03500963,-0.16698224,0.1680563,-0.0303656,0.9853096,-0.00979729,0.00852358,-0.00245775,,,
0.02939182,-0.9989092,-0.0362832,0.98533914,0.03505722,-0.16696619,0.16805606,-0.03084382,0.98529479,-0.01262389,0.00849307,0.00154137,,,
0.0292851184,-0.9988862,-0.0369942269,0.985332883,0.0350726745,-0.16699955,0.168111044,-0.0315610439,0.985262693,-0.00879104622,0.000683248043,0.00070101989,,,
0.0292605797,-0.998871477,-0.03740986,0.985324224,0.0351197709,-0.167040956,0.168166278,-0.0319731357,0.985239981,-0.00562298764,-0.00141012669,0.000241936359,,,
0.02907129,-0.99887095,-0.03756956,0.98531085,0.03496357,-0.16715221,0.16827707,-0.03215838,0.98521503,,,,,,
0.02874204,-0.99885931,-0.03812914,0.98527322,0.03474198,-0.16742029,0.168554,-0.03275563,0.98514802,-0.0057897,0.00400233,-0.00331077,,,
0.0282892304,-0.998846802,-0.038792422,0.985220096,0.0344201612,-0.167799528,0.168941259,-0.0334721473,0.985057596,-0.0166841485,0.0130021572,-0.00046700961,,,
0.02814956,-0.99883514,-0.03919187,0.98519567,0.03435536,-0.16795605,0.16910686,-0.03388377,0.98501511,-0.00990003,0.00680673,0.00283925,,,
0.02801811,-0.99882554,-0.03952793,0.98516134,0.03429005,-0.16817028,0.16932819,-0.03422958,0.98496513,,,,,,
0.02777102,-0.99881978,-0.03984799,0.98511126,0.03411219,-0.16849983,0.16966026,-0.03457529,0.98489591,0.00645446,0.00621331,-0.00454159,,,
0.02763952,-0.99881446,-0.04007137,0.98509597,0.03402422,-0.16860684,0.16977035,-0.03481393,0.98486853,0.00807133,0.0071497,-0.00557584,,,
0.02740995,-0.99878558,-0.04094074,0.98506469,0.03395278,-0.16880414,0.16998919,-0.03570236,0.98479897,-0.00141216,0.00309265,-0.00880446,,,
0.0271807,-0.99875812,-0.04175342,0.98504287,0.03387036,-0.16894749,0.17015188,-0.0365368,0.98474027,-0.00564597,0.00117546,-0.00543237,,,
0.0270991,-0.99874567,-0.04210397,0.98503588,0.03385129,-0.16899239,0.17020569,-0.03689438,0.98471764,-0.00544709,-0.00323105,-0.00825622,,,
0.02726452,-0.9987279,-0.04241577,0.98503132,0.03406695,-0.16897518,0.17020521,-0.03717385,0.98470721,,,,,,
0.02734825,-0.99870454,-0.04290945,0.98504852,0.03422863,-0.16884234,0.17009235,-0.03765036,0.98470861,0.00415339,0.003088,-0.00345879,,,
0.0273822303,-0.998690285,-0.043219566,0.985067026,0.034310188,-0.168718013,0.169979912,-0.0379542934,0.984716356,0.000894006633,0.00674974918,-0.00244376995,,,
0.02736929,-0.99864821,-0.04418981,0.98509698,0.03445457,-0.16851376,0.1698085,-0.03891914,0.98470827,-0.0084022,0.00843799,-0.00205881,,,
0.0274729,-0.99860122,-0.04517544,0.98514271,0.03471148,-0.16819314,0.16952598,-0.0398835,0.98471836,-0.012364,0.00814545,-0.00206508,,,
0.02749996,-0.99858093,-0.04560442,0.98516143,0.03480574,-0.16806372,0.16941253,-0.04030598,0.98472068,-0.01027787,0.00127965,-0.00383307,,,
0.02763525,-0.99855388,-0.04611231,0.98520577,0.03501286,-0.16776052,0.16913245,-0.04079402,0.98474873,,,,,,
0.0276472143,-0.998525207,-0.0467235034,0.985234731,0.0351201694,-0.167568321,0.168962127,-0.0414008163,0.984752645,5.40880719e-05,0.000346601009,0.00524213724,,,
0.02762448,-0.99851165,-0.04702504,0.98524522,0.03514594,-0.16750108,0.16890452,-0.04170407,0.98474973,-0.00180607,-0.00733936,0.00291333,,,
0.02758673,-0.99848439,-0.04762112,0.98524689,0.03520859,-0.16747775,0.1689006,-0.04229841,0.98472505,,,,,,
0.02749852,-0.99845899,-0.04820197,0.9852215,0.03522621,-0.16762356,0.16906323,-0.04288023,0.98467198,,,,,,
0.02749091,-0.99844806,-0.04843314,0.98520293,0.03526232,-0.16772539,0.16917295,-0.04310555,0.9846433,,,,,,
0.02742553,-0.99843347,-0.04876847,0.98515735,0.03526641,-0.1679917,0.16944843,-0.04343736,0.98458134,-0.00801718,0.00813818,0.00545303,,,
0.0273750082,-0.998430147,-0.0488654365,0.985111083,0.0352452127,-0.168267376,0.169725495,-0.0435315644,0.984529461,-0.0108533371,0.00604236126,-0.000546960859,,,
0.02733207,-0.99843789,-0.04873131,0.98508342,0.03518771,-0.16844132,0.16989294,-0.04340056,0.98450636,-0.00958416,0.00588191,0.00236415,,,
0.0272615637,-0.998464431,-0.0482246292,0.98502728,0.0350474506,-0.168798581,0.170229528,-0.0429008591,0.984470124,-0.00530065177,0.00125855207,-0.000610813149,,,
0.02713364,-0.99848992,-0.0477658,0.98495344,0.03486317,-0.16926668,0.17067635,-0.04245428,0.98441212,,,,,,
0.02709089,-0.99849758,-0.04763151,0.98492568,0.03480551,-0.16944043,0.17084369,-0.0423232,0.98438873,-0.00253957,0.00131321,-0.00495821,,,
0.0269327185,-0.998506294,-0.0475371274,0.984872168,0.0346480391,-0.169783082,0.171176546,-0.0422452771,0.984334255,-0.00855020899,0.00101715326,-0.000322769512,,,
0.0268325,-0.99851563,-0.04739464,0.98483608,0.03453466,-0.17001458,0.17139899,-0.04211407,0.98430117,,,,,,
0.02678221,-0.99852052,-0.04732344,0.98481823,0.03447777,-0.17013043,0.17151033,-0.04204852,0.98428458,-0.00348444,-0.00278342,-0.00455401,,,
0.02668199,-0.9985326,-0.04712488,0.98479183,0.03435239,-0.1703085,0.17167744,-0.04186403,0.98426331,-0.00314169,0.00440788,-0.00780031,,,
0.02663975,-0.99854266,-0.04693442,0.98477341,0.03428306,-0.17042876,0.17178945,-0.04167959,0.98425159,-0.002706,0.00715089,-0.00646703,,,
0.02670528,-0.99854353,-0.04687928,0.98477152,0.03433819,-0.1704288,0.17179032,-0.04161403,0.98425421,-0.00688039,0.00287378,-0.00532238,,,
0.02672869,-0.99856994,-0.04629754,0.98480888,0.03425283,-0.17022938,0.17157178,-0.04104424,0.98431626,-0.0025125,0.00446594,-0.00907932,,,
0.02667857,-0.9985824,-0.04605831,0.98481977,0.03416045,-0.17018523,0.17151735,-0.04081884,0.98433512,-0.00345377,0.00282705,-0.00358889,,,
0.0265053063,-0.998600926,-0.0457540426,0.984843636,0.0339334585,-0.170092058,0.171406694,-0.0405522601,0.984365408,-0.00625517918,0.00180107355,0.000381676306,,,
0.02633964,-0.99862213,-0.04538662,0.98485762,0.03370554,-0.17005672,0.17135219,-0.04022014,0.98438852,-0.0102207,-0.00127065,0.00282989,,,
0.0262897144,-0.998634217,-0.0451471851,0.984868349,0.0336133964,-0.170012332,0.1712977,-0.0399944886,0.984407199,-0.0123506216,0.00242567062,-0.000942918239,,,
0.02630292,-0.99869461,-0.04378482,0.9849054,0.03338601,-0.16984285,0.17108295,-0.03865656,0.98449799,,,,,,
0.02631068,-0.99870461,-0.04355324,0.98492438,0.03334997,-0.16974035,0.17097297,-0.03843066,0.98452594,-0.00271065,0.00422955,0.00227564,,,
0.02625309,-0.99871373,-0.043377,0.98494504,0.03325901,-0.16963789,0.17086237,-0.03827046,0.98455138,-0.00154614,0.00667298,0.00477902,,,
0.0262451363,-0.998713635,-0.0433842271,0.984964558,0.0332480844,-0.169526718,0.170751092,-0.0382826825,0.984570211,-0.00433049165,0.00998973846,0.000495858258,,,
0.02641051,-0.99870301,-0.0435277,0.98498896,0.0334288,-0.16934913,0.17058457,-0.03840172,0.98459444,,,,,,
0.02640254,-0.99870293,-0.04353496,0.98500847,0.03341784,-0.169238,0.17047333,-0.038414,0.98461323,-0.00250582,0.00110006,0.0093197,,,
0.0263946622,-0.998700372,-0.0435982603,0.985018357,0.0334186231,-0.169180235,0.170417362,-0.0384796402,0.984620353,0.000997688039,0.00443029404,0.00573864253,,,
0.026321,-0.99869719,-0.04371691,0.98503018,0.03336396,-0.16912254,0.17036077,-0.03861099,0.984625,0.00287556,0.0043757,-0.00276078,,,
0.02630529,-0.99868464,-0.0440117,0.98502126,0.03340054,-0.16916721,0.17041471,-0.03890247,0.9846042,-0.00218424,0.00757849,-0.00406672,,,
0.02635538,-0.99867762,-0.04413904,0.98502952,0.03346922,-0.16910501,0.1703587,-0.03902145,0.98460918,-0.00251611,0.00676501,-0.00130259,,,
0.0265209,-0.9986594,-0.04445076,0.98502518,0.03368498,-0.16908741,0.17035807,-0.03930078,0.98459818,,,,,,
0.02679419,-0.99863217,-0.04489756,0.98503717,0.03402524,-0.16894966,0.17024622,-0.0396989,0.98460155,,,,,,
0.02683656,-0.99861993,-0.04514418,0.98504584,0.03410639,-0.16888284,0.17018948,-0.03993686,0.98460174,-0.00403925,0.00111926,-0.00787501,,,
0.02697884,-0.99859342,-0.04564531,0.98507117,0.03432433,-0.16869144,0.1700209,-0.04041276,0.98461145,-0.0044362,0.00576401,-0.0034108,,,
0.02699841,-0.99857011,-0.04613749,0.98509975,0.0344197,-0.16850408,0.16985119,-0.0409007,0.98462059,-0.01106475,0.00982893,-0.00163763,,,
0.0270407479,-0.998560234,-0.0463279014,0.985117977,0.0344888511,-0.168383807,0.169739169,-0.0410852227,0.984632225,-0.00804536697,0.00499677658,-0.000397648429,,,
0.02731497,-0.99854504,-0.04649378,0.98517725,0.03477063,-0.16797844,0.16935065,-0.04121629,0.98469364,,,,,,
0.02740789,-0.99853554,-0.04664305,0.98523206,0.03487323,-0.16763546,0.16901656,-0.04135969,0.98474503,,,,,,
0.0273347704,-0.998534615,-0.0467054197,0.985253311,0.0348069659,-0.167524178,0.168904367,-0.0414374385,0.984761013,-9.9333236e-05,-0.00531321764,-0.00198077294,,,
0.02709539,-0.99854753,-0.04656895,0.98526009,0.03454826,-0.16753802,0.16890355,-0.04134302,0.98476512,-0.01159331,0.00639343,0.00128266,,,
0.0271335663,-0.998574126,-0.0459726201,0.985258391,0.0344859552,-0.167560793,0.168907282,-0.0407483881,0.984789266,-0.00397505146,0.00573420525,0.000441867509,,,
0.02722208,-0.99859067,-0.04555949,0.98525547,0.03450393,-0.16757438,0.16891019,-0.04032601,0.98480615,-0.00328291,0.00189757,0.00398692,,,
0.02739188,-0.9986205,-0.04479609,0.98525937,0.03454105,-0.16754344,0.16885962,-0.03954645,0.98484644,0.00309841,0.0017761,-0.00372544,,,
0.02742282,-0.99863847,-0.04437487,0.98524857,0.03450315,-0.1676148,0.16891766,-0.03912382,0.98485336,,,,,,
0.02736496,-0.9986404,-0.04436699,0.98524069,0.03444704,-0.16767266,0.16897301,-0.03912381,0.98484387,-0.00279999,0.00469553,-0.0019303,,,
0.02719121,-0.9986463,-0.04434335,0.9852171,0.03427851,-0.16784628,0.16913908,-0.03912387,0.98481536,-0.00681906,0.00293529,0.00383902,,,
0.0271991295,-0.998651298,-0.0442239732,0.985216698,0.0342662754,-0.167850673,0.169139686,-0.039004808,0.984819979,-0.00759821758,0.000782191753,0.00307635171,,,
0.0273381541,-0.99865767,-0.0439938517,0.985212521,0.0343646133,-0.16785511,0.169141626,-0.0387544472,0.98482953,-0.00506347697,0.00701797009,0.0008464079,,,
0.02751183,-0.99864931,-0.04407362,0.98522662,0.03454474,-0.16773495,0.16903092,-0.03880783,0.98484643,,,,,,
0.02756172,-0.99863992,-0.04425707,0.98522541,0.03462467,-0.16772607,0.16903034,-0.03898037,0.98483972,,,,,,
0.02741904,-0.99859019,-0.04544957,0.98524004,0.03468184,-0.16762775,0.16896771,-0.04018256,0.98480215,-0.0082449,0.00253808,0.00209328,,,
0.0273456634,-0.998584286,-0.0456242182,0.98524238,0.0346388231,-0.167623201,0.168966268,-0.0403671529,0.984794848,-0.00709891319,0.000930249691,0.00244484958,,,
0.02738044,-0.99856662,-0.04598996,0.98525132,0.0347321,-0.16755172,0.16890888,-0.04072402,0.98479,,,,,,
0.02747362,-0.99854407,-0.04641956,0.98525847,0.03489356,-0.16747544,0.16885137,-0.04113412,0.98478282,,,,,,
0.0275086708,-0.998526074,-0.046785078,0.985267381,0.0349869593,-0.167403682,0.168793816,-0.0414907701,0.984777722,-0.00787854474,-0.000361800194,-0.00200360687,,,
0.02736994,-0.99851648,-0.04707099,0.98526221,0.03490049,-0.16745238,0.16884676,-0.04179411,0.98475582,-0.00904292,-0.00353014,-0.0043358,,,
0.02724642,-0.99852029,-0.04706237,0.98526579,0.03477735,-0.16745702,0.16884594,-0.04180634,0.98475544,-0.00841355,0.0021739,0.00159406,,,
0.0270802,-0.998536785,-0.0468073847,0.985260773,0.0345732295,-0.167528747,0.1689019,-0.0415807703,0.984755395,-0.00602398627,-2.76565552e-05,-0.00222626515,,,
0.0269368266,-0.998566653,-0.0462506619,0.98524525,0.0343433411,-0.167667552,0.169015623,-0.0410518049,0.984758077,-0.00458703004,-0.000465750694,-0.00251414184,,,
0.02689425,-0.99857917,-0.04600425,0.98523666,0.03426238,-0.16773452,0.16907241,-0.04081397,0.98475821,,,,,,
0.02680162,-0.99859618,-0.04568667,0.98521026,0.03412472,-0.1679172,0.16924052,-0.04051053,0.98474186,-0.00356496,0.00405872,-0.00270573,,,
0.0266278158,-0.998607052,-0.0455507158,0.985205483,0.0339329344,-0.167984126,0.169295805,-0.0404037695,0.984736749,-0.00292017707,0.0068808794,-0.000856642437,,,
0.0265699013,-0.998608981,-0.0455427989,0.985197566,0.0338768291,-0.168042015,0.169351111,-0.0404037946,0.984727239,-0.00543957204,0.00739383698,0.00014059135,,,
0.02646973,-0.99862316,-0.04528832,0.98518094,0.03373991,-0.16816666,0.16946315,-0.04016588,0.9847177,-0.0045452,0.0085063,-0.00107071,,,
0.02648536,-0.99863346,-0.04504969,0.98518019,0.03371518,-0.16817552,0.16946457,-0.0399279,0.98472713,,,,,,
0.026550794,-0.998634373,-0.0449943933,0.985178451,0.0337703468,-0.168175604,0.169465412,-0.0398623055,0.984729644,0.00392296584,-0.000868439674,-0.00705246674,,,
0.02655866,-0.99863695,-0.04493114,0.98516854,0.03376971,-0.16823342,0.16952142,-0.03979669,0.98472266,,,,,,
0.02649306,-0.99863621,-0.04498643,0.98517044,0.03371438,-0.16823343,0.16952069,-0.03986229,0.98472013,-0.00342483,0.00356758,-0.00146357,,,
0.0264351498,-0.998638143,-0.044978504,0.985162516,0.0336582472,-0.1682913,0.169576007,-0.039862328,0.984710604,-0.00192085945,0.00465834141,5.69275289e-05,,,
0.0263772005,-0.998642617,-0.0449144098,0.985164142,0.0335903675,-0.168295685,0.169575926,-0.0398088822,0.984712781,-0.000398388191,0.0026679039,-0.00510433363,,,
0.02645054,-0.99865095,-0.04468369,0.98517136,0.03362156,-0.16824675,0.16952212,-0.03957087,0.98473164,-0.00256574,0.00236291,-0.0106747,,,
0.02652393,-0.99865679,-0.04450905,0.98516913,0.03366447,-0.16825116,0.16952354,-0.03938627,0.98473879,-0.00344491,0.00400734,-0.00180434,,,
0.0265473659,-0.998669549,-0.0442070717,0.985158593,0.0336389562,-0.16831775,0.169580898,-0.0390825946,0.984741016,0.000131197739,0.00100177526,-0.00492378324,,,
0.02651306,-0.99869149,-0.04372884,0.98516867,0.03352247,-0.16828185,0.16952756,-0.03861863,0.9847685,-0.00564025,0.00401008,-0.0024901,,,
0.02652859,-0.9987041,-0.04343387,0.9851777,0.03348596,-0.16823712,0.16947352,-0.03832698,0.9847892,-0.00602577,0.0037992,-0.00510215,,,
0.0265522872,-0.998723674,-0.042963308,0.985195634,0.0334258473,-0.168143164,0.169364653,-0.0378626942,0.984825887,-0.00498819351,0.000499844551,-0.00434812391,,,
0.02664159,-0.99873899,-0.04254965,0.9851928,0.03344426,-0.16815606,0.16936706,-0.03743968,0.98484164,-0.00339098,0.00432193,-0.00126459,,,
0.02671493,-0.99874695,-0.04231875,0.98520022,0.03347558,-0.16810693,0.16931293,-0.03720148,0.98485998,-0.00328645,0.00495946,0.00417408,,,
0.02686233,-0.99875772,-0.04196899,0.9851958,0.03356198,-0.16811545,0.16931516,-0.0368317,0.98487349,-0.00156069,0.00543344,-0.00270929,,,
0.02694375,-0.99877026,-0.04161841,0.98520289,0.03358118,-0.16807041,0.16926132,-0.03647412,0.98489606,-0.00552928,0.00108695,-0.00353205,,,
0.0269596749,-0.99877975,-0.041379392,0.985202266,0.0335566817,-0.168078879,0.169262331,-0.0362357118,0.984904684,-0.00759812817,0.000568628311,0.000141060213,,,
0.0268842,-0.99880919,-0.04070964,0.98519426,0.03337171,-0.16816188,0.1693202,-0.03558603,0.98491842,-0.00539805,-0.00256759,-0.00326305,,,
0.02676743,-0.99884701,-0.03984864,0.98516827,0.03311769,-0.16836403,0.16948962,-0.03475097,0.9849191,,,,,,
0.02674188,-0.99886708,-0.03936226,0.98515924,0.03301251,-0.16843814,0.16954676,-0.03427375,0.98492599,-0.00211688,0.00403416,-0.00371309,,,
0.0267330084,-0.998893467,-0.0386925502,0.985139963,0.0328947038,-0.168573776,0.169660028,-0.033611101,0.984929321,-0.00538734347,0.00544285774,-5.06403157e-05,,,
0.02695493,-0.99891197,-0.0380547,0.98515261,0.03300204,-0.16847866,0.16955124,-0.03294837,0.98497045,-0.00394592,0.00176513,-0.00331229,,,
0.0270369,-0.99891893,-0.03781611,0.98514075,0.03304441,-0.16854032,0.16960772,-0.03269738,0.98496909,-0.00644143,0.00421321,-0.0041418,,,
0.02725085,-0.99893056,-0.03735391,0.98514421,0.03317543,-0.1684947,0.16955372,-0.03220734,0.98499453,-0.00183667,0.0083853,-0.00457105,,,
0.02744853,-0.99893546,-0.0370748,0.98515761,0.03331952,-0.1683874,0.16944345,-0.03190253,0.98502342,-0.00359049,0.00551009,0.00285037,,,
0.02756373,-0.99893171,-0.03709068,0.98517349,0.0334321,-0.16827219,0.16933244,-0.03190254,0.98504251,,,,,,
0.02760494,-0.99892344,-0.03728177,0.98519148,0.03350126,-0.16815294,0.1692209,-0.03208783,0.98505566,,,,,,
0.02758037,-0.99891275,-0.03758468,0.98520183,0.03352619,-0.16808724,0.16916456,-0.03239259,0.98505536,,,,,,
0.02762979,-0.99890659,-0.03771237,0.98521004,0.03359452,-0.16802556,0.16910877,-0.03251209,0.98506101,-0.0038337,0.00423157,-0.00153458,,,
0.0276135,-0.99889581,-0.03800807,0.98520103,0.03363004,-0.16807112,0.16916375,-0.03280457,0.98504187,-0.00214739,0.00689781,-0.00106549,,,
0.02772062,-0.99888339,-0.03825612,0.98519809,0.0337773,-0.16805893,0.16916346,-0.03303116,0.98503435,,,,,,
0.02777822,-0.99887936,-0.03832032,0.98519649,0.03384485,-0.16805488,0.1691635,-0.03308478,0.98503254,,,,,,
0.02771261,-0.99887463,-0.03848835,0.98517923,0.03381222,-0.16816203,0.16927418,-0.03325773,0.9850077,,,,,,
0.0276963,-0.99886585,-0.0387277,0.98517982,0.03383642,-0.16815388,0.16927358,-0.03349652,0.98499971,-0.00268914,0.00476372,-0.00345284,,,
0.02768813,-0.99886146,-0.03884737,0.98518013,0.03384851,-0.1681498,0.16927329,-0.03361591,0.9849957,-0.00433277,0.00322258,-0.00316478,,,
0.0278450226,-0.998842394,-0.0392228953,0.985185329,0.0340643519,-0.168075567,0.16921711,-0.0339617625,0.984993486,0.000625463494,0.00685238838,-0.00402252562,,,
0.02804351,-0.99880999,-0.03990179,0.98518948,0.03437213,-0.16798876,0.16916037,-0.03459984,0.98498103,-0.00503481,0.00325978,-0.00565255,,,
0.028135017,-0.998792316,-0.0402762691,0.98520605,0.034521278,-0.16786056,0.169048236,-0.0349576803,0.984987641,-0.00594654493,0.000344514847,-0.00637569651,,,
0.02821837,-0.9987677,-0.04082653,0.98521351,0.03469382,-0.16778167,0.16899134,-0.03548832,0.98497843,-0.0079904,0.00470376,-0.01072993,,,
0.02844153,-0.99875055,-0.04108998,0.98522616,0.03495388,-0.16765326,0.16888004,-0.03571461,0.98498934,-0.00902974,0.00482976,-0.00794631,,,
0.02855724,-0.99874886,-0.04104935,0.98525127,0.03505503,-0.16748412,0.16871357,-0.03566106,0.98501981,-0.0046359,0.00410438,-0.00785293,,,
0.02887808,-0.99875298,-0.04072272,0.98527012,0.03531044,-0.16731931,0.16854861,-0.03529104,0.98506137,-0.00168229,0.00530112,-0.00761266,,,
0.02933835,-0.9987668,-0.0400527,0.98530372,0.03564201,-0.16705179,0.16827333,-0.03456305,0.98513425,,,,,,
0.02947811,-0.99877182,-0.039822,0.98529932,0.03574116,-0.167056,0.16827412,-0.03431211,0.98514288,-0.00153238,0.00330639,-0.00451674,,,
0.02977335,-0.998793,-0.03906486,0.98529964,0.0359036,-0.16701953,0.16822051,-0.03351787,0.98517938,,,,,,
0.02996158,-0.99882187,-0.03817237,0.98528416,0.03594172,-0.16710255,0.16827766,-0.03260398,0.98520029,-0.00373152,0.00542247,0.00170126,,,
0.03005175,-0.99883504,-0.03775762,0.98528143,0.03596119,-0.16711511,0.16827823,-0.03217976,0.98521414,-0.0012433,0.00248498,0.00705177,,,
0.03028213,-0.99885424,-0.0370553,0.98528364,0.03606894,-0.16707806,0.16822318,-0.03145051,0.98524709,,,,,,
