0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.0708562,0.41743041,-0.90594218,0.98172037,0.19002373,0.01077409,0.17664794,-0.88861849,-0.42326429,0.00929529,0.00658858,0.00415697,,,
-0.0708418093,0.418245646,-0.90556723,0.981833009,0.189445691,0.0106894346,0.176026616,-0.888358544,-0.424068054,0.00333759235,0.0113192797,-0.000535244995,,,
-0.07083946,0.41857294,-0.90541621,0.98189662,0.18912045,0.01060695,0.17567251,-0.88827371,-0.42439256,0.00318845,0.00857282,-0.00823407,,,
-0.07076213,0.41911442,-0.90517163,0.98203304,0.18841802,0.01047079,0.17493906,-0.88816757,-0.42491704,,,,,,
-0.07077721,0.41964541,-0.90492438,0.98215054,0.18781511,0.01027904,0.17427196,-0.88804453,-0.42544795,0.00659391,-0.0036692,-0.0077793,,,
-0.0707237,0.41985506,-0.90483142,0.98219165,0.18760039,0.01027899,0.17406242,-0.8879909,-0.42564594,0.00679511,-0.00146186,-0.00767157,,,
-0.0709065808,0.420042434,-0.904730068,0.982240423,0.18735947,0.0100046893,0.173712101,-0.887953094,-0.425867653,0.00132385187,-0.00583028793,-0.000146156264,,,
-0.0710678025,0.420353246,-0.90457304,0.982297877,0.187071049,0.00975718315,0.173320846,-0.887866809,-0.426206801,-0.00604022015,-0.00285482407,-0.000308722723,,,
-0.0711678372,0.420588422,-0.904455786,0.98234149,0.186850196,0.0095922281,0.173032036,-0.887801889,-0.426459128,-0.0105613461,-0.000676453114,0.00254174252,,,
-0.07128514,0.42106698,-0.90422391,0.98243135,0.18638992,0.0093448,0.17247296,-0.88767184,-0.42695621,-0.00968172,0.00192887,0.00121706,,,
-0.07126963,0.42139653,-0.90407159,0.9825094,0.18598347,0.00923554,0.17203414,-0.88760069,-0.42728099,-0.00753486,-0.00334942,-0.0062601,,,
-0.07148435,0.42130032,-0.90409952,0.98256319,0.18571785,0.00885415,0.17163765,-0.88770201,-0.42723009,-0.00730182,0.00265181,-0.00164653,,,
-0.07156688,0.4212132,-0.90413363,0.98257548,0.18565942,0.00871811,0.1715331,-0.88775561,-0.42716082,-0.0045694,0.00548017,-0.00443129,,,
-0.07164923,0.42124458,-0.90411243,0.98256519,0.18571626,0.00866249,0.17155738,-0.88772878,-0.42720667,-0.00100731,0.0053941,-0.00677409,,,
-0.07183592,0.42114455,-0.90414419,0.98254341,0.18583896,0.0084976,0.17160388,-0.88775055,-0.42714268,0.00212204,0.00338423,-0.00893735,,,
-0.07186876,0.42097917,-0.90421861,0.98252655,0.18592938,0.00847068,0.17168674,-0.88781006,-0.4269857,0.00386327,0.00744295,-0.00542245,,,
-0.07197738,0.42032272,-0.90451527,0.98249028,0.18612806,0.00831015,0.17184855,-0.88807939,-0.42635996,0.00341276,0.0098778,-0.00599465,,,
-0.07208598,0.41970574,-0.90479322,0.98244659,0.18636497,0.00817631,0.17205343,-0.88832158,-0.42577279,,,,,,
-0.07216134,0.41929341,-0.90497823,0.98241203,0.18655004,0.00809625,0.17221837,-0.88847734,-0.42538056,0.00267194,0.00593054,0.00162796,,,
-0.07225463,0.41924331,-0.90499404,0.98240112,0.18661123,0.00801378,0.17224174,-0.88848817,-0.4253486,0.003727,0.00641739,0.00178106,,,
-0.0721939,0.41912801,-0.9050523,0.98239512,0.18664041,0.00806941,0.17230142,-0.88853644,-0.42522359,,,,,,
-0.07219368,0.41908838,-0.90507054,0.98240256,0.18660195,0.00804274,0.17225844,-0.88856311,-0.42518491,,,,,,
-0.07217215,0.41913285,-0.90505176,0.98242646,0.18647755,0.00801605,0.17213158,-0.88856832,-0.42522566,-0.00106419,0.00364029,0.00855913,,,
-0.07210755,0.41950327,-0.90488536,0.98245282,0.18633548,0.00809615,0.1720086,-0.88842338,-0.42557837,,,,,,
-0.07207514,0.41974769,-0.90477461,0.98245472,0.18632207,0.00817632,0.17201148,-0.88831076,-0.4258123,,,,,,
-0.07202082,0.42011545,-0.90460813,0.98246527,0.18626128,0.00828337,0.1719734,-0.88814956,-0.4261635,-0.00240882,0.00589979,-0.00761412,,,
-0.0720100391,0.420196965,-0.904571167,0.982465919,0.186256832,0.00831012639,0.171974426,-0.888111958,-0.426241544,-0.000872748555,0.00367414951,-0.00852356106,,,
-0.07201004,0.42019696,-0.90457117,0.98246592,0.18625683,0.00831013,0.17197443,-0.88811196,-0.42624154,-0.00250397,0.00161415,-0.01067907,,,
-0.0720317,0.42015254,-0.90459006,0.98244213,0.18638105,0.00833686,0.17210117,-0.88810691,-0.42620088,-0.00441098,0.00220418,-0.00268428,,,
-0.07211413,0.4201444,-0.90458728,0.98243934,0.1863994,0.00825442,0.17208255,-0.88810691,-0.4262084,-0.0053744,0.00220472,-0.00428899,,,
-0.07223982,0.42000798,-0.90464057,0.98239642,0.18662785,0.00819878,0.17227463,-0.88812344,-0.42609627,,,,,,
-0.07234394,0.41991593,-0.90467502,0.98237734,0.18673199,0.00811633,0.17233992,-0.8881451,-0.4260248,,,,,,
-0.07243724,0.41982637,-0.90470916,0.98237392,0.18675483,0.00800716,0.17232042,-0.88818267,-0.42595448,-0.00576526,0.00511324,0.00293716,,,
-0.0725088,0.4198206,-0.90470608,0.98238677,0.18669178,0.00789797,0.1722169,-0.88819863,-0.42596299,,,,,,
-0.0726412,0.41993017,-0.90464463,0.98240559,0.18659973,0.00773313,0.17205382,-0.8881662,-0.42609657,0.00211533,0.00341499,0.00398405,,,
-0.07271275,0.41996403,-0.90462314,0.98241087,0.18657523,0.00765078,0.17199331,-0.88815532,-0.42614362,0.00271487,-0.00223994,0.00582948,,,
-0.07286685,0.41998971,-0.9045989,0.98241339,0.18656897,0.00748591,0.17191412,-0.88814455,-0.42619822,0.00622622,-0.00258309,0.00488205,,,
-0.07299901,0.42013876,-0.90451894,0.98242454,0.1865154,0.00734787,0.17179382,-0.88808524,-0.42637005,0.00352315,-0.00136197,0.00414718,,,
-0.0729773352,0.420222683,-0.90448171,0.982440828,0.186429604,0.00734786292,0.171709891,-0.88806355,-0.426449048,-0.000322514912,0.0040088892,0.00409563212,,,
-0.07291212,0.420514,-0.90435151,0.98248209,0.18621074,0.00737465,0.17150106,-0.88797152,-0.42672446,,,,,,
-0.0728250168,0.42084957,-0.904202419,0.982547093,0.185867473,0.00737461463,0.171165373,-0.88788446,-0.427040293,-0.00199627737,0.00598871708,0.000170518368,,,
-0.07279242,0.42097548,-0.90414651,0.98257148,0.18573877,0.00737459,0.17103958,-0.88785176,-0.42715888,,,,,,
-0.07289137,0.42125038,-0.9040103,0.9826068,0.1855566,0.00723665,0.1707934,-0.88775932,-0.42744889,-0.00523899,0.00319302,0.00474476,,,
-0.0729686954,0.421727782,-0.903781603,0.982636173,0.185403794,0.00717895851,0.170592083,-0.887564682,-0.427933633,-0.00519402698,0.00081974268,0.00823966879,,,
-0.07306748,0.42208159,-0.90360838,0.9826566,0.18529852,0.00709461,0.17043175,-0.88741843,-0.42830052,-0.00531171,0.00250483,0.00123935,,,
-0.0731824713,0.422797454,-0.903264421,0.982700435,0.185069492,0.00700840939,0.170129817,-0.887125457,-0.429027079,0.00472900877,6.65187836e-05,-0.00381985283,,,
-0.0733522,0.42322443,-0.90305057,0.98271851,0.18497838,0.00686857,0.1699517,-0.88694077,-0.42947901,0.00319485,-0.0038259,-0.00912884,,,
-0.07342354,0.42333717,-0.90299193,0.98270885,0.18503078,0.00683984,0.16997679,-0.88687603,-0.42960276,0.00676306,0.00112969,-0.00829771,,,
-0.0737307379,0.423585827,-0.902850284,0.982676228,0.185211054,0.00664474446,0.170032407,-0.886719667,-0.42990343,0.000424760976,-0.00124704838,-0.00683165435,,,
-0.07379094,0.42378002,-0.90275432,0.98266727,0.18525895,0.0066431,0.17005853,-0.88661694,-0.43010518,,,,,,
-0.07396026,0.42428573,-0.90250288,0.98267054,0.18524463,0.00655737,0.16996599,-0.88637803,-0.43063381,,,,,,
-0.07388241,0.42473681,-0.90229703,0.98269744,0.18509794,0.00666498,0.16984415,-0.8861926,-0.43106324,0.00111442,0.00233161,-0.01006231,,,
-0.07377786,0.42474999,-0.9022994,0.98273136,0.1849168,0.00669351,0.16969336,-0.88622411,-0.43105789,0.00229184,0.00871122,-0.00998605,,,
-0.0736954251,0.424639767,-0.902357944,0.982756468,0.184782991,0.00669515201,0.169583361,-0.886304783,-0.430935097,4.69734005e-05,0.00653636456,0.000802319031,,,
-0.07363546,0.424367,-0.9024912,0.98278031,0.18465821,0.00664306,0.16947147,-0.88646146,-0.4306569,-0.00410749,0.00950849,0.00116136,,,
-0.07363546,0.424367,-0.9024912,0.98278031,0.18465821,0.00664306,0.16947147,-0.88646146,-0.4306569,-0.00410749,0.00950849,0.00116136,,,
-0.07360632,0.42497516,-0.90220735,0.98282099,0.18443965,0.00669508,0.16924801,-0.88621557,-0.4312504,,,,,,
-0.0735279694,0.425386809,-0.902019715,0.982855195,0.184254317,0.00677581834,0.169083325,-0.886056605,-0.431641452,0.0100534931,-0.000269174576,-0.00202419143,,,
-0.07355432,0.42554891,-0.90194113,0.98289988,0.18401986,0.00666658,0.16881201,-0.88602751,-0.43180741,0.00949237,0.0040549,-0.00408998,,,
-0.0734496003,0.425601421,-0.901924905,0.982926243,0.183877067,0.00672203044,0.168704194,-0.886031949,-0.431840492,0.00729716988,-0.00247055292,0.000561425346,,,
-0.07326235,0.42558301,-0.90194872,0.98297014,0.1836388,0.00680604,0.16852924,-0.88609013,-0.43178915,,,,,,
-0.07293677,0.42582153,-0.90186258,0.98304964,0.18320564,0.00699924,0.16820669,-0.88606524,-0.4319661,-0.00422079,0.00592887,0.00623176,,,
-0.07276421,0.42640113,-0.90160263,0.98307244,0.18307379,0.00724298,0.16814818,-0.88581373,-0.43250439,,,,,,
-0.07269646,0.4268099,-0.90141464,0.98309103,0.18296954,0.00735051,0.16806864,-0.88563837,-0.43289418,,,,,,
-0.0726626,0.42701434,-0.90132059,0.98310036,0.18291745,0.00740434,0.16802899,-0.88555061,-0.43308919,,,,,,
-0.0726513,0.42717435,-0.90124569,0.98308633,0.18298959,0.00748509,0.16811599,-0.88545854,-0.43324368,,,,,,
-0.0727223,0.42724757,-0.90120524,0.98308413,0.18300364,0.00742967,0.16809812,-0.8854203,-0.43332874,,,,,,
-0.07278198,0.42748084,-0.9010898,0.98306788,0.18308987,0.00745511,0.1681673,-0.88528987,-0.43356831,,,,,,
-0.0729494192,0.428222335,-0.900724004,0.983027025,0.18330555,0.00753182378,0.168332908,-0.884886711,-0.434326102,-0.000213656982,0.00303936005,-0.00610428769,,,
-0.0730319,0.42825375,-0.90070248,0.98301687,0.1833626,0.00747646,0.16835693,-0.88485976,-0.43437196,-0.00296684,0.00219381,-0.00607274,,,
-0.0730319,0.42825375,-0.90070248,0.98301687,0.1833626,0.00747646,0.16835693,-0.88485976,-0.43437196,-0.00142201,-0.0045076,-0.00428617,,,
-0.07305458,0.42813067,-0.90075914,0.98300819,0.18341018,0.00744947,0.1683977,-0.88490945,-0.43425488,,,,,,
-0.07312569,0.42816452,-0.90073736,0.98301341,0.18338589,0.00736709,0.16833685,-0.88489817,-0.43430169,,,,,,
-0.07311415,0.42824568,-0.90069961,0.98301398,0.18338129,0.00739414,0.1683379,-0.88485977,-0.43437922,,,,,,
-0.0732078,0.42811709,-0.90075312,0.9830178,0.18336626,0.00725785,0.16827488,-0.8849251,-0.43427052,-0.00421375,0.00316107,-0.00379258,,,
-0.07320786,0.42807776,-0.90077184,0.98302517,0.18332792,0.00723086,0.16823195,-0.88495209,-0.43423223,,,,,,
-0.07331292,0.42798597,-0.90080697,0.98300631,0.18343247,0.00714853,0.16829672,-0.88497487,-0.43416088,,,,,,
-0.07339522,0.42809607,-0.90074795,0.98298134,0.18356628,0.00714724,0.16840665,-0.88489386,-0.43428334,,,,,,
-0.07355974,0.42815872,-0.90070465,0.98296076,0.18368036,0.00703657,0.16845446,-0.88483981,-0.43437465,,,,,,
-0.07355982,0.42819813,-0.90068596,0.98295343,0.18371874,0.00706357,0.16849746,-0.8848128,-0.4344131,,,,,,
-0.07355983,0.42823742,-0.90066728,0.98294608,0.18375703,0.00709054,0.16854034,-0.88478584,-0.4344514,,,,,,
-0.0736760832,0.428103805,-0.900721289,0.982919057,0.183904637,0.00700834566,0.168647079,-0.884819824,-0.434340735,-0.00632840674,-0.000350296497,-0.00511281192,,,
-0.07368751,0.42810131,-0.90072159,0.98290369,0.18398592,0.00703533,0.16873192,-0.88480417,-0.43433982,-0.00765831,0.00325572,-0.00345882,,,
-0.07379245,0.4280882,-0.90071924,0.98286995,0.18416717,0.00700705,0.16888254,-0.88477281,-0.43434516,-0.00591196,0.00695491,-0.00331776,,,
-0.07387476,0.42815884,-0.90067893,0.98285228,0.18426255,0.0069788,0.16894944,-0.88471878,-0.43442925,,,,,,
-0.07393443,0.42835258,-0.90058193,0.98284334,0.1843104,0.0069776,0.16897551,-0.88461505,-0.43463038,0.00391746,-0.00171238,-0.00756359,,,
-0.07402809,0.42830271,-0.90059799,0.98283237,0.18437208,0.00689534,0.16899845,-0.88462636,-0.4345985,0.00312799,-0.00329089,-0.01380097,,,
-0.07416687,0.42796706,-0.90074599,0.9828112,0.18449048,0.0067319,0.16906005,-0.88476402,-0.43429387,0.00194646,-0.00701666,-0.00602395,,,
-0.07429443,0.42767345,-0.90087501,0.98279821,0.18456582,0.00656859,0.16907995,-0.88489033,-0.43402892,-0.00376385,0.00352967,0.00123252,,,
-0.07437669,0.42766536,-0.90087205,0.98279525,0.18458447,0.00648631,0.16906097,-0.88489034,-0.43403627,,,,,,
-0.07435407,0.42774914,-0.90083413,0.98281136,0.18449864,0.00648632,0.16897718,-0.88486774,-0.43411494,,,,,,
-0.07427186,0.42763917,-0.90089315,0.98283648,0.18436485,0.00648753,0.16886737,-0.8849488,-0.43399251,0.00397944,0.00437963,-0.00957991,,,
-0.07408925,0.426615,-0.90139356,0.9828395,0.18434928,0.00646586,0.16892966,-0.88544617,-0.43295235,-0.00396431,0.00135761,0.00312926,,,
-0.07416797,0.42616416,-0.90160031,0.9828126,0.18449631,0.00635805,0.16905147,-0.88563262,-0.43252319,-0.00389722,0.0044744,0.00238258,,,
-0.07416797,0.42616416,-0.90160031,0.9828126,0.18449631,0.00635805,0.16905147,-0.88563262,-0.43252319,-0.00389722,0.0044744,0.00238258,,,
-0.07434372,0.42626353,-0.90153883,0.98276905,0.18472998,0.00630128,0.1692272,-0.88553606,-0.43265209,-0.00156879,0.00915015,-0.00430431,,,
-0.0743885421,0.426017142,-0.901651565,0.982751546,0.18482484,0.00624738808,0.169309034,-0.885634815,-0.432417813,-0.000392484304,0.00509381294,-0.00454514753,,,
-0.07442223,0.42581269,-0.90174543,0.98274217,0.18487679,0.00619352,0.16934907,-0.88572235,-0.43222302,,,,,,
-0.0745006,0.42528297,-0.90198896,0.98273007,0.18494662,0.00603188,0.16938508,-0.88596228,-0.431717,,,,,,
-0.07454513,0.42499703,-0.90211998,0.98271991,0.18500293,0.00595114,0.16942402,-0.88608768,-0.43144409,,,,,,
-0.07451859,0.4245985,-0.90230984,0.98271953,0.18500675,0.00589895,0.16943808,-0.88627794,-0.43104767,,,,,,
-0.07445845,0.42444392,-0.90238746,0.9827211,0.18499719,0.00592752,0.16945499,-0.88635392,-0.43088456,-0.00267805,0.00706208,-0.0026972,,,
-0.07445848,0.42436512,-0.90242453,0.98273591,0.1849203,0.00587374,0.16936917,-0.88640771,-0.43080769,,,,,,
-0.0744476,0.42436771,-0.90242436,0.98275149,0.18483891,0.00584676,0.16928435,-0.88642355,-0.43080883,,,,,,
-0.0744585578,0.424168146,-0.90251717,0.982772892,0.184728054,0.00573934927,0.169154667,-0.886542092,-0.430615526,0.000363571336,0.00516271591,-0.00110940577,,,
-0.0744695817,0.423929212,-0.902628455,0.982801681,0.18457872,0.00560514704,0.16898213,-0.886687422,-0.430383805,0.000871014083,0.00431764126,0.00274343346,,,
-0.0744696219,0.423889823,-0.902646974,0.982809074,0.184540253,0.00557829096,0.168939236,-0.886714278,-0.430345378,-0.000294152618,0.00624096394,0.000754928275,,,
-0.0743651865,0.423942406,-0.902630954,0.982835596,0.184397505,0.00563370731,0.168831257,-0.886718887,-0.430378439,0.00390418852,0.00441920757,0.000206343073,,,
-0.07441399,0.42406021,-0.90257152,0.98285668,0.18428735,0.00555142,0.16868661,-0.8866854,-0.43050393,,,,,,
-0.07441399,0.42406021,-0.90257152,0.98285668,0.18428735,0.00555142,0.16868661,-0.8866854,-0.43050393,,,,,,
-0.0744140863,0.423981436,-0.902608582,0.982871444,0.184210406,0.00549772048,0.168600813,-0.886739106,-0.430427088,0.000657320779,0.0010496974,-0.00537110399,,,
-0.07435398,0.42374799,-0.90272312,0.98288777,0.18412389,0.00547283,0.16853196,-0.88686863,-0.43018703,-0.00674351,-0.00144225,-0.00185152,,,
-0.0743762917,0.423624643,-0.9027792,0.982879087,0.184171138,0.00544596206,0.168572901,-0.886917764,-0.430069759,-0.00703917909,0.00016283989,3.00792744e-05,,,
-0.0745409469,0.423529844,-0.902810151,0.982887794,0.184131187,0.00522778741,0.168449647,-0.886971373,-0.430007638,-0.00452641863,-0.000193417072,0.00427872455,,,
-0.07460086,0.42352688,-0.90280654,0.98291548,0.18398692,0.00509193,0.16826115,-0.88700268,-0.4300167,0.00345223,-0.00336945,-0.00134482,,,
-0.07460082,0.4234481,-0.90284347,0.98293014,0.18390998,0.00503838,0.16817538,-0.88705623,-0.42993971,,,,,,
-0.07461207,0.42320913,-0.90295465,0.98295885,0.18376033,0.00490442,0.16800286,-0.88720133,-0.42970791,0.00112355,0.00177121,-0.00489239,,,
-0.07461209,0.42313035,-0.90299158,0.98297352,0.18368334,0.0048509,0.16791709,-0.88725485,-0.42963093,,,,,,
-0.07471669,0.42280208,-0.90313672,0.9829984,0.18355655,0.00460814,0.16772503,-0.8874376,-0.42932853,0.00377313,0.00571585,0.00417401,,,
-0.07480995,0.42267331,-0.90318919,0.98300189,0.18354089,0.00447248,0.16766253,-0.88750211,-0.42921934,0.00475559,-0.00199974,0.00573294,,,
-0.0749144415,0.422502404,-0.90326041,0.982997365,0.183568079,0.00433666874,0.167641971,-0.887577796,-0.429070612,0.00358087523,0.00046736002,0.00668164156,,,
-0.0749967762,0.422494403,-0.903257363,0.982994318,0.18358648,0.00425437017,0.167623254,-0.887577833,-0.429077971,0.000545668649,-0.00156986713,0.00691970717,,,
-0.0751279315,0.422643851,-0.903176624,0.983004913,0.183533178,0.00411666125,0.167502773,-0.887517764,-0.429249459,0.0008499588,0.00144505501,0.011407706,,,
-0.0752700713,0.422751097,-0.903114429,0.983007271,0.183522972,0.00397883646,0.167424215,-0.887468668,-0.429381135,0.000470818195,0.00392830372,0.00718955183,,,
-0.07545023,0.42309718,-0.90293749,0.98302417,0.18343663,0.00381219,0.16724477,-0.88732172,-0.42975511,0.00205326,0.00420332,0.0092648,,,
-0.07553625,0.42353256,-0.90272606,0.98304468,0.18332752,0.00375484,0.16708479,-0.88713646,-0.43019927,-0.00410721,0.00453722,0.00537309,,,
-0.07586152,0.42438982,-0.90229612,0.98309473,0.18306512,0.00344886,0.1666426,-0.88678093,-0.43110298,,,,,,
-0.076160014,0.425044969,-0.901962516,0.983107864,0.182998608,0.00322529844,0.166428766,-0.886480822,-0.431802218,0.00845233817,-0.00278013945,0.000341400621,,,
-0.07652887,0.42589127,-0.90153199,0.9830967,0.183062,0.0030273,0.16632554,-0.88606146,-0.43270182,0.00775072,-0.00309926,-0.00168645,,,
-0.07669595,0.42635766,-0.9012973,0.98310669,0.18301009,0.00291516,0.16618939,-0.88584785,-0.4331912,0.00647075,-0.00193256,-0.00795916,,,
-0.07695896,0.42717769,-0.90088648,0.9831363,0.18285393,0.00271945,0.1658923,-0.88548495,-0.43404613,0.00274283,-0.00299466,-0.00509475,,,
-0.0773261922,0.427787749,-0.900565509,0.983168316,0.182686719,0.00236122147,0.165531437,-0.885224918,-0.434713815,-0.000597298145,0.000733971596,0.00527563086,,,
-0.0775037626,0.428133366,-0.900385873,0.983184545,0.182601003,0.00219561933,0.16535129,-0.885075416,-0.435086316,-0.00228386722,-0.000246882439,0.00633546058,,,
-0.07768308,0.42900017,-0.8999578,0.98321005,0.18246491,0.00210965,0.16511571,-0.88468373,-0.43597168,-0.00102382,0.00400937,-0.00408925,,,
-0.07777826,0.42943215,-0.89974367,0.98321532,0.18243736,0.00208032,0.16504025,-0.88447991,-0.43641395,,,,,,
-0.07807318,0.43012558,-0.8993868,0.98322073,0.18241018,0.0018859,0.1648685,-0.88414849,-0.43714975,,,,,,
-0.07807318,0.43012558,-0.8993868,0.98322073,0.18241018,0.0018859,0.1648685,-0.88414849,-0.43714975,,,,,,
-0.07901331,0.43203431,-0.8983891,0.98318964,0.18258189,0.0013317,0.16460482,-0.88318174,-0.43919799,,,,,,
-0.079189413,0.432457816,-0.898169864,0.983191392,0.182573453,0.00122121159,0.164510038,-0.882976241,-0.43964665,0.00439552031,0.00924265385,0.000378637167,,,
-0.0795293508,0.433346712,-0.897711402,0.983202813,0.182513742,0.00100063631,0.164278307,-0.882552775,-0.440582917,0.00170037348,0.00493741035,-0.00086562935,,,
-0.0796930479,0.433772779,-0.89749107,0.983219563,0.182424138,0.000863383582,0.164098556,-0.882361961,-0.441031823,0.0,0.0,0.0,0.0,0.0,0.0
-0.0798558548,0.434562582,-0.897094317,0.983274051,0.182130468,0.000698667927,0.163691758,-0.882033849,-0.441838255,0.00737598678,0.00165206194,-0.00322016282,,,
-0.0798066269,0.435574862,-0.896607637,0.983360004,0.181665723,0.000725237947,0.163198706,-0.881630287,-0.442824987,0.0,0.0,0.0,0.0,0.0,0.0
-0.0797666548,0.43698653,-0.895924209,0.983461459,0.181116133,0.000779048732,0.162606808,-0.881044733,-0.444206467,-0.00347418105,0.00487065315,3.93454975e-05,,,
-0.0798804803,0.437579722,-0.895624378,0.983509491,0.180855232,0.000642373884,0.162259421,-0.880803791,-0.444810598,-0.0045894403,0.0107353926,0.00794593152,,,
-0.0799645857,0.439295417,-0.894776563,0.983591828,0.180406731,0.000669740415,0.161717893,-0.880041402,-0.446513509,0.00245554303,0.00814068317,-0.00131118018,,,
-0.0800337188,0.441441702,-0.893713451,0.983611527,0.180297938,0.000972210221,0.161563834,-0.878989081,-0.448637041,0.00864913967,0.00166410208,-0.000791131053,,,
