3,,,,"[ 9.73206452e-01  2.17672521e-01  7.40802081e-02  2.25808721e-01
 -9.65535851e-01 -1.29425843e-01  4.33546441e-02  1.42686022e-01
 -9.88818074e-01 -3.66292940e-03 -2.56538391e-04 -5.88804483e-03]",,
4,,,,,"[-0.31136081 -0.1131282   0.94353405 -0.00248194 -0.99278861 -0.11985277
  0.95028856 -0.03965925  0.30883464  0.00644012  0.00835097 -0.00348338]",
5,,,,,,"[ 0.96054788 -0.12996339 -0.24588063 -0.12323466 -0.99146157  0.04262609
 -0.24932105 -0.01064338 -0.9683623  -0.00523717 -0.00184608  0.01003342]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.59112157 -0.77849842  0.21098733 -0.69524656  0.62439864  0.35603174
 -0.40891033  0.06376981 -0.91034386 -0.1181761   0.11799525 -0.03930041]",,,,,
1,,"[-0.57665808  0.70736233  0.40878366  0.81696694  0.5026561   0.28266923
 -0.00552804  0.49696621 -0.86775234  0.15045431  0.11500453 -0.03639723]",,,,
2,,,"[ 0.48465194  0.00869478  0.87466386 -0.03213023  0.99945272  0.00786811
 -0.87411677 -0.03191645  0.48466607 -0.00302746  0.00216115  0.00404272]",,,
3,,,,"[ 9.73227740e-01  2.17530096e-01  7.42187503e-02  2.25694253e-01
 -9.65541170e-01 -1.29584982e-01  4.34726279e-02  1.42866445e-01
 -9.88786743e-01  7.92885572e-03  6.10113144e-04  4.65334533e-03]",,
4,,,,,"[-0.31234662 -0.11282325  0.94324452 -0.00395429 -0.99275913 -0.12005523
  0.94995983 -0.04122873  0.3096391   0.00311708  0.01035643 -0.01289702]",
5,,,,,,"[ 0.96073547 -0.13040483 -0.24491213 -0.12340138 -0.99139015  0.04379513
 -0.24851453 -0.01185304 -0.96855582 -0.0042357   0.00354427  0.01913739]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.61715585 -0.76419865  0.18740013 -0.67112904  0.63557548  0.38161441
 -0.41073616  0.10974593 -0.90512502 -0.15337092  0.07077586 -0.03982029]",,,,,
1,,"[-0.60441135  0.66551541  0.43792194  0.79661017  0.51171996  0.32179926
 -0.00993096  0.54335234 -0.83944565  0.14710401  0.10523915 -0.03894369]",,,,
2,,,"[ 0.48473749  0.00874585  0.87461595 -0.03222903  0.99944954  0.00786812
 -0.8740657  -0.032002    0.48475253  0.          0.          0.        ]",,,
3,,,,"[ 0.97322455  0.21746934  0.07443826  0.22566789 -0.96553983 -0.12964008
  0.04368037  0.14296723 -0.98876292  0.00322705  0.00274253  0.00268489]",,
4,,,,,"[-0.31418054 -0.11255756  0.94266718 -0.0052225  -0.99272684 -0.12027545
  0.9493489  -0.04271128  0.3113076   0.00722158  0.00575626 -0.00765151]",
5,,,,,,"[ 0.96099822 -0.13053035 -0.2438119  -0.12337699 -0.99136358  0.04445226
 -0.24750865 -0.01263776 -0.96880307 -0.013906    0.01062781  0.0117673 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.64161862 -0.74857497  0.16721475 -0.64664876  0.64516056  0.40695598
 -0.41251744  0.15298138 -0.89801209 -0.15211631  0.07915854 -0.03784963]",,,,,
1,,"[-0.61783096  0.64452186  0.45041821  0.78621797  0.51517358  0.34125871
 -0.01209487  0.56496707 -0.82502486  0.15371756  0.1100769  -0.03628995]",,,,
2,,,"[ 0.48495348  0.0087554   0.87449612 -0.03244544  0.9994416   0.00798633
 -0.87393788 -0.03224641  0.48496675  0.          0.          0.        ]",,,
3,,,,"[ 0.97320717  0.21749952  0.07457722  0.2257202  -0.96552015 -0.12969518
  0.04379718  0.14305387 -0.98874517  0.          0.          0.        ]",,
4,,,,,"[-0.31549013 -0.1122848   0.94226224 -0.00608635 -0.99271473 -0.12033482
  0.94890936 -0.04369939  0.31250826  0.00252519  0.00961626 -0.00773427]",
5,,,,,,"[ 0.96131779 -0.13084654 -0.2423784  -0.12342094 -0.99130419  0.04563938
 -0.24624252 -0.01395938 -0.96910755 -0.01256681  0.00730652  0.0060658 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.65323245 -0.74038277  0.15849486 -0.63445914  0.64948945  0.41907641
 -0.4132177   0.17319582 -0.89401019 -0.15624122  0.0838071  -0.01778271]",,,,,
1,,"[-0.6435747   0.60273093  0.47172763  0.76521229  0.51972111  0.37992116
 -0.01617656  0.60547945 -0.79569647  0.17611386  0.09340762 -0.02126219]",,,,
2,,,"[ 0.48499416  0.00876954  0.87447342 -0.03265499  0.99943396  0.00808819
 -0.8739075  -0.03247865  0.485006    0.00128062 -0.00570601  0.00636772]",,,
3,,,,"[ 0.97316905  0.21750202  0.07506577  0.22579668 -0.96549098 -0.12978102
  0.04424768  0.14324847 -0.98869717  0.          0.          0.        ]",,
4,,,,,"[-0.31613442 -0.11195305  0.94208577 -0.00670807 -0.99272445 -0.12022172
  0.94869072 -0.04432579  0.31308332  0.00570145  0.00685799 -0.00162721]",
5,,,,,,"[ 0.96148698 -0.13109414 -0.24157218 -0.12352487 -0.99126155  0.04628435
 -0.24552881 -0.01466163 -0.96927846  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67549696 -0.72310957  0.14427888 -0.60995692  0.65792316  0.44168957
 -0.41431437  0.21035606 -0.88549078 -0.15830633  0.08266305 -0.01266028]",,,,,
1,,"[-0.66820888  0.56195724  0.48754622  0.74370878  0.52204402  0.41757323
 -0.01986234  0.64161843 -0.76676703  0.14383742  0.10347211 -0.01385392]",,,,
2,,,"[ 0.48516732  0.00879685  0.87437699 -0.03277874  0.99942954  0.00813303
 -0.87380665 -0.03260686  0.4851789   0.          0.          0.        ]",,,
3,,,,"[ 0.9731482   0.2174713   0.07542421  0.22582271 -0.96547001 -0.12989107
  0.04457223  0.14343576 -0.98865536  0.00236823  0.00372446 -0.00451002]",,
4,,,,,"[-0.31724694 -0.1110734   0.94181576 -0.00844371 -0.99274702 -0.11992423
  0.94830529 -0.04599803  0.31400824  0.          0.          0.        ]",
5,,,,,,"[ 0.96187179 -0.13145138 -0.23983994 -0.12361737 -0.99119296  0.04748847
 -0.24397009 -0.01602943 -0.96965022  0.00484702 -0.00824094  0.00507105]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.69679575 -0.70452544  0.13460816 -0.58459105  0.66655439  0.46255649
 -0.41560649  0.24361672 -0.87631152 -0.15035687  0.08335578 -0.02676893]",,,,,
1,,"[-0.67992152  0.54212378  0.49376955  0.73296157  0.52244094  0.43568654
 -0.02176937  0.65814681 -0.75257471  0.10451461  0.12373876  0.00281827]",,,,
2,,,"[ 4.85511197e-01  8.88343505e-03  8.74185274e-01 -3.31431798e-02
  9.99416553e-01  8.25126140e-03 -8.73601933e-01 -3.29793612e-02
  4.85522352e-01  2.11983221e-04  2.48682499e-03  9.89925768e-03]",,,
3,,,,"[ 9.73142971e-01  2.17462074e-01  7.55182277e-02  2.25830124e-01
 -9.65459177e-01 -1.29958350e-01  4.46487587e-02  1.43522346e-01
 -9.88639298e-01 -2.05322925e-04  5.98883629e-03  2.44000671e-03]",,
4,,,,,"[-3.18361585e-01 -1.09695912e-01  9.41600994e-01 -1.11538004e-02
 -9.92779832e-01 -1.19429402e-01  9.47903591e-01 -4.85241809e-02
  3.14839709e-01  8.06260679e-04  1.07527971e-02  6.36181654e-03]",
5,,,,,,"[ 0.962421   -0.13176922 -0.23745039 -0.12376047 -0.99113139  0.04839302
 -0.24172125 -0.01718748 -0.97019348  0.00439174 -0.01055759  0.01035636]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.70713603 -0.6948027   0.1311772  -0.57153751  0.67088918  0.47249604
 -0.41629692  0.25914637 -0.8715157  -0.15398781  0.0939393  -0.04896928]",,,,,
1,,"[-0.70228669  0.50352112  0.50324931  0.71143009  0.52192462  0.4705974
 -0.02570248  0.688521   -0.72476078  0.1136536   0.10857009  0.02812971]",,,,
2,,,"[ 0.48576951  0.00883265  0.87404228 -0.03349501  0.9994026   0.00851615
 -0.87344491 -0.03341294  0.48577516  0.00266803  0.00193274  0.00512255]",,,
3,,,,"[ 9.73142971e-01  2.17459001e-01  7.55270843e-02  2.25831944e-01
 -9.65448074e-01 -1.30037930e-01  4.46395624e-02  1.43601926e-01
 -9.88628195e-01  7.55933207e-03  9.02533531e-03  5.74278762e-04]",,
4,,,,,"[-0.31886246 -0.10876265  0.94153978 -0.01286252 -0.99280585 -0.11904073
  0.94771358 -0.05006821  0.31516982 -0.00232382 -0.00244242  0.00491813]",
5,,,,,,"[ 9.62784497e-01 -1.31882555e-01 -2.35908887e-01 -1.23841060e-01
 -9.91108607e-01  4.86530312e-02 -2.40227815e-01 -1.76271774e-02
 -9.70556478e-01  1.39814671e-02 -3.28958035e-04  7.06984662e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.72700374 -0.67513265  0.12514653 -0.54537991  0.67850574  0.4921288
 -0.41716485  0.28952703 -0.86148    -0.12053513  0.10835647 -0.04472371]",,,,,
1,,"[-0.7240755   0.46636539  0.5081513   0.68909923  0.52041875  0.50428812
 -0.0292689   0.71530943 -0.69819446  0.15331295  0.07263755  0.00280714]",,,,
2,,,"[ 0.48598505  0.0088859   0.8739219  -0.033668    0.99939641  0.00856096
 -0.87331833 -0.03358371  0.48599089  0.00548386  0.00391936  0.00443153]",,,
3,,,,"[ 9.73158642e-01  2.17474404e-01  7.52804120e-02  2.25816911e-01
 -9.65435949e-01 -1.30154306e-01  4.43731860e-02  1.43660378e-01
 -9.88631735e-01 -1.57336879e-04 -3.78465652e-03  4.32160497e-03]",,
4,,,,,"[-0.32007152 -0.10693591  0.94133893 -0.01673681 -0.99281606 -0.11847451
  0.94724556 -0.05367532  0.31598234  0.          0.          0.        ]",
5,,,,,,"[ 0.9634521  -0.13220062 -0.23298721 -0.1240779  -0.99104947  0.04924845
 -0.23741255 -0.01853996 -0.97123186  0.01188405 -0.00194693 -0.00917308]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.73648043 -0.66524672  0.12265012 -0.53243537  0.68191012  0.50150883
 -0.41726349  0.30404825 -0.85641432 -0.10576781  0.08743989 -0.02514816]",,,,,
1,,"[-0.73503005  0.4487736   0.50826458  0.67734227  0.51986238  0.52052905
 -0.03062791  0.72687365 -0.68608777  0.15822604  0.08314037 -0.00133469]",,,,
2,,,"[ 0.48645859  0.00897513  0.87365751 -0.03410627  0.99938014  0.00872392
 -0.87303766 -0.03404102  0.48646316  0.0021147   0.00279844 -0.00507048]",,,
3,,,,"[ 0.97315159  0.21751683  0.07524901  0.22585804 -0.96541563 -0.13023387
  0.04431851  0.14373289 -0.98862367  0.          0.          0.        ]",,
4,,,,,"[-3.21415460e-01 -1.05132515e-01  9.41083885e-01 -2.05645470e-02
 -9.92808138e-01 -1.17934436e-01  9.46714753e-01 -5.72589399e-02
  3.16942257e-01 -3.59108136e-03 -5.39809465e-03 -5.77914296e-04]",
5,,,,,,"[ 0.96375468 -0.13267383 -0.23146178 -0.12430571 -0.99096105  0.05043774
 -0.23606142 -0.01983759 -0.97153546 -0.00330975  0.00401205 -0.01092846]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.7547032  -0.64515458  0.11915675 -0.50675563  0.68860119  0.5186782
 -0.41667912  0.33106482 -0.84662521 -0.11078647  0.08696436 -0.02293822]",,,,,
1,,"[-0.75689336  0.41560801  0.50436312  0.65270021  0.519787    0.55118403
 -0.03308487  0.74638555 -0.66469073  0.1337257   0.12239718 -0.0181955 ]",,,,
2,,,"[ 4.87019332e-01  9.08432582e-03  8.73343905e-01 -3.45260718e-02
  9.99364539e-01  8.85826252e-03 -8.72708457e-01 -3.44672812e-02
  4.87023496e-01  1.02907438e-02 -8.42809677e-04  2.02219351e-03]",,,
3,,,,"[ 9.73134113e-01  2.17543805e-01  7.53968334e-02  2.25912175e-01
 -9.65384468e-01 -1.30368447e-01  4.44261018e-02  1.43899048e-01
 -9.88594351e-01  5.78413391e-03 -2.50267982e-03 -3.64335545e-04]",,
4,,,,,"[-0.32215484 -0.1042309   0.94093156 -0.022373   -0.99280462 -0.11763713
  0.9464226  -0.05894883  0.31750483 -0.00304556 -0.00435209  0.00812408]",
5,,,,,,"[ 0.96380912 -0.13288082 -0.23111614 -0.12435722 -0.9909191   0.05113239
 -0.23581192 -0.0205409  -0.97158155 -0.00669342 -0.0016709  -0.00581894]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.77262377 -0.6237552   0.11824396 -0.4794325   0.69534799  0.53538359
 -0.41616902  0.35696018 -0.83629088 -0.12519737  0.11166202 -0.05456934]",,,,,
1,,"[-0.77830662  0.38430957  0.49653311  0.62688013  0.5203282   0.57989647
 -0.03550043  0.76260394 -0.64589095  0.13049035  0.10590219 -0.01141637]",,,,
2,,,"[ 0.48732407  0.00903938  0.87317436 -0.0346499   0.99935905  0.00899264
 -0.87253342 -0.03463773  0.48732493  0.          0.          0.        ]",,,
3,,,,"[ 0.97310614  0.21755534  0.07572385  0.22597943 -0.96534325 -0.13055804
  0.04469592  0.14415886 -0.98854448  0.          0.          0.        ]",,
4,,,,,"[-0.32342289 -0.10226588  0.94071203 -0.02583743 -0.99281758 -0.11681342
  0.94590161 -0.06208573  0.31845785 -0.00476094 -0.00887358  0.01081237]",
5,,,,,,"[ 0.96409995 -0.13324671 -0.22968803 -0.12452094 -0.99084595  0.05214176
 -0.23453318 -0.0216689  -0.97186654 -0.00287118 -0.0019123   0.01389347]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.79031522 -0.60095706  0.11938238 -0.44975903  0.70133729  0.55303052
 -0.41607494  0.38337522 -0.82456338 -0.1116286   0.08402883 -0.06168729]",,,,,
1,,"[-0.78899673  0.3692109   0.4910876   0.61331099  0.52079972  0.59381576
 -0.03651498  0.76970829 -0.6373503   0.13313694  0.07520818 -0.01213987]",,,,
2,,,"[ 0.48784607  0.00888717  0.8728844  -0.03495841  0.99934491  0.00936318
 -0.87222937 -0.03508244  0.48783717  0.          0.          0.        ]",,,
3,,,,"[ 9.73088608e-01  2.17588446e-01  7.58539395e-02  2.26029976e-01
 -9.65334588e-01 -1.30533390e-01  4.48218929e-02  1.44165821e-01
 -9.88537601e-01  7.07131019e-03  4.71353531e-04  5.23834024e-03]",,
4,,,,,"[-0.32457487 -0.10037773  0.94051861 -0.02924635 -0.99281233 -0.11605181
  0.94540764 -0.06517425  0.31930646 -0.01189019  0.00907648  0.01926689]",
5,,,,,,"[ 0.96467825 -0.13361021 -0.22703344 -0.12487853 -0.990784    0.05246471
 -0.23195091 -0.02225996 -0.97247283  0.01272734 -0.00164086  0.01030722]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.7988499  -0.58931254  0.12062106 -0.43440424  0.70389045  0.56198859
 -0.41609094  0.39654626 -0.81830268 -0.10853412  0.04311859 -0.04528873]",,,,,
1,,"[-0.81069917  0.34000442  0.47661674  0.58422607  0.52269837  0.62085926
 -0.03803186  0.78178214 -0.62239052  0.12315601  0.05389917 -0.04443444]",,,,
2,,,"[ 0.48836547  0.00881049  0.8725947  -0.0353404   0.99932837  0.00968887
 -0.87192327 -0.03556955  0.48834883  0.00174831  0.00185859  0.00883114]",,,
3,,,,"[ 0.97301125  0.21776018  0.07635183  0.22627519 -0.96526912 -0.13059411
  0.04526187  0.14434606 -0.98849144 -0.00187082  0.00501728  0.00319757]",,
4,,,,,"[-0.32509463 -0.0994268   0.94044016 -0.0308767  -0.99281141 -0.11563725
  0.94517724 -0.06663074  0.31968779 -0.01172928 -0.00102311  0.02379894]",
5,,,,,,"[ 0.9649832  -0.13385674 -0.22558767 -0.12516517 -0.99074744  0.05246725
 -0.23052354 -0.0223943  -0.97280882  0.00855721  0.00427061  0.00809591]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.81525638 -0.56544654  0.12500812 -0.40270126  0.7086843   0.57930839
 -0.41615924  0.42194399 -0.80546542 -0.14363874 -0.015769   -0.04869452]",,,,,
1,,"[-0.83262281  0.31133558  0.45804973  0.55249358  0.52455805  0.64775747
 -0.03860374  0.79240713 -0.60876993  0.14435828  0.05341196 -0.0515189 ]",,,,
2,,,"[ 0.4885378   0.00875278  0.87249884 -0.03554946  0.99931908  0.00988017
 -0.87181826 -0.03584371  0.4885163   0.00412391 -0.00308079  0.00397391]",,,
3,,,,"[ 0.97292828  0.21792251  0.0769437   0.22652792 -0.96519269 -0.13072158
  0.04577832  0.14461262 -0.9884288   0.00629625  0.00503969 -0.00701914]",,
4,,,,,"[-0.32591882 -0.097598    0.94034643 -0.03393756 -0.99280799 -0.11480553
  0.94478834 -0.06933036  0.32026272 -0.01193877 -0.00926667  0.01879762]",
5,,,,,,"[ 0.96547695 -0.1344712  -0.22309582 -0.12577997 -0.99065279  0.05278724
 -0.22810886 -0.02290388 -0.97336623  0.01080791  0.0039956   0.00482271]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.83060147 -0.54094945  0.13219275 -0.36968241  0.71317294  0.59558314
 -0.41645666  0.44582289 -0.79234199 -0.17446953  0.02914977 -0.07202147]",,,,,
1,,"[-0.84337205  0.29731761  0.4475777   0.53595192  0.52508013  0.66109484
 -0.03845901  0.79742905 -0.60218585  0.16449404  0.04136371 -0.02937637]",,,,
2,,,"[ 0.48883984  0.00865464  0.87233063 -0.03587535  0.99930432  0.01018958
 -0.87163558 -0.03627624  0.48881025  0.00646606 -0.00372982 -0.00443787]",,,
3,,,,"[ 0.97289821  0.21799175  0.07712759  0.22662527 -0.96516418 -0.13076407
  0.0459353   0.14469919 -0.98840895  0.00249259  0.00478733 -0.00721792]",,
4,,,,,"[-0.32667573 -0.09596807  0.94025158 -0.03685084 -0.99278175 -0.11413289
  0.94441777 -0.07193351  0.32078126 -0.01001739 -0.00415945  0.01604902]",
5,,,,,,"[ 0.96592923 -0.13517347 -0.22070079 -0.12638898 -0.99053573  0.05351765
 -0.22584626 -0.02380011 -0.97387184  0.00586345 -0.00408566 -0.00225765]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.83783912 -0.52852916  0.136684   -0.35272055  0.71518916  0.60340092
 -0.4166699   0.45734165 -0.78563655 -0.19408056  0.04411983 -0.06688108]",,,,,
1,,"[-0.86391709  0.27075576  0.42466235  0.50219961  0.52670764  0.68583853
 -0.03797812  0.80577308 -0.59100507  0.19129297  0.04409337  0.03205031]",,,,
2,,,"[ 0.48922449  0.00872655  0.87211427 -0.03633036  0.99928592  0.01038096
 -0.87140092 -0.03676284  0.48919218  0.00347697  0.00671589 -0.01543729]",,,
3,,,,"[ 0.97282934  0.21823052  0.07732084  0.22689105 -0.96509933 -0.1307817
  0.04608173  0.14477168 -0.9883915   0.00588688  0.00387192 -0.00854439]",,
4,,,,,"[-0.32702248 -0.0952536   0.94020364 -0.03823416 -0.99275878 -0.11387669
  0.9442427  -0.07318814  0.32101267 -0.01443493 -0.00875342  0.01682034]",
5,,,,,,"[ 0.96614715 -0.135465   -0.21956529 -0.12662422 -0.9904845   0.05391717
 -0.22477987 -0.02428964 -0.97410693  0.0113252  -0.00924671  0.00157559]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.86368389 -0.47855684  0.15821936 -0.28295604  0.72012502  0.6335265
 -0.41711617  0.50239754 -0.75737091 -0.15198734 -0.04033309 -0.03254287]",,,,,
1,,"[-0.89267623  0.23497289  0.38459957  0.44915102  0.53445362  0.71597673
 -0.0373155   0.81187872 -0.58263234  0.16339627 -0.01367855  0.01394944]",,,,
2,,,"[ 0.48987289  0.00861106  0.87175126 -0.03682779  0.999263    0.01082444
 -0.87101557 -0.03740728  0.48982898  0.          0.          0.        ]",,,
3,,,,"[ 9.72689686e-01  2.18772338e-01  7.75463643e-02  2.27448674e-01
 -9.65004606e-01 -1.30511033e-01  4.62803975e-02  1.44584553e-01
 -9.88409504e-01  2.54355837e-06 -7.66515732e-04  6.05286285e-03]",,
4,,,,,"[-0.32797846 -0.09238183  0.94015736 -0.0430632  -0.99271047 -0.1125686
  0.94370326 -0.07740625  0.32160925 -0.01418264 -0.01009333  0.01085747]",
5,,,,,,"[ 0.96645646 -0.13687224 -0.21731981 -0.12780094 -0.99025538  0.05533046
 -0.22277528 -0.0257008  -0.97453112  0.01373699  0.00505751 -0.0105946 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.86917209 -0.46630305  0.16462415 -0.26522682  0.72055529  0.64066744
 -0.417366    0.51318759 -0.74996259 -0.16065648 -0.04223203 -0.04246844]",,,,,
1,,"[-0.91060772  0.21235269  0.35454127  0.41165965  0.54176672  0.73281993
 -0.03646234  0.81326199 -0.5807539   0.14984377  0.01280355 -0.02400372]",,,,
2,,,"[ 0.48996003  0.00833048  0.87170508 -0.03710947  0.99924722  0.01130881
 -0.87095467 -0.03788938  0.48990034  0.00140728 -0.00675833  0.00592047]",,,
3,,,,"[ 9.72622139e-01  2.18962561e-01  7.78560567e-02  2.27678841e-01
 -9.64960228e-01 -1.30436489e-01  4.65673040e-02  1.44591596e-01
 -9.88394823e-01 -2.99515668e-04 -1.09982491e-02  1.11206304e-02]",,
4,,,,,"[-0.32805525 -0.09185525  0.94018195 -0.0440092  -0.99269437 -0.11234172
  0.9436327  -0.07823096  0.32161639 -0.01926557 -0.01398367  0.00762722]",
5,,,,,,"[ 0.96647155 -0.13728021 -0.2169951  -0.12816339 -0.99019238  0.05561226
 -0.22250141 -0.02593683 -0.97458706  0.01099651  0.01919538 -0.00444883]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.87905371 -0.44207778  0.17841436 -0.22930621  0.7202147   0.65475906
 -0.41795109  0.5346569  -0.73447857 -0.16339108 -0.0104022  -0.02125658]",,,,,
1,,"[-9.26942346e-01  1.89861752e-01  3.23620314e-01  3.73555769e-01
  5.47737730e-01  7.48625005e-01 -3.51237794e-02  8.14822573e-01
 -5.78645187e-01  1.74279720e-01 -9.07838286e-04 -9.01019573e-03]",,,,
2,,,"[ 0.48996003  0.00820185  0.87170627 -0.03723799  0.99923992  0.01152855
 -0.87094915 -0.03810911  0.48989304 -0.00546756 -0.00490856  0.0025091 ]",,,
3,,,,"[ 0.97257779  0.21912273  0.07795946  0.22785475 -0.96491322 -0.13047866
  0.04663327  0.14466408 -0.98838131  0.00372265  0.0016799   0.00855687]",,
4,,,,,"[-0.32804625 -0.09102304  0.9402661  -0.04549345 -0.99266978 -0.11196808
  0.94356551 -0.07950666  0.32150078 -0.01437354 -0.01200432  0.00607586]",
5,,,,,,"[ 0.96661112 -0.13828249 -0.21573338 -0.12905106 -0.99003398  0.05637604
 -0.22137923 -0.02665308 -0.97482335  0.00869793  0.01548821  0.00342347]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.88757529 -0.41837557  0.19279919 -0.1936604   0.71862704  0.66788529
 -0.41797763  0.55546106 -0.71885833 -0.15957399 -0.0286777   0.03289662]",,,,,
1,,"[-0.93442959  0.17876077  0.30803594  0.35449263  0.55013521  0.75609938
 -0.03430053  0.81571802 -0.57743204  0.18762584 -0.0196439   0.00380516]",,,,
2,,,"[ 4.90087316e-01  8.06543984e-03  8.71636016e-01 -3.75996272e-02
  9.99222088e-01  1.18947976e-02 -8.70862024e-01 -3.86026794e-02
  4.90009329e-01  2.40179827e-04 -2.07072496e-03  5.24010928e-03]",,,
3,,,,"[ 0.97254425  0.21929529  0.07789258  0.22801939 -0.96486528 -0.13054574
  0.04652778  0.14472252 -0.98837776  0.00555739  0.00348711  0.00388694]",,
4,,,,,"[-0.32804625 -0.09102304  0.9402661  -0.04549345 -0.99266978 -0.11196808
  0.94356551 -0.07950666  0.32150078 -0.01437354 -0.01200432  0.00607586]",
5,,,,,,"[ 0.96686072 -0.13949366 -0.21382669 -0.13016521 -0.98984239  0.0571731
 -0.21963004 -0.02744562 -0.97519695  0.00671868  0.00606829  0.00170368]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.891413   -0.40658145  0.20018541 -0.17610431  0.71777488  0.67363674
 -0.41757627  0.5652351  -0.71143458 -0.15390845 -0.06721001  0.05214875]",,,,,
1,,"[-0.94820531  0.15700451  0.27614608  0.31601638  0.55451682  0.76983429
 -0.03226022  0.81722749 -0.57541187  0.17850395 -0.04287564 -0.03606837]",,,,
2,,,"[ 0.49051367  0.0081648   0.87139524 -0.03810264  0.99920074  0.01208589
 -0.87060009 -0.03913075  0.49043273  0.00409738  0.00386024  0.01610928]",,,
3,,,,"[ 0.97250364  0.21951015  0.07779442  0.22822518 -0.96479669 -0.13069242
  0.04636749  0.1448535  -0.98836603 -0.00180874 -0.00202078  0.0103005 ]",,
4,,,,,"[-0.32794195 -0.09018588  0.94038316 -0.04739569 -0.99260843 -0.11172286
  0.94350815 -0.08120873  0.32124363 -0.0194681  -0.01383972  0.00377365]",
5,,,,,,"[ 9.66917289e-01 -1.40232068e-01 -2.13086651e-01 -1.30798133e-01
 -9.89721702e-01  5.78157051e-02 -2.19004114e-01 -2.80316677e-02
 -9.75321116e-01 -5.05608041e-04  6.73443079e-03 -6.27062470e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.89810464 -0.38308412  0.21599631 -0.14107214  0.71614037  0.68355072
 -0.41654111  0.58342908 -0.69721146 -0.14659527 -0.10529112  0.01836831]",,,,,
1,,"[-0.96047011  0.13518106  0.24335829  0.27678683  0.55720674  0.7828855
 -0.02976959  0.81929649 -0.57259675  0.15153478 -0.04458081 -0.04718289]",,,,
2,,,"[ 0.49046897  0.00808543  0.8714211  -0.0382557   0.99919276  0.01226081
 -0.87061852 -0.03935037  0.49038236 -0.00282644  0.0035125   0.00674897]",,,
3,,,,"[ 0.97243425  0.2197425   0.07800555  0.22849469 -0.96470903 -0.13086857
  0.04649528  0.14508494 -0.98832609  0.00461674 -0.00321257  0.01960996]",,
4,,,,,"[-3.27855299e-01 -9.02060974e-02  9.40411351e-01 -4.82603967e-02
 -9.92531960e-01 -1.12030628e-01  9.43494347e-01 -8.21144786e-02
  3.21053732e-01 -1.35121159e-02 -4.26518917e-03 -9.07664653e-04]",
5,,,,,,"[ 9.66945930e-01 -1.41678311e-01 -2.11997218e-01 -1.31916025e-01
 -9.89468687e-01  5.95790993e-02 -2.18205698e-01 -2.96439356e-02
 -9.75452357e-01  4.96400287e-04  1.08918548e-02 -1.21746864e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.90097943 -0.3713297   0.22438792 -0.12347814  0.71526381  0.68785956
 -0.41591926  0.59204044 -0.69028903 -0.16213213 -0.09371131 -0.0071055 ]",,,,,
1,,"[-0.96593494  0.12430676  0.22697509  0.25722333  0.55740454  0.78938987
 -0.02839046  0.82088248 -0.57039115  0.14695458 -0.05207139 -0.02908142]",,,,
2,,,"[ 0.49029011  0.0079392   0.87152307 -0.03869685  0.9991707   0.01266755
 -0.87069975 -0.03993597  0.49019074  0.00416206 -0.00139332  0.00760661]",,,
3,,,,"[ 0.97240386  0.21980526  0.07820735  0.22859583 -0.96465778 -0.13106958
  0.04663355  0.14533044 -0.98828351  0.00238564 -0.00840068  0.0117301 ]",,
