3,,,,"[ 0.96914558  0.20739305  0.13321022  0.22832151 -0.95896073 -0.16811764
  0.09287695  0.19334523 -0.97672485 -0.02709016 -0.01422417 -0.00100513]",,
4,,,,,"[-0.28287514 -0.04590162  0.95805772 -0.01335655 -0.9985688  -0.05178619
  0.95906369 -0.02744537  0.2818573   0.01797285  0.00167787  0.0030176 ]",
5,,,,,,"[ 0.96568875 -0.12751312 -0.22624245 -0.11759641 -0.9914334   0.05683839
 -0.23155199 -0.02828289 -0.97241116 -0.01765196  0.01056308 -0.00168972]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01958212 -0.38278189  0.92363115 -0.95535051  0.26525047  0.13018272
 -0.29482516 -0.88494077 -0.36049669  0.00210082 -0.01039559  0.01037846]",,,,,
1,,"[ 2.14639008e-02  8.07559925e-01 -5.89394821e-01  9.92411971e-01
  5.41807140e-02  1.10376254e-01  1.21069269e-01 -5.87291584e-01
 -8.00269206e-01 -2.15228647e-04  7.46118976e-03 -6.68553216e-03]",,,,
2,,,"[ 0.61614669  0.00104958  0.78763071 -0.02905159  0.99934892  0.02139472
 -0.78709545 -0.03606422  0.61577602  0.02818893  0.00200045  0.00589968]",,,
3,,,,"[ 0.96862261  0.20821057  0.13571515  0.22957917 -0.9587376  -0.16767662
  0.09520318  0.19357273 -0.97645573  0.01325283  0.00139737  0.01778659]",,
4,,,,,"[-0.28348451 -0.046428    0.95785218 -0.01304595 -0.99854807 -0.05226164
  0.95888798 -0.02731146  0.28246739  0.01905289  0.01356256  0.00831498]",
5,,,,,,"[ 0.96589663 -0.12699873 -0.22564356 -0.11718348 -0.99150577  0.05642902
 -0.23089332 -0.0280629  -0.97257424 -0.0188684  -0.00142527 -0.0070514 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01723188 -0.38302776  0.92357602 -0.9551734   0.26673293  0.12844146
 -0.29554474 -0.88438859 -0.3612616  -0.00750547 -0.01831931 -0.00220511]",,,,,
1,,"[ 0.02172599  0.80722407 -0.589845    0.99253911  0.05338495  0.10961755
  0.11997473 -0.58782582 -0.80004161 -0.00893601  0.00572813  0.00140459]",,,,
2,,,"[ 6.15847076e-01  7.73392053e-04  7.87865286e-01 -2.90146040e-02
  9.99343443e-01  2.16987249e-02 -7.87331226e-01 -3.62226969e-02
  6.15465177e-01  3.64487320e-02  2.27904320e-03 -2.42867842e-02]",,,
3,,,,"[ 9.68170093e-01  2.09139389e-01  1.37504131e-01  2.30817507e-01
 -9.58497838e-01 -1.67347334e-01  9.67984959e-02  1.93759045e-01
 -9.76261974e-01  2.42557982e-03  3.71217728e-04  1.59057211e-02]",,
4,,,,,"[-0.28450085 -0.04700299  0.95752287 -0.01236306 -0.99853446 -0.0526895
  0.9585961  -0.02682812  0.28350274  0.01539537  0.01814282  0.01725007]",
5,,,,,,"[ 0.96618581 -0.12611689 -0.2248989  -0.11645896 -0.99162899  0.0557592
 -0.23004847 -0.02768226 -0.97278529 -0.01668581 -0.0129723   0.01142781]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01468115 -0.38329405  0.92350973 -0.95491274  0.26852669  0.12662992
 -0.29652353 -0.88373024 -0.36207011 -0.01381399 -0.01209313 -0.0078036 ]",,,,,
1,,"[ 0.02189326  0.8069886  -0.5901609   0.99258528  0.05304948  0.10936182
  0.11956142 -0.58817936 -0.79984357 -0.0063496   0.00654054  0.00570791]",,,,
2,,,"[ 6.16530412e-01  2.84733329e-04  7.87331024e-01 -2.91989485e-02
  9.99320282e-01  2.25032399e-02 -7.86789453e-01 -3.68631703e-02
  6.16119659e-01  2.72177681e-02  5.66530228e-03 -5.48999049e-02]",,,
3,,,,"[ 0.96799307  0.20959384  0.13805737  0.23136626 -0.95838277 -0.16724759
  0.09725777  0.19383633 -0.97620082 -0.00402481 -0.00849444  0.01727763]",,
4,,,,,"[-0.28500941 -0.046906    0.95737631 -0.01170552 -0.99855708 -0.05240835
  0.95845321 -0.02614346  0.28404918  0.01352001  0.00377285  0.01222967]",
5,,,,,,"[ 0.9662759  -0.12525518 -0.22499339 -0.11570164 -0.99174832  0.05521021
 -0.2300522  -0.02731619 -0.97279472 -0.02008061 -0.01213139  0.02202225]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01344447 -0.38343106  0.92347161 -0.95477673  0.26941593  0.12576333
 -0.29701951 -0.88340005 -0.36246889 -0.01463722 -0.00785971 -0.00750317]",,,,,
1,,"[ 2.23310805e-02  8.06605636e-01 -5.90667909e-01  9.92673636e-01
  5.22843801e-02  1.08927986e-01  1.18744611e-01 -5.88772963e-01
 -7.99528577e-01 -1.07260682e-02  7.05480517e-04  2.72030942e-03]",,,,
2,,,"[ 6.18461543e-01 -2.94948162e-04  7.85814985e-01 -2.90974129e-02
  9.99305551e-01  2.32756729e-02 -7.85276141e-01 -3.72602925e-02
  6.18023471e-01 -1.71377119e-02 -8.67843628e-03  9.15331300e-04]",,,
3,,,,"[ 0.9677472   0.21028339  0.13873085  0.23218098 -0.9581867  -0.16724287
  0.09776166  0.19405948 -0.9761063   0.00411455  0.0096662   0.00583308]",,
4,,,,,"[-0.28511071 -0.04671012  0.95735573 -0.01136965 -0.99857672 -0.05210732
  0.95842713 -0.02574116  0.2841739   0.0136114   0.00324488  0.01086697]",
5,,,,,,"[ 0.9662933  -0.12485514 -0.22514094 -0.11533305 -0.99180215  0.05501467
 -0.23016415 -0.02719411 -0.9727717  -0.018759   -0.00684744  0.02285486]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01084383 -0.38414096  0.92321077 -0.95446378  0.27129255  0.12409368
 -0.29812967 -0.88251689 -0.36370678 -0.02020583 -0.00684279  0.00167873]",,,,,
1,,"[ 0.02275548  0.80622659 -0.59116917  0.99273936  0.05163896  0.10863739
  0.11811374 -0.58934898 -0.79919781 -0.0092208  -0.00222278  0.00507029]",,,,
2,,,"[ 6.19368428e-01 -5.33772055e-04  7.85100280e-01 -2.90335377e-02
  9.99300178e-01  2.35840631e-02 -7.84563438e-01 -3.74014629e-02
  6.18919483e-01 -2.94463225e-02 -5.04553318e-03  1.83095466e-02]",,,
3,,,,"[ 0.96751076  0.21098641  0.13931138  0.23298455 -0.95800348 -0.1671746
  0.09818922  0.19420063 -0.97603524  0.01068853  0.00594044 -0.00653912]",,
4,,,,,"[-0.28490421 -0.04598713  0.95745212 -0.0106487  -0.99863487 -0.05113385
  0.95849673 -0.02476387  0.28402578  0.0079689   0.00406158  0.00764282]",
5,,,,,,"[ 0.96633234 -0.12411645 -0.22538171 -0.11461985 -0.99189711  0.05479534
 -0.23035646 -0.02711729 -0.97272846 -0.00584779 -0.00746512  0.02011458]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00823041 -0.38517061  0.92280861 -0.95416719  0.27306182  0.12248312
 -0.29916065 -0.88152183 -0.36526973 -0.02382073 -0.00338554 -0.00189959]",,,,,
1,,"[ 0.02286621  0.80602319 -0.5914419   0.99276032  0.05146952  0.10852473
  0.11791462 -0.58964165 -0.79901091 -0.01164363 -0.00126982  0.00170498]",,,,
2,,,"[ 0.62050386 -0.00109117  0.78420262 -0.02882399  0.99929158  0.02419756
 -0.78367348 -0.03761853  0.62003283 -0.01910386 -0.00140411  0.01694411]",,,
3,,,,"[ 0.96744214  0.21122703  0.13942328  0.23324665 -0.95793663 -0.16719236
  0.09824313  0.19426895 -0.97601625  0.01671955  0.01202834 -0.00445411]",,
4,,,,,"[-2.84393754e-01 -4.47489479e-02  9.57662590e-01 -9.83134837e-03
 -9.98721346e-01 -4.95870946e-02  9.58657107e-01 -2.35173770e-02
  2.83590259e-01 -2.68874574e-04  5.18727303e-03  8.41738016e-04]",
5,,,,,,"[ 0.96650963 -0.12337718 -0.22502713 -0.11391534 -0.99198847  0.05460882
 -0.22996181 -0.02714591 -0.97282096 -0.00289393  0.0120694   0.01352006]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 7.05360302e-03 -3.85844538e-01  9.22536841e-01 -9.54025858e-01
  2.73847280e-01  1.21829049e-01 -2.99641273e-01 -8.80983342e-01
 -3.66174053e-01 -2.84287985e-02 -4.75943042e-03 -3.42795625e-04]",,,,,
1,,"[ 0.02289651  0.80558522 -0.59203733  0.99280146  0.05131616  0.10822159
  0.1175628  -0.59025342 -0.79861122 -0.01103279 -0.0050053   0.01064825]",,,,
2,,,"[ 0.62085058 -0.00189157  0.78392658 -0.02861723  0.99927588  0.02507533
 -0.78340635 -0.03800184  0.62034687  0.01780874 -0.00341654  0.00255785]",,,
3,,,,"[ 0.96732219  0.21188318  0.13925979  0.23385663 -0.95780096 -0.16711782
  0.09797371  0.19422361 -0.97605241  0.01431639  0.00303888  0.00107109]",,
4,,,,,"[-0.28408587 -0.04417035  0.95778081 -0.00939467 -0.998762   -0.04884684
  0.95875275 -0.02287474  0.28331932  0.          0.          0.        ]",
5,,,,,,"[ 9.66639524e-01 -1.23103593e-01 -2.24618647e-01 -1.13683593e-01
 -9.92023791e-01  5.44506733e-02 -2.29530111e-01 -2.70987182e-02
 -9.72924264e-01 -6.97085168e-04  1.35410428e-02  1.37779573e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00464446 -0.38745664  0.92187623 -0.9538601   0.27505096  0.12040715
 -0.3002155  -0.87990018 -0.36830197 -0.02696893  0.00273013 -0.00689146]",,,,,
1,,"[ 2.28041046e-02  8.05492447e-01 -5.92167070e-01  9.92826879e-01
  5.12900544e-02  1.08000317e-01  1.17365709e-01 -5.90382247e-01
 -7.98544925e-01 -1.64108984e-02 -2.65121431e-04  1.22637451e-02]",,,,
2,,,"[ 0.62085689 -0.00246586  0.78392002 -0.02841452  0.99926715  0.02564726
 -0.78340876 -0.03819799  0.62033183  0.00724864 -0.00377071 -0.01800764]",,,
3,,,,"[ 0.96721672  0.21251211  0.13903387  0.2344134  -0.95770232 -0.16690345
  0.09768405  0.19402321 -0.97612138  0.          0.          0.        ]",,
4,,,,,"[-0.28331579 -0.04282215  0.95807003 -0.00840128 -0.99885327 -0.0471294
  0.95898975 -0.02140153  0.28263139 -0.0177223  -0.00102818 -0.01384223]",
5,,,,,,"[ 0.96702686 -0.12249027 -0.22328272 -0.11312202 -0.99209467  0.05432542
 -0.22817197 -0.02727595 -0.97323854  0.00548188  0.01258713  0.00688747]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 3.55242260e-03 -3.88251143e-01  9.21546628e-01 -9.53828369e-01
  2.75456948e-01  1.19727759e-01 -3.00330785e-01 -8.79422733e-01
 -3.69346372e-01 -3.45355570e-02  7.43865909e-04 -9.40418337e-03]",,,,,
1,,"[ 0.02276118  0.80557609 -0.592055    0.99283545  0.05127121  0.10793086
  0.11730191 -0.59026982 -0.79863751 -0.01510345  0.00310731  0.0132984 ]",,,,
2,,,"[ 0.62168807 -0.00299025  0.78325922 -0.02832374  0.99925287  0.02629595
 -0.78275265 -0.03853271  0.62113889  0.02279665  0.00241435 -0.01794185]",,,
3,,,,"[ 9.67128187e-01  2.12842992e-01  1.39143546e-01  2.34755122e-01
 -9.57631436e-01 -1.66828607e-01  9.77399507e-02  1.94009311e-01
 -9.76118336e-01 -1.63332913e-02 -7.33852386e-04  2.47490429e-03]",,
4,,,,,"[-0.28295699 -0.04168578  0.95822631 -0.00747616 -0.9989289  -0.04566411
  0.95910348 -0.02008483  0.28234224 -0.01931418 -0.01411033 -0.01721106]",
5,,,,,,"[ 9.67461181e-01 -1.21801109e-01 -2.21773200e-01 -1.12467390e-01
 -9.92171241e-01  5.42884730e-02 -2.26649396e-01 -2.75797367e-02
 -9.73585812e-01  2.49364437e-03  5.82039356e-04  5.98625606e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00160361 -0.38953382  0.92101069 -0.95385801  0.27594172  0.11836796
 -0.30025356 -0.87870329 -0.37111743 -0.03531401 -0.00792706 -0.01903786]",,,,,
1,,"[ 2.25406532e-02  8.06120358e-01 -5.91322057e-01  9.92820615e-01
  5.14483962e-02  1.07982309e-01  1.17469281e-01 -5.89510748e-01
 -7.99173222e-01 -7.40370294e-03 -3.09824914e-04  1.97952008e-03]",,,,
2,,,"[ 0.62240863 -0.00357486  0.78268425 -0.02790341  0.99925255  0.02675345
 -0.78219487 -0.03849114  0.62184366  0.01337408 -0.00165433  0.0089285 ]",,,
3,,,,"[ 9.66927625e-01  2.13286415e-01  1.39856618e-01  2.35313500e-01
 -9.57531085e-01 -1.66618941e-01  9.83794970e-02  1.94018607e-01
 -9.76052432e-01  5.97437611e-03  9.71794128e-04 -1.13507209e-03]",,
4,,,,,"[-0.2829571  -0.04123244  0.95824597 -0.00702241 -0.99895982 -0.04505794
  0.95910694 -0.01947866  0.28237306 -0.01850176 -0.013358   -0.01798573]",
5,,,,,,"[ 9.67672611e-01 -1.21418708e-01 -2.21059299e-01 -1.12091741e-01
 -9.92212728e-01  5.43070818e-02 -2.25931756e-01 -2.77725534e-02
 -9.73747114e-01 -2.75089848e-03 -5.24091721e-03  5.73615311e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.29298392e-04 -3.90008581e-01  9.20811177e-01 -9.54010980e-01
  2.75984922e-01  1.17027028e-01 -2.99771526e-01 -8.78479130e-01
 -3.72036772e-01 -3.73264328e-02 -8.25357344e-03 -1.88437067e-02]",,,,,
1,,"[ 0.02215959  0.80674615 -0.59048262  0.9928127   0.05172306  0.10792496
  0.11760965 -0.58863018 -0.79980167 -0.00781922  0.00143111 -0.00236554]",,,,
2,,,"[ 0.62256551 -0.00422164  0.78255631 -0.02761853  0.99924397  0.02736262
 -0.78208018 -0.03864808  0.62197824 -0.00141956 -0.01539356 -0.00419762]",,,
3,,,,"[ 0.96680866  0.2136995   0.14004834  0.2357419  -0.95745752 -0.16643647
  0.09852293  0.19392749 -0.97605615 -0.00882003  0.00172889  0.00315051]",,
4,,,,,"[-0.28332135 -0.04050212  0.95816929 -0.00649402 -0.99900372 -0.04414842
  0.95900294 -0.01873056  0.28277627 -0.01857578 -0.00215018 -0.01876366]",
5,,,,,,"[ 0.96801221 -0.12044239 -0.22010448 -0.11111887 -0.99232218  0.05430709
 -0.22495544 -0.02811217 -0.97396341 -0.00896787 -0.01057333  0.00434383]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-9.20679818e-04 -3.89547569e-01  9.21005819e-01 -9.54279001e-01
  2.75645717e-01  1.15632766e-01 -2.98915734e-01 -8.78790100e-01
 -3.71990825e-01 -3.75905707e-02 -9.16957762e-03 -1.57156121e-02]",,,,,
1,,"[ 2.19013528e-02  8.06971576e-01 -5.90183937e-01  9.92809047e-01
  5.19357574e-02  1.07855230e-01  1.17687724e-01 -5.88302159e-01
 -8.00031209e-01 -1.04323002e-02  4.13358182e-04  3.37187131e-03]",,,,
2,,,"[ 0.6229881  -0.00523346  0.78221378 -0.02715616  0.99923014  0.02831373
 -0.78175977 -0.03888104  0.62236636 -0.02490377 -0.00530344 -0.00393519]",,,
3,,,,"[ 9.66739265e-01  2.13951209e-01  1.40143049e-01  2.35995925e-01
 -9.57418745e-01 -1.66298899e-01  9.85957284e-02  1.93840863e-01
 -9.76065908e-01 -9.29799862e-03  8.67843628e-05  6.73797540e-03]",,
4,,,,,"[-2.83944873e-01 -3.97787490e-02  9.58015090e-01 -6.03841638e-03
 -9.99045038e-01 -4.32721159e-02  9.58821568e-01 -1.80717906e-02
  2.83433563e-01 -2.16776822e-02 -3.41057777e-04 -1.76132247e-02]",
5,,,,,,"[ 0.96821935 -0.11948106 -0.219717   -0.11020938 -0.99243872  0.05402767
 -0.22451098 -0.02809576 -0.9740663  -0.00408196 -0.01011515  0.01030216]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.00130162 -0.38911076  0.92119006 -0.95442576  0.27540898  0.1149842
 -0.2984456  -0.87905786 -0.37173581 -0.03633381 -0.00235599 -0.01334105]",,,,,
1,,"[ 0.02141508  0.80742549 -0.58958064  0.99278789  0.052402    0.10782447
  0.1179554  -0.58763762 -0.80048005 -0.01681661 -0.00191474  0.01249526]",,,,
2,,,"[ 0.62355769 -0.00608377  0.78175364 -0.02684382  0.99921343  0.02918778
 -0.78131631 -0.03918552  0.62290391 -0.04599189 -0.00481158  0.02506488]",,,
3,,,,"[ 0.96661413  0.21431535  0.14044947  0.23638896 -0.95736938 -0.16602357
  0.09888064  0.19368144 -0.97606855 -0.01165782 -0.00777954 -0.0026369 ]",,
4,,,,,"[-0.28441229 -0.03943772  0.95789057 -0.00589858 -0.99906266 -0.04288422
  0.95868393 -0.017847    0.28391304 -0.01884462 -0.00630915 -0.01377363]",
5,,,,,,"[ 0.9683465  -0.11903782 -0.21939704 -0.10980418 -0.99249317  0.05385545
 -0.22416089 -0.02806002 -0.97414813 -0.00728481 -0.00540119  0.01085649]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.00178431 -0.38806923  0.9216285  -0.95474292  0.27477908  0.11385255
 -0.2974269  -0.87971514 -0.37099664 -0.0374747  -0.00330567 -0.00901352]",,,,,
1,,"[ 0.02106278  0.80808011 -0.5886959   0.99277117  0.0526862   0.10784033
  0.11815977 -0.58671174 -0.80112892 -0.01453012 -0.00561082  0.00860747]",,,,
2,,,"[ 0.62359953 -0.00658927  0.78171613 -0.02664969  0.99920407  0.02968182
 -0.78128953 -0.03934206  0.62292759 -0.02825246 -0.00230002  0.03008449]",,,
3,,,,"[ 0.96656887  0.21443589  0.14057686  0.23652096 -0.95735801 -0.16590094
  0.09900729  0.19360406 -0.97607103 -0.00309085 -0.00522035  0.00794503]",,
4,,,,,"[-0.28550572 -0.03879054  0.95759151 -0.00599784 -0.99908844 -0.04225977
  0.95835809 -0.01780889  0.28501308 -0.02168964 -0.00637698 -0.00268554]",
5,,,,,,"[ 0.96867155 -0.11826832 -0.21837589 -0.10913763 -0.99258806  0.05345475
 -0.22307937 -0.02794707 -0.97439933 -0.01164534  0.00821012  0.01482266]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.00200381 -0.38727076  0.9219638  -0.95505415  0.27403494  0.11303254
 -0.29642447 -0.8802989  -0.37041364 -0.03515484  0.00117159 -0.00393658]",,,,,
1,,"[ 0.0209815   0.80842287 -0.58822816  0.99276358  0.05273522  0.10788695
  0.11823865 -0.58623509 -0.80146633 -0.00586411 -0.00562018  0.0060298 ]",,,,
2,,,"[ 6.23493245e-01 -7.29246755e-03  7.81794746e-01 -2.63414165e-02
  9.99192845e-01  3.03280090e-02 -7.81384883e-01 -3.95028894e-02
  6.22797895e-01 -1.62975173e-02  3.84449959e-04 -4.71425476e-04]",,,
3,,,,"[ 0.96657471  0.21449045  0.14045343  0.23655228 -0.95734772 -0.16591606
  0.09887537  0.19359485 -0.9760863   0.00783298 -0.00550348  0.0043639 ]",,
4,,,,,"[-0.28660161 -0.03815668  0.95728964 -0.00638809 -0.99910815 -0.04173605
  0.95802849 -0.01807687  0.28610238 -0.02165104  0.00392473  0.00513374]",
5,,,,,,"[ 0.96900472 -0.11742333 -0.21735136 -0.10837538 -0.99268911  0.05313334
 -0.22200141 -0.02793092 -0.97464624 -0.01535993  0.00573534  0.00955703]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.00201101 -0.38701101  0.92207289 -0.95518896  0.27366873  0.11278057
 -0.29598983 -0.88052706 -0.37021899 -0.03571042  0.00420999 -0.00511835]",,,,,
1,,"[ 0.02085711  0.80882086 -0.58768502  0.99275885  0.05279832  0.10789855
  0.11829936 -0.58567998 -0.80186284  0.          0.          0.        ]",,,,
2,,,"[ 0.623496   -0.00759966  0.78178957 -0.02618208  0.99918893  0.03059381
 -0.78138799 -0.039544    0.62279133 -0.00819458 -0.00128245 -0.0048815 ]",,,
3,,,,"[ 0.966694    0.21454448  0.13954704  0.23642895 -0.95737625 -0.16592705
  0.0980003   0.19339364 -0.9762144  -0.01291462  0.00203323  0.00895433]",,
4,,,,,"[-0.28712392 -0.03781308  0.9571469  -0.00659184 -0.99911902 -0.04144865
  0.95787085 -0.01821025  0.28662154 -0.01947192  0.00453246  0.00981139]",
5,,,,,,"[ 0.96913014 -0.11698927 -0.21702599 -0.10796041 -0.99273902  0.05304493
 -0.22165586 -0.02797723 -0.97472351 -0.01883101  0.00528508  0.00740416]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.00201097 -0.38694447  0.92210081 -0.95546593  0.2728515   0.11241389
 -0.29509451 -0.88080986 -0.37026095 -0.03327008  0.0094353  -0.0037243 ]",,,,,
1,,"[ 0.02060545  0.80883758 -0.58767099  0.99279634  0.05283824  0.10753394
  0.11802899 -0.58565339 -0.80192224 -0.00784612  0.00297713  0.00272265]",,,,
2,,,"[ 0.62342111 -0.00758389  0.78184946 -0.02616589  0.99919051  0.0305559
 -0.7814483  -0.03950698  0.62271802 -0.00114203 -0.00261676  0.00830273]",,,
3,,,,"[ 0.96685275  0.21452989  0.13846546  0.23620799 -0.95742128 -0.16598263
  0.09696154  0.19318741 -0.97635907 -0.01908543 -0.00255799 -0.006162  ]",,
4,,,,,"[-2.87908695e-01 -3.71188791e-02  9.56938073e-01 -6.92669194e-03
 -9.99141462e-01 -4.08399166e-02  9.57632658e-01 -1.83865891e-02
  2.87404700e-01 -2.12074295e-02  5.96642494e-04  1.67923551e-02]",
5,,,,,,"[ 0.96930858 -0.11616404 -0.21667207 -0.10716896 -0.99283486  0.05285375
 -0.22125931 -0.02801107 -0.97481253 -0.02017281  0.00408763  0.00257071]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.00178233 -0.38736437  0.92192491 -0.95571121  0.27198374  0.11243143
 -0.29430048 -0.88089363 -0.37069322 -0.03374382  0.00552165 -0.00739914]",,,,,
1,,"[ 0.0205572   0.80868975 -0.58787616  0.99281864  0.05279847  0.10734785
  0.11785009 -0.58586116 -0.80179688 -0.01484215  0.00592232  0.00899197]",,,,
2,,,"[ 0.62349511 -0.00748507  0.78179138 -0.02622298  0.99919134  0.03047988
 -0.78138732 -0.03950496  0.62279463 -0.0133657  -0.00495589  0.01073435]",,,
3,,,,"[ 0.96688359  0.21455976  0.13820364  0.23618307 -0.95743329 -0.16595017
  0.09671452  0.19309586 -0.97640192 -0.01276294  0.00242829 -0.00980797]",,
4,,,,,"[-0.28843334 -0.03643612  0.95680635 -0.00706875 -0.99916727 -0.04018017
  0.95747377 -0.01835273  0.28793582 -0.02380999 -0.00295383  0.01444397]",
5,,,,,,"[ 0.96944345 -0.11529682 -0.21653184 -0.10633136 -0.99293586  0.05264869
 -0.22107247 -0.0280158  -0.97485483 -0.0201405   0.00522465  0.00466748]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.00156099 -0.38767066  0.92179663 -0.95583966  0.27148084  0.11255531
 -0.29388452 -0.88091408 -0.37097477 -0.03545467  0.00453854 -0.00714528]",,,,,
1,,"[ 0.02047848  0.80848353 -0.58816223  0.99284364  0.05278261  0.10712283
  0.11765173 -0.58614689 -0.80161681 -0.02006139  0.00520515  0.01223722]",,,,
