,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.30828687 -0.28242493 -0.9084027  -0.94951836  0.03304614  0.3119662
 -0.05808779  0.95872008 -0.27835539  0.12521866  0.20706749  0.17309207]",,,,,
1,,"[ 0.39479644 -0.90594823  0.1529493  -0.91393002 -0.40429958 -0.03568705
  0.09416797 -0.12569585 -0.98758932 -0.13504228  0.24001348  0.15490356]",,,,
2,,,"[ 0.44250634  0.07240263  0.89383775 -0.14119778  0.98992799 -0.01028428
 -0.88557961 -0.12165706  0.4482725   0.          0.          0.        ]",,,
3,,,,"[-0.38516917 -0.19137026  0.90278584  0.13957907 -0.97908918 -0.14799412
  0.91222943  0.06900724  0.40382611  0.          0.          0.        ]",,
4,,,,,"[-0.32961099  0.14023198  0.93364429 -0.03148612 -0.98999023  0.13757929
  0.94359169  0.0159508   0.33072696 -0.00512716  0.0070948  -0.02083265]",
5,,,,,,"[ 3.97487224e-01  6.02517304e-02  9.15627401e-01 -1.06310798e-01
 -9.88098454e-01  1.11171664e-01  9.11428452e-01 -1.41530398e-01
 -3.86351005e-01  5.58049837e-03 -7.64787197e-04 -2.99560977e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.33616037 -0.2454205  -0.90926611 -0.93992631  0.02647852  0.34034883
 -0.05945261  0.96905499 -0.23957816  0.10574357  0.2587229   0.28677061]",,,,,
1,,"[ 0.41978956 -0.88924569  0.18171089 -0.90152692 -0.43169092 -0.02986987
  0.10500459 -0.15127819 -0.98289826 -0.07024251  0.21251965  0.14867242]",,,,
2,,,"[ 0.44270534  0.07258451  0.89372446 -0.14139681  0.98989884 -0.01035465
 -0.8854484  -0.12178573  0.44849673 -0.00140277  0.00215018  0.00928176]",,,
3,,,,"[-0.38519041 -0.1915305   0.90274274  0.13963621 -0.97905877 -0.14814086
  0.91221166  0.06899314  0.40386861 -0.00319911  0.00171673 -0.0059415 ]",,
4,,,,,"[-0.32985079  0.14193922  0.93330145 -0.03373206 -0.98977289  0.13860587
  0.94343017  0.01423708  0.33126539 -0.00243355  0.00424463 -0.01947366]",
5,,,,,,"[ 0.39682868  0.06068252  0.9158846  -0.10644215 -0.98803822  0.11158168
  0.91170008 -0.14176754 -0.3856227   0.00164846  0.00565094 -0.00505078]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.38218124 -0.22264257 -0.8968655  -0.92171919  0.0224055   0.38721011
 -0.06611476  0.97464262 -0.21377687  0.07303923  0.18877757  0.09260469]",,,,,
1,,"[ 0.46125818 -0.86069078  0.21552787 -0.87951984 -0.47556438 -0.01683382
  0.1169861  -0.1817963  -0.97635258 -0.04935573  0.25133646  0.10705157]",,,,
2,,,"[ 0.44263289  0.07278518  0.89374408 -0.1415572   0.98987432 -0.01050671
 -0.88545904 -0.12186529  0.44845419  0.          0.          0.        ]",,,
3,,,,"[-0.38558824 -0.19173334  0.90252972  0.13969549 -0.97902579 -0.14830198
  0.91203439  0.06889583  0.40428526  0.          0.          0.        ]",,
4,,,,,"[-0.33051172  0.14470458  0.93264277 -0.03670441 -0.98939958  0.14050333
  0.94308787  0.0122059   0.3323195  -0.00594835  0.00663882 -0.00599359]",
5,,,,,,"[ 0.39702528  0.06133431  0.91575596 -0.10666414 -0.98792014  0.11241178
  0.91158852 -0.14230864 -0.38568705 -0.00200392 -0.00461841 -0.01622217]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.41256799 -0.21392661 -0.88545075 -0.90805903  0.01951466  0.41838735
 -0.07222492  0.97665479 -0.20230911  0.01836204  0.22207725  0.00686429]",,,,,
1,,"[ 0.49077601 -0.83907743  0.23470822 -0.86260674 -0.50585314 -0.00470083
  0.12267226 -0.20015384 -0.97205443 -0.0425151   0.27724361  0.09993145]",,,,
2,,,"[ 4.42600151e-01  7.30134830e-02  8.93741651e-01 -1.41766074e-01
  9.89842801e-01 -1.06587678e-02 -8.85441973e-01 -1.21984672e-01
  4.48455408e-01  1.02756068e-03  2.48312950e-04  5.58370817e-03]",,,
3,,,,"[-0.38593018 -0.19190654  0.90234658  0.13985035 -0.97898966 -0.14839316
  0.91186587  0.06892408  0.40466027  0.00359438  0.00308466 -0.01313988]",,
4,,,,,"[-0.33051172  0.14470458  0.93264277 -0.03670441 -0.98939958  0.14050333
  0.94308787  0.0122059   0.3323195  -0.00594835  0.00663882 -0.00599359]",
5,,,,,,"[ 0.39712238  0.06147164  0.91570471 -0.10665906 -0.98790238  0.11257415
  0.91154689 -0.14237392 -0.3857617  -0.01270113  0.0078792  -0.015597  ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.44346976 -0.20056235 -0.87356117 -0.89269011  0.01158031  0.45052206
 -0.08024172  0.97961243 -0.18417546  0.0269321   0.22185302  0.03416155]",,,,,
1,,"[ 0.52106109 -0.81427866  0.25582326 -0.84406335 -0.5360898   0.01282909
  0.12669781 -0.22261579 -0.96663831  0.02042332  0.2569021   0.100849  ]",,,,
2,,,"[ 0.44252758  0.07321424  0.89376112 -0.14192642  0.98981817 -0.01081098
 -0.88545251 -0.12206417  0.44841288  0.          0.          0.        ]",,,
3,,,,"[-0.38659291 -0.19209269  0.90202348  0.14010299 -0.9789485  -0.14842854
  0.91154655  0.06899477  0.40536727 -0.00471265  0.0011965  -0.0062439 ]",,
4,,,,,"[-3.31065253e-01  1.47983693e-01  9.31931578e-01 -3.97885576e-02
 -9.88936777e-01  1.42900957e-01  9.42768534e-01  1.02293375e-02
  3.33290821e-01 -6.15648925e-03 -4.01735306e-04  1.69993797e-03]",
5,,,,,,"[ 0.39655613  0.06167727  0.91593622 -0.10671132 -0.98787971  0.11272264
  0.91178722 -0.14244161 -0.38516809 -0.00762196  0.00448173 -0.0136788 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.45882541 -0.19264503 -0.86739081 -0.8844427   0.00553717  0.46661573
 -0.08508842  0.98125278 -0.17292395 -0.00272166  0.19912994  0.05253474]",,,,,
1,,"[ 0.53661878 -0.80079849  0.26601128 -0.83410982 -0.55109192  0.02362794
  0.12767548 -0.23456183 -0.96368015  0.05521507  0.22787619  0.1108807 ]",,,,
2,,,"[ 4.42302799e-01  7.35165315e-02  8.93847608e-01 -1.42193473e-01
  9.89777261e-01 -1.10448587e-02 -8.85522017e-01 -1.22214125e-01
  4.48234824e-01  5.06330654e-03 -7.85529613e-04 -5.85245294e-03]",,,
3,,,,"[-3.87007211e-01 -1.92138970e-01  9.01835834e-01  1.40178323e-01
 -9.78940203e-01 -1.48411206e-01  9.11359037e-01  6.89816233e-02
  4.05790799e-01 -7.67883845e-03  2.40564346e-04 -1.20513909e-03]",,
4,,,,,"[-3.31016888e-01  1.50076292e-01  9.31614043e-01 -4.18398611e-02
 -9.88634935e-01  1.44395604e-01  9.42696688e-01  8.81879299e-03
  3.33534231e-01 -1.53286876e-02 -3.83675098e-04 -1.11426814e-02]",
5,,,,,,"[ 0.39607976  0.06167214  0.91614261 -0.10684201 -0.98786891  0.112692
  0.9119789  -0.14251754 -0.38468561 -0.00206053 -0.00499785 -0.01107732]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.48961646 -0.17427779 -0.85434365 -0.86665101 -0.01046829  0.49880508
 -0.09587413  0.98464092 -0.14591262 -0.06263365  0.20646358  0.0879668 ]",,,,,
1,,"[ 0.56817949 -0.77221129  0.28436217 -0.81283096 -0.58055549  0.04755369
  0.12836649 -0.25815739 -0.95753697  0.11268047  0.17527521  0.10056651]",,,,
2,,,"[ 0.44203798  0.07379123  0.89395599 -0.142412    0.9897432  -0.01127892
 -0.88561915 -0.12232434  0.44801284  0.00714129  0.00316691 -0.01602562]",,,
3,,,,"[-0.38798527 -0.19224846  0.90139213  0.14025756 -0.97892835 -0.14841443
  0.91093087  0.06884445  0.40677427 -0.00444678  0.00146961 -0.0045937 ]",,
4,,,,,"[-0.33081809  0.1520376   0.93136668 -0.04394205 -0.98834781  0.14573123
  0.94267089  0.00728437  0.33364425 -0.01326201  0.00344115 -0.01327273]",
5,,,,,,"[ 0.394985    0.06157882  0.91662148 -0.10694648 -0.98788528  0.11245107
  0.91244142 -0.14244593 -0.38361426 -0.0010159  -0.00398552  0.00334892]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.53571906 -0.15076135 -0.83082855 -0.83679305 -0.0369547   0.54627075
 -0.11305954  0.98787922 -0.1063587  -0.04878666  0.13002789  0.08222129]",,,,,
1,,"[ 0.6159889  -0.72767662  0.30173561 -0.77744816 -0.62332301  0.08392042
  0.12701184 -0.28627785 -0.9496909   0.14292571  0.16196513  0.10929818]",,,,
2,,,"[ 0.44236693  0.07406764  0.89377038 -0.14260008  0.98971428 -0.01143945
 -0.8854246  -0.12239129  0.44837891  0.00555933  0.00186265 -0.01009214]",,,
3,,,,"[-3.88322853e-01 -1.92286662e-01  9.01238716e-01  1.40187198e-01
 -9.78931715e-01 -1.48459688e-01  9.10797965e-01  6.86918417e-02
  4.07097662e-01 -6.13339199e-03 -5.52892685e-04 -8.64793453e-03]",,
4,,,,,"[-0.33028685  0.15491375  0.93108134 -0.04678945 -0.9879142   0.14777178
  0.94272026  0.00524229  0.33354326 -0.01469136 -0.00917315 -0.01619934]",
5,,,,,,"[ 0.39360211  0.06143544  0.91722573 -0.10713945 -0.98789904  0.11214505
  0.91301615 -0.14241158 -0.38225695  0.00398521 -0.0029881   0.00517438]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.56453999 -0.13502013 -0.81428751 -0.81607342 -0.05662591  0.57516751
 -0.12376897  0.98922346 -0.07821875 -0.12851754  0.15418482  0.0269179 ]",,,,,
1,,"[ 0.64652452 -0.69812622  0.30761309 -0.75252069 -0.64985784  0.10675829
  0.12537403 -0.30050707 -0.94550345  0.17768085  0.17984426  0.08834888]",,,,
2,,,"[ 0.44267817  0.07420791  0.89360459 -0.14255718  0.98971896 -0.0115689
 -0.8852759  -0.12226846  0.44870585  0.0051207  -0.00374365 -0.00542042]",,,
3,,,,"[-0.38837819 -0.19240667  0.90118909  0.14000031 -0.97892647 -0.14866905
  0.91080295  0.06842693  0.40713097 -0.00622417 -0.01236767 -0.01403845]",,
4,,,,,"[-0.32980755  0.1564781   0.93098954 -0.04884574 -0.98767493  0.14870178
  0.94278365  0.0035681   0.33338601 -0.01096622  0.00201684 -0.01334786]",
5,,,,,,"[ 0.3930853   0.06189077  0.91741666 -0.10722652 -0.98783936  0.11258494
  0.91322849 -0.14262688 -0.38166865  0.01177816 -0.00947213 -0.00328349]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.5929847  -0.11679282 -0.79669839 -0.79376748 -0.08144737  0.60274318
 -0.13528514  0.98981089 -0.04440917 -0.1371638   0.12798119  0.06805186]",,,,,
1,,"[ 0.67594891 -0.66782405  0.31161533 -0.72654903 -0.67468797  0.13008727
  0.1233677  -0.31433616 -0.94126152  0.18874133  0.12740052  0.05044201]",,,,
2,,,"[ 0.44280833  0.07425852  0.89353594 -0.14258967  0.98971405 -0.01158857
 -0.88520562 -0.12227747  0.44884212  0.          0.          0.        ]",,,
3,,,,"[-0.38875384 -0.19258475  0.90098918  0.13986553 -0.97891198 -0.14889219
  0.91066351  0.06813492  0.40749182 -0.00193476  0.00930011 -0.01515191]",,
4,,,,,"[-3.29643265e-01  1.57063623e-01  9.30949184e-01 -4.97249490e-02
 -9.87584470e-01  1.49011462e-01  9.42795203e-01  2.82922127e-03
  3.33360502e-01 -8.36031418e-03 -9.69946384e-04 -1.27463927e-02]",
5,,,,,,"[ 3.92667847e-01  6.24252632e-02  9.17559260e-01 -1.07107817e-01
 -9.87800361e-01  1.13040646e-01  9.13422041e-01 -1.42665198e-01
 -3.81191155e-01  1.12083601e-02  3.73238325e-03  3.41837993e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.60684256 -0.10930834 -0.78726969 -0.78208013 -0.09452643  0.61596694
 -0.14174818  0.98950305 -0.02812511 -0.10790163  0.10183144  0.06896929]",,,,,
1,,"[ 0.69050148 -0.65228813  0.31261467 -0.71297937 -0.68662761  0.14213776
  0.12193506 -0.32103414 -0.93918536  0.16584618  0.12452352  0.05493912]",,,,
2,,,"[ 0.44327158  0.07429726  0.89330297 -0.14244005  0.98973503 -0.01163656
 -0.88499781 -0.12208397  0.44930431 -0.00361064  0.00106311  0.00600205]",,,
3,,,,"[-0.38903549 -0.19268416  0.90084642  0.1397989  -0.9789041  -0.14900718
  0.91055353  0.06796826  0.40776539 -0.00495971  0.00996602 -0.02131637]",,
4,,,,,"[-0.32931205  0.1578258   0.93093729 -0.05126032 -0.98746566  0.14927635
  0.94282851  0.00143838  0.33327489 -0.01085063 -0.02023083 -0.02050261]",
5,,,,,,"[ 0.39238485  0.06252036  0.91767386 -0.10705492 -0.9878024   0.11307339
  0.91354986 -0.14260979 -0.38090556  0.00853104  0.0109989  -0.00532101]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.63254614 -0.09639652 -0.76850042 -0.75899144 -0.12055893  0.6398417
 -0.15432816  0.98801474  0.00309506 -0.12169873  0.10372615  0.06985158]",,,,,
1,,"[ 0.71812968 -0.62129002  0.31350983 -0.68574118 -0.70848988  0.16673567
  0.11852737 -0.33472445 -0.93483176  0.17454849  0.16104412  0.08221547]",,,,
2,,,"[ 0.44412457  0.07453156  0.89285962 -0.1423444   0.98974668 -0.01181454
 -0.8845854  -0.12184646  0.45017997  0.00220512 -0.00952595  0.00385476]",,,
3,,,,"[-3.89935013e-01 -1.92784340e-01  9.00435723e-01  1.39733427e-01
 -9.78903155e-01 -1.49072551e-01  9.10178479e-01  6.76923512e-02
  4.08647422e-01 -4.73222462e-04 -5.56135178e-03 -7.16322660e-03]",,
4,,,,,"[-3.29045565e-01  1.58317245e-01  9.30948172e-01 -5.28625590e-02
 -9.87388165e-01  1.49231068e-01  9.42833177e-01 -1.08472251e-04
  3.33264918e-01 -6.21173531e-03  6.03973866e-04 -2.48877592e-02]",
5,,,,,,"[ 3.91960089e-01  6.25319453e-02  9.17854566e-01 -1.06845141e-01
 -9.87841810e-01  1.12927149e-01  9.13756731e-01 -1.42331237e-01
 -3.80513288e-01  3.68505856e-03 -4.61947918e-03 -8.48031312e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.65703651 -0.08400223 -0.74916407 -0.73536584 -0.14734924  0.66145702
 -0.16595258  0.985511    0.03504138 -0.16659135  0.13202047  0.11649081]",,,,,
1,,"[ 0.74436156 -0.58983246  0.31308716 -0.65793167 -0.72799662  0.19273574
  0.11424458 -0.34945502 -0.92996216  0.25420687  0.07610977  0.05854882]",,,,
2,,,"[ 0.44430521  0.07462124  0.8927623  -0.14226908  0.98975619 -0.01192472
 -0.88450685 -0.12171426  0.45037013  0.00587655 -0.00680107  0.00866822]",,,
3,,,,"[-0.39135806 -0.19285143  0.89980379  0.13969182 -0.97891266 -0.14904937
  0.90957393  0.06736355  0.41004547  0.00556925 -0.00382757  0.01371929]",,
4,,,,,"[-0.32895596  0.15851855  0.93094564 -0.05378266 -0.98735543  0.14911937
  0.94281246 -0.00101502  0.33332206 -0.00570924  0.00632089 -0.01929428]",
5,,,,,,"[ 0.39172564  0.06236825  0.91796577 -0.10646389 -0.98792562  0.11255302
  0.91390174 -0.14182011 -0.38035576  0.00369915 -0.00304008  0.00188782]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.6693789  -0.08010277 -0.73859016 -0.72273556 -0.15996108  0.67235835
 -0.17200345  0.98386787  0.04918146 -0.16702525  0.12341416  0.11225977]",,,,,
1,,"[ 0.75738418 -0.57415208  0.31099606 -0.64336904 -0.73754348  0.20519656
  0.11155912 -0.35549788 -0.92799543  0.24157555  0.04100311  0.02815393]",,,,
2,,,"[ 0.44434486  0.07478007  0.89272927 -0.14218762  0.98976532 -0.01213625
 -0.88450002 -0.12154237  0.45042993 -0.00472178  0.00437713  0.00163849]",,,
3,,,,"[-0.39186459 -0.19288428  0.89957638  0.1397917  -0.97890618 -0.14899925
  0.90934058  0.06736578  0.41056243 -0.00098396  0.00160432  0.01961286]",,
4,,,,,"[-0.32869656  0.15897503  0.9309594  -0.05591516 -0.98727756  0.14885006
  0.94277885 -0.00312823  0.33340397 -0.00391433  0.00572783 -0.00951519]",
5,,,,,,"[ 0.39172564  0.06236825  0.91796577 -0.10646389 -0.98792562  0.11255302
  0.91390174 -0.14182011 -0.38035576  0.00369915 -0.00304008  0.00188782]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.71537678 -0.07888594 -0.69427162 -0.66985372 -0.20530599  0.71354429
 -0.19882673  0.97551344  0.0940291  -0.13554293  0.05034006 -0.02224841]",,,,,
1,,"[ 0.80592586 -0.51454028  0.29279986 -0.58342438 -0.77424584  0.24527341
  0.10049606 -0.36849877 -0.92418009  0.17968535  0.14252913  0.05861626]",,,,
2,,,"[ 0.44422591  0.07478439  0.89278811 -0.14195557  0.98979689 -0.01227729
 -0.88459705 -0.12128235  0.45030949  0.          0.          0.        ]",,,
3,,,,"[-0.39226959 -0.19274961  0.89942871  0.13932512 -0.97896787 -0.1490309
  0.90923756  0.06685272  0.41087433  0.0045074  -0.00717318  0.00730099]",,
4,,,,,"[-0.32824939  0.15982794  0.9309711  -0.05989214 -0.98711949  0.14835018
  0.94269035 -0.00706199  0.33359399  0.00129512 -0.00351954 -0.00516554]",
5,,,,,,"[ 0.39143781  0.06157554  0.91814207 -0.10581324 -0.98812837  0.11138128
  0.91410064 -0.14075043 -0.38027527  0.01300053 -0.00152779  0.00363994]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.72558003 -0.07705729 -0.68380983 -0.65675042 -0.21914773  0.72156304
 -0.20545704  0.97264408  0.10840175 -0.1651956   0.07152295  0.0056693 ]",,,,,
1,,"[ 0.81696885 -0.49977156  0.28773302 -0.56832195 -0.78239727  0.25468556
  0.09783692 -0.37159516 -0.92322535  0.19710197  0.12921703  0.07255306]",,,,
2,,,"[ 0.44419726  0.07476798  0.89280379 -0.14175085  0.98982511 -0.01236765
 -0.88464431 -0.12106201  0.45027603  0.00481828 -0.00396067  0.00222767]",,,
3,,,,"[-0.39213788 -0.19275798  0.89948442  0.13922847 -0.97897206 -0.14909421
  0.90930924  0.06676835  0.41072946  0.00550239 -0.00668454  0.00808573]",,
4,,,,,"[-3.27805141e-01  1.60890127e-01  9.30944751e-01 -6.35147512e-02
 -9.86915931e-01  1.48198450e-01  9.42607892e-01 -1.05485091e-02
  3.33735040e-01  1.53754477e-03  7.40891695e-03  2.98006635e-04]",
5,,,,,,"[ 0.39162356  0.06129932  0.91808136 -0.1058273  -0.98815626  0.11112062
  0.91401946 -0.14067552 -0.38049813  0.00265999  0.00608367  0.00805849]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.74596058 -0.07325443 -0.66194905 -0.62874847 -0.25025092  0.73624031
 -0.21958624  0.96540573  0.14061875 -0.18090236  0.12455416  0.07041396]",,,,,
1,,"[ 0.83887112 -0.46925283  0.27585686 -0.53662004 -0.79792018  0.2745218
  0.09129164 -0.37831874 -0.92116267  0.20983161  0.0956763   0.01974675]",,,,
2,,,"[ 4.44016592e-01  7.48096026e-02  8.92890107e-01 -1.41696141e-01
  9.89831665e-01 -1.24690357e-02 -8.84743705e-01 -1.20982630e-01
  4.50101915e-01  6.11333642e-03  5.13613224e-03  5.81652857e-04]",,,
3,,,,"[-3.91631485e-01 -1.92770512e-01  8.99702271e-01  1.39082807e-01
 -9.78974442e-01 -1.49214029e-01  9.09549680e-01  6.66962015e-02
  4.10208411e-01 -1.10032614e-02 -5.81860542e-04  8.43672268e-03]",,
4,,,,,"[-3.27160788e-01  1.62313415e-01  9.30924259e-01 -6.72477350e-02
 -9.86639019e-01  1.48394386e-01  9.42572737e-01 -1.40537137e-02
  3.33705005e-01  1.68073151e-04  1.50634646e-02  2.45913077e-04]",
5,,,,,,"[ 0.39214343  0.06109149  0.9178733  -0.10584335 -0.9881693   0.11098973
  0.91379469 -0.14067468 -0.381038    0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.7746711  -0.07789588 -0.6275481  -0.58415248 -0.29190556  0.75733533
 -0.24217816  0.95326972  0.18062792 -0.09258334  0.13056087  0.04532481]",,,,,
1,,"[ 0.87028717 -0.42242853  0.25328712 -0.48610299 -0.81953195  0.30343233
  0.07939842 -0.38719689 -0.91857192  0.15975192  0.16299105  0.01664482]",,,,
2,,,"[ 0.4438182   0.07480251  0.89298927 -0.1413236   0.98988223 -0.01268067
 -0.88490276 -0.12057257  0.44989911  0.0043967   0.00120878 -0.0153048 ]",,,
3,,,,"[-0.39103105 -0.19279538  0.89995801  0.13891343 -0.97897535 -0.14936526
  0.9098338   0.06660979  0.40959186  0.002016    0.00153494 -0.00796263]",,
4,,,,,"[-0.32597127  0.16454826  0.93094919 -0.07166218 -0.98620332  0.14922215
  0.94265957 -0.0180717   0.33326604 -0.00211013  0.00595504 -0.00592006]",
5,,,,,,"[ 0.39312929  0.06030904  0.91750324 -0.10586738 -0.98824164  0.11032056
  0.91336821 -0.1405039  -0.382122    0.01170319 -0.00165123  0.00348502]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.79191801 -0.08146412 -0.60516905 -0.55465113 -0.31855088  0.7686921
 -0.25539794  0.94439876  0.20708194 -0.11006305  0.15021729  0.07640804]",,,,,
1,,"[ 0.88919925 -0.39077607  0.23794698 -0.45182749 -0.83181778  0.32238358
  0.07194873 -0.39417422 -0.91621512  0.1596808   0.16574419  0.06544504]",,,,
2,,,"[ 0.44343894  0.07474983  0.89318215 -0.14098289  0.9899286  -0.01285257
 -0.88514728 -0.12022408  0.44951133  0.          0.          0.        ]",,,
3,,,,"[-0.39075005 -0.19274188  0.90009159  0.13893386 -0.97897941 -0.14932027
  0.90995147  0.0667063   0.40931473  0.00600478  0.00417137 -0.01184201]",,
4,,,,,"[-0.32505134  0.16619358  0.93097861 -0.07408002 -0.98588679  0.15013046
  0.94279034 -0.0201668   0.33277559  0.          0.          0.        ]",
5,,,,,,"[ 3.93787365e-01  5.95879971e-02  9.17268113e-01 -1.05589873e-01
 -9.88358528e-01  1.09536418e-01  9.13116805e-01 -1.39988281e-01
 -3.82911220e-01  1.70824176e-03  2.34842300e-05  8.55236221e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.80936081 -0.08877593 -0.58056307 -0.5219363  -0.34452256  0.78031172
 -0.26929007  0.93457087  0.23250797 -0.13675606  0.18652189  0.0357149 ]",,,,,
1,,"[ 0.90730374 -0.35809675  0.22037839 -0.41557561 -0.84348002  0.34035017
  0.0640065  -0.40038486 -0.91410884  0.19522387  0.12781608  0.00561574]",,,,
2,,,"[ 0.44313895  0.07466495  0.89333812 -0.14082589  0.98995055 -0.01288334
 -0.88532249 -0.12009603  0.4492004   0.00610261  0.00707948 -0.00177422]",,,
3,,,,"[-0.39065636 -0.19266369  0.90014901  0.13900168 -0.97898629 -0.14921221
  0.90998136  0.06683153  0.40922786 -0.01034829  0.00278521 -0.00833806]",,
4,,,,,"[-0.32451738  0.16706651  0.93100861 -0.07519484 -0.98571942  0.15067388
  0.94288599 -0.02111074  0.33244585  0.          0.          0.        ]",
5,,,,,,"[ 0.39435486  0.05885928  0.91707138 -0.10501692 -0.98852257  0.10860404
  0.91293799 -0.13913654 -0.38364754  0.00403964 -0.00494713  0.00950268]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.81768838 -0.09516131 -0.56774098 -0.50455404 -0.35634461  0.78641184
 -0.27714747  0.92949593  0.24336497 -0.16757929  0.17209327  0.01268884]",,,,,
1,,"[ 0.91613635 -0.34145824  0.21000111 -0.39644651 -0.84934196  0.34849465
  0.05936638 -0.40252282 -0.91348297  0.20456851  0.15616596  0.00133791]",,,,
2,,,"[ 0.44258922  0.07449089  0.89362507 -0.14044721  0.99000328 -0.01296496
 -0.88565752 -0.11976902  0.44862682  0.00548524  0.00099981 -0.00270555]",,,
3,,,,"[-0.39061813 -0.19256922  0.90018585  0.13902029 -0.97900016 -0.14910415
  0.90999496  0.06690131  0.40918624 -0.00923609  0.00484443 -0.00648122]",,
4,,,,,"[-0.32320602  0.16902917  0.93111045 -0.0776032  -0.98533887  0.15193601
  0.94314118 -0.0231505   0.33158499  0.          0.          0.        ]",
5,,,,,,"[ 3.94639704e-01  5.84438271e-02  9.16975355e-01 -1.04607887e-01
 -9.88628568e-01  1.08030888e-01  9.12861804e-01 -1.38556133e-01
 -3.84038379e-01  8.47909600e-04  1.92993879e-03  1.16113219e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.83301737 -0.10861528 -0.54247996 -0.46923799 -0.38073344  0.79677949
 -0.29308275  0.91828349  0.26619133 -0.16653123  0.12598944  0.02478858]",,,,,
1,,"[ 0.93275286 -0.30821367  0.18701983 -0.35711833 -0.86097203  0.36220609
  0.049382   -0.40463698 -0.91314288  0.18765071  0.18285978  0.05103448]",,,,
2,,,"[ 0.44249172  0.07434362  0.89368568 -0.14007538  0.99005544 -0.01300469
 -0.88576518 -0.1194289   0.44850504  0.          0.          0.        ]",,,
3,,,,"[-0.39061409 -0.19234366  0.90023576  0.13888614 -0.97904722 -0.14891949
  0.91001712  0.06686021  0.40914362  0.          0.          0.        ]",,
4,,,,,"[-0.32150454  0.17121499  0.93130022 -0.08009652 -0.98490947  0.15341979
  0.94351429 -0.02526874  0.33036676 -0.00734521 -0.00268674  0.01010655]",
5,,,,,,"[ 3.95068168e-01  5.77476431e-02  9.16834932e-01 -1.03850271e-01
 -9.88817112e-01  1.07031035e-01  9.12762950e-01 -1.37498112e-01
 -3.84652997e-01  7.87469838e-03 -7.65144825e-04  1.72040728e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.84738203 -0.12175084 -0.51683701 -0.43214436 -0.40745427  0.8045075
 -0.3085369   0.90507337  0.29265545 -0.18865934  0.1323781   0.07391352]",,,,,
1,,"[ 0.94828474 -0.27315373  0.1616882  -0.31503116 -0.87228161  0.37400513
  0.03887676 -0.40560019 -0.91322328  0.23949215  0.16771197  0.04458216]",,,,
2,,,"[ 0.44246283  0.0743276   0.89370133 -0.13987036  0.99008323 -0.01309507
 -0.88581202 -0.11920824  0.44847125  0.00123962 -0.00116062  0.00516164]",,,
3,,,,"[-3.90516406e-01 -1.92039789e-01  9.00343062e-01  1.38820008e-01
 -9.79101176e-01 -1.48626561e-01  9.10069181e-01  6.69445202e-02
  4.09014065e-01  8.53647711e-04 -5.01859188e-03  7.28134066e-03]",,
4,,,,,"[-0.32040885  0.17244895  0.93145024 -0.08135052 -0.98466652  0.15431772
  0.94377978 -0.0263292   0.32952466 -0.01101784  0.00733453  0.01586454]",
5,,,,,,"[ 3.95445325e-01  5.69753980e-02  9.16720631e-01 -1.03230913e-01
 -9.88993199e-01  1.05997898e-01  9.12669869e-01 -1.36550283e-01
 -3.85211030e-01  7.39249261e-03 -3.52454185e-03 -7.00580422e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
