2,,,"[-4.96984558e-01 -1.03240395e-01 -8.61595894e-01  2.55915080e-01
 -9.66174407e-01 -3.18451261e-02 -8.29164360e-01 -2.36321944e-01
  5.06594817e-01 -7.93988816e-04  5.52755548e-03 -5.22659998e-03]",,,
3,,,,"[ 0.17231421  0.31974967 -0.93170166  0.13321669 -0.94472458 -0.29958113
 -0.97599239 -0.07249612 -0.20538549 -0.00272296 -0.00543183 -0.00347097]",,
4,,,,,"[-0.59772947  0.0834236  -0.79734564 -0.08027703  0.98334422  0.16306362
  0.79766858  0.16147646 -0.58107682  0.00419435  0.00370687 -0.01746454]",
5,,,,,,"[ 0.94968212 -0.13202638 -0.28402974 -0.18171701 -0.97084849 -0.15630674
 -0.25511328  0.20005476 -0.94598889 -0.01012355 -0.0038144  -0.00451095]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11675458  0.69060669 -0.71374414  0.94385839  0.30077328  0.13662626
  0.30903016 -0.65772167 -0.68695157  0.01080033  0.07575369  0.08016301]",,,,,
1,,"[ 0.20362018  0.92005748  0.33471337 -0.88460253  0.31939284 -0.3398037
 -0.41954399 -0.22689741  0.87892002  0.02458825  0.03006506  0.06880074]",,,,
2,,,"[-0.49696944 -0.10281206 -0.86165605  0.2561067  -0.96610417 -0.03243758
 -0.82911448 -0.23679637  0.50645502 -0.00319111 -0.00496542 -0.00804403]",,,
3,,,,"[ 0.1722217   0.31976063 -0.93171504  0.13338888 -0.94470611 -0.29956298
 -0.97598524 -0.07268916 -0.20535149 -0.00871833 -0.00600409 -0.00929267]",,
4,,,,,"[-0.59745909  0.08328964 -0.79756231 -0.08083403  0.98326992  0.16323643
  0.79781493  0.16199724 -0.58073091  0.00227878 -0.00377053 -0.02411135]",
5,,,,,,"[ 0.94965349 -0.13208722 -0.2840972  -0.18158084 -0.97100098 -0.15551745
 -0.25531676  0.1992743  -0.94609898 -0.00553882  0.00507259 -0.00659855]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11660109  0.69467337 -0.70981195  0.93905359  0.30982299  0.14895643
  0.32339211 -0.649183   -0.68846122 -0.01900119  0.09030879  0.10978068]",,,,,
1,,"[ 0.20630999  0.91848627  0.33737087 -0.88175051  0.32399109 -0.34284948
 -0.4242077  -0.22674368  0.87671838  0.02695408  0.03381705  0.05951579]",,,,
2,,,"[-0.49725679 -0.10253687 -0.86152299  0.25647757 -0.96598444 -0.03306492
 -0.82882744 -0.23740308  0.50664074 -0.00276141  0.00410789 -0.00321501]",,,
3,,,,"[ 0.17175363  0.31979638 -0.93178914  0.13373015 -0.94465781 -0.29956295
 -0.97602099 -0.07315727 -0.20501486  0.00720412  0.00190735 -0.01117907]",,
4,,,,,"[-0.59695606  0.08289607 -0.79797968 -0.08159174  0.98321728  0.1631765
  0.7981141   0.16251776 -0.58017388 -0.00140999  0.00644416 -0.01613996]",
5,,,,,,"[ 0.94943627 -0.1324639  -0.28464728 -0.18155395 -0.97131793 -0.1535561
 -0.25614239  0.19747057 -0.94625382 -0.00097756  0.00163305 -0.00517007]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11650009  0.69647309 -0.70806267  0.93644404  0.31455531  0.15532993
  0.33090795 -0.64496516 -0.68885378 -0.03555494  0.10043526  0.12006371]",,,,,
1,,"[ 0.21213031  0.91552694  0.34177665 -0.87568145  0.33332939 -0.34939034
 -0.43380047 -0.22517115  0.87241913  0.00231083  0.03678679  0.06624584]",,,,
2,,,"[-4.98069814e-01 -1.02515794e-01 -8.61055804e-01  2.56518877e-01
 -9.65962902e-01 -3.33751300e-02 -8.28326415e-01 -2.37500201e-01
  5.07414076e-01  5.34436014e-03  3.14658857e-03  3.17801954e-04]",,,
3,,,,"[ 0.17140368  0.31947861 -0.93196256  0.13412853 -0.94472143 -0.29918387
 -0.97602783 -0.07372155 -0.20477993 -0.00179023  0.0064671  -0.0012584 ]",,
4,,,,,"[-0.59660763  0.08268226 -0.79826263 -0.08206855  0.98317834  0.16317202
  0.79832596  0.16286191 -0.57978609 -0.00299417  0.01269501 -0.0143258 ]",
5,,,,,,"[ 0.94935005 -0.13251073 -0.28491292 -0.18126662 -0.97159877 -0.15211016
 -0.25666491  0.196051   -0.9464071   0.00642236 -0.00453645  0.00446512]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.1165401   0.70140111 -0.70317476  0.93092617  0.32387246  0.16876909
  0.34611374 -0.63493545 -0.69069677 -0.04380761  0.10717249  0.14287259]",,,,,
1,,"[ 0.21842881  0.91234965  0.34627569 -0.86907657  0.34326128 -0.35619869
 -0.44384079 -0.22313608  0.86787996 -0.01606683  0.05806386  0.08022498]",,,,
2,,,"[-0.49896664 -0.10232658 -0.86055893  0.25673146 -0.96588439 -0.03400671
 -0.82772058 -0.23790075  0.50821443 -0.00419862  0.00226778  0.00848198]",,,
3,,,,"[ 1.71336782e-01  3.19291016e-01 -9.32039103e-01  1.34379030e-01
 -9.44760944e-01 -2.98946287e-01 -9.76005081e-01 -7.40260301e-02
 -2.04778256e-01  6.16375776e-03 -6.07967319e-04  6.08134735e-03]",,
4,,,,,"[-0.59571535  0.08233887 -0.79896404 -0.08302906  0.98308946  0.16322156
  0.7988926   0.16357083 -0.57880496 -0.00551744  0.01352805 -0.01155778]",
5,,,,,,"[ 0.94935882 -0.1324482  -0.2849128  -0.18108198 -0.97170302 -0.15166552
 -0.25676282  0.19557758 -0.94647881  0.00958493  0.00543439  0.00404741]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11696304  0.70832453 -0.69612928  0.92496976  0.33290244  0.18332178
  0.36159445 -0.62245667 -0.69411605  0.01496543  0.08724082  0.08728855]",,,,,
1,,"[ 0.2214879   0.91066511  0.34875789 -0.8656577   0.34827358 -0.35964174
 -0.44897635 -0.22224869  0.86546273 -0.01345766  0.05416727  0.0650035 ]",,,,
2,,,"[-4.99591081e-01 -1.02247559e-01 -8.60205767e-01  2.56952423e-01
 -9.65810296e-01 -3.44329302e-02 -8.27275031e-01 -2.38234361e-01
  5.08783193e-01 -6.75865216e-04 -1.01215234e-02  7.97890034e-03]",,,
3,,,,"[ 1.71192722e-01  3.19264869e-01 -9.32074505e-01  1.34848788e-01
 -9.44730002e-01 -2.98832334e-01 -9.75965544e-01 -7.45312220e-02
 -2.04783275e-01  5.39938919e-04 -4.74810571e-04  8.06701370e-03]",,
4,,,,,"[-0.59486075  0.08232695 -0.79960176 -0.08409029  0.98290987  0.16375901
  0.79941824  0.16465255 -0.5777716  -0.00668334  0.00314397 -0.01133795]",
5,,,,,,"[ 9.49291165e-01 -1.32445151e-01 -2.85139559e-01 -1.80759735e-01
 -9.71973071e-01 -1.50314131e-01 -2.57239585e-01  1.94233627e-01
 -9.46626201e-01  5.40229026e-04  2.77531147e-03 -6.20195130e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11729817  0.71152083 -0.69280533  0.92171942  0.33769987  0.19076712
  0.36969505 -0.6161955  -0.69543414  0.02866771  0.07948577  0.05015456]",,,,,
1,,"[ 0.22778666  0.90715484  0.35381237 -0.85841423  0.35860201 -0.36678263
 -0.45960647 -0.22016943  0.86039949  0.0148172   0.03845704  0.04488816]",,,,
2,,,"[-4.99928877e-01 -1.02205850e-01 -8.60014451e-01  2.57031551e-01
 -9.65781918e-01 -3.46377257e-02 -8.27046355e-01 -2.38367268e-01
  5.09092623e-01  1.64747669e-03  9.39369129e-05 -5.41691668e-03]",,,
3,,,,"[ 0.17103819  0.3195395  -0.93200878  0.13533783 -0.94460071 -0.29902006
 -0.97592496 -0.07499221 -0.20480851  0.00493847 -0.00538081 -0.00531451]",,
4,,,,,"[-0.59443313  0.08239802 -0.79991247 -0.08454429  0.98281975  0.16406586
  0.79968848  0.1651542  -0.57725434 -0.00738715  0.00915259 -0.01280173]",
5,,,,,,"[ 0.94913303 -0.13250733 -0.28563666 -0.18045464 -0.97229671 -0.14857692
 -0.25803608  0.19256372 -0.94675048 -0.00573925  0.00331104 -0.00510805]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11828812  0.71559455 -0.68842748  0.91448485  0.34866903  0.20529828
  0.38694367 -0.60527215 -0.69564378 -0.00832794  0.10088408  0.05233246]",,,,,
1,,"[ 0.23404957  0.90396027  0.35787773 -0.85067167  0.3686319  -0.37479072
 -0.47072108 -0.2167169   0.85525167  0.01869443  0.0462234   0.0450222 ]",,,,
2,,,"[-0.50080591 -0.1021751  -0.85950764  0.2572352  -0.96571161 -0.035082
 -0.82645217 -0.23866492  0.50991741  0.00702135 -0.00160599  0.00455886]",,,
3,,,,"[ 0.17100199  0.31970139 -0.93195983  0.13563185 -0.94452505 -0.29912525
 -0.97589041 -0.07525247 -0.20487715 -0.00862678  0.00199556 -0.00112242]",,
4,,,,,"[-0.59377146  0.08259708 -0.80038329 -0.08558571  0.98259118  0.16489289
  0.80006923  0.16641004 -0.57636547 -0.00677058  0.01311606 -0.01330284]",
5,,,,,,"[ 0.94907515 -0.13252841 -0.28581915 -0.18027171 -0.97246632 -0.14768783
 -0.25837662  0.19169196 -0.94683475 -0.00624305  0.00203729 -0.0026928 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11883106  0.71696945 -0.68690175  0.91046911  0.3546866   0.21270504
  0.39613786 -0.60012686 -0.69492632 -0.01972456  0.10585892  0.06652289]",,,,,
1,,"[ 0.23717824  0.90244166  0.35964616 -0.84661187  0.37357292 -0.3790666
 -0.47643957 -0.21457442  0.85262132  0.01324279  0.06280816  0.04974457]",,,,
2,,,"[-0.50129398 -0.10219118 -0.85922123  0.25742206 -0.96565257 -0.03533777
 -0.82609808 -0.23889712  0.51038227  0.01165991 -0.00155032 -0.00771991]",,,
3,,,,"[ 1.71037382e-01  3.20020924e-01 -9.31843761e-01  1.36245915e-01
 -9.44376058e-01 -2.99317303e-01 -9.75798769e-01 -7.57654640e-02
 -2.05125126e-01 -4.88791242e-03  2.90870648e-05 -9.34774615e-03]",,
4,,,,,"[-0.59318646  0.08272981 -0.80080306 -0.08671362  0.98235349  0.16571773
  0.80038148  0.16774205 -0.57554499 -0.00639528  0.00573117 -0.02442475]",
5,,,,,,"[ 9.48930112e-01 -1.32507090e-01 -2.86310145e-01 -1.79880896e-01
 -9.72798065e-01 -1.45966590e-01 -2.59180422e-01  1.90013824e-01
 -9.46952860e-01 -8.68364051e-03 -2.27850676e-03  8.13187798e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.1202003   0.72051244 -0.68294469  0.9016921   0.36704583  0.22853569
  0.41533478 -0.58833582 -0.69379939 -0.03423508  0.11485207  0.08247911]",,,,,
1,,"[ 0.24324701  0.89934162  0.36333936 -0.83810278  0.38344351 -0.38801387
 -0.48827715 -0.21013254  0.84701224 -0.02425897  0.06960464  0.05951656]",,,,
2,,,"[-0.50152875 -0.10223838 -0.85907852  0.25754981 -0.96561467 -0.03544003
 -0.82591567 -0.23902973  0.51061531  0.0083122   0.00502509 -0.00355508]",,,
3,,,,"[ 1.70681134e-01  3.20309750e-01 -9.31809853e-01  1.36881526e-01
 -9.44224776e-01 -2.99504573e-01 -9.75772200e-01 -7.64277771e-02
 -2.05005831e-01 -5.07787522e-03  4.41789598e-04 -8.45614262e-03]",,
4,,,,,"[-0.59291311  0.082703   -0.80100836 -0.08737571  0.9822319   0.16609031
  0.80051213  0.16846578 -0.57515194 -0.00666641  0.00423974 -0.01740882]",
5,,,,,,"[ 0.94887878 -0.13232511 -0.28656432 -0.17923628 -0.97319453 -0.14410515
 -0.25981417  0.18810104 -0.9471611  -0.00433514  0.00429916  0.00100263]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.12188814  0.72537174 -0.67747987  0.89215545  0.37919868  0.24549324
  0.43497331 -0.57449467 -0.69336417 -0.03824357  0.10163677  0.05732531]",,,,,
1,,"[ 0.24897429  0.89562866  0.36859348 -0.82902054  0.39384382 -0.39700382
 -0.50073627 -0.2067278   0.8405515  -0.01310216  0.05023611  0.04539971]",,,,
2,,,"[-0.50193213 -0.10222571 -0.85884438  0.25775447 -0.96554999 -0.03571221
 -0.82560668 -0.23929612  0.51099006 -0.00938763  0.00829309  0.01285998]",,,
3,,,,"[ 0.17042827  0.32043167 -0.93181419  0.13717418 -0.94415616 -0.29958676
 -0.97577527 -0.07676282 -0.20486578  0.00639431 -0.00301969  0.00100365]",,
4,,,,,"[-0.59240294  0.08245659 -0.80141085 -0.08904271  0.98195292  0.1668528
  0.80070583  0.17020392 -0.57436963 -0.00965197  0.00792414 -0.01653501]",
5,,,,,,"[ 0.94889578 -0.13221325 -0.28655969 -0.17885403 -0.97340846 -0.14313367
 -0.26001545  0.1870713  -0.94731005 -0.0099476  -0.00116384  0.00271818]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.12360449  0.73079586 -0.67131152  0.88164281  0.3913616   0.26370811
  0.45544232 -0.55926149 -0.69267496 -0.00673034  0.10578907  0.01358495]",,,,,
1,,"[ 0.25184814  0.89356128  0.37164598 -0.82418366  0.39931767 -0.40158023
 -0.50724135 -0.20516732  0.83702603  0.01212639  0.03649473  0.04158704]",,,,
2,,,"[-0.50262383 -0.10202633 -0.85846351  0.25787991 -0.96549688 -0.03623975
 -0.82514661 -0.23959549  0.51159259 -0.00378673  0.00450247  0.00520568]",,,
3,,,,"[ 0.17013842  0.32061853 -0.93180284  0.1378621  -0.94403425 -0.29965488
 -0.97572887 -0.07747752 -0.20481751  0.01234426 -0.00334227  0.00656893]",,
4,,,,,"[-0.59200769  0.08213897 -0.80173563 -0.09102055  0.98161387  0.16777802
  0.80077593  0.1723003  -0.57364663 -0.00600945  0.00469977 -0.00603032]",
5,,,,,,"[ 0.94907342 -0.13195929 -0.28608807 -0.17812363 -0.97374221 -0.14176779
 -0.25986845  0.18550708 -0.94765792 -0.00606958 -0.00316012  0.00665079]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.12454691  0.73318079 -0.66853113  0.87591273  0.39776817  0.27305186
  0.46611677 -0.55156718 -0.69174318 -0.00310923  0.10183322  0.02227397]",,,,,
1,,"[ 0.25746963  0.88973493  0.37693648 -0.81406203  0.40988547 -0.41145703
 -0.52058848 -0.200912    0.82983251  0.01655284  0.03746724  0.04153273]",,,,
2,,,"[-0.50287667 -0.10203492 -0.85831464  0.2579007  -0.96548838 -0.03632551
 -0.82498629 -0.23962719  0.51183637  0.          0.          0.        ]",,,
3,,,,"[ 1.70362672e-01  3.20934514e-01 -9.31653186e-01  1.38651895e-01
 -9.43875635e-01 -2.99790897e-01 -9.75577918e-01 -7.81022876e-02
 -2.05299413e-01  8.55953805e-03  9.65833606e-04  1.00871744e-02]",,
4,,,,,"[-5.91887261e-01  8.19721325e-02 -8.01841591e-01 -9.20012531e-02
  9.81442616e-01  1.68244346e-01  8.00752856e-01  1.73352127e-01
 -5.73361842e-01 -5.30625088e-03 -9.67621803e-04 -5.79987327e-03]",
5,,,,,,"[ 9.49322407e-01 -1.31631695e-01 -2.85412080e-01 -1.77463331e-01
 -9.73962644e-01 -1.41078592e-01 -2.59410341e-01  1.84579251e-01
 -9.47964353e-01 -3.48809874e-04  7.09509850e-03  7.29294028e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.12700289  0.73742968 -0.66337595  0.86349905  0.41129823  0.29189571
  0.48809791 -0.53575291 -0.6890059   0.00185746  0.11183178  0.03855082]",,,,,
1,,"[ 0.26320782  0.8863261   0.38098253 -0.8033292   0.4200321  -0.42217916
 -0.5342133  -0.19493353  0.82256737  0.01261214  0.06284642  0.02412255]",,,,
2,,,"[-0.5035345  -0.10191989 -0.85794241  0.257868   -0.96548468 -0.03664971
 -0.82459501 -0.2396903   0.51243689  0.01024937 -0.00600231 -0.00170543]",,,
3,,,,"[ 0.17054164  0.32113584 -0.93155106  0.13894762 -0.94379174 -0.29991806
 -0.97550457 -0.07828827 -0.20557691 -0.00135544 -0.00240004  0.00881437]",,
4,,,,,"[-5.91761322e-01  8.15372140e-02 -8.01978971e-01 -9.40909100e-02
  9.81084575e-01  1.69174341e-01  8.00603203e-01  1.75569758e-01
 -5.72895995e-01  4.33394453e-04 -2.13795900e-03 -1.18174460e-02]",
5,,,,,,"[ 0.94939729 -0.13155486 -0.28519835 -0.17721338 -0.97407624 -0.14060896
 -0.25930714  0.18403473 -0.94809862 -0.00452435 -0.00291187  0.00559401]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.13019456  0.74164326 -0.65803855  0.85001065  0.42515973  0.31100021
  0.5104227  -0.51884923 -0.68575815  0.00514041  0.10254824  0.00243935]",,,,,
1,,"[ 0.26621171  0.8846857   0.38270423 -0.79776504  0.42505843 -0.42766374
 -0.54101966 -0.19145896  0.81892686  0.01432961  0.06435072  0.0210239 ]",,,,
2,,,"[-5.03384369e-01 -1.01587258e-01 -8.58070042e-01  2.58024343e-01
 -9.65426897e-01 -3.70719737e-02 -8.24637864e-01 -2.40064412e-01
  5.12192804e-01  1.24963662e-02  9.62793769e-04  4.88488469e-04]",,,
3,,,,"[ 0.17072405  0.32149916 -0.93139236  0.13961259 -0.94362601 -0.30013098
 -0.97537775 -0.07879449 -0.20598512 -0.00534116 -0.00248057 -0.00406704]",,
4,,,,,"[-0.59163166  0.08091319 -0.80213778 -0.09629679  0.98073569  0.1699542
  0.80043668  0.17779358 -0.57244261  0.00137308  0.00554782 -0.00824048]",
5,,,,,,"[ 0.94950952 -0.13146823 -0.28486448 -0.1768123  -0.97427858 -0.13970958
 -0.25916998  0.18302312 -0.948332   -0.00487544  0.00493884 -0.00254048]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.13193013  0.74342128 -0.65568231  0.84283189  0.43229486  0.3205551
  0.52175558 -0.51033909 -0.68361188  0.01026263  0.10520446 -0.02682106]",,,,,
1,,"[ 0.27191281  0.88147513  0.38608929 -0.7859553   0.43492648 -0.43944642
 -0.55528155 -0.18395785  0.8110622  -0.01860949  0.06581712  0.0259112 ]",,,,
2,,,"[-5.02930310e-01 -1.01329253e-01 -8.58366534e-01  2.58146971e-01
 -9.65385483e-01 -3.72896243e-02 -8.24876273e-01 -2.40338838e-01
  5.11679836e-01 -2.86610564e-04  4.51105786e-03  4.58886474e-03]",,,
3,,,,"[ 0.1709732   0.32185756 -0.93122272  0.14022891 -0.94346672 -0.30034334
 -0.97524556 -0.07923371 -0.20644115 -0.00657921  0.00270319 -0.00925126]",,
4,,,,,"[-0.59154572  0.08055867 -0.8022367  -0.09747158  0.98055313  0.17033745
  0.80035787  0.17895769 -0.57218982  0.0018829   0.0067783  -0.0048591 ]",
5,,,,,,"[ 9.49470114e-01 -1.31497412e-01 -2.84982353e-01 -1.76540990e-01
 -9.74497316e-01 -1.38522762e-01 -2.59499113e-01  1.81834286e-01
 -9.48470766e-01  3.56386090e-03  5.79953194e-04  4.86546289e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.13528877  0.74556608 -0.65255503  0.8274269   0.44731149  0.33952481
  0.54503354 -0.4940077  -0.67741765  0.00502819  0.10063326 -0.0476399 ]",,,,,
1,,"[ 0.27704866  0.87793738  0.3904741  -0.77349153  0.44487311 -0.4514408
 -0.57004817 -0.17695733  0.80232861 -0.00296837  0.05819941  0.02486005]",,,,
2,,,"[-5.02930310e-01 -1.01329253e-01 -8.58366534e-01  2.58146971e-01
 -9.65385483e-01 -3.72896243e-02 -8.24876273e-01 -2.40338838e-01
  5.11679836e-01 -2.86610564e-04  4.51105786e-03  4.58886474e-03]",,,
3,,,,"[ 1.71233294e-01  3.22108263e-01 -9.31088289e-01  1.40624131e-01
 -9.43360622e-01 -3.00492154e-01 -9.75143061e-01 -7.94792257e-02
 -2.06830919e-01 -4.92704567e-04  5.96356345e-03 -4.73809149e-03]",,
4,,,,,"[-0.59136988  0.0796957  -0.80245265 -0.0999725   0.98018212  0.17102197
  0.80017946  0.18136044 -0.5716828   0.00415169 -0.00379539 -0.00700435]",
5,,,,,,"[ 9.49507505e-01 -1.31510808e-01 -2.84851540e-01 -1.76368720e-01
 -9.74611370e-01 -1.37936688e-01 -2.59479415e-01  1.81210824e-01
 -9.48595199e-01 -5.49155171e-04 -5.75673580e-03  5.81278000e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.13837627  0.74586221 -0.65156859  0.81100045  0.46294881  0.35771036
  0.56844554 -0.47892378 -0.66895572 -0.02077921  0.10580695 -0.02738944]",,,,,
1,,"[ 0.27963759  0.87602909  0.39290681 -0.76702451  0.44997908 -0.4573753
 -0.57747392 -0.17346987  0.79776691  0.00369628  0.05935824  0.02182135]",,,,
2,,,"[-0.50247353 -0.10130079 -0.85863748  0.25841387 -0.96531236 -0.03733734
 -0.82507117 -0.24064487  0.51122162 -0.00601373 -0.00121248  0.00290404]",,,
3,,,,"[ 0.1715633   0.32237146 -0.93093636  0.14149145 -0.9432132  -0.30054721
 -0.9749595  -0.0801567  -0.20743341  0.          0.          0.        ]",,
4,,,,,"[-5.91112237e-01  7.87879456e-02 -8.02732041e-01 -1.02427045e-01
  9.79828537e-01  1.71594692e-01  8.00059355e-01  1.83653200e-01
 -5.71118621e-01 -2.65114475e-04 -4.26036119e-03 -4.91467863e-03]",
5,,,,,,"[ 0.94961127 -0.13158948 -0.28446905 -0.17605922 -0.97483002 -0.1367827
 -0.25930981  0.17997379 -0.94887712  0.00146497 -0.00508326  0.00233529]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.13993482  0.74608618 -0.65097898  0.80247868  0.47059027  0.36684159
  0.58003981 -0.47106284 -0.66457022 -0.02321577  0.08982289 -0.02669668]",,,,,
1,,"[ 0.28485611  0.87224555  0.39754821 -0.75356702  0.46009444 -0.46952078
 -0.59244715 -0.16583341  0.78835628 -0.00887795  0.06752038  0.01068177]",,,,
2,,,"[-5.02726251e-01 -1.01348795e-01 -8.58483956e-01  2.58396738e-01
 -9.65316342e-01 -3.73555928e-02 -8.24922668e-01 -2.40609094e-01
  5.11478098e-01  3.12203891e-03 -2.29597077e-04  4.70023882e-03]",,,
3,,,,"[ 1.71892496e-01  3.22634762e-01 -9.30784453e-01  1.42358857e-01
 -9.43065447e-01 -3.00601605e-01 -9.74775278e-01 -8.08342691e-02
 -2.08035712e-01 -1.42628560e-04 -4.32699872e-03  6.33466616e-03]",,
4,,,,,"[-0.59094181  0.07823517 -0.80291158 -0.10370764  0.97966027  0.17178612
  0.8000203   0.18478367 -0.57080863  0.          0.          0.        ]",
5,,,,,,"[ 9.49616449e-01 -1.31819787e-01 -2.84345114e-01 -1.75930490e-01
 -9.75027615e-01 -1.35534426e-01 -2.59378223e-01  1.78730696e-01
 -9.49093380e-01  3.59019870e-03 -3.92824411e-03 -9.51994036e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.14347378  0.74724021 -0.64888143  0.78497587  0.48521545  0.38519962
  0.60268394 -0.45409022 -0.65618123 -0.01693659  0.05907905 -0.0623185 ]",,,,,
1,,"[ 0.28972788  0.86839279  0.40243221 -0.73934225  0.47007771 -0.4820788
 -0.60780817 -0.15786348  0.77823412 -0.00658917  0.05305088  0.01818186]",,,,
2,,,"[-0.50302693 -0.10154303 -0.85828484  0.25853682 -0.9652801  -0.03732272
 -0.82469544 -0.24067257  0.51181454  0.00633123  0.00592941 -0.00522692]",,,
3,,,,"[ 1.72151521e-01  3.22837213e-01 -9.30666489e-01  1.42805128e-01
 -9.42970186e-01 -3.00689575e-01 -9.74664391e-01 -8.11397502e-02
 -2.08436680e-01  5.46822138e-03 -3.42863775e-03  6.10249816e-04]",,
4,,,,,"[-0.59063719  0.07717217 -0.80323842 -0.10623413  0.97931594  0.17220512
  0.79991363  0.18704211 -0.5702221   0.          0.          0.        ]",
5,,,,,,"[ 0.94965378 -0.13180989 -0.284225   -0.17577933 -0.97511475 -0.13510329
 -0.25934404  0.17826223 -0.94919087  0.00665169 -0.00181699 -0.00097585]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.14697768  0.74867605 -0.64643752  0.76679065  0.49908053  0.40367142
  0.62484351 -0.43635156 -0.64743149 -0.00211702  0.06763852 -0.06691314]",,,,,
1,,"[ 0.29180739  0.86652415  0.40494949 -0.73196847  0.47483976 -0.48861967
 -0.6156869  -0.15382754  0.77283028  0.00314555  0.05400515  0.00983153]",,,,
2,,,"[-0.50307496 -0.10176771 -0.85823     0.2586185  -0.96526531 -0.0371365
 -0.82464045 -0.24063662  0.51192     0.00272247  0.00264114  0.00544253]",,,
3,,,,"[ 0.17241252  0.3232013  -0.93049171  0.14362094 -0.94279119 -0.30086168
 -0.9744983  -0.08176578 -0.20896746  0.          0.          0.        ]",,
4,,,,,"[-5.90333282e-01  7.62690603e-02 -8.03548090e-01 -1.08460672e-01
  9.79001633e-01  1.72603833e-01  7.99839224e-01  1.89047167e-01
 -5.69665052e-01  4.61678207e-03 -4.39822674e-04 -7.66771846e-03]",
5,,,,,,"[ 0.9497657  -0.13169925 -0.28390213 -0.17539954 -0.97528613 -0.13435607
 -0.25919127  0.1774031  -0.94939328  0.00314874  0.00604224  0.00822083]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.14881672  0.749459   -0.64510824  0.75744562  0.50578385  0.41286652
  0.63571186 -0.42719297 -0.64294354 -0.01097623  0.06884634 -0.06088768]",,,,,
1,,"[ 0.29601997  0.86260394  0.41022738 -0.71679575  0.48447414 -0.50148636
 -0.63132868 -0.14559932  0.76172494  0.02557147  0.04615605 -0.01430949]",,,,
2,,,"[-0.50310798 -0.10176251 -0.85821124  0.25870037 -0.96524074 -0.03720402
 -0.8245946  -0.24073722  0.51194654  0.00335919 -0.0045222   0.00547345]",,,
3,,,,"[ 0.17263231  0.32356463 -0.9303246   0.14436212 -0.94261707 -0.30105194
 -0.97434978 -0.08233238 -0.20943649 -0.01256746 -0.00226355  0.00823981]",,
4,,,,,"[-5.90160896e-01  7.58695489e-02 -8.03712420e-01 -1.09586919e-01
  9.78829344e-01  1.72869368e-01  7.99812822e-01  1.90097140e-01
 -5.69352489e-01  4.50605247e-03 -6.63280487e-04 -5.27557358e-03]",
5,,,,,,"[ 9.49855736e-01 -1.31965967e-01 -2.83476712e-01 -1.75079396e-01
 -9.75600563e-01 -1.32476642e-01 -2.59077726e-01  1.75464637e-01
 -9.49784300e-01 -8.63279449e-04  3.51762772e-03  1.15017667e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.15202132  0.75117707 -0.64235694  0.73865508  0.51817314  0.4311441
  0.65671768 -0.40893712 -0.63363412 -0.0091011   0.05614984 -0.07719088]",,,,,
1,,"[ 0.30072364  0.85869457  0.41498047 -0.70108614  0.49402972 -0.51421082
 -0.64656275 -0.13630177  0.75058537 -0.00569568  0.07241893 -0.01234176]",,,,
2,,,"[-0.50327925 -0.10127727 -0.85816826  0.25882122 -0.96518205 -0.0378811
 -0.82445219 -0.24117694  0.51196896  0.          0.          0.        ]",,,
3,,,,"[ 1.72741922e-01  3.23818382e-01 -9.30215995e-01  1.44657234e-01
 -9.42513049e-01 -3.01236173e-01 -9.74286624e-01 -8.25263775e-02
 -2.09654105e-01 -2.02236697e-04  5.32150210e-04  1.09880893e-02]",,
