2,,,"[-5.06812682e-01 -1.30306394e-01 -8.52150881e-01  2.35865960e-01
 -9.71750010e-01  8.31470052e-03 -8.29161100e-01 -1.96779391e-01
  5.23230097e-01 -2.44135433e-03  7.99179019e-04  9.06700641e-03]",,,
3,,,,"[ 1.19380666e-01  3.28413154e-01 -9.36959454e-01  1.54503895e-01
 -9.38356666e-01 -3.09217122e-01 -9.80753162e-01 -1.07849349e-01
 -1.62762719e-01  3.34253395e-03 -4.62233974e-03  8.54465994e-04]",,
4,,,,,"[-5.18892528e-01  4.28019396e-02 -8.53767183e-01 -1.67537400e-01
  9.74284582e-01  1.50667750e-01  8.38261075e-01  2.21218320e-01
 -4.98378062e-01 -2.88663502e-03 -1.35307312e-02 -5.03865071e-04]",
5,,,,,,"[ 0.96668696 -0.15098387 -0.20668865 -0.18939402 -0.96511306 -0.18079476
 -0.17218082  0.21391753 -0.96155765  0.00677048  0.00630116  0.00309738]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.48807267 -0.17595316 -0.85488334  0.83462151  0.38061992  0.39816503
  0.25532722 -0.9078375   0.33262448 -0.04695595  0.14131737  0.03255386]",,,,,
1,,"[ 0.66195563  0.57262258 -0.48365081 -0.74896207  0.53071724 -0.3967304
  0.02950502  0.62485404  0.78018387 -0.06131282  0.15639424 -0.0066037 ]",,,,
2,,,"[-5.07413328e-01 -1.30090604e-01 -8.51826350e-01  2.36368469e-01
 -9.71633851e-01  7.58831036e-03 -8.28650495e-01 -1.97494481e-01
  5.23769301e-01  1.44409761e-02  8.57472362e-04  1.17398370e-02]",,,
3,,,,"[ 1.19256005e-01  3.28213898e-01 -9.37045172e-01  1.54487678e-01
 -9.38419723e-01 -3.09033991e-01 -9.80770908e-01 -1.07907771e-01
 -1.62617202e-01 -7.76059832e-03  4.23312158e-04 -1.00261928e-03]",,
4,,,,,"[-0.51938805  0.04256321 -0.85347776 -0.16857998  0.97402764  0.15116525
  0.83774501  0.22239271 -0.49872301  0.          0.          0.        ]",
5,,,,,,"[ 0.96691912 -0.15030318 -0.20609799 -0.18848869 -0.96538945 -0.18026489
 -0.17187042  0.21314871 -0.96178397  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.5063084  -0.1836382  -0.84257267  0.82349161  0.39296283  0.40919634
  0.25595559 -0.90103113  0.35018495 -0.05185382  0.14632249  0.04696475]",,,,,
1,,"[ 0.68583356  0.53581277 -0.49248046 -0.72631151  0.54659266 -0.416783
  0.04586856  0.64353799  0.76403857 -0.03703941  0.13781607  0.00406088]",,,,
2,,,"[-5.07748158e-01 -1.29960917e-01 -8.51646650e-01  2.36534460e-01
 -9.71596127e-01  7.24430639e-03 -8.28398036e-01 -1.97765494e-01
  5.24066330e-01  1.44312801e-02 -9.05990528e-05  1.18844761e-02]",,,
3,,,,"[ 0.11925601  0.32826358 -0.93702769  0.15443564 -0.93840889 -0.30909238
 -0.98077903 -0.10784938 -0.16260637 -0.00130316  0.00327802  0.00578935]",,
4,,,,,"[-0.51962218  0.04247925 -0.85333929 -0.16895065  0.97393298  0.15136121
  0.83752499  0.22282291 -0.49890028 -0.00586285 -0.00108761  0.00285329]",
5,,,,,,"[ 9.67231896e-01 -1.49633925e-01 -2.05114962e-01 -1.87495386e-01
 -9.65695709e-01 -1.79658635e-01 -1.71195617e-01  2.12229672e-01
 -9.62107362e-01 -4.60354984e-03 -8.65459442e-05 -6.83659734e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.54122853 -0.1966351  -0.81756114  0.80057453  0.41788953  0.42947487
  0.25720035 -0.88696272  0.38359483 -0.07241192  0.12129533  0.03398089]",,,,,
1,,"[ 0.70906813  0.4980033  -0.49921446 -0.70247405  0.5603879  -0.43874317
  0.06125817  0.66178401  0.74718762 -0.05531346  0.14395833 -0.02963777]",,,,
2,,,"[-0.50832981 -0.13006402 -0.85128381  0.23687214 -0.97151567  0.00698951
 -0.82794466 -0.19809245  0.52465895  0.01521929  0.00819689  0.0118033 ]",,,
3,,,,"[ 0.11917287  0.32821364 -0.9370557   0.15433806 -0.93843294 -0.3090677
 -0.98080444 -0.10779093 -0.16249137 -0.00183108  0.00375843  0.01004288]",,
4,,,,,"[-0.52018743  0.04243549 -0.85299714 -0.16952194  0.9737617   0.15182377
  0.83705866  0.22357857 -0.49934485 -0.00523167 -0.00207782  0.01166058]",
5,,,,,,"[ 0.9674197  -0.14925283 -0.20450607 -0.18695968 -0.96582205 -0.17953913
 -0.1707197   0.21192407 -0.96225954 -0.00126489  0.00479066 -0.00481246]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57445175 -0.20688705 -0.79196143  0.77678771  0.44284604  0.44775908
  0.2580814  -0.87240191  0.41510101 -0.08013363  0.09813797  0.0406627 ]",,,,,
1,,"[ 0.72031362  0.47928594 -0.50143115 -0.69021762  0.56705818 -0.44949365
  0.06890459  0.66987305  0.73927139 -0.02794466  0.12480068  0.00327904]",,,,
2,,,"[-0.50799524 -0.12991439 -0.8515063   0.23697789 -0.97149087  0.00684317
 -0.82811968 -0.19831187  0.52429969  0.01083028  0.0068205   0.02119584]",,,
3,,,,"[ 0.1186867   0.32811614 -0.93715167  0.15426751 -0.9384555  -0.30903525
 -0.98087461 -0.10789368 -0.16199984  0.0133906   0.00342739  0.00654657]",,
4,,,,,"[-0.52103031  0.04268827 -0.85246997 -0.16980368  0.97360095  0.15253817
  0.83647717  0.22422955 -0.50002698 -0.00244467 -0.00206292  0.0129496 ]",
5,,,,,,"[ 0.96784343 -0.14857038 -0.20299247 -0.18589834 -0.96607702 -0.17926802
 -0.16947244  0.21123934 -0.96263028 -0.00119236  0.01482308 -0.00654195]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.59034816 -0.21097123 -0.7790893   0.76461332  0.45537922  0.45606597
  0.25856425 -0.86493979  0.43014372 -0.0739486   0.09818304  0.0262453 ]",,,,,
1,,"[ 0.74215747  0.44073598 -0.50492973 -0.66483973  0.57943199 -0.4714304
  0.08479606  0.68557296  0.72304861  0.01227377  0.10808873  0.03841786]",,,,
2,,,"[-0.50760981 -0.12988991 -0.85174005  0.23702955 -0.97147817  0.0068879
 -0.82834141 -0.19839118  0.52391938  0.00690934  0.00336355  0.00454827]",,,
3,,,,"[ 0.11849238  0.32801694 -0.93721103  0.15419711 -0.93848901 -0.30896893
 -0.98090921 -0.10790475 -0.16178313  0.01349327 -0.00169921  0.00129664]",,
4,,,,,"[-5.21580817e-01  4.28296700e-02 -8.52126135e-01 -1.69890486e-01
  9.73525856e-01  1.52920336e-01  8.36116352e-01  2.24528452e-01
 -5.00496056e-01 -5.27148601e-04 -1.03039145e-02  1.56247953e-03]",
5,,,,,,"[ 0.96823277 -0.14795703 -0.2015788  -0.18485659 -0.96640423 -0.17857973
 -0.16838449  0.21016992 -0.96305508  0.00153568  0.0106132   0.00230755]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.62104823 -0.21827017 -0.75276642  0.73945446  0.48155886  0.47043409
  0.25981964 -0.84879872  0.46047211 -0.1041828   0.105165   -0.00568706]",,,,,
1,,"[ 0.76306459  0.39979231 -0.50783712 -0.63836415  0.58911516 -0.49541352
  0.10111204  0.70221753  0.70474599  0.01435599  0.1609596   0.00369682]",,,,
2,,,"[-0.50662302 -0.1296017  -0.85237098  0.23704503 -0.97147458  0.00681896
 -0.82894062 -0.19859568  0.52289305 -0.0051828  -0.00441831  0.00327936]",,,
3,,,,"[ 0.11863145  0.32796602 -0.93721124  0.15414948 -0.93851602 -0.30891049
 -0.98089987 -0.10782412 -0.16189334  0.00508339 -0.00737721 -0.00516568]",,
4,,,,,"[-5.22557934e-01  4.29839822e-02 -8.51519370e-01 -1.69858828e-01
  9.73459394e-01  1.53377901e-01  8.35512322e-01  2.24786964e-01
 -5.01387715e-01 -2.74761673e-03 -4.67634201e-03 -6.10144634e-04]",
5,,,,,,"[ 9.68402355e-01 -1.47637202e-01 -2.00997853e-01 -1.84346681e-01
 -9.66569738e-01 -1.78211422e-01 -1.67967800e-01  2.09633647e-01
 -9.63244839e-01  4.72320383e-03  1.07723475e-02 -1.08609092e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.65098416 -0.22435939 -0.72517759  0.71264539  0.50967164  0.48204921
  0.26145022 -0.83060084  0.49167682 -0.0785514   0.04705453 -0.02399734]",,,,,
1,,"[ 0.77311848  0.37884029 -0.50869223 -0.62478684  0.5929899  -0.50794122
  0.10922071  0.71052298  0.69514592  0.01094798  0.16578519 -0.02203155]",,,,
2,,,"[-0.50594181 -0.12896071 -0.85287275  0.23699778 -0.97148967  0.00630446
 -0.82937015 -0.19893927  0.52208074  0.02193751  0.00439233  0.00501532]",,,
3,,,,"[ 0.1189234   0.32801418 -0.93715734  0.1540974  -0.93851635 -0.3089352
 -0.98087266 -0.1076739  -0.16215764  0.00245577  0.00252199 -0.00462053]",,
4,,,,,"[-0.52357953  0.04314306 -0.8508837  -0.16975948  0.97340781  0.15381465
  0.83489288  0.22497978 -0.50233246 -0.00112446  0.00323504  0.00880619]",
5,,,,,,"[ 0.96874254 -0.14710534 -0.19974463 -0.18346922 -0.96681612 -0.17778013
 -0.16696391  0.20887017 -0.9635852  -0.00168225  0.01117444 -0.00735492]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.66563384 -0.22716601 -0.71086374  0.69861863  0.52462763  0.48651614
  0.26241887 -0.82046422  0.50791228 -0.07399313  0.02591336 -0.02107347]",,,,,
1,,"[ 7.92430614e-01  3.37695706e-01 -5.07952109e-01 -5.97031551e-01
  5.99976361e-01 -5.32523914e-01  1.24928231e-01  7.25251682e-01
  6.77054618e-01 -6.29356923e-03  1.22029305e-01  2.32065213e-04]",,,,
2,,,"[-0.50574503 -0.12848303 -0.85306164  0.23699674 -0.9714931   0.00581489
 -0.82949057 -0.19923197  0.52177778  0.0311512   0.01481312  0.0085514 ]",,,
3,,,,"[ 0.11903451  0.32806341 -0.93712595  0.15407028 -0.938507   -0.30897678
 -0.98086339 -0.10760439 -0.16225941  0.0119953  -0.00447339  0.00894551]",,
4,,,,,"[-0.52418012  0.04328975 -0.85050642 -0.16963104  0.97338659  0.15409041
  0.83454208  0.22504342 -0.50288662  0.00106698  0.00097454  0.01232586]",
5,,,,,,"[ 0.96897385 -0.14680297 -0.19884309 -0.18286625 -0.96704341 -0.17716366
 -0.16628175  0.20802864 -0.96388508 -0.0059352   0.00381827  0.01053652]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.69393186 -0.23212692 -0.68159787  0.66965927  0.55592117  0.4924511
  0.26460351 -0.79816585  0.54121736 -0.10626048  0.06369233 -0.00639562]",,,,,
1,,"[ 0.81068875  0.29752163 -0.50424658 -0.56858614  0.60546646 -0.55688432
  0.13961925  0.73816748  0.66001153  0.02047712  0.13504505 -0.03563221]",,,,
2,,,"[-0.50512828 -0.12802787 -0.85349513  0.2369241  -0.9715123   0.00551096
 -0.82988677 -0.19942985  0.52107157  0.01460865  0.00317138  0.01064999]",,,
3,,,,"[ 1.19339849e-01  3.28261536e-01 -9.37017731e-01  1.54061599e-01
 -9.38453650e-01 -3.09143122e-01 -9.80827654e-01 -1.07465389e-01
 -1.62567286e-01 -1.36370072e-04 -6.40279008e-03  6.81716762e-03]",,
4,,,,,"[-5.25605273e-01  4.37602540e-02 -8.49602231e-01 -1.69185995e-01
  9.73351318e-01  1.54800864e-01  8.33735576e-01  2.25104973e-01
 -5.04194960e-01  6.29535411e-04 -2.55507231e-03  1.23116635e-02]",
5,,,,,,"[ 0.96909827 -0.14672985 -0.19828993 -0.18261577 -0.96715307 -0.17682406
 -0.16583131  0.20757076 -0.96406156 -0.00819672  0.00172424  0.01079482]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.72072748 -0.23493777 -0.6521933   0.63981454  0.58755577  0.49539431
  0.26681308 -0.77432707  0.57378421 -0.10418192  0.06170654  0.02510191]",,,,,
1,,"[ 0.8193917   0.27790361 -0.50136496 -0.55409458  0.60809714 -0.56850423
  0.14688921  0.74363125  0.65225463  0.04954723  0.1490041  -0.03533436]",,,,
2,,,"[-0.50422655 -0.12765734 -0.85408386  0.23666196 -0.97157652  0.0055002
 -0.83050993 -0.19935581  0.52010626 -0.01340243 -0.00573426  0.00805564]",,,
3,,,,"[ 0.12024187  0.32865563 -0.93676436  0.15404482 -0.93835824 -0.30944181
 -0.98072024 -0.10709581 -0.16345774 -0.00231038 -0.00547516  0.00116282]",,
4,,,,,"[-0.52736929  0.04415782 -0.84848795 -0.16853345  0.9733679   0.15540724
  0.83275338  0.2249556  -0.50588227  0.00780284 -0.00794798  0.008631  ]",
5,,,,,,"[ 0.96939439 -0.14659977 -0.19693406 -0.18217834 -0.96725292 -0.17672707
 -0.16457693  0.20719535 -0.96435685 -0.00595054 -0.01252913  0.01149998]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.73343325 -0.23532811 -0.63772742  0.62481315  0.60290051  0.4961042
  0.26773888 -0.76231984  0.58922342 -0.10162444  0.04668379  0.01066898]",,,,,
1,,"[ 0.83566906  0.23980114 -0.49411801 -0.52503565  0.61288213 -0.59051925
  0.16122888  0.75290825  0.6380708   0.07995626  0.10900092 -0.00120487]",,,,
2,,,"[-0.50380963 -0.12745027 -0.85436064  0.23644573 -0.97162893  0.00551375
 -0.83082435 -0.19923206  0.51965126 -0.02598092 -0.00188893  0.01306437]",,,
3,,,,"[ 0.12147633  0.3291959  -0.93641528  0.15394796 -0.93823453 -0.30986457
 -0.98058327 -0.10651801 -0.16465236  0.00444728  0.00392151 -0.00255946]",,
4,,,,,"[-0.52839144  0.04424125 -0.84784729 -0.16821016  0.9733893   0.15562328
  0.83217045  0.22484656 -0.50688875  0.00311732 -0.01268578  0.00424602]",
5,,,,,,"[ 0.96964289 -0.14643674 -0.1958289  -0.18192394 -0.96714439 -0.1775826
 -0.16339019  0.20781767 -0.96442503 -0.00935368 -0.01253575  0.00906407]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.75785641 -0.23438304 -0.60886636  0.59433172  0.63297022  0.49610331
  0.26911606 -0.73784367  0.61900182 -0.07669314  0.03700531  0.0161523 ]",,,,,
1,,"[ 0.85068839  0.20165917 -0.48545117 -0.49563924  0.61536809 -0.61291424
  0.17513139  0.76200768  0.62343669  0.06830451  0.08937764  0.01600777]",,,,
2,,,"[-0.50337782 -0.12717209 -0.85465665  0.23607605 -0.97171872  0.00554615
 -0.83119121 -0.19897216  0.51916398 -0.00504323  0.00122941  0.00835859]",,,
3,,,,"[ 0.1218226   0.32944298 -0.93628338  0.15396294 -0.93816351 -0.31007196
 -0.98053794 -0.10637917 -0.16501152  0.00141583  0.00441432 -0.00381468]",,
4,,,,,"[-5.30363255e-01  4.40219362e-02 -8.46626612e-01 -1.67848579e-01
  9.73429393e-01  1.55762853e-01  8.30988210e-01  2.24716001e-01
 -5.08882158e-01  2.98650959e-03 -5.92172146e-04  9.84026492e-03]",
5,,,,,,"[ 9.69735633e-01 -1.46346629e-01 -1.95436587e-01 -1.81842877e-01
 -9.67057983e-01 -1.78133492e-01 -1.62929319e-01  2.08281149e-01
 -9.64402673e-01 -9.43714567e-03 -9.61256027e-03 -1.18782744e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.75785641 -0.23438304 -0.60886636  0.59433172  0.63297022  0.49610331
  0.26911606 -0.73784367  0.61900182 -0.07669314  0.03700531  0.0161523 ]",,,,,
1,,"[ 0.85765188  0.18236835 -0.48080663 -0.48089001  0.61563162 -0.62429355
  0.18214835  0.76664166  0.61569675  0.05274282  0.09879279  0.01086014]",,,,
2,,,"[-5.02978626e-01 -1.26967086e-01 -8.54922125e-01  2.35712860e-01
 -9.71806316e-01  5.64833366e-03 -8.31535885e-01 -1.98675149e-01
  5.18725602e-01  1.97613593e-02 -1.16749993e-02 -8.94458964e-04]",,,
3,,,,"[ 1.22653985e-01  3.29885505e-01 -9.36018991e-01  1.53945764e-01
 -9.38048567e-01 -3.10428065e-01 -9.80436994e-01 -1.06020920e-01
 -1.65839869e-01  5.51109435e-03  2.18152985e-04 -1.56091026e-03]",,
4,,,,,"[-0.53261943  0.04364789 -0.84522863 -0.16742003  0.97350182  0.15577142
  0.8296307   0.22447508 -0.51119845  0.00359818 -0.00696921  0.01180059]",
5,,,,,,"[ 0.96987565 -0.14626693 -0.19480041 -0.18182994 -0.96683707 -0.17934328
 -0.16210827  0.20936122 -0.96430744  0.00353194  0.00714731  0.00474863]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.79194694 -0.22624987 -0.5671252   0.54690383  0.6758535   0.49408318
  0.27150728 -0.70145063  0.65897705 -0.10142151  0.03095579 -0.02697752]",,,,,
1,,"[ 0.87093756  0.14393256 -0.46984164 -0.45080657  0.61453605 -0.64739388
  0.19555355  0.77564735  0.60010828  0.04545885  0.06632292 -0.02787996]",,,,
2,,,"[-0.50252778 -0.12660749 -0.8552404   0.2355677  -0.97184249  0.00545252
 -0.83184942 -0.19872699  0.51820272  0.01876543  0.00115901 -0.00718655]",,,
3,,,,"[ 0.12385827  0.33032484 -0.93570538  0.15407992 -0.93793135 -0.31071529
 -0.98026447 -0.10568877 -0.16706691 -0.01066479  0.00487614 -0.01135214]",,
4,,,,,"[-0.53378382  0.04337122 -0.84450798 -0.16719334  0.97355608  0.15567575
  0.82892773  0.22429331 -0.51241711  0.00698155 -0.01017958  0.00777397]",
5,,,,,,"[ 0.97008066 -0.14653415 -0.19357496 -0.18199156 -0.96662775 -0.18030491
 -0.1606941   0.21013931 -0.96437486  0.00373449 -0.00319189  0.00559743]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.81275507 -0.21692619 -0.54071454  0.51451814  0.70264488  0.49148879
  0.27331349 -0.67766745  0.68269065 -0.12086152 -0.02493763 -0.06428774]",,,,,
1,,"[ 0.88345279  0.10681588 -0.45618145 -0.41985219  0.61260835 -0.66965297
  0.20793097  0.78313557  0.58605744  0.06265489  0.05598319 -0.00586816]",,,,
2,,,"[-0.50145675 -0.12583369 -0.85598292  0.23531101 -0.97190697  0.00502385
 -0.83256808 -0.19890298  0.51697962  0.01185894  0.00742322 -0.01124574]",,,
3,,,,"[ 1.24453497e-01  3.30469246e-01 -9.35575367e-01  1.54125516e-01
 -9.37899700e-01 -3.10787987e-01 -9.80181878e-01 -1.05517417e-01
 -1.67658511e-01 -8.36512074e-03 -5.01632632e-04 -9.03655961e-03]",,
4,,,,,"[-0.53605755  0.04269794 -0.84310085 -0.16684316  0.97366153  0.15539171
  0.82752977  0.22396452 -0.51481475  0.00470368 -0.00705236  0.00407043]",
5,,,,,,"[ 0.97022022 -0.14661914 -0.19280961 -0.18199595 -0.96653022 -0.1808225
 -0.15984428  0.21052821 -0.96443125  0.00612457 -0.00482953  0.00118251]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.83221667 -0.20658913 -0.51452537  0.48175821  0.72878658  0.4865996
  0.27445301 -0.65283311  0.70603434 -0.11654402  0.00460291  0.00652831]",,,,,
1,,"[ 0.88931966  0.08886854 -0.44856762 -0.40419088  0.61153915 -0.68018347
  0.21386973  0.78620748  0.57977365  0.08440457  0.03313363  0.01026865]",,,,
2,,,"[-0.50016129 -0.12536104 -0.85680978  0.23517702 -0.97193989  0.00492167
 -0.83338476 -0.19904036  0.51560904 -0.0054124   0.00440878 -0.00293642]",,,
3,,,,"[ 0.12524168  0.33071172 -0.93538451  0.15424274 -0.93783474 -0.31092598
 -0.98006306 -0.1053354  -0.16846579  0.          0.          0.        ]",,
4,,,,,"[-5.38281332e-01  4.18697848e-02 -8.41724477e-01 -1.66413666e-01
  9.73819444e-01  1.54861817e-01  8.26171693e-01  2.23433685e-01
 -5.17221123e-01  1.91958237e-03 -7.67868757e-03 -2.99006817e-04]",
5,,,,,,"[ 9.70435723e-01 -1.46686312e-01 -1.91670632e-01 -1.82013472e-01
 -9.66300704e-01 -1.82027256e-01 -1.58510571e-01  2.11532390e-01
 -9.64431607e-01  3.53114819e-03 -1.26123428e-04 -4.08183597e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.84132497 -0.20089865 -0.50180877  0.46553134  0.74108624  0.48380966
  0.27468688 -0.64064885  0.71701897 -0.12697004  0.00645697  0.00904734]",,,,,
1,,"[ 0.90010061  0.05292035 -0.43245618 -0.3728301   0.60713591 -0.70170062
  0.22542544  0.79283382  0.5662137   0.13758653  0.00229043  0.04807132]",,,,
2,,,"[-0.50016129 -0.12536104 -0.85680978  0.23517702 -0.97193989  0.00492167
 -0.83338476 -0.19904036  0.51560904 -0.0054124   0.00440878 -0.00293642]",,,
3,,,,"[ 1.25752272e-01  3.31156062e-01 -9.35158789e-01  1.54351337e-01
 -9.37693543e-01 -3.11297817e-01 -9.79980593e-01 -1.05196618e-01
 -1.69031410e-01  2.34520203e-03  6.47067965e-04  7.22607691e-03]",,
4,,,,,"[-0.53927332  0.04146257 -0.84110938 -0.16605229  0.97394268  0.15447425
  0.82559722  0.222972   -0.51833634  0.          0.          0.        ]",
5,,,,,,"[ 0.97078377 -0.14654323 -0.1900104  -0.18173848 -0.96608508 -0.18343994
 -0.15668438  0.21261273 -0.96449226  0.00709076 -0.00946152 -0.00136912]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.85844069 -0.18803414 -0.47720303  0.43347924  0.76330764  0.47901689
  0.27418118 -0.6180652   0.73676324 -0.11987761 -0.02319908 -0.00405669]",,,,,
1,,"[ 0.90943518  0.01646004 -0.41551982 -0.34175948  0.59885309 -0.7242758
  0.23691372  0.80068973  0.55024345  0.10263146 -0.00314969 -0.02492815]",,,,
2,,,"[-0.49925326 -0.12519411 -0.85736372  0.2347179  -0.97204925  0.00526166
 -0.83405852 -0.19861172  0.51468412 -0.0030174  -0.00459212  0.01138522]",,,
3,,,,"[ 0.1259174   0.33140382 -0.93504875  0.15439199 -0.93761249 -0.31152147
 -0.97995295 -0.10513809 -0.1692277   0.00795731  0.01006555  0.00464953]",,
4,,,,,"[-0.54101307  0.04077139 -0.84002525 -0.165292    0.97418841  0.15373842
  0.82461098  0.22202397 -0.52030948 -0.00518748  0.00786453  0.00215225]",
5,,,,,,"[ 0.97108326 -0.14635176 -0.18862254 -0.18142675 -0.96592749 -0.18457658
 -0.15518258  0.2134604  -0.96454814  0.00853086 -0.01017141  0.00331397]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.87412529 -0.1736767  -0.45358723  0.40186718  0.7831038   0.47460636
  0.27277781 -0.59714725  0.7543258  -0.10791951 -0.05382866 -0.01931508]",,,,,
1,,"[ 0.91371483 -0.00116817 -0.40635432 -0.32625769  0.59402071 -0.73531987
  0.24224186  0.80444889  0.54238441  0.09944268  0.03561544 -0.03802458]",,,,
2,,,"[-0.49886927 -0.12495271 -0.85762241  0.23424582 -0.97216245  0.00538266
 -0.83442092 -0.19820923  0.51425169  0.          0.          0.        ]",,,
3,,,,"[ 0.12642738  0.33189712 -0.93480504  0.15444947 -0.9374603  -0.31195138
 -0.97987832 -0.10494093 -0.16978202 -0.00565693 -0.00377423  0.00844133]",,
4,,,,,"[-0.54271747  0.04033925 -0.83894586 -0.16456079  0.97438025  0.15330643
  0.82363655  0.22125971 -0.52217492 -0.00584213  0.01848119  0.01160834]",
5,,,,,,"[ 9.71748401e-01 -1.45770160e-01 -1.85623550e-01 -1.80655003e-01
 -9.65503386e-01 -1.87527966e-01 -1.51884205e-01  2.15763826e-01
 -9.64560478e-01  7.44114909e-03 -6.13927841e-03  8.28893157e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.88129615 -0.16642328 -0.44228988  0.38642634  0.7925306   0.47177309
  0.27201421 -0.58668429  0.76276453 -0.11412823 -0.07477784 -0.03142229]",,,,,
1,,"[ 0.92127124 -0.03402867 -0.38742916 -0.29591898  0.58508161 -0.75505726
  0.25237128  0.81026018  0.52894913  0.11383481  0.00589842  0.03728371]",,,,
2,,,"[-0.49865136 -0.12487506 -0.85776033  0.23400165 -0.97222044  0.00550367
 -0.83461954 -0.19797294  0.51402028  0.00691546  0.00099397  0.00387818]",,,
3,,,,"[ 0.12724062  0.33253631 -0.93446738  0.15455297 -0.93726453 -0.31248722
 -0.97975663 -0.10466367 -0.17065246  0.          0.          0.        ]",,
4,,,,,"[-5.43672867e-01  4.02280137e-02 -8.38332439e-01 -1.64264559e-01
  9.74433249e-01  1.53287290e-01  8.23065445e-01  2.21046478e-01
 -5.23164878e-01 -7.55673787e-03 -3.49342823e-04  3.82047379e-03]",
5,,,,,,"[ 9.72302407e-01 -1.45536590e-01 -1.82885570e-01 -1.80136443e-01
 -9.65194813e-01 -1.89604576e-01 -1.48925795e-01  2.17297341e-01
 -9.64677684e-01 -1.42338909e-02  7.95125961e-04 -2.18168460e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 9.06734119e-01 -1.38212800e-01 -3.98409934e-01  3.26404183e-01
  8.28217230e-01  4.55539854e-01  2.67008544e-01 -5.43096190e-01
  7.96086051e-01 -8.50740224e-02 -9.39989090e-02  8.98879953e-04]",,,,,
1,,"[ 0.93068438 -0.08230616 -0.35644396 -0.25072783  0.56600181 -0.78535186
  0.26638722  0.82028512  0.5061326   0.10145567 -0.0275076  -0.02134651]",,,,
2,,,"[-0.49664748 -0.12394879 -0.85905649  0.23305129 -0.97244852  0.00557528
 -0.83607922 -0.19743527  0.51185045 -0.01724698  0.00230139 -0.01266767]",,,
3,,,,"[ 1.28189558e-01  3.33472735e-01 -9.34003963e-01  1.54771536e-01
 -9.36961708e-01 -3.13286766e-01 -9.79598510e-01 -1.04397128e-01
 -1.71720823e-01 -2.54749833e-03  8.60691012e-04 -8.07165541e-03]",,
4,,,,,"[-5.46747276e-01  3.98109659e-02 -8.36350805e-01 -1.63077172e-01
  9.74677219e-01  1.53003780e-01  8.21263307e-01  2.20044104e-01
 -5.26409858e-01 -7.11615849e-03  8.67122412e-03 -2.00631563e-04]",
5,,,,,,"[ 0.9730607  -0.14554879 -0.17879718 -0.17963615 -0.96476083 -0.19226869
 -0.14451205  0.21920755 -0.96491667  0.00138319  0.00388956  0.00543459]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.91219991 -0.13133722 -0.38812607  0.3120891   0.83648534  0.45043607
  0.26550274 -0.53201766  0.80403077 -0.10548304 -0.08665949  0.01048664]",,,,,
1,,"[ 0.93553602 -0.11216511 -0.33494976 -0.22159605  0.55207759 -0.80380688
  0.27507734  0.82621383  0.49163313  0.09784661  0.02035725 -0.03637073]",,,,
2,,,"[-0.49664748 -0.12394879 -0.85905649  0.23305129 -0.97244852  0.00557528
 -0.83607922 -0.19743527  0.51185045 -0.01724698  0.00230139 -0.01266767]",,,
3,,,,"[ 0.12853131  0.33411621 -0.9337269   0.15489914 -0.93674408 -0.31387339
 -0.97953348 -0.10429096 -0.17215514  0.00224168 -0.0087192  -0.001331  ]",,
4,,,,,"[-0.54737675  0.03981358 -0.83593861 -0.16273029  0.97473878  0.15298089
  0.8209125   0.21977074 -0.52707047 -0.00679232  0.00969845 -0.00120825]",
