0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.1601621,-0.79422214,-0.5861393,-0.98213836,-0.18762879,-0.01413041,-0.09875393,0.57793305,-0.81008705,-0.00189951,0.00290716,0.00503595,,,
0.16018366,-0.79293522,-0.58787314,-0.98213835,-0.18759387,-0.01458243,-0.09871852,0.57970866,-0.80882156,,,,,,
0.15993087,-0.79193515,-0.58928839,-0.98216653,-0.18744073,-0.01465805,-0.09884843,0.58112361,-0.80778976,-0.00231008,0.0034039,-0.0042334,,,
0.15984994,-0.79185701,-0.58941536,-0.9821699,-0.18743084,-0.01455913,-0.09894586,0.5812333,-0.80769893,0.00645152,-0.00155091,-0.00279158,,,
0.15958601,-0.79228751,-0.58890815,-0.98219322,-0.18734227,-0.01411998,-0.0991403,0.58067494,-0.80807663,0.01068982,0.00213099,-0.00425561,,,
0.15924955,-0.79278068,-0.58833528,-0.98221521,-0.18727151,-0.0135163,-0.09946297,0.58002432,-0.80850414,0.00722066,0.00210893,-0.00219908,,,
0.15908126,-0.79308123,-0.5879754,-0.98221678,-0.18729023,-0.01312239,-0.09971503,0.57960692,-0.80877202,0.00517948,-0.00345397,-0.00125476,,,
0.1583992,-0.79397984,-0.58694603,-0.98225506,-0.1871727,-0.01188695,-0.1004223,0.57841361,-0.80953871,,,,,,
0.15836719,-0.79409509,-0.5867987,-0.98224975,-0.18720902,-0.0117489,-0.10052431,0.57824356,-0.80964745,,,,,,
0.15810459,-0.79585036,-0.58448708,-0.98223037,-0.18738243,-0.01055071,-0.10112582,0.57576907,-0.81133441,0.00511182,0.00356412,0.00820077,,,
0.158105261,-0.797011595,-0.582902445,-0.982216457,-0.187482009,-0.0100673306,-0.101259935,0.574128066,-0.8124798,0.000673897914,0.00285804272,0.00774714863,,,
0.15836037,-0.79873455,-0.58046977,-0.98217581,-0.18771683,-0.00965055,-0.1012557,0.57165162,-0.81422467,0.00736269,0.00329506,0.00978376,,,
0.15842952,-0.79982742,-0.57894402,-0.98216383,-0.18779561,-0.00932671,-0.10126339,0.57009551,-0.81531393,0.00964793,0.0011245,0.00696953,,,
0.158634151,-0.800708231,-0.577668999,-0.98215029,-0.187867301,-0.00930570238,-0.101073989,0.568833998,-0.816217982,0.00799097959,-0.000321269035,0.000253800768,,,
0.15893307,-0.79992826,-0.57866661,-0.98217492,-0.18768639,-0.01030719,-0.10036284,0.56998999,-0.81549905,,,,,,
0.15902264,-0.7995271,-0.57919621,-0.98218113,-0.18763475,-0.01065271,-0.10016019,0.5705696,-0.81511861,,,,,,
0.15912927,-0.79873273,-0.58026196,-0.98220121,-0.1874935,-0.01127045,-0.09979325,0.57172745,-0.81435196,-0.00231364,0.00251961,0.00592357,,,
0.15905112,-0.79792928,-0.581387519,-0.982236061,-0.18728562,-0.0116701827,-0.0995736053,0.572915995,-0.813542881,-0.000381855411,0.00196790695,0.00766318897,,,
0.15902655,-0.79815648,-0.58108235,-0.98223115,-0.18732145,-0.01151112,-0.09966155,0.57258779,-0.81376324,0.00466125,0.00592947,0.01060033,,,
0.15881347,-0.79942436,-0.57939536,-0.98224654,-0.18728159,-0.01083288,-0.09985001,0.57082949,-0.81497465,0.0060205,-0.00123107,0.0123291,,,
0.15860627,-0.80077478,-0.57758425,-0.98226663,-0.18721199,-0.01017816,-0.09998038,0.56895613,-0.8162673,0.01137463,0.00157821,0.00553659,,,
0.158523505,-0.801233785,-0.576970154,-0.982270044,-0.187209074,-0.00990429782,-0.100078455,0.568310616,-0.816704964,0.00936053693,-0.000141918659,0.00555738714,,,
0.15868579,-0.80106542,-0.57715924,-0.98222664,-0.18743643,-0.00990427,-0.10024679,0.56847293,-0.81657127,,,,,,
0.158360065,-0.800699853,-0.577755846,-0.98222866,-0.18745057,-0.00944020064,-0.100741903,0.568983307,-0.816155026,0.00295302994,0.000313162804,0.00778805185,,,
0.15822025,-0.799939,-0.57884703,-0.98219202,-0.18765736,-0.00913568,-0.10131694,0.56998441,-0.81538488,0.00436097,0.00578594,-0.00543637,,,
0.15824668,-0.79925583,-0.57978287,-0.98218289,-0.187696,-0.00933131,-0.1013648,0.57092944,-0.81471768,0.00711746,0.00468862,0.00173622,,,
0.158263536,-0.798809017,-0.580393704,-0.982206538,-0.187553592,-0.0096969113,-0.101108926,0.571601144,-0.81427834,0.0024625333,-0.00494033098,-0.000292329234,,,
0.15809438,-0.79897272,-0.58021441,-0.98223094,-0.18743402,-0.00953185,-0.10113623,0.57141148,-0.81440799,0.0071937,-0.00109512,0.00523917,,,
0.15761717,-0.80010088,-0.57878771,-0.98227206,-0.18726146,-0.00862956,-0.10148019,0.56988723,-0.81543234,0.00668905,0.00167179,-0.00186853,,,
0.15734069,-0.80092327,-0.57772465,-0.98229896,-0.18714551,-0.00807712,-0.10164944,0.5687692,-0.8161917,0.00476112,0.00280774,0.0028993,,,
0.15698086,-0.80222971,-0.57600742,-0.98232394,-0.18705041,-0.00720253,-0.10196432,0.56695653,-0.81741279,0.0030998,0.00347483,0.00274155,,,
0.15677518,-0.80309385,-0.57485801,-0.98233337,-0.18702173,-0.00662667,-0.10218913,0.56574113,-0.81822624,0.00147681,0.00323331,0.00669628,,,
0.15643138,-0.80405895,-0.57360112,-0.98236288,-0.18688962,-0.00593078,-0.10243148,0.56441227,-0.81911304,,,,,,
0.15620034,-0.80573492,-0.57130781,-0.98237725,-0.18683949,-0.00508391,-0.10264661,0.56203393,-0.82072003,0.0081432,0.0043602,0.00524784,,,
0.15614958,-0.80679866,-0.56981864,-0.98237233,-0.18687823,-0.00460492,-0.10277143,0.5604931,-0.82175764,0.01528384,0.00188482,0.0012035,,,
0.15599246,-0.8072617,-0.56920547,-0.98238261,-0.18683219,-0.00425465,-0.1029113,0.55984125,-0.82218426,0.01186275,0.00269401,0.00567007,,,
0.1554545,-0.80823438,-0.56797097,-0.98240086,-0.18675845,-0.00312336,-0.10354899,0.55846073,-0.82304258,0.01322327,0.00410366,0.00464746,,,
0.155270685,-0.808227171,-0.568031385,-0.982414218,-0.186691119,-0.00290667089,-0.103697244,0.558493495,-0.823001496,0.00940407068,-0.000512480736,0.0108209746,,,
0.15455334,-0.80687844,-0.57014056,-0.98253483,-0.18605331,-0.00303686,-0.10362623,0.56065238,-0.82154131,0.00646219,0.00534475,0.00294999,,,
0.1542504,-0.80466021,-0.57334873,-0.9826007,-0.18569287,-0.00374448,-0.10345374,0.56395045,-0.81930289,0.00414048,0.00515318,0.00704624,,,
0.15414927,-0.80416922,-0.57406427,-0.98261643,-0.1856071,-0.00384973,-0.10345461,0.56467845,-0.81880108,0.0061179,0.00929093,0.00125686,,,
0.153601557,-0.802730826,-0.576220344,-0.98271897,-0.185057503,-0.00415797268,-0.103296124,0.5669013,-0.817283944,0.00633080211,-0.0010612607,-0.000824642251,,,
0.15346905,-0.80165526,-0.57775077,-0.98275766,-0.18484112,-0.00457615,-0.10312366,0.56849135,-0.81620022,0.00772266,-0.00540686,0.0033838,,,
0.153222494,-0.800588117,-0.579293968,-0.982797958,-0.184621453,-0.00480063252,-0.103106778,0.570064505,-0.815104521,0.00548911747,0.000322639942,-1.49197876e-06,,,
0.15293348,-0.79997744,-0.58021316,-0.98284648,-0.18436077,-0.0048698,-0.10307287,0.57100526,-0.81444992,0.00665573,0.00744748,-0.00270299,,,
0.15264389,-0.79941998,-0.5810573,-0.98288556,-0.18415362,-0.00484537,-0.1031303,0.57185243,-0.81384829,0.00985579,0.00707912,0.00138678,,,
0.15233761,-0.79855506,-0.58232548,-0.98293844,-0.18386651,-0.00499868,-0.10307847,0.57315162,-0.81294023,0.00488466,0.00246346,-0.00199579,,,
0.15237786,-0.79806794,-0.58298235,-0.98293511,-0.1838787,-0.00519693,-0.10305059,0.57382576,-0.81246803,,,,,,
0.152619799,-0.797976904,-0.58304378,-0.98289016,-0.184116467,-0.00529600151,-0.103121878,0.573876271,-0.812423464,0.000478175876,0.00612413883,0.00214779098,,,
0.15245881,-0.79890046,-0.5818197,-0.98289419,-0.18410899,-0.00475387,-0.10332045,0.57259204,-0.81330362,0.00578391,0.00409234,-0.0022815,,,
0.15253103,-0.7994843,-0.58099829,-0.98287715,-0.18420512,-0.00456117,-0.10337633,0.5717457,-0.81389182,0.00996837,0.00223434,0.00228266,,,
0.15303837,-0.79998921,-0.58016941,-0.9828211,-0.18449717,-0.00484966,-0.10315993,0.57094492,-0.81448143,0.00402505,-0.00103563,0.00513163,,,
0.153191295,-0.800111478,-0.579960366,-0.982801842,-0.184597458,-0.00492812703,-0.103116168,0.57074107,-0.814629755,0.0021614125,-0.000686168671,0.0111641353,,,
0.15332756,-0.80054586,-0.57932441,-0.98278193,-0.18470416,-0.00487322,-0.10310248,0.57009683,-0.81508222,0.00518374,-0.00130159,0.0075569,,,
0.153333611,-0.801275496,-0.578313379,-0.982767866,-0.184788239,-0.00453912885,-0.103228425,0.569043813,-0.815802055,0.00495092478,0.000292122364,0.00620222464,,,
0.1531867,-0.80198955,-0.57736161,-0.98275356,-0.18487742,-0.00394005,-0.10358132,0.5680078,-0.81647882,0.0097664,0.00398481,0.00309783,,,
0.15312166,-0.80213716,-0.57717394,-0.98275643,-0.18486589,-0.00380047,-0.10365127,0.56780332,-0.81661243,0.00632497,0.00477433,0.00388272,,,
0.153016708,-0.802474303,-0.576733031,-0.982719215,-0.185075002,-0.00321577205,-0.104158248,0.567258662,-0.816926499,0.0122959297,-0.00077009201,0.00128676719,,,
0.152856654,-0.802481965,-0.576764698,-0.982694273,-0.185214551,-0.00273941482,-0.104626893,0.567202111,-0.816905705,0.0060096113,-0.000696122646,0.00483449036,,,
0.15288147,-0.80252419,-0.5766992,-0.98265118,-0.18544659,-0.00243377,-0.10499383,0.5670663,-0.81695266,0.00906536,0.00256336,0.00569867,,,
0.15295398,-0.80273007,-0.57639341,-0.98260487,-0.18569574,-0.00213329,-0.1053214,0.56669332,-0.81716936,0.0093024,0.00503874,0.00199597,,,
0.15287381,-0.80273406,-0.57640913,-0.98259219,-0.18576541,-0.00189489,-0.10555585,0.56666483,-0.81715886,0.00685254,0.00335145,0.00184366,,,
0.1519409,-0.80194156,-0.57775761,-0.98267627,-0.18532708,-0.00118974,-0.10611997,0.56792941,-0.81620772,0.01014476,0.00175893,-0.00417382,,,
0.151312368,-0.801202659,-0.578946358,-0.982756308,-0.184903045,-0.000964500307,-0.106276176,0.56910912,-0.815365088,0.00861124229,0.00056540966,-0.00463090744,,,
0.151102583,-0.800777056,-0.57958968,-0.982783135,-0.184760726,-0.000947231084,-0.106326857,0.569754065,-0.814908019,0.00563845597,0.0010176897,0.00140574295,,,
0.151086396,-0.800579212,-0.579867106,-0.982777717,-0.184789392,-0.000941305545,-0.106399687,0.570022678,-0.814710577,0.0,0.0,0.0,0.0,0.0,0.0
0.151094506,-0.800826473,-0.579523534,-0.982753209,-0.184921113,-0.000688514365,-0.106614709,0.569632605,-0.814955366,0.003738984,-0.00220280886,0.00657941587,,,
0.150828035,-0.801359462,-0.578855635,-0.982752142,-0.184927354,-5.73823627e-05,-0.107000285,0.568880294,-0.815429948,0.00898325257,0.00542676449,0.00887273718,,,
0.150311044,-0.80205909,-0.578020447,-0.982760345,-0.184880797,0.000978803735,-0.107650008,0.567908506,-0.816021472,0.0114610745,0.00428819656,-0.00043885503,,,
0.15038373,-0.80229275,-0.57767728,-0.98270826,-0.18515578,0.00132575,-0.10802394,0.56748888,-0.81626412,0.00549338,0.00146228,0.00556863,,,
0.15075508,-0.80254994,-0.57722305,-0.98263848,-0.18552578,0.00130976,-0.10814092,0.56700415,-0.8165854,0.00463411,0.00159979,-0.00161747,,,
0.15098102,-0.80271666,-0.57693208,-0.9826027,-0.18571551,0.00125258,-0.10815074,0.56670593,-0.81679106,0.00504636,0.00585675,-0.00126678,,,
0.15110188,-0.80295218,-0.57657254,-0.98257747,-0.18584832,0.00131492,-0.10821091,0.56632855,-0.81704473,0.00531556,-0.00147212,0.00653885,,,
0.1510774,-0.80320493,-0.57622688,-0.98256626,-0.18590637,0.00152267,-0.10834728,0.56595106,-0.81728831,,,,,,
0.1509645,-0.80334997,-0.5760542,-0.98254112,-0.186035,0.00194856,-0.10873166,0.56570281,-0.81740905,0.01210563,0.00789344,0.00293475,,,
0.151675536,-0.802639021,-0.576858081,-0.982446064,-0.186543177,0.00123718963,-0.108601911,0.566544262,-0.816843597,0.00661412906,0.00202023983,-6.40127109e-05,,,
0.152458445,-0.802184974,-0.577282923,-0.982393111,-0.186825009,0.000163200488,-0.107981852,0.567093925,-0.816544027,0.00324541936,0.00158119202,0.00397577183,,,
0.152667676,-0.802447871,-0.576862279,-0.982396429,-0.186808385,-0.000132248754,-0.107656549,0.566727601,-0.816841537,0.00276883203,-0.00210571289,0.00385716045,,,
0.152691324,-0.802756781,-0.576425877,-0.982402104,-0.186777747,-0.000116320912,-0.107570197,0.566299795,-0.817149276,0.00606565829,0.000427186489,0.00710669998,,,
0.152626601,-0.802877406,-0.576275091,-0.982409529,-0.186739127,-2.28873054e-05,-0.107594736,0.566141637,-0.817255771,0.0134746078,0.000794172287,0.00922172703,,,
0.15247435,-0.802167213,-0.577303434,-0.982438773,-0.186584831,-0.000215476192,-0.107543248,0.567198159,-0.816529563,0.00869310647,0.00381875038,0.0038531851,,,
0.152523043,-0.801795472,-0.577806838,-0.982435963,-0.186599626,-0.000396994899,-0.107500231,0.567718768,-0.816173449,0.00686648488,-0.00078612566,0.00997097231,,,
0.15252335,-0.801205593,-0.578624391,-0.982446277,-0.186544401,-0.000666302541,-0.107405311,0.568569019,-0.815593824,0.00360823097,0.000594675541,0.00818931311,,,
0.15248272,-0.80045549,-0.57967235,-0.98248008,-0.18636446,-0.00109508,-0.10715376,0.56968351,-0.81484893,0.00338979,0.00213504,0.00686627,,,
0.15239293,-0.79959382,-0.58088387,-0.9825071,-0.18621953,-0.00142386,-0.10703343,0.57093953,-0.81398514,0.00309095,0.00141472,0.00697677,,,
0.15228693,-0.79915201,-0.58151932,-0.98251342,-0.18618616,-0.00143224,-0.10712629,0.57156866,-0.81353129,0.00908271,0.00414264,0.00525533,,,
0.152197478,-0.798989329,-0.581766162,-0.982510148,-0.18620404,-0.00130706843,-0.107282922,0.571790128,-0.813354895,0.00712816883,-0.000527560711,0.00733593665,,,
0.15215693,-0.79893733,-0.58184824,-0.98251365,-0.18618601,-0.00128087,-0.10730868,0.57186875,-0.81329632,0.00665428,0.00303888,0.00410386,,,
0.15214007,-0.79876597,-0.58208784,-0.98250325,-0.18624107,-0.00122834,-0.10742754,0.5720901,-0.81312488,0.00458019,-0.00202429,0.00155785,,,
0.15222791,-0.79855231,-0.58235812,-0.98247718,-0.18637909,-0.00124855,-0.1075423,0.57234359,-0.81293153,0.00262795,0.00342548,0.00651177,,,
0.15234119,-0.79870382,-0.58212049,-0.98244648,-0.18654064,-0.00116168,-0.10766133,0.57207924,-0.81310157,0.00266882,0.00556552,0.00220252,,,
0.15246292,-0.79896809,-0.58172593,-0.98241612,-0.18670153,-0.00105456,-0.10776656,0.57165771,-0.81338419,0.00450318,0.00376189,0.00139187,,,
0.1525119,-0.79915979,-0.58144975,-0.98240787,-0.18674532,-0.001014,-0.10777265,0.57137544,-0.81358175,0.00403969,0.00226569,0.002619,,,
0.152739564,-0.799973061,-0.580270279,-0.982350999,-0.187044987,-0.000711350792,-0.107967638,0.570137784,-0.814423489,0.0,0.0,0.0,0.0,0.0,0.0
0.15271568,-0.800173072,-0.580000785,-0.982349905,-0.18705137,-0.000597748939,-0.108011666,0.569855023,-0.81461561,0.0,0.0,0.0,0.0,0.0,0.0
0.152837028,-0.800409548,-0.579642477,-0.982324507,-0.187185148,-0.000536160479,-0.108071314,0.569478954,-0.814870736,0.00738306995,0.00240004063,0.00585716963,,,
0.152853478,-0.800688141,-0.579253282,-0.98231493,-0.187235906,-0.000401783764,-0.10813529,0.569070545,-0.81514758,0.00953545887,0.00238931179,0.00240417966,,,
0.152934327,-0.80079171,-0.579088581,-0.98230793,-0.18727179,-0.000453737629,-0.108083664,0.568912746,-0.815264314,0.00654242886,0.000506877899,0.00221943646,,,
0.153006935,-0.800863782,-0.57896973,-0.982285717,-0.18738846,-0.000386472793,-0.108182788,0.568772873,-0.815348772,0.0107337004,0.00160062313,-0.000502719777,,,
0.153345335,-0.800591026,-0.579257383,-0.982229182,-0.187684045,-0.000624925842,-0.1082171,0.569059369,-0.815144328,0.0,0.0,0.0,0.0,0.0,0.0
0.153474053,-0.800375857,-0.57952065,-0.982209407,-0.187787295,-0.000764806435,-0.108214491,0.569328018,-0.814957171,0.0028249661,0.00315701962,0.00290183863,,,
0.153675453,-0.800205669,-0.579702195,-0.982172259,-0.187980642,-0.000884037185,-0.108265423,0.569503306,-0.814827806,0.0,0.0,0.0,0.0,0.0,0.0
0.153917099,-0.800060383,-0.579838588,-0.982136673,-0.188165421,-0.00107581727,-0.108244903,0.56964637,-0.814730503,0.00542087015,-0.000692784786,0.000355287804,,,
0.1540861,-0.79989686,-0.58001942,-0.98211337,-0.18828659,-0.00124171,-0.10821662,0.56983615,-0.81460175,,,,,,
0.154061099,-0.799721197,-0.580268094,-0.982082412,-0.188448704,-0.00102391133,-0.108531977,0.570028876,-0.814424721,0.00846886262,0.00893497467,0.000485116965,,,
0.154294211,-0.79949027,-0.580524383,-0.98204152,-0.188661001,-0.00118968207,-0.108571191,0.570282624,-0.814241935,0.00878098886,0.00524687767,0.000743316719,,,
0.15439062,-0.79930829,-0.58074924,-0.98203029,-0.18871826,-0.00132944,-0.1085354,0.57051864,-0.81408126,0.01160923,0.002877,-0.00121985,,,
0.15496956,-0.79856512,-0.58161681,-0.98199777,-0.18887804,-0.00231815,-0.10800348,0.57150567,-0.8134595,,,,,,
0.15492903,-0.79845918,-0.58177308,-0.98201136,-0.18880669,-0.00238515,-0.10793821,0.57167731,-0.81334762,0.00204261,-0.00525969,0.00103074,,,
0.15438665,-0.79777191,-0.58285891,-0.98211655,-0.18825685,-0.00246955,-0.10775714,0.57281673,-0.81256931,0.00713201,0.00262129,0.00575061,,,
0.15426481,-0.7975346,-0.58321598,-0.98214227,-0.1881225,-0.00253034,-0.10769804,0.57319143,-0.81231311,0.0130319,0.00551677,0.00532996,,,
0.15423019,-0.79683887,-0.58417517,-0.98218635,-0.18788418,-0.0030284,-0.10734422,0.57423603,-0.81162164,0.00730742,0.00666237,0.00341474,,,
0.15438685,-0.79577664,-0.58558024,-0.98220805,-0.18775743,-0.00380305,-0.10692067,0.57574877,-0.81060549,0.00838248,0.00634241,0.00749432,,,
0.154838558,-0.794194361,-0.587605543,-0.982210429,-0.187713801,-0.00511012452,-0.106243264,0.577943558,-0.80913131,0.000440505508,0.00300109386,0.00492083281,,,
0.155306874,-0.793108498,-0.588947078,-0.982163409,-0.187936248,-0.00591372089,-0.105994292,0.57936072,-0.808149934,-0.00228198199,0.000730574131,0.00712391222,,,
0.156105583,-0.792065885,-0.590137736,-0.982077355,-0.188348241,-0.00698718448,-0.105617149,0.580651691,-0.807272163,0.000189471117,0.00502920151,0.00400921702,,,
0.15680456,-0.79166408,-0.59049148,-0.98199646,-0.18874083,-0.00772588,-0.1053336,0.58107204,-0.80700674,,,,,,
0.157199394,-0.791559177,-0.590527307,-0.981954612,-0.188941985,-0.0081350892,-0.105135964,0.581149817,-0.806976761,0.00764833996,-0.00311338902,-0.000164840138,,,
0.157471558,-0.79135066,-0.590734026,-0.981913966,-0.189141888,-0.00837230319,-0.105107184,0.581368442,-0.806822713,0.0100456802,0.00161641836,5.97378239e-05,,,
0.157592611,-0.790505025,-0.5918329,-0.98190871,-0.189148809,-0.00881713384,-0.104974579,0.58251546,-0.806012198,0.00788289309,-0.000908613205,0.00824887399,,,
0.15775073,-0.7901977,-0.59220124,-0.98188937,-0.18923907,-0.00904674,-0.1049189,0.58290323,-0.80573933,0.01070684,0.00784874,0.00763067,,,
0.1581013,-0.78892441,-0.59380325,-0.9818762,-0.18926086,-0.00997539,-0.10451387,0.58461838,-0.80454849,0.00379288,0.00598073,0.00554787,,,
0.15808232,-0.78864052,-0.59418525,-0.98188567,-0.18920476,-0.01010498,-0.10445348,0.5850194,-0.80426475,0.00505146,0.00122231,0.00301452,,,
0.158034033,-0.787848056,-0.595248424,-0.981923884,-0.188981115,-0.010565317,-0.104166846,0.586158323,-0.803472271,0.00351432967,2.93850899e-05,0.0074874959,,,
0.15802436,-0.7876785,-0.59547543,-0.98193349,-0.1889254,-0.01067558,-0.10409147,0.58640423,-0.80330272,0.00432931,0.00213826,0.01092375,,,
0.15752775,-0.78731066,-0.59609299,-0.98200766,-0.18854984,-0.01047836,-0.10414354,0.58701854,-0.80284692,0.01042504,0.00236404,0.0028581,,,
0.156969574,-0.786549385,-0.597244141,-0.982104769,-0.188043797,-0.0104727325,-0.104070757,0.588200238,-0.801991049,0.00690425001,0.000576376915,0.00171238114,,,
0.15672301,-0.78565756,-0.59848134,-0.98215264,-0.18778127,-0.01068364,-0.10398998,0.58947446,-0.80106527,,,,,,
0.15657867,-0.7851569,-0.59917577,-0.98218334,-0.18761282,-0.01082035,-0.10391745,0.59019475,-0.80054417,0.00469357,0.0013274,0.00380666,,,
0.15632045,-0.78409221,-0.60063586,-0.98224105,-0.18729288,-0.01113752,-0.10376193,0.59171018,-0.79944528,0.00368164,0.00245535,0.0024812,,,
0.15606101,-0.78302528,-0.60209338,-0.98229867,-0.18697131,-0.01145225,-0.10360676,0.59322275,-0.79834363,0.00460399,0.00482595,-0.00236584,,,
