4,,,,,"[-0.31945371  0.16081889  0.93385574 -0.04146082 -0.98692209  0.15577449
  0.94669438  0.01104432  0.32194368 -0.02125053 -0.00616693  0.01472105]",
5,,,,,,"[ 0.35379148  0.03939805  0.93449415 -0.08609208 -0.99349924  0.07447941
  0.93135368 -0.10680273 -0.34809963  0.02117083  0.01313466  0.03100006]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.01122381 -0.88876812 -0.45821953 -0.98250053 -0.07540124  0.17031513
 -0.18592101  0.45211255 -0.87236885 -0.03064105  0.0025987   0.01032562]",,,,,
1,,"[ 0.16066307 -0.82331074 -0.54437733 -0.97779448 -0.20795517  0.02593125
 -0.13455561  0.52812299 -0.8384394  -0.01828299  0.01045573  0.01490024]",,,,
2,,,"[ 0.42609781  0.05149033  0.90321058 -0.09526243  0.99538221 -0.01180395
 -0.89964753 -0.0810124   0.42903527 -0.01246041 -0.00683331  0.06259776]",,,
3,,,,"[-0.39016788 -0.20257644  0.89818246  0.13918529 -0.97726308 -0.15995063
  0.91016284  0.06260619  0.40949241 -0.03682202  0.00430727 -0.0610524 ]",,
4,,,,,"[-0.31943359  0.16145087  0.93375355 -0.04173428 -0.98681966  0.15634915
  0.94668914  0.01097364  0.32196148 -0.02040889 -0.00362271  0.0211416 ]",
5,,,,,,"[ 0.35264923  0.03810226  0.93497951 -0.08555889 -0.99367238  0.07276463
  0.9318359  -0.1056562  -0.34715775  0.00842861 -0.00116372  0.02853522]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.01081313 -0.88931662 -0.4571641  -0.98262251 -0.0752721   0.16966765
 -0.18529996  0.45105438 -0.8730486  -0.03570205  0.00505054  0.0054793 ]",,,,,
1,,"[ 0.16192631 -0.82619746 -0.53960866 -0.97770229 -0.20841495  0.02571549
 -0.13370862  0.52341265 -0.841523   -0.00973453  0.00411129  0.00836609]",,,,
2,,,"[ 4.21929351e-01  5.28498208e-02  9.05087050e-01 -9.57275133e-02
  9.95316127e-01 -1.34926574e-02 -9.01560822e-01 -8.09487805e-02
  4.25012268e-01 -2.59298515e-02 -9.86516476e-04  4.30496186e-02]",,,
3,,,,"[-0.39140513 -0.20284319  0.89758372  0.13928505 -0.9772238  -0.16010352
  0.90961617  0.06235465  0.41074356 -0.02020347  0.00217509 -0.01278291]",,
4,,,,,"[-0.31943359  0.16145087  0.93375355 -0.04173428 -0.98681966  0.15634915
  0.94668914  0.01097364  0.32196148 -0.02040889 -0.00362271  0.0211416 ]",
5,,,,,,"[ 0.35264422  0.03749773  0.93500589 -0.08523912 -0.99375553  0.07200239
  0.93186715 -0.1050903  -0.3472459   0.00333619 -0.00647002  0.0239602 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.01033419 -0.89050382 -0.45485843 -0.98293289 -0.07450813  0.16820081
 -0.18367411  0.44883352 -0.87453551 -0.03888048  0.0208776  -0.02410706]",,,,,
1,,"[ 0.1637448  -0.83263004 -0.52906979 -0.97757334 -0.20894891  0.02628123
 -0.1324311   0.51290111 -0.84817122  0.00379129 -0.00612259  0.00463699]",,,,
2,,,"[ 0.41646414  0.05440573  0.90752277 -0.09642944  0.9952205  -0.01541151
 -0.90402374 -0.08109357  0.41971996 -0.02777825 -0.01026547  0.04287089]",,,
3,,,,"[-3.91852726e-01 -2.02846141e-01  8.97387822e-01  1.39120108e-01
 -9.77240126e-01 -1.60147922e-01  9.09448764e-01  6.20902914e-02
  4.11154166e-01 -1.71930641e-02 -7.87973404e-04  4.10175510e-03]",,
4,,,,,"[-0.31898184  0.16366247  0.93352301 -0.04206305 -0.98645154  0.15856893
  0.94682697  0.01131378  0.32154424 -0.02870606 -0.00564122  0.01555639]",
5,,,,,,"[ 0.35298401  0.03642144  0.93492022 -0.08438454 -0.99393049  0.07058011
  0.93181628 -0.10380646 -0.3477682  -0.00546107 -0.00187385  0.01237775]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.01048991 -0.89152543 -0.45284928 -0.98322303 -0.07327953  0.16704098
 -0.18210583  0.44700406 -0.87579965 -0.03356729  0.01219833 -0.03544473]",,,,,
1,,"[ 0.16499059 -0.83901593 -0.5184884  -0.97755416 -0.20894171  0.02703697
 -0.13101836  0.5023897  -0.85465691  0.01221157  0.00468218 -0.00462353]",,,,
2,,,"[ 0.4138667   0.05540333  0.90865    -0.09689081  0.99515746 -0.0165467
 -0.90516657 -0.08119171  0.41723061 -0.02893652 -0.00824219  0.05725831]",,,
3,,,,"[-0.39216596 -0.20294675  0.89722802  0.1384047  -0.97727416 -0.16055785
  0.90942269  0.06121524  0.41134281 -0.00965738 -0.00441849  0.01821631]",,
4,,,,,"[-0.31875964  0.16414878  0.93351352 -0.04183414 -0.98636646  0.15915765
  0.94691194  0.0116803   0.32128081 -0.0365469  -0.00195378  0.01784306]",
5,,,,,,"[ 0.35357541  0.0356826   0.93472516 -0.08351707 -0.99407691  0.06954004
  0.93167015 -0.10265316 -0.34850098 -0.01270567 -0.00265533  0.00937117]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.01062668 -0.89178113 -0.45234229 -0.98338468 -0.07266375  0.16635684
 -0.18122276  0.44659428 -0.87619173 -0.03061843  0.00592172 -0.03601078]",,,,,
1,,"[ 0.16520831 -0.84206359 -0.51345395 -0.97761557 -0.20858961  0.02753056
 -0.1302837   0.49741236 -0.8576752   0.01638221 -0.00281566 -0.00254232]",,,,
2,,,"[ 0.40824696  0.05753166  0.9110568  -0.09822659  0.99498618 -0.01881606
 -0.90757144 -0.08180841  0.41185122 -0.02283618 -0.00314355  0.06304437]",,,
3,,,,"[-0.39195343 -0.20308127  0.89729062  0.13730027 -0.97732133 -0.16121905
  0.90968187  0.06000788  0.41094761 -0.01339651 -0.00977176  0.02155506]",,
4,,,,,"[-3.18170258e-01  1.65178981e-01  9.33532847e-01 -4.12359032e-02
 -9.86183715e-01  1.60440829e-01  9.47136354e-01  1.25524306e-02
  3.20585645e-01 -3.09139732e-02 -9.39130783e-04  1.70845184e-02]",
5,,,,,,"[ 0.35367351  0.0353858   0.93469935 -0.08322296 -0.99413051  0.06912582
  0.93165925 -0.10223641 -0.34865269 -0.01368649 -0.00408769 -0.0032068 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.01164907 -0.8915785  -0.45271619 -0.98385953 -0.07062925  0.16441355
 -0.17856263  0.44732444 -0.87636523 -0.05448088  0.01594377 -0.02982799]",,,,,
1,,"[ 1.65471243e-01 -8.47531981e-01 -5.04290487e-01 -9.77779067e-01
 -2.07723100e-01  2.82725091e-02 -1.28714606e-01  4.88406368e-01
 -8.63071239e-01  1.21355085e-02 -1.58127546e-02  9.13154334e-04]",,,,
2,,,"[ 0.40353015  0.06006922  0.91299239 -0.10012826  0.99474881 -0.02119297
 -0.90947114 -0.08286434  0.40742576 -0.03980262 -0.00885004  0.0302576 ]",,,
3,,,,"[-0.39185716 -0.2031831   0.89730962  0.13682291 -0.97733324 -0.16155244
  0.90979526  0.05946703  0.41077517 -0.00317387 -0.0154537   0.02960911]",,
4,,,,,"[-0.31725718  0.16611646  0.93367717 -0.04035383 -0.98601185  0.16171571
  0.9474805   0.01362803  0.31952293 -0.03851973 -0.00160646  0.01484428]",
5,,,,,,"[ 0.35357541  0.03489712  0.93475479 -0.08273413 -0.99422059  0.06841172
  0.93173998 -0.10152483 -0.34864466 -0.01437541 -0.00223076  0.00123837]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.01401452 -0.89111871 -0.45355377 -0.98443705 -0.06717151  0.16239357
 -0.17517785  0.44877101 -0.87630889 -0.04379523  0.02848291 -0.07891752]",,,,,
1,,"[ 0.16566221 -0.85215732 -0.49637078 -0.97795746 -0.20682498  0.0286818
 -0.12710328  0.48067802 -0.86763669  0.0020042  -0.00720906 -0.00237267]",,,,
2,,,"[ 4.01859869e-01  6.16971343e-02  9.13620286e-01 -1.01295865e-01
  9.94599378e-01 -2.26102587e-02 -9.10081156e-01 -8.34598091e-02
  4.05939241e-01 -3.69571745e-02 -9.86397266e-04  3.55642438e-02]",,,
3,,,,"[-0.39101188 -0.2037891   0.8975408   0.13574239 -0.97728358 -0.16275901
  0.91032054  0.05819361  0.40979254  0.01028083 -0.01002765  0.02218768]",,
4,,,,,"[-0.31671107  0.16650989  0.93379249 -0.03984115 -0.98593747  0.16229539
  0.94768489  0.01419739  0.31889139 -0.03933397  0.00143677  0.0118845 ]",
5,,,,,,"[ 0.35323074  0.03481415  0.93488821 -0.08271621 -0.99423143  0.06827686
  0.93187232 -0.1014479  -0.34831336 -0.02195662  0.00340074  0.00165709]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.01577505 -0.89040093 -0.45490362 -0.98474386 -0.06501618  0.16140755
 -0.17329354  0.45050976 -0.87579121 -0.04346655  0.03937864 -0.11347885]",,,,,
1,,"[ 0.16582546 -0.85416436 -0.49285413 -0.97803643 -0.20644586  0.02872111
 -0.12628023  0.4772666  -0.86963785  0.          0.          0.        ]",,,,
2,,,"[ 0.39901688  0.06597019  0.91456739 -0.10429415  0.99420102 -0.02621185
 -0.91099303 -0.08492505  0.4035833  -0.06628318 -0.01787877  0.14164472]",,,
3,,,,"[-0.38915859 -0.20469343  0.89814037  0.13481481 -0.97715634 -0.1642874
  0.91125215  0.05714877  0.40786456  0.00838332 -0.01065177  0.01924735]",,
4,,,,,"[-0.31530526  0.16699903  0.93418076 -0.03860103 -0.98583664  0.16320467
  0.9482048   0.01539896  0.31728603 -0.03694796 -0.0077762   0.01607573]",
5,,,,,,"[ 0.3531828   0.03497532  0.93490025 -0.08280519 -0.99421017  0.06847595
  0.93188253 -0.10159912 -0.34824164 -0.02447208  0.00556344 -0.00339563]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.01972804 -0.88765099 -0.460094   -0.98523678 -0.06101267  0.15995597
 -0.17005664  0.45645716 -0.87334275 -0.01440427  0.00524604 -0.11528958]",,,,,
1,,"[ 0.1662273  -0.85746515 -0.48695171 -0.97815899 -0.20587818  0.02862023
 -0.1247936   0.47155874 -0.87295982 -0.00294319  0.00394726  0.00192426]",,,,
2,,,"[ 0.39294869  0.07138339  0.91678551 -0.10866838  0.99360118 -0.03078749
 -0.91311688 -0.08752769  0.3981914  -0.0280114   0.00830781  0.20780285]",,,
3,,,,"[-0.38844926 -0.20538107  0.89829053  0.13446424 -0.97704408 -0.16524033
  0.91160662  0.05660047  0.40714837 -0.01730655  0.00362778 -0.01880019]",,
4,,,,,"[-0.31349463  0.16704558  0.93478176 -0.03714618 -0.98580949  0.16370665
  0.94886317  0.01659758  0.31525105 -0.04171751  0.0078482   0.02051866]",
5,,,,,,"[ 0.3531375   0.03567037  0.93489117 -0.08328499 -0.99410697  0.06938905
  0.93185701 -0.10236628 -0.34808561 -0.01727916  0.00910527 -0.01283498]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.02329282 -0.88359491 -0.46767226 -0.98575607 -0.05763844  0.15799568
 -0.16656012  0.46469097 -0.86966647 -0.06908461 -0.05026805 -0.09019851]",,,,,
1,,"[ 0.16629021 -0.85975611 -0.48287349 -0.97829957 -0.20522522  0.02850063
 -0.12360148  0.46765561 -0.87522597 -0.00344131 -0.00828475 -0.00531465]",,,,
2,,,"[ 0.38806097  0.07425213  0.91863774 -0.11130756  0.99322923 -0.0332615
 -0.91488759 -0.08934384  0.39369832 -0.02685272  0.01339471  0.17628279]",,,
3,,,,"[-0.38774502 -0.20674051  0.89828289  0.13415578 -0.97680367 -0.16690361
  0.91195177  0.0557938   0.4064862  -0.01121999  0.02630663 -0.06909722]",,
4,,,,,"[-0.31229702  0.1670218   0.93518673 -0.03630391 -0.98580229  0.16393825
  0.94929054  0.0172465   0.31392674 -0.0387556   0.00778872  0.02415386]",
5,,,,,,"[ 0.35309466  0.03652908  0.93487418 -0.08378651 -0.99398773  0.07048438
  0.93182827 -0.10321751 -0.34791107 -0.00407665  0.01019067 -0.04033752]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.02509442 -0.88089898 -0.4726386  -0.9861428  -0.05574367  0.15625306
 -0.16398977  0.47001024 -0.86729333 -0.05417977 -0.01544988 -0.08127326]",,,,,
1,,"[ 0.16628454 -0.86040249 -0.48172296 -0.9783702  -0.20491898  0.02828379
 -0.12304962  0.46660023 -0.87586702 -0.00388407 -0.00384516 -0.00710878]",,,,
2,,,"[ 0.37632909  0.08002071  0.9230239  -0.11770998  0.9923193  -0.03803629
 -0.91897813 -0.09433496  0.38285785 -0.02202436 -0.01018065  0.11350644]",,,
3,,,,"[-0.39103577 -0.20795233  0.89657511  0.13478106 -0.97657708 -0.16772411
  0.91045328  0.05525522  0.40990453 -0.00594442 -0.00872391 -0.02214257]",,
4,,,,,"[-0.30957154  0.16683592  0.93612572 -0.03438544 -0.98580782  0.16431916
  0.9502543   0.01867943  0.31091464 -0.04069931 -0.00661618  0.01680488]",
5,,,,,,"[ 0.35309728  0.03673925  0.93486489 -0.08385449 -0.99396411  0.07073351
  0.9318211  -0.10336843 -0.3478851  -0.03953377  0.02925831 -0.01729972]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.02938852 -0.87509663 -0.48305496 -0.98688731 -0.0513305   0.15303104
 -0.15871243  0.4812182  -0.86211322 -0.05864532  0.0093075  -0.06798551]",,,,,
1,,"[ 1.66174925e-01 -8.60419922e-01 -4.81729524e-01 -9.78522720e-01
 -2.04312442e-01  2.73777833e-02 -1.21979768e-01  4.66833817e-01
 -8.75892036e-01 -1.10868886e-02  5.88357449e-04 -1.10267866e-02]",,,,
2,,,"[ 0.3653665   0.08735652  0.9267556  -0.12612529  0.99105162 -0.04369315
 -0.92227952 -0.10092333  0.37311493 -0.00150918 -0.03578556  0.17385173]",,,
3,,,,"[-0.39397582 -0.20858752  0.89513929  0.13529815 -0.97646009 -0.16798859
  0.90910808  0.05492725  0.41292313  0.00178087 -0.00487918  0.00728272]",,
4,,,,,"[-0.3059949   0.16669367  0.93732603 -0.03215103 -0.98579959  0.16481833
  0.95148998  0.02029758  0.30700928 -0.04411813 -0.00283921  0.01124224]",
5,,,,,,"[ 0.35338716  0.03891489  0.93466733 -0.08341083 -0.99384384  0.07291539
  0.93175105 -0.10372874 -0.3479656  -0.0126929  -0.01400399 -0.03337969]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.0349838  -0.86992987 -0.49193292 -0.9875481  -0.04545256  0.15060765
 -0.15337775  0.49107629 -0.85750747 -0.01691712  0.02387786 -0.08909697]",,,,,
1,,"[ 1.65968942e-01 -8.59137567e-01 -4.84083452e-01 -9.78692008e-01
 -2.03686652e-01  2.59512220e-02 -1.20897066e-01  4.69461557e-01
 -8.74636713e-01 -2.05809474e-02  9.37581062e-05 -1.02432966e-02]",,,,
2,,,"[ 0.3605694   0.09177628  0.92820621 -0.13108038  0.99025737 -0.04699232
 -0.92347582 -0.10472564  0.36908658  0.01070114 -0.00580233  0.16552928]",,,
3,,,,"[-0.40055621 -0.20980724  0.89192792  0.13662005 -0.97622534 -0.16828169
  0.9060295   0.05444895  0.41969723 -0.00828426 -0.0104754   0.03045336]",,
4,,,,,"[-0.3059949   0.16669367  0.93732603 -0.03215103 -0.98579959  0.16481833
  0.95148998  0.02029758  0.30700928 -0.04411813 -0.00283921  0.01124224]",
5,,,,,,"[ 0.35301118  0.04215125  0.93466907 -0.08245797 -0.9936956   0.07595639
  0.93197837 -0.10388437 -0.34730984 -0.00802918 -0.03363711 -0.03888723]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.03791435 -0.86734019 -0.49626952 -0.98781706 -0.04247901  0.14970947
 -0.1509301   0.49589966 -0.85516287  0.01169429  0.01662326 -0.10462341]",,,,,
1,,"[ 0.16572639 -0.85816127 -0.48589498 -0.97880055 -0.20326523  0.02515223
 -0.12035025  0.47142591 -0.87365512 -0.02655234 -0.01241958 -0.01180872]",,,,
2,,,"[ 0.35282329  0.10105721  0.93021668 -0.14230922  0.98838079 -0.05339938
 -0.92480469 -0.11353788  0.36310514  0.04524835  0.01770163  0.11677133]",,,
3,,,,"[-0.4066358  -0.21116612  0.88885098  0.1381089  -0.97594796 -0.16867521
  0.90309088  0.05416884  0.42601943 -0.04877469 -0.01578689  0.02040146]",,
4,,,,,"[-0.3059949   0.16669367  0.93732603 -0.03215103 -0.98579959  0.16481833
  0.95148998  0.02029758  0.30700928 -0.04411813 -0.00283921  0.01124224]",
5,,,,,,"[ 0.35260523  0.04388208  0.9347427  -0.08170248 -0.99364155  0.07746708
  0.93219861 -0.1036861  -0.34677792 -0.04709702  0.00640649  0.00368106]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.04352428 -0.86091964 -0.50687549 -0.988214   -0.03743045  0.14843119
 -0.14675998  0.50736189 -0.84914368  0.03799268 -0.01173055 -0.11205149]",,,,,
1,,"[ 0.16520334 -0.85608444 -0.48972159 -0.97903654 -0.20233257  0.02342905
 -0.11914389  0.47558479 -0.87156396 -0.03176931 -0.00877577 -0.02169613]",,,,
2,,,"[ 0.34832925  0.11154096  0.93071226 -0.15670302  0.98585179 -0.05950132
 -0.92418119 -0.12511938  0.36087982  0.03770148  0.02209175  0.23000263]",,,
3,,,,"[-0.40920208 -0.21197384  0.88747997  0.13884886 -0.97577933 -0.1690432
  0.90181738  0.05405275  0.42872332 -0.05490634 -0.01979953  0.02622526]",,
4,,,,,"[-0.3059949   0.16669367  0.93732603 -0.03215103 -0.98579959  0.16481833
  0.95148998  0.02029758  0.30700928 -0.04411813 -0.00283921  0.01124224]",
5,,,,,,"[ 0.35127648  0.04952649  0.9349609  -0.07974982 -0.9933879   0.08258447
  0.93286908 -0.10357295 -0.345004    0.01510103 -0.04312533 -0.04965261]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.04805819 -0.85183168 -0.52160633 -0.98851695 -0.03433934  0.1471564
 -0.14326412  0.52268878 -0.84039976  0.03767981 -0.01553398 -0.09228178]",,,,,
1,,"[ 0.1641815  -0.85398588 -0.49371311 -0.97931206 -0.20113078  0.02223524
 -0.11828946  0.47984856 -0.86934063 -0.02480602 -0.02136749 -0.02117879]",,,,
2,,,"[ 0.34484667  0.11702563  0.9313355  -0.16487199  0.98432408 -0.06263649
 -0.92406603 -0.13195115  0.35873513  0.02882822  0.01568687  0.27781719]",,,
3,,,,"[-0.41396509 -0.21361169  0.88487453  0.1401193  -0.97544462 -0.16992451
  0.89944398  0.05364518  0.43373116 -0.10258535 -0.03141266  0.00341633]",,
4,,,,,"[-0.3059949   0.16669367  0.93732603 -0.03215103 -0.98579959  0.16481833
  0.95148998  0.02029758  0.30700928 -0.04411813 -0.00283921  0.01124224]",
5,,,,,,"[ 0.34918693  0.05504168  0.93543511 -0.07760043 -0.99314572  0.08740475
  0.93383436 -0.10311076 -0.34252219  0.03896189 -0.03906107 -0.05716901]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.04805819 -0.85183168 -0.52160633 -0.98851695 -0.03433934  0.1471564
 -0.14326412  0.52268878 -0.84039976  0.03767981 -0.01553398 -0.09228178]",,,,,
1,,"[ 0.16333251 -0.85297282 -0.49574163 -0.97946371 -0.20040416  0.02211058
 -0.11820844  0.48194959 -0.86818843 -0.03431387 -0.01908946 -0.01841746]",,,,
2,,,"[ 0.33143899  0.1287631   0.93464874 -0.18358693  0.98050947 -0.06997877
 -0.92544262 -0.1483956   0.34861829  0.13586807  0.15886009  0.54162776]",,,
3,,,,"[-0.41618169 -0.2144631   0.88362784  0.14048373 -0.97528427 -0.17054209
  0.89836345  0.05315883  0.43602426 -0.09235778 -0.0104872  -0.06228799]",,
4,,,,,"[-0.3059949   0.16669367  0.93732603 -0.03215103 -0.98579959  0.16481833
  0.95148998  0.02029758  0.30700928 -0.04411813 -0.00283921  0.01124224]",
5,,,,,,"[ 0.34783284  0.05722322  0.93580862 -0.07651858 -0.99307308  0.08916621
  0.93442879 -0.10262168 -0.34104474 -0.05004407  0.02778894  0.00569536]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.05256362 -0.83405892 -0.5491655  -0.98886607 -0.03319093  0.14505937
 -0.13921539  0.55067599 -0.82302792  0.00375647 -0.03707403 -0.05552847]",,,,,
1,,"[ 0.16063525 -0.85118727 -0.49967644 -0.97983087 -0.1984863   0.02312225
 -0.11886029  0.48588416 -0.86590346 -0.02597524 -0.02745235 -0.00308646]",,,,
2,,,"[ 0.30496527  0.14022001  0.94198436 -0.20623014  0.97535597 -0.07842104
 -0.92976627 -0.17034987  0.32636729  0.13409981  0.15485704  0.56177974]",,,
3,,,,"[-0.42140073 -0.21654081  0.88064259  0.14144733 -0.97488382 -0.17202908
  0.89577561  0.05207136  0.441446   -0.10494865 -0.03046858 -0.02829462]",,
4,,,,,"[-0.3059949   0.16669367  0.93732603 -0.03215103 -0.98579959  0.16481833
  0.95148998  0.02029758  0.30700928 -0.04411813 -0.00283921  0.01124224]",
5,,,,,,"[ 0.34457381  0.06339882  0.93661594 -0.07426866 -0.99274857  0.09452127
  0.93581676 -0.10213076 -0.33736655  0.01717237 -0.00906664 -0.01293654]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.05394126 -0.82288235 -0.5656455  -0.98894887 -0.03431597  0.1442304
 -0.13809538  0.5671745  -0.81193751 -0.00633248 -0.035034    0.00851855]",,,,,
1,,"[ 0.15657935 -0.85036088 -0.50236356 -0.98027299 -0.19591739  0.02609688
 -0.12061357  0.48836724 -0.86426241 -0.04636512 -0.05426639  0.02417915]",,,,
2,,,"[ 0.28980006  0.14694457  0.94573948 -0.21850781  0.97220448 -0.0840999
 -0.93181018 -0.18227931  0.31385346  0.06078872  0.16754448  0.4869357 ]",,,
3,,,,"[-0.42809396 -0.21882797  0.87684079  0.14195147 -0.9744801  -0.17389124
  0.89251624  0.05002705  0.4482321  -0.0670405  -0.05464065  0.03658351]",,
4,,,,,"[-0.27760411  0.16362058  0.94665949 -0.01680309 -0.98606588  0.16550415
  0.96054856  0.03003783  0.27648534 -0.01916303 -0.06242335 -0.02969087]",
5,,,,,,"[ 0.34167635  0.06927388  0.93726108 -0.07160028 -0.9924625   0.09945558
  0.93708623 -0.10108978 -0.33414088  0.05567051 -0.04021633  0.00274001]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.05553804 -0.81885358 -0.57130935 -0.98879399 -0.03430502  0.14529158
 -0.1385713   0.57297645 -0.80777227 -0.0375118  -0.11554158  0.15804969]",,,,,
1,,"[ 0.15426639 -0.85061934 -0.50264164 -0.98049693 -0.19449751  0.02822215
 -0.12176886  0.48848485 -0.86403407 -0.04686411 -0.04737395  0.03011283]",,,,
2,,,"[ 0.25982029  0.15963441  0.95237078 -0.24008306  0.96595273 -0.09641292
 -0.93533597 -0.20359809  0.28929964  0.0924947   0.59040439  0.26990792]",,,
3,,,,"[-0.42809396 -0.21882797  0.87684079  0.14195147 -0.9744801  -0.17389124
  0.89251624  0.05002705  0.4482321  -0.0670405  -0.05464065  0.03658351]",,
4,,,,,"[-0.27760411  0.16362058  0.94665949 -0.01680309 -0.98606588  0.16550415
  0.96054856  0.03003783  0.27648534 -0.01916303 -0.06242335 -0.02969087]",
5,,,,,,"[ 0.34167635  0.06927388  0.93726108 -0.07160028 -0.9924625   0.09945558
  0.93708623 -0.10108978 -0.33414088  0.05567051 -0.04021633  0.00274001]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06039764 -0.81678549 -0.5737713  -0.98833925 -0.03155831  0.14896146
 -0.13977684  0.57607765 -0.80535509 -0.01025289  0.01098025  0.05994971]",,,,,
1,,"[ 0.14853695 -0.85245386 -0.50125743 -0.9810157  -0.19092553  0.03399115
 -0.12467879  0.48669252 -0.8646301   0.00905849 -0.01286161  0.01156995]",,,,
2,,,"[ 0.23860418  0.1721258   0.95574092 -0.26218643  0.95903742 -0.1072637
 -0.93505416 -0.22498874  0.27395938  0.17174146  0.58862925  0.46097189]",,,
3,,,,"[-0.43113682 -0.22252177  0.87441691  0.14166757 -0.97378671 -0.17795932
  0.89109549  0.0471517   0.45135959  0.08614191  0.0582372  -0.00495058]",,
4,,,,,"[-0.27760411  0.16362058  0.94665949 -0.01680309 -0.98606588  0.16550415
  0.96054856  0.03003783  0.27648534 -0.01916303 -0.06242335 -0.02969087]",
5,,,,,,"[ 0.3407765   0.07432422  0.93720184 -0.06734737 -0.99237923  0.10318824
  0.93772902 -0.09828221 -0.33317398  0.0228916   0.05774873  0.00102313]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.0593415  -0.82199387 -0.56639634 -0.98857886 -0.03034863  0.14761751
 -0.13853     0.56868724 -0.81080485 -0.05718551  0.17590225  0.01908296]",,,,,
1,,"[ 0.14243443 -0.85411464 -0.50020044 -0.98167409 -0.18653691  0.03898411
 -0.12660279  0.48548118 -0.86503148  0.06550437  0.04357135 -0.0109604 ]",,,,
2,,,"[ 0.23212104  0.17926799  0.95602442 -0.27535374  0.95477553 -0.11217842
 -0.93289872 -0.23720595  0.27098561  0.24998702  0.48884749  0.46003321]",,,
3,,,,"[-0.42712089 -0.22483081  0.87579608  0.14019623 -0.97334602 -0.18150051
  0.89325958  0.04526065  0.44725693  0.15703467  0.01679444 -0.05415218]",,
4,,,,,"[-0.27760411  0.16362058  0.94665949 -0.01680309 -0.98606588  0.16550415
  0.96054856  0.03003783  0.27648534 -0.01916303 -0.06242335 -0.02969087]",
5,,,,,,"[ 0.34354292  0.07528658  0.93611439 -0.06632741 -0.99234732  0.10415046
  0.93679181 -0.09787019 -0.33592028 -0.03512999  0.038073   -0.00479826]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.05864741 -0.82721966 -0.55880955 -0.98872776 -0.02911447  0.14686647
 -0.13776028  0.56112386 -0.81618755 -0.05906489  0.14203465 -0.02365435]",,,,,
1,,"[ 0.14025296 -0.85426476 -0.50056056 -0.98202597 -0.18451491  0.03974042
 -0.12630971  0.48598975 -0.86478894  0.07819843  0.0477922  -0.0259036 ]",,,,
2,,,"[ 0.22455464  0.19435513  0.95488283 -0.3036642   0.94507135 -0.12094705
 -0.92593908 -0.26280452  0.27123885  0.26670066  0.54274559  0.47465962]",,,
3,,,,"[-0.42184279 -0.22680584  0.8778428   0.13728064 -0.97302158 -0.18542742
  0.89621588  0.04228962  0.44159797  0.0409923  -0.04783165  0.02539498]",,
4,,,,,"[-0.25871393  0.15578272  0.95330925 -0.01151342 -0.98733672  0.15821869
  0.96588521  0.02995755  0.25723167  0.01432996 -0.04071206 -0.011935  ]",
5,,,,,,"[ 0.34576799  0.07518761  0.93530266 -0.06671534 -0.99229134  0.10443256
  0.93594514 -0.09850847 -0.33808615 -0.02762449 -0.03337824 -0.03285845]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.05932696 -0.83371388 -0.54900035 -0.98867143 -0.02688559  0.14766812
 -0.13787319  0.55154169 -0.82267404  0.24843441  0.01611328 -0.32459098]",,,,,
1,,"[ 0.13783759 -0.85203934 -0.50500468 -0.98269978 -0.18132578  0.03771008
 -0.12370085  0.49107013 -0.86229237  0.05864023  0.00199568 -0.00644877]",,,,
