0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.96008706,-0.01033651,0.27951027,0.04181526,-0.98278179,-0.17997485,0.27655798,0.18447932,-0.94312384,0.00239419,-0.00938517,-0.0067427,,,
0.95993207,-0.01061388,0.28003172,0.0416659,-0.98276937,-0.18007757,0.27711798,0.18453001,-0.94294958,-0.00275997,0.00591373,-0.01153267,,,
0.95976245,-0.01075557,0.28060711,0.04163608,-0.98277091,-0.18007744,0.27770933,0.18451494,-0.94277881,-0.00331204,0.00474715,0.00193641,,,
0.959701981,-0.0108367748,0.280810735,0.0416315572,-0.982747471,-0.180205718,0.277918906,0.184634373,-0.942693541,0.000141784316,0.00148510921,0.00950078107,,,
0.95940648,-0.01096452,0.28181375,0.0419259,-0.98259591,-0.18096235,0.27889322,0.18543174,-0.94224918,0.00320426,-0.01285756,0.01320385,,,
0.959131801,-0.0108822915,0.282750349,0.0423508917,-0.98248331,-0.18147371,0.279772383,0.186031936,-0.941870107,0.0110957548,-0.0207982045,-0.000767253339,,,
0.95904344,-0.01082265,0.28305219,0.04254529,-0.98243005,-0.18171658,0.28004566,0.18631663,-0.94173264,0.0126277,-0.01565265,-0.00733755,,,
0.95881696,-0.01080754,0.283819,0.04303676,-0.98220908,-0.18279124,0.2807452,0.18747799,-0.94129359,0.01539939,0.00656939,0.00869644,,,
0.95868893,-0.01070999,0.28425485,0.04344708,-0.98205286,-0.18353253,0.28111897,0.18830065,-0.94101789,0.00352521,0.01610458,0.01375196,,,
0.9587836,-0.01045093,0.28394501,0.0436987,-0.98201046,-0.18369935,0.28075686,0.18853595,-0.94107883,-0.00459542,0.01503837,0.01805575,,,
0.959037822,-0.0100948352,0.283098127,0.0439397205,-0.98196836,-0.183867915,0.279849524,0.188775537,-0.941301233,0.000453199726,-0.00437664939,0.01835097,,,
0.95898551,-0.00992649,0.28328123,0.04411126,-0.98198481,-0.18373871,0.28000176,0.18869865,-0.94127133,0.00742012,-0.00939619,0.00305595,,,
0.95892454,-0.00996296,0.28348627,0.04406245,-0.98202069,-0.1835588,0.28021817,0.18851014,-0.94124474,0.00516027,-0.00350785,0.00258508,,,
0.95847279,-0.00965008,0.28502069,0.04442721,-0.98217282,-0.1826545,0.28170222,0.18773204,-0.94095719,,,,,,
0.95838201,-0.00947164,0.28533176,0.04467304,-0.98216206,-0.18265238,0.28197206,0.1877974,-0.94086332,-0.0032743,-0.00482148,0.00873961,,,
0.95814862,-0.00901988,0.28612909,0.04523963,-0.98217282,-0.18245388,0.28267399,0.18776231,-0.94065946,0.00606705,-0.00832403,0.01147058,,,
0.957891,-0.00870564,0.28700008,0.04577281,-0.98212816,-0.18256239,0.2834602,0.18801167,-0.94037324,0.00741205,-0.0158574,0.01037939,,,
0.95772592,-0.00864352,0.28755235,0.045964,-0.98211045,-0.18260955,0.28398657,0.18810696,-0.94019534,0.00711977,-0.0158813,0.01068642,,,
0.9574232,-0.00871767,0.28855644,0.04620452,-0.98203139,-0.18297391,0.2849666,0.18851608,-0.93981683,-0.00104588,-0.00724882,0.00578241,,,
0.95711089,-0.0090893,0.28957922,0.04631637,-0.98185265,-0.18390221,0.28599569,0.18942707,-0.93932087,0.00128102,0.00919723,-0.00494243,,,
0.95692229,-0.00928559,0.29019563,0.04642473,-0.98173547,-0.18449917,0.28660857,0.19002362,-0.93901347,0.00389785,0.01653969,-0.00577762,,,
0.95656596,-0.0094675,0.2913622,0.04677134,-0.98154044,-0.18544822,0.28773948,0.19102085,-0.93846537,0.00790906,0.01475406,-0.00427546,,,
0.95631867,-0.00925607,0.29217962,0.04715223,-0.98152637,-0.18542579,0.2884983,0.19110307,-0.93821555,0.00842267,-0.01033503,0.00884195,,,
0.95622702,-0.00913995,0.29248305,0.04729032,-0.98154675,-0.18528103,0.28877933,0.19100235,-0.93814928,0.00512433,-0.00609058,0.00961278,,,
0.95607398,-0.00922649,0.29298024,0.04737492,-0.98150031,-0.18550647,0.28927179,0.19123782,-0.9379498,0.00258262,-0.00408804,-0.00807663,,,
0.955997362,-0.00929322885,0.293228034,0.0474403778,-0.981446915,-0.185772439,0.28951417,0.19150881,-0.937819789,-0.00137774844,-0.000368118257,-0.00920485426,,,
0.95573979,-0.00936843,0.29406407,0.047682,-0.98134707,-0.1862358,0.29032374,0.19201453,-0.93746572,0.00351395,0.00735497,-0.0181141,,,
0.95501084,-0.00925903,0.2964263,0.04841372,-0.98123718,-0.18662627,0.29259254,0.19258121,-0.93664387,0.00371721,0.00352979,-0.01570413,,,
0.95485051,-0.00911492,0.29694681,0.04877679,-0.98115539,-0.18696175,0.29305514,0.19300464,-0.93641212,-0.00533602,-0.00435948,0.00949869,,,
0.95476581,-0.00879475,0.2972287,0.04913524,-0.98115612,-0.18686509,0.29327116,0.1930168,-0.9363422,-0.00260276,-0.0011127,0.00993603,,,
0.95469838,-0.00870757,0.29744777,0.04930188,-0.98112894,-0.18696279,0.29346265,0.1931578,-0.93625291,,,,,,
0.95438322,-0.00897482,0.29844953,0.04990095,-0.98069582,-0.18906445,0.29438506,0.19533285,-0.93551178,-0.0042017,-0.01101577,-0.01354662,,,
0.95432758,-0.0088421,0.29863136,0.05010702,-0.9806667,-0.18916188,0.2945304,0.19548593,-0.93543424,-0.00879677,-0.01055884,-0.00527924,,,
0.954043833,-0.00845724256,0.299547731,0.0506531533,-0.980666937,-0.189015178,0.295355085,0.195501802,-0.93517086,-0.00568518741,0.000740647258,0.00237353309,,,
0.953913229,-0.00853879902,0.299961042,0.0507327408,-0.980616973,-0.189250967,0.295762957,0.195746848,-0.934990292,-0.0056042634,0.00249052024,-3.55446246e-05,,,
0.9536149,-0.00889991,0.3008977,0.05083406,-0.980447,-0.1901045,0.29670614,0.19658233,-0.93451645,,,,,,
0.95327516,-0.00924146,0.30196203,0.05100015,-0.98026316,-0.19100494,0.29776746,0.19748037,-0.9339892,0.00969449,0.00312316,-0.00471351,,,
0.95313119,-0.00938166,0.30241185,0.0510532,-0.98019987,-0.19131626,0.2982189,0.19778859,-0.93378011,0.01464751,0.00709915,-0.00323407,,,
0.95293233,-0.00949894,0.30303423,0.05125191,-0.98007714,-0.1918902,0.2988197,0.19838946,-0.93346034,-0.00164,0.0023607,-0.00666978,,,
0.952944628,-0.00946509665,0.302996602,0.0513029062,-0.980059467,-0.191966453,0.29877172,0.198478007,-0.933456809,-0.00164482614,0.00035929677,-0.00524231652,,,
0.95291636,-0.00931443,0.30309015,0.05132271,-0.9801534,-0.19148035,0.29885845,0.19802016,-0.93352616,0.0065766,-0.00596255,0.00129462,,,
0.95278095,-0.00977087,0.30350123,0.05084497,-0.98023814,-0.19117517,0.29937144,0.19757957,-0.93345542,-0.01191026,-0.00560641,0.00321097,,,
0.95268572,-0.01042904,0.30377816,0.05048227,-0.98010239,-0.19196662,0.29973568,0.19821926,-0.93320307,-0.01942731,0.00550008,-0.00111046,,,
0.95257078,-0.01075698,0.30412694,0.05038373,-0.98000817,-0.19247226,0.30011729,0.1986665,-0.93298517,-0.00740424,0.00334644,0.00692568,,,
0.95253012,-0.01072473,0.30425541,0.05043595,-0.98001093,-0.19244393,0.30023756,0.19865405,-0.93294901,0.0076668,-0.0028429,0.01256995,,,
0.95255138,-0.01037808,0.30420083,0.05059975,-0.9801126,-0.19188161,0.30014249,0.19816958,-0.93308248,0.01521423,-0.00366628,0.00769208,,,
0.952551384,-0.0103538209,0.304201666,0.0505758248,-0.980143778,-0.191729071,0.300146532,0.198017043,-0.933113654,0.00916955248,0.000306129426,0.0119245732,,,
0.95245937,-0.01042009,0.30448739,0.05055638,-0.98015323,-0.19168669,0.30044168,0.19796757,-0.93302933,0.00125222,0.0070982,-0.00924947,,,
0.95235307,-0.0105202,0.30481626,0.05065449,-0.98006969,-0.19208779,0.30076195,0.19837571,-0.93283949,-0.00491319,0.00510228,-0.00313034,,,
0.95243456,-0.01062115,0.30455804,0.05058604,-0.98001714,-0.19237321,0.30051532,0.19862928,-0.93286492,-0.00579264,0.00413179,-0.00400248,,,
0.952579681,-0.010432007,0.304110381,0.0504845538,-0.980143026,-0.191757408,0.300072092,0.198017088,-0.933137674,-0.00500038639,-0.000818014087,0.00134759583,,,
0.95264685,-0.01038478,0.30390151,0.05035404,-0.98023073,-0.19134189,0.29988071,0.19758392,-0.93329079,-0.00506792,-0.003654,0.00783277,,,
0.9526062,-0.01018263,0.30403575,0.05023864,-0.98045029,-0.19024473,0.30002917,0.19650265,-0.93347146,-0.01848057,-0.01495618,0.00730272,,,
0.95248768,-0.01024323,0.30440481,0.05021342,-0.98047733,-0.1901117,0.30040943,0.19636426,-0.93337822,-0.02257059,-0.01369041,0.00824026,,,
0.95192122,-0.01075806,0.30615396,0.05012804,-0.98044236,-0.19031469,0.30221377,0.19651149,-0.93276461,-0.0011322,0.00732923,-0.01006761,,,
0.951668,-0.01082742,0.30693776,0.05011065,-0.98051271,-0.18995749,0.30301311,0.19615732,-0.93258,0.0139747,0.00871658,-0.00523072,,,
0.95161998,-0.00950789,0.30713027,0.05083106,-0.98087932,-0.18786148,0.30304391,0.19438449,-0.93294107,0.0075782,-0.00694865,0.01284406,,,
0.95199247,-0.00928151,0.3059807,0.05077866,-0.98090511,-0.18774121,0.30188054,0.19426551,-0.93334298,0.00916803,-0.00889206,0.01330367,,,
0.953020626,-0.00932350942,0.302761886,0.0502365325,-0.980818885,-0.18833654,0.298710526,0.194698315,-0.934272248,0.00785398297,0.000915646495,0.0031162207,,,
0.9545542,-0.00831037,0.2979215,0.0502586,-0.98080734,-0.18838998,0.29376922,0.19480157,-0.93581609,0.00951998,-0.00603968,-0.00918634,,,
0.95551589,-0.00777107,0.29483722,0.05032314,-0.98069888,-0.18893693,0.29061479,0.19536937,-0.93668229,0.00690425,-0.0039925,0.00101244,,,
0.95648442,-0.00738034,0.29169003,0.05011266,-0.98067098,-0.18913797,0.28744785,0.19552489,-0.93762667,-0.00804763,-0.01205099,0.0193126,,,
0.95712676,-0.00710102,0.28958235,0.05009438,-0.98057941,-0.18961717,0.28530495,0.19599411,-0.93818308,-0.00521009,-0.00434244,0.00329673,,,
0.9572102,-0.00703721,0.28930799,0.05045365,-0.98033588,-0.19077796,0.28496152,0.19721126,-0.93803245,,,,,,
0.95716764,-0.00697332,0.28945032,0.05081205,-0.98014884,-0.19164096,0.28504078,0.19814009,-0.93781242,-0.00593702,0.0124855,-0.00401459,,,
0.95711725,-0.00702189,0.28961572,0.05085955,-0.98010677,-0.191843,0.28520147,0.19834597,-0.93771996,-0.01126211,0.01228142,-0.00364857,,,
0.95697754,-0.00704086183,0.290076564,0.0509617016,-0.980087594,-0.191914381,0.285651697,0.198440547,-0.937562998,-0.00812713336,0.00654244376,-0.000589169795,,,
0.95757697,-0.00760913,0.28807717,0.04966996,-0.98033285,-0.19099846,0.28386484,0.19720451,-0.93836622,0.01576376,0.00167394,0.0095454,,,
0.9583723,-0.00800456,0.28540929,0.04803922,-0.98083611,-0.18881871,0.28145118,0.19466946,-0.93962161,0.01195508,-0.00342774,0.00495063,,,
0.95876774,-0.00805446,0.28407665,0.04699308,-0.98134418,-0.18642732,0.28027855,0.19209014,-0.94050263,-0.01057736,-0.01023149,-0.00229229,,,
0.959035865,-0.00770791215,0.283179782,0.0469904769,-0.981452604,-0.185855425,0.279360155,0.191548772,-0.94088604,0.000979262404,-0.006032228,0.00438219402,,,
0.959094878,-0.00752942101,0.28298466,0.0470680497,-0.981490112,-0.185638245,0.279144423,0.191364226,-0.94098774,0.00783697888,-0.00731599284,-0.000364515465,,,
0.958956703,-0.00756329525,0.283451656,0.047354053,-0.981333992,-0.186390184,0.279570453,0.192162701,-0.940698659,0.00352025311,-0.000751733722,-0.00537031237,,,
0.958977863,-0.00752199455,0.283381154,0.0476511568,-0.98114682,-0.187297516,0.279447358,0.193117612,-0.940539651,-0.0115135042,0.000643968524,-0.000531597761,,,
0.95895755,-0.00719889,0.28345826,0.0480922,-0.98106428,-0.18761471,0.2794415,0.19354668,-0.94045277,-0.00589671,0.00244689,-0.00607859,,,
0.95906396,-0.00696654,0.28310381,0.04828585,-0.98103508,-0.18771784,0.2790426,0.19370332,-0.94053899,,,,,,
0.95907173,-0.00675032,0.28308277,0.04849477,-0.98103028,-0.18769152,0.27897971,0.19373766,-0.94055106,0.00295145,-0.00590026,-0.00525227,,,
0.959032023,-0.00665549501,0.283219499,0.0486542778,-0.98100054,-0.18780506,0.279088412,0.193890907,-0.940487115,-0.000600001076,-0.0084366193,-0.00372414989,,,
0.95883489,-0.00627811,0.28389473,0.04937829,-0.98083801,-0.18846223,0.27963801,0.19472241,-0.9401517,,,,,,
0.9587798,-0.00608185,0.28408505,0.04969082,-0.98077635,-0.18870226,0.27977156,0.19504034,-0.94004634,0.00189801,0.00453567,-0.00217038,,,
0.95861615,-0.00605573,0.28463733,0.04991721,-0.98071172,-0.1889786,0.28029155,0.19536624,-0.93982381,,,,,,
0.95841399,-0.00592933,0.28531993,0.05012889,-0.98074121,-0.18876834,0.28094432,0.19522099,-0.93965886,,,,,,
0.95822473,-0.00581912,0.28595718,0.05027223,-0.98080125,-0.18841805,0.28156362,0.19492254,-0.93953546,,,,,,
0.95803894,-0.00589033,0.28657755,0.05025687,-0.9808495,-0.18817091,0.28219786,0.19467755,-0.93939598,0.00386693,0.00464356,-0.00376496,,,
0.95787965,-0.00601672,0.2871069,0.05012729,-0.98092765,-0.18779723,0.28276108,0.19427903,-0.93930902,,,,,,
0.95781621,-0.00593391,0.28732022,0.05012971,-0.9810089,-0.18737378,0.28297549,0.19387293,-0.93932877,,,,,,
0.95777774,-0.00587863,0.28744955,0.05015936,-0.98104171,-0.18719354,0.28310041,0.19370809,-0.93932505,,,,,,
0.95768919,-0.00581394,0.28774574,0.05017942,-0.9811091,-0.18683298,0.28339625,0.19336684,-0.93930583,,,,,,
0.957616,-0.0058389,0.28798872,0.05003487,-0.9812239,-0.18626932,0.28366901,0.19278396,-0.93934356,0.01295806,-0.0010283,-0.00763975,,,
0.95763142,-0.00587121,0.28793676,0.04981372,-0.98134613,-0.18568267,0.28365585,0.19215876,-0.93947542,0.00905592,-0.00453663,-0.00427512,,,
0.957656471,-0.00579548459,0.287854989,0.0497392819,-0.981434478,-0.185235743,0.283584354,0.191709908,-0.939588813,0.0104815718,-0.0076695676,-0.000407593558,,,
0.95776814,-0.00574569,0.28748423,0.04977532,-0.98139369,-0.18544321,0.28320066,0.19192122,-0.93966162,,,,,,
0.957868125,-0.00574172911,0.287150969,0.0497720181,-0.981354276,-0.18565041,0.282862851,0.192120694,-0.939722192,0.000382515835,-0.000144958482,-0.00512434589,,,
0.9580025,-0.00555408,0.28670603,0.04984112,-0.98136961,-0.18555076,0.28239522,0.19204784,-0.93987771,,,,,,
0.95811369,-0.00549262,0.28633543,0.04986567,-0.98134385,-0.1856813,0.2820134,0.19218211,-0.93996508,,,,,,
0.95832416,-0.0054611,0.28563083,0.04992027,-0.98123337,-0.18624881,0.28128769,0.1927455,-0.94006702,,,,,,
0.95838527,-0.00548132,0.28542534,0.05002494,-0.98112104,-0.18681245,0.2810608,0.19331668,-0.94001775,,,,,,
0.95856438,-0.00518911,0.28482873,0.05032879,-0.9810224,-0.18724943,0.28039498,0.19382572,-0.94011197,-0.00180641,-0.00452959,-0.00175069,,,
0.95868416,-0.00500732,0.28442856,0.05048798,-0.98097708,-0.18744283,0.2799565,0.19405869,-0.94019437,-0.00460194,0.00187731,0.0010339,,,
0.958744971,-0.00494760736,0.28422456,0.05051392,-0.980970682,-0.187469456,0.279743496,0.194092695,-0.940250783,-0.00631693192,-0.000895023288,-0.00610644743,,,
0.95882106,-0.00506882,0.28396561,0.05046501,-0.98088954,-0.18790606,0.2794914,0.19449862,-0.94024175,0.00176281,0.00321794,-0.00895313,,,
0.9587069,-0.00502876,0.28435154,0.0506779,-0.98082061,-0.18820917,0.27984431,0.19484777,-0.94006464,0.00140204,-0.00326967,-0.00440035,,,
0.95851825,-0.00506636,0.28498615,0.05096665,-0.98068154,-0.18885461,0.28043747,0.19554538,-0.93974293,-0.00233794,-0.00503796,-0.00491934,,,
0.95844386,-0.00517808,0.28523419,0.05107612,-0.98056528,-0.18942691,0.28067167,0.19612371,-0.93955229,-0.00346249,-0.00597608,-0.00422386,,,
0.95827207,-0.00556232,0.28580362,0.05128452,-0.98024375,-0.19102962,0.28121975,0.19771565,-0.93905495,-0.00412523,-0.0010674,-0.00708909,,,
0.95811135,-0.00574161,0.28633841,0.05137565,-0.98013552,-0.1915606,0.28175023,0.1982472,-0.938784,-0.00592124,-0.00551397,-0.00610152,,,
0.95784846,-0.00589851,0.28721341,0.05161269,-0.97998714,-0.19225285,0.28259948,0.19897295,-0.93837473,-0.00422759,-0.00338429,0.00116695,,,
0.95756918,-0.0059434,0.28814222,0.05199221,-0.97982164,-0.19299364,0.28347499,0.19978591,-0.93793801,,,,,,
