5,,,,,,"[ 0.96185341 -0.15435402  0.22586026 -0.11958143 -0.9797911  -0.16034206
  0.24604533  0.12721686 -0.96087328  0.00145288 -0.02913713  0.00220432]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.20422367 -0.93836722  0.2788542   0.97402588  0.16632204 -0.15365734
  0.09780741  0.30299167  0.94796084  0.01559126 -0.00865579  0.076727  ]",,,,,
1,,"[-0.12556087  0.43863678 -0.88984952  0.98807527 -0.02527943 -0.151882
 -0.08911595 -0.89830878 -0.43023203  0.00856927 -0.01995885 -0.00924816]",,,,
2,,,"[ 0.9603115  -0.18616963  0.20770819 -0.07365702 -0.88748495 -0.45491247
  0.26902875  0.42155851 -0.86597471  0.04437154  0.05483669 -0.08162812]",,,
3,,,,"[ 0.93613055 -0.04602039 -0.34862832 -0.06087867 -0.99763892 -0.03177779
 -0.34634285  0.05097219 -0.93672191 -0.09422857 -0.00620651  0.0194281 ]",,
4,,,,,"[-4.70824680e-01  3.81221915e-02 -8.81402560e-01 -1.21570314e-01
  9.86731496e-01  1.07617887e-01  8.73810295e-01  1.57821574e-01
 -4.59943012e-01  6.09830907e-03 -9.15825309e-04 -5.21977805e-03]",
5,,,,,,"[ 9.60684170e-01 -1.57707692e-01  2.28504308e-01 -1.22984296e-01
 -9.79584113e-01 -1.59029177e-01  2.48919260e-01  1.24674375e-01
 -9.60466526e-01  3.65736056e-03  2.03847871e-04 -2.93573383e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.20062673 -0.93335705  0.29764636  0.97462692  0.15937807 -0.15716491
  0.09925273  0.32162565  0.94165058  0.09095081 -0.01472318  0.03360519]",,,,,
1,,"[-0.12653104  0.43173964 -0.89307926  0.98838155 -0.02155891 -0.15045576
 -0.08421163 -0.90174048 -0.42399555  0.00476908 -0.02640772 -0.00108625]",,,,
2,,,"[ 0.95754857 -0.1871358   0.21927365 -0.06841734 -0.88644453 -0.45775028
  0.28003537  0.42331601 -0.86161703  0.04207372  0.12168509 -0.05458793]",,,
3,,,,"[ 0.93754168 -0.04821044 -0.34451611 -0.06348204 -0.99743128 -0.03317831
 -0.34203162  0.05297663 -0.93819389 -0.0694713  -0.00976515  0.00533423]",,
4,,,,,"[-0.46633805  0.03566953 -0.88388703 -0.11894001  0.98758548  0.10260697
  0.87657394  0.15297908 -0.45630615 -0.00869336  0.00471264  0.00664962]",
5,,,,,,"[ 0.95840952 -0.16449992  0.2332187  -0.12915386 -0.97870191 -0.15956739
  0.25450042  0.12280981 -0.95924303 -0.00592929  0.00894833  0.00388653]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19876488 -0.93392251  0.29712153  0.97480151  0.15707105 -0.1584002
  0.10126434  0.32111892  0.94160935  0.05445198 -0.0342195   0.05072879]",,,,,
1,,"[-0.12674499  0.43073302 -0.89353494  0.98842398 -0.02088474 -0.15027234
 -0.08338855 -0.90223767 -0.42309978  0.01070207 -0.02987969 -0.00338621]",,,,
2,,,"[ 0.95631101 -0.18693955  0.22477288 -0.06523792 -0.88591371 -0.45923944
  0.2849794   0.42451202 -0.85940458  0.02077708  0.09480315 -0.06574415]",,,
3,,,,"[ 9.39469659e-01 -5.00835809e-02 -3.38951891e-01 -6.56563571e-02
 -9.97241145e-01 -3.46265599e-02 -3.36282608e-01  5.47849506e-02
 -9.40166094e-01 -8.68684724e-02  1.21078491e-02 -5.71902841e-04]",,
4,,,,,"[-0.46504374  0.03517712 -0.88458865 -0.11848883  0.98774679  0.10157102
  0.87732258  0.15204882 -0.45517737 -0.01076171  0.00225502  0.01853481]",
5,,,,,,"[ 0.95693108 -0.16942534  0.23574979 -0.13418861 -0.97822493 -0.15833252
  0.25744189  0.11987837 -0.95882879 -0.00696304 -0.01327968  0.01897642]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19773044 -0.93464906  0.29552287  0.9749053   0.15604415 -0.15877601
  0.10228525  0.31950167  0.94204905  0.02546629 -0.04088938  0.06733716]",,,,,
1,,"[-0.12699204  0.42952603 -0.89408089  0.98851334 -0.01966082 -0.14985
 -0.08194274 -0.90284054 -0.42209552  0.01819985 -0.03442585 -0.01794879]",,,,
2,,,"[ 0.95583068 -0.18631746  0.22731808 -0.06322307 -0.88563607 -0.46005555
  0.28703754  0.42536346 -0.85829768  0.00831722  0.07907075 -0.05773115]",,,
3,,,,"[ 0.94061562 -0.05106106 -0.33561141 -0.06675201 -0.99714227 -0.03537678
 -0.33284593  0.05567869 -0.94133603 -0.03230707  0.05834103  0.00237993]",,
4,,,,,"[-0.46262879  0.03446858 -0.88588182 -0.11786511  0.98798238  0.09999318
  0.87868225  0.15067428 -0.45300645 -0.00910553 -0.01041227  0.02070427]",
5,,,,,,"[ 0.95613037 -0.17205011  0.2370938  -0.136878   -0.97795793 -0.1576784
  0.25899638  0.11830817 -0.95860515 -0.00507053 -0.00807339  0.01771891]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.94603485e-01 -9.37559197e-01  2.88291888e-01  9.74954813e-01
  1.52622591e-01 -1.61769694e-01  1.07668815e-01  3.12552512e-01
  9.43778762e-01 -7.23106787e-04 -4.01198864e-03  4.85524610e-02]",,,,,
1,,"[-0.12669659  0.42780879 -0.89494563  0.98866527 -0.01880618 -0.14895422
 -0.08055441 -0.90367363 -0.42057703  0.02828116 -0.02805489 -0.0373384 ]",,,,
2,,,"[ 0.95335833 -0.18243516  0.24046893 -0.05246778 -0.88470796 -0.4631835
  0.29724573  0.42896297 -0.85301567  0.02810017  0.0906015  -0.0527897 ]",,,
3,,,,"[ 0.94449346 -0.05444736 -0.32398702 -0.0701177  -0.99685671 -0.03688266
 -0.32096045  0.05755266 -0.94534237  0.16511896 -0.00789016 -0.13021299]",,
4,,,,,"[-0.45912001  0.03369059 -0.8877351  -0.11758025  0.98818491  0.09831309
  0.88055866  0.14951763 -0.44973411 -0.01653852  0.00977892  0.0152799 ]",
5,,,,,,"[ 0.95297854 -0.18120399  0.242893   -0.14588592 -0.97686237 -0.15638671
  0.26561097  0.1135985  -0.95736398  0.02053581  0.02609491 -0.00774789]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19432226 -0.93798792  0.28708454  0.97484455  0.15209037 -0.16293133
  0.10916482  0.31152398  0.94394695 -0.01598433  0.02076125  0.02521994]",,,,,
1,,"[-0.12645318  0.42531932 -0.89616565  0.98873117 -0.0189313  -0.14849952
 -0.08012538 -0.90484524 -0.41813248  0.04038949 -0.00948548 -0.02115959]",,,,
2,,,"[ 0.95255672 -0.18132265  0.24445405 -0.04945073 -0.88470039 -0.46352932
  0.30031702  0.42944954 -0.85169383  0.04728457  0.07621199 -0.04030731]",,,
3,,,,"[ 0.94527607 -0.05487717 -0.32162346 -0.07030925 -0.99685529 -0.03655535
 -0.31860597  0.057168   -0.94616182  0.06597269 -0.05236924 -0.0227467 ]",,
4,,,,,"[-0.45665328  0.03340383 -0.88901734 -0.11715287  0.98833471  0.0973124
  0.88189731  0.14858897 -0.44741293 -0.0118951   0.01303297  0.02148368]",
5,,,,,,"[ 0.95220305 -0.18295675  0.24461434 -0.14756398 -0.97666167 -0.15606605
  0.26745882  0.11251031 -0.95697805  0.01678697  0.01850462 -0.01462714]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19362124 -0.9384506   0.28604401  0.97467819  0.1507572  -0.16515016
  0.1118621   0.31077745  0.94387724 -0.01952695  0.04403996  0.0254217 ]",,,,,
1,,"[-0.12634589  0.42232921 -0.89759382  0.98875556 -0.01935161 -0.14828311
 -0.07999421 -0.90623588 -0.41513533  0.04492653  0.00305307 -0.01424519]",,,,
2,,,"[ 0.95105098 -0.17916375  0.25179831 -0.04396176 -0.88494137 -0.46362313
  0.30589116  0.42985974 -0.84950071  0.04410338  0.02661699 -0.03223826]",,,
3,,,,"[ 0.94663498 -0.05532593 -0.31752362 -0.07050041 -0.99684383 -0.03649121
 -0.31450262  0.0569294  -0.94754773 -0.05756995 -0.00318193  0.02286787]",,
4,,,,,"[-0.45465249  0.03353346 -0.89003739 -0.11642119  0.98847998  0.09671317
  0.88302726  0.1475901  -0.44551087 -0.00808764  0.00266105  0.02227319]",
5,,,,,,"[ 0.95045288 -0.18627845  0.24887679 -0.15065865 -0.97629896 -0.15537629
  0.27192147  0.1101824  -0.9559906   0.03150209  0.00914633  0.00832067]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19271767 -0.93832148  0.28707601  0.97460215  0.14902847 -0.1671559
  0.11406349  0.3119988   0.94321062  0.02033536  0.02644086  0.01047254]",,,,,
1,,"[-0.12634495  0.42105485 -0.89819247  0.98875684 -0.01954952 -0.14824873
 -0.0799801  -0.90682445 -0.41385086  0.04508154  0.00390768 -0.01680552]",,,,
2,,,"[ 0.94964281 -0.17696993  0.25857332 -0.03886571 -0.88538657 -0.46322752
  0.31091473  0.42985105 -0.84767905  0.02217858 -0.03178078 -0.04788147]",,,
3,,,,"[ 0.94799705 -0.05599482 -0.31331481 -0.07106731 -0.99678926 -0.0368848
 -0.31024349  0.05723312 -0.94893267 -0.00533436  0.00639808  0.05912799]",,
4,,,,,"[-0.45372125  0.03372889 -0.8905052  -0.11607774  0.98853294  0.09658456
  0.88355142  0.14719029 -0.44460323 -0.00745231  0.00649625  0.02722083]",
5,,,,,,"[ 0.94830035 -0.18969555  0.25444456 -0.1541462  -0.97609656 -0.15321332
  0.27742637  0.10607058 -0.95487356  0.01131378  0.00152326 -0.00500924]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.1904405  -0.93836152  0.28846153  0.97465436  0.14558935 -0.16986052
  0.11739365  0.31349861  0.94230428  0.02534993  0.00246817  0.00444337]",,,,,
1,,"[-0.12496025  0.41623107 -0.90063109  0.98894178 -0.02081883 -0.14683485
 -0.07986744 -0.90902036 -0.40902668  0.02663531  0.00645328 -0.00466085]",,,,
2,,,"[ 0.9469449  -0.17377525  0.27036551 -0.03119583 -0.88694715 -0.46081596
  0.31987836  0.42793304 -0.84531114 -0.01894424 -0.01877469 -0.04295652]",,,
3,,,,"[ 0.9504657  -0.05709991 -0.30553977 -0.07234068 -0.99662567 -0.03878413
 -0.30229419  0.05896594 -0.95138917  0.06690881 -0.01533681 -0.0057415 ]",,
4,,,,,"[-4.50498785e-01  3.41951439e-02 -8.92121935e-01 -1.13896489e-01
  9.88899750e-01  9.54194665e-02  8.85482041e-01  1.44595909e-01
 -4.41603429e-01 -8.28243233e-03 -5.84846688e-03  3.42431013e-05]",
5,,,,,,"[ 0.94438231 -0.19644839  0.26372346 -0.16103241 -0.97548486 -0.14999162
  0.28672391  0.0991814  -0.9528652   0.01412589  0.02216172 -0.02798257]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.189233   -0.93854647  0.28865402  0.97458813  0.14363348 -0.17189277
  0.11986904  0.31384659  0.9418767  -0.00731778  0.051911    0.00216374]",,,,,
1,,"[-0.12405084  0.41535026 -0.90116332  0.98906352 -0.02125883 -0.14594931
 -0.07977787 -0.90941301 -0.40817054  0.02303603  0.00901258 -0.00350371]",,,,
2,,,"[ 0.94434859 -0.1714978   0.2807031  -0.0256466  -0.88912807 -0.45693899
  0.32794509  0.42431061 -0.84404517  0.00750003 -0.00343841 -0.02983968]",,,
3,,,,"[ 0.95219644 -0.05741372 -0.30004266 -0.0726794  -0.9965546  -0.03995818
 -0.29671474  0.05985496 -0.95308854  0.07941549  0.0277493  -0.0377444 ]",,
4,,,,,"[-0.44952405  0.0341533  -0.89261504 -0.11309904  0.98905082  0.09480021
  0.88607937  0.14356889 -0.44073942 -0.01045037 -0.0031119   0.01262933]",
5,,,,,,"[ 0.94203696 -0.20175209  0.26807175 -0.16667004 -0.97484595 -0.14797482
  0.29118288  0.09471822 -0.95196695  0.0245201   0.0071305  -0.01609002]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18811463 -0.93872099  0.28881798  0.97462631  0.14209797 -0.17295016
  0.12131149  0.31402406  0.94163285  0.01358513 -0.01265216  0.0032506 ]",,,,,
1,,"[-1.21480706e-01  4.14358080e-01 -9.01969937e-01  9.89433066e-01
 -2.19088653e-02 -1.43325371e-01 -7.91491864e-02 -9.09850172e-01
 -4.07318064e-01  1.68657657e-02  1.98483467e-04 -1.32359974e-02]",,,,
2,,,"[ 0.94286572 -0.17037027  0.28631837 -0.02295275 -0.89054218 -0.45432133
  0.33238142  0.42179221 -0.84357216  0.03479548 -0.0198229  -0.03167234]",,,
3,,,,"[ 0.95292368 -0.0574582  -0.2977163  -0.07265882 -0.99654468 -0.04023507
 -0.29437584  0.05997267 -0.95380586  0.02370865 -0.00384206 -0.04893134]",,
4,,,,,"[-0.44768565  0.03372635 -0.89355465 -0.11196949  0.98930884  0.09343906
  0.88715287  0.1418822  -0.43912304 -0.00898439 -0.00915211  0.01887268]",
5,,,,,,"[ 0.94094536 -0.20449248  0.26982336 -0.16970302 -0.97450692 -0.1467555
  0.29295513  0.09229906 -0.95166076  0.03775859  0.01889789  0.00515807]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18669463 -0.93879037  0.28951276  0.97459627  0.13987082 -0.17492324
  0.1237219   0.3148153   0.94105484  0.00932403  0.0132885  -0.00221064]",,,,,
1,,"[-0.11807976  0.41373976 -0.90270516  0.9899272  -0.02246217 -0.13978412
 -0.07811096 -0.91011806 -0.40691992  0.02053106 -0.01057059 -0.01358664]",,,,
2,,,"[ 0.94007721 -0.16806531  0.29666292 -0.01821817 -0.89359345 -0.44850757
  0.34047458  0.41622709 -0.84310869  0.05052459 -0.10073584 -0.05142016]",,,
3,,,,"[ 0.95416247 -0.0574453  -0.29372439 -0.07254183 -0.99653223 -0.04075449
 -0.29036471  0.06019371 -0.95502083  0.07075472  0.02143788  0.00248666]",,
4,,,,,"[-0.44631734  0.03312645 -0.89426139 -0.11162898  0.98944813  0.09236544
  0.887885    0.14104978 -0.43790998 -0.0071079  -0.01817244  0.02568583]",
5,,,,,,"[ 0.93886229 -0.2099281   0.27288786 -0.17608071 -0.97387647 -0.14338687
  0.29586005  0.08657023 -0.95130018  0.0596767   0.01172423  0.0352943 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18574227 -0.93887065  0.289865    0.97456241  0.13837359 -0.17629769
  0.12541106  0.31523747  0.94068986  0.0183114   0.01617479 -0.00565144]",,,,,
1,,"[-0.11600357  0.41345793 -0.90310323  0.99022966 -0.022696   -0.13758582
 -0.0773829  -0.91024018 -0.40678539  0.02330502 -0.01314747 -0.01853751]",,,,
2,,,"[ 0.93765092 -0.16561526  0.30558523 -0.01432086 -0.89684479 -0.4421131
  0.34728325  0.41017151 -0.84329908 -0.02417568 -0.09861106 -0.05315503]",,,
3,,,,"[ 0.95506212 -0.05741292 -0.29079218 -0.07226341 -0.99655953 -0.04058105
 -0.28746189  0.05977106 -0.9559251   0.04570337 -0.01982909  0.0134284 ]",,
4,,,,,"[-0.44585952  0.03287313 -0.89449904 -0.11151098  0.98950043  0.09194668
  0.88812977  0.14074177 -0.43751247 -0.01017645  0.00501102  0.01411918]",
5,,,,,,"[ 9.36640934e-01 -2.15663632e-01  2.76030706e-01 -1.82900353e-01
 -9.73154874e-01 -1.39702513e-01  2.98749416e-01  8.03649747e-02
 -9.50941638e-01  5.52218109e-02  3.06844682e-04  1.82114169e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18545995 -0.9389781   0.28969742  0.9745507   0.13797871 -0.17667101
  0.12591817  0.31509023  0.94067144  0.03328616  0.01001859  0.0132633 ]",,,,,
1,,"[-0.1120433   0.41237695 -0.90409698  0.99079445 -0.02320277 -0.13337097
 -0.07597675 -0.91071768 -0.40598102  0.01974189 -0.01935661 -0.01800462]",,,,
2,,,"[ 0.93637054 -0.16414276  0.31026982 -0.01234018 -0.89877372 -0.43823869
  0.35079613  0.40652501 -0.84361077 -0.03526464 -0.09744269 -0.0452752 ]",,,
3,,,,"[ 0.9554262  -0.05731434 -0.28961326 -0.07203319 -0.99658311 -0.04041211
 -0.28630752  0.05947255 -0.95629014  0.02781109 -0.01329941  0.0264294 ]",,
4,,,,,"[-4.44971191e-01  3.25899991e-02 -8.94951599e-01 -1.10477268e-01
  9.89706639e-01  9.09699972e-02  8.88704251e-01  1.39350849e-01
 -4.36790486e-01 -9.85434651e-03  1.51081672e-02 -5.16821397e-04]",
5,,,,,,"[ 0.93548913 -0.21855045  0.27766128 -0.18636768 -0.97277175 -0.13777504
  0.30021188  0.07713996 -0.95074813  0.05144275 -0.01699096 -0.00239929]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18576385 -0.9390035   0.28942041  0.97437846  0.13802815 -0.17758037
  0.12680044  0.31499303  0.94058547  0.00141101  0.05254185  0.00505725]",,,,,
1,,"[-0.10864364  0.41107142 -0.90510612  0.99125858 -0.02376222 -0.12977678
 -0.07485475 -0.91129351 -0.40489653  0.01169687 -0.00884157 -0.01477406]",,,,
2,,,"[ 0.93315735 -0.16041448  0.32169014 -0.00733112 -0.90321236 -0.42913113
  0.35939339  0.39808852 -0.84401527  0.03381076 -0.10357732 -0.04250731]",,,
3,,,,"[ 0.95609187 -0.05691838 -0.28748677 -0.07125803 -0.99666929 -0.03965546
 -0.28427212  0.0584     -0.95696329  0.02013269 -0.00681919 -0.00758997]",,
4,,,,,"[-0.44399046  0.03283295 -0.89542981 -0.1082881   0.99003762  0.08999559
  0.88946402  0.13692157 -0.43601184 -0.01376245  0.01179618  0.00185802]",
5,,,,,,"[ 0.93310468 -0.22392364  0.28137847 -0.19274609 -0.97200755 -0.1343501
  0.3035862   0.0711281  -0.9501452   0.04048777 -0.04757106 -0.02155847]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18570979 -0.93908172  0.28920154  0.97431448  0.13783504 -0.17808125
  0.12737071  0.31484467  0.9405581   0.03264653  0.05264771 -0.00725269]",,,,,
1,,"[-1.07048971e-01  4.10317612e-01 -9.05637809e-01  9.91474401e-01
 -2.40045759e-02 -1.28070955e-01 -7.42892793e-02 -9.11626631e-01
 -4.04249699e-01  4.52427939e-03 -4.19974327e-04 -1.71944965e-02]",,,,
2,,,"[ 0.92984651 -0.15589427  0.33329034 -0.0020424  -0.90798196 -0.41900427
  0.36794198  0.38892894 -0.84460225  0.08447833 -0.11112207 -0.08001734]",,,
3,,,,"[ 0.95644616 -0.05708741 -0.28627221 -0.07093232 -0.99674866 -0.03821937
 -0.28315959  0.05686073 -0.95738577  0.0332933  -0.00177521 -0.00202549]",,
4,,,,,"[-0.44357366  0.03313939 -0.89562498 -0.10712442  0.9901916   0.08969371
  0.88981272  0.13572908 -0.43567287 -0.00928014  0.01584273  0.01159297]",
5,,,,,,"[ 0.93068568 -0.22874882  0.28547879 -0.19820114 -0.97122296 -0.13206979
  0.30747434  0.06633324 -0.94924158  0.03166321 -0.0594998  -0.01220806]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18614083 -0.93944126  0.28775309  0.97403351  0.13802391 -0.17946655
  0.12888145  0.31368719  0.94073903  0.02778324  0.0691334  -0.01360926]",,,,,
1,,"[-0.10405047  0.40867023 -0.90673158  0.99184914 -0.02477765 -0.12498544
 -0.0735445  -0.91234573 -0.4027611   0.0045047   0.00585043 -0.00749494]",,,,
2,,,"[ 9.28519909e-01 -1.53483961e-01  3.38073143e-01  1.47794547e-04
 -9.10401853e-01 -4.13725011e-01  3.71282581e-01  3.84201874e-01
 -8.45303559e-01  9.61497724e-02 -1.30574346e-01 -8.27207714e-02]",,,
3,,,,"[ 0.95631059 -0.0573896  -0.28666442 -0.07096862 -0.99678487 -0.03719667
 -0.28360802  0.05591574 -0.9573088   0.09280107  0.00692821 -0.01899072]",,
4,,,,,"[-0.44323975  0.03414806 -0.89575223 -0.10513065  0.99039768  0.08977734
  0.89021666  0.13396393 -0.43539361 -0.00576616  0.00760907  0.01891917]",
5,,,,,,"[ 0.92949812 -0.23125166  0.28732545 -0.2008282  -0.9707446  -0.13161684
  0.30935624  0.06463455 -0.94874713  0.01546687 -0.04927677 -0.00609244]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18584427 -0.94026914  0.2852294   0.97394302  0.13787596 -0.18006989
  0.12998789  0.31126215  0.94139207  0.0583056  -0.0472579   0.00277107]",,,,,
1,,"[-1.01180228e-01  4.07443634e-01 -9.07607943e-01  9.92170717e-01
 -2.58080250e-02 -1.22193089e-01 -7.32103954e-02 -9.12865580e-01
 -4.01642358e-01 -1.64158526e-04 -6.13045692e-03  9.71366465e-03]",,,,
2,,,"[ 0.9272118  -0.14870201  0.3437528   0.00252507 -0.91530347 -0.40275672
  0.3745289   0.37430878 -0.84830468  0.03317492 -0.13178617 -0.0451035 ]",,,
3,,,,"[ 0.95528935 -0.0575134  -0.29002494 -0.07064382 -0.99688728 -0.03500013
 -0.28710922  0.05392372 -0.95637876  0.13220561 -0.0668506  -0.08215614]",,
4,,,,,"[-0.44375533  0.0352091  -0.89545604 -0.10371935  0.99049482  0.09034553
  0.89012555  0.13296743 -0.43588549 -0.00126374 -0.01873672  0.01281268]",
5,,,,,,"[ 0.92705073 -0.23662534  0.29083566 -0.20601875 -0.96958184 -0.13216337
  0.31326221  0.06260454 -0.9476008  -0.00339701 -0.01053065 -0.00206751]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18694575 -0.94128674  0.28112319  0.97363796  0.1394646  -0.1804949
  0.13069081  0.30745499  0.94254513  0.03387807 -0.01423943 -0.02894683]",,,,,
1,,"[-0.09971227  0.40707277 -0.90793667  0.99232758 -0.02635071 -0.12079482
 -0.07309717 -0.91301543 -0.40132197 -0.01306895 -0.01247853  0.01023559]",,,,
2,,,"[ 0.9262825  -0.14381296  0.34830814  0.00403549 -0.92047277 -0.39078592
  0.37680823  0.36338375 -0.85203747 -0.03537976 -0.11841846 -0.04438456]",,,
3,,,,"[ 0.95311899 -0.05676652 -0.2972234  -0.06978671 -0.99700366 -0.0333709
 -0.29443845  0.05254868 -0.95422467 -0.04723419 -0.00961292  0.03853752]",,
4,,,,,"[-4.44274516e-01  3.55547733e-02 -8.95184817e-01 -1.03273186e-01
  9.90518644e-01  9.05950510e-02  8.89918338e-01  1.32697673e-01
 -4.36390336e-01  5.84206427e-04  1.12575281e-03  6.71374518e-03]",
5,,,,,,"[ 0.92477579 -0.24191958  0.29370844 -0.21138665 -0.96843466 -0.13209728
  0.31639439  0.06007432 -0.94672349 -0.02554469 -0.0107345  -0.00482422]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18741211 -0.94185183  0.27891164  0.9734597   0.14011604 -0.18095188
  0.13134989  0.30542182  0.94311437  0.00643553  0.00398242 -0.00337591]",,,,,
1,,"[-0.09627446  0.40687686 -0.9083955   0.99270173 -0.02733999 -0.1174553
 -0.07262539 -0.91307376 -0.4012752  -0.00875609 -0.02440125  0.01436321]",,,,
2,,,"[ 0.92539904 -0.1411942   0.35171125  0.00525773 -0.92314007 -0.38442766
  0.37895773  0.35759819 -0.85353057 -0.0395689  -0.11901557 -0.05854332]",,,
3,,,,"[ 0.95207634 -0.05594353 -0.3007008  -0.06904166 -0.99706466 -0.03310143
 -0.29796628  0.05227597 -0.95314411 -0.13630144  0.04196215  0.12200695]",,
4,,,,,"[-4.45207583e-01  3.59727168e-02 -8.94704511e-01 -1.02689040e-01
  9.90549176e-01  9.09246388e-02  8.89519623e-01  1.32356687e-01
 -4.37306001e-01  5.61227091e-04  8.89342930e-03  1.46579295e-02]",
5,,,,,,"[ 0.92367166 -0.24441183  0.29511608 -0.2141045  -0.96791834 -0.13150245
  0.31778909  0.0582794  -0.9463684  -0.00920223 -0.00573522 -0.01003597]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18829878 -0.94311589  0.27399952  0.97313212  0.14152839 -0.18161314
  0.13250359  0.30083528  0.94442624  0.05090921 -0.09657151 -0.01095787]",,,,,
1,,"[-0.09278898  0.40727572 -0.90857951  0.99307569 -0.02817491 -0.11404772
 -0.072048   -0.91287058 -0.40184131 -0.0189916  -0.02303582 -0.00328531]",,,,
2,,,"[ 0.92258126 -0.13561674  0.36118129  0.00890698 -0.92844436 -0.37136477
  0.3857      0.34583121 -0.85535743  0.06952985 -0.16114712 -0.06587391]",,,
3,,,,"[ 0.9510257  -0.05453107 -0.30426384 -0.06786313 -0.99713518 -0.03340766
 -0.30157041  0.05241984 -0.95200183 -0.12472319  0.00848019  0.04810034]",,
4,,,,,"[-0.44598476  0.03612272 -0.89431133 -0.10263712  0.99052986  0.09119333
  0.88913622  0.13246038 -0.43805369  0.00403281 -0.00710076  0.00792227]",
5,,,,,,"[ 0.92147314 -0.24883984  0.29827165 -0.21899131 -0.96700138 -0.13019627
  0.32082713  0.05465347 -0.94555956  0.01633117  0.02656007 -0.01704144]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19070861 -0.94456975  0.26724176  0.97250386  0.14472725 -0.18245605
  0.13366531  0.29468959  0.94619851 -0.01021822  0.08180773 -0.01460031]",,,,,
1,,"[-0.09125277  0.40746498 -0.90865016  0.99322468 -0.02869065 -0.11261211
 -0.0719553  -0.91276998 -0.40208614 -0.01732893 -0.01953655 -0.01105055]",,,,
2,,,"[ 0.92081376 -0.12997706  0.36770636  0.01139796 -0.93345901 -0.35850254
  0.38983598  0.33430517 -0.85806042  0.07701217 -0.20355421 -0.07131103]",,,
3,,,,"[ 0.95044669 -0.05426979 -0.30611414 -0.06793469 -0.99710488 -0.03415598
 -0.30337428  0.05325921 -0.95138184  0.01774035 -0.03194284 -0.01668991]",,
4,,,,,"[-0.44630394  0.03622786 -0.89414765 -0.10267585  0.99050849  0.09138161
  0.8889714   0.13259136 -0.43834811  0.00107694 -0.0027619   0.01323562]",
5,,,,,,"[ 0.91933175 -0.25285609  0.30148454 -0.22309026 -0.96609238 -0.12998481
  0.3241294   0.05224089 -0.94456912  0.03733085  0.02135682 -0.02856394]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19377109 -0.94760166  0.25397606  0.9717288   0.14979162 -0.18249816
  0.13489208  0.28215872  0.94983713 -0.01604105 -0.0411855   0.00125461]",,,,,
1,,"[-0.08707279  0.40833969 -0.90866773  0.99351633 -0.03133666 -0.10928553
 -0.07310023 -0.91229202 -0.40296358 -0.00690222  0.00872171  0.01734421]",,,,
2,,,"[ 0.91964803 -0.12210602  0.37327953  0.01318161 -0.94030879 -0.34006636
  0.39252227  0.31766178 -0.86314355  0.01435939 -0.2318337  -0.06020362]",,,
3,,,,"[ 0.94919171 -0.05414811 -0.31000497 -0.06827136 -0.99705673 -0.03488289
 -0.30720371  0.05427501 -0.95009474  0.01361532 -0.01570755  0.00864824]",,
4,,,,,"[-0.44767102  0.03757365 -0.89340854 -0.10178185  0.99048225  0.09265729
  0.88838677  0.13241276 -0.43958588  0.0180453  -0.00888055  0.0036365 ]",
