3,,,,"[-0.37548228 -0.19862443  0.90529628  0.17213406 -0.97471773 -0.14246105
  0.9107046   0.10234073  0.40017931  0.00444305  0.00901723 -0.00383139]",,
4,,,,,"[-0.33616305  0.1687617   0.92656012 -0.09482517 -0.98487991  0.14498066
  0.9370178  -0.03912407  0.34708333 -0.01382254 -0.02509904  0.00356865]",
5,,,,,,"[ 0.44362132  0.02180115  0.89594913 -0.07277064 -0.99552683  0.06025592
  0.89325504 -0.0919296  -0.44005044 -0.01053021  0.01196927 -0.0075456 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.21645832 -0.51619765 -0.82866493 -0.97319006  0.04648025  0.22525657
 -0.07776045  0.85520722 -0.5124194   0.21633941  0.17635214  0.0215266 ]",,,,,
1,,"[ 0.27868058 -0.95982607 -0.0327271  -0.95844085 -0.27578869 -0.0730188
  0.06105959  0.05171591 -0.99679347 -0.22510418  0.24153459  0.06220075]",,,,
2,,,"[ 0.39819431  0.0705551   0.91458366 -0.16176033  0.98681362 -0.00569952
 -0.90292574 -0.14567383  0.40435658 -0.00100401 -0.00558037  0.01135205]",,,
3,,,,"[-0.3767122  -0.19859611  0.90479127  0.17161053 -0.97480234 -0.14251262
  0.91029527  0.10158546  0.40130138  0.          0.          0.        ]",,
4,,,,,"[-0.33574198  0.16952556  0.92657337 -0.09528684 -0.98473804  0.14564036
  0.93712195 -0.03939266  0.34677165 -0.01689571 -0.02181882  0.00318727]",
5,,,,,,"[ 0.44293985  0.02193114  0.89628301 -0.07281518 -0.99551809  0.06034432
  0.89358948 -0.09199191 -0.43935765  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.24170249 -0.491684   -0.83655643 -0.96735943  0.05445782  0.24748742
 -0.0761286   0.86906911 -0.48879772  0.19283289  0.19433713  0.03327413]",,,,,
1,,"[ 0.30117353 -0.95354221 -0.00719845 -0.95071725 -0.29968082 -0.07955016
  0.0736972   0.0308021  -0.99680496 -0.23551239  0.20150197  0.06218802]",,,,
2,,,"[ 0.39805942  0.0706402   0.91463582 -0.16159361  0.98683982 -0.00588945
 -0.90301507 -0.14545495  0.40423589  0.01142267  0.00165534  0.01967982]",,,
3,,,,"[-0.37799786 -0.19841307  0.90429514  0.17117758 -0.97490194 -0.14235235
  0.90984377  0.10098617  0.40247489  0.          0.          0.        ]",,
4,,,,,"[-0.33471466  0.17063409  0.92674154 -0.09647255 -0.98450597  0.14642649
  0.93736808 -0.04039402  0.34599031 -0.01399715 -0.01870477 -0.01532455]",
5,,,,,,"[ 0.44193759  0.02203266  0.89677521 -0.07289882 -0.99550979  0.06038353
  0.89407884 -0.09205961 -0.43834709  0.00361512  0.00213045  0.01058103]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.25508102 -0.4797443  -0.83951119 -0.96394647  0.05813604  0.25966782
 -0.07576831  0.8754802  -0.47727721  0.21591213  0.19149315  0.03642268]",,,,,
1,,"[ 0.3131306  -0.9496935   0.00559747 -0.94637447 -0.31251874 -0.08189702
  0.07952639  0.02034715 -0.99662486 -0.27447659  0.20168221  0.09189661]",,,,
2,,,"[ 0.39691452  0.07063518  0.91513358 -0.16114635  0.98691052 -0.00628245
 -0.90359872 -0.14497685  0.40310172  0.02208661  0.00234616  0.0012889 ]",,,
3,,,,"[-0.37856455 -0.19826389  0.90409077  0.17104445 -0.97495005 -0.14218265
  0.90963315  0.1008144   0.40299367  0.          0.          0.        ]",,
4,,,,,"[-0.33391139  0.17109668  0.92694608 -0.09705734 -0.98440203  0.14673924
  0.93759425 -0.04096901  0.34530932 -0.01167375 -0.00666726 -0.02355364]",
5,,,,,,"[ 0.44134629  0.02214136  0.89706358 -0.07292367 -0.99550366  0.06044878
  0.89436874 -0.09209602 -0.43774706  0.00736166 -0.00216043  0.00862496]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.28277159 -0.45514749 -0.84432279 -0.95619764  0.06431635  0.28556865
 -0.07567211  0.88809017 -0.45339778  0.20083642  0.22509062  0.03834113]",,,,,
1,,"[ 0.33810223 -0.94055522  0.03229136 -0.93661773 -0.3396387  -0.08598104
  0.09183732 -0.00117428 -0.9957733  -0.23706177  0.25756276  0.10673051]",,,,
2,,,"[ 0.39478557  0.07041886  0.91607068 -0.16075577  0.98697221 -0.00659054
 -0.90460041 -0.1446618   0.40096262  0.00571273  0.00177634  0.00830192]",,,
3,,,,"[-0.37939636 -0.19797536  0.90380535  0.17051182 -0.97506884 -0.14200849
  0.90938665  0.10023199  0.40369475  0.01567116 -0.00167727  0.01282765]",,
4,,,,,"[-0.33379853  0.17126792  0.92695505 -0.0970144  -0.98437593  0.14694214
  0.93763883 -0.04087891  0.34519886 -0.01395299 -0.00424677 -0.02756831]",
5,,,,,,"[ 0.44057204  0.02229189  0.89744046 -0.07298726 -0.99549267  0.06055841
  0.89474531 -0.09218206 -0.43695925  0.0052487  -0.00182182  0.00460387]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29724399 -0.44207894 -0.84629328 -0.95175463  0.0664321   0.29958298
 -0.07621825  0.89451275 -0.44049725  0.17422697  0.23009455  0.07417952]",,,,,
1,,"[ 0.36469842 -0.92914272  0.06073508 -0.92533954 -0.3689205  -0.08743071
  0.10364204 -0.02431474 -0.99431722 -0.11858036  0.28294265  0.06630839]",,,,
2,,,"[ 0.39385504  0.07038389  0.91647382 -0.16057089  0.98700092 -0.00679486
 -0.90503875 -0.14448283  0.40003689  0.00301515  0.00256288  0.0082381 ]",,,
3,,,,"[-0.37994453 -0.19776425  0.90362119  0.16986279 -0.97518265 -0.142004
  0.90927916  0.09953797  0.4041083  -0.00603798 -0.00814861  0.02777667]",,
4,,,,,"[-0.33381329  0.17128804  0.92694623 -0.09635805 -0.9844015   0.14720444
  0.93770146 -0.04017994  0.34511106 -0.01494623  0.00693852 -0.02623064]",
5,,,,,,"[ 0.44020684  0.02237598  0.89761753 -0.0730646  -0.99548147  0.06064767
  0.8949187  -0.09228159 -0.43658284  0.0022419  -0.00144255  0.00635813]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.3600301  -0.39746623 -0.84403739 -0.92924595  0.07233976  0.36231073
 -0.08294875  0.914761   -0.39538844  0.10874759  0.22747493  0.06087518]",,,,,
1,,"[ 0.40905417 -0.90732802  0.09711095 -0.90507555 -0.41697451 -0.08348943
  0.11624509 -0.05374105 -0.99176557 -0.12530187  0.26865351  0.09348194]",,,,
2,,,"[ 0.38855157  0.0705751   0.91872015 -0.16008907  0.98706918 -0.00811962
 -0.90741338 -0.14392218  0.39482559  0.00301756  0.00767505 -0.00551219]",,,
3,,,,"[-0.37858946 -0.19733541  0.90428355  0.16860385 -0.97536411 -0.14225874
  0.91007842  0.09860803  0.40253411  0.00976588 -0.00250787  0.02249778]",,
4,,,,,"[-0.33508071  0.17142236  0.92646376 -0.09599534 -0.98440383  0.14742362
  0.93728631 -0.03953739  0.34631067 -0.00874856  0.00346667 -0.0248373 ]",
5,,,,,,"[ 0.44038174  0.02237264  0.89753181 -0.0735026  -0.99543516  0.06087774
  0.89479677 -0.09278037 -0.43672699  0.00329412 -0.00359672  0.00880753]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39295373 -0.37679148 -0.83881788 -0.91542637  0.07391393  0.39564026
 -0.0870736   0.92334437 -0.37396957  0.02970493  0.29039669  0.03444488]",,,,,
1,,"[ 0.44051139 -0.8897182   0.11979649 -0.88913242 -0.45082415 -0.07874654
  0.12406939 -0.0718262  -0.98967047 -0.06157587  0.34161961  0.1009389 ]",,,,
2,,,"[ 3.86697573e-01  7.06429762e-02  9.19496898e-01 -1.59940859e-01
  9.87089377e-01 -8.57228563e-03 -9.08231192e-01 -1.43750243e-01
  3.93003765e-01  5.30464482e-03  5.74111938e-04  1.36126606e-02]",,,
3,,,,"[-0.37696655 -0.19713862  0.90500407  0.16765177 -0.97547014 -0.14265541
  0.91092748  0.09794921  0.40077047 -0.00836508 -0.00743115  0.02410912]",,
4,,,,,"[-0.33600962  0.17158881  0.92609656 -0.09549493 -0.98440456  0.14774442
  0.93700495 -0.03879398  0.34715524 -0.0120034   0.00353414 -0.0217496 ]",
5,,,,,,"[ 0.44073629  0.02220973  0.89736177 -0.07393074 -0.99539908  0.060947
  0.89458687 -0.09320418 -0.43706641  0.00400017 -0.00932968  0.01243644]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.40972005 -0.36477942 -0.83610134 -0.90777385  0.07274765  0.41310339
 -0.08986721  0.92824768 -0.36094339 -0.0036253   0.29282701  0.05902066]",,,,,
1,,"[ 0.4567979  -0.879752    0.13180296 -0.88039541 -0.46832171 -0.07468945
  0.1274344  -0.08192075 -0.988458   -0.03316536  0.31161988  0.09552538]",,,,
2,,,"[ 0.38218994  0.07059141  0.92138354 -0.15954881  0.98714482 -0.00944884
 -0.91020599 -0.1433944   0.38853959  0.00538133 -0.00319177 -0.01717584]",,,
3,,,,"[-0.37570006 -0.1970026   0.90556016  0.16718951 -0.97551977 -0.14285834
  0.91153546  0.09772827  0.39943984 -0.00794402 -0.00943691  0.005019  ]",,
4,,,,,"[-0.33692312  0.17202779  0.92568305 -0.09585173 -0.98432558  0.14803846
  0.93664034 -0.03885074  0.34813135 -0.0069927   0.00742525 -0.01608232]",
5,,,,,,"[ 0.44123417  0.02209131  0.89712    -0.07404081 -0.99539214  0.06092702
  0.8943323  -0.09330658 -0.43756527  0.00579171 -0.00211954  0.01313788]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.44365198 -0.34143343 -0.82861092 -0.8908987   0.06761413  0.44914117
 -0.09732603  0.9374708  -0.33417972 -0.01322857  0.22851825  0.09568574]",,,,,
1,,"[ 0.49073006 -0.85748199  0.15462434 -0.8612039  -0.5042911  -0.06339124
  0.13233251 -0.10205509 -0.98593763 -0.02175123  0.24003255  0.07937428]",,,,
2,,,"[ 3.77850587e-01  7.02066186e-02  9.23200969e-01 -1.59001730e-01
  9.87227670e-01 -9.99892267e-03 -9.12111533e-01 -1.43012444e-01
  3.84187527e-01 -5.41556627e-04 -7.39502907e-03 -3.23871709e-02]",,,
3,,,,"[-0.37321992 -0.19680083  0.90662913  0.16648927 -0.97558486 -0.14323255
  0.91268191  0.09748678  0.39687288 -0.01013048 -0.00155783 -0.01762834]",,
4,,,,,"[-0.33737244  0.17230321  0.92546816 -0.09604393 -0.98427653  0.14824004
  0.93645891 -0.03887349  0.34861657 -0.00836832  0.002693   -0.0211625 ]",
5,,,,,,"[ 0.44195289  0.02175677  0.89677432 -0.0743048  -0.99538215  0.06076837
  0.89395544 -0.0934914  -0.43829528  0.00560851  0.00642937  0.00756082]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.47740931 -0.32144238 -0.81777441 -0.87238173  0.06215478  0.48485749
 -0.10502521  0.94488702 -0.31009367 -0.02645111  0.19164586  0.04868897]",,,,,
1,,"[ 0.52540609 -0.83244952  0.1760005  -0.83996184 -0.54045202 -0.04873902
  0.13569262 -0.12222594 -0.9831826   0.01247877  0.26329911  0.10807929]",,,,
2,,,"[ 3.76153517e-01  7.01077543e-02  9.23901212e-01 -1.58675094e-01
  9.87276975e-01 -1.03144964e-02 -9.12869521e-01 -1.42720276e-01
  3.82492061e-01 -7.57796969e-03  8.81433487e-04 -1.70462020e-02]",,,
3,,,,"[-0.37143661 -0.19661998  0.90740031  0.16593267 -0.97564264 -0.14348394
  0.91351031  0.09727216  0.39501518 -0.00532709 -0.00194371 -0.00941249]",,
4,,,,,"[-3.38298760e-01  1.72817321e-01  9.25033985e-01 -9.61846754e-02
 -9.84194260e-01  1.48693635e-01  9.36110147e-01 -3.86712107e-02
  3.49574325e-01 -1.06505156e-02  4.98890877e-04 -1.04553793e-02]",
5,,,,,,"[ 0.4428145   0.02164016  0.89635208 -0.07442342 -0.99537175  0.06079728
  0.89351916 -0.0936315  -0.43915453  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.49404565 -0.31119005 -0.81183723 -0.8626518   0.05902992  0.50234188
 -0.10840109  0.94851265 -0.29761215 -0.04856537  0.19345534  0.03698627]",,,,,
1,,"[ 0.54239903 -0.81900231  0.18718555 -0.82878369 -0.55810897 -0.0403942
  0.13755291 -0.13322657 -0.98149352  0.07329798  0.26617253  0.10049536]",,,,
2,,,"[ 3.73231490e-01  6.98896678e-02  9.25101995e-01 -1.58081594e-01
  9.87366816e-01 -1.08157903e-02 -9.14170923e-01 -1.42204803e-01
  3.79564658e-01 -1.01045705e-02  4.84108925e-04  2.26783613e-03]",,,
3,,,,"[-0.37077208 -0.19660081  0.9076763   0.16586391 -0.97564194 -0.14356912
  0.91379282  0.09731932  0.39434969 -0.00629716  0.0031755  -0.02079022]",,
4,,,,,"[-0.33890049  0.17364918  0.92465803 -0.09675232 -0.98404096  0.14934008
  0.93583412 -0.03885138  0.35029287 -0.01517503  0.00610524 -0.00501664]",
5,,,,,,"[ 0.44340495  0.02153073  0.89606282 -0.07439817 -0.99537775  0.06073205
  0.89322844 -0.09359432 -0.43975367  0.00332101  0.00444645  0.00506288]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.57583025 -0.25585141 -0.77650456 -0.80762703  0.03034183  0.58891239
 -0.12711357  0.96623976 -0.22410416 -0.11547542  0.15997696 -0.0034234 ]",,,,,
1,,"[ 0.62588729 -0.74429362  0.23300657 -0.76702668 -0.64151843  0.01113302
  0.14119179 -0.18569028 -0.97241129  0.07532716  0.20814788  0.07856479]",,,,
2,,,"[ 0.36938128  0.06941189  0.92668189 -0.15660542  0.9875937  -0.01155051
 -0.91598694 -0.14085688  0.37566891  0.00186102  0.01022351 -0.0077773 ]",,,
3,,,,"[-0.36930872 -0.19670022  0.90825101  0.1658563  -0.97560213 -0.14384677
  0.91438644  0.09751528  0.39292254 -0.0090398   0.00524139 -0.01605964]",,
4,,,,,"[-0.33914641  0.17531446  0.9242535  -0.09800256 -0.98372006  0.15063306
  0.93561487 -0.03949255  0.35080641 -0.01695776 -0.01618183 -0.01285096]",
5,,,,,,"[ 0.44530419  0.02104984  0.89513185 -0.07453853 -0.99538185  0.06048823
  0.89227134 -0.09365748 -0.44167864  0.01118731 -0.00311238  0.00936059]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.64810919 -0.19116263 -0.73716438 -0.74766098 -0.02428868  0.66363629
 -0.14476721  0.98125782 -0.12718313 -0.12055825  0.14606225  0.07479915]",,,,,
1,,"[ 0.70144537 -0.66084016  0.26695442 -0.69814081 -0.71245566  0.07075472
  0.14343564 -0.23600235 -0.9611082   0.22434662  0.15663731  0.02625062]",,,,
2,,,"[ 3.67326266e-01  6.90554161e-02  9.27525025e-01 -1.55442848e-01
  9.87772227e-01 -1.19811191e-02 -9.17010819e-01 -1.39776162e-01
  3.73568855e-01  6.62687980e-03 -5.04255295e-05  5.50163584e-03]",,,
3,,,,"[-0.3694601  -0.19655259  0.90822136  0.16523684 -0.97569386 -0.14393708
  0.91443739  0.09689261  0.39295796 -0.00112699 -0.00384033  0.01394854]",,
4,,,,,"[-3.37926409e-01  1.76506494e-01  9.24473316e-01 -1.00432129e-01
 -9.83411145e-01  1.51047943e-01  9.35798505e-01 -4.18037227e-02
  3.50047808e-01 -2.01752204e-02  1.59305334e-03  3.44859436e-05]",
5,,,,,,"[ 0.44828812  0.02057152  0.8936523  -0.07470247 -0.99537557  0.06038658
  0.89076213 -0.09382862 -0.44467817 -0.00902628  0.00152642 -0.00807177]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.67485361 -0.17396776 -0.71715235 -0.7215173  -0.04840119  0.69070246
 -0.15487108  0.98356105 -0.09285686 -0.09695044  0.10020041  0.01986563]",,,,,
1,,"[ 0.73117549 -0.62550819  0.27225329 -0.66739604 -0.73854598  0.09556152
  0.1412971  -0.25157302 -0.95746841  0.16633072  0.15964568  0.00485916]",,,,
2,,,"[ 0.36707227  0.06894991  0.92763342 -0.1551012   0.9878251  -0.01204905
 -0.91717036 -0.13945419  0.37329742  0.00222679  0.01146197 -0.00468563]",,,
3,,,,"[-0.36930737 -0.19645382  0.90830493  0.16467116 -0.97576684 -0.14409132
  0.9146012   0.09635764  0.39270829  0.00330365 -0.00299287 -0.00363204]",,
4,,,,,"[-0.33746036  0.17664455  0.9246173  -0.10095353 -0.98336189  0.15102216
  0.93591069 -0.04237938  0.34967861 -0.01810202 -0.00580847 -0.00865258]",
5,,,,,,"[ 0.44950943  0.02052753  0.89303973 -0.07475456 -0.99536468  0.06050712
  0.89014217 -0.09395731 -0.44589134 -0.00264568  0.00306147 -0.01119119]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.69999038 -0.1597817  -0.69604842 -0.69474617 -0.07330952  0.7155093
 -0.16535224  0.98442653 -0.05969183 -0.16880922  0.07361388 -0.07281227]",,,,,
1,,"[ 0.75904682 -0.58984633  0.27555263 -0.6357999  -0.76264303  0.11888747
  0.14002293 -0.26543749 -0.95390601  0.19194165  0.15535128  0.00245493]",,,,
2,,,"[ 0.36690273  0.06884873  0.92770812 -0.15490395  0.98785606 -0.01204899
 -0.91727164 -0.13928483  0.37311203 -0.00579491  0.00385416 -0.00411556]",,,
3,,,,"[-0.36886944 -0.19642508  0.90848912  0.16435556 -0.97579734 -0.14424534
  0.9148347   0.09610754  0.39222542 -0.00129785 -0.00287378 -0.00447128]",,
4,,,,,"[-0.33673837  0.17668958  0.92487187 -0.10210953 -0.98329595  0.15067379
  0.93604531 -0.04370059  0.34915525 -0.02046091  0.0143829   0.00443156]",
5,,,,,,"[ 4.49778192e-01  2.04756168e-02  8.92905556e-01 -7.48543237e-02
 -9.95355644e-01  6.05308848e-02  8.89997984e-01 -9.40633133e-02
 -4.46156577e-01 -8.86214897e-03 -6.75559044e-04 -8.24053120e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.71232113 -0.15302723 -0.68496805 -0.68059061 -0.08779978  0.72738407
 -0.17144963  0.98431389 -0.04160723 -0.22156672  0.06710196 -0.08028536]",,,,,
1,,"[ 0.77264106 -0.57146217  0.27650823 -0.61936609 -0.77413513  0.1307693
  0.13932501 -0.27229755 -0.95207288  0.21698974  0.11965501 -0.0014494 ]",,,,
2,,,"[ 3.66744942e-01  6.86730973e-02  9.27783436e-01 -1.54639530e-01
  9.87898140e-01 -1.19950005e-02 -9.17379264e-01 -1.39072895e-01
  3.72926222e-01  7.62858661e-04 -3.08352709e-03  5.96236577e-03]",,,
3,,,,"[-3.68545976e-01 -1.96453175e-01  9.08614382e-01  1.64212829e-01
 -9.75802569e-01 -1.44373165e-01  9.14990760e-01  9.59979908e-02
  3.91888160e-01  5.52881975e-04 -2.44188309e-03 -8.23288877e-03]",,
4,,,,,"[-3.36140832e-01  1.76789000e-01  9.25070317e-01 -1.03435665e-01
 -9.83212357e-01  1.50315250e-01  9.36114579e-01 -4.51581745e-02
  3.48784006e-01 -1.99959688e-02  3.02493572e-04  1.38674090e-02]",
5,,,,,,"[ 0.45009086  0.02044043  0.89274879 -0.07504498 -0.9953356   0.06062416
  0.88982384 -0.09428269 -0.4464575   0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.73599324 -0.14324364 -0.66166091 -0.65072743 -0.11989038  0.74978668
 -0.18672896  0.98239886 -0.00497403 -0.21024416  0.08024263 -0.012885  ]",,,,,
1,,"[ 0.79976383 -0.53344009  0.27535332 -0.58463941 -0.79624736  0.15552061
  0.13628845 -0.28536217 -0.94867994  0.22877464  0.08760297 -0.01068803]",,,,
2,,,"[ 0.36614717  0.06850418  0.92803193 -0.15440378  0.98793486 -0.01200732
 -0.91765765 -0.13889521  0.37230686 -0.00714763  0.00632727 -0.00924709]",,,
3,,,,"[-0.36810766 -0.19642444  0.90879818  0.16389729 -0.97583279 -0.14452666
  0.91522367  0.09574819  0.39140502 -0.00358912  0.0016669  -0.00747602]",,
4,,,,,"[-0.33572701  0.17706023  0.92516866 -0.10425201 -0.9831252   0.15032087
  0.93617247 -0.04598392  0.34852056 -0.0231393   0.0055781   0.02270632]",
5,,,,,,"[ 0.45058138  0.02033137  0.8925038  -0.07531183 -0.99531111  0.06069458
  0.88955299 -0.09456394 -0.44693744  0.00537626 -0.00351977  0.0052213 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.74704246 -0.1408527  -0.64968314 -0.63540765 -0.13598303  0.76010907
 -0.19540927  0.98064734  0.01208616 -0.17439854  0.02639532  0.00594508]",,,,,
1,,"[ 0.82552001 -0.49507651  0.27095371 -0.54866586 -0.81648171  0.17978559
  0.13222119 -0.29707967 -0.94565355  0.20509182  0.09740186 -0.02886819]",,,,
2,,,"[ 0.36577272  0.06843345  0.92818489 -0.1543018   0.98795048 -0.01203367
 -0.91782421 -0.13881902  0.37192474 -0.0053402   0.00766623 -0.02141371]",,,
3,,,,"[-0.3677073  -0.19635246  0.90897568  0.163702   -0.97585784 -0.14457777
  0.91541943  0.09563883  0.39097361 -0.01292176  0.00271785 -0.01712407]",,
4,,,,,"[-0.33454571  0.1775563   0.92550142 -0.10596384 -0.98294924  0.1502743
  0.9364031  -0.04779606  0.34765606 -0.01721581  0.01108056  0.02015582]",
5,,,,,,"[ 0.4516549   0.02003645  0.89196774 -0.07562462 -0.99529022  0.06065053
  0.8889819  -0.09484783 -0.44801251  0.01061151 -0.00199723  0.00711974]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.76765438 -0.1365185  -0.62615449 -0.60488635 -0.16841431  0.77829886
 -0.21170557  0.97621684  0.04670582 -0.2049966   0.00558972  0.02448742]",,,,,
1,,"[ 0.8377116  -0.47578282  0.26808571 -0.53031544 -0.82593462  0.19130362
  0.13040234 -0.30242727 -0.94420998  0.20989613  0.07914865 -0.02365195]",,,,
2,,,"[ 0.36531338  0.06826601  0.92837809 -0.15414684  0.98797517 -0.01199212
 -0.91803316 -0.13872567  0.37144354 -0.00424487 -0.0020591  -0.01477138]",,,
3,,,,"[-0.36761219 -0.19631643  0.90902212  0.16372582 -0.97585976 -0.1445396
  0.91545356  0.09569588  0.39087993 -0.00551189  0.00117016 -0.01390184]",,
4,,,,,"[-0.33330501  0.17796889  0.92586969 -0.10782241 -0.9827749   0.15009198
  0.9366333  -0.04980309  0.34675298 -0.01665599 -0.00550932  0.01294102]",
5,,,,,,"[ 0.45201337  0.01996267  0.89178772 -0.07570452 -0.9952839   0.06065117
  0.88879282 -0.09492751 -0.4483703   0.00693479  0.00393838  0.00569703]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.78784397 -0.13204696 -0.60155216 -0.57282918 -0.20163507  0.79448707
 -0.22620372  0.97051871  0.08321691 -0.25840554  0.04614782  0.09466217]",,,,,
1,,"[ 0.86124908 -0.43654257  0.26015495 -0.49217085 -0.84401944  0.21307003
  0.12656172 -0.31154706 -0.94176448  0.26165053  0.0193851  -0.03132416]",,,,
2,,,"[ 0.36528255  0.06830549  0.92838728 -0.15389279  0.98801295 -0.01214188
 -0.918088   -0.13843691  0.37141561  0.00600151 -0.00177443 -0.0071238 ]",,,
3,,,,"[-0.36764966 -0.19623501  0.90902436  0.16352622 -0.97589393 -0.1445332
  0.915474    0.09551174  0.39087689 -0.00668682 -0.00278091 -0.00212603]",,
4,,,,,"[-0.33273281  0.17812061  0.92604635 -0.1088112  -0.98269225  0.14991981
  0.93672244 -0.05088097  0.34635554 -0.01553646 -0.00882041  0.01497613]",
5,,,,,,"[ 0.45282328  0.01982498  0.89137982 -0.07572941 -0.99528472  0.06060664
  0.88837834 -0.09494777 -0.4491867   0.00440996 -0.00242013  0.00632816]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.80739994 -0.13392671 -0.5746031  -0.53902868 -0.22855787  0.81068441
 -0.23990242  0.96427422  0.11234742 -0.21732868  0.02254105  0.03640544]",,,,,
1,,"[ 0.88390622 -0.39657248  0.24787106 -0.45169564 -0.86126616  0.23279081
  0.12116453 -0.31772752 -0.94040857  0.27141923 -0.02081364 -0.07101395]",,,,
2,,,"[ 0.36525169  0.06829855  0.92839991 -0.15368466  0.98804433 -0.01222364
 -0.91813513 -0.13821613  0.37138131  0.          0.          0.        ]",,,
3,,,,"[-0.36780116 -0.19607905  0.90899672  0.16327359 -0.97594754 -0.14445668
  0.91545823  0.09528382  0.39096945  0.          0.          0.        ]",,
4,,,,,"[-3.31715629e-01  1.78091504e-01  9.26416856e-01 -1.10854249e-01
 -9.82574405e-01  1.49194247e-01  9.36843696e-01 -5.32071828e-02
  3.45677454e-01 -1.29668862e-02  9.41991806e-04  1.76437460e-02]",
5,,,,,,"[ 0.45408027  0.01950589  0.89074723 -0.07572886 -0.99529742  0.06040001
  0.88773659 -0.09488172 -0.45046776  0.00964008 -0.00687027  0.0127799 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.81650138 -0.13680212 -0.5609015  -0.52226809 -0.2390954   0.81857761
 -0.24609216  0.96131079  0.12377445 -0.18456197 -0.02069831 -0.00589062]",,,,,
1,,"[ 0.89445835 -0.37686583  0.2406583  -0.43123288 -0.86935174  0.24138343
  0.11824753 -0.31968719 -0.94011587  0.23239852 -0.01076955 -0.0649616 ]",,,,
2,,,"[ 0.36515903  0.06813868  0.92844813 -0.15319763  0.98811945 -0.01226526
 -0.9182534  -0.1377573   0.37125942  0.          0.          0.        ]",,,
3,,,,"[-0.36768653 -0.19597555  0.90906547  0.16314783 -0.97597525 -0.14441207
  0.91552675  0.09521368  0.39082611 -0.00284882  0.00388193 -0.00247274]",,
4,,,,,"[-3.30841118e-01  1.78043467e-01  9.26738703e-01 -1.12505750e-01
 -9.82478473e-01  1.48588104e-01  9.36956006e-01 -5.51043761e-02
  3.45075245e-01 -1.16270613e-02 -1.34587288e-04  2.17057317e-02]",
5,,,,,,"[ 4.54394282e-01  1.93724978e-02  8.90590039e-01 -7.56753238e-02
 -9.95310050e-01  6.02612624e-02  8.87580507e-01 -9.47780602e-02
 -4.50797249e-01  8.63231532e-03 -8.21948051e-04  1.48334699e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.83321416 -0.13949143 -0.53506676 -0.49034218 -0.26086094  0.83157453
 -0.25557551  0.95524541  0.14895442 -0.20730244 -0.06327116 -0.0630053 ]",,,,,
1,,"[ 0.91305116 -0.3385539   0.22741774 -0.3916613  -0.88337138  0.25740259
  0.11374971 -0.32409247 -0.93916172  0.1829053   0.01507151 -0.02588131]",,,,
2,,,"[ 0.36500058  0.06810287  0.92851309 -0.15279525  0.98817988 -0.01241504
 -0.91838345 -0.1373409   0.37109203  0.00406735 -0.00410575 -0.00567622]",,,
3,,,,"[-0.36736169 -0.19587232  0.90921908  0.16277933 -0.97602462 -0.14449467
  0.91572277  0.09492026  0.3904381   0.          0.          0.        ]",,
4,,,,,"[-0.33045277  0.17817863  0.92685132 -0.1131754  -0.98241356  0.14850923
  0.93701245 -0.05582148  0.34480668 -0.01314838  0.0072673   0.01879243]",
5,,,,,,"[ 0.45515593  0.01905782  0.89020774 -0.07559652 -0.99533398  0.05996027
  0.88719682 -0.09458788 -0.45159141  0.01203318  0.0038721   0.00970095]"
