1,,"[-0.28364897  0.93156401 -0.22744618  0.95674477  0.29092418 -0.00160549
  0.06467398 -0.21806334 -0.97378934 -0.11033291  0.24692725  0.06526238]",,,,
2,,,"[ 0.50269582  0.00353343  0.8644561  -0.02833646  0.99952162  0.01239262
 -0.86399878 -0.03072534  0.50255547 -0.00412086 -0.00778705 -0.01523498]",,,
3,,,,"[ 9.77543455e-01  2.03309104e-01  5.54455152e-02  2.09315542e-01
 -9.67229037e-01 -1.43719471e-01  2.44090295e-02  1.52097635e-01
 -9.88064170e-01  1.28902961e-04 -7.75438547e-03 -5.15400851e-03]",,
4,,,,,"[-0.27957118 -0.12696136  0.95169351  0.03212247 -0.99190026 -0.12288882
  0.95958734 -0.00378544  0.28138527  0.00154825 -0.00765061 -0.00422401]",
5,,,,,,"[ 9.51325044e-01 -1.60736304e-01 -2.62953427e-01 -1.66810096e-01
 -9.85988816e-01 -7.85073964e-04 -2.59142926e-01  4.46101450e-02
 -9.64808295e-01 -9.41373780e-03 -1.06866956e-02 -1.43052954e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.33285366 -0.67326367  0.66024568 -0.87501454  0.48151928  0.04988686
 -0.35150802 -0.56111956 -0.74939095  0.06732865  0.21514414  0.00181579]",,,,,
1,,"[-0.32727344  0.92287647 -0.20295582  0.94285015  0.33317357 -0.00537946
  0.06265494 -0.19311749 -0.97917308 -0.08305945  0.25859353  0.04809725]",,,,
2,,,"[ 0.5025221   0.00352712  0.86455711 -0.02849048  0.99951612  0.01248232
 -0.86409475 -0.03090429  0.50237943 -0.00298879 -0.00426352 -0.02639249]",,,
3,,,,"[ 9.77579055e-01  2.03193720e-01  5.52404061e-02  2.09175069e-01
 -9.67229354e-01 -1.43920621e-01  2.41863763e-02  1.52248701e-01
 -9.88046219e-01  1.16852503e-02  3.47375870e-04 -7.64284050e-03]",,
4,,,,,"[-0.27976017 -0.12727134  0.95159669  0.03043669 -0.99185187 -0.12370719
  0.95958734 -0.00564489  0.28135437  0.00546122 -0.00975806 -0.01450484]",
5,,,,,,"[ 9.51358929e-01 -1.61057760e-01 -2.62633915e-01 -1.67173114e-01
 -9.85926823e-01 -9.53510717e-04 -2.58784322e-01  4.48124663e-02
 -9.64894804e-01 -1.19368883e-03 -3.34844589e-02  1.17521267e-07]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.35316768 -0.67509816  0.64769979 -0.86385027  0.50112962  0.05130101
 -0.35921476 -0.54139779 -0.76016651  0.04326131  0.21248935 -0.01103238]",,,,,
1,,"[-0.34916351  0.91763557 -0.1898149   0.93502453  0.35453157 -0.00603612
  0.06175641 -0.17958919 -0.98180125 -0.04950222  0.26235268  0.03455766]",,,,
2,,,"[ 0.50221839  0.00350782  0.86473369 -0.02873086  0.99950737  0.01263172
 -0.86426338 -0.03118842  0.50207176 -0.0059028  -0.00881863 -0.02822833]",,,
3,,,,"[ 0.97760008  0.20317431  0.05493883  0.20911093 -0.96723669 -0.14396331
  0.02388922  0.15222686 -0.98805663  0.00353143  0.00659943 -0.00784457]",,
4,,,,,"[-0.27992293 -0.12733691  0.95154009  0.02941102 -0.99183664 -0.12407737
  0.9595719  -0.00674633  0.28138284  0.00137814 -0.00541562 -0.0205208 ]",
5,,,,,,"[ 9.51394342e-01 -1.61187295e-01 -2.62426111e-01 -1.67302349e-01
 -9.85905207e-01 -9.72173016e-04 -2.58570554e-01  4.48294237e-02
 -9.64951651e-01  8.14255327e-03 -3.10765505e-02  7.75688421e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.39365405 -0.6761961   0.62273209 -0.83956678  0.54035962  0.05602757
 -0.37438489 -0.5007697  -0.78042653  0.01636856  0.21849535 -0.0089288 ]",,,,,
1,,"[-0.39256575  0.90525477 -0.16249849  0.91777897  0.397057   -0.00523666
  0.05978065 -0.15119344 -0.98669477  0.01061019  0.26052591 -0.00185744]",,,,
2,,,"[ 0.50191773  0.00350789  0.86490828 -0.02865285  0.99951034  0.01257383
 -0.86444066 -0.03109312  0.50177247  0.00687061 -0.00122416 -0.00710186]",,,
3,,,,"[ 9.77613253e-01  2.03261738e-01  5.43782709e-02  2.09111661e-01
 -9.67239129e-01 -1.43948306e-01  2.33376018e-02  1.52096902e-01
 -9.88090191e-01 -8.81286431e-03  9.87291336e-04 -1.26584880e-02]",,
4,,,,,"[-0.28033358 -0.12758514  0.95138579  0.02752369 -0.9917882  -0.12489321
  0.95950786 -0.00882613  0.28154334 -0.00154614 -0.00233376 -0.02036295]",
5,,,,,,"[ 9.51469158e-01 -1.61579912e-01 -2.61912908e-01 -1.67514063e-01
 -9.85869595e-01 -3.34983818e-04 -2.58157855e-01  4.41928228e-02
 -9.65091420e-01  1.64061282e-02 -2.14383602e-02  1.62885953e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43374624 -0.67418202  0.59778148 -0.81272511  0.57917751  0.06349233
 -0.38902697 -0.45829248 -0.79914072 -0.02644465  0.25913724 -0.01560235]",,,,,
1,,"[-0.43514231  0.89009191 -0.13560047  0.89851636  0.43893477 -0.00214051
  0.05761451 -0.12277067 -0.99076123  0.02930448  0.28155133 -0.00417481]",,,,
2,,,"[ 0.50161704  0.00355048  0.86508246 -0.0285323   0.99951543  0.0124422
 -0.86461909 -0.03092401  0.50147528  0.00232604 -0.00526512 -0.01033314]",,,
3,,,,"[ 0.9775958   0.20328992  0.05458621  0.20916857 -0.96724288 -0.14383702
  0.02355752  0.15203218 -0.98809444  0.          0.          0.        ]",,
4,,,,,"[-0.28102781 -0.12803853  0.95112005  0.02586144 -0.99171056 -0.12586149
  0.95935103 -0.01077325  0.28200966 -0.00162344  0.00177264 -0.00653917]",
5,,,,,,"[ 9.51471414e-01 -1.61995892e-01 -2.61647602e-01 -1.67612019e-01
 -9.85852425e-01  8.63897794e-04 -2.58085931e-01  4.30333137e-02
 -9.65162852e-01  1.96279846e-02 -1.31429434e-02  2.06610262e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.45343351 -0.67217085  0.58530696 -0.79841187  0.59820696  0.06846065
 -0.39615194 -0.4362737  -0.80791627 -0.04083178  0.26872048 -0.02798512]",,,,,
1,,"[-4.56192727e-01  8.81387446e-01 -1.22655895e-01  8.88072124e-01
  4.59704039e-01  3.70032762e-04  5.67115549e-02 -1.08758471e-01
 -9.92449260e-01  3.08742393e-02  2.90683478e-01 -2.12805392e-03]",,,,
2,,,"[ 5.01103053e-01  3.53773928e-03  8.65380414e-01 -2.82404744e-02
  9.99525890e-01  1.22666598e-02 -8.64926733e-01 -3.05856132e-02
  5.00965383e-01  4.99219820e-03  1.02043152e-04 -2.97416933e-03]",,,
3,,,,"[ 0.97758898  0.20328122  0.05474054  0.20917915 -0.96726766 -0.14365744
  0.0237459   0.15188851 -0.9881124   0.00733832 -0.0021019   0.00792441]",,
4,,,,,"[-2.81387116e-01 -1.28141054e-01  9.50999990e-01  2.49481699e-02
 -9.91685646e-01 -1.26241387e-01  9.59269878e-01 -1.17970001e-02
  2.82244629e-01  3.37420031e-04  8.93950462e-04 -9.91373416e-03]",
5,,,,,,"[ 0.95137443 -0.16225655 -0.26183868 -0.16768549 -0.98583911  0.00163145
 -0.25839554  0.04235443 -0.96511019  0.02015514 -0.00453365  0.01686163]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.49192786 -0.66606179  0.56068602 -0.76814277  0.63518321  0.08061644
 -0.40983389 -0.39102942 -0.82409487 -0.0895541   0.26707193 -0.04183896]",,,,,
1,,"[-0.49748839  0.86187099 -0.09840567  0.86564134  0.5005979   0.00817314
  0.05630586 -0.08111797 -0.99511281  0.06691547  0.26527855 -0.02695166]",,,,
2,,,"[ 0.50097611  0.003587    0.86545362 -0.02796567  0.99953631  0.01204546
 -0.86500911 -0.03023748  0.50084413  0.00231409 -0.00330484  0.01268823]",,,
3,,,,"[ 0.9775992   0.20330754  0.05445968  0.20915759 -0.96730284 -0.14345203
  0.02351412  0.15162924 -0.9881578  -0.00132706  0.00212646  0.01100609]",,
4,,,,,"[-0.28223212 -0.1283278   0.95072441  0.02273116 -0.99162919 -0.12710111
  0.95907676 -0.01426095  0.28278674  0.00457493 -0.00201428 -0.01902071]",
5,,,,,,"[ 0.95099354 -0.16264237 -0.26298052 -0.16786574 -0.98580639  0.00264141
 -0.25967747  0.04163345 -0.96479759  0.01384999  0.02201945  0.01172545]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.52903073 -0.65698771  0.53711595 -0.7357094   0.67052551  0.09553635
 -0.42291615 -0.34461959 -0.83808064 -0.11468478  0.28085443 -0.06953979]",,,,,
1,,"[-0.5374655   0.83978389 -0.07677161  0.84134024  0.54017921  0.01878895
  0.05724908 -0.05449263 -0.99687167  0.0950157   0.27026078 -0.04568567]",,,,
2,,,"[ 5.01020003e-01  3.66542692e-03  8.65427912e-01 -2.78129993e-02
  9.99542686e-01  1.18682527e-02 -8.64988638e-01 -3.00163788e-02
  5.00892826e-01 -2.78960681e-04 -2.62498856e-04  1.71725862e-02]",,,
3,,,,"[ 9.77622771e-01  2.03359964e-01  5.38371966e-02  2.09111215e-01
 -9.67336954e-01 -1.43289055e-01  2.29394520e-02  1.51340604e-01
 -9.88215482e-01 -5.41990157e-05 -2.67750025e-03  1.26748197e-02]",,
4,,,,,"[-2.83558850e-01 -1.28455590e-01  9.50312297e-01  2.02533333e-02
 -9.91568703e-01 -1.27989014e-01  9.58740895e-01 -1.70454304e-02
  2.83769813e-01 -5.51974052e-04  1.81663036e-03 -8.98465421e-03]",
5,,,,,,"[ 0.95054636 -0.16300277 -0.26437041 -0.16814996 -0.98575615  0.00320255
 -0.2611268   0.04140971 -0.96441582 -0.00457683  0.03268665  0.00370864]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.54687563 -0.65159896  0.5256862  -0.71878463  0.68737164  0.10425404
 -0.42927361 -0.32084115 -0.84426612 -0.11375208  0.29796788 -0.07502455]",,,,,
1,,"[-0.55704586  0.82777572 -0.06698648  0.82846514  0.55950025  0.02459601
  0.05783893 -0.04179486 -0.99745062  0.10466349  0.32108578 -0.05811483]",,,,
2,,,"[ 0.50102     0.00379304  0.86542738 -0.02768545  0.99954883  0.011647
 -0.86499274 -0.02979513  0.50089897 -0.00235159  0.00205088  0.01337533]",,,
3,,,,"[ 0.97765071  0.20329473  0.05357563  0.20900801 -0.96735297 -0.14333162
  0.02268798  0.15132599 -0.98822354 -0.00284463  0.00272727  0.00597713]",,
4,,,,,"[-2.84296211e-01 -1.28559891e-01  9.50077817e-01  1.90117558e-02
 -9.91529725e-01 -1.28479991e-01  9.58547890e-01 -1.84637364e-02
  2.84332453e-01 -1.96821726e-04  8.15200806e-03 -1.56507897e-03]",
5,,,,,,"[ 0.95041097 -0.16335017 -0.2646426  -0.16830374 -0.98572706  0.00400903
 -0.26152024  0.04073012 -0.96433826 -0.00502571  0.02149063  0.00105769]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.58138634 -0.63924065  0.50335002 -0.68360841  0.71926337  0.1238537
 -0.44121355 -0.27208746 -0.85516018 -0.11513619  0.30712041 -0.02299035]",,,,,
1,,"[-0.59585096  0.80165584 -0.04805449  0.80082405  0.59759827  0.03945966
  0.06035035 -0.01497112 -0.99806478  0.10066789  0.33271167 -0.05448934]",,,,
2,,,"[ 0.50102     0.00387811  0.86542696 -0.02760043  0.99955289  0.01149952
 -0.86499542 -0.02964764  0.50090303 -0.00312044  0.00384378  0.01053303]",,,
3,,,,"[ 9.77692478e-01  2.03196849e-01  5.31832397e-02  2.08853169e-01
 -9.67376881e-01 -1.43395298e-01  2.23107659e-02  1.51303993e-01
 -9.88235406e-01  6.45644381e-04 -8.22544098e-04  5.19529171e-03]",,
4,,,,,"[-2.85610171e-01 -1.28647013e-01  9.49671957e-01  1.67094382e-02
 -9.91466923e-01 -1.29283454e-01  9.58200226e-01 -2.10561816e-02
  2.85322608e-01 -5.78783918e-04  1.93436146e-02  7.27954973e-03]",
5,,,,,,"[ 9.50473893e-01 -1.63602408e-01 -2.64260532e-01 -1.68398673e-01
 -9.85708359e-01  4.56264749e-03 -2.61230289e-01  4.01644468e-02
 -9.64440488e-01 -9.54457279e-03  1.68913007e-02  9.01800347e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.61406791 -0.62383319  0.48347954 -0.64693702  0.74874156  0.14442484
 -0.45209823 -0.22409416 -0.86335895 -0.19370519  0.21711515 -0.03944997]",,,,,
1,,"[-0.63384133  0.7728548  -0.03066922  0.77080254  0.63445032  0.05776007
  0.06409824  0.01297081 -0.99785928  0.14323553  0.22164153 -0.07267746]",,,,
2,,,"[ 0.50102     0.00392062  0.86542678 -0.02755793  0.99955491  0.0114258
 -0.86499679 -0.02957393  0.50090505 -0.00134406  0.0088681   0.01375779]",,,
3,,,,"[ 0.97774467  0.20305982  0.05274546  0.20865293 -0.96740925 -0.14346956
  0.02189354  0.15128209 -0.98824826  0.00623846  0.00243735  0.00907123]",,
4,,,,,"[-0.2866922  -0.12895389  0.94930413  0.01458655 -0.99137203 -0.13026325
  0.95791162 -0.02349839  0.28609976  0.00429386 -0.00919211 -0.01063956]",
5,,,,,,"[ 0.95078435 -0.1639391  -0.26293172 -0.16834619 -0.9857107   0.00584026
 -0.26013204  0.03871073 -0.96479683 -0.01447055  0.0069682   0.00702843]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.65805884 -0.59287447  0.46417507 -0.5874838   0.78986612  0.17599516
 -0.4709792  -0.15688016 -0.86808253 -0.21362071  0.16043185 -0.08798607]",,,,,
1,,"[-0.68796797  0.7256175  -0.01337439  0.7223739   0.6864334   0.0835766
  0.06982528  0.04783673 -0.99641133  0.1529136   0.15961097 -0.06588524]",,,,
2,,,"[ 0.50067197  0.00407821  0.86562745 -0.02769582  0.99955241  0.01130987
 -0.86519389 -0.02963679  0.50056083 -0.00256195 -0.00304055 -0.00424052]",,,
3,,,,"[ 0.97781577  0.20295783  0.05181157  0.20841694 -0.96741605 -0.14376507
  0.0209451   0.15137416 -0.98825452  0.          0.          0.        ]",,
4,,,,,"[-2.88569264e-01 -1.30051671e-01  9.48585376e-01  1.12215627e-02
 -9.91123399e-01 -1.32469955e-01  9.57393195e-01 -2.75821550e-02
  2.87467259e-01  1.94801786e-03 -6.69121742e-04 -1.04755843e-02]",
5,,,,,,"[ 0.95122897 -0.16490443 -0.26071052 -0.16861561 -0.98564767  0.0082298
 -0.25832581  0.03613144 -0.96538209 -0.01845103 -0.0110845   0.0121991 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.68475547 -0.56890569  0.45547334 -0.54556878  0.81453767  0.19718786
 -0.4831815  -0.11346656 -0.86813631 -0.2176929   0.1470059  -0.07576407]",,,,,
1,,"[-0.7223841   0.69145536 -0.00710926  0.68760433  0.71937361  0.0984981
  0.07322125  0.06626511 -0.99511175  0.14446549  0.19017623 -0.05548235]",,,,
2,,,"[ 5.00582551e-01  4.20912674e-03  8.65678595e-01 -2.78629593e-02
  9.99548424e-01  1.12518505e-02 -8.65240314e-01 -2.97528468e-02
  5.00473778e-01  8.51049367e-03  2.19368935e-03 -4.05888655e-04]",,,
3,,,,"[ 0.97783999  0.20287978  0.05165999  0.20832241 -0.96739649 -0.14403425
  0.02075406  0.15160438 -0.98822338  0.          0.          0.        ]",,
4,,,,,"[-2.90049513e-01 -1.30691596e-01  9.48045947e-01  8.91917629e-03
 -9.90957736e-01 -1.33878362e-01  9.56970145e-01 -3.03755566e-02
  2.88592340e-01 -8.73027486e-04  1.05825663e-02  9.61267971e-04]",
5,,,,,,"[ 0.95130398 -0.16567584 -0.25994662 -0.16896075 -0.98557386  0.00982025
 -0.25782357  0.03457873 -0.96557305 -0.00798851 -0.00440019 -0.00723497]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.69749634 -0.55640818  0.45156241 -0.52437717  0.82579896  0.20756838
 -0.48839251 -0.09201083 -0.8677595  -0.23577975  0.11843669 -0.05789634]",,,,,
1,,"[-0.73933958  0.67332081 -0.00397982  0.6691743   0.73541684  0.10661985
  0.0747162   0.07616509 -0.99429176  0.15698403  0.18846391 -0.05865479]",,,,
2,,,"[ 0.50053541  0.00449378  0.86570441 -0.0279516   0.99954905  0.01097258
 -0.86526471 -0.02968999  0.5004353   0.          0.          0.        ]",,,
3,,,,"[ 0.97785051  0.20283852  0.05162277  0.20827783 -0.96739255 -0.14412383
  0.02070563  0.15168344 -0.98821207  0.          0.          0.        ]",,
4,,,,,"[-2.90827231e-01 -1.30876931e-01  9.47782002e-01  7.66181580e-03
 -9.90886915e-01 -1.34478155e-01  9.56744893e-01 -3.18481802e-02
  2.89179681e-01  4.67940554e-04  1.25648975e-02  4.52898617e-04]",
5,,,,,,"[ 0.95129335 -0.16589453 -0.25984603 -0.16899767 -0.98556019  0.01051668
 -0.2578386   0.03390893 -0.96559264  0.00306269 -0.00733376 -0.01758297]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.72138097 -0.52990684  0.44587877 -0.48160773  0.84651571  0.22685923
 -0.49765765 -0.05108671 -0.86586756 -0.26228678  0.04417359 -0.05863196]",,,,,
1,,"[-0.77233599  0.63520736  0.00295768  0.63048102  0.76600534  0.12541731
  0.0774004   0.09872907 -0.99209968  0.21136388  0.10997521 -0.07676479]",,,,
2,,,"[ 5.00315707e-01  4.69694720e-03  8.65830289e-01 -2.81197999e-02
  9.99545928e-01  1.08265583e-02 -8.65386288e-01 -2.97636725e-02
  5.00220605e-01 -3.76327371e-04 -5.73211908e-03 -3.95124219e-03]",,,
3,,,,"[ 0.97785788  0.20278863  0.05167919  0.20824036 -0.96737711 -0.14428216
  0.02073449  0.15184914 -0.9881861   0.00474316 -0.00119233 -0.00513312]",,
4,,,,,"[-0.2921973  -0.13073614  0.94737989  0.00523424 -0.99081587 -0.13511583
  0.95634366 -0.03452168  0.29019817 -0.00188124  0.0071547  -0.00157615]",
5,,,,,,"[ 9.51305312e-01 -1.66158269e-01 -2.59633637e-01 -1.68991700e-01
 -9.85549826e-01  1.15338599e-02 -2.57798373e-01  3.29037109e-02
 -9.65638148e-01  1.84580851e-02 -3.52263451e-04 -1.05057275e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.74274234 -0.50154826  0.44360239 -0.43776875  0.865044    0.24506609
 -0.50664806 -0.01217429 -0.86206696 -0.26587451  0.04527425 -0.0757763 ]",,,,,
1,,"[-0.80312247  0.59574962  0.00877012  0.5905453   0.79398076  0.14439813
  0.07906182  0.12114852 -0.98948094  0.20303893  0.07086395 -0.07817034]",,,,
2,,,"[ 5.00271635e-01  4.74613817e-03  8.65855522e-01 -2.81449823e-02
  9.99545695e-01  1.07825781e-02 -8.65410984e-01 -2.97637060e-02
  5.00177939e-01  1.09307519e-04 -7.09617138e-03  7.96680339e-04]",,,
3,,,,"[ 9.77862089e-01  2.02732137e-01  5.18210320e-02  2.08209160e-01
 -9.67361981e-01 -1.44430031e-01  2.08490820e-02  1.52022265e-01
 -9.88157296e-01  7.13356305e-03  2.30598450e-03 -6.12650125e-04]",,
4,,,,,"[-0.29349713 -0.13027028  0.9470422   0.00243265 -0.99076995 -0.13553135
  0.95595678 -0.03747425  0.2911052  -0.00422732 -0.00150245  0.00872112]",
5,,,,,,"[ 9.51418266e-01 -1.66281916e-01 -2.59140121e-01 -1.68878549e-01
 -9.85559096e-01  1.23737471e-02 -2.57455459e-01  3.19906010e-02
 -9.65760371e-01  2.17561368e-02  5.61416149e-04  3.06683406e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.75248678 -0.48714235  0.44323323 -0.41542589  0.87329124  0.25452646
 -0.51106232  0.00739726 -0.85951165 -0.25522238  0.0489937  -0.08861744]",,,,,
1,,"[-0.81766468  0.57559262  0.01083999  0.57015595  0.80704881  0.15360467
  0.07966531  0.13177761 -0.98807287  0.17695367  0.09533393 -0.08870412]",,,,
2,,,"[ 0.50026999  0.00477874  0.86585626 -0.02826183  0.99954208  0.01081241
 -0.8654081  -0.0298798   0.50017596 -0.00215819  0.00342107  0.00844974]",,,
3,,,,"[ 0.97786209  0.20273002  0.05182923  0.20820999 -0.96734969 -0.14450912
  0.02084066  0.15210136 -0.988145    0.00197292  0.00321722 -0.00453476]",,
4,,,,,"[-2.94107853e-01 -1.29932576e-01  9.46899044e-01  8.56120831e-04
 -9.90751554e-01 -1.35684079e-01  9.55771699e-01 -3.90951133e-02
  2.91499346e-01 -3.18636466e-03  1.87933445e-03  1.27751427e-02]",
5,,,,,,"[ 9.51508491e-01 -1.66349058e-01 -2.58765500e-01 -1.68819558e-01
 -9.85563779e-01  1.28083480e-02 -2.57160553e-01  3.14974248e-02
 -9.65855280e-01  1.69833545e-02  4.53710556e-04  4.60625300e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.77031996 -0.4594073   0.44221255 -0.37085076  0.88691976  0.27539616
 -0.51872605  0.04814831 -0.85358354 -0.22876415  0.02810621 -0.09664455]",,,,,
1,,"[-0.845214    0.53420244  0.0155185   0.52836719  0.83091602  0.17437505
  0.08025701  0.15558372 -0.9845569   0.17192     0.12047815 -0.09069265]",,,,
2,,,"[ 0.50044092  0.00489295  0.86575684 -0.02829907  0.99954214  0.0107089
 -0.86530804 -0.02985928  0.50035026  0.00713665  0.00176609 -0.00193187]",,,
3,,,,"[ 0.97783468  0.20279516  0.05209089  0.20831338 -0.96733368 -0.14446698
  0.02109208  0.15211605 -0.98813736 -0.00523787  0.00120461 -0.00717347]",,
4,,,,,"[-0.29519542 -0.12915871  0.94666671 -0.00269393 -0.99070435 -0.13600703
  0.95543319 -0.04269889  0.29210327 -0.01212691  0.00644231  0.01881616]",
5,,,,,,"[ 0.95164361 -0.16650565 -0.2581672  -0.16867542 -0.98557374  0.0138853
 -0.25675482  0.0303326  -0.96600036  0.00542391 -0.00596422  0.00703747]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.78601267 -0.43379671  0.44045921 -0.32779091  0.89651886  0.2980051
 -0.52415363  0.08985728 -0.8468698  -0.23100278 -0.04104387 -0.08564354]",,,,,
1,,"[-0.87031815  0.49201763  0.02155762  0.48590664  0.85072875  0.20038791
  0.0802547   0.18487626 -0.9794793   0.21287009  0.08053302 -0.13531768]",,,,
2,,,"[ 0.50039697  0.00494209  0.86578197 -0.0283242   0.99954189  0.01066495
 -0.86533264 -0.02985929  0.50030771  0.01327661 -0.00326204 -0.0054889 ]",,,
3,,,,"[ 0.97782829  0.20278202  0.05226171  0.20832594 -0.96733439 -0.14444591
  0.02126352  0.15213077 -0.98813168  0.00295348 -0.00552869 -0.00730644]",,
4,,,,,"[-2.95789842e-01 -1.28088780e-01  9.46626415e-01 -6.52845864e-03
 -9.90675058e-01 -1.36088971e-01  9.55230697e-01 -4.64337512e-02
  2.92195461e-01 -1.83582772e-02  7.79151917e-04  2.04913188e-02]",
5,,,,,,"[ 9.51614303e-01 -1.66789184e-01 -2.58092198e-01 -1.68731054e-01
 -9.85551363e-01  1.47716012e-02 -2.56826879e-01  2.94913031e-02
 -9.66007286e-01  2.47615390e-07 -1.52081251e-03  6.36304729e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.79307984 -0.42158752  0.43964517 -0.30689983  0.90003138  0.30944463
 -0.52615245  0.11048732 -0.84318188 -0.236368   -0.04697758 -0.08836796]",,,,,
1,,"[-0.88183707  0.47091694  0.02450515  0.46467459  0.85895354  0.21511933
  0.08025455  0.20108713 -0.97628021  0.23575549  0.06818461 -0.14550617]",,,,
2,,,"[ 5.00525515e-01  4.94513887e-03  8.65707626e-01 -2.83973040e-02
  9.99539351e-01  1.07088267e-02 -8.65255881e-01 -2.99438048e-02
  5.00435378e-01  8.82196706e-03 -9.00268555e-04 -1.05911400e-02]",,,
3,,,,"[ 0.97781774  0.20282326  0.05229892  0.20837047 -0.96733788 -0.14435619
  0.02131194  0.1520516  -0.98814252  0.          0.          0.        ]",,
4,,,,,"[-0.29579762 -0.127536    0.94669871 -0.00833726 -0.99066506 -0.13606398
  0.9552143  -0.04814027  0.29197295 -0.0164409  -0.00429976  0.02314732]",
5,,,,,,"[ 0.95162213 -0.16690828 -0.25798631 -0.1687833  -0.98553853  0.0150265
 -0.25676353  0.02924424 -0.9660316  -0.00418199 -0.00137448  0.00916475]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.80585038 -0.39774475  0.43863867 -0.26554569  0.90488397  0.33267171
 -0.52923554  0.15160507 -0.83482048 -0.24351102 -0.05656594 -0.07731427]",,,,,
1,,"[-0.9029618   0.42873091  0.02915041  0.4221121   0.87222201  0.24708327
  0.08050661  0.2354115  -0.96855566  0.21754622  0.0614407  -0.14445657]",,,,
2,,,"[ 0.50091278  0.0049641   0.86548352 -0.02845734  0.99953734  0.01073717
 -0.8650298  -0.03000774  0.50082229  0.          0.          0.        ]",,,
3,,,,"[ 0.97780305  0.20291894  0.05220252  0.20844705 -0.96734508 -0.14419796
  0.02123736  0.15187867 -0.98817082  0.00237053 -0.00345397  0.007343  ]",,
4,,,,,"[-0.29560225 -0.12655272  0.9468917  -0.01208708 -0.99061197 -0.13616932
  0.95523472 -0.0516971   0.29129731 -0.01096236 -0.00862604  0.02004647]",
5,,,,,,"[ 0.95181732 -0.16713347 -0.25711902 -0.16891616 -0.98551137  0.01530284
 -0.25595139  0.02886606 -0.96625832 -0.00555736 -0.00624317  0.00889698]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.8169367  -0.37438438  0.43869175 -0.22425423  0.90700626  0.35644027
 -0.53134184  0.1928107  -0.82492398 -0.22058564 -0.11168926 -0.06304464]",,,,,
1,,"[-0.92179355  0.38619848  0.03386966  0.37930521  0.88036851  0.28474344
  0.08014971  0.27532164 -0.95800511  0.16445376  0.0449109  -0.12597765]",,,,
2,,,"[ 5.01042918e-01  4.89189869e-03  8.65408619e-01 -2.84562107e-02
  9.99536423e-01  1.08251202e-02 -8.64954480e-01 -3.00500996e-02
  5.00949851e-01  3.58039839e-03  6.21438026e-04  3.99030373e-03]",,,
3,,,,"[ 0.97778929  0.20295578  0.05231691  0.20849701 -0.96736123 -0.14401855
  0.02137995  0.15172771 -0.98819113  0.00352886 -0.00230801  0.01038525]",,
4,,,,,"[-2.95343752e-01 -1.25773157e-01  9.47076035e-01 -1.59739159e-02
 -9.90508053e-01 -1.36522439e-01  9.55257419e-01 -5.54495746e-02
  2.90531440e-01 -8.19777418e-03  8.35061073e-04  2.19450593e-02]",
5,,,,,,"[ 9.52153208e-01 -1.67431398e-01 -2.55677519e-01 -1.69158935e-01
 -9.85468686e-01  1.53833770e-02 -2.54537859e-01  2.86028059e-02
 -9.66639686e-01 -5.90806687e-03  4.94122505e-04  1.47254590e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.82193085 -0.36298858  0.43894074 -0.20400807  0.90711321  0.368139
 -0.5317992   0.21303735 -0.81963693 -0.19430462 -0.11709964 -0.06347754]",,,,,
