3,,,,"[-0.10248336  0.22133461 -0.96979787  0.1083376  -0.96664815 -0.23206437
 -0.98881741 -0.12884835  0.07508673  0.          0.          0.        ]",,
4,,,,,"[-0.56207661 -0.05664761 -0.82514266 -0.42313119  0.87690482  0.22803046
  0.71065418  0.4773143  -0.51685704 -0.00235698 -0.00431114  0.00190701]",
5,,,,,,"[ 0.95615654 -0.19511371 -0.21839257 -0.17394681 -0.9783117   0.11246567
 -0.23559962 -0.06954609 -0.96935853  0.0078588  -0.00595355  0.0060029 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43884802  0.32736736 -0.83680517  0.23161077  0.94101528  0.2466712
  0.86819855 -0.08556191 -0.4887845  -0.00349209  0.00444221 -0.00777966]",,,,,
1,,"[ 2.96779247e-01  9.33499586e-01  2.01247266e-01 -1.53244515e-01
  2.54566794e-01 -9.54835964e-01 -9.42569922e-01  2.52535389e-01
  2.18603899e-01  2.18186551e-03  9.35268402e-03  1.25912542e-04]",,,,
2,,,"[-0.28201125 -0.04304799 -0.95844474  0.08580556 -0.99612103  0.0194929
 -0.95556625 -0.07674268  0.2846113   0.          0.          0.        ]",,,
3,,,,"[-0.10265336  0.22137155 -0.96977156  0.10830271 -0.96663874 -0.23212061
 -0.9888037  -0.12885686  0.07525362  0.          0.          0.        ]",,
4,,,,,"[-0.56238508 -0.05674086 -0.82492618 -0.42308769  0.87690256  0.22811986
  0.71043615  0.47730739 -0.51716326  0.          0.          0.        ]",
5,,,,,,"[ 0.95612058 -0.19524493 -0.21843274 -0.17397928 -0.97825923  0.11287218
 -0.23572156 -0.06991664 -0.96930235  0.00716864  0.00293112  0.00827747]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43873287  0.32748225 -0.83682078  0.23161777  0.94097737  0.24680923
  0.86825506 -0.08553926 -0.48868842  0.00213707  0.00626624 -0.00177022]",,,,,
1,,"[ 2.97361742e-01  9.33341720e-01  2.01119230e-01 -1.53298862e-01
  2.54588748e-01 -9.54821306e-01 -9.42377403e-01  2.53095836e-01
  2.18785312e-01 -4.21509147e-04  1.33403540e-02  7.89998192e-03]",,,,
2,,,"[-0.28221771 -0.04303129 -0.95838478  0.08583257 -0.99611964  0.01945027
 -0.95550293 -0.07677142  0.28481617  0.          0.          0.        ]",,,
3,,,,"[-0.10270758  0.22137139 -0.96976576  0.10823595 -0.96664562 -0.23212242
 -0.98880529 -0.12880429  0.07532171  0.          0.          0.        ]",,
4,,,,,"[-0.56299929 -0.05687439 -0.82449808 -0.42283977  0.87699194  0.22823596
  0.71009739  0.47712727 -0.5177946   0.00380308 -0.00326914  0.00204279]",
5,,,,,,"[ 0.95612058 -0.19526314 -0.21841643 -0.1739596  -0.97824368  0.11303468
 -0.23573606 -0.07007914 -0.9692868   0.0026605   0.00099301  0.00893331]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43867511  0.32758001 -0.83681274  0.2315794   0.94095063  0.24694714
  0.86829442 -0.08545904 -0.4886324   0.          0.          0.        ]",,,,,
1,,"[ 2.97361742e-01  9.33341720e-01  2.01119230e-01 -1.53298862e-01
  2.54588748e-01 -9.54821306e-01 -9.42377403e-01  2.53095836e-01
  2.18785312e-01 -4.21509147e-04  1.33403540e-02  7.89998192e-03]",,,,
2,,,"[-0.28231394 -0.04311969 -0.95835247  0.08588724 -0.99611361  0.01951781
 -0.9554696  -0.0768001   0.28492026  0.00356283  0.00408417 -0.00326624]",,,
3,,,,"[-0.10288414  0.22134788 -0.96975247  0.1082667  -0.96664184 -0.23212425
 -0.98878362 -0.12887382  0.07548763  0.          0.          0.        ]",,
4,,,,,"[-0.56355977 -0.05695702 -0.82410929 -0.42249188  0.87714426  0.22829488
  0.70985973  0.47683732 -0.51838709  0.00480169 -0.00710607  0.00380746]",
5,,,,,,"[ 9.56108134e-01 -1.95446677e-01 -2.18306746e-01 -1.74114620e-01
 -9.78196997e-01  1.13202801e-01 -2.35672098e-01 -7.02237239e-02
 -9.69292232e-01  5.91265131e-03 -5.23209572e-03  1.38332834e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.4386175   0.32771819 -0.83678891  0.23149911  0.94091606  0.24715408
  0.86834501 -0.0853098  -0.48856872  0.00360833 -0.00374132  0.00320422]",,,,,
1,,"[ 2.97361742e-01  9.33341720e-01  2.01119230e-01 -1.53298862e-01
  2.54588748e-01 -9.54821306e-01 -9.42377403e-01  2.53095836e-01
  2.18785312e-01 -4.21509147e-04  1.33403540e-02  7.89998192e-03]",,,,
2,,,"[-2.82616498e-01 -4.32421006e-02 -9.58257714e-01  8.59184672e-02
 -9.96109007e-01  1.96104514e-02 -9.55377278e-01 -7.67898011e-02
  2.85232323e-01  4.34701471e-03 -4.70459432e-04 -2.50290474e-03]",,,
3,,,,"[-0.1029996   0.22138495 -0.96973177  0.10829857 -0.96662525 -0.23217864
 -0.98876814 -0.12893488  0.07558641 -0.0030538   0.00231385  0.00405579]",,
4,,,,,"[-5.63814674e-01 -5.70326754e-02 -8.23929609e-01 -4.22319499e-01
  8.77233550e-01  2.28270711e-01  7.09759796e-01  4.76663981e-01
 -5.18683144e-01  6.41072809e-04 -7.99858570e-03  2.80091818e-03]",
5,,,,,,"[ 0.95614962 -0.19545618 -0.21811645 -0.17419631 -0.97821009  0.11296458
 -0.2354433  -0.07001596 -0.96936296  0.00139325 -0.00645679  0.00118495]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-4.38587504e-01  3.27524546e-01 -8.36880370e-01  2.31396363e-01
  9.40982459e-01  2.46997447e-01  8.68387474e-01 -8.53210843e-02
 -4.88491137e-01  4.04453930e-03  7.59959221e-04  4.89128800e-03]",,,,,
1,,"[ 2.97361742e-01  9.33341720e-01  2.01119230e-01 -1.53298862e-01
  2.54588748e-01 -9.54821306e-01 -9.42377403e-01  2.53095836e-01
  2.18785312e-01 -4.21509147e-04  1.33403540e-02  7.89998192e-03]",,,,
2,,,"[-0.28313227 -0.04327635 -0.95810399  0.08591024 -0.99610995  0.01960542
 -0.95522538 -0.07676002  0.28574877  0.          0.          0.        ]",,,
3,,,,"[-0.10311504  0.22142199 -0.96971107  0.1083304  -0.96660867 -0.232233
 -0.98875264 -0.1289959   0.07568519  0.          0.          0.        ]",,
4,,,,,"[-0.56424514 -0.05702414 -0.82363564 -0.42189693  0.87743484  0.22827852
  0.70966922  0.4762944  -0.51914665  0.00416907 -0.00242323  0.0039795 ]",
5,,,,,,"[ 0.95618924 -0.19541574 -0.21797893 -0.17424315 -0.97823831  0.112643
 -0.23524763 -0.06972668 -0.96943079  0.00125261 -0.00353366  0.00507234]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43861651  0.3275699  -0.83684725  0.23142945  0.94096666  0.2470266
  0.86836384 -0.08532114 -0.48853284  0.          0.          0.        ]",,,,,
1,,"[ 2.97361742e-01  9.33341720e-01  2.01119230e-01 -1.53298862e-01
  2.54588748e-01 -9.54821306e-01 -9.42377403e-01  2.53095836e-01
  2.18785312e-01 -4.21509147e-04  1.33403540e-02  7.89998192e-03]",,,,
2,,,"[-0.28344841 -0.04325576 -0.95801136  0.08580852 -0.99611894  0.01958807
 -0.95514069 -0.07665333  0.28606021  0.00251271 -0.00298005  0.0047839 ]",,,
3,,,,"[-0.10305387  0.2214337  -0.96971482  0.10828166 -0.96661399 -0.232233
 -0.98876428 -0.12893487  0.07563628  0.          0.          0.        ]",,
4,,,,,"[-0.5646248  -0.05708429 -0.82337124 -0.4214776   0.87766223  0.22817895
  0.70961641  0.47586804 -0.51960962  0.          0.          0.        ]",
5,,,,,,"[ 0.9562486  -0.19536434 -0.21776451 -0.17430356 -0.97827386  0.11224195
 -0.23496144 -0.06937408 -0.96952571  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43861723  0.32775852 -0.83677303  0.23145721  0.94090825  0.247223
  0.86835609 -0.08524088 -0.48856065  0.00432638  0.00345969 -0.00377706]",,,,,
1,,"[ 2.97361742e-01  9.33341720e-01  2.01119230e-01 -1.53298862e-01
  2.54588748e-01 -9.54821306e-01 -9.42377403e-01  2.53095836e-01
  2.18785312e-01 -4.21509147e-04  1.33403540e-02  7.89998192e-03]",,,,
2,,,"[-0.28329728 -0.0432198  -0.95805771  0.08576777 -0.99612274  0.01957549
 -0.95518921 -0.07662479  0.28590585  0.          0.          0.        ]",,,
3,,,,"[-1.03230448e-01  2.21410125e-01 -9.69701507e-01  1.08312366e-01
 -9.66610261e-01 -2.32234800e-01 -9.88742579e-01 -1.29004370e-01
  7.58021732e-02 -7.48488167e-03  5.96046411e-05  1.46618695e-03]",,
4,,,,,"[-0.5647497  -0.0570689  -0.82328668 -0.42123064  0.87780034  0.22810374
  0.7096637   0.47561509 -0.51977665  0.00272905 -0.00184    -0.00478342]",
5,,,,,,"[ 9.56248601e-01 -1.95337058e-01 -2.17788974e-01 -1.74332986e-01
 -9.78296477e-01  1.11997983e-01 -2.34939596e-01 -6.91301074e-02
 -9.69548323e-01 -5.46031049e-04 -3.69542837e-03 -4.97029442e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.4385894   0.32800953 -0.83668925  0.23156342  0.94082282  0.24744857
  0.86834183 -0.08521829 -0.48858993  0.00731082  0.00166792 -0.00181193]",,,,,
1,,"[ 2.98953877e-01  9.32852532e-01  2.01029147e-01 -1.53276439e-01
  2.54869038e-01 -9.54750277e-01 -9.41877326e-01  2.54613258e-01
  2.19178408e-01 -2.99291639e-03  8.32825899e-03 -8.13813880e-04]",,,,
2,,,"[-2.83503452e-01 -4.32032484e-02 -9.57997463e-01  8.57946154e-02
 -9.96121246e-01  1.95330390e-02 -9.55125616e-01 -7.66533429e-02
  2.86110551e-01  2.94716260e-03  4.69690515e-03  5.87620307e-04]",,,
3,,,,"[-0.10329159  0.22134956 -0.96970889  0.10831129 -0.96662311 -0.23218229
 -0.98873637 -0.12901288  0.07586928  0.00520041 -0.00382334  0.00411978]",,
4,,,,,"[-0.56499922 -0.05703797 -0.82311746 -0.42073656  0.87807638  0.22795308
  0.70975801  0.47510896 -0.52011042  0.          0.          0.        ]",
5,,,,,,"[ 0.95624678 -0.19528713 -0.21784172 -0.1742982  -0.97831225  0.11191489
 -0.2349728  -0.06904883 -0.96954614  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43856023  0.32792377 -0.83673817  0.23157224  0.94084647  0.24735039
  0.86835423 -0.08528728 -0.48855588  0.          0.          0.        ]",,,,,
1,,"[ 2.98953877e-01  9.32852532e-01  2.01029147e-01 -1.53276439e-01
  2.54869038e-01 -9.54750277e-01 -9.41877326e-01  2.54613258e-01
  2.19178408e-01 -2.99291639e-03  8.32825899e-03 -8.13813880e-04]",,,,
2,,,"[-2.83812757e-01 -4.32036648e-02 -9.57905917e-01  8.58097132e-02
 -9.96120622e-01  1.95031366e-02 -9.55032457e-01 -7.66623933e-02
  2.86419052e-01  5.83901710e-04  6.20704843e-03  2.86052818e-06]",,,
3,,,,"[-0.1034678   0.22132588 -0.9696954   0.10834193 -0.96661908 -0.23218398
 -0.98871449 -0.12908225  0.07603518  0.          0.          0.        ]",,
4,,,,,"[-5.65118951e-01 -5.69161790e-02 -8.23043784e-01 -4.20167716e-01
  8.78400994e-01  2.27751575e-01  7.09999727e-01  4.74523170e-01
 -5.20315387e-01  4.96391091e-04 -2.43002176e-03 -5.12954313e-03]",
5,,,,,,"[ 0.95622518 -0.19523005 -0.21798769 -0.17426947 -0.97833652  0.11174868
 -0.23508203 -0.0688683  -0.96953265  0.00102054 -0.00566798  0.00101691]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43855978  0.32769486 -0.83682829  0.2315864   0.94091269  0.24708511
  0.86835087 -0.08543647 -0.48853614  0.00459461  0.00737453 -0.00336059]",,,,,
1,,"[ 2.98953877e-01  9.32852532e-01  2.01029147e-01 -1.53276439e-01
  2.54869038e-01 -9.54750277e-01 -9.41877326e-01  2.54613258e-01
  2.19178408e-01 -2.99291639e-03  8.32825899e-03 -8.13813880e-04]",,,,
2,,,"[-0.28401877 -0.04318724 -0.95784554  0.08583652 -0.99611906  0.01946081
 -0.95496874 -0.07669089  0.28662368  0.          0.          0.        ]",,,
3,,,,"[-0.10358994  0.22125353 -0.96969893  0.10838957 -0.96662648 -0.23213142
 -0.98869654 -0.12915172  0.07615119  0.          0.          0.        ]",,
4,,,,,"[-5.65116311e-01 -5.69297101e-02 -8.23044586e-01 -4.19949270e-01
  8.78551148e-01  2.27575213e-01  7.10130969e-01  4.74243477e-01
 -5.20391165e-01 -4.89137601e-04 -4.57996130e-03 -4.43630386e-03]",
5,,,,,,"[ 0.95620538 -0.19522291 -0.21808091 -0.17427555 -0.97834501  0.11166557
 -0.23515803 -0.06876905 -0.96952134  0.00179094 -0.00329083  0.00732518]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43844412  0.32776923 -0.83685955  0.23163531  0.94088255  0.24715399
  0.86839603 -0.08548299 -0.48844735  0.          0.          0.        ]",,,,,
1,,"[ 2.98953877e-01  9.32852532e-01  2.01029147e-01 -1.53276439e-01
  2.54869038e-01 -9.54750277e-01 -9.41877326e-01  2.54613258e-01
  2.19178408e-01 -2.99291639e-03  8.32825899e-03 -8.13813880e-04]",,,,
2,,,"[-0.28418384 -0.04313068 -0.95779919  0.08569407 -0.996132    0.01943098
 -0.95493249 -0.07655574  0.28678067  0.          0.          0.        ]",,,
3,,,,"[-0.10370537  0.22124171 -0.96968933  0.1083715  -0.96662813 -0.23213327
 -0.98868646 -0.12916014  0.07626814  0.          0.          0.        ]",,
4,,,,,"[-0.56510578 -0.05671722 -0.82306637 -0.41930528  0.87892399  0.22732282
  0.71051966  0.4735776  -0.52046684  0.          0.          0.        ]",
5,,,,,,"[ 0.95620538 -0.19521378 -0.21808906 -0.17428537 -0.97835231  0.11158412
 -0.23515073 -0.0686876  -0.96952864  0.00691558 -0.00345945  0.00645725]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43841568  0.32787205 -0.83683424  0.23167187  0.94084776  0.24725218
  0.8684007  -0.08547171 -0.48844114  0.          0.          0.        ]",,,,,
1,,"[ 2.98953877e-01  9.32852532e-01  2.01029147e-01 -1.53276439e-01
  2.54869038e-01 -9.54750277e-01 -9.41877326e-01  2.54613258e-01
  2.19178408e-01 -2.99291639e-03  8.32825899e-03 -8.13813880e-04]",,,,
2,,,"[-0.28449303 -0.04313122 -0.95770735  0.08570892 -0.99613127  0.01940129
 -0.95483907 -0.07656453  0.28708918  0.          0.          0.        ]",,,
3,,,,"[-0.10382728  0.22112034 -0.96970382  0.10836927 -0.96665339 -0.232028
 -0.98867376 -0.12917697  0.07640253  0.00264442 -0.00135279  0.0058334 ]",,
4,,,,,"[-0.5650953  -0.05643795 -0.82309298 -0.41871874  0.87923948  0.22718396
  0.71087405  0.47302504 -0.52048573  0.          0.          0.        ]",
5,,,,,,"[ 0.95620355 -0.19513648 -0.21816624 -0.17428007 -0.97839047  0.11125687
 -0.2351621  -0.06836218 -0.96954884  0.00224984  0.00249445  0.00674415]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43838705  0.32797485 -0.83680886  0.23170841  0.94081295  0.24735037
  0.86840531 -0.08546043 -0.48843474  0.0049362  -0.00125891  0.00237398]",,,,,
1,,"[ 2.98953877e-01  9.32852532e-01  2.01029147e-01 -1.53276439e-01
  2.54869038e-01 -9.54750277e-01 -9.41877326e-01  2.54613258e-01
  2.19178408e-01 -2.99291639e-03  8.32825899e-03 -8.13813880e-04]",,,,
2,,,"[-0.28474699 -0.04318421 -0.95762944  0.08573785 -0.99612821  0.01942652
 -0.95476072 -0.07657345  0.28734717  0.          0.          0.        ]",,,
3,,,,"[-0.1039495   0.22109689 -0.9696962   0.1084668  -0.96664266 -0.23202808
 -0.98865035 -0.12929903  0.07650029 -0.00182599 -0.00369072  0.00287972]",,
4,,,,,"[-0.56514006 -0.05622939 -0.82307642 -0.41842205  0.87937102  0.22722143
  0.71101302  0.47280529 -0.5204954   0.          0.          0.        ]",
5,,,,,,"[ 0.95626111 -0.19508073 -0.21796376 -0.17425645 -0.97840364  0.11117925
 -0.23494548 -0.0683348  -0.96960343  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43841575  0.32783168 -0.83685008  0.23171378  0.94085556  0.24718321
  0.86838954 -0.08554068 -0.48844902  0.00489149  0.00455153  0.00302994]",,,,,
1,,"[ 0.30024827  0.9323297   0.20152488 -0.15346233  0.25573573 -0.95448862
 -0.94143522  0.25565706  0.21986171  0.00310845  0.01316714  0.00485661]",,,,
2,,,"[-0.28505606 -0.04318479 -0.95753753  0.08575274 -0.99612763  0.01939686
 -0.95466723 -0.07658228  0.28765542  0.          0.          0.        ]",,,
3,,,,"[-1.04064762e-01  2.21084972e-01 -9.69686510e-01  1.08448750e-01
 -9.66644179e-01 -2.32029834e-01 -9.88640158e-01 -1.29307425e-01
  7.66172386e-02 -1.04384753e-03 -8.07666685e-03 -3.79379169e-04]",,
4,,,,,"[-0.56540702 -0.05571387 -0.82292807 -0.41779653  0.87959533  0.22750405
  0.71116855  0.47244894 -0.52060642  0.          0.          0.        ]",
5,,,,,,"[ 9.56282706e-01 -1.95119668e-01 -2.17834111e-01 -1.74304776e-01
 -9.78394702e-01  1.11182815e-01 -2.34821698e-01 -6.83526768e-02
 -9.69632224e-01  4.55204956e-03  2.50220299e-04  2.41593271e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43853108  0.32771687 -0.83683454  0.23170677  0.94089351  0.24704529
  0.8683331  -0.08556319 -0.48854526  0.00400967  0.00226104  0.00585545]",,,,,
1,,"[ 0.30024641  0.93228869  0.20171688 -0.15355908  0.25595821 -0.95441333
 -0.94141995  0.25558363  0.22001201  0.00190205  0.01228511  0.00212466]",,,,
2,,,"[-0.28532375 -0.04309484 -0.95746178  0.08564862 -0.99613811  0.01931234
 -0.95459653 -0.07649502  0.28791301  0.          0.          0.        ]",,,
3,,,,"[-0.10423432  0.22112176 -0.96965984  0.10841373 -0.96663451 -0.23208591
 -0.98862606 -0.12931578  0.07678402  0.          0.          0.        ]",,
4,,,,,"[-5.65747612e-01 -5.52517533e-02 -8.22725267e-01 -4.16926618e-01
  8.79982447e-01  2.27602914e-01  7.11408333e-01  4.71781872e-01
 -5.20883893e-01 -8.40827823e-04 -5.88768721e-03  9.74347757e-04]",
5,,,,,,"[ 9.56282706e-01 -1.95146959e-01 -2.17809655e-01 -1.74275346e-01
 -9.78372090e-01  1.11426912e-01 -2.34843533e-01 -6.85967736e-02
 -9.69609611e-01  2.63128988e-03 -6.04867935e-04 -4.71330201e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43896624  0.32792611 -0.83652444  0.23179872  0.94083531  0.24718066
  0.86808872 -0.08540133 -0.48900779 -0.00256884  0.00170094 -0.00690499]",,,,,
1,,"[ 0.30032044  0.93227713  0.20166007 -0.15359755  0.25592823 -0.95441517
 -0.94139005  0.25565579  0.22005605 -0.00344003  0.00885534  0.00277279]",,,,
2,,,"[-0.28558474 -0.04297555 -0.95738934  0.08571143 -0.99613591  0.0191475
 -0.95451286 -0.07659098  0.28816482  0.          0.          0.        ]",,,
3,,,,"[-0.10423443  0.22121953 -0.96963759  0.10851341 -0.96659818 -0.23219112
 -0.98861518 -0.129421    0.07674757  0.          0.          0.        ]",,
4,,,,,"[-0.56637943 -0.05454917 -0.82233737 -0.41526344  0.88077329  0.22758447
  0.71187825  0.47038581 -0.52150415 -0.0018034  -0.00552541 -0.00805192]",
5,,,,,,"[ 0.95622882 -0.19533905 -0.21787404 -0.17432923 -0.97829765  0.11199632
 -0.2350229  -0.0691123  -0.96952972  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-4.38995914e-01  3.28200318e-01 -8.36401219e-01  2.31817787e-01
  9.40753218e-01  2.47475030e-01  8.68068523e-01 -8.52521449e-02
 -4.89069490e-01  9.37262084e-04 -3.66109610e-03 -6.02102419e-03]",,,,,
1,,"[ 0.30068309  0.93217989  0.20156936 -0.15359659  0.25592185 -0.95441708
 -0.94127448  0.25601665  0.22013109 -0.00289347  0.00604749  0.00466677]",,,,
2,,,"[-0.28568751 -0.0429422  -0.95736007  0.08574991 -0.9961335   0.01909259
 -0.95447854 -0.07663903  0.2882655   0.          0.          0.        ]",,,
3,,,,"[-0.1042888   0.22131714 -0.96960948  0.10854629 -0.96656881 -0.23229806
 -0.98860585 -0.1294736   0.07677917  0.          0.          0.        ]",,
4,,,,,"[-5.66821451e-01 -5.43016433e-02 -8.22049068e-01 -4.14286974e-01
  8.81268545e-01  2.27446799e-01  7.12095248e-01  4.69485969e-01
 -5.22018374e-01 -7.56497029e-04 -2.70664692e-03 -8.21701903e-03]",
5,,,,,,"[ 0.95617126 -0.19543127 -0.21804389 -0.17431346 -0.9782541   0.1123991
 -0.23526865 -0.0694648  -0.96944475  0.00154378 -0.01172185  0.0056944 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43893879  0.32848655 -0.83631881  0.23180729  0.94066784  0.24780919
  0.86810019 -0.08509172 -0.48904118  0.00114544 -0.00684905 -0.0025391 ]",,,,,
1,,"[ 0.30075339  0.93214087  0.20164512 -0.15357465  0.25601023 -0.95439696
 -0.94125565  0.25607052  0.22014917 -0.00217391  0.00719601  0.00193926]",,,,
2,,,"[-0.28579055 -0.04300965 -0.95732636  0.08568781 -0.99613741  0.01917293
 -0.95445335 -0.07655177  0.28837222  0.          0.          0.        ]",,,
3,,,,"[-0.10446504  0.22124455 -0.96960704  0.10852711 -0.96658312 -0.23224723
 -0.98858931 -0.12949038  0.0769632   0.          0.          0.        ]",,
4,,,,,"[-0.5670423  -0.05416108 -0.8219061  -0.41381309  0.88150167  0.22740608
  0.71219505  0.46906437 -0.5222613  -0.00465172 -0.00273073 -0.00893779]",
5,,,,,,"[ 9.56091987e-01 -1.95393584e-01 -2.18424941e-01 -1.74347561e-01
 -9.78295449e-01  1.11985248e-01 -2.35565353e-01 -6.89863396e-02
 -9.69406831e-01  8.71792785e-04 -7.92610645e-03  8.16452317e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43885119  0.32826974 -0.83644978  0.23179166  0.94073103  0.24758379
  0.86814854 -0.08522962 -0.48893112  0.          0.          0.        ]",,,,,
1,,"[ 0.30075339  0.93214087  0.20164512 -0.15357465  0.25601023 -0.95439696
 -0.94125565  0.25607052  0.22014917 -0.00217391  0.00719601  0.00193926]",,,,
2,,,"[-0.2862982  -0.04316645 -0.95716767  0.08569503 -0.99613458  0.01929156
 -0.95430061 -0.07650137  0.28889074  0.          0.          0.        ]",,,
3,,,,"[-0.10464135  0.22122081 -0.96959346  0.10855775 -0.96657928 -0.23224898
 -0.98856732 -0.12955974  0.07712899  0.          0.          0.        ]",,
4,,,,,"[-0.56730626 -0.05397843 -0.8217358  -0.41289677  0.88200589  0.22711638
  0.71251642  0.46813665 -0.52265497 -0.00184901  0.00271446 -0.00871249]",
5,,,,,,"[ 0.95605045 -0.19529273 -0.21869678 -0.1743644  -0.97835825  0.11141036
 -0.23572142 -0.06838099 -0.96941195  0.00141503 -0.0073725   0.0060804 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.43876404  0.32805296 -0.83658084  0.23177613  0.94079416  0.24735841
  0.86819702 -0.0853675  -0.48882149  0.00115524  0.00741565 -0.00163233]",,,,,
1,,"[ 3.00899527e-01  9.32084539e-01  2.01687504e-01 -1.53712005e-01
  2.56126022e-01 -9.54343774e-01 -9.41186515e-01  2.56159780e-01
  2.20340800e-01 -7.02804280e-03  8.11791420e-03  9.47003777e-04]",,,,
2,,,"[-2.86661828e-01 -4.31651591e-02 -9.57058966e-01  8.56453853e-02
 -9.96139297e-01  1.92749359e-02 -9.54195978e-01 -7.64422934e-02
  2.89251909e-01  4.26015351e-03 -7.61568488e-04 -2.72070547e-03]",,,
3,,,,"[-0.10487203  0.22114803 -0.96958519  0.10847175 -0.96660084 -0.23219984
 -0.98855236 -0.12952387  0.07738104  0.          0.          0.        ]",,
