,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-4.29793626e-02  3.96152193e-01  9.17178359e-01  9.77819569e-01
 -1.71682317e-01  1.19974959e-01  2.04991688e-01  9.01991431e-01
 -3.79986541e-01  6.18819073e-02 -9.07438993e-03  8.41806643e-04]",,,,,
1,,"[-0.12105545 -0.62181339 -0.773753    0.97491864  0.07217781 -0.21053273
  0.18675987 -0.77983235  0.59747993 -0.00668263  0.03264254  0.06750593]",,,,
2,,,"[ 0.31505199  0.0232073  -0.94879063 -0.26135403 -0.95892716 -0.11023952
 -0.91237947  0.28270144 -0.29604659  0.03512463  0.03730845  0.01845069]",,,
3,,,,"[-0.10790115 -0.1165934   0.98730104  0.32488717 -0.94270864 -0.07582075
  0.9395774   0.31258029  0.13959902 -0.02568272 -0.0034104   0.00600416]",,
4,,,,,"[-0.20775801  0.0434738  -0.97721351  0.52587847  0.8473251  -0.07410777
  0.82479576 -0.52929212 -0.19890048  0.06586926 -0.05707126  0.09763808]",
5,,,,,,"[-0.81004233 -0.13642786 -0.57027923 -0.05829149 -0.94900344  0.30982911
 -0.58346643  0.2842172   0.76078082 -0.01638904  0.04428208  0.05217496]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.03791894  0.39964407  0.91588576  0.97705038 -0.17742393  0.11786968
  0.20960599  0.89933605 -0.38374465  0.03097439 -0.012155    0.00386268]",,,,,
1,,"[-0.12253162 -0.62422371 -0.77157675  0.97434968  0.07219806 -0.21314329
  0.18875542 -0.77790239  0.59936569  0.00631811  0.02187365  0.04449285]",,,,
2,,,"[ 0.32103081  0.02891193 -0.94662728 -0.25055765 -0.96132645 -0.11433276
 -0.91332358  0.27388906 -0.30137118  0.0221214   0.02640903  0.04989551]",,,
3,,,,"[-0.10485772 -0.11789162  0.98747466  0.32063275 -0.94393276 -0.07864599
  0.94138158  0.3083701   0.13677878 -0.01193145  0.00926566  0.00712668]",,
4,,,,,"[-0.2070354   0.04370291 -0.97735674  0.52571353  0.84748321 -0.07346742
  0.82508268 -0.52902007 -0.19843422  0.05550477 -0.11045604  0.15038803]",
5,,,,,,"[-0.81109351 -0.1382559  -0.56834203 -0.05735991 -0.94817931  0.31251539
 -0.58209724  0.28607925  0.76113171 -0.016317    0.05328512  0.03952991]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.03577563  0.40019473  0.91573143  0.9766387  -0.18028078  0.11694197
  0.21188847  0.89852254 -0.3843959   0.03868413 -0.01210088  0.00359359]",,,,,
1,,"[-0.12608321 -0.62935749 -0.76681945  0.97330121  0.07097225 -0.21828329
  0.1918011  -0.77386821  0.60360608  0.02545157  0.01779908  0.02307718]",,,,
2,,,"[ 0.32776576  0.03445047 -0.94413059 -0.23970175 -0.96360239 -0.11837615
 -0.91384489  0.26510942 -0.30757784  0.00406977  0.00739312  0.07634795]",,,
3,,,,"[-0.09884203 -0.12038399  0.9877944   0.31173912 -0.94643396 -0.08414965
  0.94501259  0.29961665  0.13107603  0.0085365   0.02346158  0.00794995]",,
4,,,,,"[-0.2056799   0.04442553 -0.97761041  0.52914701  0.84539193 -0.07291036
  0.82322487 -0.53229583 -0.19738777  0.04876969 -0.15910392  0.15910123]",
5,,,,,,"[-0.81251879 -0.14301842 -0.56511815 -0.05549572 -0.94605548  0.3192159
 -0.58028701  0.29073063  0.76075136 -0.00330483  0.06225383  0.01661407]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.03189005  0.3998522   0.91602464  0.97578796 -0.18595688  0.1151424
  0.21638109  0.89751776 -0.38424074  0.05583664 -0.01569331 -0.00185893]",,,,,
1,,"[-1.29890815e-01 -6.34465822e-01 -7.61958821e-01  9.72386133e-01
  6.87607522e-02 -2.23017843e-01  1.93889997e-01 -7.69886272e-01
  6.08014564e-01  1.49014182e-02  6.52074814e-04 -3.72365117e-03]",,,,
2,,,"[ 3.31316737e-01  3.69808387e-02 -9.42794577e-01 -2.34531803e-01
 -9.64641408e-01 -1.20256904e-01 -9.13905920e-01  2.60958439e-01
 -3.10928638e-01 -4.61721607e-03 -8.66889895e-04  7.95069709e-02]",,,
3,,,,"[-9.28384855e-02 -1.22676820e-01  9.88094687e-01  3.02481138e-01
 -9.48953529e-01 -8.93969850e-02  9.48623146e-01  2.90580553e-01
  1.25207133e-01  1.00965649e-02  5.64651452e-02  6.86923740e-04]",,
4,,,,,"[-0.20486208  0.04497387 -0.97775709  0.53235678  0.84338846 -0.07274738
  0.82135731 -0.53541878 -0.19672046  0.04569146 -0.16651468  0.15325913]",
5,,,,,,"[-0.81289203 -0.14911485 -0.56300204 -0.05371527 -0.9433541   0.32741058
 -0.57993207  0.29639126  0.7588353   0.0053972   0.07199513 -0.00498102]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.0287355   0.39861466  0.91666816  0.9749429  -0.19119942  0.11370574
  0.22059126  0.89696656 -0.38313227  0.05221096  0.0097037  -0.02033052]",,,,,
1,,"[-0.13196306 -0.63655063 -0.75986113  0.97195459  0.06743858 -0.22529142
  0.19465332 -0.76828071  0.60979899 -0.00162369  0.00306743  0.01196578]",,,,
2,,,"[ 3.37714184e-01  4.14496513e-02 -9.40335543e-01 -2.25149748e-01
 -9.66469999e-01 -1.23462408e-01 -9.13923737e-01  2.53411329e-01
 -3.17058127e-01 -3.24226208e-02 -9.33229865e-04  1.09939650e-01]",,,
3,,,,"[-0.08973282 -0.12390233  0.98822874  0.29768246 -0.95021121 -0.09210568
  0.95043831  0.28591347  0.12214888  0.00538376  0.0728383  -0.00292663]",,
4,,,,,"[-0.20239485  0.0465048  -0.97819908  0.5419136   0.83731699 -0.07231791
  0.81569957 -0.5447362  -0.19467021  0.03494032 -0.19323497  0.15518619]",
5,,,,,,"[-0.8129045  -0.15252109 -0.56207074 -0.05287374 -0.94178622  0.33202861
 -0.57999187  0.29962634  0.75751797  0.00470581  0.07520436 -0.00768184]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-2.76104351e-02  3.97526798e-01  9.17175074e-01  9.74485550e-01
 -1.93748538e-01  1.13311192e-01  2.22745561e-01  8.96902424e-01
 -3.82034642e-01  5.42881750e-02  3.62873077e-04 -2.97891721e-02]",,,,,
1,,"[-0.13588353 -0.63992044 -0.75633152  0.97122146  0.06469049 -0.22922459
  0.19561292 -0.76571331  0.61271419 -0.00683874  0.00521773  0.02695377]",,,,
2,,,"[ 0.34347166  0.04509816 -0.93807954 -0.21706187 -0.96799003 -0.12601187
 -0.91373476  0.24690282 -0.3226879  -0.03538111  0.0108732   0.10205001]",,,
3,,,,"[-8.40570806e-02 -1.26336411e-01  9.88419629e-01  2.87897152e-01
 -9.52706629e-01 -9.72883656e-02  9.53965136e-01  2.76385433e-01
  1.16453786e-01 -5.23799390e-04  8.23810026e-02  1.92141626e-03]",,
4,,,,,"[-0.19884009  0.04886287 -0.97881302  0.5559501   0.82812636 -0.0715975
  0.8070824  -0.55840768 -0.19183003  0.03162081 -0.21702169  0.1538526 ]",
5,,,,,,"[-0.81283228 -0.15958303 -0.56021136 -0.0513816  -0.93834818  0.34185148
 -0.58022706  0.3066525   0.75452023  0.01774561  0.08808505 -0.02164192]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.02632673  0.39531684  0.91816741  0.9735123  -0.19853413  0.11339256
  0.22711361  0.89683258 -0.37961901  0.05846641 -0.01072055 -0.0349658 ]",,,,,
1,,"[-0.13936928 -0.64235764 -0.75362642  0.97063124  0.06208857 -0.23242187
  0.19608952 -0.76388585  0.61483922 -0.04910747  0.00237554  0.00994716]",,,,
2,,,"[ 0.34628249  0.04671041 -0.93696669 -0.21340773 -0.96865227 -0.12716087
 -0.91353466  0.24398952 -0.32545895 -0.02610045  0.02915287  0.08343665]",,,
3,,,,"[-0.08019768 -0.12866162  0.98844041  0.27781251 -0.95522631 -0.10179778
  0.95728181  0.26643717  0.11235081  0.01381583  0.04199171  0.03611846]",,
4,,,,,"[-0.19658477  0.05030065 -0.9791956   0.56487418  0.82210179 -0.07117421
  0.80141833 -0.56711414 -0.19002621  0.0262634  -0.22611283  0.15287571]",
5,,,,,,"[-0.81252655 -0.16655107 -0.5586247  -0.05055744 -0.93456847  0.35217316
 -0.58072778  0.31439264  0.7509411   0.03997298  0.08975159 -0.03122503]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.02611798  0.39320344  0.91908046  0.97252037 -0.20277838  0.11438981
  0.23134813  0.89681211 -0.37710218  0.04213211 -0.01397556 -0.03114056]",,,,,
1,,"[-0.14071311 -0.6436355  -0.75228532  0.97039682  0.06098697 -0.23368916
  0.19629025 -0.7628984   0.61600015 -0.04046217 -0.00694937 -0.00756803]",,,,
2,,,"[ 0.35138135  0.04936564 -0.93493003 -0.20686397 -0.96983382 -0.12895575
 -0.91309278  0.23871598 -0.33056952 -0.00427675  0.05139398  0.04598935]",,,
3,,,,"[-0.07879951 -0.12971236  0.98841545  0.27284543 -0.95644541 -0.10376475
  0.9588252   0.26150804  0.11075909  0.02438605  0.02083158  0.05149008]",,
4,,,,,"[-0.19109113  0.05401821 -0.98008474  0.58719909  0.80640636 -0.07004287
  0.78656296 -0.58888947 -0.18581654  0.02071533 -0.24873893  0.12707248]",
5,,,,,,"[-0.81209118 -0.16999724 -0.55821922 -0.05053205 -0.9325429   0.35750536
 -0.58133834  0.31853494  0.74871971  0.05401893  0.07557773 -0.034032  ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.02609337  0.39216978  0.91952269  0.97204763 -0.20474389  0.11490568
  0.2333292   0.89681814 -0.37586523  0.00493559  0.00342971 -0.02167201]",,,,,
1,,"[-0.14313951 -0.64607282 -0.74973391  0.9699717   0.05893097 -0.23597036
  0.19663657 -0.76099738  0.61823704 -0.00159548 -0.00866354 -0.02200902]",,,,
2,,,"[ 0.35529265  0.05173393 -0.93332236 -0.20104912 -0.97086967 -0.13034956
 -0.91287802  0.23395589 -0.33454169  0.00337984  0.06157207  0.02715266]",,,
3,,,,"[-0.07670224 -0.1315786   0.98833385  0.26343798 -0.9587027  -0.10718895
  0.96162214  0.25214305  0.10819749  0.03245148  0.00382292  0.06108401]",,
4,,,,,"[-0.18794576  0.05620546 -0.98056985  0.60038024  0.7966969  -0.06940886
  0.77731579 -0.6017599  -0.18348044  0.01438908 -0.2469788   0.11038179]",
5,,,,,,"[-0.81040564 -0.17697352 -0.55850048 -0.05101716 -0.92834737  0.36819576
 -0.58364344  0.32688108  0.74330953  0.04714462  0.05438804 -0.03701043]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.02631022  0.38894997  0.92088296  0.9710498  -0.20884631  0.11595336
  0.23742321  0.89727411 -0.37219489 -0.01988159  0.01687747 -0.01963404]",,,,,
1,,"[-0.14552058 -0.64825777 -0.74738578  0.96946427  0.05728504 -0.2384478
  0.19738963 -0.75926293  0.62012668 -0.00986314 -0.01218969 -0.00823387]",,,,
2,,,"[ 0.35698323  0.05284716 -0.9326147  -0.19818723 -0.97138338 -0.13090548
 -0.91284436  0.23156338 -0.33629398  0.00121522  0.06442236  0.01005617]",,,
3,,,,"[-0.07496033 -0.13303346  0.98827272  0.25486754 -0.96070004 -0.10999018
  0.96406608  0.24363374  0.10592038  0.03274785 -0.01104313  0.03769587]",,
4,,,,,"[-0.18112699  0.06098419 -0.98156715  0.62913477  0.77431742 -0.06798529
  0.75589853 -0.62985196 -0.17861707  0.00823983 -0.2342649   0.07240701]",
5,,,,,,"[-0.80798916 -0.18374934 -0.55981212 -0.05215864 -0.92408977  0.37859935
 -0.58688407  0.33510323  0.73707049  0.04157997  0.03279793 -0.05563168]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.02663052  0.38358198  0.92312272  0.96995248 -0.2134842   0.11668992
  0.24183233  0.89849274 -0.36637104 -0.00388919  0.02195543  0.01983045]",,,,,
1,,"[-0.14674277 -0.64920084 -0.74632759  0.96918183  0.05656546 -0.23976437
  0.1978716  -0.75851081  0.62089306 -0.03242959 -0.00281233 -0.00534134]",,,,
2,,,"[ 3.59591949e-01  5.48924181e-02 -9.31493687e-01 -1.92578547e-01
 -9.72410855e-01 -1.31646284e-01 -9.13020903e-01  2.26724642e-01
 -3.39100048e-01 -1.33283902e-04  1.65120345e-02 -1.29995719e-02]",,,
3,,,,"[-0.07426435 -0.13363196  0.9882444   0.25083038 -0.96162461 -0.11118304
  0.96517803  0.2396248   0.10493368  0.02885785 -0.0081073   0.02473874]",,
4,,,,,"[-0.17396713  0.06645296 -0.98250661  0.6592285   0.74903488 -0.06606425
  0.73154154 -0.65918943 -0.17411511 -0.00309142 -0.23669706  0.0219522 ]",
5,,,,,,"[-0.80655965 -0.18699691 -0.56079704 -0.05296721 -0.92197456  0.3836105
 -0.5887747   0.33910868  0.73372312  0.03472184  0.01772451 -0.05417669]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.02695169  0.38078955  0.92426875  0.96938551 -0.21578464  0.11716857
  0.24405968  0.89913073 -0.36331602  0.02834007  0.00911623  0.00287571]",,,,,
1,,"[-1.49039936e-01 -6.52040510e-01 -7.43390855e-01  9.68568342e-01
  5.51484699e-02 -2.42556713e-01  1.99153598e-01 -7.56175619e-01
  6.23326702e-01 -2.26735845e-02 -1.11882091e-02 -8.38960055e-04]",,,,
2,,,"[ 0.36127802  0.056734   -0.93073054 -0.18712755 -0.97343    -0.13197336
 -0.91348857  0.22184441 -0.34106226 -0.00395833 -0.01256943 -0.00100466]",,,
3,,,,"[-0.07359091 -0.13465519  0.98815605  0.24332178 -0.96332318 -0.11315035
  0.96714989  0.23211305  0.10365635  0.02381903  0.00123548  0.00355661]",,
4,,,,,"[-0.16642132  0.07228896 -0.98340138  0.69040126  0.720602   -0.063866
  0.70402419 -0.68957021 -0.16983192 -0.00725367 -0.19863097 -0.01326068]",
5,,,,,,"[-0.80370041 -0.19311271 -0.56282548 -0.05469633 -0.9178906   0.39304518
 -0.59251443  0.34667518  0.72714708  0.03691265 -0.02395952 -0.05065819]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.02726974  0.3753185   0.9264947   0.96830449 -0.22028323  0.11773598
  0.24827972  0.90033958 -0.35741553  0.00888618  0.00937551  0.02176413]",,,,,
1,,"[-0.1510718  -0.65559844 -0.73984333  0.96789109  0.05401132 -0.24549896
  0.20090869 -0.75317567  0.62638818 -0.02765526 -0.01183295 -0.00150812]",,,,
2,,,"[ 0.36208338  0.05761769 -0.93036323 -0.18446404 -0.97392033 -0.13210582
 -0.91371142  0.21945189 -0.34201189 -0.00580746 -0.02675593 -0.00670042]",,,
3,,,,"[-7.43212324e-02 -1.35506644e-01  9.87984933e-01  2.36178832e-01
 -9.64930714e-01 -1.14578081e-01  9.68863167e-01  2.24825547e-01
  1.03718717e-01  3.42879631e-03  3.45706903e-05 -1.18641760e-02]",,
4,,,,,"[-0.16250612  0.07523884 -0.9838347   0.70594424  0.70549083 -0.06265281
  0.68937241 -0.70471396 -0.16776098 -0.00904739 -0.20533608 -0.04055507]",
5,,,,,,"[-0.80090637 -0.19818433 -0.56504121 -0.05690427 -0.91417741  0.40129933
 -0.59607928  0.35355653  0.72089335  0.04167384 -0.05376392 -0.03991591]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11185205  0.99083073 -0.07578572  0.97178682  0.12500072  0.20001277
  0.20765207 -0.05127572 -0.97685783  0.00803599  0.01163322 -0.03973592]",,,,,
1,,"[-0.08784714  0.36637971 -0.92630918  0.99342864  0.10070923 -0.05437936
  0.07336436 -0.92499918 -0.37281909  0.00722482  0.03096777  0.01986419]",,,,
2,,,"[ 3.86621147e-01  1.86760203e-01 -9.03130480e-01  4.02711398e-02
 -9.81765382e-01 -1.85781613e-01 -9.21358928e-01  3.54570002e-02
 -3.87092255e-01  3.28101823e-03 -7.35878886e-04  4.64430638e-03]",,,
3,,,,"[-1.69264883e-01 -9.33325332e-02  9.81141359e-01 -3.92703450e-02
 -9.94076633e-01 -1.01337880e-01  9.84787880e-01 -5.56827088e-02
  1.64597136e-01 -1.14067439e-02  3.19480860e-05  1.13675771e-02]",,
4,,,,,"[-0.16210762 -0.14326295 -0.97631791 -0.08052812  0.98802532 -0.13160998
  0.98348165  0.05728606 -0.17170313  0.00688471 -0.0029071  -0.00667224]",
5,,,,,,"[-7.41765395e-01  1.27070062e-01 -6.58511306e-01 -4.59546109e-02
 -9.89208755e-01 -1.39118768e-01 -6.69083040e-01 -7.29318665e-02
  7.39600436e-01 -7.94109306e-04 -1.29812944e-03 -9.14560445e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-1.11722830e-01  9.90957278e-01 -7.43069950e-02  9.71658074e-01
  1.24610130e-01  2.00880021e-01  2.08322932e-01 -4.97580969e-02
 -9.76793436e-01  1.88927166e-04  4.01121378e-03 -4.39656153e-02]",,,,,
1,,"[-0.08797965  0.36336784 -0.92748227  0.99327255  0.10238032 -0.05411001
  0.07529409 -0.92600327 -0.36993067  0.01071497  0.02780586  0.00728122]",,,,
2,,,"[ 0.38856975  0.18627494 -0.90239417  0.03969498 -0.98182729 -0.18557915
 -0.92056391  0.03628993 -0.38890261  0.          0.          0.        ]",,,
3,,,,"[-1.69941266e-01 -9.35389093e-02  9.81004855e-01 -3.98577484e-02
 -9.94018010e-01 -1.01684340e-01  9.84647863e-01 -5.63810044e-02
  1.65196342e-01 -4.56270389e-03 -7.31289329e-04  7.75569305e-03]",,
4,,,,,"[-0.16215674 -0.14342431 -0.97628604 -0.08043632  0.98800928 -0.13178642
  0.98348104  0.05715879 -0.17174888  0.01089019 -0.00192374 -0.00659964]",
5,,,,,,"[-0.74117123  0.12745258 -0.65910606 -0.0463471  -0.98918422 -0.13916266
 -0.66971405 -0.07259572  0.73906219 -0.00545399  0.00158131 -0.00296474]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-1.11284706e-01  9.91222059e-01 -7.13753588e-02  9.71512321e-01
  1.23630868e-01  2.02185899e-01  2.09235327e-01 -4.68418352e-02
 -9.76742668e-01  2.49505974e-04 -4.36598063e-03 -4.38027158e-02]",,,,,
1,,"[-0.08780959  0.36047856 -0.92862515  0.99310466  0.10436615 -0.05339329
  0.07766989 -0.92691041 -0.36715729  0.00303272  0.01614898  0.01111963]",,,,
2,,,"[ 0.38943916  0.18595657 -0.90208495  0.03929393 -0.9818696  -0.18543986
 -0.92021361  0.03677108 -0.3896854  -0.00425712  0.00281799 -0.00585201]",,,
3,,,,"[-0.17022348 -0.09369938  0.98094048 -0.04021031 -0.9939792  -0.10192258
  0.98458465 -0.05679355  0.16543108 -0.00198998  0.00227058  0.00712374]",,
4,,,,,"[-0.16202052 -0.14387083 -0.97624305 -0.08023731  0.98795936 -0.13228103
  0.98351985  0.05689887 -0.1716135   0.00873778 -0.00183296 -0.01219036]",
5,,,,,,"[-0.7406113   0.12774157 -0.65967941 -0.04675503 -0.98918018 -0.13905562
 -0.67030501 -0.07214283  0.73857064 -0.00192447  0.0089829  -0.0065655 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.10939032  0.9918077  -0.0659646   0.97167548  0.12068323  0.20318069
  0.20947699 -0.04187019 -0.97691679 -0.00430797 -0.013533   -0.04280271]",,,,,
1,,"[-0.08705209  0.35490423 -0.93084091  0.99263621  0.10990802 -0.05092632
  0.08423288 -0.92841969 -0.36185849 -0.01640614 -0.01351327  0.01955841]",,,,
2,,,"[ 3.91614078e-01  1.84240564e-01 -9.01495249e-01  3.70893742e-02
 -9.82112522e-01 -1.84604711e-01 -9.19381666e-01  3.88578918e-02
 -3.91442314e-01  8.52402300e-04  3.54051554e-05 -2.05318481e-02]",,,
3,,,,"[-1.72130226e-01 -9.46215328e-02  9.80519181e-01 -4.18849068e-02
 -9.93772729e-01 -1.03253424e-01  9.84183292e-01 -5.88419957e-02
  1.67095197e-01 -2.52714963e-04 -3.49867321e-03  5.64728025e-03]",,
4,,,,,"[-0.16118853 -0.14671459 -0.97595753 -0.07900681  0.98763306 -0.13542105
  0.98375616  0.05527897 -0.17078657  0.00730613 -0.00632912 -0.01298915]",
5,,,,,,"[-0.73952403  0.1283115  -0.66078742 -0.04749907 -0.98916408 -0.13891673
 -0.67145193 -0.07134549  0.73760563  0.00584434 -0.00667745  0.00342118]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.10853866  0.99193056 -0.06552117  0.97200001  0.11971401  0.20219909
  0.20841126 -0.04174016 -0.97715011 -0.01828571 -0.00978142 -0.0486842 ]",,,,,
1,,"[-0.0871538   0.35453514 -0.93097201  0.99253825  0.11089994 -0.05068429
  0.08527532 -0.92844273 -0.36155499 -0.01343651 -0.01654381  0.01713379]",,,,
2,,,"[ 0.3917514   0.18333966 -0.9016193   0.03627971 -0.9822612  -0.18397434
 -0.91935552  0.03936171 -0.39145367  0.00518403 -0.00122285 -0.01149778]",,,
3,,,,"[-0.17240918 -0.09479352  0.98045352 -0.04211731 -0.99373885 -0.10348417
  0.98412451 -0.05913569  0.1673374  -0.00162421 -0.00301456  0.00980152]",,
4,,,,,"[-0.16058197 -0.14815563 -0.97583983 -0.07802264  0.98748188 -0.13708394
  0.98393391  0.05412439 -0.17013128  0.00498987 -0.00485289 -0.01275075]",
5,,,,,,"[-0.73943796  0.12856864 -0.66083399 -0.04771946 -0.98913551 -0.13904585
 -0.67153132 -0.07128114  0.73753961  0.00462841 -0.00689489  0.00204162]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.10809641  0.9919639  -0.06574624  0.9722301   0.11929082  0.20134088
  0.20756583 -0.04215623 -0.97731207 -0.02283989 -0.00982344 -0.0449102 ]",,,,,
1,,"[-0.08720483  0.35406076 -0.93114788  0.99237394  0.11261546 -0.05011775
  0.08711695 -0.92841737 -0.36118131 -0.00701109 -0.02272922  0.00246415]",,,,
2,,,"[ 3.92012444e-01  1.82536492e-01 -9.01668826e-01  3.55972401e-02
 -9.82393231e-01 -1.83402207e-01 -9.19270949e-01  3.97990256e-02
 -3.91608164e-01  5.53262327e-03 -6.90936984e-04 -7.62885436e-04]",,,
3,,,,"[-0.17302121 -0.09503413  0.98032251 -0.04241114 -0.99369196 -0.1038155
  0.98400457 -0.05953887  0.16789924 -0.00453103 -0.00101471  0.00269647]",,
4,,,,,"[-0.16028473 -0.14887246 -0.97577955 -0.07746874  0.98740887 -0.13792144
  0.98402608  0.05348571 -0.16979953  0.00485533 -0.00456852 -0.01343911]",
5,,,,,,"[-0.73931045  0.12927676 -0.66083836 -0.04828934 -0.98904948 -0.13945968
 -0.67163082 -0.07119257  0.73745754  0.0069656  -0.00610614 -0.00318979]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.10758565  0.99198089 -0.0663271   0.97271748  0.11881927  0.1992554
  0.20553849 -0.04308051 -0.9777004  -0.03025892 -0.01167834 -0.042256  ]",,,,,
1,,"[-0.08765322  0.35374427 -0.93122589  0.99222498  0.11391776 -0.05012115
  0.088353   -0.92837898 -0.36097909 -0.01246684 -0.0249669  -0.01208107]",,,,
2,,,"[ 3.92216328e-01  1.82072707e-01 -9.01673955e-01  3.52889041e-02
 -9.82472365e-01 -1.83037905e-01 -9.19195891e-01  3.99713737e-02
 -3.91766889e-01  6.23484282e-03 -1.64866436e-03 -8.53269710e-04]",,,
3,,,,"[-0.1737978  -0.09536686  0.98015276 -0.04272771 -0.99363232 -0.10425475
  0.98385396 -0.05999893  0.16861635 -0.00938656 -0.00110978  0.00780533]",,
4,,,,,"[-0.15978888 -0.15051978 -0.97560816 -0.07628634  0.98723404 -0.13981898
  0.98419911  0.05208406 -0.16923162  0.00474891 -0.00353122 -0.01821369]",
5,,,,,,"[-7.39077298e-01  1.30091071e-01 -6.60939157e-01 -4.89888913e-02
 -9.88956492e-01 -1.39873454e-01 -6.71836546e-01 -7.09986479e-02
  7.37288799e-01 -2.00659619e-04 -1.77383411e-03 -8.48951750e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.10717006  0.99200326 -0.06666446  0.97320352  0.1183864   0.19712838
  0.20344416 -0.04375183 -0.97810855 -0.03100462 -0.00634289 -0.03806457]",,,,,
1,,"[-0.08811774  0.35366246 -0.93121312  0.99215639  0.11436969 -0.05044867
  0.08866066 -0.92835459 -0.36096639 -0.00467662 -0.02632529 -0.01589502]",,,,
2,,,"[ 0.39279001  0.18133331 -0.9015732   0.03478265 -0.98259499 -0.1824754
 -0.91897017  0.04031541 -0.39226076  0.          0.          0.        ]",,,
3,,,,"[-1.74076497e-01 -9.54346530e-02  9.80096688e-01 -4.28555959e-02
 -9.93615465e-01 -1.04362667e-01  9.83799110e-01 -6.01697208e-02
  1.68875272e-01 -1.14742238e-02 -2.38060937e-04  1.16557432e-02]",,
4,,,,,"[-0.15931591 -0.15223234 -0.97541968 -0.07536948  0.98703131 -0.14173438
  0.98434632  0.05093633 -0.16872347 -0.00515177  0.00950271 -0.00848803]",
5,,,,,,"[-7.39027457e-01  1.30678349e-01 -6.60879236e-01 -4.93612984e-02
 -9.88872653e-01 -1.40335618e-01 -6.71864315e-01 -7.10900311e-02
  7.37254716e-01 -3.58972372e-03 -1.92165360e-04 -4.69597429e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.10724342  0.99199815 -0.06661991  0.97350152  0.11838354  0.19565245
  0.20197359 -0.04387213 -0.97840757 -0.03179191 -0.00232488 -0.03711369]",,,,,
1,,"[-8.90209254e-02  3.53129266e-01 -9.31329603e-01  9.92014965e-01
  1.15302585e-01 -5.11027193e-02  8.93387810e-02 -9.28442190e-01
 -3.60573813e-01  4.72764834e-04 -2.08103061e-02 -8.22982937e-03]",,,,
2,,,"[ 0.39322673  0.18056309 -0.90153738  0.03422419 -0.98272203 -0.18189537
 -0.91880433  0.04067173 -0.39261213  0.          0.          0.        ]",,,
3,,,,"[-0.17440617 -0.09587792  0.97999482 -0.04316097 -0.99354726 -0.10488503
  0.98372738 -0.06059013  0.16914265 -0.00596926  0.00520623  0.00632405]",,
4,,,,,"[-0.15910399 -0.15306171 -0.97532451 -0.07497325  0.98692921 -0.14265254
  0.98441089  0.05042666 -0.16849991 -0.00352969  0.01623493 -0.00940687]",
5,,,,,,"[-0.73910375  0.13198356 -0.66053454 -0.05014435 -0.98867573 -0.14144161
 -0.67172248 -0.07141796  0.73735227 -0.00686183  0.00456178 -0.00239167]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.10765589  0.99201543 -0.06569162  0.97414649  0.11845578  0.19237119
  0.19861675 -0.04328335 -0.97912081 -0.02468413  0.00216615 -0.03375963]",,,,,
1,,"[-0.08985251  0.35255708 -0.93146665  0.99187346  0.11626191 -0.05167474
  0.09007583 -0.92854012 -0.36013846  0.00604359 -0.010629    0.00412318]",,,,
2,,,"[ 0.39351283  0.18023624 -0.90147797  0.03392685 -0.98277223 -0.18168001
 -0.91869288  0.04090911 -0.3928483   0.0031253   0.00474405  0.00691111]",,,
3,,,,"[-1.74400273e-01 -9.62658298e-02  9.79957886e-01 -4.32861088e-02
 -9.93498053e-01 -1.05299446e-01  9.83722970e-01 -6.07828140e-02
  1.69099334e-01 -7.83519819e-03  6.35623874e-04  6.67801639e-03]",,
