0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.298959846,-0.100168953,0.948993727,0.00146503071,-0.994522355,-0.104513106,0.954264516,-0.0298549221,0.297469097,-0.000227302546,-0.00204867125,0.00635335082,,,
-0.299191248,-0.100044538,0.948933934,0.00090249612,-0.994517503,-0.104565791,0.954192699,-0.0304287643,0.297641299,-0.000997498981,0.00253975391,0.0057800184,,,
-0.299304075,-0.100040142,0.948898807,0.000632651876,-0.994508928,-0.10464916,0.954157521,-0.0307216024,0.29772396,-0.00509393495,-0.00352495909,0.00517674349,,,
-0.299368685,-0.0999850375,0.948884319,0.000342249044,-0.994505507,-0.104684214,0.954137486,-0.0310144171,0.297757957,0.0,0.0,0.0,0.0,0.0,0.0
-0.299314988,-0.100098583,0.948889292,0.00029566181,-0.994491656,-0.104815923,0.954154352,-0.0310924223,0.297695776,-0.000743987155,-0.00451952219,0.00541833509,,,
-0.299159011,-0.10032325,0.948914593,0.000133374418,-0.994461828,-0.105096657,0.954203145,-0.0313140629,0.297515823,0.0,0.0,0.0,0.0,0.0,0.0
-0.298954995,-0.100448973,0.948965643,-9.40987434e-07,-0.994444298,-0.105263236,0.954267147,-0.0314698698,0.297294119,0.0,0.0,0.0,0.0,0.0,0.0
-0.298906577,-0.100446584,0.948981185,-7.01583353e-05,-0.99444251,-0.105280618,0.954282349,-0.0315356509,0.297238412,0.00309984526,-0.00332725048,0.00464325678,,,
-0.298852977,-0.100560092,0.948986129,-0.00011672402,-0.994428689,-0.105412205,0.954299215,-0.031613515,0.29717613,0.0,0.0,0.0,0.0,0.0,0.0
-0.29874006,-0.10066132,0.949010911,5.58926283e-05,-0.994423503,-0.105460625,0.954334536,-0.0314522689,0.29707973,0.0,0.0,0.0,0.0,0.0,0.0
-0.298734485,-0.100632078,0.94901565,0.000224375592,-0.994432137,-0.105377347,0.95433614,-0.0312669213,0.297093939,0.0,0.0,0.0,0.0,0.0,0.0
-0.298729134,-0.100602876,0.949020473,0.000392827513,-0.994440962,-0.105294121,0.954337803,-0.0310816258,0.297108115,0.0,0.0,0.0,0.0,0.0,0.0
-0.298777554,-0.100605159,0.949005053,0.000462064295,-0.994442882,-0.105276604,0.954322679,-0.031015784,0.297163683,0.0,0.0,0.0,0.0,0.0,0.0
-0.298772241,-0.100575962,0.949009896,0.000630514622,-0.994451708,-0.105193372,0.954324321,-0.0308304866,0.297177822,0.000757765491,-0.00409209728,-0.00471198838,,,
-0.29871831,-0.100544364,0.949030096,0.000729834761,-0.994458422,-0.105127517,0.954341008,-0.0307108832,0.297136398,-0.0018003321,0.000289082527,-0.00710163545,,,
-0.298712847,-0.100563451,0.949029774,0.000849722511,-0.994460149,-0.105110007,0.9543426,-0.0305913034,0.297143588,-0.000500119408,-0.000309824944,-0.00671201991,,,
-0.298712847,-0.100563451,0.949029774,0.000849722511,-0.994460149,-0.105110007,0.9543426,-0.0305913034,0.297143588,-0.00371450535,-0.0018799901,-0.0094623128,,,
-0.298933437,-0.100573927,0.94895933,0.000429885167,-0.994444822,-0.10525921,0.954273933,-0.0310575475,0.29731592,-0.00499754818,-0.00322705507,-0.00698035862,,,
-0.29900334,-0.100547957,0.948939937,-2.89553295e-05,-0.994432222,-0.105377366,0.954252008,-0.0315356668,0.297335752,0.0,0.0,0.0,0.0,0.0,0.0
-0.299175224,-0.100555671,0.948885035,-0.000517760252,-0.994414573,-0.10554379,0.954198084,-0.0320673786,0.297452072,0.0,0.0,0.0,0.0,0.0,0.0
-0.299234347,-0.100519671,0.948870252,-0.000688257111,-0.994412677,-0.105561302,0.954179483,-0.0322406258,0.297493092,0.0,0.0,0.0,0.0,0.0,0.0
-0.2992449,-0.100481255,0.948870898,-0.000927855323,-0.994408648,-0.105596121,0.954175877,-0.0324795169,0.29747851,0.0,0.0,0.0,0.0,0.0,0.0
-0.29915873,-0.10029324,0.94891779,-0.00116012,-0.9944217,-0.10546841,0.95420247,-0.03265267,0.29737394,-0.00105149,-0.00200033,0.0115241,,,
-0.29906763,-0.10022115,0.94895435,-0.00136972,-0.9944232,-0.10545489,0.95423097,-0.03283794,0.29726244,-0.00254812,-0.0031538,0.00738089,,,
-0.29886873,-0.10027937,0.9490109,-0.00157523,-0.99441046,-0.10557269,0.95429301,-0.03304728,0.29704008,-0.00142726,-0.00696439,0.00256783,,,
-0.29876127,-0.10050642,0.94902065,-0.00166824,-0.99438226,-0.10583564,0.95432644,-0.03320279,0.29691521,,,,,,
-0.29870221,-0.10068748,0.94902001,-0.00164354,-0.99436308,-0.10601551,0.95434493,-0.03322682,0.29685301,,,,,,
-0.29850367,-0.10130716,0.94901653,-0.00109034,-0.99431362,-0.10648556,0.95440784,-0.03282108,0.29669584,0.00357667,-0.00393677,-0.01515787,,,
-0.298541082,-0.101444367,0.948989991,-0.000878678795,-0.994305164,-0.106564864,0.954396244,-0.0326478611,0.296752061,0.0055383374,-0.0020031333,-0.0171058346,,,
-0.298675521,-0.10168291,0.948922326,-0.000625763355,-0.994286717,-0.106740944,0.954354548,-0.0324747045,0.296905411,-0.000914840959,0.00077688694,-0.012590236,,,
-0.298675341,-0.101634581,0.948927437,-0.000577164975,-0.994293623,-0.106675183,0.954354513,-0.0324089434,0.296912498,-0.00639521983,0.00559747219,-0.00655274326,,,
-0.298632507,-0.10146821,0.948958779,-0.000620444763,-0.994311088,-0.106512797,0.954367946,-0.0323969637,0.296870722,-0.00382119697,-4.54187393e-05,-0.010934067,,,
-0.298638071,-0.101255773,0.948979825,-0.000545967302,-0.994337562,-0.106267232,0.954366356,-0.0322535458,0.296891632,-0.00202809507,-0.00900429487,-0.0281463265,,,
-0.298911486,-0.101472015,0.948870477,8.3089707e-05,-0.994333154,-0.106307617,0.954280748,-0.0316977354,0.297226203,-0.00330801122,-0.00766038895,-0.0341379158,,,
-0.30017551,-0.10258651,0.9483514,0.00186917,-0.99426122,-0.10696111,0.953882,-0.03033449,0.29864492,0.00238184,-0.00985551,-0.00784336,,,
-0.300164285,-0.102769714,0.948335106,0.00196330655,-0.994243559,-0.10712334,0.953885336,-0.0302927448,0.298638489,0.000318016158,-0.0120234489,-0.0112156617,,,
-0.30008816,-0.10320105,0.94831249,0.0021536,-0.99420124,-0.10751345,0.953909,-0.03022123,0.29857034,0.001998,0.00194585,-0.01779499,,,
-0.299779197,-0.103805097,0.948344238,0.00285764492,-0.99415577,-0.107916277,0.954004259,-0.0296410311,0.298323997,0.000311980024,0.00648486614,-0.0156482141,,,
-0.299498478,-0.104023582,0.948409026,0.00325344368,-0.994144153,-0.108012507,0.954091191,-0.0292639902,0.298083171,-0.000855018618,0.00858104229,-0.0108743832,,,
-0.29889975,-0.10417815,0.94858096,0.00397896,-0.99415062,-0.10792907,0.95427621,-0.02848561,0.29756591,-0.00226118,-0.00162315,-0.01606836,,,
-0.2984201,-0.10406738,0.94874417,0.00455807,-0.99418197,-0.10761772,0.95442378,-0.02779084,0.29715815,-0.00685359,0.00376117,-0.02116827,,,
-0.29825824,-0.10402044,0.94880022,0.00480747,-0.99419504,-0.10748599,0.95447315,-0.02749725,0.29702686,-0.00311485,-0.00197077,-0.02331157,,,
-0.298271171,-0.104087806,0.948788758,0.0056457935,-0.99421114,-0.10729604,0.954464511,-0.0266466464,0.29713211,-0.00526867807,-0.000477671623,-0.0244604163,,,
-0.29861423,-0.10438369,0.94864824,0.0068954,-0.99421062,-0.10722658,0.95434894,-0.02547808,0.29760531,-0.007906,0.00392234,-0.02274628,,,
-0.29883036,-0.10456748,0.94856002,0.00762557,-0.99420856,-0.10719736,0.95427581,-0.02480051,0.29789703,-0.01084829,0.00139916,-0.01989642,,,
-0.29933409,-0.10466853,0.94838997,0.0088699,-0.99422717,-0.10692778,0.9541071,-0.02359501,0.29853456,-0.01011356,-0.00123876,-0.01622231,,,
-0.29986114,-0.10479111,0.94820979,0.00953633,-0.99422799,-0.10686105,0.95393503,-0.02300105,0.29912997,-0.01469285,-0.01276797,-0.01601271,,,
-0.30020906,-0.10481834,0.94809693,0.00973348,-0.99422908,-0.1068365,0.95382385,-0.022845,0.29949667,-0.01474681,-0.01347995,-0.0197362,,,
-0.30094541,-0.10518412,0.94782274,0.01002553,-0.99419251,-0.10714675,0.95358856,-0.02274291,0.30025241,-0.01393625,-0.00236267,-0.0132272,,,
-0.30202229,-0.1057408,0.94741823,0.01048993,-0.99413763,-0.1076111,0.95324308,-0.02256261,0.30136106,-0.01169765,-0.00596422,-0.0169128,,,
-0.30255384,-0.10608629,0.94720995,0.01079415,-0.99410403,-0.10789055,0.95307107,-0.02241838,0.30191529,-0.0072581,-0.00201625,-0.01622258,,,
-0.30386698,-0.10694399,0.94669298,0.01131674,-0.99401466,-0.10865732,0.95264713,-0.02230391,0.30325873,-0.00999742,-0.00572205,-0.00923075,,,
-0.30540052,-0.10781128,0.94610105,0.0114217,-0.99391312,-0.1095727,0.95215546,-0.02265748,0.30477302,-0.00680805,-0.01021254,-0.00617662,,,
-0.306301172,-0.108298679,0.945754161,0.0112519622,-0.993849912,-0.110161974,0.951868126,-0.0231011544,0.305636021,-0.00441592047,0.000163078308,-0.00445768377,,,
-0.30814832,-0.10936929,0.94503064,0.01088834,-0.99371005,-0.11145262,0.95127598,-0.02405412,0.30740099,,,,,,
-0.310182274,-0.110685714,0.944211676,0.0105666308,-0.993539195,-0.11299692,0.950618411,-0.0250725024,0.309347762,0.000703927421,0.0083719492,0.00144090853,,,
-0.31122145,-0.11136731,0.94378951,0.01041875,-0.99345009,-0.1137916,0.95028036,-0.02558127,0.31034318,0.00181521,0.00682998,0.00790646,,,
-0.31321579,-0.11239608,0.94300734,0.0100362,-0.99330798,-0.11505789,0.94962888,-0.02657375,0.31224791,0.00663698,-0.00208932,0.01664227,,,
-0.31519938,-0.11315582,0.94225531,0.00901282,-0.99317832,-0.11625626,0.94898265,-0.02815152,0.31406909,0.00157886,-0.00182605,0.0257057,,,
-0.31612584,-0.11343843,0.94191097,0.00835031,-0.99312004,-0.11680321,0.94868057,-0.02905925,0.31489806,0.00487725,-0.00185442,0.02737088,,,
-0.31781608,-0.11405204,0.94126773,0.00717858,-0.99299984,-0.11789652,0.94812514,-0.03071245,0.31641018,0.00321049,0.00278366,0.02666672,,,
-0.319189914,-0.114652066,0.940729864,0.00628618405,-0.992889175,-0.118876113,0.947669909,-0.0320304568,0.31764096,0.000882555731,0.00338757038,0.0266619492,,,
-0.31973934,-0.11500537,0.94050012,0.00602572,-0.99283318,-0.11935617,0.94748636,-0.03249568,0.31814087,0.00798289,-0.00379878,0.02446013,,,
-0.320737284,-0.115678399,0.94007767,0.00553398379,-0.992725885,-0.120268775,0.947151991,-0.03337231,0.319044442,9.09399241e-05,0.000537276268,0.0251282789,,,
-0.321493288,-0.116168247,0.939759018,0.00500473855,-0.99264074,-0.120993087,0.946898636,-0.0341952165,0.319708718,0.00454794616,0.000692486763,0.0238197148,,,
-0.321854041,-0.116367281,0.939610785,0.00460990387,-0.992598849,-0.121350589,0.946777968,-0.0347256741,0.320008596,0.00240371539,-0.000254034996,0.0221056491,,,
-0.322475244,-0.116638198,0.939364228,0.00394330087,-0.992536114,-0.121886705,0.946569634,-0.0356012549,0.320528359,-2.93906778e-05,-0.000971078873,0.0166877471,,,
-0.323189499,-0.117054808,0.939066744,0.00327467676,-0.992452659,-0.122582373,0.946328407,-0.0365422181,0.321133964,-0.000406016596,0.00570893288,0.0128492601,,,
-0.32353736,-0.11729377,0.93891739,0.00311994,-0.99241403,-0.12290171,0.94621031,-0.03683392,0.32144885,-0.0034644,0.01176643,0.01305999,,,
-0.32412533,-0.11771329,0.93866193,0.00300547,-0.99235131,-0.12340843,0.9460093,-0.03717869,0.32200012,0.00220353,0.00318086,0.00878559,,,
-0.324566555,-0.118004208,0.938473037,0.00294363227,-0.992308443,-0.123755462,0.945858324,-0.0374043593,0.322417411,-0.000112025766,-0.0091227293,0.00467105675,,,
-0.3248201,-0.11809618,0.93837381,0.00279213,-0.99228906,-0.123915,0.94577181,-0.03763001,0.32264497,0.00165281,-0.00987238,0.00240433,,,
-0.32526695,-0.11850657,0.93816698,0.00246919,-0.99221902,-0.1244782,0.94561884,-0.03817216,0.323029,,,,,,
-0.32574807,-0.11914875,0.93791886,0.00226642,-0.99212296,-0.12524743,0.9454539,-0.03867339,0.32345217,,,,,,
-0.32598838,-0.11942272,0.93780049,0.00221251,-0.99208277,-0.12556612,0.94537117,-0.0388582,0.32367171,,,,,,
-0.32647533,-0.12004309,0.93755185,0.00189128,-0.99198339,-0.12635386,0.94520381,-0.03947825,0.32408519,,,,,,
-0.32698799,-0.12039128,0.93732843,0.00128192,-0.99190758,-0.12695428,0.94502751,-0.04031096,0.32449641,,,,,,
-0.327353808,-0.120517776,0.937184477,0.000818858242,-0.991868402,-0.127263874,0.944901374,-0.0408929055,0.324790791,-0.00107529294,-0.00635373592,0.000564632181,,,
-0.328091534,-0.120748525,0.936896737,-0.000225890153,-0.991786611,-0.127901923,0.944645781,-0.0421751893,0.325369756,0.0,0.0,0.0,0.0,0.0,0.0
-0.32897535,-0.12110451,0.93654103,-0.00132031,-0.99168301,-0.12869872,0.94433769,-0.04357522,0.32607918,0.00129315,-0.00560743,0.00124453,,,
-0.32938691,-0.12132494,0.93636768,-0.00180616,-0.99162723,-0.12912027,0.94419326,-0.04422177,0.32640998,0.00409816,0.00322986,0.00700088,,,
-0.3310543,-0.12233761,0.93564767,-0.00324631,-0.99140652,-0.1307768,0.94360612,-0.04633162,0.32781224,0.00495468,-0.00598264,0.00979333,,,
-0.33140598,-0.12254974,0.9354953,-0.00351508,-0.99136102,-0.13111339,0.94348161,-0.04674012,0.32811237,0.00382053,-0.00261605,0.01165365,,,
-0.33211581,-0.1229517,0.93519091,-0.00417107,-0.99126689,-0.13180541,0.94322943,-0.0476754,0.3287025,0.00125625,0.00428069,0.01083152,,,
-0.332759584,-0.123321988,0.934913067,-0.00444527388,-0.991195747,-0.132328295,0.943001058,-0.0481894737,0.329281986,-0.00220894581,-8.23736191e-05,0.00745040877,,,
-0.33304563,-0.12359532,0.93477524,-0.00442582,-0.99115612,-0.13262682,0.94290029,-0.04830793,0.32955326,0.00317252,-0.0052458,0.0063292,,,
-0.333657233,-0.124258907,0.934469093,-0.00429095459,-0.991064142,-0.133316618,0.94268465,-0.0484918245,0.330142619,0.00553369895,0.000741124153,-0.00100092439,,,
-0.334407877,-0.124976786,0.934105032,-0.00399234679,-0.990971375,-0.13401436,0.942420007,-0.0485447265,0.330889647,0.00195581419,0.0048109293,0.000791868544,,,
-0.33477968,-0.12532335,0.93392535,-0.00375982,-0.99093074,-0.13432066,0.9422889,-0.04847923,0.33127234,0.00208077,0.0043999,0.00274701,,,
-0.33547598,-0.12592086,0.93359491,-0.00327079,-0.99086437,-0.13482055,0.9420429,-0.04828268,0.33199968,0.00114153,-0.00573999,0.00419749,,,
-0.33629056,-0.12629779,0.93325102,-0.00297737,-0.99081907,-0.13516141,0.94175354,-0.04823215,0.33282713,0.00345473,0.0072279,0.00850265,,,
-0.33672735,-0.12644245,0.93307402,-0.00289117,-0.99079943,-0.13530828,0.94159783,-0.04825967,0.33326357,0.00324841,0.00406349,0.01249988,,,
-0.337448014,-0.126674763,0.93278193,-0.00259709605,-0.990775153,-0.135489977,0.94134047,-0.0481433626,0.334006333,0.00264417427,0.000342011452,0.0154616609,,,
-0.33800325,-0.12694005,0.93254477,-0.00199,-0.99076334,-0.13558619,0.94114269,-0.04768435,0.3346289,0.00213852,-0.00487298,0.01751938,,,
-0.33832703,-0.12705257,0.93241216,-0.00159303,-0.99076484,-0.13558187,0.94102723,-0.04735637,0.33500016,-0.00539975,0.00340676,0.01328105,,,
-0.338762178,-0.12735389,0.932212989,-0.000602745432,-0.990767187,-0.135572288,0.94087178,-0.0464886586,0.335557804,0.00070783915,0.00715124607,0.0100094303,,,
-0.33920217,-0.12774373,0.9319998,0.00121926,-0.99079604,-0.13535882,0.94071281,-0.04477764,0.33623573,-0.00291583,-0.00253326,0.00574337,,,
-0.33948339,-0.1279879,0.93186384,0.00233176,-0.99081093,-0.13523458,0.94060921,-0.043737,0.33666221,-0.00213032,-0.00171214,0.00519577,,,
-0.33987679,-0.12817222,0.93169501,0.00322716,-0.9908227,-0.1351291,0.9404644,-0.04292052,0.33717133,-0.00611481,0.00387394,0.00316715,,,
-0.34009276,-0.12832303,0.93159534,0.00372302,-0.99082179,-0.13512207,0.9403844,-0.04248571,0.3374493,-0.00418434,0.00263727,-0.0011062,,,
-0.340570056,-0.128627449,0.931378995,0.00478524593,-0.990822045,-0.135087016,0.940206867,-0.0415497272,0.338060017,-0.00465054903,-0.000644087791,-0.00546469726,,,
-0.34109949,-0.12895931,0.93113941,0.00575216,-0.99081297,-0.13511671,0.94000958,-0.04073218,0.33870763,-0.00345396,-0.00932252,-0.00226961,,,
-0.34146617,-0.12921369,0.93096972,0.00608081,-0.99078791,-0.13528579,0.93987436,-0.04053448,0.33910634,0.00294406,-0.00569946,0.00289703,,,
-0.342182,-0.12958554,0.93065506,0.0062377,-0.99073595,-0.13565781,0.93961287,-0.04061453,0.33982055,-0.0046978,-0.00150996,0.00697995,,,
-0.34297871,-0.12985017,0.93032477,0.00586901,-0.99067607,-0.13611002,0.93932465,-0.04122278,0.34054326,-0.00530156,-0.00350487,0.00582235,,,
-0.34332778,-0.129967148,0.930179783,0.00569751906,-0.990649302,-0.136313169,0.939198289,-0.0415003906,0.340858063,0.00118444557,-0.00999242067,0.000423956255,,,
-0.34416264,-0.1303937,0.92981163,0.00538001,-0.99056723,-0.13692249,0.93889469,-0.04212121,0.34161765,-0.00475891,0.00628746,0.00566312,,,
-0.34503531,-0.13079845,0.92943111,0.00529922,-0.99049783,-0.13742511,0.93857463,-0.04249127,0.34245007,-0.00294545,0.01030815,0.00670358,,,
-0.34542205,-0.13093976,0.92926747,0.00531803,-0.99047507,-0.13758753,0.93843219,-0.04258391,0.34282862,-0.00170546,0.0033778,0.01092943,,,
-0.346118579,-0.131033922,0.928995064,0.00511622396,-0.990447321,-0.137795551,0.938176711,-0.0429406677,0.34348283,-0.00245666737,-0.000401854515,0.00845281873,,,
-0.34686055,-0.13126826,0.92868542,0.00484607,-0.99039531,-0.13818086,0.9379043,-0.043429,0.34416499,0.00257505,-0.00557476,0.00484437,,,
-0.34730687,-0.13145901,0.92849148,0.00460495,-0.9903524,-0.13849498,0.93774021,-0.0438246,0.34456159,0.00318748,-0.00469106,0.00734448,,,
-0.348145925,-0.131813253,0.928126793,0.0042184769,-0.990275108,-0.139057244,0.937430681,-0.0444969542,0.34531663,0.000560809625,0.00191390514,0.00582204293,,,
-0.34883388,-0.13206509,0.92783274,0.00399881,-0.99022206,-0.139442,0.93717597,-0.04493188,0.34595125,0.0020739,0.00565732,0.00964293,,,
-0.349121444,-0.132175733,0.927708867,0.00404370129,-0.990205571,-0.13955823,0.937068735,-0.0449713967,0.346236529,5.79322223e-05,0.00538706779,0.00905091874,,,
-0.349741843,-0.132308634,0.927456219,0.00429632397,-0.99019322,-0.139638408,0.936836248,-0.0448527438,0.346880472,-0.00256238016,-0.00512969494,1.46119855e-05,,,
-0.35025654,-0.13238895,0.9272505,0.00473888,-0.99019853,-0.13958636,0.9366418,-0.04449691,0.34745092,-0.00368196,-0.00407708,-0.00280383,,,
-0.35049102,-0.132427659,0.927156397,0.00492511896,-0.990199911,-0.13957046,0.936553155,-0.0443518358,0.347708375,-0.00549048744,0.000364899635,-4.04188177e-05,,,
-0.35090703,-0.13252436,0.92698519,0.00534646,-0.99020226,-0.13953817,0.93639504,-0.04400884,0.34817748,,,,,,
-0.351337175,-0.132667362,0.926801646,0.00543746358,-0.990181752,-0.13967868,0.936233066,-0.0440348811,0.348609302,-0.000892756798,-0.0125336647,-0.00218804507,,,
-0.351578991,-0.132729138,0.926701376,0.00545855891,-0.990172106,-0.13974897,0.93614244,-0.0440743309,0.34884797,-0.000364356645,0.00505578518,-0.000562377449,,,
-0.35266401,-0.13279999,0.92627867,0.00530009,-0.99014592,-0.13993869,0.93573496,-0.04444198,0.34989277,,,,,,
-0.35300297,-0.13289063,0.92613644,0.00529701,-0.9901295,-0.14005396,0.93560706,-0.04453373,0.35022285,,,,,,
-0.353635763,-0.132977528,0.925882656,0.00531272516,-0.990112716,-0.140173242,0.935368104,-0.0446513135,0.35084577,0.00610252423,0.000359416008,-0.00120545318,,,
-0.35432782,-0.13302176,0.92561164,0.00516094,-0.99009368,-0.140313,0.93510698,-0.04493978,0.35150435,0.00131007,0.00562954,0.001233,,,
-0.3546739,-0.13295268,0.92548903,0.00517707,-0.99010243,-0.14025082,0.9349757,-0.04495199,0.35185186,,,,,,
-0.35529842,-0.13306186,0.92523366,0.00531242,-0.99008769,-0.1403488,0.9347377,-0.04495049,0.35248372,0.00853326,-0.01282382,-0.00106858,,,
-0.35596064,-0.13324251,0.92495317,0.00559138,-0.99006896,-0.14047086,0.93448417,-0.04483034,0.35317068,0.00501885,-0.00446671,-0.00738725,,,
-0.35596064,-0.13324251,0.92495317,0.00559138,-0.99006896,-0.14047086,0.93448417,-0.04483034,0.35317068,0.00501885,-0.00446671,-0.00738725,,,
-0.356878654,-0.133760897,0.924524621,0.00625530452,-0.990015332,-0.140821505,0.934129875,-0.0444729977,0.35415193,0.00456527248,0.00591957569,-7.99522968e-05,,,
-0.35763719,-0.13387932,0.92421412,0.00660264,-0.99000804,-0.14085509,0.93383715,-0.04427279,0.35494787,0.00251849,-0.00544447,0.00198981,,,
-0.35791408,-0.13355291,0.9241541,0.00630491,-0.99004152,-0.14063275,0.93373307,-0.04450776,0.35519216,0.00586919,-0.00768697,0.0068541,,,
-0.35804831,-0.13323962,0.92414739,0.00591506,-0.99006963,-0.14045231,0.93368422,-0.04482234,0.35528108,0.00286586,0.00690162,0.00826258,,,
-0.35804831,-0.13323962,0.92414739,0.00591506,-0.99006963,-0.14045231,0.93368422,-0.04482234,0.35528108,0.00286586,0.00690162,0.00826258,,,
-0.35769461,-0.13278196,0.92435022,0.00564614,-0.99012874,-0.14004611,0.93382145,-0.04487474,0.35491361,-0.00258542,0.01396823,0.01027138,,,
-0.35713094,-0.13231236,0.92463556,0.00566395,-0.99020482,-0.13950747,0.93403715,-0.04458534,0.3543822,-0.00405014,-0.00138348,0.00420662,,,
-0.356702365,-0.132034039,0.924840729,0.00570957599,-0.990251959,-0.139170287,0.934200601,-0.0443619262,0.353979135,0.000436894334,-0.00648194551,0.00165275822,,,
-0.35595725,-0.13150537,0.92520312,0.00549307,-0.99032647,-0.13864842,0.93448612,-0.0442707,0.35323621,,,,,,
-0.35595725,-0.13150537,0.92520312,0.00549307,-0.99032647,-0.13864842,0.93448612,-0.0442707,0.35323621,,,,,,
-0.354872508,-0.130931343,0.925700979,0.00523433735,-0.990407549,-0.138076852,0.934899952,-0.0441542597,0.352153933,-0.005145228,0.00907480717,-0.000656132353,,,
-0.354872508,-0.130931343,0.925700979,0.00523433735,-0.990407549,-0.138076852,0.934899952,-0.0441542597,0.352153933,-0.005145228,0.00907480717,-0.000656132353,,,
-0.353437872,-0.129601362,0.926436782,0.00486792433,-0.990597756,-0.136719865,0.93544531,-0.043812157,0.350745699,0.00133479177,0.0107740164,0.000717089511,,,
-0.35300448,-0.12877082,0.92671766,0.00454604,-0.99070768,-0.13593081,0.93561043,-0.04377131,0.35030994,-0.00310504,-0.00495368,0.00388874,,,
-0.35262299,-0.12805754,0.92696176,0.00403757,-0.99079092,-0.13533948,0.93575666,-0.04398115,0.34989289,-0.0028426,-0.01067233,0.0023998,,,
-0.35262299,-0.12805754,0.92696176,0.00403757,-0.99079092,-0.13533948,0.93575666,-0.04398115,0.34989289,-0.0028426,-0.01067233,0.0023998,,,
-0.35138146,-0.12675865,0.92761161,0.0025853,-0.99091966,-0.13443041,0.93622881,-0.0448382,0.34851852,-0.01102592,0.00363219,0.00551468,,,
-0.350950253,-0.126615382,0.927794371,0.00249585763,-0.99093907,-0.134288604,0.936390742,-0.0448129814,0.3480864,-0.0064042192,-0.00811368227,0.000120205572,,,
-0.35015149,-0.12674609,0.92807829,0.0026102,-0.99093114,-0.13434501,0.93668942,-0.04461864,0.3473069,-0.00262113,-0.02073324,-0.01174637,,,
-0.349573922,-0.127235064,0.92822908,0.00287076373,-0.990876601,-0.134741208,0.936904342,-0.0444372919,0.346749967,0.000947390916,-0.0014462471,-0.00749946106,,,
-0.34940249,-0.12752174,0.92825431,0.0030707,-0.99084564,-0.13496457,0.93696768,-0.04430657,0.34659555,-0.00773013,0.00131619,-0.01184563,,,
-0.349112156,-0.127892209,0.928312634,0.00360657052,-0.990819002,-0.135147283,0.93707404,-0.0438335305,0.346368149,-0.000495508779,0.00603544712,-0.0107564628,,,
-0.34905639,-0.12825531,0.92828342,0.00437439,-0.990802,-0.13524826,0.93709145,-0.0431486,0.34640692,0.00415117,-0.00761992,-0.01630604,,,
-0.34912679,-0.12846641,0.92822787,0.00473326,-0.9907874,-0.13534434,0.9370636,-0.04285878,0.34651837,0.0055385,-0.00173205,-0.01386126,,,
-0.349410351,-0.129012796,0.928045182,0.00540411159,-0.990735989,-0.135693156,0.936954085,-0.0423973496,0.346870854,0.00157703366,0.000274062157,-0.00882031303,,,
