0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.48668524,0.01595169,0.87343175,-0.01612329,0.99982698,-0.009276,-0.8734286,-0.0095681,0.48685823,,,,,,
0.48646903,0.01577122,0.87355547,-0.01607821,0.99982935,-0.00909728,-0.87354987,-0.00961966,0.48663959,,,,,,
0.486295705,0.0157030526,0.873653157,-0.0159956594,0.999830946,-0.00906741702,-0.873647849,-0.0095652135,0.486464675,0.00839699246,0.00105392933,0.000212816405,,,
0.48638158,0.01584017,0.87360288,-0.01600827,0.99982938,-0.00921625,-0.87359982,-0.00950225,0.48655217,,,,,,
0.48637998,0.0159588054,0.873601594,-0.0160384741,0.999827796,-0.00933522161,-0.873600135,-0.00947077326,0.486552178,-0.000442700111,0.00109064579,0.00755188521,,,
0.48637837,0.01619996,0.87359805,-0.01594621,0.99982616,-0.00966262,-0.87360272,-0.00923089,0.48655215,,,,,,
0.48615889,0.01625893,0.87371911,-0.01595922,0.99982534,-0.00972552,-0.87372463,-0.00921573,0.48633346,,,,,,
0.48602847,0.01618268,0.87379311,-0.01595966,0.99982617,-0.0096396,-0.87379721,-0.00926032,0.48620226,0.00515599,0.00117326,0.0073568,,,
0.48559093,0.0160954,0.8740379,-0.01604215,0.99982619,-0.00949923,-0.87403888,-0.00940871,0.48576473,0.00267353,-0.00360817,-0.00330952,,,
0.4855034,0.01602366,0.87408784,-0.01611295,0.99982619,-0.0093789,-0.8740862,-0.00953065,0.4856772,0.00716971,-0.00130415,-0.00695165,,,
0.485590928,0.015998386,0.874039681,-0.0161391675,0.999826184,-0.00933432671,-0.874037093,-0.00957361099,0.485764725,-0.00721990503,-0.000198483467,-0.0132248821,,,
0.485812129,0.0158229551,0.873919986,-0.0160938217,0.999828563,-0.00915606554,-0.87391504,-0.00961658595,0.485983495,-0.00474144565,-0.00203984976,-0.000345264561,,,
0.485463628,0.0157616778,0.874114671,-0.0160025905,0.999830165,-0.00914104927,-0.874110293,-0.00955045544,0.485633407,0.00413590996,-0.000329494476,-0.0104992213,,,
0.485770762,0.0159261178,0.873941118,-0.0157670479,0.999830975,-0.0094563064,-0.873944003,-0.00918587515,0.485939763,0.00396810286,0.00513839722,0.00075344689,,,
0.485901229,0.0160898424,0.873865556,-0.0156791053,0.999830111,-0.0096909785,-0.873873022,-0.00899257357,0.486070954,0.00237015379,0.000849366188,0.0105554694,,,
0.48581372,0.01610743,0.87391394,-0.01566058,0.9998301,-0.00972243,-0.87392206,-0.00896271,0.48598343,-0.01020294,0.0040915,0.01066229,,,
0.48585985,0.01592214,0.8738917,-0.01562319,0.99983253,-0.0095307,-0.8738971,-0.00902239,0.48602724,0.00496226,0.0058434,0.00396615,,,
0.48573239,0.01547397,0.87397061,-0.01569802,0.99983647,-0.00897788,-0.87396662,-0.00935876,0.48589587,0.00370513,-0.0015285,0.00609491,,,
0.48551591,0.01520612,0.8740956,-0.01574045,0.99983869,-0.00865057,-0.87408614,-0.00955867,0.48567694,0.00828867,0.0010283,0.0011784,,,
0.48538998,0.01441332,0.87417898,-0.01601122,0.99984297,-0.00759498,-0.87415118,-0.01031014,0.48554453,-0.00609697,-0.00321329,-0.00568921,,,
0.48547764,0.01434432,0.87413134,-0.01608101,0.99984274,-0.0074761,-0.87410112,-0.01042743,0.48563197,-0.00980742,-0.00591892,-0.00727574,,,
0.48530243,0.01443856,0.87422716,-0.01598508,0.99984304,-0.00763954,-0.87420025,-0.0102671,0.48545706,-0.00430284,-0.00287819,-0.01103222,,,
0.48508428,0.01442045,0.87434849,-0.01592653,0.99984387,-0.00765426,-0.87432235,-0.01021238,0.48523821,0.00573735,0.00130582,-0.00473053,,,
0.48473834,0.0142533303,0.874543133,-0.0156438914,0.999848556,-0.00762452683,-0.874519364,-0.00998535547,0.484887907,-0.00280220085,-0.000983715057,-0.00581612391,,,
0.48447848,0.01417965,0.87468826,-0.01541753,0.99985173,-0.00766912,-0.87466732,-0.00977001,0.48462526,0.0056476,-0.0023495,-0.00611489,,,
0.484349251,0.0141054103,0.874761009,-0.015267368,0.999854036,-0.00766908112,-0.874741501,-0.00964078485,0.484493906,-0.00672627892,-0.000285863876,-0.0073577445,,,
0.48408924,0.0141195,0.87490472,-0.01495327,0.99985728,-0.0078623,-0.87489087,-0.00927664,0.48423128,,,,,,
0.48418123,0.01400123,0.87485568,-0.01462635,0.99986177,-0.00790701,-0.87484545,-0.00896752,0.48431909,,,,,,
0.48431626,0.01386383,0.87478314,-0.01439318,0.99986538,-0.00787751,-0.87477459,-0.0087757,0.48445061,,,,,,
0.484495736,0.0138078335,0.874684679,-0.0140047462,0.999869711,-0.00802665781,-0.874681548,-0.00836085449,0.484625987,-0.0061252052,0.000105500221,-0.000349021051,,,
0.48471823,0.01384158,0.87456086,-0.01360127,0.99987316,-0.00828649,-0.87456463,-0.00787852,0.48484502,-0.00959791,-0.00260288,-0.00234911,,,
0.48476272,0.0139053,0.87453517,-0.0134636,0.99987378,-0.00843522,-0.87454209,-0.00768531,0.48488875,,,,,,
0.48476557,0.01402004,0.87453176,-0.01305127,0.99987615,-0.00879498,-0.87454675,-0.00715025,0.48488851,0.00579414,-0.00364792,-0.00193507,,,
0.48472245,0.01427644,0.87455148,-0.01272011,0.99987611,-0.00927212,-0.8745755,-0.00662998,0.48484399,0.00592536,0.00351167,-0.0102907,,,
0.484723794,0.0143337304,0.874549764,-0.0125140963,0.999877023,-0.00945182034,-0.874577695,-0.00636267921,0.484843558,0.00822428986,0.000330686569,-0.00655760849,,,
0.484727795,0.0144181216,0.874546203,-0.0119835533,0.999879754,-0.0098423919,-0.87458295,-0.00570929044,0.484842288,-0.00156434253,-0.000546097755,-0.00493490556,,,
0.48481921,0.0144846496,0.874494456,-0.0114715826,0.999882157,-0.0102016646,-0.874539171,-0.00508587211,0.484928239,-0.00694806362,-0.00115662813,0.000816488697,,,
0.48482051,0.0145418,0.87449276,-0.0112657,0.99988265,-0.01038117,-0.8745411,-0.00481877,0.48492744,,,,,,
0.484824472,0.0146258331,0.87448911,-0.0107353922,0.999884359,-0.0107712725,-0.874545522,-0.00416580877,0.48492542,-0.0003899773,0.00671422482,0.00386374723,,,
0.48487142,0.01467229,0.87446233,-0.01031749,0.99988565,-0.01105589,-0.87452455,-0.00366157,0.48496736,,,,,,
0.48478619,0.01462942,0.87451038,-0.01006208,0.99988722,-0.01114888,-0.87457486,-0.00339456,0.48487872,,,,,,
0.48478865,0.0147435278,0.874507046,-0.00965051064,0.999887216,-0.0115075194,-0.874578077,-0.00286072501,0.484876257,-0.00181672291,-0.000323534012,-0.00566086546,,,
0.48470468,0.01480137,0.87455262,-0.00914578,0.99988792,-0.01185373,-0.87463005,-0.00225291,0.48478572,,,,,,
0.48461826,0.01487617,0.87459929,-0.00892155,0.99988743,-0.01206376,-0.8746803,-0.00195646,0.48469642,,,,,,
0.484445379,0.015025832,0.874692462,-0.00847305376,0.999886176,-0.0124836906,-0.874780479,-0.00136365,0.484517552,-0.00481130695,-0.00161772966,-0.000661299448,,,
0.484053881,0.0151176469,0.8749076,-0.0080062805,0.999885413,-0.0128475779,-0.875001573,-0.000785835556,0.484119451,2.72468897e-05,0.00135505199,0.00565311406,,,
0.483792006,0.015184588,0.875051206,-0.0077886039,0.99988458,-0.0130446884,-0.875148286,-0.00050451273,0.483854434,0.00464361161,0.00654757023,0.0063216486,,,
0.483402441,0.0149975884,0.875269676,-0.00730350554,0.999887528,-0.0130992406,-0.875367689,-6.0333905e-05,0.483457607,0.00940904766,0.00542461872,-0.00220703962,,,
0.483495652,0.0146533337,0.875224023,-0.00690514361,0.999892613,-0.0129260073,-0.875319444,0.000206118986,0.483544915,0.00464004232,0.00145161152,-0.00507700862,,,
0.48354112,0.0146425337,0.875199147,-0.0066932667,0.999892694,-0.01303074,-0.875296036,0.000442956904,0.48358724,0.0,0.0,0.0,0.0,0.0,0.0
0.483676375,0.0145528687,0.875125865,-0.00626332773,0.999893708,-0.0131659889,-0.875224449,0.000886876522,0.483716113,-0.00453775004,-0.00454825163,-0.00213518878,,,
0.48337197,0.01462707,0.87529283,-0.00581532,0.99989199,-0.0134978,-0.87539572,0.00143435,0.48340482,-0.00178131,0.00255573,0.00512515,,,
0.48293415,0.0147302,0.87553277,-0.00556062,0.99988993,-0.01375524,-0.87563901,0.00177436,0.4829629,0.00678888,0.00269151,0.00102257,,,
0.4823245,0.01457325,0.87587144,-0.00497025,0.99989104,-0.01389974,-0.87597857,0.00235088,0.48234438,0.00438608,-0.00173068,-0.00668579,,,
0.48210833,0.01446829,0.87599216,-0.0045536,0.99989151,-0.01400856,-0.8760998,0.00276473,0.4821219,,,,,,
0.48210928,0.01448161,0.87599139,-0.00439168,0.99989076,-0.01411288,-0.87610008,0.00295688,0.48212021,-0.00400948,-0.00356883,0.00219167,,,
0.48219991,0.01445979,0.87594186,-0.00396816,0.99988957,-0.01432144,-0.87605221,0.00342992,0.48220404,-0.00187215,-0.00158209,0.00620054,,,
0.48220083,0.0146476481,0.875938231,-0.00363167201,0.999885044,-0.0147210937,-0.876053166,0.00391740304,0.482198594,-8.12611543e-05,0.00211286545,0.00715222675,,,
0.482069541,0.0147468192,0.876008827,-0.00345737834,0.999882571,-0.014929519,-0.876126121,0.00416837216,0.482063917,0.000983606558,0.00530230999,0.00347925886,,,
0.4819817,0.0149830322,0.876053128,-0.00322059306,0.999877319,-0.015328895,-0.876175326,0.00456683554,0.481970825,0.00337356189,0.00069963932,-0.00498357601,,,
0.48215646,0.01528261,0.87595178,-0.00307065,0.99987118,-0.01575442,-0.87607971,0.00490635,0.48214127,0.00132225,0.00166869,0.00824717,,,
0.48228865,0.01524027,0.87587976,-0.00303951,0.99987175,-0.01572408,-0.87600707,0.0049213,0.48227312,-0.00280717,0.00405109,0.01362254,,,
0.482377379,0.0151917713,0.875831726,-0.00293994654,0.999872047,-0.015724097,-0.875958537,0.0050100496,0.48236032,-0.00934937783,0.000270605087,0.00319441268,,,
0.48224611,0.01511649,0.87590538,-0.00294013,0.99987341,-0.0156372,-0.87603088,0.0049657,0.4822295,,,,,,
0.482333926,0.015098413,0.875857346,-0.00295874748,0.999873828,-0.0156068846,-0.875982476,0.00493628992,0.482317741,0.00370695279,0.00339901447,-0.000318260863,,,
0.482640777,0.0150939306,0.875688336,-0.00303941292,0.999874327,-0.0155592905,-0.875813137,0.0048479697,0.482625999,-0.00495795673,-0.000149130821,0.0035678139,,,
0.482683299,0.015217758,0.875662772,-0.00313877432,0.999872664,-0.0156461907,-0.875789369,0.00480364749,0.482669601,0.00720340153,0.000530600548,0.00165318151,,,
0.48246243,0.01530856,0.87578282,-0.00326952,0.99987177,-0.01567646,-0.8759105,0.00469991,0.48245061,,,,,,
0.48246243,0.01513418,0.87578588,-0.00344393,0.99987577,-0.01538131,-0.87590987,0.00440476,0.48245461,0.0119288,0.00230503,-0.00146801,,,
0.482814506,0.0149006343,0.875595874,-0.0035310731,0.999880227,-0.0150685914,-0.875715534,0.00418354159,0.482809294,0.000694283168,0.0057836771,-0.00212010322,,,
0.482508631,0.014569247,0.875770038,-0.00363767065,0.999886361,-0.0146298496,-0.875883662,0.00387326573,0.482506797,0.0149861025,0.000138759613,0.002168142,,,
0.48233118,0.01475344,0.87586471,-0.00374959,0.99988377,-0.0147776,-0.87598093,0.00384356,0.48233044,0.00322148,0.0060631,-0.00191109,,,
0.482329307,0.0149014864,0.875863237,-0.00389873762,0.999881917,-0.0148644801,-0.875981315,0.00375481369,0.482330449,0.010317116,0.00397956371,0.000573914731,,,
0.48259094,0.01495185,0.87571821,-0.00414738,0.99988208,-0.01478627,-0.87583602,0.00350378,0.48259604,-0.00875031,-0.00143778,0.00284109,,,
0.48294012,0.01498414,0.87552517,-0.00441462,0.99988254,-0.01467735,-0.87564225,0.00322317,0.48294954,-0.01649962,-0.00351012,0.00718535,,,
0.48289575,0.01496471,0.87554994,-0.00450808,0.9998832,-0.01460343,-0.87566621,0.00310488,0.48290681,-0.00926361,-0.00193769,0.01476079,,,
0.48263144,0.01491827,0.8756965,-0.00470143,0.99988464,-0.01444278,-0.87581095,0.00285352,0.4826459,0.00223703,0.00287366,0.00539657,,,
0.48245274,0.01495809,0.87579424,-0.00510637,0.99988522,-0.01426453,-0.87590708,0.00240983,0.48247374,0.00985103,0.00225389,0.00525474,,,
0.48245173,0.01494481,0.87579508,-0.00526827,0.99988586,-0.01416018,-0.87590673,0.00221768,0.4824754,0.00654906,0.00269985,-0.00393532,,,
0.48227095,0.01513234,0.87589138,-0.00582253,0.99988408,-0.01406858,-0.87600273,0.00168496,0.48230315,0.00197169,0.00191092,-0.00877335,,,
0.48209104,0.01533314,0.87598687,-0.00621495,0.99988154,-0.01408143,-0.87609901,0.00134432,0.48212922,0.00164002,-0.00151217,-0.00492268,,,
0.481907611,0.0157120398,0.876081192,-0.00687501818,0.999876241,-0.0141504833,-0.876195102,0.000796152376,0.481955991,0.0,0.0,0.0,0.0,0.0,0.0
0.481728469,0.0157948082,0.876178188,-0.00723662354,0.999875164,-0.0140459431,-0.876290662,0.000425759121,0.481782633,0.00362039171,-0.00413417816,-0.0114347599,,,
0.48181517,0.0157634449,0.876131025,-0.0074172511,0.999875728,-0.0139108659,-0.87624143,0.000203981313,0.481872215,-0.00402993569,0.00257313251,-0.00860498939,,,
0.482295332,0.0157845098,0.875866462,-0.00777157246,0.999875401,-0.0137399369,-0.875974208,-0.000180152292,0.482357909,0.0024139646,-1.01327896e-05,-0.00814762525,,,
0.482995354,0.0157019973,0.87548211,-0.00815684727,0.999876503,-0.0134329858,-0.875584915,-0.000653104297,0.483063784,-0.00492479512,-0.00111716986,-0.00279277284,,,
0.483126499,0.0156467006,0.875410718,-0.0082876341,0.999877238,-0.013297534,-0.875511314,-0.000830693205,0.483196864,0.0,0.0,0.0,0.0,0.0,0.0
0.48321183,0.0157331,0.87536208,-0.00849923,0.9998757,-0.01327932,-0.8754622,-0.00102318,0.48328548,-0.00467592,-0.00162464,0.00297361,,,
0.48320803,0.01586762,0.87536172,-0.00881074,0.99987325,-0.01326102,-0.87546119,-0.00130475,0.48328659,,,,,,
0.48329452,0.01588009,0.87531379,-0.00894765,0.99987285,-0.01319952,-0.8754121,-0.00145274,0.48337516,,,,,,
0.48324625,0.01608225,0.8753367,-0.00926536,0.99986922,-0.01325513,-0.8754354,-0.00170482,0.48333206,0.00336445,0.0024544,-0.00628436,,,
0.4830237,0.01620238,0.8754573,-0.00951494,0.99986688,-0.01325511,-0.87555552,-0.00192739,0.48311356,0.01069627,-0.00254124,-0.00849344,,,
0.48306575,0.01632628,0.87543179,-0.00961446,0.99986477,-0.01334159,-0.87553123,-0.00197194,0.4831574,0.00723375,0.00298893,-0.00248556,,,
0.483150882,0.01650004,0.875381554,-0.00973874077,0.999861832,-0.0134712437,-0.87548288,-0.00201647236,0.483244816,0.0067877546,3.69548798e-05,0.00129951024,,,
0.48358551,0.01667653,0.8751382,-0.0100121,0.99985846,-0.01352068,-0.87523981,-0.00222357,0.48368403,0.00374651,0.00611162,-0.00178956,,,
0.483540989,0.016656857,0.875163191,-0.0101057166,0.999858522,-0.0134466029,-0.875263352,-0.00234216826,0.483640907,0.0082948301,0.00421833992,0.000393782975,,,
0.483539643,0.016687142,0.875163348,-0.0102241924,0.999857732,-0.0134157414,-0.875262711,-0.00246079668,0.483641463,0.0015165261,0.000254154205,-0.00737561425,,,
0.48345058,0.01669152,0.8752125,-0.01036777,0.99985724,-0.01334171,-0.87531025,-0.00262395,0.48355462,,,,,,
0.48349376,0.01674144,0.87518766,-0.01039258,0.99985641,-0.01338489,-0.87528608,-0.00262395,0.48359832,0.00164822,0.00822079,0.00742662,,,
0.48309954,0.01658773,0.87540832,-0.01046828,0.99985849,-0.01316889,-0.87550288,-0.00280213,0.48320483,,,,,,
0.48301044,0.01654822,0.87545821,-0.01065563,0.99985845,-0.01302072,-0.87554976,-0.00303941,0.4831184,,,,,,
0.48300907,0.01657842,0.87545841,-0.01077406,0.99985758,-0.01298986,-0.87554908,-0.00315802,0.4831189,0.00320178,-0.00365007,-0.00278809,,,
0.48304962,0.01668874,0.87543385,-0.01103582,0.99985497,-0.01297124,-0.87552336,-0.00339538,0.48316373,,,,,,
0.4830914,0.01672516,0.87541013,-0.01122277,0.99985369,-0.01290948,-0.87549796,-0.00358806,0.48320842,,,,,,
0.48330862,0.01676978,0.87528934,-0.01140317,0.99985229,-0.01285981,-0.8753757,-0.00376582,0.48342846,,,,,,
0.48365519,0.01692058,0.87509501,-0.01170175,0.99984876,-0.01286535,-0.87518036,-0.00401775,0.48378005,,,,,,
0.48421852,0.01711621,0.8747797,-0.01218082,0.99984362,-0.01282078,-0.87486234,-0.00444747,0.48435129,,,,,,
0.4845661,0.01710576,0.87458739,-0.0124922,0.99984215,-0.01263426,-0.87466546,-0.00480338,0.4847033,-0.00317045,-0.00429291,0.00626995,,,
0.48430024,0.01717556,0.87473328,-0.01271716,0.99983986,-0.01259114,-0.87480945,-0.00502623,0.4844411,-0.00181233,-0.00222766,-0.00426383,,,
0.48421109,0.01722348,0.87478168,-0.01281705,0.99983858,-0.01259119,-0.87485734,-0.00511533,0.48435369,0.00569587,0.00178695,-0.00315663,,,
0.48420654,0.01735779,0.87478151,-0.0131289,0.99983477,-0.01257208,-0.8748552,-0.00539743,0.48435443,,,,,,
0.484421795,0.0175201846,0.874659098,-0.0133405423,0.999831129,-0.0126389543,-0.874732831,-0.00554584229,0.484573719,-0.00671828073,-0.000870108604,4.11502551e-05,,,
0.484550902,0.0176263789,0.874585461,-0.0134587662,0.999828849,-0.012693905,-0.874659522,-0.00561999824,0.4847052,-0.00542018795,0.00306129456,-0.00041464169,,,
0.48472456,0.0175338387,0.874491103,-0.0137019156,0.999828588,-0.0124520172,-0.874559536,-0.00594640433,0.484881719,-0.00679086382,-0.00184518099,0.000126017025,,,
0.48463381,0.01756811,0.8745407,-0.01396414,0.99982627,-0.01234655,-0.87460567,-0.00622865,0.48479494,,,,,,
0.48471516,0.01780231,0.87449087,-0.01432576,0.99982033,-0.01241317,-0.87455473,-0.00651089,0.4848831,-0.00677217,-0.00213486,0.00535905,,,
0.48484088,0.01801257,0.87441683,-0.01463742,0.99981498,-0.01247965,-0.87447984,-0.00674856,0.48501483,,,,,,
0.484882209,0.0180927604,0.874392303,-0.0147808423,0.999812728,-0.0124914236,-0.874454558,-0.00686738561,0.48505883,-0.000821356371,0.00124633312,-0.00482224626,,,
0.48483248,0.01825087,0.87441659,-0.01514285,0.99980755,-0.01247188,-0.87447593,-0.00719439,0.48501555,,,,,,
0.48460429,0.01885416,0.87453027,-0.01535499,0.99979699,-0.01304614,-0.87459871,-0.00710619,0.48479542,0.01256981,0.00486958,-0.00146683,,,
0.48429145,0.01923986,0.87469512,-0.01548624,0.99979006,-0.01341721,-0.87476963,-0.0070479,0.48448773,-0.00391076,0.00538433,-0.00645823,,,
0.483976776,0.0197429636,0.874858087,-0.0156485366,0.99978086,-0.0139052367,-0.874940901,-0.00696043759,0.484179666,0.00088443479,-0.00306093693,-0.00678748498,,,
0.484103804,0.0199667001,0.874782721,-0.0157980984,0.999776104,-0.0140769928,-0.874867932,-0.00700517833,0.484310851,-0.000536958687,0.00135397911,-0.0105423452,,,
0.48414673,0.02006036,0.87475683,-0.01577929,0.99977475,-0.01419406,-0.87484453,-0.00693104,0.48435421,0.01342316,0.00276482,-0.00488214,,,
0.484275491,0.0202102817,0.874682145,-0.0158539841,0.999771727,-0.0143228859,-0.874771948,-0.00693097299,0.484485358,-0.00563870138,0.000316500664,-0.0130298054,,,
0.48405728,0.02028304,0.87480119,-0.01570432,0.99977167,-0.01449086,-0.87489536,-0.00672375,0.48426529,-0.01012447,-0.00434262,0.0034812,,,
0.48357597,0.02032106,0.8750664,-0.01558607,0.99977187,-0.01460389,-0.87516355,-0.00657675,0.48378238,,,,,,
0.48331465,0.02030003,0.87521126,-0.01545522,0.99977317,-0.0146544,-0.87531022,-0.0064439,0.48351876,0.00783711,-0.00157779,0.00398988,,,
0.48326989,0.02032388,0.87523544,-0.01550516,0.99977239,-0.01465444,-0.87533407,-0.00648861,0.48347502,-0.00440934,0.00235617,0.00303957,,,
0.48305146,0.02035287,0.87535534,-0.0153992,0.99977266,-0.01474788,-0.8754565,-0.00635579,0.48325506,,,,,,
0.4829636,0.02032671,0.87540448,-0.01542426,0.9997729,-0.01470491,-0.87550458,-0.00640053,0.48316744,0.0024615,0.0057236,-0.00336191,,,
0.48296539,0.02020917,0.87540623,-0.01539319,0.9997751,-0.0145878,-0.87550416,-0.00642989,0.48316785,-0.00543655,0.00210655,0.00159961,,,
0.48287942,0.0200217,0.87545795,-0.015431,0.99977791,-0.01435356,-0.8755509,-0.00657815,0.48308112,,,,,,
0.48283819,0.01985417,0.87548446,-0.0153751,0.99978105,-0.01419345,-0.87557458,-0.00660752,0.48303774,-0.00253837,-0.00582224,-0.00557857,,,
0.48283819,0.01981042,0.87548546,-0.01541886,0.99978143,-0.01411934,-0.87557382,-0.00668163,0.48303811,0.00181839,0.00253785,-0.004117,,,
0.48283819,0.01976663,0.87548641,-0.01546265,0.9997818,-0.01404518,-0.875573,-0.00675579,0.48303848,-0.00108548,-0.00444269,0.00462806,,,
0.4827952,0.01967285,0.87551224,-0.0154816,0.99978314,-0.01392801,-0.87559638,-0.00682996,0.48299506,,,,,,
0.48270919,0.01957288,0.87556196,-0.01543189,0.9997851,-0.01384204,-0.87564474,-0.0068299,0.4829075,0.00587094,0.00156081,0.00215961,,,
0.48266442,0.01959668,0.87558608,-0.01548187,0.99978433,-0.01384204,-0.8756685,-0.00687465,0.48286372,,,,,,
0.48261966,0.01962047,0.8756102,-0.01553186,0.99978356,-0.01384205,-0.87569227,-0.00691941,0.48281994,0.00239726,-0.00219661,0.00550553,,,
0.48274866,0.01968289,0.87553766,-0.01569397,0.99978129,-0.01382276,-0.87561825,-0.00706774,0.48295198,-0.00409716,-0.0026083,0.01037175,,,
0.48270211,0.01973673,0.87556216,-0.01586262,0.99977906,-0.01379165,-0.87564091,-0.00723145,0.48290854,-0.00849718,0.00148082,0.00881246,,,
0.48256955,0.01977806,0.87563428,-0.015894,0.99977813,-0.01382279,-0.8757134,-0.00724688,0.48277684,-0.00185164,0.00282264,0.00853216,,,
0.48221297,0.01998198,0.87582611,-0.01613159,0.99977286,-0.01392808,-0.87590549,-0.00741217,0.48242579,0.0060154,0.00146151,-0.00902539,,,
0.481942084,0.0203296309,0.875967187,-0.0163750851,0.999765173,-0.0141934702,-0.876050035,-0.00750360707,0.482161811,-0.000476184417,-0.000349283218,-0.00943428744,,,
0.48193839,0.02052096,0.8759648,-0.01648088,0.99976115,-0.01435364,-0.87605012,-0.0075191,0.48216148,0.00354693,0.00146425,-0.01167382,,,
0.48179821,0.0209009,0.87603291,-0.01676779,0.99975236,-0.01463076,-0.87612177,-0.00764006,0.48202936,-0.00539396,0.00135541,0.00482224,,,
