4,,,,,"[-0.21859938 -0.16530141 -0.96171183 -0.23057579  0.96638929 -0.11369494
  0.94818195  0.19689382 -0.2493666   0.00174641 -0.02271253 -0.02378759]",
5,,,,,,"[-7.51698897e-01  1.13612956e-01 -6.49646897e-01 -5.93518117e-02
 -9.92706706e-01 -1.04933385e-01 -6.56830539e-01 -4.03205803e-02
  7.52959445e-01  4.02864674e-03 -5.82569791e-03  8.87121190e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.82068878  0.42280562 -0.38432446  0.49412174 -0.18743583  0.84894717
  0.28690345 -0.88662449 -0.36274393 -0.19311729 -0.02873337  0.09051235]",,,,,
1,,"[-0.87421933  0.45814704 -0.16075426  0.47736878  0.75058998 -0.45687388
 -0.08865487 -0.47614702 -0.87488537  0.12778006  0.1629042   0.06293411]",,,,
2,,,"[ 4.49682401e-01  1.73711988e-01 -8.76133510e-01  6.08985887e-02
 -9.84585806e-01 -1.63958259e-01 -8.91110063e-01  2.03738551e-02
 -4.53329767e-01 -4.30373847e-03 -6.89208449e-04  1.86825469e-02]",,,
3,,,,"[-1.26592661e-01 -1.15836151e-01  9.85168303e-01 -3.63231259e-02
 -9.91951207e-01 -1.21301132e-01  9.91289680e-01 -5.11402024e-02
  1.21365913e-01 -7.10841920e-03 -3.13758821e-04  9.54356603e-03]",,
4,,,,,"[-0.21885063 -0.16603477 -0.96152846 -0.23350363  0.96569633 -0.11360742
  0.94740729  0.19965733 -0.25011298 -0.00283106 -0.01497173 -0.01864187]",
5,,,,,,"[-7.51921619e-01  1.13496639e-01 -6.49409128e-01 -5.92368977e-02
 -9.92715987e-01 -1.04908329e-01 -6.56585633e-01 -4.04138661e-02
  7.53167977e-01  2.35146396e-02 -1.82151780e-04  1.70882829e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.84834115  0.40473017 -0.34133676  0.43585401 -0.16784915  0.88422734
  0.30058039 -0.89889944 -0.31879661 -0.24958402 -0.03557062  0.02770726]",,,,,
1,,"[-0.90443818  0.41032575 -0.11672378  0.41596294  0.78749223 -0.45478658
 -0.09469157 -0.45987909 -0.88291835  0.29709062  0.00861567  0.04673299]",,,,
2,,,"[ 4.51346472e-01  1.73122105e-01 -8.75394194e-01  5.93393565e-02
 -9.84651385e-01 -1.64134437e-01 -8.90373573e-01  2.21361576e-02
 -4.54691781e-01 -6.76550437e-04 -4.41783620e-03  1.80406254e-02]",,,
3,,,,"[-0.12623206 -0.11542791  0.98526226 -0.0354068  -0.99205003 -0.12075947
  0.99136859 -0.05012871  0.12114172 -0.00184743 -0.00510913 -0.008333  ]",,
4,,,,,"[-0.21849058 -0.16764216 -0.96133132 -0.23907791  0.96430595 -0.11382346
  0.94609913  0.20496373 -0.2507713  -0.00194244  0.01697379 -0.00677739]",
5,,,,,,"[-7.51103479e-01  1.13560020e-01 -6.50344466e-01 -5.92138206e-02
 -9.92712692e-01 -1.04954784e-01 -6.57523784e-01 -4.03225131e-02
  7.52354040e-01 -6.84286002e-04 -1.37340417e-02 -1.89797841e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.86476843  0.39428569 -0.31098926  0.39613685 -0.15500767  0.90501262
  0.30862781 -0.90582064 -0.29023683 -0.21287735 -0.0477919  -0.02116593]",,,,,
1,,"[-0.9216802   0.37744086 -0.08968887  0.37581862  0.81130618 -0.44781989
 -0.09626039 -0.44645345 -0.88961415  0.28227323 -0.05093354 -0.02612616]",,,,
2,,,"[ 0.45229014  0.1724589  -0.87503801  0.05779486 -0.9847316  -0.16420509
 -0.88999627  0.02369564 -0.4553516  -0.00251838 -0.00475693  0.03145117]",,,
3,,,,"[-0.12638681 -0.1151845   0.98527089 -0.03470289 -0.99211417 -0.12043609
  0.99137374 -0.04941329  0.12139309 -0.00950681  0.00491166 -0.01066756]",,
4,,,,,"[-0.21823021 -0.16838179 -0.9612612  -0.24264703  0.96343158 -0.11367505
  0.9452502   0.20843985 -0.25110721 -0.00539492  0.00868755 -0.00372415]",
5,,,,,,"[-0.75095861  0.11403882 -0.65042777 -0.05920944 -0.99263619 -0.10567695
 -0.65768942 -0.04084755  0.75218089 -0.00434697 -0.00286728 -0.01361251]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.87202228  0.38903748 -0.29703024  0.37665803 -0.1458213   0.91480312
  0.31257936 -0.90960753 -0.27369351 -0.20390159 -0.06362295  0.03636472]",,,,,
1,,"[-0.9368125   0.34346456 -0.06643715  0.3363272   0.83200385 -0.44119561
 -0.09625911 -0.4356623  -0.89494805  0.21917371  0.01824552  0.01778709]",,,,
2,,,"[ 0.45229014  0.1724589  -0.87503801  0.05779486 -0.9847316  -0.16420509
 -0.88999627  0.02369564 -0.4553516  -0.00251838 -0.00475693  0.03145117]",,,
3,,,,"[-1.26778885e-01 -1.14903395e-01  9.85253412e-01 -3.42116287e-02
 -9.92170612e-01 -1.20112334e-01  9.91340829e-01 -4.89348346e-02
  1.21855291e-01 -6.95224444e-04  8.28218367e-03 -3.45974986e-04]",,
4,,,,,"[-0.21814488 -0.16857078 -0.96124746 -0.24418222  0.96306718 -0.11347534
  0.94487451  0.20996548 -0.25125016 -0.00566346  0.00190467 -0.00311216]",
5,,,,,,"[-0.75110769  0.11487126 -0.65010908 -0.0590241  -0.99248672 -0.10717394
 -0.65753584 -0.04212707  0.75224459  0.00845101  0.00554132  0.01673558]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.89521772  0.37490107 -0.24090329  0.30155844 -0.11163352  0.94688975
  0.32809711 -0.9203189  -0.21299089 -0.19791575 -0.06646115  0.04979713]",,,,,
1,,"[-0.95571862  0.29261542 -0.03127029  0.2778156   0.86208972 -0.42381574
 -0.09705724 -0.41373604 -0.90520831  0.22014925 -0.00785202  0.03838735]",,,,
2,,,"[ 0.45440346  0.17056809 -0.87431344  0.05284893 -0.98492995 -0.16468109
 -0.88922689  0.02862512 -0.45656988  0.00290567 -0.00908238  0.00313168]",,,
3,,,,"[-0.1274033  -0.11427741  0.98524561 -0.0334945  -0.99227803 -0.11942432
  0.99128521 -0.04821537  0.12259198  0.00760117 -0.00151628  0.01002508]",,
4,,,,,"[-0.21850572 -0.16822831 -0.96122544 -0.24891575  0.96205201 -0.11178943
  0.94355502  0.21483753 -0.25208855  0.00908521 -0.01020229  0.01023583]",
5,,,,,,"[-0.75021724  0.11679198 -0.65079463 -0.05914663 -0.99218394 -0.10987539
 -0.65854058 -0.0439381   0.75126143  0.01153174 -0.00240916  0.01550011]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.89999996  0.37314252 -0.22531025  0.28260415 -0.10596659  0.95336549
  0.33186586 -0.92170251 -0.20082155 -0.18397251 -0.07052898 -0.00705835]",,,,,
1,,"[-0.96578635  0.25917407 -0.00922441  0.24020898  0.88057525 -0.40851786
 -0.09775446 -0.39675685 -0.91270347  0.19978867 -0.04081541  0.00923597]",,,,
2,,,"[ 0.45738096  0.16997071 -0.872876    0.05153526 -0.98498019 -0.1647961
 -0.88777625  0.0303907  -0.45927057  0.0133979   0.00224948 -0.04174081]",,,
3,,,,"[-0.12808663 -0.11374745  0.9852183  -0.03293688 -0.99236502 -0.11885465
  0.99121579 -0.04767372  0.12336243  0.          0.          0.        ]",,
4,,,,,"[-0.2188761  -0.16787453 -0.96120309 -0.24992591  0.9618722  -0.11108061
  0.94320214  0.21591667 -0.25248703  0.01477172 -0.01334411  0.0078586 ]",
5,,,,,,"[-0.74885443  0.1178586  -0.65217047 -0.05921585 -0.99202312 -0.11128135
 -0.66008367 -0.0447147   0.74986007  0.00916789 -0.00757742  0.02366566]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.90827184  0.37015875 -0.19499937  0.24451684 -0.0914482   0.9653231
  0.33949045 -0.92445642 -0.17356987 -0.1491448  -0.0744496  -0.0371604 ]",,,,,
1,,"[-9.70190139e-01  2.42343884e-01  7.77489411e-04  2.21718130e-01
  8.88903812e-01 -4.00862928e-01 -9.78377906e-02 -3.88740863e-01
 -9.16137749e-01  1.83142424e-01 -6.77952170e-02 -1.03957634e-02]",,,,
2,,,"[ 0.45877439  0.16980856 -0.87217607  0.05106436 -0.98498555 -0.16491161
 -0.88708426  0.03112011 -0.4605573   0.01897864  0.01093364 -0.06284382]",,,
3,,,,"[-1.28596788e-01 -1.13500327e-01  9.85180413e-01 -3.26050137e-02
 -9.92407880e-01 -1.18588965e-01  9.91160775e-01 -4.73719879e-02
  1.23919882e-01 -6.92372117e-03  6.12258853e-04 -2.67425179e-03]",,
4,,,,,"[-0.2198031  -0.16744306 -0.96106668 -0.25184032  0.96150593 -0.10992178
  0.94247695  0.21787421 -0.25351089  0.0135766  -0.01774913 -0.00152301]",
5,,,,,,"[-0.74803285  0.11843537 -0.65300826 -0.05923958 -0.99193556 -0.11204622
 -0.6610124  -0.04513033  0.74901658  0.00733494 -0.01146668  0.01303087]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.91457552  0.36781961 -0.16810811  0.20730927 -0.06948876  0.9758043
  0.34723834 -0.92729709 -0.13980513 -0.1963429  -0.08293378  0.09096077]",,,,,
1,,"[-9.77832147e-01  2.08523500e-01  1.90368423e-02  1.84985123e-01
  9.02880262e-01 -3.88056366e-01 -9.81068577e-02 -3.75932427e-01
 -9.21439097e-01  1.96884215e-01 -2.41787434e-02  3.25143337e-05]",,,,
2,,,"[ 0.46045516  0.16961588 -0.8713274   0.05034853 -0.98498505 -0.16513411
 -0.88625392  0.0321668  -0.4620813   0.01716736  0.00121307 -0.03987338]",,,
3,,,,"[-0.12968036 -0.11282789  0.98511556 -0.0319546  -0.9925132  -0.11788167
  0.99104071 -0.04676593  0.1251043  -0.01070335 -0.00265211 -0.0021579 ]",,
4,,,,,"[-2.20805081e-01 -1.67538674e-01 -9.60820377e-01 -2.53717821e-01
  9.61085595e-01 -1.09278285e-01  9.41738962e-01  2.19648057e-01
 -2.54720130e-01  1.41676515e-02  3.11762071e-03  2.06595054e-04]",
5,,,,,,"[-0.74643672  0.11933875 -0.6546681  -0.05913623 -0.99179164 -0.11336695
 -0.66282348 -0.04590666  0.74736711  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.91712546  0.36736922 -0.15466333  0.18902562 -0.05923661  0.98018382
  0.35092764 -0.92818687 -0.1237696  -0.1951157  -0.0678491   0.08705898]",,,,,
1,,"[-0.98407612  0.17402119  0.03620808  0.14800791  0.91504359 -0.37521846
 -0.09842793 -0.3638844  -0.92622907  0.20401879  0.040227    0.05558646]",,,,
2,,,"[ 4.61427895e-01  1.69615239e-01 -8.70812786e-01  4.99027639e-02
 -9.84962027e-01 -1.65406454e-01 -8.85773081e-01  3.28671795e-02
 -4.62953164e-01  1.08965468e-02  9.39845981e-04 -1.54017620e-02]",,,
3,,,,"[-0.13070428 -0.11232345  0.98503794 -0.03141036 -0.99259335 -0.11735282
  0.99092366 -0.04627891  0.12620816 -0.01555067  0.00234508 -0.00106996]",,
4,,,,,"[-0.22137818 -0.16756049 -0.96068479 -0.25472802  0.96086215 -0.10889246
  0.94133173  0.22060691 -0.25539627  0.01536238  0.00143272  0.00897585]",
5,,,,,,"[-7.44992619e-01  1.20138382e-01 -6.56165363e-01 -5.90636427e-02
 -9.91665284e-01 -1.14506320e-01 -6.64452933e-01 -4.65508367e-02
  7.45878911e-01 -8.29441566e-03 -6.25133468e-03 -3.08026676e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.92116652  0.3682537  -0.1258629   0.15211935 -0.04303314  0.9874249
  0.35820659 -0.92872894 -0.0956592  -0.15726358 -0.07848537  0.04846869]",,,,,
1,,"[-0.98668737  0.15641958  0.04450151  0.12949952  0.92123637 -0.36681522
 -0.0983735  -0.35616912 -0.92922853  0.21389663 -0.00558776  0.05064287]",,,,
2,,,"[ 4.62011159e-01  1.69689877e-01 -8.70488970e-01  4.97963688e-02
 -9.84939878e-01 -1.65571135e-01 -8.85475026e-01  3.31485235e-02
 -4.63503166e-01  5.90161607e-03 -5.90503158e-04 -2.39518215e-03]",,,
3,,,,"[-0.13110452 -0.11207523  0.98501302 -0.03121133 -0.99262993 -0.11709609
  0.99087707 -0.0460954   0.12664035 -0.01225375  0.00147176 -0.00273356]",,
4,,,,,"[-0.22307052 -0.16754952 -0.96029504 -0.2567628   0.96042922 -0.10792852
  0.94037879  0.22249238 -0.25726393  0.01281627 -0.01355898 -0.00659999]",
5,,,,,,"[-0.7442952   0.12065481 -0.65686152 -0.05899128 -0.99157826 -0.11529334
 -0.66524031 -0.04706318  0.74514454 -0.01060827 -0.00672436  0.00205037]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.92452869  0.37237956 -0.08111808  0.09654492 -0.02293574  0.99506422
  0.3686811  -0.92779696 -0.0571561  -0.14780495 -0.08406377 -0.0268771 ]",,,,,
1,,"[-0.99380465  0.08615453  0.07021155  0.05860221  0.94298681 -0.32763036
 -0.09443541 -0.32148604 -0.94219352  0.1818299  -0.08510548 -0.0162316 ]",,,,
2,,,"[ 0.46429636  0.17026621 -0.8691595   0.04967895 -0.98480872 -0.16638362
 -0.88428548  0.03407237 -0.46570168  0.          0.          0.        ]",,,
3,,,,"[-0.13247293 -0.11137471  0.98490937 -0.03058764 -0.99273428 -0.11637369
  0.99071449 -0.04554242  0.12810385  0.          0.          0.        ]",,
4,,,,,"[-0.22578465 -0.1686605  -0.95946592 -0.26008006  0.95958671 -0.10747883
  0.93881818  0.22527088 -0.26052518  0.00671476  0.01445991 -0.00477818]",
5,,,,,,"[-0.74191836  0.12268875 -0.65916972 -0.05891491 -0.99124233 -0.11818538
 -0.66789691 -0.04884897  0.74264898 -0.00472941  0.01923489 -0.00576001]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.92481999  0.37632075 -0.05559406  0.06104331 -0.00256143  0.99813194
  0.37547532 -0.92648602 -0.02534073 -0.15048805 -0.07180923  0.04708835]",,,,,
1,,"[-0.99480774  0.06859293  0.07518436  0.04125624  0.94712404 -0.31820431
 -0.09303548 -0.31345027 -0.94503621  0.18275534 -0.04456162  0.00492926]",,,,
2,,,"[ 4.64562259e-01  1.70376267e-01 -8.68995858e-01  4.95868512e-02
 -9.84782185e-01 -1.66568504e-01 -8.84151016e-01  3.42906678e-02
 -4.65941026e-01 -1.98344560e-03  4.43696947e-04  8.39094911e-03]",,,
3,,,,"[-0.1327002  -0.11125072  0.98489285 -0.0304548  -0.99275389 -0.11624203
  0.99068822 -0.04542006  0.12835053 -0.00177747  0.0046463   0.00459405]",,
4,,,,,"[-0.22784067 -0.16979699 -0.9587791  -0.26306443  0.95879445 -0.10728602
  0.93748893  0.22777657 -0.26311992  0.00639915  0.03501421  0.00595964]",
5,,,,,,"[-0.74131193  0.12269613 -0.65985017 -0.05871405 -0.99123419 -0.1183529
 -0.66858751 -0.04899394  0.74201774 -0.00501129  0.00636744 -0.00718829]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.92363801  0.38192328 -0.03205349  0.02672625  0.01924669  0.9994574
  0.382333   -0.92399351  0.00756961 -0.13234855 -0.06607294  0.08080538]",,,,,
1,,"[-0.99588121  0.03349226  0.0842506   0.00682628  0.95432728 -0.29868517
 -0.09040629 -0.29687994 -0.95062521  0.18631738 -0.01038367  0.053445  ]",,,,
2,,,"[ 0.46538188  0.17044237 -0.86854421  0.04928373 -0.98475143 -0.16683967
 -0.88373681  0.03483905 -0.46668543 -0.00212949  0.00309587  0.02536721]",,,
3,,,,"[-1.33154391e-01 -1.11002899e-01  9.84859394e-01 -3.01892139e-02
 -9.92792595e-01 -1.15978685e-01  9.90635292e-01 -4.51752192e-02
  1.28843841e-01 -4.12359508e-03 -5.72204532e-04  7.22135371e-03]",,
4,,,,,"[-2.30632342e-01 -1.70458727e-01 -9.57993948e-01 -2.66847072e-01
  9.57870216e-01 -1.06194562e-01  9.35735658e-01  2.31145986e-01
 -2.66402263e-01  8.78738612e-03  2.52222400e-02 -8.62066634e-04]",
5,,,,,,"[-0.74038692  0.12274986 -0.66087801 -0.05804507 -0.99118747 -0.11907237
 -0.66967009 -0.04979891  0.74098721 -0.00142758  0.02433216 -0.01894679]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.92261178  0.38521788 -0.01986668  0.009693    0.0283344   0.99955145
  0.38560803 -0.9223905   0.02240774 -0.14031266 -0.08470774  0.07931217]",,,,,
1,,"[-0.99579467 -0.00145124  0.0916009  -0.02680805  0.96072339 -0.27620989
 -0.08760228 -0.277504   -0.95672212  0.17346306 -0.03927797  0.06414136]",,,,
2,,,"[ 0.4662728   0.17046663 -0.86806149  0.04865652 -0.98471491 -0.1672391
 -0.88330186  0.03574218 -0.46744005 -0.007029   -0.00331277  0.00869909]",,,
3,,,,"[-0.13360877 -0.11070217  0.98483185 -0.0298705  -0.99284028 -0.1156548
  0.99058392 -0.04486991  0.12934539  0.00253901 -0.00221765  0.01550609]",,
4,,,,,"[-0.23218686 -0.17063211 -0.95758758 -0.26902271  0.95735364 -0.10536032
  0.9347278   0.23314952 -0.26818885  0.00982502  0.01139611 -0.00357455]",
5,,,,,,"[-0.73979354  0.12270021 -0.6615512  -0.05701259 -0.99112664 -0.12007219
 -0.67041397 -0.05111189  0.74022473 -0.00747066  0.01522756 -0.00874736]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.91962191  0.39275966  0.00594744 -0.02489837  0.04317414  0.99875719
  0.39201479 -0.91862708  0.04948296 -0.13656951 -0.09408641 -0.02063102]",,,,,
1,,"[-0.99538382 -0.01867199  0.09413972 -0.04301479  0.96365007 -0.26368214
 -0.08579427 -0.26651435 -0.96000486  0.19742395 -0.07826036  0.02393043]",,,,
2,,,"[ 0.46657139  0.17044723 -0.86790484  0.04825235 -0.9846998  -0.16744485
 -0.88316634  0.03624652 -0.46765717 -0.00665431  0.00253916 -0.00547429]",,,
3,,,,"[-0.13383101 -0.11064099  0.98480848 -0.0296711  -0.99285516 -0.11557719
  0.99055984 -0.04468817  0.12959207  0.0046473  -0.00150508  0.01354041]",,
4,,,,,"[-0.23546617 -0.17112177 -0.95669897 -0.27340328  0.95628715 -0.1037571
  0.93263403  0.23713336 -0.27195853  0.00584086 -0.01443064 -0.01593448]",
5,,,,,,"[-0.73972185  0.12275315 -0.6616217  -0.05655054 -0.99108266 -0.1206533
 -0.67053236 -0.05183482  0.74006723  0.00290002  0.01466489  0.00790989]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.91501613  0.40231059  0.02986069 -0.05954504  0.06147879  0.9963306
  0.39899857 -0.91343663  0.08020969 -0.13308883 -0.08680779 -0.02723403]",,,,,
1,,"[-0.99390959 -0.05242674  0.09692723 -0.07434513  0.96826101 -0.23862818
 -0.08134036 -0.24438094 -0.96626158  0.18074711 -0.07461429 -0.00900895]",,,,
2,,,"[ 0.46687517  0.17034584 -0.86776142  0.04726236 -0.98467583 -0.1678685
 -0.88305937  0.03736118 -0.46777166  0.00483804  0.00347662 -0.02071039]",,,
3,,,,"[-0.13444355 -0.11045722  0.9847457  -0.02913913 -0.99289741 -0.11534984
  0.99049271 -0.04420268  0.13027006  0.00712681 -0.003784    0.00323442]",,
4,,,,,"[-2.38884174e-01 -1.71936436e-01 -9.55705067e-01 -2.77767219e-01
  9.55173960e-01 -1.02411309e-01  9.30472829e-01  2.40999100e-01
 -2.75934248e-01  1.11512337e-02  1.98741537e-02 -1.26105035e-04]",
5,,,,,,"[-0.7393577   0.12298449 -0.66198547 -0.05556904 -0.9909683  -0.12203944
 -0.67101566 -0.05344492  0.73951442  0.00944592  0.00399411  0.01438083]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.91202808  0.40813754  0.04035508 -0.07661577  0.07288452  0.99439324
  0.40290794 -0.9100064   0.0977425  -0.1224601  -0.07115036  0.0041155 ]",,,,,
1,,"[-0.99160641 -0.08593345  0.09660328 -0.10490714  0.97147712 -0.2126657
 -0.07557278 -0.22101504 -0.97233797  0.14806242 -0.06777018 -0.01325203]",,,,
2,,,"[ 0.46691319  0.17025783 -0.86775822  0.04623904 -0.98464856 -0.16831245
 -0.88309343  0.038463   -0.46761793  0.          0.          0.        ]",,,
3,,,,"[-0.13533699 -0.11025561  0.98464584 -0.02851386 -0.99294398 -0.11510395
  0.99038916 -0.04365389  0.1312384  -0.0032454   0.00176215 -0.00423982]",,
4,,,,,"[-0.24074043 -0.17231714 -0.95517051 -0.28000469  0.95460262 -0.1016425
  0.92932302  0.24298277 -0.27806106  0.00837593  0.02070719  0.00122248]",
5,,,,,,"[-7.38560399e-01  1.23213748e-01 -6.62832428e-01 -5.45677241e-02
 -9.90857023e-01 -1.23388123e-01 -6.71975311e-01 -5.49603286e-02
  7.38531334e-01  6.75438717e-03  2.59876233e-05  2.49237195e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.90486336  0.42141095  0.06029186 -0.11047121  0.09567098  0.98926392
  0.41111849 -0.90180919  0.13312294 -0.13957566 -0.08491468  0.07618219]",,,,,
1,,"[-0.990107   -0.10276021  0.09554193 -0.12024533  0.97232173 -0.2003285
 -0.0723117  -0.20983514 -0.97505899  0.14139545 -0.07217091  0.00539467]",,,,
2,,,"[ 0.46681876  0.17018248 -0.86782378  0.04578797 -0.98464416 -0.16846106
 -0.88316683  0.03890488 -0.46744262  0.00159848  0.00233781  0.005065  ]",,,
3,,,,"[-1.35786081e-01 -1.10123368e-01  9.84598953e-01 -2.82345266e-02
 -9.92969649e-01 -1.14953414e-01  9.90335835e-01 -4.34087509e-02
  1.31722062e-01 -2.44493643e-03  8.25071242e-03  4.27405263e-04]",,
4,,,,,"[-0.24495123 -0.1727843  -0.9540149  -0.28486263  0.95338718 -0.09952976
  0.92674275  0.24738326 -0.28275315  0.01400524 -0.00606495 -0.00408665]",
5,,,,,,"[-0.73806316  0.12327377 -0.66337511 -0.05391529 -0.99079986 -0.124133
 -0.67257423 -0.05585192  0.73791903  0.00606347 -0.00563246 -0.01128703]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.89153603  0.44294769  0.09466167 -0.16251539  0.11773955  0.97965607
  0.422791   -0.88878266  0.17695488 -0.12644278 -0.09751141  0.06543442]",,,,,
1,,"[-0.98137035 -0.17143037  0.08674274 -0.18330996  0.97067167 -0.1555441
 -0.05753374 -0.16854714 -0.98401329  0.19065106 -0.15508068  0.0220186 ]",,,,
2,,,"[ 4.66765828e-01  1.69854619e-01 -8.67916478e-01  4.38120073e-02
 -9.84619102e-01 -1.69131673e-01 -8.83295032e-01  4.09197156e-02
 -4.67028166e-01 -4.16379469e-03 -2.38656983e-04 -3.89343384e-03]",,,
3,,,,"[-0.13740328 -0.10962329  0.98443034 -0.02695679 -0.99307492 -0.11434845
  0.99014832 -0.04224894  0.13349664 -0.00323444 -0.00469661  0.00597007]",,
4,,,,,"[-0.25134741 -0.17440805 -0.95205368 -0.29356778  0.95103295 -0.09671753
  0.92230274  0.25518259 -0.29024025  0.01599763 -0.01964634 -0.00365861]",
5,,,,,,"[-0.7360159   0.12447183 -0.66542267 -0.05073688 -0.99032904 -0.12912832
 -0.67506025 -0.06127902  0.73521326 -0.0158075   0.01317286 -0.00587695]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.88087198  0.45809276  0.11922906 -0.19773781  0.12725782  0.97195945
  0.43007477 -0.87974794  0.20268012 -0.12110798 -0.09779978  0.02926439]",,,,,
1,,"[-0.97858653 -0.18872461  0.08216625 -0.1989846   0.96950557 -0.1430527
 -0.05266307 -0.15633928 -0.98629839  0.16901918 -0.14916223  0.00719478]",,,,
2,,,"[ 0.46677009  0.16977232 -0.86793033  0.04322678 -0.98460795 -0.16934793
 -0.88332166  0.04152872 -0.46692427 -0.00178889  0.00116944 -0.01509963]",,,
3,,,,"[-0.13773345 -0.10951031  0.98439672 -0.02657062 -0.99310272 -0.11419649
  0.99011283 -0.04188472  0.13387378 -0.00590785 -0.00532144 -0.00131458]",,
4,,,,,"[-0.25551571 -0.1761941  -0.95061403 -0.29992001  0.94919075 -0.09531468
  0.91910793  0.26075379 -0.29537729  0.01775631  0.02518183  0.00379275]",
5,,,,,,"[-0.73563166  0.12483473 -0.66577929 -0.0499451  -0.9901923  -0.13047746
 -0.67553776 -0.06273095  0.73465197 -0.01806305  0.01354098 -0.00600501]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.86857877  0.47455116  0.14273097 -0.23255469  0.13599828  0.96302796
  0.43759485 -0.86965839  0.2284843  -0.11203579 -0.09953004  0.03480618]",,,,,
1,,"[-0.97264859 -0.22157335  0.06971227 -0.22860464  0.96631162 -0.1182445
 -0.04116394 -0.1309469  -0.99053434  0.09462547 -0.11984563  0.00471041]",,,,
2,,,"[ 0.46634622  0.169425   -0.86822601  0.04206223 -0.9846243  -0.16954618
 -0.88360173  0.0425477  -0.46630225  0.          0.          0.        ]",,,
3,,,,"[-1.38226261e-01 -1.09240330e-01  9.84357557e-01 -2.58249919e-02
 -9.93162720e-01 -1.13843928e-01  9.90063795e-01 -4.11572635e-02
  1.34460289e-01 -9.94847994e-03  4.47106315e-03 -5.69347758e-05]",,
4,,,,,"[-0.26011455 -0.17747034 -0.94912843 -0.30625752  0.94737433 -0.09321059
  0.91572202  0.26643228 -0.30077748  0.01653833 -0.0017966  -0.00203192]",
5,,,,,,"[-7.35163093e-01  1.25139399e-01 -6.66239632e-01 -4.83997122e-02
 -9.89994741e-01 -1.32543402e-01 -6.76160177e-01 -6.51952174e-02
  7.33864417e-01  1.94023014e-04  4.19580890e-03  6.17974019e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.86177525  0.48323841  0.15435029 -0.24994179  0.13969493  0.95813057
  0.44144362 -0.86427179  0.24116714 -0.11412448 -0.11385417  0.02127602]",,,,,
1,,"[-0.96574552 -0.25333135  0.05620119 -0.25785573  0.96115632 -0.09843241
 -0.02908211 -0.10955247 -0.99355535  0.09782304 -0.11601138  0.01549986]",,,,
2,,,"[ 0.46575129  0.16937234 -0.86855556  0.04110646 -0.98459371 -0.16995752
 -0.88396041  0.04345469 -0.4655381   0.01457633 -0.00375593  0.01588017]",,,
3,,,,"[-1.38718817e-01 -1.09023111e-01  9.84312340e-01 -2.51323152e-02
 -9.93214012e-01 -1.13550972e-01  9.90012721e-01 -4.04897226e-02
  1.35037737e-01 -4.70070448e-03  4.02212114e-04  8.95458739e-03]",,
4,,,,,"[-0.26242408 -0.17802918 -0.9483877  -0.30937604  0.94647279 -0.09206368
  0.91401317  0.2692487  -0.30345522  0.01182338 -0.00678194 -0.01040636]",
5,,,,,,"[-0.73454145  0.12547255 -0.66686228 -0.04673729 -0.98977673 -0.13474946
 -0.6769522  -0.06781174  0.73289648  0.0042944   0.00970614  0.01995269]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.8468262   0.50155572  0.17699501 -0.28457886  0.14613561  0.94744875
  0.44933311 -0.85269346  0.26648364 -0.0903514  -0.10143179 -0.01057219]",,,,,
