3,,,,"[ 0.97581845  0.13263465 -0.17374234  0.10717312 -0.98308055 -0.14854779
 -0.19050531  0.12633516 -0.97352301 -0.00174343 -0.00108516  0.01172534]",,
4,,,,,"[-5.39991225e-01 -1.06250269e-02 -8.41603638e-01 -1.67267225e-01
  9.81330401e-01  9.49332470e-02  8.24882568e-01  1.92035816e-01
 -5.31687025e-01  6.11950411e-04  3.92192556e-03 -1.14081092e-02]",
5,,,,,,"[ 0.95923209  0.0048837   0.28257733  0.04801382 -0.9881321  -0.14590929
  0.27851117  0.15352849 -0.94808251  0.00363017 -0.00550818  0.00229077]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.37293851 -0.79931144  0.47118799  0.91438978  0.23040442 -0.33287409
  0.15750626  0.55499104  0.81680887 -0.01609142  0.01963758 -0.02297242]",,,,,
1,,"[-0.17411264  0.75188071 -0.63589314  0.95837413 -0.01900486 -0.284882
 -0.22628238 -0.65902513 -0.71727402 -0.04538192 -0.01724219  0.00264597]",,,,
2,,,"[ 0.93736119 -0.0197695   0.3477976   0.01646077 -0.99475951 -0.10090806
  0.34796989  0.10031232 -0.93212353  0.00672436 -0.0014537  -0.01385994]",,,
3,,,,"[ 0.97607871  0.13220138 -0.17260691  0.10684955 -0.98308799 -0.14873116
 -0.18935026  0.12673035 -0.97369691  0.          0.          0.        ]",,
4,,,,,"[-0.53890114 -0.01435354 -0.84224666 -0.16870146  0.98143745  0.09121593
  0.82530315  0.19124462 -0.53131922 -0.00920626  0.0030399  -0.03914435]",
5,,,,,,"[ 0.95920986  0.00479333  0.28265432  0.04793356 -0.98813594 -0.14590925
  0.27860153  0.15350622 -0.94805949  0.00591123 -0.0059647   0.00112872]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.38066179 -0.7934491   0.47490534  0.91107143  0.23391377 -0.33946007
  0.15825741  0.56189217  0.81193089 -0.08406249  0.0034039   0.00685751]",,,,,
1,,"[-0.17786489  0.7543384  -0.63193166  0.95754108 -0.01539238 -0.28788561
 -0.22689011 -0.65630528 -0.71957223 -0.0280511  -0.00704771  0.02806876]",,,,
2,,,"[ 0.93743698 -0.02010543  0.347574    0.01620278 -0.99473003 -0.10124046
  0.34777778  0.10053821 -0.93217095  0.01447294  0.00232953 -0.01131112]",,,
3,,,,"[ 0.9761494   0.13207107 -0.17230663  0.10672573 -0.98307663 -0.14889572
 -0.18905544  0.12695491 -0.97372505  0.00230093 -0.00289214 -0.0056059 ]",,
4,,,,,"[-0.53837993 -0.01560619 -0.84255761 -0.16923471  0.98146165  0.08995908
  0.82553406  0.19102217 -0.53104036 -0.01154099  0.00371879 -0.0335068 ]",
5,,,,,,"[ 0.95920755  0.00486717  0.28266089  0.04802987 -0.98812159 -0.14597443
  0.27859289  0.15359594 -0.94804745  0.01201958 -0.00838804 -0.00315439]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.39501783 -0.78100202  0.48373205  0.90474725  0.23939424 -0.35231055
  0.15935262  0.57682421  0.80117448 -0.05710487 -0.01709521  0.0247429 ]",,,,,
1,,"[-0.18514927  0.75958998 -0.62349218  0.95584766 -0.00813058 -0.29374968
 -0.22819878 -0.65035121 -0.72454688 -0.00631947  0.01078939  0.03286555]",,,,
2,,,"[ 0.93751303 -0.02024265  0.34736082  0.01608541 -0.99471745 -0.10138162
  0.34757814  0.10063403 -0.93223495  0.01172129 -0.00658399 -0.01219179]",,,
3,,,,"[ 0.97622236  0.1317499  -0.1721391   0.10636361 -0.98306836 -0.14920862
 -0.18888274  0.12735146 -0.9737067   0.00857783 -0.0031355  -0.00702939]",,
4,,,,,"[-0.53714075 -0.01810103 -0.84329815 -0.17074582  0.98140514  0.08769155
  0.82602983  0.19109238 -0.53024337 -0.01095618  0.01544398 -0.01407836]",
5,,,,,,"[ 0.95921635  0.00498621  0.28262895  0.04816632 -0.98810531 -0.14603962
  0.27853903  0.15369679 -0.94804693  0.01298059 -0.00994599 -0.00459922]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.40919221 -0.76766654  0.49320366  0.89828904  0.24406766 -0.36538721
  0.16012045  0.59255303  0.789457    0.04237277  0.03725743 -0.03681486]",,,,,
1,,"[-1.91021006e-01  7.66994683e-01 -6.12560307e-01  9.54443716e-01
 -6.04058322e-04 -2.98390392e-01 -2.29233867e-01 -6.41653169e-01
 -7.31937868e-01  7.54153728e-03  1.71440840e-02  1.32478599e-03]",,,,
2,,,"[ 0.93775652 -0.02041222  0.34669302  0.01591533 -0.99469668 -0.10161345
  0.34692854  0.10080641 -0.93245844 -0.00221495 -0.0048148  -0.00470791]",,,
3,,,,"[ 0.9761932   0.13157594 -0.17243723  0.10610591 -0.98306241 -0.14943118
 -0.18917813  0.12757709 -0.97361982  0.          0.          0.        ]",,
4,,,,,"[-0.53637955 -0.02056651 -0.8437262  -0.17313187  0.9811237   0.08614893
  0.82602799  0.19228442 -0.52981541 -0.01498261  0.00762886 -0.01387609]",
5,,,,,,"[ 0.95923622  0.00515045  0.28255856  0.04834291 -0.98808712 -0.14610483
  0.27843999  0.15380875 -0.94805794  0.01022087 -0.00217485 -0.00251488]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.41617753 -0.76164907  0.49667574  0.89502923  0.24680235 -0.37149842
  0.16037078  0.59914863  0.78441193 -0.00295991  0.03486896 -0.00472228]",,,,,
1,,"[-0.19375329  0.77111755 -0.60649595  0.95377743  0.00330449 -0.30049567
 -0.22971335 -0.63668419 -0.73611475 -0.02577431  0.01171601 -0.01556267]",,,,
2,,,"[ 0.9379085  -0.02048787  0.34627719  0.01582112 -0.99468887 -0.10170413
  0.34652176  0.10086766 -0.93260301 -0.00971054 -0.00266284  0.01685584]",,,
3,,,,"[ 0.97615629  0.13151284 -0.17269413  0.10599509 -0.98306379 -0.14949991
 -0.18943054  0.12763055 -0.97356362  0.          0.          0.        ]",,
4,,,,,"[-0.53615994 -0.02177617 -0.84383554 -0.17469199  0.98088788  0.08568358
  0.8258422   0.1933514  -0.52971691 -0.01151628  0.00887233 -0.0197467 ]",
5,,,,,,"[ 9.59280578e-01  5.34270749e-03  2.82404368e-01  4.84921038e-02
 -9.88091484e-01 -1.46026242e-01  2.78261186e-01  1.53774520e-01
 -9.48116047e-01  6.63359417e-03 -2.20930553e-03  7.78361922e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.42905212 -0.75152952  0.50111648  0.88876388  0.25217693 -0.38276057
  0.16128581  0.60959845  0.77612927 -0.06910894  0.0507375   0.04610454]",,,,,
1,,"[-0.19997719  0.77858624 -0.59482151  0.95219318  0.01133603 -0.30528622
 -0.23094873 -0.62743525 -0.74363146 -0.06114593  0.01785803  0.01373488]",,,,
2,,,"[ 0.93796911 -0.02059791  0.34610647  0.0157614  -0.99466884 -0.10191027
  0.34636042  0.1010438  -0.93264399 -0.00465182 -0.00224614  0.00702927]",,,
3,,,,"[ 0.97607676  0.13130671 -0.17329946  0.10568184 -0.98307738 -0.14963177
 -0.19001449  0.12773748 -0.97343571  0.00366138 -0.0081169   0.00229596]",,
4,,,,,"[-0.53563629 -0.02432047 -0.84409837 -0.17820425  0.98032952  0.0848368
  0.82543127  0.1958636  -0.52943407 -0.01368093  0.01708263 -0.02831974]",
5,,,,,,"[ 0.95931617  0.00539297  0.28228248  0.04852744 -0.98808766 -0.14603962
  0.27813229  0.15379662 -0.94815016  0.00551025  0.00174618  0.00291053]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.44105657 -0.74037939  0.50725473  0.88261529  0.25538632 -0.39467448
  0.16266299  0.62178457  0.76611008 -0.03260973  0.04039955  0.00572354]",,,,,
1,,"[-0.20767571  0.78539388 -0.58311829  0.95033144  0.02072121 -0.31054877
 -0.23182029 -0.6186492  -0.75068773 -0.07226221  0.0271349   0.01241239]",,,,
2,,,"[ 0.93789275 -0.02078753  0.34630201  0.01569665 -0.99463846 -0.10221671
  0.34657008  0.10130409 -0.93253792  0.01962333  0.003259   -0.00117577]",,,
3,,,,"[ 0.97599679  0.13110065 -0.17390482  0.10536854 -0.98309134 -0.14976323
 -0.19059837  0.12784433 -0.97330788  0.00308958  0.00330245  0.00726462]",,
4,,,,,"[-0.53491483 -0.02666136 -0.84448519 -0.18219717  0.97962614  0.08447964
  0.82502743  0.19905223 -0.52887418 -0.01195545  0.0133515  -0.01075806]",
5,,,,,,"[ 0.95946309  0.00544636  0.28178168  0.04847631 -0.98810144 -0.14596288
  0.27763398  0.15370573 -0.94831087  0.00462334  0.00357485 -0.00945075]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.44668204 -0.73492399  0.51025655  0.87963728  0.25655729 -0.40052019
  0.16344194  0.62774588  0.76106621 -0.01383896  0.02709699  0.00201546]",,,,,
1,,"[-0.21172161  0.78873993 -0.57711608  0.9493133   0.02559428 -0.31328731
 -0.23233144 -0.61419378 -0.75418011 -0.05394951  0.03558922  0.01315157]",,,,
2,,,"[ 0.93808974 -0.02101635  0.34575417  0.01550096 -0.9946108  -0.10251324
  0.3460453   0.10152615 -0.93270842  0.00366451  0.00261587 -0.00333559]",,,
3,,,,"[ 0.97595945  0.13104468 -0.17415638  0.10524988 -0.98308129 -0.14991111
 -0.19085497  0.12797722 -0.97323991 -0.00615603  0.00896549  0.00983873]",,
4,,,,,"[-0.5345204  -0.02777847 -0.84469878 -0.18435328  0.97922478  0.08445524
  0.82480394  0.20086606 -0.52853667 -0.0114505   0.00765067 -0.01514076]",
5,,,,,,"[ 0.95968533  0.0054296   0.28102419  0.04832586 -0.98811239 -0.14593962
  0.27689111  0.15363685 -0.94853934  0.00949697  0.00440729 -0.01206223]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.45715131 -0.72566093  0.51422638  0.87396934  0.25933196 -0.41100408
  0.16489435  0.63730917  0.75275947 -0.02042076 -0.01396489  0.02855538]",,,,,
1,,"[-0.21950248  0.79558148 -0.56468478  0.94744786  0.03576096 -0.31790534
 -0.23272589 -0.60479035 -0.76162161 -0.02951272  0.03192556 -0.00444549]",,,,
2,,,"[ 0.93818083 -0.02102512  0.34550641  0.01550962 -0.99459777 -0.10263881
  0.3457979   0.10165244 -0.93278646  0.          0.          0.        ]",,,
3,,,,"[ 0.97595848  0.13082828 -0.17432439  0.10494999 -0.98306675 -0.15021503
 -0.19102495  0.12830828 -0.97316275  0.          0.          0.        ]",,
4,,,,,"[-0.53355562 -0.03003522 -0.84523156 -0.18862768  0.97842347  0.08430374
  0.82446231  0.2044148  -0.52770881 -0.01146428  0.0024237  -0.02245307]",
5,,,,,,"[ 0.95979854  0.00534731  0.28063884  0.04815439 -0.98813211 -0.14586244
  0.27652832  0.15351255 -0.94866525  0.00910058  0.00320637 -0.01057404]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.47202455 -0.71272612  0.51885849  0.86558423  0.2630612  -0.42610153
  0.16720226  0.65024614  0.741096   -0.02112835  0.03131831  0.03391566]",,,,,
1,,"[-0.23132715  0.8046701  -0.54680316  0.94443314  0.05082667 -0.32475011
 -0.23352455 -0.59154257 -0.77171469 -0.02524953  0.02974749 -0.01672817]",,,,
2,,,"[ 0.93824126 -0.02117817  0.34533292  0.01549293 -0.99455185 -0.10308573
  0.34563465  0.10206951 -0.93280148  0.00993262  0.00143152 -0.00443119]",,,
3,,,,"[ 0.97601254  0.13049358 -0.1742726   0.10451274 -0.98302996 -0.15076031
 -0.19098849  0.12893025 -0.97308781  0.00423329 -0.00319195  0.00210326]",,
4,,,,,"[-0.53178143 -0.03307893 -0.84623522 -0.19437259  0.97732954  0.08394206
  0.82427396  0.20912379 -0.52615533 -0.01103788  0.00577587 -0.01627141]",
5,,,,,,"[ 0.96033507  0.00546469  0.27879506  0.04787476 -0.98819331 -0.14553928
  0.27470812  0.15311373 -0.94925831  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.48143405 -0.70397708  0.52214702  0.85998801  0.26437464 -0.43649359
  0.16923906  0.65918306  0.73269082  0.01178832  0.03161287 -0.01170226]",,,,,
1,,"[-0.24056545  0.80882856 -0.53658588  0.94168667  0.06048521 -0.33100996
 -0.23527487 -0.58492541 -0.77621369 -0.0330044   0.02947652  0.00279623]",,,,
2,,,"[ 0.9382563  -0.02124842  0.34528774  0.01547834 -0.99453388 -0.10326146
  0.34559448  0.1022302  -0.93279879  0.01258794  0.00294763 -0.00521559]",,,
3,,,,"[ 9.76017084e-01  1.30371350e-01 -1.74338646e-01  1.04288829e-01
 -9.82982037e-01 -1.51228763e-01 -1.91087656e-01  1.29420283e-01
 -9.73003536e-01  3.99133237e-03  8.55326653e-05 -4.55434714e-03]",,
4,,,,,"[-0.53064996 -0.03478065 -0.84687717 -0.1981962   0.97654921  0.08408278
  0.82409277  0.21246636 -0.52509919 -0.01144724  0.01540202 -0.00985502]",
5,,,,,,"[ 9.60453643e-01  5.59808919e-03  2.78383663e-01  4.79136014e-02
 -9.88207030e-01 -1.45434987e-01  2.74286510e-01  1.53021926e-01
 -9.49395270e-01 -5.44753764e-03 -5.34760905e-03 -9.21073952e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.49059018 -0.69774482  0.52198977  0.85421764  0.26674793 -0.44627076
  0.1721435   0.66482895  0.72688996  0.00782337 -0.00693113  0.02152395]",,,,,
1,,"[-0.25008611  0.81266915 -0.52633229  0.9386508   0.07016998 -0.33765481
 -0.23746895 -0.57848504 -0.78036106 -0.03332222  0.02454281  0.01014332]",,,,
2,,,"[ 9.38392593e-01 -2.13109552e-02  3.44913306e-01  1.54558322e-02
 -9.94509724e-01 -1.03497284e-01  3.45225235e-01  1.02452007e-01
 -9.32911186e-01 -8.05447751e-04  5.66774607e-03 -7.65522127e-05]",,,
3,,,,"[ 0.9759926   0.13029197 -0.17453492  0.10410671 -0.98294193 -0.15161469
 -0.19131186  0.12980456 -0.97290833  0.          0.          0.        ]",,
4,,,,,"[-0.52980304 -0.0359868  -0.84735667 -0.20192465  0.97572184  0.08481342
  0.82373225  0.21603664 -0.52420702 -0.00175218  0.00805098 -0.01686124]",
5,,,,,,"[ 9.60666110e-01  5.90485058e-03  2.77643212e-01  4.79517331e-02
 -9.88283846e-01 -1.44897952e-01  2.73534736e-01  1.52512026e-01
 -9.49693941e-01 -9.47924214e-04 -5.77008678e-03 -3.73149500e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.49533274 -0.69473328  0.52152771  0.85126858  0.26851013 -0.45082604
  0.17316838  0.66726905  0.72440647 -0.02984825 -0.03564262  0.12148727]",,,,,
1,,"[-0.25473398  0.81475186 -0.52085494  0.93711832  0.07510289 -0.34083531
 -0.23857853 -0.57492509 -0.78265013  0.00184142  0.01248384  0.01222209]",,,,
2,,,"[ 0.93845342 -0.02123662  0.34475236  0.01555115 -0.99449837 -0.10359266
  0.34505557  0.10257818 -0.93296015  0.00584672 -0.00500524  0.0022473 ]",,,
3,,,,"[ 0.97598974  0.13027332 -0.17456487  0.10403758 -0.98291302 -0.15185021
 -0.19136408  0.13004294 -0.97286635  0.0035316   0.00698543 -0.00518757]",,
4,,,,,"[-0.52941222 -0.03649013 -0.84757949 -0.20370136  0.97531477  0.08524586
  0.82354616  0.21778331 -0.52377665 -0.00227264  0.01533347 -0.02401404]",
5,,,,,,"[ 0.96087182  0.00595033  0.27692947  0.04782434 -0.9883187  -0.14470194
  0.27283359  0.15228399 -0.94993215  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 5.05728745e-01 -6.84738554e-01  5.24758586e-01  8.44732708e-01
  2.69579285e-01 -4.62335048e-01  1.75114571e-01  6.77096859e-01
  7.14755023e-01 -2.78100744e-03 -7.81416893e-05  1.45091474e-01]",,,,,
1,,"[-0.26383313  0.81887629 -0.50973844  0.93412014  0.08518192 -0.34664579
 -0.24043965 -0.56761374 -0.78740257  0.01068426  0.03350568 -0.00673509]",,,,
2,,,"[ 0.93845342 -0.02125098  0.34475147  0.01556552 -0.9944897  -0.10367294
  0.34505492  0.10265846 -0.93295148  0.00489398 -0.00273919 -0.00279073]",,,
3,,,,"[ 0.97598113  0.13018192 -0.17468116  0.10386904 -0.98288303 -0.15215929
 -0.19149951  0.13036064 -0.97279717 -0.00321738 -0.00210208 -0.00351215]",,
4,,,,,"[-5.28601641e-01 -3.73855557e-02 -8.48046402e-01 -2.07135505e-01
  9.74511672e-01  8.61503584e-02  8.23210339e-01  2.21199733e-01
 -5.22872346e-01  3.63142230e-04  7.53003312e-03 -2.35645231e-02]",
5,,,,,,"[ 0.96097024  0.00589651  0.27658891  0.04770917 -0.9883262  -0.14468916
  0.27250693  0.15223781 -0.95003338 -0.00333732 -0.00331938 -0.00468893]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.51632487 -0.67009904  0.53326909  0.83793805  0.26672684 -0.47614771
  0.17682894  0.69269336  0.69921917  0.07736863  0.05370319  0.00726867]",,,,,
1,,"[-0.27334117  0.82245095 -0.49885762  0.93084435  0.09541144 -0.35273979
 -0.24251448 -0.56077715 -0.79165368 -0.02309247  0.03388     0.0050368 ]",,,,
2,,,"[ 9.38514222e-01 -2.11909569e-02  3.44589577e-01  1.56751675e-02
 -9.94469225e-01 -1.03848536e-01  3.44884506e-01  1.02864827e-01
 -9.32991316e-01 -6.66229706e-03  4.25678492e-03  9.28126625e-04]",,,
3,,,,"[ 0.97592749  0.13014556 -0.1750076   0.10372855 -0.98285065 -0.15246257
 -0.19184868  0.13063912 -0.97269078  0.          0.          0.        ]",,
4,,,,,"[-0.52755807 -0.03842233 -0.8486495  -0.21063186  0.97369942  0.08685418
  0.82299239  0.22457327 -0.52177595  0.00821087 -0.00233376 -0.01989347]",
5,,,,,,"[ 9.61155879e-01  5.73237941e-03  2.75946573e-01  4.74496836e-02
 -9.88330953e-01 -1.44741973e-01  2.71896854e-01  1.52213176e-01
 -9.50212102e-01 -6.00927230e-03 -3.06963897e-03 -2.53692502e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.52139251 -0.6630703   0.53711043  0.8345775   0.26506297 -0.48293062
  0.17784888  0.70005669  0.69158542  0.0568717   0.08127046 -0.01000997]",,,,,
1,,"[-0.27822623  0.82405065 -0.4934881   0.92914172  0.10066132 -0.3557567
 -0.24348643 -0.55750129 -0.79366644 -0.02720155  0.03742874  0.02849965]",,,,
2,,,"[ 0.93845391 -0.02115313  0.34475615  0.01580718 -0.99444681 -0.10404447
  0.34504259  0.10309057 -0.9329081  -0.0060951   0.00414115  0.00452231]",,,
3,,,,"[ 0.97590862  0.13012488 -0.17512818  0.10366122 -0.98283396 -0.15261554
 -0.19198103  0.13078482 -0.97264503  0.          0.          0.        ]",,
4,,,,,"[-0.52696719 -0.03902427 -0.84898918 -0.21258703  0.97324197  0.08721706
  0.82286832  0.22644462 -0.52116264  0.00726954 -0.00655973 -0.02251507]",
5,,,,,,"[ 9.61314850e-01  5.63737615e-03  2.75394207e-01  4.72910050e-02
 -9.88323066e-01 -1.44846875e-01  2.71361954e-01  1.52267122e-01
 -9.50356229e-01 -5.12100058e-03 -5.98686887e-03 -8.67214520e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.53105941 -0.65182923  0.54138212  0.82790631  0.26312632 -0.49531377
  0.18040808  0.7112547   0.67938921  0.02731805  0.06588769 -0.03306617]",,,,,
1,,"[-0.2876255   0.8280065  -0.48132819  0.92590692  0.11189784 -0.36079808
 -0.24488357 -0.54943982 -0.79884163 -0.0171595   0.04358625  0.04041854]",,,,
2,,,"[ 9.38347997e-01 -2.11463350e-02  3.45044727e-01  1.58853958e-02
 -9.94435171e-01 -1.04145016e-01  3.45326925e-01  1.03205440e-01
 -9.32790328e-01  8.01377464e-03 -1.96403265e-03 -9.21301777e-04]",,,
3,,,,"[ 0.97584171  0.13013357 -0.17549415  0.1035605  -0.98279746 -0.15291853
 -0.19237507  0.13105002 -0.97253145  0.          0.          0.        ]",,
4,,,,,"[-0.52582252 -0.04029789 -0.84963907 -0.21687088  0.97221631  0.08810487
  0.82248252  0.23058952 -0.51995266  0.00789644 -0.00499678 -0.00950068]",
5,,,,,,"[ 0.96137803  0.00549968  0.27517639  0.04717348 -0.98829819 -0.14505687
  0.27115854  0.15243551 -0.95038761 -0.00657162 -0.00716245 -0.00568675]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.545315   -0.63989025  0.54145358  0.81741853  0.26289955 -0.51255313
  0.18562988  0.72209711  0.66642125  0.03365531  0.05992186  0.03718303]",,,,,
1,,"[-0.30070231  0.83617537 -0.45868173  0.92166655  0.13114658 -0.36514572
 -0.2451713  -0.53255175 -0.81011096  0.01525549  0.03367567 -0.00802712]",,,,
2,,,"[ 0.93855998 -0.02120428  0.34446415  0.01594312 -0.99438117 -0.10465156
  0.34474772  0.1037136  -0.9329483  -0.02602815  0.0034495   0.00413835]",,,
3,,,,"[ 9.75835868e-01  1.30096548e-01 -1.75554126e-01  1.03421959e-01
 -9.82739026e-01 -1.53389052e-01 -1.92479250e-01  1.31526389e-01
 -9.72446833e-01 -7.34529318e-03 -4.69684601e-05  4.34497185e-03]",,
4,,,,,"[-0.52395234 -0.0429074  -0.85066619 -0.22406742  0.97049593  0.08905866
  0.82174679  0.23726906 -0.51810777  0.00500658 -0.00653112 -0.01403736]",
5,,,,,,"[ 9.61651669e-01  5.05106604e-03  2.74227184e-01  4.67720262e-02
 -9.88205241e-01 -1.45816702e-01  2.70256248e-01  1.53051036e-01
 -9.50545463e-01 -1.23752216e-02  4.65798331e-03  8.59463820e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.56500366 -0.626888    0.53645334  0.8020103   0.26457361 -0.53551853
  0.19377883  0.73281106  0.6522558   0.02619931  0.02442384  0.00855718]",,,,,
1,,"[-0.3201292   0.84402015 -0.43028754  0.91514366  0.15803959 -0.37085796
 -0.2450091  -0.51249735 -0.82299278 -0.02293111  0.03530681  0.03216569]",,,,
2,,,"[ 0.93821117 -0.02142629  0.34539934  0.0159111  -0.99435508 -0.10490267
  0.34569731  0.10391654 -0.93257412  0.01383345  0.00142914 -0.00329031]",,,
3,,,,"[ 0.97595064  0.12970183 -0.17520786  0.1029625  -0.98270076 -0.15394154
 -0.19214339  0.1321995  -0.97242186  0.          0.          0.        ]",,
4,,,,,"[-0.52075563 -0.04694895 -0.85241373 -0.23459449  0.96791738  0.0900076
  0.8208403   0.24684355 -0.51506238  0.00641382 -0.00889349 -0.01260224]",
5,,,,,,"[ 9.61683947e-01  5.19794878e-03  2.74111225e-01  4.68814143e-02
 -9.88211700e-01 -1.45738020e-01  2.70122408e-01  1.53004636e-01
 -9.50591011e-01 -1.86623298e-02  9.33647098e-04 -8.55600089e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.56984708 -0.62422226  0.53443511  0.79807028  0.2653917  -0.54097235
  0.19585233  0.73478829  0.64940591  0.01499734  0.02961576  0.02194085]",,,,,
1,,"[-0.32503977  0.84562378 -0.42340229  0.91349771  0.16490748 -0.37192393
 -0.24468553 -0.50766711 -0.82607687 -0.00200119  0.03779387  0.03466334]",,,,
2,,,"[ 0.93815023 -0.02154388  0.34555752  0.01585909 -0.99434055 -0.10504812
  0.34586504  0.10403115 -0.93249914  0.0192628  -0.00294918 -0.00461801]",,,
3,,,,"[ 0.97592876  0.12964139 -0.17537434  0.10284923 -0.9826888  -0.15409132
 -0.19231507  0.13234503 -0.97236777 -0.00195271 -0.00184888  0.00662164]",,
4,,,,,"[-0.51986804 -0.04795672 -0.85289929 -0.23714024  0.967283    0.09015593
  0.82067141  0.24912595 -0.51423199  0.00109959 -0.00605702 -0.00716445]",
5,,,,,,"[ 0.96160799  0.00535328  0.2743746   0.04706609 -0.9882127  -0.1456729
  0.27036062  0.15299397 -0.95052518 -0.01190053 -0.0052191  -0.00447734]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57941404 -0.61811032  0.53124289  0.79005846  0.26583528 -0.55239409
  0.20021739  0.73977783  0.64237198 -0.00454267  0.05205929  0.02706892]",,,,,
1,,"[-0.33451728  0.84881684 -0.40940011  0.91041129  0.17886793 -0.37303852
 -0.24341276 -0.49751021 -0.83260688  0.00816894  0.02455795  0.01386834]",,,,
2,,,"[ 0.93833173 -0.02171591  0.3450536   0.01569151 -0.99432212 -0.10524874
  0.34538     0.10417265 -0.93266324 -0.00711474 -0.00246918 -0.00129899]",,,
3,,,,"[ 0.97604197  0.12941542 -0.17491062  0.10265221 -0.98268359 -0.15425891
 -0.19184525  0.13260821 -0.97242521 -0.00538406  0.00287569  0.0010931 ]",,
4,,,,,"[-0.51817669 -0.0498837  -0.8538177  -0.24216882  0.96600107  0.09053281
  0.82027271  0.25368    -0.51263952 -0.00318974  0.00840455 -0.00450063]",
5,,,,,,"[ 9.61594937e-01  5.40453719e-03  2.74419333e-01  4.71000583e-02
 -9.88224601e-01 -1.45581153e-01  2.70401117e-01  1.52915266e-01
 -9.50526331e-01 -1.24135902e-02 -2.71338201e-03  5.20605361e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.58891287 -0.6111899   0.52879905  0.78184626  0.265127   -0.56429064
  0.20468993  0.7457576   0.63399333  0.00608879  0.07938373  0.02157828]",,,,,
1,,"[-0.34464612  0.85141707 -0.3953582   0.90693438  0.19331141 -0.37430039
 -0.24225847 -0.4875651  -0.83880345 -0.00864764  0.0389328   0.01338704]",,,,
2,,,"[ 0.93836203 -0.02175702  0.34496859  0.01573258 -0.99429439 -0.1055045
  0.34529579  0.10442866 -0.93266582 -0.0241123  -0.00168884  0.00433942]",,,
3,,,,"[ 9.76151984e-01  1.29149428e-01 -1.74492768e-01  1.02409440e-01
 -9.82682799e-01 -1.54423354e-01 -1.91414752e-01  1.32870956e-01
 -9.72473883e-01 -1.36552146e-04 -5.29468060e-03 -8.43619928e-03]",,
4,,,,,"[-5.16432553e-01 -5.16587896e-02 -8.54768253e-01 -2.47253210e-01
  9.64660252e-01  9.10848381e-02  8.19855625e-01  2.58383373e-01
 -5.10954758e-01 -2.67464144e-04  8.68636277e-03 -3.38398176e-03]",
5,,,,,,"[ 0.96149733  0.00546941  0.27475982  0.04720441 -0.98822903 -0.14551573
  0.27072978  0.15288286 -0.95043775 -0.01377003 -0.00173902 -0.00402445]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.59385606 -0.60766705  0.52732884  0.77756498  0.26507911 -0.57019796
  0.20670668  0.74864796  0.62991948  0.01649966  0.07674527 -0.00507287]",,,,,
1,,"[-0.34995008  0.85251302 -0.38827404  0.90505675  0.2007613  -0.37492309
 -0.24167636 -0.48261433 -0.84182913 -0.02017712  0.03689206  0.01534211]",,,,
2,,,"[ 0.93798223 -0.02196695  0.34598666  0.01568863 -0.9942782  -0.10565993
  0.34632814  0.10453519 -0.93227063  0.009564    0.00214928 -0.00615823]",,,
3,,,,"[ 0.9761939   0.12906139 -0.17432331  0.10232795 -0.98267837 -0.15450565
 -0.19124448  0.13298933 -0.97249122  0.00130122  0.00684619 -0.01144793]",,
