,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.69486688e-01 -9.42649745e-01 -2.87551093e-01 -8.99016346e-01
 -2.83373545e-02 -4.36997131e-01  4.03786803e-01  3.32578324e-01
 -8.52260333e-01 -4.41784970e-04  1.04806423e-02 -1.58337131e-02]",,,,,
1,,"[-0.46622499 -0.57261417 -0.67434947 -0.80143366  0.59616552  0.04786184
  0.37461752  0.56276076 -0.73685953 -0.03783245  0.011006   -0.01135619]",,,,
2,,,"[ 0.94135445 -0.06111115  0.33183918 -0.02319988 -0.99285752 -0.11703061
  0.33662082  0.10246866 -0.93604863  0.          0.          0.        ]",,,
3,,,,"[ 9.76611092e-01  8.74772173e-02 -1.96414131e-01  6.35390223e-02
 -9.90115041e-01 -1.25039862e-01 -2.05410727e-01  1.09635354e-01
 -9.72515548e-01 -2.35550106e-04  6.75964355e-03 -6.53226953e-03]",,
4,,,,,"[-0.51852624 -0.03242141 -0.8544467  -0.26371496  0.95663119  0.12373834
  0.8133786   0.28949198 -0.50458838 -0.00715333  0.0098272  -0.00583525]",
5,,,,,,"[ 0.95621959 -0.00560589  0.2925964   0.03600449 -0.98996704 -0.13663134
  0.29042685  0.14118435 -0.94642402 -0.00430378 -0.00804239  0.0030247 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.72426632e-01 -9.42353659e-01 -2.86772627e-01 -8.99163325e-01
 -3.17013313e-02 -4.36463309e-01  4.02211729e-01  3.33113321e-01
 -8.52796003e-01 -2.11722509e-04  7.14576244e-03 -1.74114066e-05]",,,,,
1,,"[-0.46698266 -0.57435245 -0.67234394 -0.80163951  0.59589866  0.04773737
  0.37323077  0.56127001 -0.73869795 -0.03371591 -0.01231301 -0.01826017]",,,,
2,,,"[ 9.41174637e-01 -6.12635375e-02  3.32320733e-01 -2.32127628e-02
 -9.92826557e-01 -1.17286731e-01  3.37122319e-01  1.02673213e-01
 -9.35845258e-01  1.83408172e-03  8.35239887e-04 -5.51112555e-03]",,,
3,,,,"[ 0.97662856  0.08746521 -0.19633258  0.06355204 -0.99012359 -0.12496472
 -0.20532361  0.10956678 -0.97254158  0.00468322  0.00399995 -0.00775699]",,
4,,,,,"[-5.18790148e-01 -3.29359076e-02 -8.54266823e-01 -2.64339346e-01
  9.56469609e-01  1.23655128e-01  8.13007558e-01  2.89967423e-01
 -5.04913263e-01 -6.06073299e-03  2.54811626e-02  5.16429311e-04]",
5,,,,,,"[ 0.95607853 -0.0055754   0.2930576   0.03605823 -0.98998749 -0.13647173
  0.29088425  0.14104483 -0.94630474  0.00267869 -0.01040298  0.00721146]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.78876096e-01 -9.41473106e-01 -2.85712483e-01 -8.99359246e-01
 -3.87137935e-02 -4.35492882e-01  3.98943830e-01  3.34857423e-01
 -8.53647515e-01  8.19679722e-03 -4.48048711e-02 -9.50811664e-05]",,,,,
1,,"[-0.46757068 -0.57739346 -0.66932395 -0.80236973  0.59495193  0.04727629
  0.37091857  0.55915026 -0.74146512  0.00609498 -0.04089862 -0.022323  ]",,,,
2,,,"[ 0.94109933 -0.06133872  0.33252006 -0.02322055 -0.99281043 -0.11742116
  0.33733194  0.10278367 -0.93575753  0.00520525  0.00125557  0.00184357]",,,
3,,,,"[ 0.97664058  0.08741258 -0.19629625  0.06351982 -0.99013592 -0.12488421
 -0.20527643  0.10949829 -0.97255935  0.          0.          0.        ]",,
4,,,,,"[-5.19675416e-01 -3.35194385e-02 -8.53706051e-01 -2.65390994e-01
  9.56132379e-01  1.24010066e-01  8.12099251e-01  2.91010865e-01
 -5.05774251e-01  3.73221847e-04  6.99347211e-03 -1.68450072e-03]",
5,,,,,,"[ 0.95602607 -0.00549893  0.29323015  0.03615165 -0.98998969 -0.13643141
  0.29104504  0.14103274 -0.94625716  0.00566105 -0.00955087  0.00545547]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18448816 -0.94080005 -0.284358   -0.89949567 -0.04502919 -0.43460329
  0.39607038  0.33595795 -0.85455292  0.04037436 -0.02192533 -0.00727205]",,,,,
1,,"[-0.46714628 -0.58018519 -0.66720299 -0.80349825  0.59348923  0.04648869
  0.36900577  0.55781338 -0.74342409  0.01932584 -0.01350963  0.0066406 ]",,,,
2,,,"[ 9.40948557e-01 -6.14891453e-02  3.32918740e-01 -2.32360046e-02
 -9.92778331e-01 -1.17690020e-01  3.37751226e-01  1.03004552e-01
 -9.35582091e-01  4.72220359e-03 -8.79108906e-04  1.40156853e-03]",,,
3,,,,"[ 9.76658041e-01  8.74005778e-02 -1.96214698e-01  6.35328135e-02
 -9.90144485e-01 -1.24809068e-01 -2.05189303e-01  1.09429708e-01
 -9.72585376e-01  4.83418722e-03  5.26189804e-04  3.07660131e-03]",,
4,,,,,"[-0.52070554 -0.03397897 -0.85305982 -0.26635657  0.95579857  0.12451214
  0.81112255  0.29205226 -0.50674013  0.00295995 -0.02036238 -0.01462801]",
5,,,,,,"[ 0.95581863 -0.0054114   0.29390723  0.03640283 -0.98995549 -0.13661303
  0.29169432  0.14127633 -0.94602092  0.00817137 -0.0028612   0.00105319]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18675383 -0.94045619 -0.28401603 -0.89966476 -0.04759248 -0.43397948
  0.39462166  0.33656654 -0.85498337  0.02826611  0.00431061 -0.02179586]",,,,,
1,,"[-4.66804190e-01 -5.81783502e-01 -6.66049303e-01 -8.04174644e-01
  5.92612550e-01  4.59724977e-02  3.67963122e-01  5.57080143e-01
 -7.44489557e-01  4.91746119e-04 -9.83929634e-03  9.62782837e-03]",,,,
2,,,"[ 0.94088969 -0.06152106  0.3330792  -0.02320248 -0.99276334 -0.11782447
  0.3379175   0.10313156 -0.93550823  0.00326741 -0.00459772  0.00365035]",,,
3,,,,"[ 0.97667549  0.08738858 -0.19613316  0.06354581 -0.99015306 -0.12473386
 -0.20510219  0.10936107 -0.9726114   0.          0.          0.        ]",,
4,,,,,"[-0.52103103 -0.03441307 -0.85284363 -0.26684583  0.95566849  0.12446301
  0.81075263  0.29242688 -0.50711592  0.00418804 -0.01407909 -0.01819705]",
5,,,,,,"[ 0.95557285 -0.0054093   0.29470539  0.03665365 -0.98989023 -0.13701767
  0.29246716  0.14173239 -0.94571395  0.00777119 -0.0017333  -0.01019198]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19058247 -0.93908231 -0.28601161 -0.9001192  -0.05090201 -0.43265956
  0.39174438  0.33990187 -0.85498705  0.00686075 -0.02153027 -0.02177471]",,,,,
1,,"[-0.46568602 -0.58565049 -0.66343788 -0.80591978  0.59034454  0.04457102
  0.36555387  0.55543385 -0.7469025  -0.02764982 -0.05537498 -0.00539762]",,,,
2,,,"[ 0.94073865 -0.06165775  0.33348029 -0.02323183 -0.99273995 -0.1180131
  0.33833573  0.10327212 -0.93534125  0.          0.          0.        ]",,,
3,,,,"[ 0.97665259  0.08735188 -0.19626352  0.06349603 -0.99015795 -0.12472302
 -0.20522664  0.10934911 -0.97258683  0.00312304  0.00238824  0.00772694]",,
4,,,,,"[-0.52138629 -0.03545855 -0.85258381 -0.26806486  0.9553617   0.12419845
  0.81012203  0.29330311 -0.50761769 -0.00282773  0.01618999 -0.00872903]",
5,,,,,,"[ 9.55417183e-01 -5.41062065e-03  2.95209622e-01  3.68236390e-02
 -9.89842061e-01 -1.37317996e-01  2.92953947e-01  1.42066666e-01
 -9.45512864e-01  8.44189711e-03  9.62972583e-04 -6.32903725e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19354128 -0.9371217  -0.29042136 -0.90047034 -0.05216021 -0.4317781
  0.38948019  0.3450827  -0.85394545  0.03033562 -0.05394906  0.0246048 ]",,,,,
1,,"[-0.4632112  -0.5906243  -0.66075562 -0.80819239  0.58745698  0.04146399
  0.36367583  0.55322431 -0.7494547  -0.00622775 -0.07619369 -0.02345452]",,,,
2,,,"[ 0.94045637 -0.06177566  0.33425379 -0.02319214 -0.99271697 -0.11821719
  0.33912232  0.10342605 -0.93503971  0.00424844  0.00485855 -0.00498121]",,,
3,,,,"[ 0.97654877  0.08724958 -0.1968248   0.0633376  -0.99017317 -0.12467919
 -0.20576889  0.1092889  -0.97247857  0.00989378  0.00311506 -0.00497601]",,
4,,,,,"[-5.21803698e-01 -3.62360336e-02 -8.52295673e-01 -2.69326602e-01
  9.54995080e-01  1.24288296e-01  8.09434460e-01  2.94399982e-01
 -5.08079293e-01 -1.74820132e-04  6.90680696e-03 -1.58189493e-03]",
5,,,,,,"[ 0.95514583 -0.00552289  0.29608435  0.03701812 -0.98975698 -0.13787971
  0.29381305  0.14265571 -0.9451578   0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19455613 -0.93640704 -0.29204414 -0.90083241 -0.05276156 -0.43094917
  0.38813513  0.34692663 -0.8538109   0.03382371 -0.04283762  0.02232615]",,,,,
1,,"[-0.46116991 -0.59378712 -0.65934724 -0.80971872  0.58551758  0.03904665
  0.36287396  0.55189302 -0.75082362  0.02325741 -0.07502782  0.00439241]",,,,
2,,,"[ 0.94029185 -0.06187126  0.33469865 -0.02317739 -0.99269628 -0.11839264
  0.33957922  0.1035662  -0.93485823  0.          0.          0.        ]",,,
3,,,,"[ 9.76520286e-01  8.71802961e-02 -1.96996756e-01  6.32341603e-02
 -9.90171768e-01 -1.24743387e-01 -2.05935832e-01  1.09357522e-01
 -9.72435587e-01  6.21023355e-04  5.32126427e-03  5.14864083e-03]",,
4,,,,,"[-0.52202864 -0.03660569 -0.85214201 -0.27001355  0.95478688  0.12439733
  0.80906036  0.29502888 -0.50831012  0.00147153 -0.00549304 -0.00981498]",
5,,,,,,"[ 0.95496355 -0.00551694  0.29667184  0.0371807  -0.98972204 -0.13808674
  0.29438446  0.14289827 -0.94494335 -0.00165392  0.00773358  0.00756736]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19542659 -0.93541023 -0.2946459  -0.90210973 -0.05360142 -0.42816468
  0.38471618  0.3494777  -0.85431781 -0.01962545  0.01379514 -0.03419125]",,,,,
1,,"[-0.45609259 -0.60084383 -0.65647992 -0.81321421  0.58101609  0.03320926
  0.36147178  0.54900537 -0.75361186  0.00229278 -0.00316012  0.02279207]",,,,
2,,,"[ 0.94027518 -0.06192846  0.3347349  -0.0232045  -0.99268623 -0.11847259
  0.33962352  0.10362948 -0.93483525  0.          0.          0.        ]",,,
3,,,,"[ 9.76456668e-01  8.71188889e-02 -1.97338980e-01  6.31216031e-02
 -9.90172365e-01 -1.24796495e-01 -2.06271755e-01  1.09402016e-01
 -9.72359490e-01  7.84103759e-04 -5.29742241e-03  8.86263140e-03]",,
4,,,,,"[-5.22181841e-01 -3.76341239e-02 -8.52003218e-01 -2.71521003e-01
  9.54377742e-01  1.24255632e-01  8.08456651e-01  2.96220846e-01
 -5.08577175e-01  8.05878080e-05 -6.34449674e-03 -1.28110452e-02]",
5,,,,,,"[ 9.54898170e-01 -5.50961615e-03  2.96882332e-01  3.72577661e-02
 -9.89702557e-01 -1.38203746e-01  2.94586717e-01  1.43031677e-01
 -9.44859875e-01 -7.78143643e-04  8.47196486e-03  2.09194655e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19523658 -0.93357111 -0.30054549 -0.90338867 -0.05188752 -0.42567183
  0.38180037  0.3546161  -0.85350791 -0.01871029 -0.01107305 -0.01574125]",,,,,
1,,"[-4.51690702e-01 -6.09112086e-01 -6.51888065e-01 -8.16442973e-01
  5.76805992e-01  2.67533099e-02  3.59717185e-01  5.44313637e-01
 -7.57843189e-01 -3.74488793e-02  4.97651100e-03  4.05004714e-04]",,,,
2,,,"[ 0.94025852 -0.06199957  0.33476855 -0.02321751 -0.9926668  -0.11863256
  0.33966877  0.10377279 -0.93480289  0.          0.          0.        ]",,,
3,,,,"[ 9.76545380e-01  8.69895359e-02 -1.96956701e-01  6.29964456e-02
 -9.90158036e-01 -1.24974164e-01 -2.05889701e-01  1.09635371e-01
 -9.72414288e-01  4.52395529e-03 -1.19924545e-04 -5.28168119e-03]",,
4,,,,,"[-0.52205553 -0.03872905 -0.85203168 -0.27359194  0.95378287  0.12428069
  0.80783994  0.29799043 -0.50852357 -0.00287827  0.00714046 -0.00688906]",
5,,,,,,"[ 9.54794555e-01 -5.52725890e-03  2.97215086e-01  3.72746515e-02
 -9.89709782e-01 -1.38149168e-01  2.94920258e-01  1.42982662e-01
 -9.44763485e-01  5.66145591e-03 -1.28436079e-02 -8.98405618e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19492959 -0.93247689 -0.30412041 -0.90404875 -0.05056268 -0.42442805
  0.38039221  0.35767326 -0.85286074 -0.0209773  -0.03904909  0.00498558]",,,,,
1,,"[-0.44969582 -0.61317255 -0.64945604 -0.81791197  0.5748594   0.02359446
  0.35887844  0.54180819 -0.76003304 -0.05225433 -0.02702367 -0.01004383]",,,,
2,,,"[ 0.94021223 -0.06208676  0.33488237 -0.02321364 -0.99263971 -0.11885974
  0.33979714  0.10397954 -0.93473325  0.00123594  0.00475413  0.00224683]",,,
3,,,,"[ 0.97656941  0.08690845 -0.19687331  0.06290673 -0.99015353 -0.12505469
 -0.20580312  0.10973993 -0.97242078  0.0071775   0.00585699 -0.0037101 ]",,
4,,,,,"[-5.22015521e-01 -3.91626736e-02 -8.52036203e-01 -2.74700803e-01
  9.53438477e-01  1.24477015e-01  8.07489241e-01  2.99034017e-01
 -5.08467693e-01 -3.61336675e-03  1.49118295e-02  6.79755816e-04]",
5,,,,,,"[ 0.95475637 -0.00558863  0.29733659  0.0372505  -0.98970164 -0.1382145
  0.29504691  0.14303712 -0.94471577  0.00747089 -0.00678265  0.00291414]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.1934168  -0.93087456 -0.30993953 -0.90555681 -0.04780818 -0.42152256
  0.37756698  0.36219739 -0.8522067   0.00861055 -0.04722703  0.00513223]",,,,,
1,,"[-0.44560503 -0.6206074  -0.64519972 -0.82071963  0.57106212  0.01753161
  0.35756888  0.53734023 -0.76381283  0.02563061 -0.04381156 -0.01698656]",,,,
2,,,"[ 0.94016593 -0.06216002  0.33499873 -0.02322387 -0.99262177 -0.11900671
  0.3399245   0.10410609 -0.93467277  0.00637548  0.0048297  -0.00160532]",,,
3,,,,"[ 9.76610932e-01  8.68314693e-02 -1.96701253e-01  6.28131392e-02
 -9.90138403e-01 -1.25221253e-01 -2.05634619e-01  1.09937021e-01
 -9.72434144e-01 -4.99353092e-03 -8.64923000e-04  5.38258674e-03]",,
4,,,,,"[-0.5220302  -0.03979338 -0.85199815 -0.27664341  0.95280802  0.12500118
  0.80681645  0.30095408 -0.50840314  0.00691197 -0.00934464  0.00229717]",
5,,,,,,"[ 9.54756370e-01 -5.60075973e-03  2.97336337e-01  3.72625399e-02
 -9.89689888e-01 -1.38293423e-01  2.95045368e-01  1.43116034e-01
 -9.44704018e-01  1.14974268e-02 -8.08310416e-03  4.65422869e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19048998 -0.92975608 -0.31506693 -0.90755666 -0.04443898 -0.41757162
  0.3742385   0.3654843  -0.8522715   0.03097709 -0.02403611 -0.00807795]",,,,,
1,,"[-0.44085271 -0.62659025 -0.64267667 -0.82360437  0.56703515  0.01212062
  0.35682558  0.53465477 -0.76604145  0.01965247 -0.04813683 -0.05108442]",,,,
2,,,"[ 9.40191800e-01 -6.22701784e-02  3.34905655e-01 -2.32835751e-02
 -9.92598014e-01 -1.19192474e-01  3.39848861e-01  1.04265985e-01
 -9.34682379e-01  5.06296661e-03  2.21729279e-04 -1.22318957e-02]",,,
3,,,,"[ 9.76652419e-01  8.67625188e-02 -1.96525615e-01  6.27111632e-02
 -9.90113594e-01 -1.25468341e-01 -2.05468640e-01  1.10214609e-01
 -9.72437814e-01  1.51047145e-03  7.84373283e-03 -1.67555118e-04]",,
4,,,,,"[-0.52177605 -0.04055163 -0.85211787 -0.27822087  0.95234332  0.12504134
  0.80643812  0.30232062 -0.50819223  0.00364232 -0.01677191 -0.00919058]",
5,,,,,,"[ 9.54770023e-01 -5.70181626e-03  2.97290579e-01  3.72781306e-02
 -9.89632259e-01 -1.38701811e-01  2.94999220e-01  1.43510769e-01
 -9.44658659e-01  9.19402111e-03 -4.91142237e-05  2.32105376e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.1890783  -0.92899369 -0.31815092 -0.90850003 -0.04253823 -0.41571392
  0.37266203  0.36764259 -0.85203385 -0.00294994  0.00178683 -0.03237757]",,,,,
1,,"[-0.43785694 -0.6297921  -0.64159433 -0.82522721  0.56473183  0.00883389
  0.35676523  0.53332906 -0.76699333  0.00968404 -0.03828728 -0.01907341]",,,,
2,,,"[ 9.40293540e-01 -6.23049398e-02  3.34613445e-01 -2.33358716e-02
 -9.92590748e-01 -1.19244265e-01  3.39563690e-01  1.04316116e-01
 -9.34780613e-01 -6.53217267e-03  3.53038311e-04 -6.11589989e-04]",,,
3,,,,"[ 0.97669935  0.08671804 -0.19631189  0.0626713  -0.99010469 -0.12555993
 -0.20525761  0.11033118 -0.97246934  0.00234566  0.00798225 -0.00360039]",,
4,,,,,"[-0.52151618 -0.04103387 -0.85225407 -0.27897127  0.95214676  0.12486626
  0.8063472   0.30287419 -0.50800721  0.          0.          0.        ]",
5,,,,,,"[ 0.95479456 -0.00567281  0.29721234  0.03741908 -0.98957155 -0.13909645
  0.29490196  0.14392994 -0.94462525  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18745672 -0.92643717 -0.32645688 -0.90975214 -0.0384176  -0.41337038
  0.37041999  0.3744839  -0.85002983 -0.03382687 -0.01201963  0.02438825]",,,,,
1,,"[-0.43135065 -0.63736109 -0.63851939 -0.82876477  0.55959553  0.00129053
  0.35649002  0.52973913 -0.7696043  -0.0115005  -0.07563019 -0.02918259]",,,,
2,,,"[ 0.94029354 -0.06230494  0.33461344 -0.02333587 -0.99259075 -0.11924426
  0.33956369  0.10431612 -0.93478061  0.          0.          0.        ]",,,
3,,,,"[ 0.97671782  0.08660429 -0.19627021  0.06252798 -0.99009383 -0.12571538
 -0.20521342  0.11051607 -0.97245748  0.00524714  0.00274467  0.00304819]",,
4,,,,,"[-5.21010698e-01 -4.17715051e-02 -8.52527484e-01 -2.80542207e-01
  9.51691237e-01  1.24819323e-01  8.06129046e-01  3.04202129e-01
 -5.07559988e-01  7.39444513e-04  1.77178960e-02  1.65150482e-02]",
5,,,,,,"[ 0.95479456 -0.00570919  0.29721165  0.03745517 -0.98953699 -0.13933322
  0.29489739  0.14416671 -0.94459069  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18635833 -0.92440888 -0.33277461 -0.91098856 -0.03574173 -0.41088025
  0.36792741  0.37972483 -0.84878668 -0.0187133  -0.06108624  0.02013374]",,,,,
1,,"[-0.42415023 -0.64537857 -0.63528189 -0.83265597  0.553751   -0.00662352
  0.35606266  0.52616188 -0.77225193  0.01073694 -0.01244009  0.00966916]",,,,
2,,,"[ 0.94026019 -0.0624055   0.33468842 -0.02340414 -0.99257955 -0.11932423
  0.33965134  0.10436273 -0.93474358  0.          0.          0.        ]",,,
3,,,,"[ 0.97668937  0.08654316 -0.19643868  0.06241605 -0.99008262 -0.12586003
 -0.20538284  0.11066523 -0.97240486  0.          0.          0.        ]",,
4,,,,,"[-5.21065483e-01 -4.22027877e-02 -8.52472735e-01 -2.81877737e-01
  9.51246203e-01  1.25202256e-01  8.05627569e-01  3.05531649e-01
 -5.07557591e-01  7.99122732e-03 -2.98113804e-02  3.15366546e-04]",
5,,,,,,"[ 0.95484357 -0.00557832  0.29705661  0.03766473 -0.98948447 -0.13964873
  0.29471192  0.14453125 -0.94459278 -0.00147867 -0.00336599  0.00389267]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18540392 -0.92430161 -0.33360436 -0.911753   -0.03518542 -0.409229
  0.36651301  0.38003744 -0.84925828  0.01710821 -0.04940665  0.00272059]",,,,,
1,,"[-0.42079699 -0.64916998 -0.63364662 -0.8344904   0.5509271  -0.01024891
  0.35574637  0.52445934 -0.77355457  0.02626815  0.01739895 -0.00323922]",,,,
2,,,"[ 0.94031936 -0.06242893  0.33451775 -0.02338154 -0.99255765 -0.11950992
  0.33948903  0.10455595 -0.93478086  0.00122064 -0.00695211 -0.00392185]",,,
3,,,,"[ 0.97667837  0.08646997 -0.1965256   0.06231715 -0.99007976 -0.12592951
 -0.20546518  0.11074571 -0.97237804  0.          0.          0.        ]",,
4,,,,,"[-0.52103463 -0.04259213 -0.85247201 -0.28252024  0.95106117  0.1251597
  0.8054222   0.30605318 -0.50756894  0.00378571 -0.032866   -0.01143539]",
5,,,,,,"[ 0.95493349 -0.00556844  0.2967676   0.03774026 -0.989431   -0.14000523
  0.29441075  0.14489577 -0.94463063  0.00240361 -0.00792646  0.00570157]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18298558 -0.92401294 -0.33573238 -0.91306625 -0.03313272 -0.40646288
  0.36445324  0.38092275 -0.84974784  0.00749146  0.06289017 -0.05981579]",,,,,
1,,"[-0.41427259 -0.65631637 -0.63057664 -0.83790198  0.54554538 -0.01733406
  0.35538478  0.52118041 -0.77593327  0.01155256  0.0190866  -0.00605517]",,,,
2,,,"[ 0.9403914  -0.06246574  0.33430829 -0.0234311  -0.99255171 -0.11954857
  0.339286    0.10458923 -0.93485073 -0.0072152  -0.00343162  0.0044551 ]",,,
3,,,,"[ 0.97658072  0.08630711 -0.19708166  0.06204718 -0.99007242 -0.12612136
 -0.2060103   0.11093933 -0.97224075  0.00427701 -0.00377882  0.00320782]",,
4,,,,,"[-5.20393116e-01 -4.40576267e-02 -8.52789342e-01 -2.84183949e-01
  9.50678007e-01  1.24301252e-01  8.05251650e-01  3.07034597e-01
 -5.07246755e-01 -1.01329312e-02  7.86721648e-04 -1.05575612e-02]",
5,,,,,,"[ 0.95497159 -0.00553119  0.29664569  0.03778831 -0.98941617 -0.14009779
  0.294281    0.14499915 -0.94465531  0.00597666 -0.00404036 -0.00190793]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18203658 -0.92131605 -0.34356865 -0.91348576 -0.02915296 -0.40582492
  0.36387697  0.38772005 -0.846916   -0.01094498 -0.00349653  0.0077425 ]",,,,,
1,,"[-4.08652007e-01 -6.63955678e-01 -6.26231775e-01 -8.40907909e-01
  5.40625508e-01 -2.44519459e-02  3.54791864e-01  5.16610944e-01
 -7.79253274e-01 -1.84211247e-02 -3.09741497e-02  2.84207985e-04]",,,,
2,,,"[ 9.40387629e-01 -6.25780090e-02  3.34297924e-01 -2.34880859e-02
 -9.92529674e-01 -1.19721426e-01  3.39292527e-01  1.04732530e-01
 -9.34832466e-01  1.97779667e-03  6.91336393e-03 -3.58272897e-04]",,,
3,,,,"[ 0.97652343  0.08616881 -0.19742577  0.06184008 -0.99006926 -0.126249
 -0.20634389  0.11107628 -0.97215451 -0.00628832  0.00762343  0.00347334]",,
4,,,,,"[-0.51951583 -0.04520049 -0.85326426 -0.28598231  0.95020577  0.12378651
  0.80518141  0.30832758 -0.50657348 -0.0157472   0.04519885  0.01050913]",
5,,,,,,"[ 0.95502189 -0.0054853   0.29648457  0.03791266 -0.98936493 -0.14042682
  0.29410172  0.1453512  -0.9446572   0.00389155 -0.00440562 -0.00180735]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18195319 -0.91658723 -0.35603489 -0.91320734 -0.02325462 -0.40683107
  0.36461671  0.39915788 -0.84126543 -0.01474423 -0.02646428  0.02445628]",,,,,
1,,"[-0.40109628 -0.67407067 -0.62028245 -0.84491243  0.53383696 -0.03377896
  0.35389909  0.51053577 -0.7836507   0.04692699  0.07581604  0.01348416]",,,,
2,,,"[ 0.94038006 -0.0627748   0.33428232 -0.02363025 -0.99250389 -0.11990709
  0.33930364  0.10485906 -0.93481425  0.00522864 -0.00445235 -0.00125541]",,,
3,,,,"[ 0.97651315  0.08598607 -0.19755626  0.06159312 -0.99005681 -0.12646822
 -0.20646638  0.11132978 -0.97209965  0.          0.          0.        ]",,
4,,,,,"[-5.19216559e-01 -4.55127245e-02 -8.53429764e-01 -2.87898040e-01
  9.49531706e-01  1.24516044e-01  8.04691548e-01  3.10351604e-01
 -5.06115601e-01 -7.72894127e-04 -3.81889902e-02 -1.09837214e-02]",
5,,,,,,"[ 9.55081479e-01 -5.27239355e-03  2.96296410e-01  3.82951978e-02
 -9.89262239e-01 -1.41043935e-01  2.93858535e-01  1.46055180e-01
 -9.44624128e-01 -2.88907293e-04  7.27248145e-03  1.35607040e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.17948404 -0.91457744 -0.36239976 -0.91374479 -0.01849637 -0.4058674
  0.36449409  0.40398761 -0.83901017 -0.03642797  0.04857707 -0.04027447]",,,,,
1,,"[-0.39727931 -0.6791146  -0.61722952 -0.84659161  0.5308037  -0.03911525
  0.35419142  0.50700169 -0.78581005  0.03394065  0.01731861 -0.01176034]",,,,
2,,,"[ 9.40540654e-01 -6.28049937e-02  3.33824517e-01 -2.36883189e-02
 -9.92493081e-01 -1.19984289e-01  3.38854155e-01  1.04942360e-01
 -9.34967832e-01 -5.47385868e-03  3.28481197e-04  2.53494666e-03]",,,
3,,,,"[ 0.97654354  0.08583588 -0.1974713   0.06140065 -0.99003829 -0.12670405
 -0.20637993  0.11160716 -0.97208588  0.00245817  0.00307715 -0.00662453]",,
4,,,,,"[-5.18616869e-01 -4.63292248e-02 -8.53750620e-01 -2.89378827e-01
  9.49112264e-01  1.24281150e-01  8.04547334e-01  3.11511657e-01
 -5.05632327e-01 -1.16145955e-02 -6.77525939e-04 -1.97055005e-02]",
5,,,,,,"[ 0.95513022 -0.00517735  0.29614096  0.03854028 -0.98917416 -0.1415957
  0.29366805  0.14665569 -0.9445906   0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.17815663 -0.91309961 -0.36675501 -0.91398585 -0.01547638 -0.40545065
  0.36454079  0.40744261 -0.83731734 -0.03697335  0.05670524 -0.03045756]",,,,,
1,,"[-0.39536572 -0.68134193 -0.61600249 -0.84730464  0.52945984 -0.04179845
  0.35462761  0.5054161  -0.78663444  0.02564357 -0.00797743 -0.02044343]",,,,
2,,,"[ 9.40583036e-01 -6.28578172e-02  3.33695136e-01 -2.37210836e-02
 -9.92479512e-01 -1.20090002e-01  3.38734202e-01  1.05039008e-01
 -9.35000445e-01 -3.94199044e-04  5.85323572e-03  8.41000304e-03]",,,
3,,,,"[ 0.97652678  0.08573027 -0.19760002  0.06124798 -0.99002917 -0.12684814
 -0.20650456  0.111768   -0.97204079  0.00547536 -0.00186944 -0.00452078]",,
4,,,,,"[-0.51806701 -0.04667834 -0.85406536 -0.29014881  0.94889564  0.12413999
  0.80462424  0.31211889 -0.50513518 -0.01584387  0.02206737 -0.00110257]",
5,,,,,,"[ 0.95507564 -0.00508854  0.29631846  0.03879087 -0.98910426 -0.14201378
  0.29381251  0.14712836 -0.94447199 -0.00366185 -0.00538921  0.00236553]"
