0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.07678963,-0.99546747,0.05610611,0.990663,0.06981914,-0.11709885,0.11265081,0.06457423,0.99153415,0.03587684,-0.00451303,0.0096192,,,
0.07678963,-0.99546747,0.05610611,0.990663,0.06981914,-0.11709885,0.11265081,0.06457423,0.99153415,0.03587684,-0.00451303,0.0096192,,,
0.07678963,-0.99546747,0.05610611,0.990663,0.06981914,-0.11709885,0.11265081,0.06457423,0.99153415,0.03587684,-0.00451303,0.0096192,,,
0.07678963,-0.99546747,0.05610611,0.990663,0.06981914,-0.11709885,0.11265081,0.06457423,0.99153415,0.03587684,-0.00451303,0.0096192,,,
0.07678963,-0.99546747,0.05610611,0.990663,0.06981914,-0.11709885,0.11265081,0.06457423,0.99153415,0.03587684,-0.00451303,0.0096192,,,
0.07217359,-0.99484518,0.0712313,0.99154225,0.0638435,-0.11299483,0.10786472,0.07878408,0.99103899,0.0190778,-0.04043382,0.02560395,,,
0.07217359,-0.99484518,0.0712313,0.99154225,0.0638435,-0.11299483,0.10786472,0.07878408,0.99103899,0.0190778,-0.04043382,0.02560395,,,
0.07217359,-0.99484518,0.0712313,0.99154225,0.0638435,-0.11299483,0.10786472,0.07878408,0.99103899,0.0190778,-0.04043382,0.02560395,,,
0.07045121,-0.99484157,0.07298428,0.9917521,0.06200297,-0.11217496,0.10707109,0.08028517,0.99100458,-0.02598283,0.0257678,0.02240815,,,
0.07073619,-0.99485023,0.07259102,0.99171273,0.06231522,-0.11235085,0.10724874,0.07993671,0.99101354,-0.03076953,0.05270076,0.0280449,,,
0.07158358,-0.99492719,0.07067832,0.99163225,0.06335625,-0.11247762,0.10742915,0.07813844,0.99113741,-0.02857231,0.02760506,0.02252051,,,
0.07150826,-0.99499473,0.06979895,0.99163072,0.06337598,-0.11248042,0.10749386,0.07725806,0.99119941,-0.02587126,-0.00500846,0.0263325,,,
0.0712064,-0.99504717,0.06935753,0.99165297,0.06312729,-0.11242343,0.10748829,0.07678386,0.99123686,-0.03241619,-0.01977569,0.02763686,,,
0.07023968,-0.99518893,0.06830335,0.99168801,0.06226468,-0.11259651,0.10780192,0.07564436,0.99129041,-0.03060644,-0.03260857,0.02001881,,,
0.06911954,-0.99542378,0.06598437,0.99167873,0.06135739,-0.11317475,0.10860821,0.07325788,0.99138163,-0.03847209,-0.02571005,0.01127678,,,
0.06739295,-0.99595951,0.05935406,0.99156097,0.06025454,-0.114788,0.11074784,0.06658907,0.99161525,-0.07284664,-0.00539511,0.01689149,,,
0.06661442,-0.99630495,0.05421179,0.99137308,0.05994229,-0.11656016,0.11287989,0.0615087,0.99170298,-0.09127533,-0.00901794,0.0140884,,,
0.0662249,-0.99644233,0.05212436,0.9912581,0.05972633,-0.11764414,0.1141124,0.05945967,0.9916869,-0.10810207,-0.00458068,0.01279021,,,
0.0654253469,-0.996601595,0.0500470546,0.990978115,0.0590133919,-0.120331692,0.116969316,0.0574682759,0.991471419,-0.119807392,0.0126508474,0.000230101869,,,
0.06446181,-0.99662876,0.05075015,0.99066932,0.05779122,-0.12342711,0.12007811,0.05823294,0.99105508,-0.09718449,0.025406,-0.01550075,,,
0.0638551,-0.99661395,0.05179819,0.99052297,0.05696939,-0.12497448,0.12160041,0.05928755,0.99080691,-0.08368338,0.023386,-0.02156334,,,
0.06224221,-0.99656845,0.05456285,0.9902204,0.05482183,-0.12828876,0.12485731,0.06201422,0.99023476,-0.05976809,0.03177035,-0.03863912,,,
0.05989701,-0.99658431,0.05685001,0.98993304,0.05198773,-0.13164237,0.12823723,0.06416268,0.98966578,-0.04769132,0.03225732,-0.04770479,,,
0.058443,-0.9966304,0.0575508,0.98980557,0.05034949,-0.13322797,0.12988141,0.06475034,0.98941306,-0.05177708,0.03645968,-0.04125604,,,
0.05523569,-0.99675834,0.05849654,0.98962407,0.04686941,-0.13582151,0.13263952,0.06539178,0.98900489,-0.05883924,0.05017686,-0.03467155,,,
0.05217653,-0.9968889,0.05907732,0.98960132,0.04367347,-0.13704687,0.13404039,0.06561362,0.98880131,-0.03918695,0.02454746,-0.03808007,,,
0.05062739,-0.99695471,0.05931551,0.98964043,0.04208941,-0.13726053,0.13434596,0.06565018,0.98875741,-0.03253096,0.01666617,-0.03410698,,,
0.04805898,-0.99708261,0.05930224,0.9897406,0.03953928,-0.13729655,0.13455121,0.06529217,0.98875321,-0.01591671,0.02691209,-0.04464619,,,
0.04589973,-0.99731938,0.05698495,0.98988845,0.03774501,-0.136734,0.13421657,0.0626848,0.98896741,0.0012646,0.02529657,-0.04683718,,,
0.04495699,-0.99745274,0.05538036,0.98997614,0.03705306,-0.13628791,0.13388873,0.06095233,0.98912013,0.01176085,0.01786196,-0.04854681,,,
0.04319507,-0.99779137,0.05046242,0.99019608,0.03604107,-0.13495422,0.13283745,0.05579704,0.98956602,0.02099047,-0.0052588,-0.0456182,,,
0.04147056,-0.99817934,0.04379382,0.99041155,0.03528788,-0.13356435,0.13177581,0.04891288,0.99007205,-0.01611653,0.00336814,-0.01909867,,,
0.03884587,-0.99852161,0.03801698,0.99075963,0.03354048,-0.13141571,0.12994634,0.04277063,0.99059811,-0.02452048,0.02555203,-0.01206519,,,
0.037653046,-0.998572256,0.0378903128,0.99101406,0.0324442527,-0.12976318,0.12834859,0.0424358108,0.990820792,0.0112520456,0.000293076038,-0.0118422657,,,
0.03712081,-0.99857587,0.03831611,0.99135476,0.03196956,-0.12725376,0.1258476,0.04270861,0.99112984,0.03287561,-0.00706899,-0.00976633,,,
0.0373239,-0.99861762,0.03700875,0.99157965,0.03241445,-0.1253753,0.12400238,0.04137661,0.99141888,0.03893299,-0.01925588,0.00270113,,,
0.03750074,-0.9986483,0.03599009,0.99169045,0.03275599,-0.12440704,0.12305999,0.04035638,0.99157834,0.03185429,-0.02342898,0.00546863,,,
0.03807782,-0.99871436,0.0334608,0.99191376,0.03371926,-0.12235208,0.12106651,0.03784912,0.99192255,0.02288014,-0.01503801,0.01932216,,,
0.04041146,-0.99873107,0.03005126,0.99222466,0.03656858,-0.11896584,0.11771596,0.03462518,0.99244347,-0.02123077,-0.00264537,0.02664605,,,
0.04327681,-0.99863766,0.02915128,0.99236229,0.03959447,-0.11682988,0.1155165,0.03398465,0.99272402,-0.03008489,-0.00489062,0.01804115,,,
0.04675781,-0.99848918,0.02886193,0.9924573,0.04315865,-0.11474231,0.11332332,0.03400933,0.99297593,-0.01809487,0.01145041,0.01819527,,,
0.04864538,-0.99840418,0.02868001,0.99249848,0.04509334,-0.1136362,0.11216159,0.03399274,0.99310839,-0.0171732,0.01285017,0.02022374,,,
0.05258884,-0.9982199,0.02813074,0.99257071,0.04915476,-0.1112973,0.10971643,0.03377474,0.99338893,-0.02715962,0.01792943,0.03398035,,,
0.05657926,-0.99801576,0.02762813,0.99260755,0.05325352,-0.10906098,0.10737328,0.03359448,0.99365104,-0.03431083,0.02246249,0.03569364,,,
0.05840272,-0.99791365,0.02752036,0.99264042,0.05512047,-0.10782686,0.10608497,0.03361519,0.99378871,-0.03114015,0.02346337,0.04268679,,,
0.06171717,-0.99773753,0.02665865,0.99269602,0.0585875,-0.10546079,0.10366034,0.03297267,0.99406606,-0.01965532,0.00364876,0.03908575,,,
0.0644328,-0.99761861,0.02460472,0.99272473,0.06156465,-0.10347594,0.10171475,0.03109295,0.99432758,-0.03071828,0.01907706,0.03416487,,,
0.06576833,-0.99756441,0.02322996,0.99271425,0.06305762,-0.10267434,0.10095945,0.02981343,0.99444374,-0.03315556,0.03136206,0.02867168,,,
0.06810675,-0.99748546,0.01959738,0.99270369,0.06579504,-0.10104562,0.09950214,0.02633628,0.99468876,-0.03810653,0.02502477,0.02699834,,,
0.0702932,-0.99740638,0.01546704,0.99267078,0.06841463,-0.09961936,0.09830282,0.02235624,0.9949054,-0.03819353,0.00859141,0.02851554,,,
0.07123563,-0.99736744,0.01354832,0.9926457,0.06955248,-0.09907999,0.09787684,0.0205067,0.99498724,-0.04687876,0.01860905,0.02860911,,,
0.07321339,-0.99725736,0.0108334,0.9925678,0.07180178,-0.09825204,0.09720472,0.01794624,0.99510259,-0.07307926,0.04506373,0.03631587,,,
0.0755191,-0.99708889,0.01050909,0.9924606,0.07413991,-0.09759639,0.09653314,0.01780025,0.99517059,-0.06175086,0.03194082,0.03210921,,,
0.07690996,-0.99697572,0.01114684,0.992391,0.07546856,-0.09728608,0.09615062,0.01854429,0.99519403,-0.03403987,0.01273108,0.02666709,,,
0.07944821,-0.99676282,0.01231935,0.99226383,0.07789486,-0.09666849,0.09539594,0.01990418,0.99524039,0.01612775,-0.01655889,0.01059873,,,
0.08203748,-0.99657664,0.01023203,0.99213952,0.0806902,-0.09564576,0.09449271,0.01799814,0.99536285,0.01163232,-0.01262438,0.03054058,,,
0.08343888,-0.99649876,0.00530224,0.99206881,0.08256366,-0.09477692,0.09400732,0.01316827,0.99548442,-0.00925158,-0.02671891,0.03068488,,,
0.08490295,-0.9963877,-0.00168021,0.99196113,0.08468432,-0.09402908,0.09383172,0.00631663,0.99556803,-0.02304859,-0.02476496,0.02217695,,,
0.08549234,-0.99632451,-0.00533887,0.99189896,0.08561545,-0.09384261,0.09395478,0.0027272,0.99557273,-0.0461927,-0.00791657,0.01899388,,,
0.08657168,-0.99617763,-0.01164908,0.99175895,0.08728439,-0.09378625,0.09444454,-0.00343384,0.9955242,-0.045614,0.00244868,0.01414415,,,
0.08775001,-0.9960005,-0.01681775,0.99161389,0.08894665,-0.09375654,0.09487745,-0.00844958,0.9954531,-0.04001379,-0.01829165,0.02035786,,,
0.08807652,-0.99593171,-0.01903848,0.99153968,0.08948557,-0.09402813,0.09534927,-0.01059575,0.99538749,-0.03984334,-0.00345337,0.01056085,,,
0.08834225,-0.99581959,-0.02321555,0.99135149,0.09016879,-0.09535088,0.09704559,-0.01459126,0.99517297,-0.04055403,0.0329181,-0.0073128,,,
0.08834179,-0.99573391,-0.02664209,0.99118058,0.09052723,-0.09677799,0.09877696,-0.01785758,0.99494936,-0.04497569,0.03579509,-0.01044128,,,
0.08823826,-0.99571762,-0.02757567,0.99110545,0.09053086,-0.09754047,0.09961921,-0.0187236,0.99484946,-0.04251642,0.02044141,-0.01566495,,,
0.08792326,-0.9957334,-0.02800713,0.9910376,0.09027801,-0.09845943,0.10056778,-0.01909925,0.99474687,-0.02242666,-0.01976216,-0.02557184,,,
0.08754408,-0.99576659,-0.02801728,0.99102291,0.08991093,-0.09894275,0.10104295,-0.01910391,0.99469863,-0.00463086,-0.02141792,-0.02103471,,,
0.08742901,-0.99576183,-0.02854058,0.99098971,0.08985683,-0.09932349,0.1014671,-0.01959967,0.99464581,-0.00362434,0.01144838,-0.02118625,,,
0.08736046,-0.99570308,-0.03071668,0.99090567,0.0900247,-0.10000747,0.102343,-0.02170063,0.99451244,-0.01282579,0.03663433,-0.02411781,,,
0.08787717,-0.9955564,-0.03383901,0.99087614,0.09084792,-0.09955478,0.1021866,-0.02478167,0.99445652,0.01523274,-0.02652365,-0.02074823,,,
0.08820599,-0.99543792,-0.03637276,0.99088218,0.09141862,-0.09897001,0.10184366,-0.02731138,0.99442544,0.01746676,-0.03696269,-0.02192232,,,
0.08872218,-0.9951265,-0.04303062,0.99086122,0.0925836,-0.09809346,0.10159933,-0.03393431,0.99424647,-0.02288802,0.01941168,-0.01142059,,,
0.08912062,-0.99481234,-0.04905018,0.99081195,0.09357685,-0.09764753,0.10173093,-0.03989709,0.99401159,-0.08685025,0.05615485,0.00127154,,,
0.0894340842,-0.994705794,-0.0506167654,0.990804697,0.0940336605,-0.0972823204,0.101526964,-0.0414509639,0.99396886,-0.0908132419,0.0351212025,-0.000503165647,,,
0.09053191,-0.99461712,-0.05040478,0.99083746,0.09505041,-0.09595022,0.10022473,-0.0412564,0.99410911,-0.02404143,-0.01131326,0.00597039,,,
0.0920105,-0.99448701,-0.05029547,0.99089063,0.09643191,-0.09400339,0.09833524,-0.04118802,0.99430062,0.0532607,-0.04954123,0.01644125,,,
0.09239591,-0.99436244,-0.05202231,0.99090906,0.09695458,-0.09326859,0.09778658,-0.04293174,0.99428097,0.04898996,-0.03181154,0.02586365,,,
0.09240213,-0.99395927,-0.05921844,0.99089363,0.09764094,-0.09271496,0.09793703,-0.05011212,0.99393013,-0.02063703,0.00678313,0.01349331,,,
0.09233059,-0.99352561,-0.06619544,0.9908707,0.09823556,-0.09233054,0.0982355,-0.05706619,0.99352566,-0.06076341,-0.0019002,0.01578487,,,
0.09122424,-0.99312484,-0.07335648,0.99093842,0.09782209,-0.09204285,0.09858593,-0.06429521,0.99304931,-0.00893001,-0.05493361,0.01713885,,,
0.08953262,-0.99289827,-0.07833769,0.99086986,0.09675723,-0.09388733,0.10080031,-0.06921649,0.99249603,-0.0302465,-0.00799435,0.01275803,,,
0.08856165,-0.99285397,-0.0799848,0.99079463,0.09606203,-0.09538261,0.10238451,-0.07080129,0.99222205,-0.06220268,0.01005542,0.0034733,,,
0.08704793,-0.99302941,-0.07946923,0.99059476,0.09473547,-0.09872856,0.10556892,-0.07012767,0.99193614,-0.07764437,-0.0161441,-0.00430097,,,
0.08683733,-0.99329836,-0.0762741,0.99029831,0.09440489,-0.10196597,0.10848328,-0.06667966,0.99185947,-0.00614898,-0.04887474,-0.02397392,,,
0.08693018,-0.9933396,-0.07562825,0.99011306,0.09453759,-0.10362824,0.11008774,-0.06587209,0.99173664,0.00961002,-0.04043955,-0.01929487,,,
0.08703274,-0.99318346,-0.07753618,0.98962007,0.09512958,-0.10771457,0.11435631,-0.06735667,0.99115373,-0.02824831,-0.00693089,-0.0244348,,,
0.08727422,-0.99298511,-0.07977278,0.9891111,0.09590193,-0.11163321,0.11850048,-0.06916145,0.99054244,-0.12678899,0.01755929,-0.02244811,,,
0.08784831,-0.99299735,-0.07898733,0.98887544,0.09648848,-0.1132051,0.12003373,-0.06816375,0.99042698,-0.14864439,-0.00234663,-0.02545153,,,
0.08981771,-0.99326167,-0.07323988,0.9884428,0.09791551,-0.11573007,0.12212156,-0.06199882,0.99057684,-0.07922043,-0.02200592,-0.02980786,,,
0.09211505,-0.99341896,-0.0680699,0.98802474,0.09968463,-0.11777099,0.12378146,-0.05640627,0.99070504,0.00934375,-0.04401982,-0.04783024,,,
0.0931045,-0.99337399,-0.06737712,0.98784258,0.10062343,-0.11849883,0.12449338,-0.05552522,0.99066561,0.00903143,-0.04773599,-0.0562436,,,
0.09451606,-0.99314353,-0.06879329,0.98749184,0.10228941,-0.11998596,0.12620011,-0.05659223,0.99038924,-0.04780554,-0.04583895,-0.05159085,,,
0.09477229,-0.99305347,-0.06973542,0.98729032,0.10273723,-0.1212555,0.12757761,-0.05735744,0.99016871,-0.10636503,-0.08016688,-0.03298793,,,
0.09465068,-0.99312517,-0.06887432,0.98726676,0.10252714,-0.12162468,0.12785002,-0.05648547,0.9901837,-0.10689177,-0.09271544,-0.01600352,,,
0.0949196,-0.9933124,-0.06573218,0.98713797,0.10245112,-0.12272878,0.12864236,-0.05323736,0.99026104,-0.06630874,-0.06138831,-0.02115573,,,
0.09552,-0.99334791,-0.06431083,0.98692152,0.10293379,-0.12405873,0.12985324,-0.05161965,0.99018864,-0.04792641,-0.01223809,-0.02957536,,,
0.09578723,-0.99331775,-0.06437826,0.98678366,0.10325131,-0.12488828,0.13070089,-0.05156472,0.99007998,-0.05683927,-0.01912987,-0.03377614,,,
0.09600807,-0.99331791,-0.06404748,0.98652913,0.10351909,-0.12666555,0.13244929,-0.05102378,0.98987563,-0.08210899,-0.05378664,-0.02784423,,,
0.0955155,-0.99360005,-0.06029746,0.98629421,0.1026523,-0.12917538,0.13453834,-0.04713278,0.98978681,-0.10188292,0.0118196,-0.00997015,,,
0.0952454,-0.993813,-0.05713074,0.98618924,0.10201525,-0.13047435,0.13549532,-0.04391465,0.98980428,-0.09015711,0.07302999,0.00329142,,,
0.0984628,-0.99412987,-0.0448423,0.98560966,0.10364233,-0.13353582,0.13739951,-0.0310487,0.99002897,-0.03000407,0.22305989,-0.0154195,,,
0.10032032,-0.99400217,-0.04353785,0.9855311,0.10528342,-0.13283028,0.1366174,-0.02958233,0.99018209,0.00555803,0.17489576,-0.02208473,,,
0.10341947,-0.99366225,-0.04404097,0.98561185,0.10833206,-0.12974328,0.13369206,-0.02998934,0.99056906,0.06101179,0.07948637,-0.01650012,,,
0.10488045,-0.99341312,-0.04615633,0.98604545,0.10991201,-0.12503466,0.12928421,-0.03239855,0.99107816,0.06245928,0.0197984,0.02855743,,,
0.10540988,-0.99329709,-0.04742957,0.98635456,0.11050058,-0.12204188,0.12646484,-0.03391796,0.99139105,0.05518823,-0.01258713,0.06075682,,,
0.1071249,-0.99294021,-0.05093218,0.98694026,0.11239669,-0.11539492,0.12030486,-0.03790534,0.99201307,0.09492398,-0.08891159,0.06875373,,,
0.10978104,-0.99226571,-0.05793788,0.98730107,0.11559446,-0.10896983,0.11482433,-0.04523931,0.99235517,0.11155898,-0.12652022,0.02665788,,,
0.1113008,-0.99177154,-0.06325627,0.98735043,0.11758831,-0.10635852,0.11292155,-0.05061832,0.99231372,0.08609132,-0.10055947,0.00375369,,,
0.11483478,-0.99053648,-0.0751688,0.98720184,0.12222213,-0.10244113,0.11065897,-0.06244299,0.99189489,0.04054179,-0.0560708,-0.04886503,,,
0.1183976,-0.98930124,-0.08523563,0.98692575,0.12669689,-0.09962681,0.10936001,-0.07232566,0.99136743,0.01356694,-0.01202577,-0.04773786,,,
0.120012761,-0.988789424,-0.0888386716,0.986777293,0.128628782,-0.0986159686,0.108937638,-0.0758288193,0.991152148,0.000418976881,0.010560751,-0.0476736948,,,
0.12278927,-0.98816292,-0.09196023,0.98652403,0.13162934,-0.09717979,0.10813413,-0.07878836,0.99100929,0.12631662,0.08251858,-0.08549153,,,
0.12476275,-0.98790669,-0.09205667,0.98638768,0.13351503,-0.0959838,0.10711399,-0.07882838,0.99111688,0.05531324,0.10130727,-0.03435022,,,
0.12511501,-0.98785464,-0.09213761,0.98636252,0.13385805,-0.09576471,0.10693498,-0.07889949,0.99113056,0.05787377,0.09658718,-0.04600631,,,
0.12457493,-0.98828254,-0.08819684,0.98639515,0.13296411,-0.0966702,0.10726449,-0.07495425,0.99140112,0.02141826,0.08948338,-0.03061002,,,
0.12298216,-0.98947781,-0.07621818,0.98655394,0.13022579,-0.09875582,0.10764226,-0.06304812,0.99218853,0.04752095,0.074296,0.00356786,,,
0.12225818,-0.99014689,-0.06827825,0.98665994,0.12870192,-0.09968862,0.10749392,-0.05517968,0.99267329,0.08677728,0.04580855,0.0116853,,,
0.12063145,-0.99127824,-0.05306046,0.98691516,0.12551803,-0.10121069,0.106988,-0.04015699,0.99344903,0.15919784,-0.01426405,0.00959137,,,
0.119735038,-0.991941699,-0.0414147057,0.987149425,0.123395802,-0.101535613,0.10582781,-0.028725133,0.993969487,0.166635811,-0.0739737749,0.000203412026,,,
0.119538013,-0.992109003,-0.037821133,0.987219212,0.122820327,-0.10155512,0.105398951,-0.0251980484,0.994110718,0.150326028,-0.0679513216,0.000398309901,,,
0.11963941,-0.99225344,-0.03345791,0.98720321,0.1224741,-0.10212657,0.10543318,-0.0208114,0.9942086,0.05367431,-0.02281678,0.00736699,,,
0.12092654,-0.99220294,-0.03016443,0.9870387,0.12341576,-0.10258147,0.10550441,-0.01736865,0.99426714,-0.02059667,0.02516127,0.03395442,,,
0.12224551,-0.9920984,-0.02822576,0.98687514,0.12452697,-0.10281236,0.10551486,-0.01528696,0.99430022,-0.00807888,0.04251182,0.0290095,,,
