0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.18174067,-0.05843217,0.98160888,-0.04093817,-0.99691793,-0.06692299,0.98249396,-0.0523479,0.17878844,0.00633121,0.00534916,0.00702827,,,
-0.183625111,-0.0577965784,0.981295616,-0.0414823062,-0.996924875,-0.0664795102,0.982120537,-0.0529137272,0.180663193,0.000625345157,0.000185728059,0.0117030498,,,
-0.185451499,-0.0572234272,0.980985861,-0.0420249159,-0.996927793,-0.0660980037,0.981754392,-0.0534838203,0.182476906,-0.000345037086,-0.00307822204,0.0111832237,,,
-0.18633604,-0.05691612,0.98083603,-0.04224301,-0.99693318,-0.0658754,0.98157745,-0.05370843,0.18336039,-0.00336994,-0.00131851,0.0117996,,,
-0.18766231,-0.05630951,0.98061821,-0.04255813,-0.99695169,-0.06539183,0.98131118,-0.05400487,0.18469386,-0.00423504,-0.00279176,0.01387759,,,
-0.188159899,-0.0559976362,0.980540696,-0.0427084908,-0.996962307,-0.0651309636,0.981209344,-0.0541324519,0.185196813,-0.00537054148,-0.000492930354,0.0120542198,,,
-0.18893385,-0.05551608,0.98041914,-0.04302018,-0.99697395,-0.06474381,0.98104689,-0.05441012,0.18597408,0.00190903,-0.00520462,0.0025739,,,
-0.18948685,-0.055019848,0.98034044,-0.0431857024,-0.996995478,-0.0643018149,0.980933003,-0.0545210474,0.186541633,0.00478387438,0.000625491084,-0.00390100898,,,
-0.19004016,-0.05440472,0.98026765,-0.0433657,-0.99702361,-0.0637418,0.98081801,-0.0546235,0.18711542,,,,,,
-0.19037158,-0.05411713,0.98021932,-0.04347564,-0.99703504,-0.06348906,0.98074892,-0.05470218,0.18745444,-0.00412341,-0.00610393,-0.00245194,,,
-0.19108915,-0.05347617,0.98011496,-0.04369625,-0.99706161,-0.06292008,0.98059965,-0.05485069,0.18819085,-0.00746714,0.00166106,-0.00405024,,,
-0.19197081,-0.05280937,0.97997875,-0.0439575,-0.99708632,-0.06234223,0.98041568,-0.05504531,0.18909014,-0.01051478,0.00325036,-0.00102996,,,
-0.19241161,-0.05249475,0.97990915,-0.0441738,-0.99709247,-0.0620891,0.98031949,-0.05523298,0.18953341,-0.00782712,-0.00271803,0.00506378,,,
-0.19312847,-0.05191443,0.97979901,-0.04485614,-0.99708785,-0.06167209,0.98014751,-0.05586065,0.19023755,-0.00416321,-0.00465894,0.03206139,,,
-0.193516456,-0.0512896649,0.979755515,-0.0457620542,-0.997073875,-0.0612349609,0.980029252,-0.0566855918,0.190602964,-0.00393140409,-0.000457525224,0.0380684435,,,
-0.19346217,-0.05099909,0.97978126,-0.04580452,-0.9970895,-0.06094432,0.98003785,-0.05666884,0.19056326,-0.00440024,0.00379932,0.028776,,,
-0.19346236,-0.05073795,0.9797949,-0.04554332,-0.99712096,-0.06062778,0.9800501,-0.0563523,0.19059453,-0.00172678,-0.00177687,0.01983287,,,
-0.19351636,-0.0505060977,0.979796181,-0.04497827,-0.997167325,-0.0602850495,0.980065496,-0.0557356804,0.190696511,-0.00257491018,-5.41210138e-05,0.00984267797,,,
-0.193405984,-0.0503900333,0.979823873,-0.0445960269,-0.997196368,-0.0600862094,0.980104674,-0.0553172914,0.190616697,-0.000409292988,-0.00265705562,0.0159744415,,,
-0.192910344,-0.0503806159,0.979922054,-0.0437219739,-0.997247548,-0.0598786126,0.980241719,-0.0543953379,0.190176788,0.00255004037,-0.000496506633,0.00430025486,,,
-0.19219435,-0.05040883,0.98006123,-0.04275353,-0.99730137,-0.05967973,0.98042501,-0.0533712,0.1895208,,,,,,
