0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.189609829,-0.118933052,0.974629759,0.0274955351,-0.99289059,-0.115812265,0.98147452,0.00483882888,0.191531818,-0.00766462181,0.000240087495,0.0105871223,,,
-0.18931513,-0.11898236,0.97468089,0.02776127,-0.99288298,-0.1158122,0.98152379,0.00513338,0.19127101,-0.00780901,0.00161231,0.0013095,,,
-0.18918909,-0.11911724,0.9746889,0.0278845,-0.99286623,-0.11592627,0.98154461,0.00524672,0.19116111,,,,,,
-0.18884395,-0.11916548,0.97475004,0.02808144,-0.99285937,-0.115939,0.98160557,0.00547801,0.19084173,-0.00555431,-0.00108916,-0.00367295,,,
-0.18860803,-0.11925687,0.97478445,0.02824155,-0.99284728,-0.11600234,0.98164624,0.00565044,0.19062706,-0.00598256,-0.00400406,-0.00525993,,,
-0.18865872,-0.11925784,0.97477453,0.02831042,-0.99284681,-0.11598965,0.98163452,0.00571381,0.19068553,,,,,,
-0.188818943,-0.119302172,0.974738029,0.0283424462,-0.992841378,-0.116027636,0.98160274,0.00571823655,0.190848748,-0.00534870662,0.000196695313,0.00719183683,,,
-0.18897933,-0.11929431,0.97470797,0.02842705,-0.99284203,-0.11600222,0.98156949,0.00578605,0.19101786,-0.00702149,0.00126576,0.00654876,,,
-0.18931651,-0.11920477,0.97465356,0.0284047,-0.99285317,-0.11591334,0.98150523,0.00574043,0.19134939,,,,,,
-0.18926581,-0.11920381,0.9746635,0.02833579,-0.9928536,-0.1159261,0.98151697,0.00567702,0.19129094,,,,,,
-0.18921507,-0.11915063,0.97467981,0.02831948,-0.99285991,-0.1158754,0.98152718,0.00567705,0.1912384,-0.0050223,-0.00173193,0.00115575,,,
-0.18916437,-0.11914968,0.97468974,0.02825058,-0.99286035,-0.11588815,0.98153892,0.00561363,0.19117995,-0.00634915,-0.00169379,0.00249881,,,
-0.189113699,-0.119200885,0.974693316,0.0281291475,-0.992854914,-0.115964252,0.98155217,0.00548685892,0.191115581,-0.00162892533,0.000920772494,0.00550636649,,,
-0.18900419,-0.11920975,0.97471353,0.02811342,-0.99285397,-0.11597696,0.98157377,0.0054824,0.19100494,,,,,,
-0.18868345,-0.11922561,0.97477366,0.02794422,-0.99285268,-0.11602782,0.98164023,0.00534676,0.19066667,,,,,,
-0.18847243,-0.11923244,0.97481365,0.02779077,-0.99285256,-0.11606572,0.98168513,0.00521563,0.19043902,-0.00147651,0.00463796,-0.00608384,,,
-0.18836283,-0.1192935,0.97482739,0.02772248,-0.99284564,-0.11614174,0.98170813,0.00514784,0.19032239,,,,,,
-0.18821883,-0.119279795,0.974856828,0.027393928,-0.992848764,-0.116192191,0.981744915,0.00483559181,0.190140541,-0.00449160067,-0.000989138964,0.00263740169,,,
-0.18817628,-0.11932025,0.97486007,0.0271505,-0.99284504,-0.11628074,0.98175981,0.00458665,0.1900697,-0.00860602,0.00190186,0.0047569,,,
-0.18807476,-0.11937052,0.97487347,0.02696024,-0.9928398,-0.11636923,0.98178447,0.00439669,0.18994664,-0.00770607,-0.00233424,0.00284878,,,
-0.18793075,-0.11935685,0.97490302,0.02663164,-0.99284296,-0.11641948,0.98182112,0.00408446,0.18976446,-0.00579814,0.00221705,0.00484362,,,
-0.18772773,-0.11945733,0.97492984,0.02625125,-0.99283238,-0.1165961,0.98187022,0.00370481,0.18951812,-0.00242325,0.00366688,0.00305037,,,
-0.18762619,-0.11950762,0.97494322,0.02606102,-0.99282702,-0.1166844,0.98189469,0.00351497,0.18939489,-0.00280189,-0.00447589,0.00294156,,,
-0.187423,-0.11955598,0.97497634,0.02573319,-0.99282221,-0.11679755,0.98194211,0.0031987,0.1891544,-0.00322108,0.00330806,0.00385733,,,
-0.18743926,-0.1195864,0.97496947,0.02543671,-0.99281945,-0.11688558,0.98194671,0.00289106,0.18913539,-0.00552221,-0.0012874,0.00178354,,,
-0.187498411,-0.119680886,0.974946634,0.0252785052,-0.992808817,-0.117012102,0.981939637,0.0027056156,0.189175322,-0.00489143049,-0.00185108173,-0.000448134262,,,
-0.18756513,-0.1197123,0.97492975,0.02505095,-0.99280534,-0.11708775,0.98193253,0.00246133,0.18921485,-0.00411465,0.0013783,0.00693457,,,
-0.187691133,-0.119733776,0.974902903,0.0247703386,-0.992803528,-0.117163411,0.981915617,0.00215813239,0.189306456,-0.00231581554,0.000114202492,0.00686497521,,,
-0.187691146,-0.119837996,0.974890103,0.0246653687,-0.992791233,-0.117289782,0.981918264,0.00203176177,0.189294148,-0.00392209738,-0.000836551131,0.00794061739,,,
-0.187918814,-0.119861297,0.97484348,0.0245224311,-0.992788933,-0.117340624,0.9818784,0.00185502234,0.189502987,-0.000658366596,-0.000192522988,0.00736532826,,,
-0.18818888,-0.12000062,0.97477409,0.02446533,-0.99277207,-0.11749304,0.98182795,0.00173728,0.18976479,-0.00169599,-0.0038811,0.00489485,,,
-0.18818888,-0.12000062,0.97477409,0.02446533,-0.99277207,-0.11749304,0.98182795,0.00173728,0.18976479,-0.00724329,0.00294185,0.00286418,,,
-0.18818085,-0.12021998,0.97474866,0.02437726,-0.99274583,-0.11773349,0.98183173,0.0016065,0.18974657,-0.00414887,-0.00152236,0.00716961,,,
-0.188172702,-0.120387113,0.974729577,0.0243417792,-0.992725637,-0.117910575,0.981834142,0.00153908937,0.189734531,-0.000305090682,-0.00363278366,0.00384784304,,,
-0.18811395,-0.12044923,0.97473333,0.02434231,-0.99271825,-0.11797383,0.98184547,0.00153473,0.18967622,,,,,,
-0.18804673,-0.12062639,0.97472427,0.02435979,-0.99269656,-0.11815099,0.9818578,0.00152615,0.18961207,-0.00675565,0.00159383,0.00290466,,,
-0.188089474,-0.120794514,0.974695268,0.0243930959,-0.992676224,-0.118315712,0.981848847,0.00152188685,0.189658669,-0.00694285333,-0.000444054574,0.0046378728,,,
-0.188081381,-0.120857499,0.974689053,0.0244625191,-0.992668516,-0.118366462,0.9818487,0.00158081662,0.189659054,-0.00792659167,-0.000418662996,0.0013942162,,,
-0.188022459,-0.120971604,0.974686261,0.024410644,-0.992654715,-0.118492784,0.981861272,0.00151340886,0.189594493,-0.010237826,0.000890731753,-0.000773159089,,,
-0.18784571,-0.1211577,0.97469724,0.02441236,-0.99263205,-0.11868225,0.98189507,0.00150071,0.18941952,-0.0031966,-0.00145394,0.00486045,,,
-0.18778683,-0.12127182,0.97469442,0.02436046,-0.99261827,-0.11880857,0.98190765,0.00143332,0.18935491,,,,,,
-0.18766884,-0.12139589,0.97470172,0.02436165,-0.99260315,-0.11893487,0.9819302,0.00142498,0.18923808,,,,,,
-0.1876688,-0.1215521,0.97468224,0.02420428,-0.99258425,-0.11912428,0.98193408,0.00123557,0.18921922,,,,,,
-0.18771966,-0.12160516,0.97466588,0.02422064,-0.99257785,-0.11917509,0.98192401,0.00123552,0.18927166,-0.00637411,0.00162184,0.00616294,,,
-0.18782924,-0.12175228,0.97462633,0.02407916,-0.9925599,-0.11935207,0.98190646,0.00105037,0.18936353,-0.00603107,0.00537038,0.00606339,,,
-0.187829317,-0.121804325,0.974619863,0.0240267298,-0.992553662,-0.119415177,0.981907779,0.00098725804,0.189357213,-0.00978271943,0.00115239609,0.00247954996,,,
-0.187829317,-0.121804325,0.974619863,0.0240267298,-0.992553662,-0.119415177,0.981907779,0.00098725804,0.189357213,-0.00978271943,0.00115239609,0.00247954996,,,
-0.187719614,-0.122021533,0.974613826,0.0238011424,-0.992527199,-0.119679965,0.981934249,0.000730646492,0.189221057,-0.00593022583,0.00134968746,0.00936631393,,,
-0.187550914,-0.122196617,0.974624338,0.0236810291,-0.992505699,-0.119881515,0.981969359,0.000596217529,0.189039134,-0.00362202339,0.00309109665,0.00379752996,,,
-0.187441158,-0.122257728,0.974637764,0.0236126982,-0.992498171,-0.119956961,0.981991937,0.0005289513,0.18892193,-0.00374211185,0.0020061729,0.00618269667,,,
-0.187272394,-0.122380753,0.974654715,0.0235450144,-0.99248296,-0.12009534,0.98202571,0.000457708089,0.188746304,0.0,0.0,0.0,0.0,0.0,0.0
-0.187432948,-0.122476758,0.974611827,0.0235248435,-0.9924712,-0.120196909,0.981995597,0.000398723784,0.188903169,0.0,0.0,0.0,0.0,0.0,0.0
-0.187432948,-0.122476758,0.974611827,0.0235248435,-0.9924712,-0.120196909,0.981995597,0.000398723784,0.188903169,0.0,0.0,0.0,0.0,0.0,0.0
-0.187491909,-0.122518793,0.974595208,0.0234194534,-0.992466063,-0.12025997,0.981986866,0.000276710169,0.188948789,-0.00427177036,-0.00225549913,-0.00488069747,,,
-0.187491898,-0.12257084,0.97458866,0.0233670114,-0.992459641,-0.120323062,0.98198811,0.000213618915,0.188942378,-0.00402422063,-0.0049658413,0.00235911063,,,
-0.187551068,-0.122612873,0.974572122,0.0232616325,-0.99245469,-0.120386135,0.981979447,9.15975911e-05,0.188987972,0.0,0.0,0.0,0.0,0.0,0.0
-0.187558984,-0.122601873,0.974571824,0.0231398592,-0.992455791,-0.120398369,0.981980655,-3.0349334e-05,0.188981157,-0.00505944714,0.00228571869,-0.00371676171,,,
-0.187457614,-0.122703974,0.974578587,0.0228974073,-0.992443312,-0.120548968,0.982005802,-0.000282496907,0.188850615,0.0,0.0,0.0,0.0,0.0,0.0
-0.187355879,-0.12270214,0.974598276,0.0227596699,-0.992443323,-0.120573544,0.982028315,-0.000408635478,0.188732912,-0.000584221212,0.00318264938,0.00589819113,,,
-0.187313254,-0.122794171,0.974594885,0.022464324,-0.992431775,-0.120723984,0.982043254,-0.000719594532,0.188654259,-0.00241022045,0.000526905002,0.00578937633,,,
-0.187152791,-0.122854243,0.974618273,0.0223271987,-0.992424454,-0.120811354,0.982077104,-0.000849680531,0.188477887,0.0,0.0,0.0,0.0,0.0,0.0
-0.187102033,-0.122905338,0.974621604,0.022205942,-0.992418057,-0.120886601,0.982089552,-0.000975729698,0.188412503,-0.00337175326,0.000140666947,0.00688386103,,,
-0.186831604,-0.122974568,0.974664682,0.0220529574,-0.992409231,-0.120986128,0.982144416,-0.00110979183,0.188125327,-0.0108390525,-0.000346422166,0.00331386621,,,
