2,,,"[ 4.68882341e-01  7.20892372e-02  8.80313867e-01 -1.39759694e-01
  9.90163158e-01 -6.64450934e-03 -8.72133356e-01 -1.19916902e-01
  4.74345189e-01  4.54543065e-03  8.35537910e-04 -2.71416456e-03]",,,
3,,,,"[-0.38235138 -0.19009912  0.90425085  0.13684786 -0.97946644 -0.14804713
  0.91382709  0.06713876  0.40051514 -0.01147674 -0.00253832 -0.01001233]",,
4,,,,,"[-0.35255639  0.15953298  0.92209174 -0.07731948 -0.98695805  0.14119298
  0.93259083 -0.02151717  0.36029341 -0.00791942 -0.0027169   0.00852837]",
5,,,,,,"[ 0.35467605  0.03774297  0.93422713 -0.08969355 -0.99320324  0.07417746
  0.93067714 -0.11010312 -0.34888006 -0.00614733  0.00357789  0.00175467]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 4.96024506e-03 -8.83160438e-01 -4.69044566e-01 -9.85061923e-01
 -8.50530100e-02  1.49728891e-01 -1.72128360e-01  4.61295321e-01
 -8.70389579e-01 -1.30767487e-02 -1.46031380e-05 -3.15138348e-03]",,,,,
1,,"[ 0.18113723 -0.96200731 -0.20428235 -0.97425034 -0.2038848   0.09626683
 -0.13425945  0.18158463 -0.97416708  0.00944395 -0.0013988  -0.00425471]",,,,
2,,,"[ 0.46906975  0.07214444  0.88020942 -0.13957115  0.99018883 -0.00678023
 -0.87206269 -0.11967146  0.47453691  0.00389245  0.00231576 -0.00287669]",,,
3,,,,"[-0.38242887 -0.190198    0.90419735  0.13690139 -0.97944732 -0.14812461
  0.9137867   0.06713874  0.40060734 -0.00455971 -0.00472391 -0.00361656]",,
4,,,,,"[-0.3512569   0.16084996  0.92235886 -0.07679986 -0.98676249  0.14283402
  0.93312398 -0.0206656   0.35896039 -0.00919017 -0.00198376  0.00364942]",
5,,,,,,"[ 0.35526685  0.03737328  0.93401746 -0.08919491 -0.99328573  0.07367137
  0.93049968 -0.1094826  -0.34954791 -0.00442092 -0.0017907  -0.00152962]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00636149 -0.88210425 -0.47101121 -0.98484318 -0.0871704   0.14995052
 -0.17333025  0.46291829 -0.86928888 -0.01894666  0.00870943 -0.0015429 ]",,,,,
1,,"[ 0.18122887 -0.96159486 -0.20613426 -0.97415879 -0.20426068  0.09639558
 -0.13479864  0.18333786 -0.97376401  0.00718481 -0.00230086 -0.00186452]",,,,
2,,,"[ 0.46935592  0.07214636  0.88005673 -0.13929546  0.99022691 -0.00688834
 -0.87195282 -0.11935483  0.47481852  0.          0.          0.        ]",,,
3,,,,"[-0.38256193 -0.19023528  0.90413318  0.13695163 -0.97943907 -0.14813237
  0.91372344  0.0671527   0.40074924  0.00275068 -0.00515753  0.00746728]",,
4,,,,,"[-0.34985312  0.16197805  0.92269475 -0.07596201 -0.98660001  0.14439446
  0.93371959 -0.01957289  0.35746957 -0.01371839  0.00099438 -0.00342992]",
5,,,,,,"[ 3.55462775e-01  3.71954922e-02  9.33950025e-01 -8.90215099e-02
 -9.93318332e-01  7.34416113e-02  9.30441467e-01 -1.09247402e-01
 -3.49776430e-01 -5.54342382e-03 -1.68311596e-03 -2.53015314e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00769429 -0.88109184 -0.47288248 -0.98463069 -0.08918862  0.15015877
 -0.17447944  0.46445928 -0.8682363  -0.02582726  0.01165271 -0.0031274 ]",,,,,
1,,"[ 0.18144323 -0.96076789 -0.20976943 -0.97399591 -0.20500282  0.09646503
 -0.13568387  0.18681168 -0.97298036  0.00605351 -0.00283253 -0.00108198]",,,,
2,,,"[ 0.46901342  0.07223322  0.8802322  -0.13903774  0.99026106 -0.00717899
 -0.87217823 -0.11901846  0.47448887  0.00646923  0.0012002  -0.00260064]",,,
3,,,,"[-0.38297805 -0.19028178  0.90394715  0.13702624 -0.97943091 -0.14811687
  0.91353786  0.06713896  0.40117434 -0.00162936  0.00269318  0.00500831]",,
4,,,,,"[-0.34922475  0.16247259  0.92284597 -0.07533476 -0.98653347  0.14517687
  0.93400573 -0.01882302  0.35676178 -0.00962671 -0.00172907 -0.00319786]",
5,,,,,,"[ 0.35560574  0.03671313  0.93391462 -0.08875605 -0.99338572  0.07284654
  0.93041213 -0.10879522 -0.34999497  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00882936 -0.8803219  -0.47429466 -0.98442699 -0.09093168  0.15044922
 -0.17557215  0.46558008 -0.8674155  -0.02949202  0.01280224 -0.00706522]",,,,,
1,,"[ 0.18181595 -0.95996034 -0.21311756 -0.97381485 -0.20585779  0.09647378
 -0.13648291  0.18999657 -0.97225186  0.          0.          0.        ]",,,,
2,,,"[ 0.46897459  0.07229013  0.88024822 -0.138905    0.99027865 -0.00732118
 -0.87222027 -0.11883744  0.47445698  0.          0.          0.        ]",,,
3,,,,"[-0.38339431 -0.19028274  0.90377055  0.1371469  -0.979427   -0.14803173
  0.91334521  0.06719481  0.40160349 -0.00435462 -0.00394058 -0.00656349]",,
4,,,,,"[-0.34789419  0.16325014  0.92321134 -0.07400273 -0.98643246  0.14654295
  0.93460868 -0.01733873  0.35525493 -0.01236282 -0.00334585 -0.01143914]",
5,,,,,,"[ 3.55311744e-01  3.67270057e-02  9.34026099e-01 -8.87641788e-02
 -9.93386744e-01  7.28278132e-02  9.30523803e-01 -1.08784635e-01
 -3.49701997e-01 -8.93452438e-04  3.34739685e-04  6.90862443e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00928228 -0.88000115 -0.47488077 -0.98432522 -0.09168336  0.15065834
 -0.1761182   0.46603869 -0.86705835 -0.02310356  0.01246047 -0.00945113]",,,,,
1,,"[ 0.18203395 -0.95966712 -0.21424891 -0.97372444 -0.20625341  0.09654093
 -0.13683674  0.19104569 -0.97199645  0.          0.          0.        ]",,,,
2,,,"[ 4.68985108e-01  7.22989592e-02  8.80241855e-01 -1.38749792e-01
  9.90299716e-01 -7.41393835e-03 -8.72239278e-01 -1.18656360e-01
  4.74467287e-01 -8.59503634e-05 -1.35093927e-03  5.09123877e-03]",,,
3,,,,"[-0.38356606 -0.19032379  0.90368911  0.13727    -0.97941338 -0.14800837
  0.91325467  0.06727842  0.40179541 -0.00622709 -0.00154668 -0.02079706]",,
4,,,,,"[-0.34678231  0.16386888  0.92351977 -0.07256617 -0.98635584  0.14776984
  0.93513418 -0.01577231  0.35394235 -0.00910476 -0.00295615 -0.01110376]",
5,,,,,,"[ 3.55017679e-01  3.68786915e-02  9.34131903e-01 -8.89097845e-02
 -9.93360460e-01  7.30072265e-02  9.30622104e-01 -1.08972322e-01
 -3.49381651e-01  8.31719954e-03  5.43177128e-04  5.77971712e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01006284 -0.87907235 -0.47658212 -0.98414913 -0.09309735  0.15094148
 -0.17705703  0.46750899 -0.8660751  -0.01254395  0.00174338 -0.01699308]",,,,,
1,,"[ 0.18255696 -0.95929283 -0.2154766  -0.97356518 -0.20697294  0.09660731
 -0.13727253  0.19214419 -0.97171845  0.          0.          0.        ]",,,,
2,,,"[ 0.46938784  0.07242913  0.88001654 -0.13857601  0.99032269 -0.00759339
 -0.87205033 -0.11838493  0.47488237 -0.00401071 -0.00354999  0.00673551]",,,
3,,,,"[-3.84436116e-01 -1.90420371e-01  9.03298845e-01  1.37492373e-01
 -9.79391514e-01 -1.47945572e-01  9.12855174e-01  6.73210758e-02
  4.02694969e-01 -9.94554721e-05  6.38091564e-03 -5.34456130e-03]",,
4,,,,,"[-0.34621985  0.1641419   0.92368227 -0.07195542 -0.98632063  0.14830225
  0.93538971 -0.01511875  0.353295   -0.01286169 -0.00341654 -0.01204428]",
5,,,,,,"[ 3.54381972e-01  3.72970698e-02  9.34356647e-01 -8.92437372e-02
 -9.93294313e-01  7.34979935e-02  9.30832407e-01 -1.09431843e-01
 -3.48677065e-01  1.13891801e-02 -4.64439392e-04  5.65180089e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.0107468  -0.87749422 -0.47946689 -0.98396484 -0.09465376  0.15117532
 -0.17803878  0.47015388 -0.86444069 -0.0063474  -0.00871849 -0.01382094]",,,,,
1,,"[ 0.18312904 -0.95912617 -0.21573294 -0.97340686 -0.20762787  0.09679708
 -0.1376328   0.19226958 -0.97164269  0.          0.          0.        ]",,,,
2,,,"[ 4.69338391e-01  7.24772095e-02  8.80038913e-01 -1.38598414e-01
  9.90319174e-01 -7.64286194e-03 -8.72073342e-01 -1.18384914e-01
  4.74840035e-01 -4.70328145e-04 -5.34301996e-03  1.06051210e-02]",,,
3,,,,"[-3.85566634e-01 -1.90365460e-01  9.02828487e-01  1.37682278e-01
 -9.79400194e-01 -1.47711641e-01  9.12349645e-01  6.73508001e-02
  4.03834072e-01 -8.43493268e-04 -5.46717644e-03  1.44155500e-02]",,
4,,,,,"[-0.34576748  0.16475244  0.9237431  -0.07087032 -0.98623802  0.14937104
  0.93563993 -0.01381832  0.35268526 -0.01045886  0.00157195 -0.00820781]",
5,,,,,,"[ 3.54087834e-01  3.76328518e-02  9.34454692e-01 -8.95725502e-02
 -9.93231822e-01  7.39411946e-02  9.30912757e-01 -1.09883167e-01
 -3.48320433e-01  1.19084865e-02 -3.77148390e-03 -9.65846935e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01107305 -0.87651896 -0.48123989 -0.98388719 -0.0954368   0.15118778
 -0.17844698  0.47181168 -0.86345254 -0.00894462 -0.01054519 -0.00733347]",,,,,
1,,"[ 0.18332156 -0.95913908 -0.21551182 -0.97336313 -0.20780371  0.09685925
 -0.13768567  0.19201489 -0.97168551  0.          0.          0.        ]",,,,
2,,,"[ 0.46916182  0.0725163   0.88012985 -0.13854708  0.99032559 -0.00774175
 -0.87217652 -0.11830729  0.47466988  0.          0.          0.        ]",,,
3,,,,"[-0.3859432  -0.1903622   0.90266828  0.13773033 -0.97940175 -0.14765666
  0.91218318  0.06733772  0.40421215 -0.00102841 -0.00465143  0.01235628]",,
4,,,,,"[-0.34502653  0.16555849  0.92387605 -0.07005979 -0.98611702  0.15054786
  0.93597446 -0.01278355  0.35183565 -0.0116604  -0.00159097 -0.00516521]",
5,,,,,,"[ 0.35408783  0.03772486  0.93445088 -0.0896642  -0.99321342  0.07407327
  0.93090383 -0.11001524 -0.34830203  0.00723032 -0.00370055 -0.00444101]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.16478130e-02 -8.74440881e-01 -4.84992358e-01 -9.83734934e-01
 -9.69670647e-02  1.51205471e-01 -1.79248492e-01  4.75342676e-01
 -8.61347510e-01 -1.36955772e-02 -5.96249104e-03  2.28050631e-04]",,,,,
1,,"[ 0.18343077 -0.95951293 -0.21374745 -0.9732949  -0.20779746  0.09755553
 -0.138022    0.19014464 -0.97200549  0.          0.          0.        ]",,,,
2,,,"[ 0.469642    0.07261801  0.87986533 -0.13855409  0.99032432 -0.0077791
 -0.87191693 -0.11825555  0.47515941  0.00703842  0.00155151 -0.00557296]",,,
3,,,,"[-0.38626402 -0.19032944  0.90253781  0.13787371 -0.9794002  -0.14753182
  0.91202557  0.06744999  0.40454879 -0.00479051  0.0010494   0.00225094]",,
4,,,,,"[-0.34466475  0.16600598  0.92393081 -0.06978812 -0.98604686  0.15113272
  0.93612806 -0.01238927  0.35144092 -0.01200728 -0.00155783 -0.0031664 ]",
5,,,,,,"[ 0.35423354  0.03777403  0.93439377 -0.08978679 -0.99319396  0.07418974
  0.93083669 -0.11017671 -0.34843102  0.00512126  0.00429076 -0.00127982]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01197688 -0.87258068 -0.4883231  -0.98359949 -0.09817603  0.15130579
 -0.17996815  0.4785022  -0.85944576 -0.01363039 -0.00118363 -0.0043239 ]",,,,,
1,,"[ 1.83208201e-01 -9.60095960e-01 -2.11306519e-01 -9.73246142e-01
 -2.07454525e-01  9.87647882e-02 -1.38660180e-01  1.87558745e-01
 -9.72417058e-01  6.93362579e-03 -1.08599663e-04 -5.61714987e-04]",,,,
2,,,"[ 0.46985728  0.0726929   0.87974418 -0.13856882  0.99032191 -0.00782251
 -0.87179857 -0.11822966  0.47538293  0.00429356  0.00401485 -0.00542892]",,,
3,,,,"[-3.86302676e-01 -1.90287877e-01  9.02530124e-01  1.37992512e-01
 -9.79398790e-01 -1.47430916e-01  9.11991320e-01  6.75894373e-02
  4.04602816e-01 -3.39252665e-03  9.57846642e-04  3.84293939e-03]",,
4,,,,,"[-0.34408193  0.16684398  0.92399707 -0.06938555 -0.98591322  0.15218595
  0.93637233 -0.0117476   0.35081162 -0.0096264  -0.00677276 -0.0071287 ]",
5,,,,,,"[ 0.35433432  0.03819348  0.93433847 -0.09006511 -0.99312645  0.07475247
  0.9307714  -0.11063867 -0.34845882  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01200692 -0.87180011 -0.4897147  -0.98354354 -0.09859155  0.15139981
 -0.18027208  0.47983786 -0.85863715 -0.00504972 -0.00183588 -0.00564736]",,,,,
1,,"[ 1.83083994e-01 -9.60422655e-01 -2.09925351e-01 -9.73215445e-01
 -2.07263727e-01  9.94663853e-02 -1.39039664e-01  1.86091877e-01
 -9.72644835e-01  6.17143838e-03  3.53693962e-04 -1.98015710e-04]",,,,
2,,,"[ 0.47012194  0.07271973  0.87960061 -0.13856118  0.99032303 -0.00781647
 -0.87165715 -0.1182038   0.47564871  0.00989079 -0.00321323 -0.0015666 ]",,,
3,,,,"[-0.38634115 -0.19024624  0.90252239  0.13811136 -0.97939718 -0.1473299
  0.91195699  0.06772898  0.40465682 -0.00379783 -0.0010286   0.00351171]",,
4,,,,,"[-3.43639894e-01  1.67532582e-01  9.24037091e-01 -6.92177122e-02
 -9.85800848e-01  1.52989303e-01  9.36547179e-01 -1.13865101e-02
  3.50356634e-01 -8.52899998e-03  2.11894512e-04  8.39096261e-04]",
5,,,,,,"[ 0.3543847   0.03842613  0.93430988 -0.09022711 -0.9930882   0.07506679
  0.93073659 -0.1109026  -0.34846822  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01175668 -0.87027288 -0.49242944 -0.98344682 -0.09911425  0.15168571
 -0.18081478  0.4824949  -0.85703233  0.00192389 -0.00120831 -0.00943487]",,,,,
1,,"[ 0.18264185 -0.96110436 -0.20717214 -0.97316646 -0.20671917  0.10106498
 -0.13996046  0.18315429 -0.9730701   0.01240171 -0.00372386 -0.00535035]",,,,
2,,,"[ 0.47017136  0.07262898  0.87958163 -0.13858102  0.9903212  -0.00769593
 -0.87162728 -0.11827492  0.47568566  0.          0.          0.        ]",,,
3,,,,"[-0.38630258 -0.19019686  0.90254928  0.13808447 -0.97940673 -0.14729135
  0.91197737  0.06772901  0.40461085  0.          0.          0.        ]",,
4,,,,,"[-0.34358968  0.16798162  0.92397408 -0.06932708 -0.98572474  0.15342809
  0.93655735 -0.0113401   0.35033074 -0.01210939  0.00420529  0.00278381]",
5,,,,,,"[ 0.35439013  0.03902893  0.93428282 -0.09054474 -0.99300149  0.0758271
  0.93070366 -0.11146677 -0.34837608  0.00268867 -0.00367135 -0.00979209]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01139776 -0.86886922 -0.49491037 -0.98334674 -0.09951855  0.15206946
 -0.18138127  0.48493528 -0.85553399 -0.00163634  0.00919127 -0.00673816]",,,,,
1,,"[ 0.18236876 -0.96140616 -0.2060093  -0.97315969 -0.20640539  0.10176955
 -0.1403633   0.18192036 -0.97324362  0.01336744 -0.00201225 -0.00214754]",,,,
2,,,"[ 4.70220781e-01  7.25382196e-02  8.79562772e-01 -1.38600889e-01
  9.90319347e-01 -7.57533346e-03 -8.71597532e-01 -1.18346097e-01
  4.75722598e-01  2.92435242e-03  9.66310501e-04 -4.69597243e-03]",,,
3,,,,"[-0.3859432  -0.19004367  0.9027354   0.13805219 -0.97942992 -0.14716844
  0.91213452  0.06782594  0.40424032  0.          0.          0.        ]",,
4,,,,,"[-3.43237918e-01  1.69015796e-01  9.23916313e-01 -6.94565867e-02
 -9.85550287e-01  1.54487404e-01  9.36676826e-01 -1.11461364e-02
  3.50017527e-01 -8.84915981e-03 -6.32166862e-04  1.89689675e-03]",
5,,,,,,"[ 0.35424442  0.03943928  0.93432088 -0.09088005 -0.99292934  0.07637009
  0.93072648 -0.1119648  -0.34815552  0.00162748 -0.00283414 -0.00533952]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01118971 -0.86811486 -0.49623716 -0.98331302 -0.09966957  0.15218872
 -0.18157706  0.48625354 -0.85474392 -0.00269352  0.01190257 -0.00956132]",,,,,
1,,"[ 1.81443227e-01 -9.61980971e-01 -2.04134709e-01 -9.73184037e-01
 -2.05492147e-01  1.03372267e-01 -1.41390231e-01  1.79904440e-01
 -9.73469684e-01  1.30428923e-02 -4.98890877e-04  4.32056841e-04]",,,,
2,,,"[ 4.70231416e-01  7.23334915e-02  8.79573882e-01 -1.38657233e-01
  9.90313434e-01 -7.31245661e-03 -8.71582767e-01 -1.18520742e-01
  4.75706051e-01  4.77437442e-03 -5.98114729e-03  8.83793342e-04]",,,
3,,,,"[-0.38575468 -0.19002243  0.90282024  0.13805126 -0.97943091 -0.147161
  0.91221421  0.06786741  0.40405331  0.          0.          0.        ]",,
4,,,,,"[-3.42487789e-01  1.69671462e-01  9.24074467e-01 -6.94360330e-02
 -9.85439127e-01  1.55203842e-01  9.36952860e-01 -1.10086397e-02
  3.49282270e-01 -7.08786678e-03 -4.84091043e-03  6.82502054e-04]",
5,,,,,,"[ 3.54194046e-01  3.94823230e-02  9.34338113e-01 -9.09926852e-02
 -9.92912611e-01  7.64515138e-02  9.30734599e-01 -1.12096605e-01
 -3.48091118e-01  1.57048937e-03 -3.30388546e-04 -5.08276094e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01074702 -0.86655038 -0.49897386 -0.9832621  -0.09992154  0.15235254
 -0.1818794   0.48898476 -0.85312    -0.00781409  0.0201931  -0.00833899]",,,,,
1,,"[ 0.18043894 -0.96246332 -0.20274641 -0.97321666 -0.20455498  0.10491201
 -0.14244676  0.17838598 -0.97359502  0.01480223  0.00289667  0.0013026 ]",,,,
2,,,"[ 0.4699774   0.07218728  0.87972167 -0.13863682  0.99031713 -0.00719787
 -0.87172304 -0.11857898  0.47543449  0.          0.          0.        ]",,,
3,,,,"[-0.3854725  -0.18992236  0.9029621   0.13811877 -0.97943914 -0.14704537
  0.91232355  0.06803407  0.40377858 -0.00494237  0.00103903 -0.01002055]",,
4,,,,,"[-0.3421378   0.16986739  0.92416807 -0.06927713 -0.9854073   0.15547631
  0.93709244 -0.01082937  0.34891318 -0.00867029 -0.005068   -0.00275306]",
5,,,,,,"[ 0.35418862  0.03938482  0.93434431 -0.09117829 -0.99289832  0.07641662
  0.93071852 -0.11225781 -0.34808226  0.00303824  0.00232679 -0.00771174]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01026652 -0.86510569 -0.50148458 -0.98321449 -0.10009583  0.15254556
 -0.18216453  0.49150078 -0.85161209 -0.00860097  0.0087657  -0.00986749]",,,,,
1,,"[ 0.17947135 -0.96274393 -0.20227241 -0.97324822 -0.20374108  0.10619518
 -0.14344997  0.17780228 -0.97355451  0.01182249  0.00604546  0.00120305]",,,,
2,,,"[ 0.46980094  0.07214087  0.87981975 -0.13867025  0.99031277 -0.00715443
 -0.87181286 -0.11864367  0.47525366  0.          0.          0.        ]",,,
3,,,,"[-0.38552796 -0.18976969  0.90297043  0.13820744 -0.97945791 -0.14683603
  0.9122866   0.06818783  0.40383605 -0.00266818  0.00256062 -0.0041349 ]",,
4,,,,,"[-0.34185584  0.17002708  0.92424307 -0.06894781 -0.98538365  0.15577254
  0.93721965 -0.01047278  0.34858227 -0.00543071  0.004134   -0.00244743]",
5,,,,,,"[ 0.35418589  0.0392671   0.9343502  -0.09120249 -0.99290478  0.07630022
  0.93071709 -0.11223953 -0.34809145  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.00923307e-02 -8.64441271e-01 -5.02632217e-01 -9.83181991e-01
 -1.00241767e-01  1.52657924e-01 -1.82348650e-01  4.92638364e-01
 -8.50914728e-01 -5.82168810e-03  5.31017780e-03 -9.40740807e-04]",,,,,
