5,,,,,,"[ 0.95463389 -0.17199577 -0.24308762 -0.19549307 -0.97776264 -0.07591202
 -0.22462545  0.11999013 -0.96702933  0.01065649  0.00607061  0.00568571]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.49364564 -0.41611033 -0.7636531   0.86131807  0.35528353  0.36318679
  0.12018752 -0.83703385  0.53378759 -0.08534555  0.12624574 -0.0469243 ]",,,,,
1,,"[ 0.61145571  0.52473617 -0.59226162 -0.78042822  0.52345395 -0.34194695
  0.13058973  0.67130311  0.72958785 -0.07346353  0.10618913 -0.03487913]",,,,
2,,,"[-5.37341938e-01 -1.63730673e-01 -8.27318280e-01  2.59185903e-01
 -9.65559268e-01  2.27484423e-02 -8.02549648e-01 -2.02205565e-01
  5.61272542e-01 -4.29014908e-04 -2.38299355e-04  7.30286865e-03]",,,
3,,,,"[ 1.03984519e-01  3.41782118e-01 -9.34008694e-01  1.31488663e-01
 -9.35580760e-01 -3.27718554e-01 -9.85848866e-01 -8.87338901e-02
 -1.42226423e-01  9.01396386e-04  2.22206092e-03 -6.37207972e-03]",,
4,,,,,"[-0.52209325  0.02394413 -0.85255214 -0.17041595  0.97651969  0.13178659
  0.83568947  0.21409339 -0.50575387 -0.01775484  0.01687819  0.00658007]",
5,,,,,,"[ 0.95477981 -0.1716803  -0.24273727 -0.19514053 -0.97782781 -0.07597689
 -0.22431157  0.11990909 -0.96711203  0.01591324  0.00260687  0.00451382]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.49364564 -0.41611033 -0.7636531   0.86131807  0.35528353  0.36318679
  0.12018752 -0.83703385  0.53378759 -0.08534555  0.12624574 -0.0469243 ]",,,,,
1,,"[ 0.61145571  0.52473617 -0.59226162 -0.78042822  0.52345395 -0.34194695
  0.13058973  0.67130311  0.72958785 -0.07346353  0.10618913 -0.03487913]",,,,
2,,,"[-0.53680024 -0.16330089 -0.827755    0.25938118 -0.96551825  0.02227001
 -0.80284926 -0.20274953  0.56064758  0.004601    0.01304799  0.00579014]",,,
3,,,,"[ 0.10352112  0.34148875 -0.9341674   0.13150016 -0.93566784 -0.32746487
 -0.98589604 -0.08894365 -0.14176714  0.          0.          0.        ]",,
4,,,,,"[-0.52182815  0.02376247 -0.85271957 -0.17133639  0.97632201  0.13205745
  0.83566689  0.2150132  -0.50540094 -0.01978773  0.01073188  0.00704785]",
5,,,,,,"[ 9.54795835e-01 -1.71635299e-01 -2.42706071e-01 -1.95019617e-01
 -9.77875838e-01 -7.56713793e-02 -2.24348527e-01  1.19583163e-01
 -9.67144027e-01  2.03632526e-02  2.90513039e-04  2.06368230e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.56128543 -0.44565521 -0.69738794  0.82135157  0.4034807   0.40321793
  0.10168629 -0.7991211   0.59250756 -0.01680719  0.11774647  0.0859204 ]",,,,,
1,,"[ 0.65147184  0.45569334 -0.60657076 -0.74121145  0.55284312 -0.38074947
  0.16183352  0.69764472  0.6979268  -0.03438108  0.13284457 -0.03447986]",,,,
2,,,"[-0.53574504 -0.16259107 -0.82857786  0.25970487 -0.96544797  0.02152799
 -0.80344914 -0.2036522   0.55945977 -0.00742582 -0.00195253  0.0114086 ]",,,
3,,,,"[ 0.10305755  0.34124433 -0.9343079   0.13145999 -0.93574229 -0.32726777
 -0.9859499  -0.08909674 -0.1412951   0.00536441 -0.00325096  0.00190089]",,
4,,,,,"[-0.52180104  0.02346296 -0.85274436 -0.17326248  0.97587155  0.13287146
  0.83528652  0.21708109 -0.50514554 -0.0141059  -0.00594747  0.0084431 ]",
5,,,,,,"[ 0.95480745 -0.17153118 -0.24273397 -0.19478919 -0.97796406 -0.07512272
 -0.22449922  0.11900969 -0.96717979  0.01460021  0.0016768  -0.00609861]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.57717117 -0.44947537 -0.68179567  0.81080673  0.41488643  0.41287008
  0.09729284 -0.79110123  0.60389814 -0.04613943  0.11358762  0.05239413]",,,,,
1,,"[ 0.66118078  0.43883408 -0.60849369 -0.73087957  0.559783   -0.39045868
  0.16927782  0.70289941  0.69085266  0.01458593  0.12076366  0.0077929 ]",,,,
2,,,"[-0.53485896 -0.16212789 -0.82924093  0.26003505 -0.96537039  0.02102089
 -0.80393268 -0.20438849  0.55849586  0.00283185 -0.0089454   0.00353362]",,,
3,,,,"[ 0.10204505  0.34060705 -0.9346515   0.13138695 -0.93593982 -0.3267318
 -0.98606494 -0.0894597  -0.14025915  0.          0.          0.        ]",,
4,,,,,"[-5.21879218e-01  2.32884699e-02 -8.52701358e-01 -1.74871459e-01
  9.75475659e-01  1.33668278e-01  8.34902348e-01  2.18871841e-01
 -5.05007984e-01 -5.39232837e-03 -1.62065029e-02 -4.33107489e-04]",
5,,,,,,"[ 0.95475102 -0.17126087 -0.24314649 -0.19446161 -0.97806307 -0.07468129
 -0.22502262  0.1185847  -0.96711037  0.00776446  0.00333893 -0.0110028 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.60758733 -0.4545455  -0.65132631  0.78928924  0.4370816   0.43125641
  0.08865705 -0.77611081  0.62433316 -0.1259893   0.05557585  0.0216458 ]",,,,,
1,,"[ 0.68016825  0.40349639 -0.61201452 -0.70953361  0.57216919 -0.41132033
  0.18420956  0.71401192  0.6754656   0.03119724  0.08603013  0.01054387]",,,,
2,,,"[-0.5345065  -0.16190388 -0.8295118   0.26013062 -0.96534935  0.02079812
 -0.80413603 -0.2046647   0.55810176  0.          0.          0.        ]",,,
3,,,,"[ 0.10190318  0.34026099 -0.93479311  0.13132858 -0.93606173 -0.32640645
 -0.98608748 -0.08950321 -0.14007363 -0.00693333  0.00154901  0.00883979]",,
4,,,,,"[-5.21841258e-01  2.32100202e-02 -8.52726625e-01 -1.75532637e-01
  9.75315904e-01  1.33967072e-01  8.34787216e-01  2.19590934e-01
 -5.04885958e-01 -3.25323921e-03 -4.58014011e-03  7.61641306e-04]",
5,,,,,,"[ 0.95468056 -0.17110061 -0.24353563 -0.19427692 -0.9781224  -0.07438356
 -0.22548059  0.11832589 -0.96703534  0.01581613 -0.00196409 -0.00966454]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.63668285 -0.45834215 -0.62012689  0.76683129  0.46107748  0.44651679
  0.08126904 -0.75982232  0.64503127 -0.1432668   0.01539409 -0.03352778]",,,,,
1,,"[ 0.69831619  0.36687987 -0.61461671 -0.68759413  0.58244709 -0.4335548
  0.19891921  0.72536516  0.65899665 -0.01724877  0.10355747 -0.05769833]",,,,
2,,,"[-0.53405258 -0.1616925  -0.82984545  0.26034895 -0.96529625  0.02053531
 -0.80436706 -0.20508245  0.55761533 -0.00396607  0.01494855  0.00586627]",,,
3,,,,"[ 0.10162128  0.34006403 -0.9348954   0.13121304 -0.9361319  -0.32625124
 -0.98613189 -0.08951644 -0.13975161  0.01068369  0.00694787 -0.00189146]",,
4,,,,,"[-0.52146721  0.02301634 -0.85296098 -0.17687836  0.97500681  0.13444617
  0.83473722  0.22097958 -0.50436299 -0.00193781 -0.0010398   0.00608432]",
5,,,,,,"[ 0.95443171 -0.17104932 -0.24454497 -0.19422378 -0.97817419 -0.07384045
 -0.22657722  0.11797211 -0.96682231  0.01681887  0.00177383  0.00652477]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.65083927 -0.46031871 -0.60375065  0.7551873   0.47432507  0.45244641
  0.07810447 -0.75041475  0.65633629 -0.13119222  0.01010728  0.01368625]",,,,,
1,,"[ 0.70715554  0.34945443 -0.61466461 -0.67639318  0.58758363 -0.44411447
  0.20596905  0.72981299  0.65188165  0.00587917  0.09879816 -0.02959441]",,,,
2,,,"[-0.53373892 -0.16173241 -0.83003949  0.26049091 -0.96525711  0.0205764
 -0.80452931 -0.20523531  0.55732496  0.0021347   0.00304443 -0.00713834]",,,
3,,,,"[ 0.10116944  0.33966947 -0.93508792  0.1310074  -0.93627408 -0.32592632
 -0.98620577 -0.08952964 -0.13922156  0.00699632 -0.00813103  0.00399047]",,
4,,,,,"[-5.21061130e-01  2.30462866e-02 -8.53207967e-01 -1.78218850e-01
  9.74663020e-01  1.35166689e-01  8.34705341e-01  2.22487890e-01
 -5.03751728e-01 -7.97269866e-04  1.07364058e-02  1.71862338e-02]",
5,,,,,,"[ 0.95410836 -0.1711616  -0.2457253  -0.19434125 -0.97819699 -0.07322323
 -0.22783481  0.11761747 -0.96656969  0.0134356   0.00861073  0.00632178]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.67767681 -0.46292486 -0.57136218  0.73174972  0.50141423  0.46165589
  0.07277716 -0.7309476   0.67854191 -0.0910502   0.01314437  0.08297212]",,,,,
1,,"[ 0.72410895  0.31500625 -0.61354487 -0.65380459  0.59672275 -0.46525427
  0.21955819  0.73803323  0.63804481  0.08363023  0.06339872  0.05349133]",,,,
2,,,"[-0.53363724 -0.16170632 -0.83010982  0.26065107 -0.96521611  0.02046528
 -0.80454476 -0.20544798  0.55722423  0.00728779 -0.00513291  0.00115545]",,,
3,,,,"[ 0.10046507  0.33937501 -0.93527066  0.13077168 -0.93637557 -0.32572873
 -0.98630896 -0.08958259 -0.13845352  0.00710523 -0.00141931  0.01424034]",,
4,,,,,"[-5.20869886e-01  2.31761101e-02 -8.53321480e-01 -1.78780066e-01
  9.74500711e-01  1.35595183e-01  8.34704959e-01  2.23184304e-01
 -5.03444650e-01 -4.05068044e-04  7.85106421e-03  1.06328893e-02]",
5,,,,,,"[ 9.53944906e-01 -1.71195645e-01 -2.46335466e-01 -1.94379306e-01
 -9.78212645e-01 -7.29143277e-02 -2.28485877e-01  1.17438771e-01
 -9.66437858e-01  1.12834554e-02  8.43691826e-03 -2.69492157e-05]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.70238988 -0.46248097 -0.54107281  0.70850017  0.52728796  0.46903612
  0.06838088 -0.71279641  0.69802959 -0.10960249 -0.03120947  0.03131712]",,,,,
1,,"[ 0.74005605  0.27738678 -0.61267737 -0.6307608   0.60236361 -0.48918176
  0.23336196  0.74847482  0.62074757  0.05728833  0.05424428 -0.00082277]",,,,
2,,,"[-5.33535675e-01 -1.61641606e-01 -8.30187705e-01  2.60848653e-01
 -9.65166567e-01  2.02833776e-02 -8.04548081e-01 -2.05731442e-01
  5.57114840e-01 -5.56392479e-04  5.43969823e-03 -5.21642389e-03]",,,
3,,,,"[ 0.10015506  0.33927712 -0.93533947  0.13067643 -0.9364086  -0.32567227
 -0.98635316 -0.08960912 -0.13812151  0.00754198 -0.00131738  0.00823018]",,
4,,,,,"[-0.52049421  0.02355031 -0.8535403  -0.17986669  0.97416564  0.13656236
  0.83470571  0.2246034  -0.50281165  0.00595396 -0.00915045  0.00106423]",
5,,,,,,"[ 9.53595846e-01 -1.71291336e-01 -2.47617098e-01 -1.94428001e-01
 -9.78267984e-01 -7.20339890e-02 -2.29897154e-01  1.16835017e-01
 -9.66176109e-01  3.85560561e-05  1.75011158e-03 -1.14818299e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.71418808 -0.46122818 -0.52650164  0.69674294  0.5404148   0.4717003
  0.06696784 -0.70371902  0.70731526 -0.12845206 -0.03061652  0.01965845]",,,,,
1,,"[ 0.74753504  0.25804475 -0.6120492  -0.61924083  0.60406943 -0.50163817
  0.24027508  0.75399799  0.61135493  0.03074809  0.09850562 -0.03519517]",,,,
2,,,"[-5.33535675e-01 -1.61641606e-01 -8.30187705e-01  2.60848653e-01
 -9.65166567e-01  2.02833776e-02 -8.04548081e-01 -2.05731442e-01
  5.57114840e-01 -5.56392479e-04  5.43969823e-03 -5.21642389e-03]",,,
3,,,,"[ 0.0998576   0.3391286  -0.93542514  0.13031074 -0.93648412 -0.32560173
 -0.98643171 -0.08938215 -0.13770711 -0.00549216 -0.00411588  0.00237667]",,
4,,,,,"[-0.51984336  0.02400442 -0.85392426 -0.18064795  0.97391026  0.13735034
  0.83494262  0.22566033 -0.50194443 -0.00138726  0.00538534  0.00944997]",
5,,,,,,"[ 0.95320287 -0.17132852 -0.24909999 -0.19452751 -0.97828582 -0.07152094
 -0.23143749  0.11663077 -0.96583296  0.01173259 -0.00383824 -0.0070339 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.71418808 -0.46122818 -0.52650164  0.69674294  0.5404148   0.4717003
  0.06696784 -0.70371902  0.70731526 -0.12845206 -0.03061652  0.01965845]",,,,,
1,,"[ 0.76165654  0.22166509 -0.6088874  -0.59636727  0.60730535 -0.52490592
  0.25342722  0.76291856  0.59475191  0.063554    0.08883345  0.00583789]",,,,
2,,,"[-0.53415139 -0.16144607 -0.82982981  0.26104669 -0.96512445  0.01973549
 -0.80407523 -0.20608259  0.55766748  0.00435997 -0.00596225 -0.00797976]",,,
3,,,,"[ 1.00025036e-01  3.39028036e-01 -9.35443690e-01  1.30192074e-01
 -9.36535100e-01 -3.25502449e-01 -9.86430398e-01 -8.92289793e-02
 -1.37815639e-01  6.58581359e-03  2.78472871e-04 -6.08879980e-03]",,
4,,,,,"[-5.19713176e-01  2.42928160e-02 -8.53995392e-01 -1.80997349e-01
  9.73774925e-01  1.37849033e-01  8.34948041e-01  2.26212854e-01
 -5.01686724e-01  4.80475323e-03 -5.15997410e-04  7.40935095e-03]",
5,,,,,,"[ 0.95300001 -0.17141384 -0.24981651 -0.19467895 -0.97826371 -0.07141688
 -0.23214457  0.1166943  -0.96565599  0.01753365 -0.00290352 -0.01828407]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.75855473 -0.45493587 -0.46650622  0.64849281  0.59700604  0.47227199
  0.06365355 -0.66077009  0.74788441 -0.0746412   0.02189493  0.05175653]",,,,,
1,,"[ 0.77485744  0.18607484 -0.60412919 -0.57346956  0.60899251 -0.54796052
  0.26594847  0.771041    0.57859064  0.10522735  0.07054174  0.03822038]",,,,
2,,,"[-0.53444119 -0.1615996  -0.82961328  0.26145676 -0.96501733  0.01954302
 -0.80374933 -0.20646341  0.5579963   0.01122723 -0.00606567 -0.0022874 ]",,,
3,,,,"[ 1.00234947e-01  3.39026349e-01 -9.35421919e-01  1.30043735e-01
 -9.36555879e-01 -3.25502500e-01 -9.86428740e-01 -8.90190170e-02
 -1.37963954e-01 -3.95104988e-03 -4.33599902e-03  4.14814684e-04]",,
4,,,,,"[-0.5193994   0.02497538 -0.85416649 -0.18120626  0.97362154  0.13865563
  0.83509787  0.22679798 -0.50117275  0.00850451 -0.00412774 -0.00530276]",
5,,,,,,"[ 9.52446641e-01 -1.71570940e-01 -2.51811067e-01 -1.95064852e-01
 -9.78193908e-01 -7.13202676e-02 -2.34083542e-01  1.17048236e-01
 -9.65144964e-01  1.26663046e-02 -9.71430540e-03  7.64609780e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.76877668 -0.45208704 -0.45232697  0.63640037  0.61056085  0.47139152
  0.06306311 -0.65025587  0.75709333 -0.04927855  0.0011881   0.05658308]",,,,,
1,,"[ 0.78109834  0.16744998 -0.60153628 -0.56190737  0.60861724 -0.56021887
  0.27229672  0.77559369  0.56948129  0.0941992   0.06529367 -0.01122695]",,,,
2,,,"[-5.34820238e-01 -1.62011097e-01 -8.29288655e-01  2.61851801e-01
 -9.64908331e-01  1.96339514e-02 -8.03368473e-01 -2.06650096e-01
  5.58475444e-01  1.84163116e-02 -4.14311857e-04  1.16413943e-02]",,,
3,,,,"[ 0.10026257  0.33917381 -0.93536538  0.12976345 -0.93653041 -0.32568686
 -0.98646273 -0.08872207 -0.13791117 -0.00218962  0.00890946  0.00396924]",,
4,,,,,"[-0.51939222  0.02561816 -0.85415173 -0.18116974  0.97352717  0.13936416
  0.83511017  0.22713114 -0.5010012   0.01289784 -0.00373262 -0.01330555]",
5,,,,,,"[ 0.95185426 -0.17185393 -0.25384977 -0.19557669 -0.97810161 -0.07118348
 -0.23605769  0.1174034  -0.96462081  0.00704394 -0.0170244   0.01644224]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.78792625 -0.4450775  -0.42553291  0.61259281  0.63668006  0.46836798
  0.06246828 -0.62971782  0.7743082  -0.04418353 -0.03134859  0.01370359]",,,,,
1,,"[ 0.79252184  0.1309109  -0.5956269  -0.53910144  0.60698017 -0.58390461
  0.28509419  0.7838605   0.55161932  0.01074053  0.05185044 -0.04953511]",,,,
2,,,"[-0.53483794 -0.16223885 -0.82923259  0.26207922 -0.96484438  0.0197355
 -0.8032824  -0.20676935  0.55855505  0.02159833  0.00419325 -0.00347709]",,,
3,,,,"[ 0.09968483  0.33927452 -0.93539066  0.1293353  -0.93651582 -0.32589935
 -0.98657755 -0.08849183 -0.13723654  0.01170052  0.01232076 -0.00265313]",,
4,,,,,"[-0.5194385   0.02573734 -0.85412024 -0.18121471  0.97349344  0.13954126
  0.83507187  0.22726224 -0.50100598  0.01019641  0.00156659 -0.00477032]",
5,,,,,,"[ 0.95160745 -0.17195489 -0.25470529 -0.19579195 -0.97805726 -0.07120133
 -0.23687293  0.11762496 -0.96439395  0.01536219 -0.01220256  0.00774447]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.80621589 -0.43656932 -0.39927826  0.58836413  0.66236939  0.46378268
  0.06199637 -0.60882999  0.79087449 -0.08813217 -0.01083118 -0.01138721]",,,,,
1,,"[ 0.80325066  0.09685918 -0.58771306 -0.51638778  0.60501055 -0.60605761
  0.29687033  0.79030404  0.53599203  0.0466248   0.02350819  0.00992008]",,,,
2,,,"[-0.5348262  -0.16223927 -0.82924036  0.26244859 -0.96474942  0.01948274
 -0.80316991 -0.20721307  0.55855251 -0.00432817  0.00397652  0.00998733]",,,
3,,,,"[ 9.96422945e-02  3.39323776e-01 -9.35377222e-01  1.29208671e-01
 -9.36508462e-01 -3.25970095e-01 -9.86598344e-01 -8.83784948e-02
 -1.37159200e-01 -1.16334297e-04 -4.40746499e-03  6.91790925e-03]",,
4,,,,,"[-5.19522609e-01  2.58612519e-02 -8.54065214e-01 -1.81339968e-01
  9.73435312e-01  1.39783790e-01  8.34992222e-01  2.27497005e-01
 -5.01031974e-01  5.13867149e-03 -9.07778740e-04 -9.51837748e-03]",
5,,,,,,"[ 0.95120588 -0.17190971 -0.25623119 -0.19604894 -0.9779727  -0.0716537
 -0.23826914  0.11839128 -0.96395611  0.00564179 -0.00286078  0.0135705 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.80621589 -0.43656932 -0.39927826  0.58836413  0.66236939  0.46378268
  0.06199637 -0.60882999  0.79087449 -0.08813217 -0.01083118 -0.01138721]",,,,,
1,,"[ 0.80842112  0.07995516 -0.58314874 -0.50493767  0.60333278 -0.61727424
  0.30247847  0.7934713   0.52811934  0.08398026  0.0239588   0.02913428]",,,,
2,,,"[-0.53499927 -0.16206386 -0.82916293  0.26227046 -0.96480042  0.01935057
 -0.80311273 -0.2071124   0.55867201 -0.0102321  -0.00955903  0.00167191]",,,
3,,,,"[ 0.09964229  0.33961997 -0.93526978  0.12889626 -0.93643325 -0.32631007
 -0.98663927 -0.08803852 -0.13708398 -0.00160927 -0.00483406 -0.0076031 ]",,
4,,,,,"[-0.51943046  0.02577475 -0.85412375 -0.18139853  0.97343761  0.13969175
  0.8350367   0.22749698 -0.50095764  0.00225477  0.01257592 -0.01068118]",
5,,,,,,"[ 0.95083704 -0.17167294 -0.25775437 -0.19624043 -0.97786221 -0.07262788
 -0.23958006  0.11963911 -0.96347678  0.00663387  0.01059914  0.00777783]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.8319678  -0.4221624  -0.36001174  0.55153149  0.6998677   0.45387019
  0.06035363 -0.57616321  0.81510328 -0.01575714  0.03567994  0.04754727]",,,,,
1,,"[ 0.81801816  0.0455716  -0.57338425 -0.48209413  0.59805455 -0.6402468
  0.31373798  0.8001587   0.51118929  0.0805297   0.06950057 -0.03455871]",,,,
2,,,"[-0.53518115 -0.16192523 -0.82907244  0.26228065 -0.96480189  0.01912751
 -0.80298801 -0.20721299  0.55881389 -0.00599736 -0.00654048  0.00825436]",,,
3,,,,"[ 0.09972455  0.33961797 -0.93526183  0.12852444 -0.9364698  -0.32635238
 -0.98667954 -0.08765865 -0.13703828 -0.00164229 -0.00889176 -0.00606884]",,
4,,,,,"[-0.51946104  0.02570306 -0.85410741 -0.18155142  0.97340631  0.13971126
  0.83498455  0.22763898 -0.50098022  0.00889428  0.00720316 -0.01708366]",
5,,,,,,"[ 9.50621948e-01 -1.71592768e-01 -2.58599758e-01 -1.96380302e-01
 -9.77800213e-01 -7.30858458e-02 -2.40317893e-01  1.20260907e-01
 -9.63215783e-01  7.86803663e-03  8.31890106e-03  6.66271662e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.85521218 -0.40311909 -0.3257409   0.51499428  0.73161174  0.44668239
  0.05824967 -0.54976292  0.83328729 -0.07328643 -0.02513003 -0.01382468]",,,,,
1,,"[ 0.83090445 -0.00178462 -0.55641225 -0.44817851  0.59048003 -0.6711701
  0.3297481   0.80705024  0.48983266  0.04408977  0.04095232 -0.00450201]",,,,
2,,,"[-0.53609397 -0.16084843 -0.82869225  0.26210915 -0.96487542  0.01771894
 -0.80243495 -0.20770882  0.55942394  0.01205895  0.00296777 -0.00864388]",,,
3,,,,"[ 9.96212456e-02  3.39368029e-01 -9.35363429e-01  1.27916321e-01
 -9.36607379e-01 -3.26195637e-01 -9.86768878e-01 -8.71522795e-02
 -1.36716511e-01 -2.90995231e-04  7.07876636e-03  6.25793589e-03]",,
4,,,,,"[-0.5195279   0.02499479 -0.85408777 -0.18278187  0.97318288  0.13966338
  0.83467446  0.2286708  -0.50102706  0.00824614  0.00387281 -0.0062183 ]",
5,,,,,,"[ 0.94960176 -0.17175726 -0.26221353 -0.19713229 -0.9776143  -0.07354618
 -0.24371162  0.12153033 -0.96220316 -0.01356804 -0.00126052 -0.00958552]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.86967622 -0.38932779 -0.3034586   0.49034562  0.75209243  0.44036135
  0.05678399 -0.5317714   0.84498209 -0.08783366  0.03404033  0.01436211]",,,,,
1,,"[ 0.83862571 -0.03110786 -0.54381909 -0.42562952  0.58560108 -0.68986291
  0.33992119  0.81000224  0.4778597   0.07488538  0.06701267  0.03063305]",,,,
2,,,"[-5.36204359e-01 -1.60834209e-01 -8.28623698e-01  2.62212012e-01
 -9.64849822e-01  1.75974128e-02 -8.02327699e-01 -2.07839278e-01
  5.59529352e-01  2.25056875e-02  1.50859341e-04  1.84537284e-03]",,,
3,,,,"[ 0.09921047  0.33922006 -0.93546075  0.12752586 -0.93668077 -0.32613774
 -0.98686079 -0.0869392  -0.13618766  0.          0.          0.        ]",,
4,,,,,"[-5.19618507e-01  2.47794412e-02 -8.54038709e-01 -1.83240199e-01
  9.73088337e-01  1.39721545e-01  8.34517325e-01  2.29096180e-01
 -5.01094112e-01  9.28983092e-04 -6.92564249e-03 -1.01905465e-02]",
5,,,,,,"[ 9.49350687e-01 -1.71900855e-01 -2.63027305e-01 -1.97389232e-01
 -9.77561452e-01 -7.35586488e-02 -2.44480588e-01  1.21751714e-01
 -9.61980010e-01 -8.74509849e-03 -4.45163250e-03 -6.67264452e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.88288358 -0.37551948 -0.28196045  0.46635975  0.7714846   0.43280489
  0.05500147 -0.51361134  0.85625826 -0.09005919  0.0260247   0.01412847]",,,,,
1,,"[ 0.84535481 -0.06078775 -0.5307354  -0.4033551   0.57876937 -0.70875285
  0.35025687  0.81322248  0.46474642  0.07119581  0.05220115  0.02593491]",,,,
2,,,"[-5.36230868e-01 -1.61214539e-01 -8.28532468e-01  2.62515870e-01
 -9.64762924e-01  1.78202881e-02 -8.02210443e-01 -2.07947151e-01
  5.59657312e-01  1.98721495e-02 -7.81178416e-04  7.55679794e-04]",,,
3,,,,"[ 0.09897     0.33917114 -0.935504    0.12732933 -0.93670784 -0.32613705
 -0.98691035 -0.08683934 -0.13589228  0.0018639   0.00503051  0.01108807]",,
4,,,,,"[-0.51962334  0.02410042 -0.85405523 -0.18405321  0.97297561  0.13943769
  0.83433542  0.22964673 -0.50114507 -0.0016621  -0.01335567 -0.01134374]",
5,,,,,,"[ 0.94901581 -0.17207398 -0.2641203  -0.19777611 -0.97746383 -0.07381692
 -0.24546608  0.12229011 -0.96166075 -0.0037459  -0.01212323  0.00711964]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.88902781 -0.36872357 -0.27142675  0.45469241  0.78055778  0.42893396
  0.05370619 -0.50474991  0.86159339 -0.04351575 -0.00578094  0.00544777]",,,,,
1,,"[ 8.48555318e-01 -7.59530865e-02 -5.23626758e-01 -3.92142845e-01
  5.74117597e-01 -7.18757899e-01  3.55215206e-01  8.15242330e-01
  4.57386083e-01  5.03810234e-02  5.18476963e-02 -2.46696640e-04]",,,,
2,,,"[-0.53590925 -0.16125555 -0.82873277  0.26243288 -0.96478198  0.01802299
 -0.8024527  -0.20782804  0.55935426  0.00603984  0.00316292  0.01133878]",,,
3,,,,"[ 0.09851604  0.33907245 -0.93558771  0.12681247 -0.93677378 -0.32614916
 -0.98702234 -0.08651328 -0.13528577  0.01159647  0.00365019 -0.00397017]",,
4,,,,,"[-0.5194812   0.02310134 -0.85416956 -0.18491504  0.97290729  0.13877261
  0.83423363  0.23003856 -0.50113526 -0.00202261  0.00999588 -0.00310032]",
5,,,,,,"[ 9.48958890e-01 -1.71788427e-01 -2.64510423e-01 -1.97709118e-01
 -9.77425242e-01 -7.45055213e-02 -2.45739969e-01  1.22998798e-01
 -9.61500512e-01 -1.03705395e-02 -8.38750601e-03  1.14436960e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.90043958 -0.35582737 -0.25019082  0.4320466   0.79831514  0.41955769
  0.050441   -0.48588044  0.87256856 -0.00285462  0.02516115  0.028012  ]",,,,,
1,,"[ 0.85469783 -0.1052102  -0.50835267 -0.36966988  0.56415742 -0.73828898
  0.36446647  0.81893666  0.44329108  0.02824958  0.06592071 -0.004729  ]",,,,
2,,,"[-0.53571836 -0.16124162 -0.8288589   0.26234654 -0.96480356  0.01812448
 -0.80260839 -0.20773864  0.55916407 -0.0027452   0.00350898  0.00460746]",,,
3,,,,"[ 0.0983145   0.33892258 -0.93566318  0.12627404 -0.93686689 -0.32609043
 -0.98711143 -0.08609059 -0.13490458 -0.00278044 -0.00370687  0.01040823]",,
4,,,,,"[-0.51937822  0.02256049 -0.85424659 -0.18548842  0.97284144  0.13846871
  0.83417041  0.23037049 -0.50108794 -0.00416334  0.00900167 -0.00115944]",
5,,,,,,"[ 0.94898814 -0.17153995 -0.26456676 -0.19753241 -0.9774397  -0.0747864
 -0.24576915  0.12323191 -0.96146339 -0.00850711 -0.00171566 -0.00388132]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.91114508 -0.34253135 -0.22910024  0.40939454  0.81584416  0.40840472
  0.04701868 -0.46590833  0.88358286 -0.05878292  0.01904058 -0.01397697]",,,,,
