3,,,,"[ 0.96361833  0.10664501 -0.24508478  0.07709197 -0.98887807 -0.1271874
 -0.25592291  0.10366604 -0.96112251  0.          0.          0.        ]",,
4,,,,,"[-5.97148545e-01  8.24778991e-04 -8.02130200e-01 -2.13531948e-01
  9.63752212e-01  1.59955553e-01  7.73186682e-01  2.66797661e-01
 -5.75327113e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",
5,,,,,,"[ 9.53771585e-01 -6.05135208e-04  3.00531850e-01  3.75561618e-02
 -9.91919000e-01 -1.21185968e-01  2.98176615e-01  1.26870556e-01
 -9.46041426e-01 -1.92011124e-04 -3.22747207e-03 -5.14521077e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.12358657 -0.99135465  0.04407039  0.96328534  0.10918368 -0.24527567
  0.23834343  0.07276512  0.96845116 -0.02145731  0.02737701  0.13224056]",,,,,
1,,"[-0.15687722  0.45661726 -0.87572264  0.98453686  0.00231731 -0.175162
 -0.07795271 -0.88966018 -0.44992003  0.03068011  0.06419504  0.14632176]",,,,
2,,,"[ 0.91325902 -0.02905256  0.40634209  0.01345537 -0.99475816 -0.10136413
  0.40715709  0.09803919 -0.90808093  0.          0.          0.        ]",,,
3,,,,"[ 9.63535550e-01  1.06949591e-01 -2.45277450e-01  7.73813660e-02
 -9.88854691e-01 -1.27194381e-01 -2.56147158e-01  1.03576403e-01
 -9.61072552e-01 -4.64328565e-04  1.56331062e-03  7.41911028e-03]",,
4,,,,,"[-5.96899380e-01  7.61392807e-04 -8.02315619e-01 -2.14280602e-01
  9.63523316e-01  1.60332902e-01  7.73171880e-01  2.67623310e-01
 -5.74963315e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",
5,,,,,,"[ 9.53797784e-01 -5.64429137e-04  3.00448793e-01  3.75159533e-02
 -9.91948302e-01 -1.20960783e-01  2.98097885e-01  1.26643749e-01
 -9.46096927e-01  5.36860619e-03 -3.74001241e-03 -5.10524865e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.12095671 -0.99205153  0.03468571  0.96165467  0.10844275 -0.25191334
  0.24614962  0.06382627  0.967128   -0.03516173  0.04122484  0.13289075]",,,,,
1,,"[-0.15876349  0.45278894 -0.87736898  0.98545751  0.0181643  -0.16894839
 -0.06056117 -0.89143269 -0.44908809  0.01111013  0.09493852  0.19036064]",,,,
2,,,"[ 0.91322376 -0.02893489  0.40642972  0.01350637 -0.99477734 -0.10116908
  0.40723448  0.09787939 -0.90806347  0.00524433 -0.00257522 -0.00702267]",,,
3,,,,"[ 0.96351254  0.10707828 -0.2453117   0.0775078  -0.98884393 -0.12720132
 -0.25619549  0.10354649 -0.96106293  0.          0.          0.        ]",,
4,,,,,"[-5.96377618e-01  6.81687902e-04 -8.02703578e-01 -2.15596136e-01
  9.63118946e-01  1.60997504e-01  7.73208772e-01  2.69075129e-01
 -5.74235609e-01 -1.64038234e-03  3.84455896e-03 -5.59011614e-03]",
5,,,,,,"[ 9.53850141e-01 -5.44784363e-04  3.00282556e-01  3.74968712e-02
 -9.91955209e-01 -1.20908783e-01  2.97932702e-01  1.26588516e-01
 -9.46156191e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.11515902 -0.99323019  0.01523257  0.95803582  0.10700006 -0.26592895
  0.2624988   0.04521744  0.96387227 -0.03581544  0.0647918   0.13577187]",,,,,
1,,"[-0.15891813  0.45525658 -0.87606303  0.98640389  0.03559095 -0.16043878
 -0.04186091 -0.88964864 -0.45472289  0.02842722  0.0712148   0.15264218]",,,,
2,,,"[ 0.91326105 -0.02869744  0.40636276  0.01360591 -0.99481032 -0.10083173
  0.40714753  0.09761462 -0.90813106  0.00734605  0.00506145 -0.00312136]",,,
3,,,,"[ 0.96348143  0.10728156 -0.24534507  0.07773047 -0.98883507 -0.12713483
 -0.25624502  0.10342126 -0.96106328  0.          0.          0.        ]",,
4,,,,,"[-5.95842911e-01  6.92996032e-04 -8.03100579e-01 -2.16623047e-01
  9.62796030e-01  1.61549547e-01  7.73334000e-01  2.70228274e-01
 -5.73525066e-01  1.27609784e-03  9.70661582e-04 -5.32705197e-03]",
5,,,,,,"[ 9.53888589e-01 -4.84354518e-04  3.00160483e-01  3.75220140e-02
 -9.91962047e-01 -1.20842952e-01  2.97806395e-01  1.26533339e-01
 -9.46203095e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.10904598 -0.9940262  -0.0045652   0.95391866  0.10593548 -0.28074332
  0.27954984  0.0262591   0.95977203 -0.01812874  0.06077802  0.14944343]",,,,,
1,,"[-0.15842495  0.45778919 -0.87483184  0.98684676  0.04454243 -0.1554013
 -0.03217384 -0.88794434 -0.45882446  0.02655502  0.04363954  0.11701567]",,,,
2,,,"[ 9.13370176e-01 -2.84245988e-02  4.06136650e-01  1.36697009e-02
 -9.94856452e-01 -1.00369891e-01  4.06900572e-01  9.72266319e-02
 -9.08283672e-01  4.41777194e-03  4.17381525e-03  6.92858943e-04]",,,
3,,,,"[ 0.96340649  0.10749124 -0.24554748  0.07794476 -0.98882849 -0.12705447
 -0.25646158  0.10326596 -0.96102217  0.00288441  0.00859368 -0.00319984]",,
4,,,,,"[-5.95842911e-01  6.92996032e-04 -8.03100579e-01 -2.16623047e-01
  9.62796030e-01  1.61549547e-01  7.73334000e-01  2.70228274e-01
 -5.73525066e-01  1.27609784e-03  9.70661582e-04 -5.32705197e-03]",
5,,,,,,"[ 9.53977673e-01 -3.31383522e-04  2.99877454e-01  3.76254081e-02
 -9.91964597e-01 -1.20791072e-01  2.97507859e-01  1.26514998e-01
 -9.46299607e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.1057658  -0.99428544 -0.014495    0.95164796  0.10543657 -0.2885296
  0.28840907  0.01672243  0.95736125 -0.01495846  0.06170058  0.15109828]",,,,,
1,,"[-0.15809765  0.46063017 -0.87339849  0.987342    0.06238494 -0.14582129
 -0.0126828  -0.88539704 -0.46466241  0.03009702  0.01220596  0.03482746]",,,,
2,,,"[ 0.91344265 -0.02828785  0.40598316  0.01370121 -0.99487825 -0.1001476
  0.40673678  0.09704155 -0.90837665  0.00228264  0.00105125 -0.00478248]",,,
3,,,,"[ 0.96335457  0.10756209 -0.24572009  0.07804322 -0.98884213 -0.12688681
 -0.25662662  0.1030602  -0.96100008  0.00140333  0.00519681 -0.00996398]",,
4,,,,,"[-5.94889413e-01  8.93574644e-04 -8.03806746e-01 -2.17730340e-01
  9.62435137e-01  1.62210029e-01  7.73756798e-01  2.71510213e-01
 -5.72347907e-01  8.14822223e-03 -1.51163330e-02 -8.63859616e-03]",
5,,,,,,"[ 9.54080523e-01 -2.43858429e-04  2.99550155e-01  3.77089902e-02
 -9.91946661e-01 -1.20912329e-01  2.97167271e-01  1.26655832e-01
 -9.46387791e-01  4.32091346e-03  1.33764732e-03 -4.01670206e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.09899153 -0.99444949 -0.03564826  0.94663181  0.10515356 -0.30468155
  0.30673897 -0.0035849   0.95178692 -0.00668971  0.07210827  0.14673798]",,,,,
1,,"[-0.16028674  0.45519879 -0.87584372  0.98704095  0.08078134 -0.13865259
  0.00763734 -0.88671779 -0.46224803  0.02287254  0.02990627  0.02564742]",,,,
2,,,"[ 9.13641621e-01 -2.79542897e-02  4.05558292e-01  1.37883193e-02
 -9.94927738e-01 -9.96406260e-02  4.06286663e-01  9.66277900e-02
 -9.08621930e-01 -5.56119764e-03 -2.41309404e-03  8.71894415e-04]",,,
3,,,,"[ 0.96322867  0.10772717 -0.24614098  0.0782149  -0.98885184 -0.12670536
 -0.25704659  0.10279434 -0.96091631 -0.00154624  0.00113463 -0.00951382]",,
4,,,,,"[-5.94110445e-01  8.46381210e-04 -8.04383030e-01 -2.18309806e-01
  9.62296405e-01  1.62254301e-01  7.74192227e-01  2.72001679e-01
 -5.71525571e-01  5.04628522e-03 -4.22477676e-03 -8.10895488e-03]",
5,,,,,,"[ 9.54144948e-01 -1.92104550e-04  2.99344927e-01  3.77429606e-02
 -9.91942095e-01 -1.20940127e-01  2.96956042e-01  1.26692574e-01
 -9.46449291e-01  8.47624242e-03 -3.70430923e-03 -6.45192293e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.09171884 -0.99400632 -0.05948924  0.94077787  0.10607842 -0.3220004
  0.32638097 -0.02643268  0.94486865 -0.03720568  0.08504117  0.13374412]",,,,,
1,,"[-0.16216147  0.44950742 -0.87843419  0.98659168  0.09050278 -0.13581615
  0.01845033 -0.88868006 -0.45815632  0.03372189  0.0448314   0.04554225]",,,,
2,,,"[ 0.91369696 -0.02762343  0.40545632  0.01387865 -0.99498457 -0.09906312
  0.40615916  0.09614086 -0.90873102  0.00353231 -0.00275433  0.00259386]",,,
3,,,,"[ 0.96294144  0.10787348 -0.24719849  0.07831272 -0.98887458 -0.12646834
 -0.25809088  0.10242282 -0.96067618  0.00351453  0.00577116  0.00566337]",,
4,,,,,"[-5.94110445e-01  8.46381210e-04 -8.04383030e-01 -2.18309806e-01
  9.62296405e-01  1.62254301e-01  7.74192227e-01  2.72001679e-01
 -5.71525571e-01  5.04628522e-03 -4.22477676e-03 -8.10895488e-03]",
5,,,,,,"[ 9.54287492e-01 -9.24556365e-05  2.98890252e-01  3.77300732e-02
 -9.91963368e-01 -1.20770258e-01  2.96499296e-01  1.26526697e-01
 -9.46614753e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.07997205 -0.99225777 -0.09502104  0.9303305   0.10852615 -0.35029595
  0.35789614 -0.06038709  0.93180671 -0.0292429   0.10843849  0.14304987]",,,,,
1,,"[-0.17147974  0.42110055 -0.89065646  0.98306097  0.13250653 -0.1266218
  0.06469725 -0.89728271 -0.43668967 -0.01931528  0.08882129  0.15630408]",,,,
2,,,"[ 9.13842098e-01 -2.71977981e-02  4.05157870e-01  1.39582043e-02
 -9.95060867e-01 -9.82803551e-02  4.05829753e-01  9.54680022e-02
 -9.08948877e-01  7.44100334e-03  7.78377056e-04 -7.10712373e-03]",,,
3,,,,"[ 0.96241495  0.10814792 -0.24912141  0.07861613 -0.98895949 -0.1256118
 -0.25995568  0.10130572 -0.96029157  0.          0.          0.        ]",,
4,,,,,"[-0.59229371  0.00102426 -0.80572119 -0.21896499  0.96215895  0.16218653
  0.77539797  0.27248686 -0.56965641  0.00923821 -0.01482892 -0.00994918]",
5,,,,,,"[ 9.54570258e-01  1.91936757e-04  2.97985884e-01  3.77894729e-02
 -9.92004006e-01 -1.20416124e-01  2.95580073e-01  1.26206380e-01
 -9.46944774e-01 -3.03874700e-03 -9.91433766e-03 -8.60736798e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.0710737  -0.99051247 -0.11761601  0.92211145  0.11020694 -0.37089736
  0.38034057 -0.08209403  0.92119575 -0.04047197  0.1084789   0.13421908]",,,,,
1,,"[-0.1738075   0.41459744 -0.89325247  0.98178699  0.14361265 -0.12437745
  0.0767158  -0.89860136 -0.43200735 -0.01285352  0.10600531  0.14001574]",,,,
2,,,"[ 0.91409442 -0.02682165  0.40461338  0.01408704 -0.99510726 -0.0977904
  0.40525664  0.09508947 -0.90924415  0.00694512 -0.0042097  -0.00172435]",,,
3,,,,"[ 0.96211625  0.10834638 -0.25018669  0.07883317 -0.98900226 -0.12513915
 -0.26099358  0.1006754  -0.96007644 -0.00346222  0.00360072  0.002181  ]",,
4,,,,,"[-0.59188658  0.00098494 -0.80602065 -0.21920059  0.96211288  0.16214164
  0.77564255  0.27264967 -0.5692458   0.00793761 -0.01655483 -0.01232389]",
5,,,,,,"[ 9.54774399e-01  4.52913602e-04  2.97330851e-01  3.78715165e-02
 -9.92039050e-01 -1.20100029e-01  2.94909458e-01  1.25928804e-01
 -9.47190635e-01 -9.98152513e-03 -1.74999223e-04 -3.58143193e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.06647819 -0.98946845 -0.12857945  0.91749818  0.11126477 -0.38186004
  0.39214485 -0.09258608  0.91523233 -0.05365087  0.10348058  0.11103395]",,,,,
1,,"[-0.17873562  0.40222903 -0.89792272  0.9786709   0.16661967 -0.1201709
  0.10127531 -0.90024973 -0.42343067 -0.00248544  0.1107825   0.10765847]",,,,
2,,,"[ 9.14220427e-01 -2.66251279e-02  4.04341571e-01  1.41430285e-02
 -9.95134436e-01 -9.75052541e-02  4.04970343e-01  9.48599094e-02
 -9.09395663e-01  4.62059490e-03 -9.00387764e-04 -2.94219679e-03]",,,
3,,,,"[ 0.96198825  0.10849989 -0.25061203  0.07901663 -0.98902079 -0.12487664
 -0.26140962  0.10032735 -0.95999967  0.00189234  0.00499976 -0.00178353]",,
4,,,,,"[-0.59188658  0.00098494 -0.80602065 -0.21920059  0.96211288  0.16214164
  0.77564255  0.27264967 -0.5692458   0.00793761 -0.01655483 -0.01232389]",
5,,,,,,"[ 9.55028029e-01  8.18519572e-04  2.96514398e-01  3.80198914e-02
 -9.92079592e-01 -1.19717704e-01  2.94067928e-01  1.25607209e-01
 -9.47494932e-01 -7.21207028e-03  9.59396304e-04  2.00464856e-05]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.05717244 -0.9872013  -0.14887872  0.90724846  0.11361356 -0.40495947
  0.41669116 -0.11191748  0.90213245 -0.0727899   0.10534048  0.07889475]",,,,,
1,,"[-0.18337618  0.38984403 -0.90243826  0.97473834  0.19117926 -0.11548014
  0.12750823 -0.90081748 -0.41505364  0.00097868  0.10679817  0.07966694]",,,,
2,,,"[ 0.9144721  -0.02623225  0.40379778  0.01425523 -0.99518864 -0.09693477
  0.40439779  0.09440037 -0.90969829  0.00533337  0.01319367  0.00522015]",,,
3,,,,"[ 0.96181525  0.10864885 -0.25121078  0.07920298 -0.98905081 -0.12451939
 -0.26198915  0.099868   -0.95988946 -0.00120907  0.00389767 -0.00623793]",,
4,,,,,"[-0.59188658  0.00098494 -0.80602065 -0.21920059  0.96211288  0.16214164
  0.77564255  0.27264967 -0.5692458   0.00793761 -0.01655483 -0.01232389]",
5,,,,,,"[ 9.55155384e-01  9.58596085e-04  2.96103476e-01  3.80516734e-02
 -9.92100631e-01 -1.19533332e-01  2.93649890e-01  1.25440138e-01
 -9.47646731e-01 -4.35268693e-03  2.26032711e-03  2.35568406e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04744088 -0.98485579 -0.16675863  0.8959868   0.1157537  -0.42872922
  0.44153938 -0.12907423  0.88790924 -0.03878935  0.17841637  0.0677353 ]",,,,,
1,,"[-0.18574833  0.3833483  -0.90473295  0.97242698  0.2038513  -0.11327165
  0.14100851 -0.90082672 -0.41064329 -0.00409371  0.11667383  0.06451202]",,,,
2,,,"[ 0.91474141 -0.02578019  0.40321649  0.01439261 -0.99524987 -0.09628388
  0.40378337  0.09387819 -0.91002523 -0.00399655 -0.0035044   0.00111768]",,,
3,,,,"[ 0.96155911  0.10886063 -0.25209805  0.0794076  -0.9890719  -0.12422112
 -0.26286593  0.09942744 -0.95969546 -0.00164836 -0.00462383  0.00733741]",,
4,,,,,"[-5.89215453e-01  4.68455938e-04 -8.07975777e-01 -2.20178614e-01
  9.62060713e-01  1.61122813e-01  7.77397231e-01  2.72835048e-01
 -5.66757894e-01  1.51451770e-03  9.15044453e-03 -2.60158069e-02]",
5,,,,,,"[ 0.95534607  0.00116254  0.29548695  0.03810548 -0.99212712 -0.11929641
  0.29302195  0.12522903 -0.94786904 -0.00555855  0.00187397 -0.00452533]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.04215224 -0.98355765 -0.17560648  0.8899655   0.11684344 -0.44080507
  0.45407565 -0.13770276  0.8802575  -0.02180308  0.20684421  0.08465771]",,,,,
1,,"[-0.19088167  0.36856305 -0.90979415  0.96699138  0.22997803 -0.10971664
  0.16879514 -0.90070602 -0.40029586  0.0132392   0.13284981  0.04709055]",,,,
2,,,"[ 9.14795600e-01 -2.55850453e-02  4.03105944e-01  1.44502745e-02
 -9.95279837e-01 -9.59631797e-02  4.03658502e-01  9.36116860e-02
 -9.10107892e-01 -9.12866672e-05 -6.85769320e-03  1.98889873e-03]",,,
3,,,,"[ 0.96155911  0.10886063 -0.25209805  0.0794076  -0.9890719  -0.12422112
 -0.26286593  0.09942744 -0.95969546 -0.00164836 -0.00462383  0.00733741]",,
4,,,,,"[-5.87639889e-01  7.68364751e-04 -8.09122077e-01 -2.19619253e-01
  9.62306581e-01  1.60416402e-01  7.78746756e-01  2.71965895e-01
 -5.65320981e-01  2.42524128e-03  1.31940830e-03 -1.01236459e-02]",
5,,,,,,"[ 0.95553631  0.00135422  0.29487035  0.03817145 -0.99214323 -0.11913921
  0.29239237  0.12509747 -0.94808056 -0.00724202 -0.00433588 -0.0056128 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03152703 -0.98045735 -0.19418892  0.8770277   0.12032431 -0.46512834
  0.47940416 -0.15564498  0.86368182 -0.04886412  0.17808414  0.10932505]",,,,,
1,,"[-0.19680142  0.35256146 -0.91486041  0.96035889  0.25722054 -0.10746336
  0.19743343 -0.89974329 -0.38920689 -0.00716663  0.15169394  0.0771731 ]",,,,
2,,,"[ 0.91483269 -0.02521284  0.40304523  0.01458394 -0.99533529 -0.09536671
  0.40356964  0.09312257 -0.91019755  0.00810853 -0.00516993  0.00311775]",,,
3,,,,"[ 0.96117274  0.10922454 -0.25341066  0.07979682 -0.98911124 -0.12365966
 -0.26415796  0.09863693 -0.95942254  0.00415051 -0.00305212  0.00827499]",,
4,,,,,"[-5.86106784e-01  9.39972278e-04 -8.10233134e-01 -2.19387761e-01
  9.62459040e-01  1.59817403e-01  7.79966426e-01  2.71425327e-01
 -5.63897550e-01  7.69381132e-03 -4.56875516e-03 -2.08991999e-03]",
5,,,,,,"[ 9.55625282e-01  1.44599636e-03  2.94581445e-01  3.81660141e-02
 -9.92167512e-01 -1.18940745e-01  2.92102164e-01  1.24905783e-01
 -9.48195544e-01 -5.43100666e-03 -1.18672836e-03  1.58729032e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01524797 -0.97551902 -0.21938561  0.85461187  0.12661217 -0.5035949
  0.5190433  -0.17981078  0.8356208  -0.07905108  0.13868916  0.04947561]",,,,,
1,,"[-0.20484921  0.33049586 -0.92130845  0.94854978  0.29920898 -0.10357265
  0.24143342 -0.89512371 -0.37478449 -0.00980827  0.13564253  0.0496939 ]",,,,
2,,,"[ 9.15208321e-01 -2.46584455e-02  4.02225915e-01  1.47876349e-02
 -9.95398838e-01 -9.46700679e-02  4.02709637e-01  9.25908039e-02
 -9.10632657e-01 -8.74496996e-04  4.54515219e-03  9.86605510e-03]",,,
3,,,,"[ 9.61033793e-01  1.09566045e-01 -2.53789935e-01  8.02191614e-02
 -9.89127185e-01 -1.23257163e-01 -2.64535320e-01  9.80954837e-02
 -9.59373947e-01 -4.68126405e-03  6.12497330e-04  9.01017524e-03]",,
4,,,,,"[-5.83850568e-01  5.08866596e-04 -8.11861057e-01 -2.19873705e-01
  9.62528817e-01  1.58725655e-01  7.81520434e-01  2.71178946e-01
 -5.61861112e-01  1.02233235e-02 -1.61411744e-02 -2.71615461e-02]",
5,,,,,,"[ 0.95603309  0.00175865  0.29325355  0.03802906 -0.99228201 -0.11802745
  0.29078261  0.1239903  -0.94872132  0.00548134 -0.00558788  0.00544903]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.00416007 -0.97272875 -0.23190805  0.83799997  0.12993496 -0.52997438
  0.5456543  -0.19213425  0.81568731 -0.04104335  0.16697299  0.0382628 ]",,,,,
1,,"[-0.21012359  0.31582285 -0.92525895  0.93915767  0.32822612 -0.10124496
  0.27171872 -0.89023795 -0.36557553 -0.01058127  0.14572299  0.01100764]",,,,
2,,,"[ 0.91544026 -0.02434272  0.401717    0.01489306 -0.99543619 -0.09425874
  0.40217821  0.09227104 -0.91089982  0.00208318 -0.0028165   0.0065777 ]",,,
3,,,,"[ 9.61031525e-01  1.09796064e-01 -2.53699093e-01  8.05019527e-02
 -9.89120592e-01 -1.23124768e-01 -2.64457635e-01  9.79035098e-02
 -9.59414865e-01  7.33914832e-03 -7.41124153e-04 -3.28309624e-03]",,
4,,,,,"[-5.81888585e-01 -6.26848491e-05 -8.13268528e-01 -2.19868713e-01
  9.62773690e-01  1.57240489e-01  7.82983686e-01  2.70308747e-01
 -5.60240803e-01  1.81007758e-03  7.25763990e-03 -2.01183092e-02]",
5,,,,,,"[ 0.95612329  0.00175278  0.29295933  0.03795081 -0.99229717 -0.11792209
  0.29049609  0.1238661  -0.94882494  0.00270238 -0.00735277  0.00671078]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.00725063 -0.97003438 -0.24285965  0.82006498  0.13320943 -0.55655076
  0.57222455 -0.20319601  0.79452531 -0.05711824  0.17767906  0.03299981]",,,,,
1,,"[-0.21299304  0.3081367  -0.92719242  0.93393932  0.342996   -0.10055399
  0.28703893 -0.88735874 -0.36083676 -0.01661195  0.1512984   0.02778894]",,,,
2,,,"[ 0.91561886 -0.02401953  0.40132924  0.01507567 -0.99546063 -0.09397288
  0.40176464  0.09209364 -0.91110042  0.          0.          0.        ]",,,
3,,,,"[ 0.96096248  0.10993019 -0.25390245  0.08062062 -0.98911164 -0.12311763
 -0.26467228  0.09784165 -0.95936181 -0.00305887 -0.00548661 -0.00214391]",,
4,,,,,"[-5.80771551e-01 -3.21257744e-04 -8.14066565e-01 -2.19846099e-01
  9.62905568e-01  1.56462653e-01  7.83818964e-01  2.69838407e-01
 -5.59298789e-01  7.04501662e-03  9.13202704e-04 -1.09452279e-02]",
5,,,,,,"[ 0.95626608  0.00170488  0.29249323  0.03774498 -0.99234149 -0.11761785
  0.2900526   0.12351411 -0.94900686 -0.00133173 -0.00161171  0.00920418]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.01297052 -0.96880381 -0.24748914  0.81040332  0.13480075 -0.57015362
  0.58572873 -0.20796124  0.78337345 -0.07943553  0.1681776   0.01977552]",,,,,
1,,"[-0.21899556  0.29322568 -0.93062316  0.92256748  0.37274428 -0.09965373
  0.31766338 -0.88038646 -0.35214978 -0.01498855  0.16090238  0.06204378]",,,,
2,,,"[ 0.9156547  -0.02390088  0.40125453  0.01512564 -0.99547482 -0.09381225
  0.40168105  0.09196886 -0.91114967  0.          0.          0.        ]",,,
3,,,,"[ 0.96096248  0.10993019 -0.25390245  0.08062062 -0.98911164 -0.12311763
 -0.26467228  0.09784165 -0.95936181 -0.00305887 -0.00548661 -0.00214391]",,
4,,,,,"[-5.78566808e-01 -8.78069844e-04 -8.15634449e-01 -2.19837996e-01
  9.63159344e-01  1.54904265e-01  7.85449923e-01  2.68929925e-01
 -5.57445058e-01  1.09152906e-02 -2.91573978e-03 -7.55260792e-03]",
5,,,,,,"[ 0.95636963  0.0016821   0.29215459  0.03759871 -0.99237663 -0.11736589
  0.28973     0.12322981 -0.94914211  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.0237439  -0.96673195 -0.2546876   0.78985992  0.13802695 -0.59755338
  0.61282766 -0.21535569  0.76030535 -0.05387542  0.1538713  -0.00643592]",,,,,
1,,"[-0.22512745  0.27927886 -0.93344575  0.90998697  0.40264416 -0.09900204
  0.34819731 -0.87171154 -0.34478638 -0.02087479  0.15792954  0.01604906]",,,,
2,,,"[ 0.91570881 -0.02362172  0.40114759  0.01526816 -0.99550463 -0.09347363
  0.40155231  0.09171941 -0.9112317   0.00890896  0.00305825  0.00493311]",,,
3,,,,"[ 9.60801524e-01  1.10201298e-01 -2.54393588e-01  8.08540849e-02
 -9.89095346e-01 -1.23096182e-01 -2.65184918e-01  9.77022362e-02
 -9.59234535e-01  2.45347619e-03  6.47473335e-03  7.90568301e-05]",,
4,,,,,"[-0.57639188 -0.00174637 -0.81717174 -0.22012683  0.96336474  0.15320758
  0.78696689  0.26818898 -0.55566004  0.          0.          0.        ]",
5,,,,,,"[ 9.56420484e-01  1.72536636e-03  2.91987806e-01  3.75562603e-02
 -9.92403442e-01 -1.17153237e-01  2.89567579e-01  1.23013726e-01
 -9.49219778e-01 -4.55481419e-03  4.41074342e-04  4.92222281e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.03471733 -0.96496327 -0.26007808  0.7681528   0.14071007 -0.62461345
  0.63932464 -0.22146461  0.73635415 -0.0246632   0.18253708 -0.02339881]",,,,,
1,,"[-0.22838444  0.27179092 -0.93486357  0.90313958  0.41773254 -0.09918804
  0.36356444 -0.86696543 -0.34086868 -0.01761302  0.15803838 -0.02357937]",,,,
2,,,"[ 0.91602854 -0.02324603  0.40043891  0.01539801 -0.99554538 -0.09301668
  0.40081741  0.0913719  -0.91159003 -0.01304668 -0.00260431  0.01086571]",,,
3,,,,"[ 0.96068686  0.11033057 -0.25477032  0.08097594 -0.98909803 -0.12299413
 -0.26556289  0.09752857 -0.95914759  0.          0.          0.        ]",,
4,,,,,"[-0.57532426 -0.00223174 -0.81792229 -0.22018525  0.96350339  0.15224874
  0.78773111  0.26768683 -0.55481827  0.00768479 -0.00625569 -0.00136272]",
5,,,,,,"[ 0.95651029  0.00177935  0.29169315  0.03741862 -0.99246819 -0.11664775
  0.28928862  0.12248953 -0.94937261 -0.0031165  -0.00439769  0.01165592]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.04041915 -0.96405566 -0.26260777  0.75663487  0.14212337 -0.63820412
  0.65258702 -0.22449392  0.72369373 -0.02609282  0.18509173 -0.03480387]",,,,,
1,,"[-0.23558387  0.25461205 -0.93790883  0.88819696  0.44812371 -0.10144608
  0.39446979 -0.85694682 -0.33171637 -0.01827533  0.17269647 -0.0169955 ]",,,,
2,,,"[ 0.91609994 -0.02304259  0.40028728  0.01553195 -0.9955581  -0.09285595
  0.40064901  0.09128257 -0.9116728  -0.00613396 -0.00435197  0.01525569]",,,
3,,,,"[ 0.96067013  0.11047873 -0.25476921  0.08116923 -0.98910063 -0.1228474
 -0.26556441  0.09733641 -0.95916691  0.00616992  0.00134218 -0.00177896]",,
4,,,,,"[-0.57332053 -0.00318716 -0.81932504 -0.22010099  0.96383388  0.15026578
  0.78921431  0.2664847  -0.55328725  0.0039838   0.01561385 -0.00129196]",
5,,,,,,"[ 0.95649501  0.00197766  0.29174196  0.03747637 -0.99252537 -0.11614059
  0.28933165  0.12202132 -0.94941968 -0.0019847  -0.00953579  0.0127127 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.051767   -0.96197337 -0.26819263  0.73248162  0.14596809 -0.66495405
  0.67881568 -0.2308689   0.69707158 -0.05744504  0.13282573 -0.04558075]",,,,,
1,,"[-0.24306787  0.23707036 -0.94059312  0.87143721  0.47926783 -0.10440039
  0.42604574 -0.84504431 -0.3230865  -0.01522514  0.15745676 -0.01345408]",,,,
