0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.95921084,-0.16519252,-0.22940359,-0.15484228,-0.9859579,0.06253809,-0.23651309,-0.02446584,-0.97132029,,,,,,
0.95939826,-0.165403019,-0.228466224,-0.155333996,-0.985945545,0.061502391,-0.235427959,-0.0235167136,-0.97160715,-0.0159973856,0.00866025686,-0.000572409481,,,
0.95952096,-0.16563018,-0.22778534,-0.15571666,-0.98591918,0.06095473,-0.23467391,-0.02301736,-0.97180149,-0.0126005,0.00863546,0.00459277,,,
0.95962898,-0.16589319,-0.22713798,-0.15623461,-0.98589642,0.05999106,-0.23388664,-0.02208235,-0.97201304,-0.01372357,0.00255471,-0.00615346,,,
0.95959367,-0.16554634,-0.22753986,-0.15615547,-0.98598028,0.0588015,-0.23408427,-0.02089395,-0.97199139,-0.00392501,-0.00307107,-0.00543202,,,
0.95959851,-0.16523854,-0.22774309,-0.15603934,-0.98604918,0.05795227,-0.23414187,-0.02007402,-0.97199504,0.00741394,-0.00219125,-0.00698342,,,
0.95966539,-0.16457141,-0.22794427,-0.15577777,-0.98619351,0.05617483,-0.23404194,-0.01840039,-0.97205235,,,,,,
0.95962508,-0.16432644,-0.22829045,-0.15602584,-0.98627181,0.05407247,-0.23404197,-0.01627009,-0.97209034,0.00323274,0.0166468,0.01099468,,,
0.95976429,-0.16445582,-0.22761108,-0.15642342,-0.98626622,0.05301844,-0.23320428,-0.01528151,-0.97230784,0.00346815,0.00431401,0.01873176,,,
0.96004581,-0.16468989,-0.22625049,-0.15681171,-0.98623255,0.05249098,-0.23178035,-0.01491502,-0.97265372,0.01409177,0.00648254,0.00650448,,,
0.960111611,-0.164746814,-0.225929572,-0.15693165,-0.986225881,0.0522539512,-0.23142632,-0.01471412,-0.972740902,0.00936589483,0.000523626804,-0.00141594978,,,
0.96010865,-0.16466579,-0.22600122,-0.15692796,-0.98624458,0.05191501,-0.23144112,-0.01437814,-0.97274262,0.0037438,0.00523752,0.00717166,,,
0.960065773,-0.16459339,-0.22623599,-0.156912162,-0.986260724,0.0516541042,-0.23162962,-0.0140921572,-0.972701866,-0.00839126203,-0.00059223175,0.0104316659,,,
0.96004878,-0.16464488,-0.22627064,-0.15694451,-0.98625135,0.05173819,-0.23167814,-0.01415925,-0.97268952,-0.00978649,-0.00478107,0.00324145,,,
0.95997388,-0.16444156,-0.22673579,-0.15671437,-0.98628459,0.05179818,-0.23214382,-0.01419214,-0.9725778,-0.0030108,-0.00172514,-0.01174703,,,
0.95983548,-0.16418465,-0.22750662,-0.15644753,-0.98632904,0.05176197,-0.23289489,-0.01409013,-0.97239989,0.0017867,-0.00131547,-0.01667992,,,
0.959792251,-0.164121746,-0.227734236,-0.156421987,-0.98634221,0.0515847423,-0.233090094,-0.013887992,-0.972355857,-0.000207741279,-0.000603377819,-0.0184823219,,,
0.95979836,-0.164138,-0.22769677,-0.15657869,-0.9863476,0.05100278,-0.23295968,-0.01329992,-0.97239532,-0.00418005,0.00181299,-0.0064605,,,
0.95990778,-0.16419954,-0.22719058,-0.15678383,-0.98634416,0.05043883,-0.23237013,-0.01279682,-0.97254327,0.00590781,-0.00558513,0.00519882,,,
0.95996485,-0.16412974,-0.22699979,-0.15677346,-0.98635827,0.05019266,-0.23214124,-0.01259565,-0.97260046,0.00637845,-0.00986302,0.00910657,,,
0.95973194,-0.16384603,-0.2281865,-0.15669902,-0.98641904,0.04922199,-0.23315235,-0.01148332,-0.97237237,0.00812215,0.00392801,0.01685866,,,
0.95957386,-0.16388312,-0.22882377,-0.15673465,-0.98641438,0.04920038,-0.2337782,-0.01134678,-0.97222362,0.01022693,0.00436443,0.01426671,,,
0.95898573,-0.163892934,-0.231269255,-0.156676791,-0.986415473,0.0493612897,-0.23621758,-0.0111022443,-0.971636576,0.00668960577,-0.000757277012,0.00288774958,,,
0.95884283,-0.16387804,-0.23187155,-0.15668039,-0.98642036,0.04925474,-0.2367946,-0.01089783,-0.97149856,0.00284433,0.00945848,-0.0029737,,,
0.95854194,-0.16394186,-0.23306739,-0.15676335,-0.98641354,0.04912838,-0.23795503,-0.01055519,-0.97121883,-0.00404778,0.00570172,-0.01190651,,,
0.958274229,-0.163881717,-0.234207765,-0.156802924,-0.986430021,0.0486648128,-0.23900489,-0.00990976986,-0.970967595,-0.0016979028,0.000808656216,-0.0166658331,,,
0.95814689,-0.16380432,-0.2347822,-0.15678529,-0.98644664,0.04838902,-0.23952643,-0.0095534,-0.97084289,-0.01354508,0.00172371,-0.02002973,,,
0.95793283,-0.163670802,-0.235746791,-0.156731513,-0.986473246,0.048011917,-0.240416126,-0.00904323414,-0.970627471,-0.0137137817,-0.00046145916,-0.00246926514,,,
0.95782546,-0.16359371,-0.23623608,-0.15671516,-0.98648948,0.0477391,-0.24085421,-0.00870396,-0.97052236,-0.00411081,0.01009077,0.0142905,,,
0.957801214,-0.163550419,-0.236364321,-0.1566711,-0.986496656,0.0477321782,-0.240979249,-0.00868647846,-0.970491317,0.000662583625,0.00600332022,0.0117784301,,,
0.95776299,-0.1636013,-0.23648398,-0.15670232,-0.9864878,0.04781303,-0.24111085,-0.00873596,-0.9704582,0.00358654,0.00497049,0.01259597,,,
0.95773871,-0.16357836,-0.23659813,-0.15663753,-0.98649028,0.04797434,-0.24124933,-0.00888674,-0.97042244,0.00140485,-0.00510424,0.00802252,,,
0.957717858,-0.163587682,-0.236676083,-0.156626314,-0.986488025,0.0480551049,-0.241339379,-0.00895352687,-0.97039933,0.000271414057,-0.00571739674,0.00636167545,,,
0.95769356,-0.16354444,-0.23680431,-0.15658225,-0.98649573,0.04804828,-0.24146441,-0.00893618,-0.97036876,0.0029526,-0.01089358,-0.0024992,,,
0.95763093,-0.16352146,-0.23707329,-0.15660056,-0.98650128,0.04786952,-0.2417008,-0.00871552,-0.97031168,0.0042661,-0.00324005,-0.00319505,,,
0.95759606,-0.16357397,-0.23717784,-0.1567166,-0.98649481,0.04761705,-0.24176368,-0.00842819,-0.9702983,,,,,,
0.95747739,-0.16386639,-0.23745497,-0.15709849,-0.98645046,0.04728392,-0.24198578,-0.00796947,-0.97024717,-0.01129252,-0.00219053,-0.01080701,,,
0.95739695,-0.16413844,-0.23759135,-0.15741796,-0.98640708,0.04712233,-0.24209639,-0.00771363,-0.97022146,-0.01022904,-0.00490862,-0.01164992,,,
0.957410719,-0.164287775,-0.237432586,-0.157611678,-0.986383393,0.0469676708,-0.241915822,-0.00754519931,-0.970267699,-0.00694463123,-0.000922441483,-0.0107638529,,,
0.957535621,-0.164475711,-0.236797959,-0.157947554,-0.986355946,0.0464159118,-0.241201375,-0.00704322967,-0.970449488,0.000867054798,0.00494366884,0.00507238787,,,
0.95755929,-0.16472197,-0.23653095,-0.15830189,-0.98631791,0.04601836,-0.24087493,-0.00662202,-0.97053367,0.00361876,-0.00135845,0.01386636,,,
0.957569372,-0.164828974,-0.23641552,-0.158452215,-0.986300826,0.045859936,-0.240735922,-0.00645350282,-0.970568972,0.000669891946,-0.00271201134,0.0175080709,,,
0.95761689,-0.16513915,-0.23600627,-0.15882962,-0.98625061,0.04563722,-0.24029783,-0.00621819,-0.97067922,0.00313845,-0.00258511,0.01323502,,,
0.95765649,-0.16562842,-0.23550214,-0.15936863,-0.98616946,0.04550837,-0.23978255,-0.00604973,-0.97080756,,,,,,
0.95765538,-0.16588222,-0.23532798,-0.15962707,-0.98612707,0.04552467,-0.23961504,-0.00603223,-0.97084918,0.00441348,0.00210565,-0.00254355,,,
0.957649643,-0.166347347,-0.235022807,-0.16010076,-0.986048928,0.0455538612,-0.239321763,-0.005997308,-0.970921738,0.00038032874,0.00066113472,-0.00553597789,,,
0.95771664,-0.16665864,-0.23452873,-0.16047868,-0.98599755,0.04533321,-0.23879996,-0.0057795,-0.97105141,-0.00198638,-0.01120633,0.00401622,,,
0.95779124,-0.16679104,-0.23412965,-0.16069474,-0.98597695,0.04501824,-0.23835508,-0.00549467,-0.97116252,-0.00558574,-0.0030458,0.01417138,,,
0.957886187,-0.166904417,-0.233659935,-0.160931894,-0.985960022,0.044537621,-0.2378129,-0.00505863447,-0.971297727,0.000404929742,0.0017208457,0.0127346888,,,
0.95792731,-0.16684603,-0.23353301,-0.16099474,-0.98597221,0.04403792,-0.23760463,-0.00458754,-0.97135104,0.00682106,-0.00575483,0.0091784,,,
0.95800635,-0.16676738,-0.23326482,-0.16099523,-0.98598665,0.04370991,-0.23728542,-0.00431984,-0.97143022,0.0041564,-0.01097894,0.01077702,,,
0.95820816,-0.1666348,-0.23252951,-0.1610608,-0.98601184,0.04289403,-0.2364245,-0.00365002,-0.97164292,0.0012605,-0.00577229,0.00466385,,,
0.95833381,-0.16664353,-0.23200483,-0.16114854,-0.98601138,0.04257804,-0.23585474,-0.00341674,-0.97178241,-0.01104365,-0.00271702,-0.00357584,,,
0.95835422,-0.16663457,-0.23192696,-0.16115936,-0.98601291,0.04249659,-0.2357644,-0.00334959,-0.97180435,-0.00931022,-0.00109345,-0.00595461,,,
0.95841234,-0.16655523,-0.2317437,-0.16115874,-0.98602729,0.04216508,-0.23552844,-0.00306401,-0.97186255,,,,,,
0.95852844,-0.16640667,-0.23136991,-0.16114719,-0.98605358,0.04158609,-0.23506339,-0.00257683,-0.97197636,0.00270684,-0.00175762,0.00767165,,,
0.95862706,-0.16632967,-0.23101644,-0.16114758,-0.98606732,0.04126045,-0.23466063,-0.00232564,-0.97207444,0.00893076,-0.00717735,0.00729424,,,
0.958814859,-0.16604823,-0.230438805,-0.161018682,-0.986115749,0.040599511,-0.233980857,-0.00182245804,-0.972239294,0.00371458638,-0.0092009902,-0.000687003136,,,
0.95902833,-0.16586326,-0.22968248,-0.1609661,-0.98614758,0.04003189,-0.23314068,-0.00142062,-0.97244182,,,,,,
0.959183681,-0.165678186,-0.22916674,-0.160994742,-0.986179429,0.0391196785,-0.232480857,-0.000628312504,-0.972600525,0.0,0.0,0.0,0.0,0.0,0.0
0.959215101,-0.165473596,-0.229183065,-0.160946783,-0.986214201,0.0384401388,-0.232384426,1.39157874e-05,-0.972623998,-0.00235344423,0.00442785025,-0.00296883308,,,
0.959269574,-0.165362257,-0.229035394,-0.160892197,-0.98623295,0.0381893139,-0.232197306,0.000216159453,-0.97266876,-0.00363814714,0.00234407187,-0.00550821982,,,
0.959384269,-0.165205075,-0.228668121,-0.160889035,-0.986258959,0.0375241202,-0.23172515,0.00079014207,-0.972781017,0.00437619537,-0.00470906496,0.00814100355,,,
0.95957306,-0.16495786,-0.22805361,-0.16081124,-0.98629965,0.03677974,-0.2309963,0.00138074,-0.97295365,0.00350908,-0.00794715,0.00989727,,,
