0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.53196705,0.00156086,0.84676365,-0.01029956,0.99993625,0.00462735,-0.84670245,-0.01118289,0.53194922,0.01916116,0.00460958,-0.01185547,,,
0.53167143,0.00193106,0.84694847,-0.01075908,0.99993211,0.00447414,-0.84688233,-0.01149116,0.53165611,0.01224366,0.00780809,-0.01250684,,,
0.531836554,0.00211336304,0.846844395,-0.0110307006,0.999929337,0.0044321203,-0.846775188,-0.0116984505,0.531822285,0.00460908562,-0.000157117844,-0.0189204346,,,
0.532211958,0.00209209723,0.846608547,-0.0111291132,0.99992783,0.00452523268,-0.84653798,-0.0118303855,0.532196831,0.000335974153,-0.00841104984,-0.0219971128,,,
0.53267142,0.00209738,0.84631951,-0.01105027,0.99992892,0.00447695,-0.84624996,-0.0117368,0.53265673,0.001869,-0.00118113,-0.01471097,,,
0.53292234,0.00203758,0.8461617,-0.01096002,0.99992983,0.00449488,-0.84609317,-0.01166937,0.53290728,0.00208342,-0.00451142,-0.00154915,,,
0.533048408,0.00197351885,0.846082421,-0.010797934,0.999931707,0.00447053031,-0.846015817,-0.0115189515,0.533033315,0.0066712657,-0.000446200371,0.00515660876,,,
0.533382023,0.00200867166,0.845872054,-0.0107641211,0.999932327,0.00441302256,-0.845805947,-0.0114588965,0.533367549,0.00196769554,-0.00053524971,0.0130270086,,,
0.53334127,0.00190618,0.84589806,-0.01063974,0.99993347,0.0044551,-0.84583329,-0.01137622,0.53332607,-0.00140591,0.0013504,0.01896383,,,
0.53313366,0.00176543,0.84602916,-0.01055289,0.9999339,0.00456342,-0.84596518,-0.01136096,0.53311706,0.00304135,0.0036155,0.01271365,,,
0.53250828,0.00160464,0.84642325,-0.01063561,0.99993194,0.00479549,-0.84635795,-0.01155586,0.53248911,0.01002572,0.0065695,0.00988698,,,
0.53188236,0.0013193,0.84681718,-0.01084289,0.99992742,0.00525253,-0.84674879,-0.01197567,0.53185806,0.02126158,0.00633836,0.00737191,,,
0.531715333,0.00119788301,0.846922271,-0.0109635864,0.999924943,0.00546887676,-0.846852153,-0.0121931914,0.531688557,0.0248360913,0.00398719311,-0.000582590699,,,
0.531506201,0.000834874014,0.847053963,-0.0114013067,0.999915976,0.00616851001,-0.846977641,-0.0129361237,0.53147106,0.0243749376,0.00886702538,-0.000745160505,,,
0.532006711,0.00036196366,0.846740034,-0.012027236,0.999902255,0.00712927366,-0.846654688,-0.0139767639,0.531959063,0.0158554986,0.0102628469,0.00572466943,,,
0.532423546,0.000119458679,0.84647806,-0.0124225372,0.999893401,0.00767250219,-0.846386909,-0.0146004264,0.532368275,0.00688797981,0.0159186125,0.0216842853,,,
0.5333005,-0.000640265403,0.845925561,-0.0129590733,0.999876181,0.00892663032,-0.845826535,-0.0157229886,0.53322617,0.000958077144,-0.0029053092,0.0248176865,,,
0.533885246,-0.00197863827,0.845554574,-0.0139972163,0.999839557,0.0111775477,-0.845441028,-0.0178029387,0.533771893,0.0139546897,-0.000513315201,0.00833559874,,,
0.53363639,-0.00297244,0.8457088,-0.01468763,0.99981043,0.01278186,-0.84558647,-0.01924232,0.53349157,0.01732441,0.00241017,-0.03298425,,,
0.53351388,-0.00414652,0.84578109,-0.01518093,0.99977995,0.01447756,-0.84565501,-0.02056373,0.53333353,0.02987063,0.00459599,-0.06136594,,,
0.533599866,-0.00491774188,0.845722714,-0.0151965836,0.9997659,0.0154016009,-0.845600471,-0.0210703887,0.533400218,0.0344396085,0.000544428825,-0.0556222722,,,
0.54734038,-0.01842813,0.83670718,-0.0096223,0.9995529,0.02830927,-0.83685477,-0.02354586,0.54691834,-0.02144734,-0.01730549,-0.0401409,,,
0.55787714,-0.02307197,0.82960274,-0.0056291,0.99948532,0.03158192,-0.82990441,-0.02228875,0.55746014,-0.11083434,-0.0165664,0.07999498,,,
0.56134314,-0.02740818,0.82712914,-0.00163436,0.99941277,0.03422623,-0.82758151,-0.02056449,0.56096871,-0.05542982,-0.00380009,0.07173673,,,
0.562112999,-0.0297337959,0.826525739,0.000317542017,0.999361233,0.0357354942,-0.827060333,-0.0198249277,0.561763381,-0.0122636659,0.00528347492,0.0518777482,,,
0.56337178,-0.03168679,0.82559559,0.00158115,0.9993038,0.03727485,-0.82620193,-0.0196942,0.56302966,-0.01529303,0.00116134,0.04721388,,,
0.56392119,-0.03262785,0.82518378,0.00201939,0.9992707,0.03813123,-0.82582611,-0.01983665,0.56357581,-0.02128197,0.00277531,0.0369781,,,
0.564779209,-0.0342579657,0.824530701,0.00284119064,0.999212777,0.0395696037,-0.825237186,-0.0200054415,0.564431935,-0.0274144392,0.000551819801,0.00600939244,,,
0.56556171,-0.03552421,0.82394055,0.00341643,0.99916419,0.0407339,-0.82469893,-0.0202226,0.56521037,-0.04406613,-0.0046224,0.00998221,,,
0.56591499,-0.03603331,0.82367577,0.0035988,0.99914292,0.04123687,-0.82445572,-0.02037232,0.56555963,-0.04813631,-0.00998312,0.00577852,,,
0.566381571,-0.0368372569,0.823319438,0.00402252589,0.999112225,0.041935446,-0.824133302,-0.0204396392,0.566026931,-0.0259943195,-0.00633758307,-0.000501031522,,,
0.56673408,-0.03734598,0.82305392,0.0042057,0.99909026,0.04243767,-0.82389003,-0.02058935,0.56637557,-0.01186155,-0.01374489,-0.01864477,,,
0.56705326,-0.03742185,0.82283058,0.00428683,0.99908796,0.04248366,-0.82366994,-0.02056317,0.5666965,-0.01087707,-0.00333822,-0.01391182,,,
0.568182769,-0.0371940039,0.82206139,0.00407118445,0.99909285,0.0423898826,-0.822892307,-0.0207384368,0.567818765,-0.011157088,-0.000938057899,0.010146128,,,
0.569513845,-0.0367826302,0.821158311,0.00381209924,0.999105723,0.0421096526,-0.821972871,-0.0208516921,0.569144761,-0.0278804507,-0.000890254974,0.0199216567,,,
0.57019911,-0.03660171,0.82069071,0.00361952,0.9991092,0.04204416,-0.82149853,-0.02100303,0.56982366,-0.03545275,-0.00604546,0.02599633,,,
0.5711778,-0.03576196,0.82004694,0.00294207,0.99913323,0.04152265,-0.82082108,-0.02130418,0.57078794,-0.03798448,-0.01134187,0.02303363,,,
0.571558545,-0.0347793867,0.819823853,0.0021699658,0.999161928,0.040874602,-0.820558375,-0.0215832367,0.571155008,-0.0305247027,-0.000712990761,0.0229353644,,,
0.57137038,-0.03419753,0.81997949,0.00175525,0.9991801,0.04044808,-0.82069041,-0.02167157,0.57096194,-0.01984431,-0.00644249,0.01644873,,,
0.570877059,-0.0328926754,0.820376366,0.000683569338,0.999215874,0.0395874965,-0.821035226,-0.022038808,0.570451904,-0.0104373042,0.00109887123,-0.0104505019,,,
0.570586968,-0.0312521171,0.820642352,-0.000584940719,0.99925993,0.0384610297,-0.821237008,-0.0224253904,0.570146413,-0.00114842504,-0.00740587711,-0.00605619047,,,
0.570640807,-0.0304604476,0.820634599,-0.00124579025,0.999278572,0.0379576589,-0.821198777,-0.0226825261,0.570191183,-0.00751262531,-0.00290423632,0.000223755138,,,
0.57074901,-0.02860661,0.82062608,-0.00260301,0.99932491,0.03664636,-0.8211204,-0.02305197,0.57028924,-0.00341462,-0.00545001,0.00969315,,,
0.57013171,-0.02688659,0.82111325,-0.00379363,0.99936753,0.03535743,-0.82154456,-0.02327339,0.56966913,0.00436893,0.00277436,-0.01770984,,,
0.56978191,-0.02603618,0.82138341,-0.00439844,0.99938706,0.03472966,-0.82178418,-0.02340114,0.56931815,0.00431583,-0.00232649,-0.01973519,,,
0.56923908,-0.02433197,0.82181188,-0.00544988,0.99942835,0.03336572,-0.82215395,-0.02347185,0.56878107,0.00142093,-0.00815153,-0.0045282,,,
0.568572834,-0.0226357118,0.822321433,-0.00643251329,0.999468463,0.0319595607,-0.822607767,-0.0234609314,0.568125012,-0.00289847143,-0.000752568245,-0.00412939209,,,
0.567976973,-0.0218781192,0.822753577,-0.00682415515,0.999487094,0.0312886623,-0.823016119,-0.0233858373,0.567536355,0.00743442727,-0.000349521637,-0.00213255221,,,
0.56666203,-0.02037052,0.82369847,-0.00753792,0.99952434,0.0299045,-0.82391584,-0.02315472,0.56623894,0.01442033,-0.00540394,-0.01701306,,,
0.56558486,-0.01888091,0.82447391,-0.008267,0.99955785,0.02856155,-0.82464864,-0.02296991,0.5651787,0.01717091,-0.00190359,-0.0122061,,,
0.565105432,-0.018189303,0.824818134,-0.0086458397,0.999571469,0.0279665504,-0.824973366,-0.0229352946,0.564706005,0.019620182,0.000987529755,-0.0131597184,,,
0.56442617,-0.0168304,0.82531194,-0.00919728,0.99960186,0.02667462,-0.82543229,-0.02264648,0.56404666,0.01352362,0.00314188,-0.00395952,,,
0.563865929,-0.0155782299,0.825719396,-0.00977807965,0.99962607,0.0255364358,-0.825808447,-0.0224730761,0.563502758,0.00944608636,-0.000692844391,-0.00370002934,,,
0.5636254,-0.01501829,0.82589393,-0.00998166,0.99963788,0.02498961,-0.82597016,-0.02232857,0.56327139,0.01429989,-0.00299096,-0.00366646,,,
0.56302241,-0.01398562,0.82632324,-0.01039955,0.99965774,0.02400515,-0.82637616,-0.02210883,0.56268427,0.02451774,0.00222802,-0.0059167,,,
0.56290271,-0.01295277,0.82642169,-0.01081651,0.99967613,0.02303572,-0.82645241,-0.02190587,0.56258029,0.00920046,0.00370586,-0.01814131,,,
0.563104884,-0.0123444873,0.826293202,-0.0110474024,0.999686623,0.022463532,-0.826311562,-0.0217777181,0.562792046,-0.00245514535,-0.000882506371,-0.010517084,,,
0.563145487,-0.0113844042,0.826279348,-0.0112318154,0.999707282,0.0214288522,-0.826281437,-0.0213481785,0.562852777,-0.00632107444,-0.000299811363,0.0128457639,,,
0.56225748,-0.01062661,0.82689387,-0.0113894,0.99972309,0.02059205,-0.82688372,-0.02099586,0.56198075,0.0184675,-0.00310093,-0.01548893,,,
0.56189372,-0.01022934,0.82714614,-0.01152599,0.99972965,0.02019348,-0.82712909,-0.02088027,0.56162391,0.01686443,0.00440061,-0.02403493,,,
0.56177184,-0.00942753,0.82723848,-0.01186817,0.99974033,0.01945301,-0.82720706,-0.02074596,0.56151408,,,,,,
0.56165002,-0.00881459,0.82732798,-0.01194153,0.99975273,0.01875843,-0.82728875,-0.02041523,0.56140588,-0.01331497,0.00447071,0.02087042,,,
0.561205206,-0.00858919765,0.827632125,-0.0119444921,0.999757974,0.0184749109,-0.827590502,-0.0202538616,0.560966786,0.000701800687,-0.00172150135,0.0155986529,,,
0.56031492,-0.00817422,0.82823928,-0.01183347,0.99977024,0.01787262,-0.82819508,-0.01981525,0.56008946,0.01371784,0.00181949,-0.02867006,,,
0.55926146,-0.00792172,0.82895343,-0.012037,0.99977133,0.01767498,-0.82890389,-0.01986305,0.55903822,0.01995484,-0.00346798,-0.02343925,,,
0.559180429,-0.00798145423,0.829007559,-0.0120966808,0.999768657,0.0177849219,-0.828957723,-0.0199732201,0.558954517,0.01042875,0.000825285912,0.00256348844,,,
0.5591402,-0.00820583,0.8290325,-0.01209229,0.99976393,0.01805137,-0.82898492,-0.02011815,0.55890898,0.0045384,0.01010597,0.0200289,,,
0.55861361,-0.00842452,0.82938521,-0.01192941,0.99976338,0.01818993,-0.8293422,-0.02005522,0.55838093,0.01149672,0.00688946,0.00392227,,,
0.55743714,-0.00860423,0.83017455,-0.01187932,0.99976126,0.01833849,-0.83013415,-0.02008447,0.55720185,0.02948581,0.00519133,-0.00956533,,,
0.5565034,-0.00911351,0.83079532,-0.01170231,0.99975467,0.01880565,-0.83076289,-0.02018763,0.55626022,0.02449608,0.00128305,0.00760186,,,
0.55739719,-0.00933802,0.83019348,-0.01192755,0.99974349,0.01925335,-0.83016031,-0.02063393,0.55714283,-0.0136459,0.00155246,0.00787026,,,
0.55780316,-0.0094397,0.82991954,-0.01202961,0.99973833,0.01945657,-0.82988604,-0.02083655,0.55754365,-0.01053732,0.00235713,0.0152346,,,
0.558492659,-0.0095779733,0.829454141,-0.0123969942,0.999725286,0.0198913605,-0.829416798,-0.021391917,0.558220496,-0.00857947487,-0.00225353241,-0.000183802913,,,
0.55910046,-0.00953911,0.82904503,-0.0127397,0.99971692,0.02009442,-0.82900202,-0.02179658,0.55882066,,,,,,
0.55918134,-0.00956306,0.82899015,-0.01291613,0.99971162,0.02024482,-0.82894469,-0.02202787,0.55889657,0.00107129,-0.00348562,-0.00581231,,,
0.5594239,-0.00947477,0.82882754,-0.01328536,0.99970372,0.0203952,-0.82877522,-0.02242084,0.55913228,0.01359578,0.00223422,-0.01954241,,,
0.56007166,-0.00935976,0.82839126,-0.01332358,0.99970508,0.02030339,-0.82833699,-0.0224085,0.55978178,-0.0093028,0.01137817,-0.03367238,,,
0.56043585,-0.00925244,0.82814616,-0.01329296,0.99970829,0.02016504,-0.82809116,-0.02230973,0.56014937,-0.00270648,-0.00793803,-0.02455468,,,
0.560719678,-0.00899091436,0.827956856,-0.0124981343,0.999735224,0.0193204299,-0.827911341,-0.0211812614,0.560458843,-0.00350332656,-0.00379043818,-0.000730380765,,,
0.56055804,-0.00898696,0.82806637,-0.01234154,0.9997394,0.0192047,-0.82802317,-0.02098496,0.56030104,,,,,,
0.56055804,-0.00878716,0.82806848,-0.01214175,0.99974901,0.01882829,-0.82802609,-0.02060855,0.56031065,0.01095664,-0.00118756,0.00596436,,,
0.560840928,-0.00862358376,0.827878653,-0.0122071971,0.999750923,0.0186835727,-0.827833567,-0.0205845902,0.560595966,-0.000205310644,-0.000567436218,0.00660782959,,,
0.56092169,-0.00848755,0.82782531,-0.01222379,0.99975352,0.01853295,-0.82777857,-0.0205147,0.56067968,-0.00237319,0.00380301,0.0092361,,,
0.56084043,-0.00831476,0.82788212,-0.01235587,0.99975415,0.0184113,-0.82783167,-0.020555,0.56059981,-0.00482838,-0.00437188,0.00409595,,,
0.56079962,-0.00819021,0.82791102,-0.01246003,0.99975435,0.0183302,-0.82785777,-0.02059537,0.56055981,-0.00568185,-0.00505632,0.00202256,,,
0.560597052,-0.00806527185,0.828049481,-0.0125635172,0.99975464,0.0182433117,-0.827993448,-0.0206303606,0.560358176,-0.0104129249,-8.16583633e-05,6.42505474e-05,,,
0.560070119,-0.00774679484,0.828408984,-0.0127778813,0.999756549,0.0179879969,-0.828346656,-0.0206598513,0.559834782,-0.00506150397,-0.000950932503,0.00371852843,,,
0.55934011,-0.00737942,0.8289054,-0.01301906,0.99975883,0.01768564,-0.828836,-0.02068386,0.55910914,0.00682729,-0.00253779,0.00261595,,,
0.55901533,-0.00718582,0.82912616,-0.01312966,0.99976036,0.01751696,-0.82905334,-0.02067839,0.55878702,0.01322523,-0.00338739,-0.00813573,,,
0.55897276,-0.00663973,0.82915942,-0.01357412,0.99976067,0.01715678,-0.82907489,-0.02084528,0.55874885,0.01227632,0.00195229,-0.0184471,,,
0.55965955,-0.00615212,0.82869979,-0.01392641,0.99976142,0.0168272,-0.82860561,-0.02095832,0.55944035,-0.00329383,0.00363028,0.00493514,,,
0.55990178,-0.00594013,0.82853766,-0.01401995,0.99976321,0.016642,-0.82844033,-0.02093394,0.55968593,-0.01210905,-0.00196379,0.00855123,,,
0.559778834,-0.00560263023,0.828623107,-0.0142156944,0.999765052,0.0163632396,-0.8285201,-0.0209392481,0.559567669,-0.00638775481,-0.000102758408,0.0100027537,,,
0.559615557,-0.00541314149,0.828734618,-0.0144831143,0.99976208,0.0163102011,-0.828625735,-0.0211301008,0.559404014,0.00341073377,-0.000151515007,-0.00499261823,,,
0.55957393,-0.00521223,0.82876404,-0.01466313,0.99976144,0.01618807,-0.82865071,-0.02121069,0.55936401,0.00756148,0.00299752,-0.00573378,,,
0.55953077,-0.0047822,0.82879574,-0.01507136,0.9997593,0.01594353,-0.8286725,-0.02141198,0.55932402,0.00692366,0.00528467,0.00262511,,,
0.55920515,-0.00463239,0.82901638,-0.01537772,0.99975438,0.01595934,-0.82888669,-0.02167293,0.55899656,0.00632587,-0.0030027,-0.00948635,,,
0.55920408,-0.00451973,0.8290177,-0.0155699,0.99975151,0.01595305,-0.8288838,-0.02182874,0.55899475,0.00896248,0.00155795,-0.0186569,,,
0.55883847,-0.00451448,0.82926421,-0.01579185,0.99974592,0.01608465,-0.82912613,-0.02208434,0.55862519,0.01160727,-0.00514477,-0.00201607,,,
0.5594455,-0.00459141,0.82885441,-0.01609967,0.99973581,0.01640467,-0.82871075,-0.0225218,0.55922378,0.00808507,0.00364339,0.01151314,,,
0.55972872,-0.00462384,0.82866301,-0.01620929,0.99973202,0.01652712,-0.82851737,-0.02268274,0.55950377,0.00210417,-0.00415283,0.00205216,,,
0.55981026,-0.00480029,0.8286069,-0.0162336,0.99972776,0.01675912,-0.82846177,-0.0228332,0.55957994,0.00663493,-0.00483519,-0.00217779,,,
0.55984996,-0.00481572,0.82858,-0.01647785,0.99972065,0.01694405,-0.82843013,-0.02313934,0.55961421,-0.00488494,-0.0016281,-0.00956201,,,
0.56001132,-0.00477955,0.82847112,-0.0165947,0.99971803,0.0169848,-0.82831869,-0.02325992,0.5597741,-0.01087164,-0.00541049,-0.00111393,,,
0.560455081,-0.00457917563,0.828172101,-0.0167771618,0.999716732,0.0168814206,-0.828014809,-0.023355656,0.560219497,-0.0108685624,-0.000457644463,0.00677838735,,,
0.559969374,-0.00465855101,0.828500231,-0.0168546258,0.999713198,0.0170130188,-0.828341871,-0.0234908306,0.559730256,0.00432210322,0.000653028488,0.00528397458,,,
0.55940298,-0.00479416,0.8288819,-0.0168356,0.99971127,0.01714437,-0.82872477,-0.02354534,0.55916075,0.00928807,-0.0024665,-0.0104154,,,
0.558875863,-0.0049052534,0.829236833,-0.0170208241,0.999703982,0.0173850569,-0.829076642,-0.0238303828,0.558626934,0.00685145333,-0.000900745392,-0.0135120759,,,
0.558996,-0.00486454,0.82915605,-0.01736157,0.99969489,0.0175698,-0.82898853,-0.0242169,0.55874099,-0.00781465,0.00242531,0.00841606,,,
0.55899533,-0.00482813,0.82915675,-0.01747758,0.99969227,0.01760406,-0.82898659,-0.02433224,0.55873893,-0.00471615,0.00303173,0.0126593,,,
0.558872175,-0.0046871422,0.829240501,-0.0177170386,0.999688282,0.0175910826,-0.829064464,-0.0245228535,0.558614922,-0.00280298316,0.000414252281,-0.0123455906,,,
0.55862695,-0.00447779,0.82940693,-0.01796382,0.99968554,0.01749618,-0.82922446,-0.02467315,0.55837084,0.00102453,-0.00333679,-0.00985681,,,
0.558586071,-0.00446962202,0.829434524,-0.0180316489,0.99968372,0.0175305416,-0.829250545,-0.0247483885,0.558328807,0.00925225206,0.000626087189,-0.0051575359,,,
0.558545192,-0.00458140574,0.829461422,-0.0182194031,0.999675729,0.0177901937,-0.829273955,-0.0250489194,0.558280601,0.00471580867,-0.000608563423,-0.00230680499,,,
0.55838365,-0.00481768,0.82956887,-0.01830263,0.99966819,0.01812504,-0.82938094,-0.02530402,0.5581102,0.0024474,0.00149739,-0.00752693,,,
0.55826231,-0.00490577,0.82964994,-0.01831396,0.999666,0.01823435,-0.82946229,-0.02537373,0.557986,-0.0013594,-0.00104761,-0.01168363,,,
0.558100051,-0.00506572618,0.829758179,-0.01847318,0.999657666,0.0185281377,-0.829567983,-0.0256688271,0.557815414,-0.00344131235,-0.00666755438,0.000144727121,,,
0.55797801,-0.00507747,0.82984019,-0.01856056,0.99965478,0.01859648,-0.82964813,-0.02577872,0.55769114,-0.00950364,-0.00212282,-0.00336273,,,
0.5578968,-0.0050974,0.8298947,-0.01858019,0.99965378,0.01863063,-0.82970234,-0.02581357,0.55760894,,,,,,
0.557774066,-0.00495279172,0.829978028,-0.0186635379,0.999654506,0.01850786,-0.829782942,-0.025813531,0.557488922,0.000588195864,0.00378143787,-0.00965712778,,,
0.557692223,-0.0048563941,0.830033569,-0.018719106,0.999654979,0.0184260215,-0.829836674,-0.0258135359,0.5574089,0.00934325531,-0.000423550606,-0.0010032861,,,
0.55773315,-0.00486455,0.83000603,-0.01865129,0.99965688,0.01839182,-0.8298107,-0.02573841,0.55745105,,,,,,
0.55748955,-0.00492443329,0.830169315,-0.0187100812,0.999653887,0.018494302,-0.829973057,-0.0258429159,0.557204459,0.0059120222,0.000402450562,-0.00339245982,,,
0.55712445,-0.00499237,0.83041396,-0.01870025,0.99965293,0.01855581,-0.83021838,-0.02586685,0.55683773,-0.01130692,-0.00329942,0.00576528,,,
0.557002211,-0.0049240781,0.830496415,-0.0187075712,0.999654311,0.0184739323,-0.830300289,-0.0258265919,0.556717543,-0.00377241825,2.2649765e-06,0.00721727312,,,
0.55692097,-0.00494403,0.83055078,-0.01872716,0.99965331,0.01850803,-0.83035434,-0.02586136,0.55663531,-0.00581933,0.00891483,0.00294791,,,
0.556474965,-0.00506804155,0.830848939,-0.0186207503,0.999654165,0.0185692854,-0.830655712,-0.0258043729,0.556188146,0.0161162205,0.00028860569,-0.00317854341,,,
0.556393677,-0.00512806253,0.830902981,-0.0186804032,0.999651019,0.0186783909,-0.830708795,-0.0259141414,0.556103712,0.0025544134,7.33137131e-05,-0.00841674022,,,
0.55635135,-0.00488715,0.83093279,-0.01882001,0.99965208,0.01848041,-0.83073401,-0.02591976,0.55606581,0.00364664,0.00714719,0.01142802,,,
0.5559851,-0.00483847704,0.831178152,-0.0188458722,0.999652608,0.0184254354,-0.830978558,-0.0259085451,0.55570077,-0.00174192386,0.000890731812,0.0100100879,,,
0.55578135,-0.00483017,0.83131444,-0.0189127,0.99965085,0.01845247,-0.83111331,-0.02597794,0.55549595,0.00363374,0.00339532,0.00515527,,,
0.55545515,-0.00487378,0.83153222,-0.01910708,0.999644,0.01862245,-0.83132695,-0.02623209,0.55516429,-0.00346566,-0.00274104,-0.01009711,,,
0.55582034,-0.0049302,0.83128776,-0.01939346,0.99963336,0.01889558,-0.83107613,-0.02662409,0.55552094,,,,,,
0.55606434,-0.00503062,0.83112401,-0.01949499,0.99962762,0.01909368,-0.83091057,-0.02682007,0.5557592,,,,,,
0.55630756,-0.00513472,0.8309606,-0.01975247,0.99961665,0.01940068,-0.83074167,-0.02720627,0.55599287,,,,,,
0.55671257,-0.00516233,0.83068916,-0.02008649,0.99960466,0.01967366,-0.83046232,-0.0276382,0.55638879,,,,,,
0.5567931,-0.00510603,0.83063553,-0.02018284,0.99960272,0.0196737,-0.83040599,-0.02771876,0.55646884,,,,,,
0.556549242,-0.00508601975,0.830799054,-0.0201617064,0.999604091,0.0196256704,-0.83056995,-0.0276729786,0.556226356,0.00159150315,-0.000422358513,-0.00537738018,,,
0.55658951,-0.00505783131,0.830772215,-0.020209842,0.99960312,0.0196256061,-0.830541762,-0.0277131823,0.556266393,0.000601952197,-0.00221717358,-0.0109919375,,,
0.556954157,-0.00499332323,0.830528212,-0.0203755181,0.999598812,0.0196736831,-0.830293251,-0.0278797824,0.556628972,0.00569037721,-0.000487923622,-0.00433122925,,,
0.55731928,-0.00496499,0.83028338,-0.02042518,0.99959752,0.01968766,-0.83004696,-0.027931,0.55699356,-0.00602832,-0.00101936,0.01156566,,,
0.557400487,-0.00498498772,0.830228796,-0.0204455298,0.999596298,0.0197286866,-0.829991978,-0.0279712471,0.557073542,-0.0110825971,-0.000674724579,0.00987597648,,,
0.55719709,-0.00489688,0.83036581,-0.02043262,0.99959898,0.01960571,-0.83012882,-0.0278908,0.55687358,0.00492709,-0.00494939,0.00791554,,,
0.55666704,-0.00457604,0.83072309,-0.02048985,0.99960498,0.01923657,-0.83048297,-0.02772976,0.55635338,,,,,,
0.55597237,-0.00410231,0.83119065,-0.02069773,0.99960942,0.01877797,-0.83094303,-0.02764379,0.55567031,,,,,,
0.55572582,-0.003773,0.83135706,-0.02082385,0.99961279,0.01845644,-0.83110478,-0.02756878,0.55543207,-0.00199885,0.00270987,-0.01201934,,,
0.55592627,-0.00347581,0.8312243,-0.02106064,0.99961134,0.01826537,-0.83096472,-0.02766032,0.555637,-0.00509513,0.00614738,0.00701297,,,
0.55576267,-0.00335931,0.83133422,-0.02109551,0.99961285,0.01814206,-0.83107331,-0.0276201,0.55547664,-0.00127736,0.00324237,-0.0046235,,,
0.55547747,-0.00329092,0.83152504,-0.02110161,0.99961434,0.01805251,-0.83126376,-0.02757428,0.5551938,-0.00136711,-0.00525492,-0.00641479,,,
0.555068692,-0.00303771302,0.831798959,-0.0211505351,0.999618465,0.0177645733,-0.831535562,-0.0274535516,0.554792664,0.00331290066,0.000864744186,-0.00885395147,,,
0.55510716,-0.00273651,0.83177431,-0.02123013,0.99962219,0.01745723,-0.83150784,-0.02734931,0.55483934,0.00419525,0.00791764,-0.00826462,,,
0.555107157,-0.00269636471,0.831774431,-0.0211899962,0.999624351,0.0173821988,-0.831508844,-0.0272742808,0.554841495,0.00581755117,-0.00158178806,-0.000299615203,,,
0.554903162,-0.00256775823,0.831910975,-0.0211362469,0.99962892,0.01718378,-0.831646393,-0.0271188098,0.554642975,0.00533657614,-0.000849604607,-0.00969296601,,,
