1,,"[-0.00985765 -0.08239961 -0.99655056 -0.92519546  0.37884253 -0.02217265
  0.37936272  0.92178554 -0.07997021 -0.06624929 -0.02398169 -0.01837358]",,,,
2,,,"[ 0.49800563  0.00371994  0.86716577 -0.04624116  0.99868199  0.02227177
 -0.86593999 -0.05119022  0.49752127  0.          0.          0.        ]",,,
3,,,,"[ 0.97862234  0.19866344  0.0532085   0.20495485 -0.96352647 -0.17207577
  0.01708264  0.17930253 -0.98364556  0.00673705 -0.00150925  0.00196239]",,
4,,,,,"[-0.24113215 -0.03762438  0.96976265 -0.03048911 -0.99846122 -0.04631895
  0.9700132  -0.0407362   0.23961406  0.00942702 -0.00715506  0.00490966]",
5,,,,,,"[ 0.95125865 -0.17923832 -0.25095936 -0.15257626 -0.9807196   0.1221037
 -0.26800645 -0.07786176 -0.96026551 -0.00700508 -0.00908667  0.01288201]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18347118 -0.28635856  0.94039196  0.96695068  0.22486243 -0.12017997
 -0.17704423  0.93136223  0.31815041  0.0067079  -0.07196259 -0.00627473]",,,,,
1,,"[-0.00793082 -0.08637725 -0.99623095 -0.92514181  0.37876593 -0.02547566
  0.37953887  0.92145285 -0.08291514 -0.07345372 -0.00217998 -0.01274988]",,,,
2,,,"[ 0.49770416  0.00388562  0.86733816 -0.04599604  0.9987011   0.02191977
 -0.8661264  -0.05080368  0.49723641  0.          0.          0.        ]",,,
3,,,,"[ 0.97864907  0.19860617  0.05292992  0.20484652 -0.96356998 -0.17196134
  0.0168491   0.17913232 -0.98368066  0.          0.          0.        ]",,
4,,,,,"[-0.24107455 -0.03872804  0.96973357 -0.03016601 -0.99842166 -0.04737298
  0.97003767 -0.04067341  0.23952578  0.01087836 -0.00380301 -0.00176903]",
5,,,,,,"[ 0.95129395 -0.17888489 -0.25107772 -0.15225279 -0.98079264  0.12192171
 -0.26806513 -0.0777561  -0.96025783 -0.00460458 -0.01138836  0.0042544 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18632696 -0.29216406  0.93804169  0.96710776  0.22281515 -0.12270199
 -0.17316068  0.9300502   0.32407072  0.05333738 -0.03679877 -0.02551061]",,,,,
1,,"[-0.00628102 -0.09192143 -0.99574648 -0.92513076  0.37853113 -0.0291082
  0.37959672  0.92101285 -0.08741692 -0.05897862  0.01756978 -0.00545346]",,,,
2,,,"[ 0.49748671  0.0040627   0.8674621  -0.0458903   0.99871205  0.02164054
 -0.86625693 -0.05057397  0.49703242  0.00539976  0.00136673 -0.00141795]",,,
3,,,,"[ 9.78676953e-01  1.98487012e-01  5.28613387e-02  2.04714585e-01
 -9.63621848e-01 -1.71826024e-01  1.68331191e-02  1.78983657e-01
 -9.83707679e-01  4.97703627e-03 -6.36816025e-04 -3.87599878e-03]",,
4,,,,,"[-0.24095799 -0.04090097  0.96967335 -0.02975762 -0.99833055 -0.04950432
  0.97007927 -0.04078364  0.23933855  0.01285216  0.00826705  0.01139111]",
5,,,,,,"[ 0.95135586 -0.1780858  -0.25141096 -0.15152775 -0.98096101  0.12146822
 -0.26825616 -0.07746376 -0.96022794  0.00466341 -0.00749123  0.00440875]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18887936 -0.2991973   0.93531036  0.96738703  0.22039397 -0.12485495
 -0.16878046  0.92838968  0.33106751  0.03857556 -0.00508106 -0.00989262]",,,,,
1,,"[-0.00572403 -0.09492577 -0.99546791 -0.92508348  0.37851481 -0.03077509
  0.3797207   0.92071475 -0.0899809  -0.05977654  0.00446582 -0.02204474]",,,,
2,,,"[ 0.49740022  0.00421147  0.86751096 -0.04574029  0.9987246   0.0213774
 -0.8663145  -0.05031333  0.49695847  0.          0.          0.        ]",,,
3,,,,"[ 0.97867695  0.19849125  0.05284547  0.20471325 -0.96365019 -0.17167033
  0.01684949  0.17882797 -0.98373602  0.          0.          0.        ]",,
4,,,,,"[-0.24089506 -0.04268393  0.96961207 -0.02957087 -0.99824578 -0.05129117
  0.97010053 -0.04102807  0.23921037  0.01402425  0.02517509  0.01567313]",
5,,,,,,"[ 0.95146434 -0.17705534 -0.25172805 -0.15061331 -0.98117898  0.1208439
 -0.26838636 -0.07706506 -0.9602237   0.0041576   0.01123732  0.01051589]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18941768 -0.30246386  0.93415015  0.96763569  0.21905711 -0.1252801
 -0.1667395   0.92764732  0.33416814  0.02165758 -0.02011144  0.0123949 ]",,,,,
1,,"[-0.00494013 -0.09951061 -0.99502422 -0.92491022  0.37872584 -0.03328366
  0.38015345  0.92014366 -0.09390932 -0.09610121 -0.06909084 -0.03147302]",,,,
2,,,"[ 0.49723219  0.00410472  0.86760778 -0.04554564  0.9987335   0.02137744
 -0.8664212  -0.0501453   0.49678939  0.          0.          0.        ]",,,
3,,,,"[ 9.78694512e-01  1.98410669e-01  5.28229479e-02  2.04627385e-01
 -9.63694598e-01 -1.71525022e-01  1.68727866e-02  1.78679618e-01
 -9.83762871e-01  6.32601464e-03 -3.56554985e-04  4.09915228e-04]",,
4,,,,,"[-0.24078343 -0.04342718  0.96960675 -0.0293637  -0.99821513 -0.05200043
  0.97013449 -0.04099209  0.23907866  0.01275384  0.01076055  0.00805256]",
5,,,,,,"[ 0.95153169 -0.17656469 -0.25181808 -0.15017472 -0.98127927  0.12057617
 -0.26839335 -0.07691534 -0.96023388  0.00739344  0.01455969  0.01300867]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18906654 -0.30810649  0.93237553  0.96832072  0.21622739 -0.1249024
 -0.16312184  0.92645346  0.33922732  0.02707032 -0.06990051  0.01914174]",,,,,
1,,"[-0.00353861 -0.10355751 -0.99461721 -0.92480956  0.37870991 -0.03614029
  0.38041401  0.91970359 -0.0971111  -0.10260367 -0.07466983  0.00168338]",,,,
2,,,"[ 0.49745706  0.00387057  0.86747995 -0.04526082  0.99874385  0.0214986
 -0.86630705 -0.04995748  0.49700737  0.00586298 -0.00644332 -0.00230579]",,,
3,,,,"[ 0.97870359  0.19844231  0.05253515  0.20460234 -0.96374977 -0.17124431
  0.01664861  0.17834624 -0.98382712  0.          0.          0.        ]",,
4,,,,,"[-0.24071655 -0.04493381  0.96955472 -0.02862906 -0.99816435 -0.05336761
  0.97017307 -0.04060391  0.2389884   0.01670706 -0.00197595 -0.00345732]",
5,,,,,,"[ 0.9516842  -0.17557185 -0.2519359  -0.14922318 -0.98146024  0.12028252
 -0.26838334 -0.07687629 -0.96023958  0.00787277  0.00628823  0.01423864]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18790541 -0.31275477  0.93106176  0.9691102   0.21320919 -0.12396478
 -0.15974035  0.9255951   0.343157    0.05579139 -0.10197734 -0.0147392 ]",,,,,
1,,"[-0.00264339 -0.10622872 -0.99433818 -0.92490249  0.37830494 -0.03795685
  0.38019514  0.91956555 -0.0992512  -0.0699846  -0.05242884  0.01578902]",,,,
2,,,"[ 0.49763248  0.00383576  0.86737952 -0.04514924  0.99874916  0.02148629
 -0.86621216 -0.0498538   0.4971832   0.01234224 -0.00509834  0.00402394]",,,
3,,,,"[ 0.9787066   0.19845424  0.05243392  0.20459356 -0.96377747 -0.1710988
  0.01657935  0.17818316 -0.98385783 -0.00187128 -0.00590968  0.00487174]",,
4,,,,,"[-0.24096473 -0.04638108  0.969425   -0.02756083 -0.99812762 -0.05460497
  0.97014248 -0.03987603  0.23923522  0.00720231  0.01623034  0.00995057]",
5,,,,,,"[ 0.95180315 -0.17473686 -0.25206705 -0.14836441 -0.98159638  0.12023534
 -0.26843765 -0.0770426  -0.96021125  0.0108212   0.00624913  0.00565489]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18757516 -0.31465644  0.93048742  0.96945671  0.21169989 -0.12384182
 -0.15801644  0.92529695  0.34475546  0.04828659 -0.09254574 -0.02024823]",,,,,
1,,"[-0.00125178 -0.11402282 -0.99347725 -0.92531473  0.37685709 -0.04208644
  0.3791977   0.91922653 -0.10597869  0.00108215 -0.00607037  0.00244258]",,,,
2,,,"[ 4.97933882e-01  4.13464525e-03  8.67205134e-01 -4.49303379e-02
  9.98768611e-01  2.10362953e-02 -8.66050290e-01 -4.94385041e-02
  4.97506503e-01 -3.83062218e-03 -3.31914425e-03 -4.21483302e-04]",,,
3,,,,"[ 0.97871387  0.19841216  0.0524574   0.20455368 -0.96381346 -0.17094292
  0.01664199  0.17803456 -0.98388354  0.          0.          0.        ]",,
4,,,,,"[-2.41116193e-01 -4.68932778e-02  9.69362643e-01 -2.70526887e-02
 -9.98119015e-01 -5.50133802e-02  9.70119098e-01 -3.94884852e-02
  2.39394137e-01  7.49311410e-04  2.38510370e-02  1.61373653e-02]",
5,,,,,,"[ 0.95180973 -0.17436507 -0.25229953 -0.14797022 -0.98165944  0.12020494
 -0.2686318  -0.07707942 -0.96015384  0.01350621  0.00651854  0.00833933]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18816609 -0.31703412  0.92956056  0.9699103   0.208864   -0.1250991
 -0.15449103  0.9251298   0.34679582  0.00522646 -0.03870177 -0.0208106 ]",,,,,
1,,"[-7.70267164e-04 -1.22461969e-01 -9.92472861e-01 -9.25719038e-01
  3.75451787e-01 -4.56087688e-02  3.78211020e-01  9.18715932e-01
 -1.13654551e-01 -2.80847885e-02 -2.97453981e-02 -4.07679230e-02]",,,,
2,,,"[ 4.98062325e-01  4.39287095e-03  8.67130115e-01 -4.47491813e-02
  9.98784946e-01  2.06432093e-02 -8.65985822e-01 -4.90849672e-02
  4.97653730e-01  9.39226360e-04  3.42535973e-03  5.55387372e-03]",,,
3,,,,"[ 0.97873142  0.19833151  0.05243489  0.20446778 -0.9638574  -0.17079726
  0.01666528  0.17788589 -0.98390992  0.00640561  0.00247574  0.00240252]",,
4,,,,,"[-0.24105233 -0.04720852  0.9693632  -0.02607725 -0.99814046 -0.05509465
  0.97016166 -0.03855903  0.23937312 -0.006449    0.00477338  0.01376915]",
5,,,,,,"[ 9.51790661e-01 -1.73510138e-01 -2.52960011e-01 -1.47122505e-01
 -9.81825721e-01  1.19888102e-01 -2.69164455e-01 -7.68922644e-02
 -9.60019797e-01  8.66761897e-03  9.30964947e-04  8.10013246e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18899947 -0.3168543   0.92945284  0.97016994  0.20658854 -0.12685222
 -0.15182065  0.92570219  0.34644763 -0.01114224  0.00401354  0.01054736]",,,,,
1,,"[-6.65122489e-04 -1.26457443e-01 -9.91971716e-01 -9.25848394e-01
  3.74938661e-01 -4.71766309e-02  3.77894326e-01  9.18384124e-01
 -1.17329753e-01 -4.34235185e-02 -5.37915789e-02 -6.44697845e-02]",,,,
2,,,"[ 0.49814876  0.00449767  0.86707994 -0.04464594  0.99879316  0.0204688
 -0.86594144 -0.0489081   0.49774838  0.00208051  0.00276721  0.00372485]",,,
3,,,,"[ 9.78744698e-01  1.98302759e-01  5.22956195e-02  2.04413709e-01
 -9.63879111e-01 -1.70739933e-01  1.65484549e-02  1.77800746e-01
 -9.83927373e-01  1.11673551e-04  2.15339661e-03  4.58744448e-03]",,
4,,,,,"[-0.24078003 -0.04712616  0.9694349  -0.02524949 -0.99817828 -0.05479469
  0.97025119 -0.0376712   0.23915156 -0.00562247 -0.0178743  -0.00366595]",
5,,,,,,"[ 0.95177436 -0.17291272 -0.25342997 -0.14652772 -0.98194096  0.11967311
 -0.26954626 -0.07676728 -0.95992274 -0.00862717 -0.00395757  0.00911436]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18878061 -0.31614439  0.92973899  0.97029675  0.2058993  -0.12700262
 -0.15128143  0.92609836  0.34562368 -0.0118806  -0.00356299  0.01323215]",,,,,
1,,"[ 7.92164790e-04 -1.33508273e-01 -9.91047334e-01 -9.26027660e-01
  3.73977844e-01 -5.11203155e-02  3.77454701e-01  9.17777780e-01
 -1.23336078e-01 -4.71975878e-02 -5.24973832e-02 -7.86277279e-02]",,,,
2,,,"[ 4.98279746e-01  4.59604662e-03  8.67004095e-01 -4.44751451e-02
  9.98804916e-01  2.02657720e-02 -8.65874810e-01 -4.86581586e-02
  4.97888670e-01  6.19435264e-03  3.41355801e-03 -2.52298894e-04]",,,
3,,,,"[ 0.97876094  0.19828793  0.05204719  0.20435024 -0.96394227 -0.170459
  0.01637052  0.17747447 -0.98398923 -0.00983409 -0.00243723 -0.00413965]",,
4,,,,,"[-0.24061502 -0.04716772  0.96947384 -0.02468082 -0.9981982  -0.05469081
  0.97030675 -0.03708684  0.23901743 -0.0084038  -0.02557945 -0.01257416]",
5,,,,,,"[ 0.9518023  -0.17275582 -0.25343207 -0.14634548 -0.98195931  0.11974502
 -0.26954663 -0.07688495 -0.95991316 -0.01179909 -0.00617886  0.00494114]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18720474 -0.31337317  0.93099498  0.97058499  0.20507019 -0.12613883
 -0.1513908   0.92722354  0.3425454  -0.01022784 -0.05941951 -0.02047624]",,,,,
1,,"[ 0.00361964 -0.13898002 -0.9902886  -0.92630085  0.37264734 -0.05568421
  0.37676742  0.9175067  -0.12738847  0.03639072  0.00617349 -0.04568677]",,,,
2,,,"[ 4.98368607e-01  4.58316835e-03  8.66953114e-01 -4.43401895e-02
  9.98812072e-01  2.02087442e-02 -8.65830616e-01 -4.85122698e-02
  4.97979800e-01  3.00404197e-03 -4.26292419e-04  8.66557285e-03]",,,
3,,,,"[ 9.78776765e-01  1.98135846e-01  5.23280833e-02  2.04248689e-01
 -9.63981091e-01 -1.70360482e-01  1.66887685e-02  1.77432825e-01
 -9.83991281e-01  1.68692674e-02 -4.13656235e-04  4.22385009e-03]",,
4,,,,,"[-0.24070208 -0.04790992  0.96941586 -0.02338384 -0.99820481 -0.05513882
  0.9703173  -0.0359407   0.23914969 -0.00659996  0.00283659 -0.00325241]",
5,,,,,,"[ 0.95196733 -0.17260827 -0.25291222 -0.14616324 -0.98195461  0.12000552
 -0.26906228 -0.07727486 -0.96001769 -0.01187763 -0.001243    0.00398075]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18647699 -0.31019808  0.93220352  0.9706078   0.2051028  -0.12590974
 -0.15214056  0.92828332  0.33932767  0.01187989 -0.1043595  -0.04878513]",,,,,
1,,"[ 0.00504552 -0.14125838 -0.98995982 -0.92640919  0.3720536  -0.05781024
  0.37648424  0.91739963 -0.12898581  0.05121768  0.02091336 -0.01636317]",,,,
2,,,"[ 4.98499439e-01  4.59696291e-03  8.66877857e-01 -4.42539080e-02
  9.98817052e-01  2.01516567e-02 -8.65759749e-01 -4.84083213e-02
  4.98113173e-01  5.09897759e-03 -8.34345818e-04  6.65529026e-03]",,,
3,,,,"[ 9.78769503e-01  1.98186295e-01  5.22728602e-02  2.04285933e-01
 -9.64000850e-01 -1.70204657e-01  1.66588512e-02  1.77269737e-01
 -9.84021305e-01 -3.39449593e-03 -6.55651093e-06  1.27740093e-02]",,
4,,,,,"[-0.24089233 -0.04880836  0.96932381 -0.02210604 -0.99819968 -0.05575604
  0.97030007 -0.03485911  0.23937968 -0.01518019  0.00377536  0.00665726]",
5,,,,,,"[ 9.52227562e-01 -1.72493357e-01 -2.52009347e-01 -1.46040896e-01
 -9.81938296e-01  1.20287890e-01 -2.68206499e-01 -7.77377723e-02
 -9.60219792e-01 -6.75245887e-03 -3.60721350e-03 -8.20352579e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18677313 -0.30838277  0.93274636  0.97052863  0.20509548 -0.12653035
 -0.15228224  0.92888956  0.33760069 -0.00765606 -0.10443335 -0.05079043]",,,,,
1,,"[ 0.00720929 -0.14528763 -0.9893632  -0.92659362  0.37104444 -0.06123964
  0.37599508  0.91717912 -0.13194762 -0.01257771 -0.0188306  -0.00697641]",,,,
2,,,"[ 0.49867466  0.00456207  0.86677722 -0.04414232  0.99882225  0.02013892
 -0.86566449 -0.04830432  0.49828873  0.00959294  0.00494134  0.01795054]",,,
3,,,,"[ 0.97876348  0.19817512  0.05242771  0.20429938 -0.96402907 -0.17002818
  0.01684648  0.17712832 -0.98404351  0.00103936 -0.00233853  0.0106936 ]",,
4,,,,,"[-0.24083098 -0.04900599  0.96932907 -0.02155676 -0.998208   -0.05582182
  0.97032764 -0.03433922  0.23934301 -0.01425619  0.01237202  0.00674368]",
5,,,,,,"[ 0.95233244 -0.17241208 -0.25166841 -0.14595933 -0.98193885  0.12038191
 -0.2678783  -0.07791024 -0.96029738  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18820533 -0.3069656   0.93292593  0.97023449  0.20550377 -0.12811379
 -0.15239322  0.92926866  0.33650557 -0.05244531 -0.04067599  0.00626619]",,,,,
1,,"[ 0.00888296 -0.14894836 -0.9888051  -0.92695556  0.36966988 -0.06401247
  0.37506603  0.91714699 -0.13478476 -0.05158461 -0.09726953 -0.01671517]",,,,
2,,,"[ 4.98632680e-01  4.36639773e-03  8.66802367e-01 -4.42624134e-02
  9.98811003e-01  2.04308141e-02 -8.65682533e-01 -4.85542375e-02
  4.98233075e-01 -3.69754154e-04  2.82526016e-04  9.60569549e-03]",,,
3,,,,"[ 0.97875135  0.19814229  0.05277706  0.20432965 -0.96401616 -0.17006501
  0.01718087  0.17723527 -0.98401847  0.00929271  0.00237513  0.00617187]",,
4,,,,,"[-0.24044241 -0.0493226   0.96940939 -0.02045061 -0.99822894 -0.05586128
  0.97044786 -0.03325644  0.23900806 -0.01008911 -0.01047748 -0.01112587]",
5,,,,,,"[ 0.95246503 -0.17214229 -0.25135113 -0.14572903 -0.98198234  0.12030544
 -0.26753206 -0.07795756 -0.96038997  0.00807046 -0.0069409   0.00278548]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18991396 -0.30435395  0.93343525  0.969788    0.20642195 -0.13000467
 -0.15311409  0.929924    0.33436122 -0.03897522 -0.02405315  0.01771098]",,,,,
1,,"[ 0.01040394 -0.15066256 -0.98853043 -0.92723269  0.36863403 -0.06594248
  0.37434098  0.91728385 -0.13586397 -0.04093945 -0.0975598  -0.00794287]",,,,
2,,,"[ 0.49863268  0.00428189  0.86680283 -0.04434681  0.99880426  0.02057677
 -0.86567825 -0.04870019  0.49822634  0.          0.          0.        ]",,,
3,,,,"[ 0.97876164  0.19810161  0.05273901  0.20428436 -0.96401015 -0.17015322
  0.01713332  0.1773132  -0.98400522  0.          0.          0.        ]",,
4,,,,,"[-0.24030999 -0.05025839  0.96939431 -0.01921404 -0.9982169  -0.0565158
  0.97050608 -0.03220729  0.23891571 -0.0039456  -0.03258014 -0.02486621]",
5,,,,,,"[ 0.95271503 -0.17189282 -0.25057322 -0.14557338 -0.98202165  0.12017454
 -0.26672546 -0.0780153  -0.9606098  -0.00642916  0.00121576  0.0127449 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19054342 -0.30250302  0.93390848  0.96957628  0.20691397 -0.13079895
 -0.15367159  0.93041843  0.3327259  -0.02689621 -0.03778445  0.00803955]",,,,,
1,,"[ 0.01464923 -0.15543249 -0.98773793 -0.92797594  0.36575183 -0.07131841
  0.37235218  0.91764176 -0.13887965  0.02934857 -0.0259248   0.02515086]",,,,
2,,,"[ 0.49871664  0.00425076  0.86675463 -0.04452855  0.99879316  0.0207227
 -0.86562051 -0.04893008  0.49830405  0.          0.          0.        ]",,,
3,,,,"[ 0.9787483   0.19813037  0.05287826  0.20433842 -0.96398851 -0.17021056
  0.01725016  0.17739835 -0.98398776  0.          0.          0.        ]",,
4,,,,,"[-0.24050341 -0.05112644  0.96930086 -0.01858519 -0.99818619 -0.05726138
  0.97047033 -0.0317862   0.23911703 -0.00454427 -0.01356184 -0.01335139]",
5,,,,,,"[ 9.52940889e-01 -1.71862062e-01 -2.49734034e-01 -1.45622321e-01
 -9.82018833e-01  1.20137149e-01 -2.65890571e-01 -7.81167495e-02
 -9.60832849e-01 -1.04089091e-02  7.39455223e-04  1.37857776e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19054342 -0.30250302  0.93390848  0.96957628  0.20691397 -0.13079895
 -0.15367159  0.93041843  0.3327259  -0.02689621 -0.03778445  0.00803955]",,,,,
1,,"[ 1.81682669e-02 -1.62053608e-01 -9.86614592e-01 -9.28673844e-01
  3.62878951e-01 -7.67048582e-02  3.70451908e-01  9.17636841e-01
 -1.43902020e-01  4.83393371e-02  2.10821614e-04  3.66098061e-02]",,,,
2,,,"[ 0.49880058  0.00421963  0.8667065  -0.0447103   0.998782    0.0208687
 -0.86556279 -0.04916002  0.49838171  0.          0.          0.        ]",,,
3,,,,"[ 0.9787391   0.19810519  0.05314226  0.20436133 -0.9639755  -0.17025769
  0.01749891  0.17749808 -0.98396556  0.          0.          0.        ]",,
4,,,,,"[-0.24105202 -0.05275129  0.96907748 -0.01755317 -0.99812136 -0.05869853
  0.97035341 -0.03115978  0.23967329 -0.00850325  0.02450919  0.00913659]",
5,,,,,,"[ 0.95344054 -0.17164093 -0.24797284 -0.14554207 -0.98203073  0.120138
 -0.26413755 -0.07845396 -0.96128889  0.0045509  -0.00169379  0.00292604]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19225482 -0.29432413  0.93616849  0.968805    0.20894186 -0.13326749
 -0.15638098  0.93258601  0.32531274 -0.07393151 -0.00972795  0.01255009]",,,,,
1,,"[ 0.01926817 -0.16563851 -0.98599834 -0.92884775  0.36195017 -0.07895565
  0.36996039  0.91736363 -0.14687887  0.01350718 -0.0225659   0.00779913]",,,,
2,,,"[ 0.49888463  0.00423083  0.86665804 -0.04484982  0.99877422  0.02094164
 -0.86550711 -0.04931692  0.49846286  0.          0.          0.        ]",,,
3,,,,"[ 0.97873602  0.19809536  0.05323553  0.20436943 -0.96396181 -0.1703253
  0.01757637  0.17758323 -0.98394878  0.00218382 -0.00321192  0.00438138]",,
4,,,,,"[-2.41188910e-01 -5.36841060e-02  9.68992252e-01 -1.69213807e-02
 -9.98084462e-01 -5.95077201e-02  9.70330683e-01 -3.07492868e-02
  2.39818436e-01  1.40201766e-04 -1.67053938e-02 -4.75920225e-03]",
5,,,,,,"[ 0.95366101 -0.17140373 -0.24728815 -0.14528313 -0.98203656  0.12040168
 -0.26348335 -0.07889558 -0.96143204  0.01145792 -0.00783062 -0.00546549]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19280801 -0.29253045  0.93661673  0.96854735  0.20974864 -0.13387096
 -0.1572927   0.93296909  0.32377087 -0.09911449  0.02661931  0.01129199]",,,,,
1,,"[ 0.02139462 -0.17229286 -0.98481343 -0.92880335  0.36107814 -0.08334838
  0.36995495  0.91648119 -0.15230107 -0.02089504 -0.03929978 -0.03604031]",,,,
2,,,"[ 4.99054903e-01  4.17788501e-03  8.66560265e-01 -4.50547785e-02
  9.98760986e-01  2.11319374e-02 -8.65398298e-01 -4.95886794e-02
  4.98624801e-01 -9.16028512e-04 -3.37374210e-03 -4.50170133e-03]",,,
3,,,,"[ 0.97876077  0.1979621   0.05327622  0.204247   -0.96397209 -0.17041351
  0.01762137  0.17767556 -0.98393123  0.00217598 -0.00567228  0.00379102]",,
4,,,,,"[-0.24123073 -0.05417531  0.96895442 -0.01666453 -0.99806209 -0.05995156
  0.97032465 -0.03060933  0.23986055  0.00500018 -0.01833385 -0.02127906]",
5,,,,,,"[ 0.95372484 -0.17117079 -0.24720331 -0.14500846 -0.98205848  0.1205549
 -0.26340361 -0.07912963 -0.96143478  0.00794363 -0.00559473 -0.00730349]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19347531 -0.28988181  0.93730237  0.96807475  0.21159188 -0.13438767
 -0.15936898  0.93337951  0.32156513 -0.0636042   0.01293456 -0.0122014 ]",,,,,
1,,"[ 0.02458307 -0.17984833 -0.98338714 -0.92851396  0.36044069 -0.08913111
  0.37048282  0.91527979 -0.15813095  0.03986572 -0.0449568  -0.04186382]",,,,
2,,,"[ 0.4991388   0.00418913  0.86651193 -0.04519423  0.99875314  0.02120488
 -0.86534268 -0.04974552  0.49870576  0.          0.          0.        ]",,,
3,,,,"[ 0.97877107  0.19792353  0.05323024  0.20420102 -0.96398    -0.1704238
  0.01758201  0.17767556 -0.98393192 -0.00283307  0.00643325  0.00173179]",,
4,,,,,"[-0.24172625 -0.05581604  0.96873778 -0.01598756 -0.99797955 -0.0614902
  0.97021271 -0.03035156  0.2403456   0.00840921 -0.00793403 -0.01700204]",
5,,,,,,"[ 0.9539277  -0.17071849 -0.24673294 -0.14462569 -0.98213435  0.12039755
 -0.26287898 -0.07916664 -0.96157544  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.193317   -0.29021866  0.93723085  0.96783141  0.21318963 -0.13361346
 -0.16103078  0.9329112   0.32209591 -0.03068207 -0.06452721 -0.01293439]",,,,,
1,,"[ 0.02675515 -0.18422067 -0.9825206  -0.92818845  0.36034287 -0.0928391
  0.37114713  0.91444827 -0.16135043  0.05660004 -0.03866952 -0.03109837]",,,,
2,,,"[ 4.99395335e-01  4.15662761e-03  8.66364287e-01 -4.53802742e-02
  9.98741256e-01  2.13666518e-02 -8.65184943e-01 -4.99862535e-02
  4.98955353e-01 -7.01561850e-03  5.93066216e-04  5.05616888e-04]",,,
3,,,,"[ 0.97878858  0.19783657  0.05323153  0.20411717 -0.96398212 -0.17051201
  0.01758074  0.17776068 -0.98391654 -0.00489522  0.00283957 -0.00172912]",,
4,,,,,"[-0.24247691 -0.05773518  0.96843769 -0.01510808 -0.99788185 -0.0632733
  0.97003952 -0.02997354  0.24109107  0.00555939  0.00961804  0.00228365]",
5,,,,,,"[ 0.95413009 -0.17027639 -0.24625539 -0.14423198 -0.98220155  0.12032092
 -0.26236025 -0.07928391 -0.96170735 -0.00337486 -0.00106382 -0.01181474]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.92997111e-01 -2.90915547e-01  9.37080631e-01  9.67803431e-01
  2.13713214e-01 -1.32977571e-01 -1.61581199e-01  9.32574212e-01
  3.22795183e-01 -4.09557996e-03 -7.37211034e-02  7.34719739e-04]",,,,,
1,,"[ 0.03096477 -0.19245417 -0.98081727 -0.92709635  0.36119777 -0.10014232
  0.37354181  0.91241302 -0.16723914  0.05709422 -0.02979648  0.00877025]",,,,
2,,,"[ 4.99481656e-01  4.05040279e-03  8.66314982e-01 -4.54877747e-02
  9.98732278e-01  2.15568708e-02 -8.65129421e-01 -5.01740029e-02
  4.99032696e-01 -2.03287345e-05 -6.11722469e-03 -2.87299487e-03]",,,
3,,,,"[ 0.97879888  0.19779801  0.05318556  0.20407121 -0.96399027 -0.17052243
  0.01754136  0.17776081 -0.98391747  0.00314889  0.00434756 -0.00102651]",,
4,,,,,"[-0.24276927 -0.05863901  0.96831008 -0.01451136 -0.99784007 -0.0640655
  0.96997544 -0.02960464  0.24139411  0.00392948  0.00419354  0.00351822]",
