2,,,"[ 5.59180429e-01 -7.98145423e-03  8.29007559e-01 -1.20966808e-02
  9.99768657e-01  1.77849219e-02 -8.28957723e-01 -1.99732201e-02
  5.58954517e-01  1.04287500e-02  8.25285912e-04  2.56348844e-03]",,,
3,,,,"[ 0.95851968  0.23571059  0.16025147  0.25959123 -0.95410217 -0.14933587
  0.11769625  0.18474125 -0.97571411  0.          0.          0.        ]",,
4,,,,,"[-0.3030115  -0.11493699  0.94603038  0.05071631 -0.99323841 -0.10442815
  0.9516364   0.01633624  0.30679189  0.0100523  -0.00692499 -0.00741394]",
5,,,,,,"[ 9.62149788e-01 -1.19718336e-01 -2.44816868e-01 -1.02003438e-01
 -9.91243883e-01  8.38483865e-02 -2.52711451e-01 -5.57025427e-02
 -9.65936769e-01  4.54255566e-03  3.95715237e-04  3.94948991e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03174695 -0.38503158  0.92235728 -0.96623596  0.22425791  0.12687221
 -0.25569577 -0.89524253 -0.36491188  0.00977947  0.00295246  0.01082776]",,,,,
1,,"[ 0.01093781  0.85925936 -0.51142332  0.9927826   0.05175403  0.10818648
  0.11942848 -0.50891548 -0.85249167  0.01334822  0.00179505  0.00635621]",,,,
2,,,"[ 0.5591402  -0.00820583  0.8290325  -0.01209229  0.99976393  0.01805137
 -0.82898492 -0.02011815  0.55890898  0.0045384   0.01010597  0.0200289 ]",,,
3,,,,"[ 0.9585752   0.23553621  0.16017583  0.25942829 -0.95411445 -0.14954233
  0.11760342  0.18490171 -0.97569521  0.01502045  0.00519753 -0.00684687]",,
4,,,,,"[-0.30277461 -0.11580493  0.94600032  0.05115496 -0.99313414 -0.1052023
  0.95168826  0.01654001  0.30661995  0.00848485  0.00355053 -0.00159425]",
5,,,,,,"[ 0.96210136 -0.12015157 -0.24479496 -0.10242166 -0.99119126  0.0839608
 -0.25272668 -0.05570649 -0.96593257  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03066789 -0.38490831  0.92244521 -0.96601909  0.22554986  0.12623172
 -0.25664506 -0.89497091 -0.36491166  0.00819387  0.00227284  0.00664643]",,,,,
1,,"[ 0.01179073  0.85927018 -0.51138604  0.9928216   0.05081451  0.10827324
  0.11902179 -0.50899174 -0.85250285  0.01516498  0.00594616  0.0011394 ]",,,,
2,,,"[ 0.55861361 -0.00842452  0.82938521 -0.01192941  0.99976338  0.01818993
 -0.8293422  -0.02005522  0.55838093  0.01149672  0.00688946  0.00392227]",,,
3,,,,"[ 0.95867185  0.2353322   0.15989694  0.2592129  -0.95412013 -0.14987705
  0.11729002  0.18513026 -0.97568925  0.          0.          0.        ]",,
4,,,,,"[-0.30272087 -0.11629989  0.94595679  0.05149146 -0.99307298 -0.10561449
  0.9516872   0.01673698  0.30661254  0.01071659  0.00192416 -0.00226268]",
5,,,,,,"[ 0.96209765 -0.12027788 -0.24474752 -0.10255146 -0.99117686  0.0839728
 -0.25268818 -0.05569082 -0.9659436   0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02958782 -0.38486219  0.92249964 -0.96582208  0.22675484  0.12557825
 -0.25751156 -0.89468613 -0.36499921  0.00859552  0.00154257  0.00485536]",,,,,
1,,"[ 0.01270034  0.85959195 -0.51082338  0.99282879  0.04989015  0.10863749
  0.118869   -0.50853986 -0.85279402  0.00841052  0.00410318 -0.00367331]",,,,
2,,,"[ 0.55743714 -0.00860423  0.83017455 -0.01187932  0.99976126  0.01833849
 -0.83013415 -0.02008447  0.55720185  0.02948581  0.00519133 -0.00956533]",,,
3,,,,"[ 0.95871038  0.23518344  0.15988482  0.259104   -0.9540955  -0.15022185
  0.11721572  0.18544605 -0.97563822  0.          0.          0.        ]",,
4,,,,,"[-0.30260351 -0.11740461  0.94585786  0.05218804 -0.99293645 -0.10655199
  0.95168657  0.01711945  0.30659336  0.01275806  0.00286114  0.00122306]",
5,,,,,,"[ 0.96202507 -0.12053383 -0.24490683 -0.10280414 -0.99115017  0.08397878
 -0.25286175 -0.05561226 -0.96590268  0.00790169  0.00187153  0.00139373]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02907406 -0.38490256  0.92249911 -0.96572577  0.22732612  0.12528565
 -0.25793088 -0.89452377 -0.365101    0.00576795 -0.00514197  0.00364587]",,,,,
1,,"[ 0.01315663  0.85980433 -0.51045419  0.99282544  0.0494435   0.10887175
  0.11884706 -0.50822428 -0.85298511  0.00916957  0.00864077 -0.00530235]",,,,
2,,,"[ 0.5565034  -0.00911351  0.83079532 -0.01170231  0.99975467  0.01880565
 -0.83076289 -0.02018763  0.55626022  0.02449608  0.00128305  0.00760186]",,,
3,,,,"[ 0.95869559  0.23506303  0.16015037  0.25904906 -0.95409125 -0.15034358
  0.11745787  0.18562053 -0.97557592  0.00463873  0.00479484  0.00659214]",,
4,,,,,"[-0.30250338 -0.11837655  0.94576884  0.05273986 -0.99281645 -0.10739644
  0.95168809  0.01739193  0.3065735   0.01640722  0.00187767  0.00205817]",
5,,,,,,"[ 9.61964347e-01 -1.20842289e-01 -2.44993347e-01 -1.03176871e-01
 -9.91131053e-01  8.37494690e-02 -2.52940966e-01 -5.52863578e-02
 -9.65900869e-01  6.72107749e-03 -4.01198864e-04  5.41709596e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 2.80182107e-02 -3.85257898e-01  9.22383481e-01 -9.65588399e-01
  2.28249156e-01  1.24664871e-01 -2.58561362e-01 -8.94135693e-01
 -3.65605415e-01  1.09277072e-03 -5.77735854e-03  7.07144500e-04]",,,,,
1,,"[ 0.01392522  0.86017489 -0.50980903  0.99281854  0.0486912   0.10927262
  0.11881678 -0.5076695  -0.85331955  0.00578412  0.00538146 -0.0066978 ]",,,,
2,,,"[ 0.55739719 -0.00933802  0.83019348 -0.01192755  0.99974349  0.01925335
 -0.83016031 -0.02063393  0.55714283 -0.0136459   0.00155246  0.00787026]",,,
3,,,,"[ 0.95859246  0.23476303  0.16120426  0.25898632 -0.95406155 -0.15064095
  0.11843386  0.18615297 -0.97535662  0.01165789 -0.0040893   0.00491623]",,
4,,,,,"[-3.02457382e-01 -1.18853757e-01  9.45723617e-01  5.29549754e-02
 -9.92758000e-01 -1.07828965e-01  9.51690678e-01  1.74670991e-02
  3.06561039e-01  1.64076854e-02  7.44831562e-03  1.24801882e-04]",
5,,,,,,"[ 9.61929048e-01 -1.21033621e-01 -2.45037472e-01 -1.03411446e-01
 -9.91119253e-01  8.35965862e-02 -2.52979392e-01 -5.50743031e-02
 -9.65902657e-01  9.49694123e-03 -3.33714485e-03 -5.82143897e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02701432 -0.38577934  0.92219546 -0.96546661  0.22906699  0.12410676
 -0.25912234 -0.89370161 -0.36626896 -0.00845911 -0.00809431 -0.00358238]",,,,,
1,,"[ 1.46650876e-02  8.60340564e-01 -5.09508437e-01  9.92815255e-01
  4.79905523e-02  1.09611043e-01  1.18754378e-01 -5.07455245e-01
 -8.53455442e-01  8.69628740e-04  4.04620124e-03 -5.41732321e-03]",,,,
2,,,"[ 0.55780316 -0.0094397   0.82991954 -0.01202961  0.99973833  0.01945657
 -0.82988604 -0.02083655  0.55754365 -0.01053732  0.00235713  0.0152346 ]",,,
3,,,,"[ 9.58537519e-01  2.34486782e-01  1.61931378e-01  2.58903591e-01
 -9.54013983e-01 -1.51083291e-01  1.19057771e-01  1.86743619e-01
 -9.75167666e-01  3.59115331e-03 -5.32054901e-03 -8.14099796e-04]",,
4,,,,,"[-3.02392804e-01 -1.19511823e-01  9.45661309e-01  5.32661159e-02
 -9.92676857e-01 -1.08420779e-01  9.51693810e-01  1.75860342e-02
  3.06544474e-01  1.47365322e-02  3.94785404e-03 -5.22809569e-04]",
5,,,,,,"[ 0.96191156 -0.12132953 -0.24495979 -0.10379942 -0.99110414  0.08329669
 -0.252887   -0.05469737 -0.96594847 -0.00233437 -0.0022673  -0.00502538]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02660745 -0.38590697  0.92215383 -0.96540501  0.22945061  0.12387677
 -0.25939361 -0.89354804 -0.36645139 -0.0084594  -0.00871515 -0.00424789]",,,,,
1,,"[ 0.0150457   0.86034849 -0.50948399  0.99280738  0.04767231  0.10982116
  0.11877271 -0.50747184 -0.85344306  0.00368056  0.00642919  0.00150445]",,,,
2,,,"[ 5.58492659e-01 -9.57797330e-03  8.29454141e-01 -1.23969942e-02
  9.99725286e-01  1.98913605e-02 -8.29416798e-01 -2.13919170e-02
  5.58220496e-01 -8.57947487e-03 -2.25353241e-03 -1.83802913e-04]",,,
3,,,,"[ 0.95855145  0.23432882  0.16207752  0.25880272 -0.95400424 -0.15131637
  0.11916488  0.18699064 -0.97510707 -0.00587598 -0.00544614 -0.00825187]",,
4,,,,,"[-3.02291198e-01 -1.20003501e-01  9.45631609e-01  5.35326019e-02
 -9.92615332e-01 -1.08853047e-01  9.51711218e-01  1.77168007e-02
  3.06483028e-01  1.28541421e-02 -5.77807426e-04 -1.27788610e-03]",
5,,,,,,"[ 0.96197476 -0.12158974 -0.24458227 -0.10414177 -0.99108489  0.0830968
 -0.25250553 -0.05446579 -0.96606122 -0.01535783 -0.00225878 -0.00509264]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02579517 -0.38603429  0.92212371 -0.96531722  0.23011059  0.12333607
 -0.25980239 -0.89332337 -0.36670981 -0.0117395  -0.01011348 -0.0081665 ]",,,,,
1,,"[ 0.01589697  0.86013718 -0.5098148   0.99279176  0.04699915  0.11025167
  0.11879239 -0.50789264 -0.85318996  0.00606251  0.00508058 -0.00547645]",,,,
2,,,"[ 0.55910046 -0.00953911  0.82904503 -0.0127397   0.99971692  0.02009442
 -0.82900202 -0.02179658  0.55882066  0.          0.          0.        ]",,,
3,,,,"[ 0.9585453   0.23408307  0.16246854  0.25869528 -0.95395248 -0.15182626
  0.11944732  0.18756219 -0.97496284  0.00896059  0.00212002 -0.00587676]",,
4,,,,,"[-3.02217267e-01 -1.20199241e-01  9.45630439e-01  5.36799748e-02
 -9.92589960e-01 -1.09012505e-01  9.51726455e-01  1.78159591e-02
  3.06430056e-01  1.36986049e-02 -1.28704309e-03  5.61924418e-04]",
5,,,,,,"[ 0.9620299  -0.12166081 -0.24432991 -0.10424499 -0.9910789   0.08303808
 -0.25225273 -0.05441495 -0.96613007 -0.01151003 -0.00397283 -0.0059859 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02503973 -0.38575792  0.92226011 -0.96522855  0.23079826  0.12274327
 -0.26020517 -0.89326529 -0.3665654  -0.00828349 -0.00467539 -0.00686754]",,,,,
1,,"[ 1.67412132e-02  8.59619851e-01 -5.10659618e-01  9.92779059e-01
  4.63834374e-02  1.10626064e-01  1.18782470e-01 -5.08824230e-01
 -8.52636063e-01  5.03042480e-03 -4.40120668e-04 -3.92218865e-03]",,,,
2,,,"[ 0.55918134 -0.00956306  0.82899015 -0.01291613  0.99971162  0.02024482
 -0.82894469 -0.02202787  0.55889657  0.00107129 -0.00348562 -0.00581231]",,,
3,,,,"[ 0.95855452  0.23396461  0.16258473  0.25863772 -0.95391875 -0.15213694
  0.11949795  0.18788209 -0.97489521  0.00514674  0.00709891 -0.00607555]",,
4,,,,,"[-3.02114988e-01 -1.20543970e-01  9.45619087e-01  5.40942094e-02
 -9.92541905e-01 -1.09243011e-01  9.51735322e-01  1.81485580e-02
  3.06382744e-01  6.91292528e-03  8.18848610e-04 -1.51833682e-03]",
5,,,,,,"[ 0.96206334 -0.12172268 -0.24416741 -0.10435656 -0.99107974  0.08289085
 -0.25207904 -0.05426578 -0.96618405 -0.00716404 -0.00411791 -0.00523075]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02471718 -0.38552145  0.92236769 -0.96519816  0.23108114  0.12244969
 -0.26034872 -0.89329425 -0.3663929  -0.01275144 -0.00594437 -0.00117159]",,,,,
1,,"[ 0.01716133  0.85929645 -0.51118966  0.99277624  0.04607537  0.11077994
  0.11874602 -0.50939813 -0.85229838  0.          0.          0.        ]",,,,
2,,,"[ 0.5594239  -0.00947477  0.82882754 -0.01328536  0.99970372  0.0203952
 -0.82877522 -0.02242084  0.55913228  0.01359578  0.00223422 -0.01954241]",,,
3,,,,"[ 0.95855913  0.2339119   0.16263338  0.25860411 -0.95391529 -0.15221448
  0.11953371  0.18796424 -0.97487479 -0.00248837  0.00575495 -0.00481316]",,
4,,,,,"[-3.01901914e-01 -1.20820135e-01  9.45651996e-01  5.47096439e-02
 -9.92497739e-01 -1.09339129e-01  9.51767859e-01  1.87265905e-02
  3.06247025e-01  7.39064720e-03  8.18848610e-04 -4.31335811e-03]",
5,,,,,,"[ 0.96206923 -0.12176443 -0.24412339 -0.10440058 -0.99107459  0.08289673
 -0.25203834 -0.05426577 -0.96619465  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 2.42332162e-02 -3.85186229e-01  9.22520597e-01 -9.65157905e-01
  2.31483639e-01  1.22006103e-01 -2.60543472e-01 -8.93334674e-01
 -3.66155927e-01 -8.64823908e-03 -7.07149447e-04  3.32679134e-04]",,,,,
1,,"[ 1.77851463e-02  8.58568808e-01 -5.12389828e-01  9.92771825e-01
  4.56716784e-02  1.10987591e-01  1.18692196e-01 -5.10660105e-01
 -8.51550647e-01 -8.28653574e-03  4.90665378e-04  2.24227551e-03]",,,,
2,,,"[ 0.56007166 -0.00935976  0.82839126 -0.01332358  0.99970508  0.02030339
 -0.82833699 -0.0224085   0.55978178 -0.0093028   0.01137817 -0.03367238]",,,
3,,,,"[ 9.58472475e-01  2.33831348e-01  1.63258728e-01  2.58667622e-01
 -9.53867509e-01 -1.52406234e-01  1.20089854e-01  1.88306929e-01
 -9.74740349e-01 -5.02689974e-04  1.09076500e-03 -6.18491601e-03]",,
4,,,,,"[-0.30181823 -0.12093487  0.94566406  0.05507731 -0.992477   -0.109343
  0.95177321  0.01908292  0.30620842  0.00328691  0.00196755 -0.01106823]",
5,,,,,,"[ 0.96207511 -0.12180617 -0.24407937 -0.1044446  -0.99106944  0.0829026
 -0.25199764 -0.05426576 -0.96620524  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 2.39890774e-02 -3.85205195e-01  9.22519125e-01 -9.65118469e-01
  2.31727035e-01  1.21856332e-01 -2.60712332e-01 -8.93263445e-01
 -3.66209741e-01 -7.04753771e-03 -5.12361468e-04 -5.19901048e-03]",,,,,
1,,"[ 0.01822162  0.85806259 -0.51322168  0.99278666  0.04531003  0.11100263
  0.11850128 -0.5115423  -0.85104746 -0.0129062   0.00143456  0.0090045 ]",,,,
2,,,"[ 0.56043585 -0.00925244  0.82814616 -0.01329296  0.99970829  0.02016504
 -0.82809116 -0.02230973  0.56014937 -0.00270648 -0.00793803 -0.02455468]",,,
3,,,,"[ 9.58349158e-01  2.33581008e-01  1.64337428e-01  2.58641379e-01
 -9.53854644e-01 -1.52529688e-01  1.21126028e-01  1.88681163e-01
 -9.74539506e-01 -2.98704463e-03 -7.59059191e-03  6.34205993e-04]",,
4,,,,,"[-3.01604508e-01 -1.21161701e-01  9.45703216e-01  5.57421407e-02
 -9.92436721e-01 -1.09371776e-01  9.51802262e-01  1.97285014e-02
  3.06077191e-01  9.74452123e-04  2.77113914e-03 -1.16335647e-02]",
5,,,,,,"[ 9.62173299e-01 -1.21875114e-01 -2.43657542e-01 -1.04552333e-01
 -9.91061924e-01  8.28553252e-02 -2.51577723e-01 -5.42462165e-02
 -9.66315647e-01  2.65696109e-03  1.51336193e-04  7.65490672e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02379575 -0.38571611  0.92231056 -0.96511594  0.23175554  0.1218217
 -0.26073915 -0.89303549 -0.36674595 -0.00943001 -0.00563294 -0.00584422]",,,,,
1,,"[ 1.84329391e-02  8.58037909e-01 -5.13255400e-01  9.92798242e-01
  4.50679288e-02  1.10997599e-01  1.18371492e-01 -5.11605085e-01
 -8.51027790e-01 -6.23096339e-03 -8.89956893e-04  6.21874351e-05]",,,,
2,,,"[ 5.60719678e-01 -8.99091436e-03  8.27956856e-01 -1.24981343e-02
  9.99735224e-01  1.93204299e-02 -8.27911341e-01 -2.11812614e-02
  5.60458843e-01 -3.50332656e-03 -3.79043818e-03 -7.30380765e-04]",,,
3,,,,"[ 9.58141446e-01  2.33076716e-01  1.66253445e-01  2.58517226e-01
 -9.53878289e-01 -1.52593655e-01  1.23019541e-01  1.89185687e-01
 -9.74204668e-01 -5.55183832e-03 -6.01249933e-03 -1.76342903e-04]",,
4,,,,,"[-0.30124269 -0.12120201  0.94581326  0.05651451 -0.99241468 -0.10917385
  0.95187119  0.02056434  0.30580752 -0.00231091 -0.00375473 -0.01081503]",
5,,,,,,"[ 0.96231842 -0.12181563 -0.24311357 -0.10453482 -0.99106783  0.08280802
 -0.25102933 -0.05427385 -0.9664568   0.00221765 -0.00651199  0.0103103 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02384879 -0.38592286  0.92222265 -0.96514434  0.23160684  0.12187923
 -0.26062899 -0.89298471 -0.36694769 -0.00549224 -0.00407982 -0.00461171]",,,,,
1,,"[ 0.01846595  0.85839642 -0.51265442  0.99279187  0.04498701  0.11108748
  0.11841988 -0.51101048 -0.85137826 -0.01112169 -0.00445324 -0.00319197]",,,,
2,,,"[ 0.56055804 -0.00898696  0.82806637 -0.01234154  0.9997394   0.0192047
 -0.82802317 -0.02098496  0.56030104  0.          0.          0.        ]",,,
3,,,,"[ 9.58066207e-01  2.32717219e-01  1.67188019e-01  2.58352310e-01
 -9.53907616e-01 -1.52689515e-01  1.23948464e-01  1.89480078e-01
 -9.74029681e-01 -3.77930142e-03 -4.52959538e-03  5.83757064e-05]",,
4,,,,,"[-0.30114097 -0.12111618  0.94585656  0.05659393 -0.99242248 -0.10906059
  0.95189857  0.02068712  0.30571386 -0.00253664  0.00794828 -0.00958833]",
5,,,,,,"[ 0.96238302 -0.12177146 -0.24287989 -0.1045839  -0.99108867  0.08249567
 -0.25076112 -0.05399111 -0.96654224 -0.00199041 -0.01045281  0.00159567]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02392946 -0.38601159  0.92218342 -0.96516038  0.23150359  0.12194832
 -0.26056217 -0.89297313 -0.36702331 -0.00805164 -0.00243902 -0.00539456]",,,,,
1,,"[ 0.0184194   0.85844612 -0.51257293  0.99279541  0.04500459  0.11104905
  0.11839777 -0.51092551 -0.8514324  -0.00795568 -0.00242162 -0.0018982 ]",,,,
2,,,"[ 0.56055804 -0.00878716  0.82806848 -0.01214175  0.99974901  0.01882829
 -0.82802609 -0.02060855  0.56031065  0.01095664 -0.00118756  0.00596436]",,,
3,,,,"[ 9.58070922e-01  2.32517953e-01  1.67438068e-01  2.58210055e-01
 -9.53936494e-01 -1.52749987e-01  1.24208182e-01  1.89579515e-01
 -9.73977288e-01  9.14694555e-03  5.99622726e-04 -2.42259912e-03]",,
4,,,,,"[-0.30095688 -0.1210086   0.94592899  0.05641044 -0.99243849 -0.10901081
  0.95196775  0.02055271  0.30550757 -0.00693673  0.00287855  0.00206205]",
5,,,,,,"[ 9.62494581e-01 -1.21568243e-01 -2.42539355e-01 -1.04539295e-01
 -9.91139656e-01  8.19356377e-02 -2.50351178e-01 -5.35077120e-02
 -9.66675202e-01  5.41366171e-04 -1.57725215e-02 -9.22914036e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02411842 -0.38614984  0.92212067 -0.96520237  0.23125576  0.12208649
 -0.26038937 -0.89297761 -0.36713521 -0.00950459  0.00138748 -0.01339088]",,,,,
1,,"[ 0.0183263   0.85854541 -0.51240998  0.99280241  0.04503992  0.11097221
  0.1183536  -0.51075557 -0.85154054 -0.00792897 -0.00539017 -0.00432664]",,,,
2,,,"[ 5.60840928e-01 -8.62358376e-03  8.27878653e-01 -1.22071971e-02
  9.99750923e-01  1.86835727e-02 -8.27833567e-01 -2.05845902e-02
  5.60595966e-01 -2.05310644e-04 -5.67436218e-04  6.60782959e-03]",,,
3,,,,"[ 0.95821219  0.23217141  0.16711028  0.25780906 -0.95403566 -0.15280932
  0.1239512   0.1895063  -0.97402449  0.01728225  0.002931    0.00403235]",,
4,,,,,"[-0.30088372 -0.12082299  0.94597598  0.0561735  -0.99246477 -0.10889376
  0.95200488  0.02037442  0.30540378 -0.00886111 -0.00360364  0.00386004]",
5,,,,,,"[ 0.96252591 -0.12144177 -0.24247838 -0.10449796 -0.99117152  0.08160567
 -0.25024797 -0.05320908 -0.96671869  0.0014709  -0.01101577 -0.01012951]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02433935 -0.38575742  0.92227912 -0.96525916  0.23101252  0.12209812
 -0.26015826 -0.89321017 -0.36673318 -0.00935504  0.00619805 -0.01606457]",,,,,
1,,"[ 1.83224800e-02  8.58392167e-01 -5.12666750e-01  9.92804238e-01
  4.50687404e-02  1.10944020e-01  1.18338726e-01 -5.11010487e-01
 -8.51389610e-01 -4.21902048e-04  9.80508234e-03 -1.69936533e-03]",,,,
2,,,"[ 0.56092169 -0.00848755  0.82782531 -0.01222379  0.99975352  0.01853295
 -0.82777857 -0.0205147   0.56067968 -0.00237319  0.00380301  0.0092361 ]",,,
3,,,,"[ 0.95841626  0.23202347  0.1661427   0.2574753  -0.95412483 -0.15281562
  0.12306404  0.18923861 -0.97418906 -0.00125996 -0.00413924  0.00877971]",,
4,,,,,"[-0.30079283 -0.1206331   0.94602928  0.0554511  -0.99250185 -0.10892822
  0.95207611  0.01969354  0.30522661 -0.00552553 -0.01000643 -0.00349627]",
5,,,,,,"[ 0.96256886 -0.12132731 -0.24236515 -0.10461838 -0.99123195  0.08070931
 -0.25003235 -0.05233242 -0.96682208  0.01085307  0.00540715 -0.01186951]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02453246 -0.38532528  0.92245473 -0.96528386  0.23089726  0.12212137
 -0.26004877 -0.89342654 -0.36628383 -0.00327338  0.00486898 -0.01284219]",,,,,
1,,"[ 1.82255378e-02  8.58338216e-01 -5.12760537e-01  9.92813064e-01
  4.51328666e-02  1.10838962e-01  1.18279676e-01 -5.11095453e-01
 -8.51346824e-01 -4.56011016e-03  1.12293949e-02  4.57151327e-05]",,,,
2,,,"[ 0.56084043 -0.00831476  0.82788212 -0.01235587  0.99975415  0.0184113
 -0.82783167 -0.020555    0.56059981 -0.00482838 -0.00437188  0.00409595]",,,
3,,,,"[ 0.95850969  0.23189214  0.16578661  0.25727881 -0.95417342 -0.1528401
  0.12274681  0.18915211 -0.9742454   0.01034265 -0.00746578  0.00895448]",,
4,,,,,"[-0.30083019 -0.12066308  0.94601327  0.05486508 -0.99250997 -0.10914672
  0.95209796  0.01906845  0.30519765 -0.00574481 -0.00153446 -0.00166173]",
5,,,,,,"[ 0.96259786 -0.12147501 -0.24217594 -0.10490151 -0.99123992  0.08024297
 -0.24980199 -0.05183709 -0.96690833 -0.00516858  0.01458699 -0.01330691]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02489261 -0.38425386  0.92289183 -0.9653257   0.23073121  0.12210406
 -0.2598589  -0.89393069 -0.36518663 -0.00541984 -0.00263667 -0.00325701]",,,,,
1,,"[ 0.01824684  0.85821224 -0.51297055  0.99280658  0.04516813  0.1108824
  0.11833055 -0.51130379 -0.85121458 -0.00306045  0.00284243 -0.00336602]",,,,
2,,,"[ 0.56079962 -0.00819021  0.82791102 -0.01246003  0.99975435  0.0183302
 -0.82785777 -0.02059537  0.56055981 -0.00568185 -0.00505632  0.00202256]",,,
3,,,,"[ 0.95869171  0.23166229  0.16505386  0.25693405 -0.95423365 -0.15304415
  0.12204543  0.18913012 -0.97433782 -0.00134132  0.00462067  0.00221824]",,
4,,,,,"[-3.00830304e-01 -1.20761026e-01  9.46000819e-01  5.47665116e-02
 -9.92500748e-01 -1.09281080e-01  9.52103673e-01  1.89340922e-02
  3.05188314e-01 -8.73278268e-03 -1.33156776e-04 -1.75144896e-03]",
5,,,,,,"[ 0.96258799 -0.12155959 -0.24217274 -0.10498728 -0.99123048  0.08024881
 -0.24980401 -0.05182148 -0.96690876 -0.00931377  0.01119679 -0.00689055]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02525011 -0.38330953  0.92327463 -0.96533162  0.23067278  0.12216698
 -0.25980203 -0.894351   -0.36419625 -0.0017824  -0.00464112 -0.00208612]",,,,,
1,,"[ 0.01836119  0.85806022 -0.51322069  0.99281005  0.04507914  0.11088746
  0.11828365 -0.51156669 -0.85106309 -0.00424429 -0.00258338 -0.00748723]",,,,
2,,,"[ 5.60597052e-01 -8.06527185e-03  8.28049481e-01 -1.25635172e-02
  9.99754640e-01  1.82433117e-02 -8.27993448e-01 -2.06303606e-02
  5.60358176e-01 -1.04129249e-02 -8.16583633e-05  6.42505474e-05]",,,
3,,,,"[ 0.95881048  0.23138027  0.16475934  0.25663071 -0.9542715  -0.1533182
  0.12175034  0.18928541 -0.97434479 -0.00759132 -0.00340116  0.00230837]",,
4,,,,,"[-0.30092264 -0.12091265  0.94595216  0.05475973 -0.99248368 -0.10944041
  0.95207496  0.01886699  0.30528216 -0.00614346  0.00293171  0.00189028]",
5,,,,,,"[ 0.96247247 -0.12185814 -0.24248162 -0.10519375 -0.99118226  0.08057327
 -0.25016198 -0.052042   -0.96680435 -0.01645516  0.00208479  0.00314578]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02549551 -0.38288652  0.92344342 -0.96532897  0.23062613  0.12227613
 -0.25978801 -0.89454423 -0.36373149  0.          0.          0.        ]",,,,,
1,,"[ 0.01845019  0.85788073 -0.51351752  0.99282186  0.04498367  0.11082072
  0.11817086 -0.51187608 -0.85089278 -0.00187055 -0.00198889 -0.00535234]",,,,
2,,,"[ 5.60070119e-01 -7.74679484e-03  8.28408984e-01 -1.27778813e-02
  9.99756549e-01  1.79879969e-02 -8.28346656e-01 -2.06598513e-02
  5.59834782e-01 -5.06150397e-03 -9.50932503e-04  3.71852843e-03]",,,
3,,,,"[ 0.95883625  0.23123623  0.16481159  0.25651896 -0.95427401 -0.15349028
  0.1217829   0.18944934 -0.97430899  0.01137565  0.00469971 -0.00388773]",,
4,,,,,"[-0.30094034 -0.121015    0.94593344  0.05514655 -0.99246414 -0.10942338
  0.95204704  0.01923505  0.30534626 -0.00600037 -0.00305516 -0.00513699]",
5,,,,,,"[ 9.62327769e-01 -1.21937501e-01 -2.43015439e-01 -1.05190733e-01
 -9.91165051e-01  8.07860089e-02 -2.50719301e-01 -5.21796448e-02
 -9.66652342e-01 -8.30704905e-03  3.42369080e-04  1.02155395e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.02579714 -0.38205981  0.92377754 -0.96532651  0.23060684  0.12233288
 -0.25976795 -0.89490273 -0.36286349  0.          0.          0.        ]",,,,,
