2,,,"[-0.85567293  0.31037658  0.41411359 -0.14798916 -0.91352837  0.37889967
  0.49590614  0.2629299   0.82761401  0.90111613  0.1122865  -0.35872   ]",,,
3,,,,"[-0.90120254 -0.41020812 -0.13986788  0.43256935 -0.87129709 -0.23178631
 -0.02678586 -0.269389    0.96265886  0.21560325  1.09051001  0.0189168 ]",,
4,,,,,"[ 0.75309699  0.3285385  -0.57000643 -0.27184555  0.94436302  0.18514447
  0.59912008  0.01552199  0.80050869  0.12381354  0.23151499  0.09829293]",
5,,,,,,"[-0.28636988  0.24739696 -0.92562793 -0.23065149 -0.95547785 -0.18401635
 -0.92994205  0.16080072  0.33068252  0.14486854  0.30312383  0.20396709]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.61265168 -0.73872374 -0.28097173  0.78677389  0.60383162  0.1279616
  0.07513133 -0.29945713  0.95114705 -0.25157276  0.33407748  0.19396199]",,,,,
1,,"[-0.09836596  0.36216089  0.92691069 -0.95679138  0.22169205 -0.18815615
 -0.27363147 -0.90536842  0.32470558  0.11524528  0.45589745  0.21087167]",,,,
2,,,"[-0.85308618  0.33353652  0.40124484 -0.16757777 -0.9034094   0.3946761
  0.49412724  0.269453    0.82657931  0.95054716  0.113406   -0.37044126]",,,
3,,,,"[-0.91370634 -0.3968729  -0.08736382  0.40598142 -0.88201989 -0.23920661
  0.01787799 -0.25403271  0.96703038 -0.32808104  0.64044815  0.19280711]",,
4,,,,,"[ 0.75309699  0.3285385  -0.57000643 -0.27184555  0.94436302  0.18514447
  0.59912008  0.01552199  0.80050869  0.12381354  0.23151499  0.09829293]",
5,,,,,,"[-0.28905676  0.246871   -0.92493294 -0.23279083 -0.95530219 -0.18222579
 -0.92857669  0.16264231  0.33360581  0.10646884  0.30593991  0.29750147]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.56671483 -0.7806273  -0.2635437   0.82226719  0.55608144  0.12103745
  0.05206661 -0.28529706  0.95702385 -0.15492141  0.35487854  0.16299626]",,,,,
1,,"[-0.11877446  0.36647723  0.92281473 -0.95186875  0.22245295 -0.21085667
 -0.28255702 -0.90344291  0.32241652  0.05621663  0.37513554  0.10292534]",,,,
2,,,"[-0.84582343  0.38051382  0.37388776 -0.20940014 -0.8814369   0.42334463
  0.49064693  0.27978264  0.82521954  0.92732835  0.055036   -0.14713079]",,,
3,,,,"[-0.92171331 -0.38701627 -0.02573722  0.38144372 -0.89241218 -0.24104072
  0.07031847 -0.23198781  0.97017368 -0.76210326  0.33118138  0.22245488]",,
4,,,,,"[ 0.7545421   0.33619359 -0.56359566 -0.27927575  0.94166237  0.18782179
  0.59386131  0.01567916  0.80441463  0.03942377  0.18460256  0.00865571]",
5,,,,,,"[-0.29343454  0.24690657 -0.92354387 -0.23676873 -0.95474259 -0.18001971
 -0.92619474  0.16584231  0.33861425  0.0440464   0.33961129  0.2627739 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.54075531 -0.80219117 -0.25312645  0.84025567  0.52922713  0.11785173
  0.03942176 -0.27641989  0.96022808 -0.06824285  0.33829796  0.13427207]",,,,,
1,,"[-0.12999858  0.36795399  0.92071186 -0.9489192   0.22307895 -0.22313269
 -0.28749403 -0.90268804  0.32015861 -0.01408634  0.37120938  0.14589396]",,,,
2,,,"[-0.8327161   0.42795681  0.35133634 -0.25087524 -0.85726822  0.44961449
  0.49360498  0.28625956  0.82122447  0.93681091  0.1415848   0.01152545]",,,
3,,,,"[-0.93569446 -0.34594062  0.06928651  0.32267791 -0.91852737 -0.22844275
  0.1426692  -0.19139542  0.97108871 -1.45295    -0.30364022  0.51460767]",,
4,,,,,"[ 0.75512791  0.34061068 -0.56014841 -0.2836751   0.94006791  0.1892109
  0.5910248   0.01602171  0.80649428 -0.02261869  0.19435722 -0.03333928]",
5,,,,,,"[-0.29337767  0.24902042 -0.92299404 -0.23547143 -0.9545559  -0.18269008
 -0.92654324  0.16374154  0.33868295 -0.04232473  0.38990581  0.09424647]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.48309889 -0.84472315 -0.23034373  0.87545643  0.47018064  0.11183096
  0.01383695 -0.25568132  0.96666209  0.07055502  0.32783854  0.06481683]",,,,,
1,,"[-0.15432295  0.36764884  0.91707083 -0.94179326  0.22585579 -0.24902754
 -0.29868049 -0.90212172  0.31139439 -0.05197351  0.31347799  0.08146003]",,,,
2,,,"[-0.82326057  0.45124034  0.34441871 -0.26838077 -0.84403417  0.46430394
  0.50021381  0.28980775  0.81596422  1.04013705  0.17350046  0.11050174]",,,
3,,,,"[-0.94731158 -0.30361357  0.1020755   0.28052367 -0.94020987 -0.19316241
  0.15461913 -0.15435041  0.97584265 -0.7508207  -0.71599287 -0.48113275]",,
4,,,,,"[ 0.75530519  0.34249672 -0.5587576  -0.28511677  0.93939115  0.19040136
  0.59010379  0.01550004  0.80717858 -0.00520569  0.17818528 -0.06394338]",
5,,,,,,"[-0.29337767  0.24902042 -0.92299404 -0.23547143 -0.9545559  -0.18269008
 -0.92654324  0.16374154  0.33868295 -0.04232473  0.38990581  0.09424647]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.48309889 -0.84472315 -0.23034373  0.87545643  0.47018064  0.11183096
  0.01383695 -0.25568132  0.96666209  0.07055502  0.32783854  0.06481683]",,,,,
1,,"[-0.18066508  0.36467951  0.91343802 -0.9329916   0.23037192 -0.27650581
 -0.31126648 -0.90218493  0.29862275 -0.10600168  0.25012577  0.02387715]",,,,
2,,,"[-0.8052515   0.49325613  0.32904107 -0.30024414 -0.81774048  0.49107389
  0.5112955   0.29664542  0.80658438  1.19307947 -0.01627761  0.12572479]",,,
3,,,,"[-0.94996255 -0.29236192  0.10998011  0.27067339 -0.94619786 -0.17732875
  0.15590712 -0.13868698  0.97798716 -0.26602146 -0.41735092 -0.50233543]",,
4,,,,,"[ 0.75572891  0.34451811 -0.55693904 -0.28562961  0.93868745  0.19308444
  0.58931277  0.01315878  0.80779782 -0.06715091  0.12100619 -0.1118127 ]",
5,,,,,,"[-0.28476706  0.2461155  -0.92646369 -0.22047178 -0.95738519 -0.18656342
 -0.93289871  0.15113198  0.3268932  -0.25636882  0.31147361 -0.02723386]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.48309889 -0.84472315 -0.23034373  0.87545643  0.47018064  0.11183096
  0.01383695 -0.25568132  0.96666209  0.07055502  0.32783854  0.06481683]",,,,,
1,,"[-0.19470507  0.36307866  0.91118809 -0.92791777  0.2328955  -0.29108117
 -0.31789694 -0.90218264  0.29156125 -0.1390094   0.23013175 -0.02002127]",,,,
2,,,"[-0.78414617  0.53235705  0.31892093 -0.32079814 -0.78765002  0.52601883
  0.53122795  0.31016645  0.78841208  0.57482076  0.39144424  0.23184703]",,,
3,,,,"[-0.94996255 -0.29236192  0.10998011  0.27067339 -0.94619786 -0.17732875
  0.15590712 -0.13868698  0.97798716 -0.26602146 -0.41735092 -0.50233543]",,
4,,,,,"[ 0.7562596   0.34464314 -0.55614074 -0.28376494  0.93868353  0.1958333
  0.58953276  0.00971243  0.80768608 -0.09082012  0.06105047 -0.1453951 ]",
5,,,,,,"[-0.27577626  0.2339792  -0.93230949 -0.21029939 -0.96111005 -0.17900084
 -0.93793465  0.14669993  0.31425723 -0.41694599  0.05276239 -0.04315934]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.48309889 -0.84472315 -0.23034373  0.87545643  0.47018064  0.11183096
  0.01383695 -0.25568132  0.96666209  0.07055502  0.32783854  0.06481683]",,,,,
1,,"[-0.22393439  0.36062109  0.90543129 -0.91645072  0.23819492 -0.32152958
 -0.33161949 -0.90178468  0.27715142 -0.17231777  0.17425096 -0.0878433 ]",,,,
2,,,"[-0.77328999  0.55148897  0.31286139 -0.33029571 -0.77156741  0.54368026
  0.54122738  0.31708579  0.77880003  0.62838489  0.22566943  0.19424915]",,,
3,,,,"[-0.96355883 -0.24676136  0.10326084  0.22931787 -0.9607568  -0.1560746
  0.13772176 -0.12670753  0.98233289  0.10133074  0.04758465  0.44339219]",,
4,,,,,"[ 0.75647928  0.34440099 -0.55599195 -0.28264771  0.93878716  0.19694907
  0.58978756  0.00816196  0.80751719 -0.08462568  0.04284543 -0.15639262]",
5,,,,,,"[-0.27078956  0.22764954 -0.93533347 -0.20799669 -0.96251978 -0.174049
 -0.93989915  0.14741561  0.30799065 -0.47019657 -0.09613824 -0.04389258]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.24815082 -0.95438731 -0.16602973  0.96726167  0.23470548  0.09652996
 -0.05315891 -0.18454819  0.98138478  0.34311977  0.20680797 -0.18275687]",,,,,
1,,"[-0.25330427  0.36039611  0.89774801 -0.90351878  0.24346789 -0.35267142
 -0.3456742  -0.90046542  0.26395325 -0.17452975  0.15780032 -0.09461804]",,,,
2,,,"[-0.75059013  0.58727193  0.30286362 -0.34710306 -0.74044864  0.575548
  0.56225808  0.3268757   0.75961711  0.27489191 -0.01810068  0.18112385]",,,
3,,,,"[-0.96355883 -0.24676136  0.10326084  0.22931787 -0.9607568  -0.1560746
  0.13772176 -0.12670753  0.98233289  0.10133074  0.04758465  0.44339219]",,
4,,,,,"[ 0.756828    0.34354068 -0.55604962 -0.28054565  0.93911946  0.19836527
  0.59034355  0.00586892  0.80713074 -0.05752124  0.02645725 -0.14915468]",
5,,,,,,"[-0.27078956  0.22764954 -0.93533347 -0.20799669 -0.96251978 -0.174049
 -0.93989915  0.14741561  0.30799065 -0.47019657 -0.09613824 -0.04389258]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.21662863 -0.9620128  -0.16614254  0.97447688  0.20281591  0.09623118
 -0.05887929 -0.18274849  0.98139504  0.29128048  0.1710943  -0.17221227]",,,,,
1,,"[-0.26755056  0.36092483  0.89339226 -0.89664796  0.24618994 -0.3679848
 -0.35275899 -0.899513    0.25775437 -0.17166154  0.14517224 -0.11020435]",,,,
2,,,"[-0.72604002  0.61595865  0.30571361 -0.353962   -0.71591335  0.60181306
  0.58955642  0.32872937  0.73780772 -0.06518932 -0.22394787  0.17329071]",,,
3,,,,"[-0.96355883 -0.24676136  0.10326084  0.22931787 -0.9607568  -0.1560746
  0.13772176 -0.12670753  0.98233289  0.10133074  0.04758465  0.44339219]",,
4,,,,,"[ 7.57199287e-01  3.42203735e-01 -5.56368431e-01 -2.78037540e-01
  9.39618848e-01  1.99528305e-01  5.91053596e-01  3.60862434e-03
  8.06624209e-01 -1.64469741e-02  2.75492668e-04 -1.25067517e-01]",
5,,,,,,"[-0.26015513  0.21976707 -0.94022429 -0.21811861 -0.96195924 -0.1644951
 -0.94060807  0.16228617  0.29819395 -0.27661136 -0.16720736 -0.12524989]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.15896404 -0.97033532 -0.18215341  0.98492415  0.1431116   0.09717791
 -0.06822688 -0.19485508  0.97845623  0.24695174  0.08694923 -0.12312417]",,,,,
1,,"[-0.29550346  0.3638519   0.88333999 -0.88203749  0.25129118 -0.39857575
 -0.3669981  -0.89691948  0.24667359 -0.15431342  0.14814329 -0.15039542]",,,,
2,,,"[-0.71688804  0.62532442  0.30828682 -0.35142384 -0.706009    0.61485968
  0.60214008  0.33244625  0.72588345 -0.20278898 -0.27300575  0.16896369]",,,
3,,,,"[-0.97588702 -0.19956654  0.0884176   0.18781267 -0.97412219 -0.12574703
  0.11122444 -0.10610895  0.98811437 -0.43641698 -0.19062041  0.24665432]",,
4,,,,,"[ 7.57362786e-01  3.41418207e-01 -5.56628424e-01 -2.76404126e-01
  9.39909235e-01  2.00428005e-01  5.91609967e-01  2.05768694e-03
  8.06221682e-01 -8.90005380e-04 -6.87313080e-03 -1.05266951e-01]",
5,,,,,,"[-0.26263979  0.22091865 -0.93926313 -0.22247368 -0.96107332 -0.16383969
 -0.93889602  0.1659305   0.30156474 -0.16346942 -0.14935189 -0.10009564]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.11132209 -0.96971324 -0.21740224  0.99109137  0.0922371   0.09607457
 -0.07311222 -0.2261607   0.97134234  0.00313195  0.06118441 -0.09721038]",,,,,
1,,"[-0.29550346  0.3638519   0.88333999 -0.88203749  0.25129118 -0.39857575
 -0.3669981  -0.89691948  0.24667359 -0.15431342  0.14814329 -0.15039542]",,,,
2,,,"[-0.71284844  0.63232532  0.30333456 -0.34283405 -0.69150835  0.63583102
  0.61181042  0.34925772  0.70972324 -0.40894103 -0.48923972  0.30793235]",,,
3,,,,"[-0.97686131 -0.1947224   0.08845923  0.18298498 -0.97505439 -0.12563958
  0.1107174  -0.10654575  0.98812431 -0.22337866  0.11389779  0.13436718]",,
4,,,,,"[ 0.75800386  0.33835346 -0.55762625 -0.27336358  0.9410182   0.1993918
  0.59220136  0.00129497  0.80578895  0.03073826 -0.0549103  -0.08059999]",
5,,,,,,"[-0.27030501  0.2248181  -0.93615814 -0.22775985 -0.95968624 -0.1647053
 -0.93544679  0.16869857  0.3106125  -0.00992345 -0.07806987  0.01440171]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.09184288 -0.96719195 -0.23686409  0.99306467  0.07143054  0.09338213
 -0.07339912 -0.24379784  0.96704456 -0.12366129  0.06020093 -0.09832423]",,,,,
1,,"[-0.33588967  0.37441258  0.86428776 -0.85810686  0.25670855 -0.44469465
 -0.38836933 -0.8910196   0.23506026 -0.21218169  0.12717044 -0.18634312]",,,,
2,,,"[-0.72379572  0.61957306  0.30372473 -0.32150559 -0.69228854  0.64604216
  0.61053554  0.36995343  0.70027193 -0.45405188 -0.85580868  0.00760575]",,,
3,,,,"[-0.97686131 -0.1947224   0.08845923  0.18298498 -0.97505439 -0.12563958
  0.1107174  -0.10654575  0.98812431 -0.22337866  0.11389779  0.13436718]",,
4,,,,,"[ 7.59041076e-01  3.33729950e-01 -5.58999990e-01 -2.69130373e-01
  9.42668501e-01  1.97344739e-01  5.92811531e-01  6.51103720e-04
  8.05340974e-01  2.61926092e-02 -1.43562019e-01 -5.87422103e-02]",
5,,,,,,"[-0.27030501  0.2248181  -0.93615814 -0.22775985 -0.95968624 -0.1647053
 -0.93544679  0.16869857  0.3106125  -0.00992345 -0.07806987  0.01440171]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.06002282 -0.96166655 -0.26757182  0.99577289  0.03901582  0.08315106
 -0.06952407 -0.27143172  0.95994334 -0.23263671  0.02155507 -0.13534836]",,,,,
1,,"[-0.33588967  0.37441258  0.86428776 -0.85810686  0.25670855 -0.44469465
 -0.38836933 -0.8910196   0.23506026 -0.21218169  0.12717044 -0.18634312]",,,,
2,,,"[-0.72379572  0.61957306  0.30372473 -0.32150559 -0.69228854  0.64604216
  0.61053554  0.36995343  0.70027193 -0.45405188 -0.85580868  0.00760575]",,,
3,,,,"[-0.97686131 -0.1947224   0.08845923  0.18298498 -0.97505439 -0.12563958
  0.1107174  -0.10654575  0.98812431 -0.22337866  0.11389779  0.13436718]",,
4,,,,,"[ 7.59648108e-01  3.31051739e-01 -5.59767375e-01 -2.66666159e-01
  9.43612573e-01  1.96174602e-01  5.93147476e-01  2.47344076e-04
  8.05093798e-01  1.04164369e-02 -1.55910373e-01 -5.25133498e-02]",
5,,,,,,"[-0.27030501  0.2248181  -0.93615814 -0.22775985 -0.95968624 -0.1647053
 -0.93544679  0.16869857  0.3106125  -0.00992345 -0.07806987  0.01440171]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03645497 -0.95937162 -0.27978049  0.99747225  0.01784451  0.06878003
 -0.06099306 -0.28158065  0.95759709 -0.04189278 -0.08260167 -0.08711907]",,,,,
1,,"[-0.38798815  0.39596331  0.83227293 -0.82254825  0.25861174 -0.50649219
 -0.41578787 -0.88109762  0.22536065 -0.22797282 -0.11444229 -0.13947213]",,,,
2,,,"[-0.7626575   0.56543066  0.31407277 -0.28296699 -0.72831992  0.62408315
  0.5816212   0.38708947  0.71545686 -0.42135364 -0.70164388 -0.40162933]",,,
3,,,,"[-0.98128299 -0.16322768  0.10217921  0.15218822 -0.98244668 -0.10787702
  0.11799413 -0.09030741  0.98889937  0.15418963 -0.0959205  -0.08828712]",,
4,,,,,"[ 7.60581005e-01  3.26412941e-01 -5.61222869e-01 -2.62338440e-01
  9.45227138e-01  1.94227176e-01  5.93881351e-01 -4.95160915e-04
  8.04552472e-01  2.13238820e-02 -1.72149420e-01 -4.05759551e-02]",
5,,,,,,"[-0.27030501  0.2248181  -0.93615814 -0.22775985 -0.95968624 -0.1647053
 -0.93544679  0.16869857  0.3106125  -0.00992345 -0.07806987  0.01440171]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03645497 -0.95937162 -0.27978049  0.99747225  0.01784451  0.06878003
 -0.06099306 -0.28158065  0.95759709 -0.04189278 -0.08260167 -0.08711907]",,,,,
1,,"[-0.40138226  0.40201828  0.82296633 -0.81284009  0.2577521  -0.52235509
 -0.42211759 -0.8786041   0.22331945 -0.22833602 -0.17197162 -0.11356663]",,,,
2,,,"[-0.78418673  0.52106606  0.33695892 -0.25852238 -0.76799328  0.58596286
  0.56410755  0.37239288  0.7369574  -0.06570333 -0.6841951  -0.36560515]",,,
3,,,,"[-0.98465075 -0.15136737  0.08689705  0.14227147 -0.9844785  -0.10276765
  0.10110394 -0.08882726  0.99090247 -0.15811351 -0.04692006  0.11183439]",,
4,,,,,"[ 0.76124876  0.32245111 -0.56260609 -0.25840952  0.94658502  0.19287645
  0.59474772 -0.00144419  0.80391111  0.02829333 -0.20346427 -0.02544112]",
5,,,,,,"[-0.2511068   0.23036541 -0.94014732 -0.21480533 -0.96031149 -0.17793326
 -0.94382407  0.1572684   0.29062463 -0.03717042 -0.06455773  0.18272197]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.03645497 -0.95937162 -0.27978049  0.99747225  0.01784451  0.06878003
 -0.06099306 -0.28158065  0.95759709 -0.04189278 -0.08260167 -0.08711907]",,,,,
1,,"[-0.40138226  0.40201828  0.82296633 -0.81284009  0.2577521  -0.52235509
 -0.42211759 -0.8786041   0.22331945 -0.22833602 -0.17197162 -0.11356663]",,,,
2,,,"[-0.78418673  0.52106606  0.33695892 -0.25852238 -0.76799328  0.58596286
  0.56410755  0.37239288  0.7369574  -0.06570333 -0.6841951  -0.36560515]",,,
3,,,,"[-0.98465075 -0.15136737  0.08689705  0.14227147 -0.9844785  -0.10276765
  0.10110394 -0.08882726  0.99090247 -0.15811351 -0.04692006  0.11183439]",,
4,,,,,"[ 0.76124876  0.32245111 -0.56260609 -0.25840952  0.94658502  0.19287645
  0.59474772 -0.00144419  0.80391111  0.02829333 -0.20346427 -0.02544112]",
5,,,,,,"[-0.2511068   0.23036541 -0.94014732 -0.21480533 -0.96031149 -0.17793326
 -0.94382407  0.1572684   0.29062463 -0.03717042 -0.06455773  0.18272197]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 3.24415531e-03 -9.62105447e-01 -2.72657842e-01  9.99684465e-01
 -3.66980821e-03  2.48438435e-02 -2.49030416e-02 -2.72652442e-01
  9.61790244e-01  3.91274601e-01 -2.62008667e-01 -1.17134303e-04]",,,,,
1,,"[-0.45235294  0.42086691  0.78628727 -0.77304943  0.25459649 -0.58101214
 -0.44471474 -0.87066157  0.21018355 -0.20637295 -0.27962846 -0.08961052]",,,,
2,,,"[-0.81469788  0.45224365  0.36296418 -0.24123549 -0.8335087   0.49705999
  0.52732603  0.31739389  0.78815504  0.08468583 -0.57251602 -0.23442723]",,,
3,,,,"[-0.98830846 -0.13326803  0.07406578  0.12594369 -0.98737593 -0.09605558
  0.08593191 -0.08560444  0.99261653 -0.0889679   0.0304966   0.02794918]",,
4,,,,,"[ 0.76124876  0.32245111 -0.56260609 -0.25840952  0.94658502  0.19287645
  0.59474772 -0.00144419  0.80391111  0.02829333 -0.20346427 -0.02544112]",
5,,,,,,"[-0.2511068   0.23036541 -0.94014732 -0.21480533 -0.96031149 -0.17793326
 -0.94382407  0.1572684   0.29062463 -0.03717042 -0.06455773  0.18272197]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-7.41988816e-04 -9.62123183e-01 -2.72613915e-01  9.99866518e-01
 -5.16260043e-03  1.54987181e-02 -1.63190847e-02 -2.72566037e-01
  9.61998669e-01  3.91994625e-01 -2.86548853e-01 -3.92616540e-03]",,,,,
1,,"[-0.46384202  0.42392024  0.7779087  -0.76332313  0.25443767 -0.59380059
 -0.44965334 -0.8692255   0.20556937 -0.2004675  -0.28399158 -0.09174924]",,,,
2,,,"[-0.84534641  0.3932505   0.36158476 -0.22661321 -0.87690157  0.42389873
  0.48377263  0.27640138  0.83040131 -0.00737271 -0.496663   -0.04444003]",,,
3,,,,"[-0.98830846 -0.13326803  0.07406578  0.12594369 -0.98737593 -0.09605558
  0.08593191 -0.08560444  0.99261653 -0.0889679   0.0304966   0.02794918]",,
4,,,,,"[ 0.76124876  0.32245111 -0.56260609 -0.25840952  0.94658502  0.19287645
  0.59474772 -0.00144419  0.80391111  0.02829333 -0.20346427 -0.02544112]",
5,,,,,,"[-0.21309217  0.21606474 -0.95284175 -0.22022056 -0.96076654 -0.16861194
 -0.95188984  0.17390546  0.25231408 -0.09104572 -0.46172291 -0.11247022]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-7.41988816e-04 -9.62123183e-01 -2.72613915e-01  9.99866518e-01
 -5.16260043e-03  1.54987181e-02 -1.63190847e-02 -2.72566037e-01
  9.61998669e-01  3.91994625e-01 -2.86548853e-01 -3.92616540e-03]",,,,,
1,,"[-0.48524599  0.42795856  0.76248794 -0.74443055  0.25521684 -0.61699883
 -0.4586497  -0.8670155   0.19474244 -0.19383587 -0.27908862 -0.0942831 ]",,,,
2,,,"[-0.86327054  0.35712919  0.35668284 -0.21267655 -0.89823788  0.38462621
  0.4577473   0.25617841  0.85137537 -0.03509188 -0.45226613  0.0981034 ]",,,
3,,,,"[-0.98830846 -0.13326803  0.07406578  0.12594369 -0.98737593 -0.09605558
  0.08593191 -0.08560444  0.99261653 -0.0889679   0.0304966   0.02794918]",,
4,,,,,"[ 0.76124876  0.32245111 -0.56260609 -0.25840952  0.94658502  0.19287645
  0.59474772 -0.00144419  0.80391111  0.02829333 -0.20346427 -0.02544112]",
5,,,,,,"[-0.21309217  0.21606474 -0.95284175 -0.22022056 -0.96076654 -0.16861194
 -0.95188984  0.17390546  0.25231408 -0.09104572 -0.46172291 -0.11247022]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-7.39638908e-03 -9.61766005e-01 -2.73772512e-01  9.99823565e-01
 -2.38581135e-03 -1.86304054e-02  1.72649139e-02 -2.73862015e-01
  9.61614017e-01  3.56450260e-01 -2.74565935e-01 -4.46449965e-04]",,,,,
1,,"[-0.50452387  0.42916653  0.7491807  -0.72667827  0.25751484 -0.63688679
 -0.46625564 -0.86573794  0.18194363 -0.17197087 -0.26713657 -0.12356617]",,,,
2,,,"[-0.89887933  0.2735659   0.3423117  -0.16924017 -0.93730495  0.30465856
  0.40419471  0.21591844  0.88882273  0.03414574 -0.30033848  0.43947318]",,,
3,,,,"[-0.99280146 -0.10175929  0.06316873  0.09697317 -0.99247952 -0.07470334
  0.07029543 -0.06803991  0.99520306  0.22315195 -0.06327336 -0.1288158 ]",,
4,,,,,"[ 0.76414515  0.30240589 -0.56976565 -0.23864571  0.95316017  0.18583305
  0.59927493 -0.0060313   0.80052058  0.01333587 -0.21085733 -0.0113806 ]",
5,,,,,,"[-0.20297735  0.21319511 -0.95569244 -0.22273592 -0.96047616 -0.16695589
 -0.95351398  0.17897877  0.24244111 -0.05248614 -0.4675746  -0.15788518]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-7.39638908e-03 -9.61766005e-01 -2.73772512e-01  9.99823565e-01
 -2.38581135e-03 -1.86304054e-02  1.72649139e-02 -2.73862015e-01
  9.61614017e-01  3.56450260e-01 -2.74565935e-01 -4.46449965e-04]",,,,,
1,,"[-0.51324564  0.42895002  0.7433577  -0.71841381  0.25912594 -0.64555038
 -0.4695321  -0.86536441  0.17516842 -0.16533512 -0.25358236 -0.15121959]",,,,
2,,,"[-0.89887933  0.2735659   0.3423117  -0.16924017 -0.93730495  0.30465856
  0.40419471  0.21591844  0.88882273  0.03414574 -0.30033848  0.43947318]",,,
3,,,,"[-0.99280146 -0.10175929  0.06316873  0.09697317 -0.99247952 -0.07470334
  0.07029543 -0.06803991  0.99520306  0.22315195 -0.06327336 -0.1288158 ]",,
4,,,,,"[ 0.76414515  0.30240589 -0.56976565 -0.23864571  0.95316017  0.18583305
  0.59927493 -0.0060313   0.80052058  0.01333587 -0.21085733 -0.0113806 ]",
5,,,,,,"[-0.20297735  0.21319511 -0.95569244 -0.22273592 -0.96047616 -0.16695589
 -0.95351398  0.17897877  0.24244111 -0.05248614 -0.4675746  -0.15788518]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-7.39638908e-03 -9.61766005e-01 -2.73772512e-01  9.99823565e-01
 -2.38581135e-03 -1.86304054e-02  1.72649139e-02 -2.73862015e-01
  9.61614017e-01  3.56450260e-01 -2.74565935e-01 -4.46449965e-04]",,,,,
1,,"[-0.51324564  0.42895002  0.7433577  -0.71841381  0.25912594 -0.64555038
 -0.4695321  -0.86536441  0.17516842 -0.16533512 -0.25358236 -0.15121959]",,,,
2,,,"[-0.89887933  0.2735659   0.3423117  -0.16924017 -0.93730495  0.30465856
  0.40419471  0.21591844  0.88882273  0.03414574 -0.30033848  0.43947318]",,,
3,,,,"[-0.99669943 -0.07320389  0.03508489  0.07102286 -0.99567853 -0.05982911
  0.03931301 -0.05713982  0.99759186  0.02471748 -0.01334035 -0.02487152]",,
4,,,,,"[ 0.76414515  0.30240589 -0.56976565 -0.23864571  0.95316017  0.18583305
  0.59927493 -0.0060313   0.80052058  0.01333587 -0.21085733 -0.0113806 ]",
5,,,,,,"[-0.19524734  0.21583507 -0.95670986 -0.21756397 -0.9607112  -0.17233687
 -0.95631817  0.17449728  0.23453419 -0.02447705 -0.29607797 -0.14979571]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-7.39638908e-03 -9.61766005e-01 -2.73772512e-01  9.99823565e-01
 -2.38581135e-03 -1.86304054e-02  1.72649139e-02 -2.73862015e-01
  9.61614017e-01  3.56450260e-01 -2.74565935e-01 -4.46449965e-04]",,,,,
1,,"[-0.53914974  0.42881599  0.7248687  -0.69169549  0.26557674 -0.67158503
 -0.48049468 -0.86347319  0.15342435 -0.14489776 -0.19802403 -0.21808155]",,,,
2,,,"[-0.89887933  0.2735659   0.3423117  -0.16924017 -0.93730495  0.30465856
  0.40419471  0.21591844  0.88882273  0.03414574 -0.30033848  0.43947318]",,,
3,,,,"[-0.99669943 -0.07320389  0.03508489  0.07102286 -0.99567853 -0.05982911
  0.03931301 -0.05713982  0.99759186  0.02471748 -0.01334035 -0.02487152]",,
4,,,,,"[ 0.76414515  0.30240589 -0.56976565 -0.23864571  0.95316017  0.18583305
  0.59927493 -0.0060313   0.80052058  0.01333587 -0.21085733 -0.0113806 ]",
