0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.91456931,-0.05100954,0.40119945,-0.00565321,-0.9935296,-0.11343293,0.40438968,0.10147421,-0.90894006,0.00704147,0.00157946,-0.00309216,,,
0.91453622,-0.05092642,0.40128542,-0.00556724,-0.99353375,-0.11339978,0.40446569,0.10147415,-0.90890611,0.00300342,-0.00183809,-0.00355564,,,
0.91455775,-0.05079987,0.4012524,-0.00544111,-0.99353645,-0.11338328,0.40441873,0.1015123,-0.90892287,,,,,,
0.91454368,-0.05065748,0.40130248,-0.0053305,-0.99354982,-0.11327056,0.40445203,0.10145173,-0.90891473,,,,,,
0.91456271,-0.05061496,0.40126446,-0.00528894,-0.99354996,-0.11327051,0.40440953,0.10147072,-0.90893143,0.0069042,0.00399858,-0.00298097,,,
0.914674386,-0.0503937115,0.401037701,-0.00517485551,-0.993575962,-0.113048408,0.404158366,0.101327171,-0.909059259,0.00244470406,0.000508368015,-0.0073309592,,,
0.91475042,-0.05019017,0.40088978,-0.00504241,-0.99359473,-0.11288924,0.40398793,0.10124403,-0.90914427,0.004973,-0.00156862,-0.0020546,,,
0.9147884,-0.05008838,0.4008158,-0.00497619,-0.9936039,-0.11280954,0.4039027,0.10120232,-0.90918655,,,,,,
0.91484777,-0.04982652,0.40071294,-0.00481763,-0.99363374,-0.11255419,0.40377014,0.10103946,-0.90926365,-0.0031433,-0.0037514,0.00342432,,,
0.91483362,-0.04966733,0.40076503,-0.00472387,-0.99365617,-0.11236184,0.40380335,0.10089923,-0.90926469,0.00477336,-0.00276637,0.00145256,,,
0.91487155,-0.04958236,0.40068895,-0.00464071,-0.9936565,-0.11236193,0.40371835,0.10093725,-0.90929816,,,,,,
0.91492844,-0.04943808,0.40057688,-0.00453289,-0.99366609,-0.11228225,0.40359065,0.10091445,-0.90935747,,,,,,
0.91496872,-0.0492522461,0.400507756,-0.00438207883,-0.993677616,-0.112186062,0.403500984,0.100891681,-0.909399769,0.000495677581,0.00568288565,-0.00419435138,,,
0.914987659,-0.049192984,0.400471739,-0.00435739167,-0.993686415,-0.112106404,0.403458271,0.100830963,-0.90942514,0.00512996875,-0.000585138798,0.00144458376,,,
0.91509887,-0.04898854,0.40024266,-0.00422621,-0.99370338,-0.11196377,0.40320739,0.10076641,-0.90954388,,,,,,
0.91517453,-0.04880178,0.40009246,-0.00407676,-0.993713,-0.11188416,0.40303718,0.10076245,-0.90961979,-0.00872456,-0.00460446,0.00138391,,,
0.91512479,-0.04867704,0.4002214,-0.00394784,-0.99371918,-0.11183446,0.40315138,0.10076248,-0.90956924,-0.00619843,-0.00384486,0.0056147,,,
0.91498744,-0.0485293,0.40055323,-0.00375631,-0.99372187,-0.1118145,0.40346483,0.10080426,-0.90942531,,,,,,
0.914954225,-0.0484293836,0.400641196,-0.00368727521,-0.993735029,-0.111701655,0.403540799,0.100724628,-0.909400643,-0.00103275373,0.00523740053,-0.00081975502,,,
0.91492099,-0.04834619,0.40072712,-0.00360137,-0.99373889,-0.11166832,0.40361691,0.10072452,-0.90936667,,,,,,
0.91490664,-0.04820375,0.40077703,-0.00349075,-0.993752,-0.11155546,0.4036504,0.10066382,-0.90935857,,,,,,
0.91478565,-0.0480976,0.40106586,-0.00334227,-0.99375296,-0.11155195,0.40392578,0.10070566,-0.9092317,,,,,,
0.91473343,-0.04805692,0.40118984,-0.00329793,-0.99375694,-0.1115187,0.4040444,0.10068678,-0.90918119,,,,,,
0.914756876,-0.0478462498,0.40116153,-0.00308728388,-0.993761036,-0.111485343,0.403992952,0.100743483,-0.909197435,0.000355405267,0.00201159716,-0.00507135643,,,
0.91477578,-0.04778697,0.40112551,-0.0030626,-0.99377027,-0.11140572,0.40395035,0.10068276,-0.90922333,-0.00203579,-0.00179416,-0.00633817,,,
0.91472578,-0.0476622,0.40125434,-0.00293376,-0.99377612,-0.11135576,0.40406451,0.1006828,-0.90917245,,,,,,
0.91464016,-0.04752153,0.40146616,-0.0028205,-0.99379288,-0.11120943,0.4042591,0.10058428,-0.9090969,,,,,,
0.91464238,-0.04742063,0.40147306,-0.00275288,-0.99380406,-0.1111131,0.40425456,0.10052354,-0.90910586,-0.00206927,0.00566322,0.00132072,,,
0.914573393,-0.0473214899,0.401641863,-0.00268261982,-0.993818662,-0.110983269,0.40441107,0.100424892,-0.909047052,0.00778403599,0.000624477863,0.000482014846,,,
