0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.952214655,-0.00100342855,0.305427964,0.0377695559,-0.991932315,-0.121010716,0.303085316,0.126764056,-0.944494584,-0.000666819513,-0.00331866718,-0.00433947239,,,
0.95223038,-0.00110433,0.30537859,0.03761546,-0.99195403,-0.12087952,0.30305507,0.12659211,-0.9445272,,,,,,
0.95230248,-0.00138111,0.30515253,0.03729719,-0.99196551,-0.1208845,0.30286778,0.12649995,-0.9445997,,,,,,
0.95230561,-0.00155153,0.30514196,0.03712724,-0.99196857,-0.12091274,0.30287884,0.12647496,-0.94459963,,,,,,
0.952319703,-0.0016049183,0.305097699,0.0370955215,-0.991958312,-0.12100651,0.302838412,0.126554642,-0.944601909,0.00201913994,-0.00785022881,-0.00053553941,,,
0.952332228,-0.00156052433,0.30505883,0.0371363354,-0.991956764,-0.121006499,0.302794018,0.126567156,-0.944614441,0.00323898974,-0.00973749068,0.000433904643,,,
0.95233223,-0.00159818,0.30505864,0.03717371,-0.9919262,-0.12124554,0.30278943,0.1268062,-0.94458388,,,,,,
0.9523729,-0.00164794,0.30493136,0.03713863,-0.99191428,-0.12135334,0.30266578,0.12689837,-0.94461108,,,,,,
0.952412,-0.00159996,0.30480948,0.03717608,-0.99191131,-0.12136749,0.30253813,0.12692348,-0.94464876,,,,,,
0.95249328,-0.00166183,0.30455505,0.03706854,-0.9919181,-0.12134402,0.30229533,0.12686878,-0.94473372,,,,,,
0.95256197,-0.00178065,0.30433946,0.03693261,-0.99191614,-0.12140013,0.30209545,0.1268812,-0.94479582,0.00389266,-0.00393635,-0.00266131,,,
0.952646151,-0.00206304533,0.304074097,0.0367047459,-0.991885209,-0.121723423,0.301857705,0.127120313,-0.944839905,0.00354313711,0.000724673213,0.00389943644,,,
0.95273968,-0.00209297,0.30378069,0.03665035,-0.99188013,-0.12177935,0.30156896,0.12715769,-0.94492684,0.00145385,-0.00340331,0.00620717,,,
0.952791144,-0.00198804006,0.303619965,0.036716154,-0.991885926,-0.121713786,0.30139834,0.127115575,-0.944987133,-0.000211540493,-0.00264811493,0.00455520628,,,
0.952897,-0.00194859,0.30328783,0.03667778,-0.99189998,-0.12161039,0.30106817,0.1270061,-0.94510704,0.00102597,-0.00615376,0.00251364,,,
0.95297632,-0.00193772,0.30303858,0.03666757,-0.99189519,-0.12165232,0.30081826,0.12704347,-0.94518157,0.0014374,-0.00671971,0.00099982,,,
0.9530167,-0.00198735,0.30291123,0.03663234,-0.99188331,-0.12175994,0.30069459,0.1271356,-0.94520856,0.0028493,-0.00553793,-0.00099815,,,
0.953094398,-0.00191613873,0.302667145,0.0367318214,-0.991856761,-0.121947264,0.300436092,0.127344769,-0.945262744,0.000351436058,-0.00579655124,0.00217584288,,,
0.9531596,-0.00188928,0.30246192,0.03679045,-0.99183147,-0.12213445,0.30022199,0.12754133,-0.94530418,,,,,,
0.95319839,-0.0018536,0.30233985,0.03684014,-0.99181801,-0.122228,0.30009269,0.12764578,-0.94533105,,,,,,
0.953291376,-0.0018958105,0.302046283,0.0367979284,-0.991802919,-0.122363424,0.299802375,0.127762675,-0.945407406,-0.000265789335,0.00238168216,-0.00572596909,,,
0.95340906,-0.00182426,0.30167504,0.03681259,-0.99180533,-0.12233948,0.29942611,0.12774501,-0.94552903,,,,,,
0.953461649,-0.00179212981,0.301508997,0.0367810827,-0.991822813,-0.122208056,0.299262491,0.127610522,-0.945599103,-0.0067225541,-2.51531583e-05,0.00187187863,,,
0.95360228,-0.00149692,0.30106553,0.03691321,-0.99186175,-0.12185142,0.29879777,0.12731109,-0.94578637,,,,,,
0.95364086,-0.00142405,0.30094364,0.03692599,-0.99187906,-0.12170592,0.29867302,0.12717638,-0.94584382,,,,,,
0.953691779,-0.00128200673,0.300782879,0.0369550096,-0.991915245,-0.121400954,0.298506803,0.126894526,-0.945934032,-0.00053516333,-0.00411009742,-0.00379735325,,,
0.95371643,-0.0011931,0.30070506,0.0370366,-0.99191208,-0.12140088,0.29841791,0.12691911,-0.94595864,-0.00575016,-0.00685942,-0.00570412,,,
0.95372875,-0.00116102,0.30066611,0.03708967,-0.99190038,-0.1214806,0.29837194,0.12701115,-0.94596084,-0.00525296,-0.00497985,-0.00909709,,,
0.95371486,-0.00115733,0.30071019,0.03717073,-0.99186975,-0.12170584,0.29840626,0.12725028,-0.94591789,-0.00391775,-0.00315058,-0.01016104,,,
0.95372559,-0.00104,0.30067659,0.03730882,-0.99185664,-0.1217717,0.29835473,0.12735467,-0.94592026,-0.00373188,0.00246024,-0.00768991,,,
0.9537379,-0.000983187208,0.300637742,0.0373373375,-0.991865408,-0.121692051,0.29831182,0.127287334,-0.945942922,-0.00444233743,0.00137066829,-0.00665369956,,,
0.953760905,-0.000784309923,0.300565338,0.0374794043,-0.991881302,-0.12151878,0.298220442,0.127164871,-0.945988213,-0.0056324522,-0.000284314126,-0.000848429976,,,
0.953771585,-0.000605135208,0.30053185,0.0375561618,-0.991919,-0.121185968,0.298176615,0.126870556,-0.946041426,-0.000192011124,-0.00322747207,-0.00514521077,,,
0.953797784,-0.000564429137,0.300448793,0.0375159533,-0.991948302,-0.120960783,0.298097885,0.126643749,-0.946096927,0.00536860619,-0.00374001241,-0.00510524865,,,
0.953850141,-0.000544784363,0.300282556,0.0374968712,-0.991955209,-0.120908783,0.297932702,0.126588516,-0.946156191,0.0,0.0,0.0,0.0,0.0,0.0
0.953888589,-0.000484354518,0.300160483,0.037522014,-0.991962047,-0.120842952,0.297806395,0.126533339,-0.946203095,0.0,0.0,0.0,0.0,0.0,0.0
0.953977673,-0.000331383522,0.299877454,0.0376254081,-0.991964597,-0.120791072,0.297507859,0.126514998,-0.946299607,0.0,0.0,0.0,0.0,0.0,0.0
0.954080523,-0.000243858429,0.299550155,0.0377089902,-0.991946661,-0.120912329,0.297167271,0.126655832,-0.946387791,0.00432091346,0.00133764732,-0.00401670206,,,
0.954144948,-0.00019210455,0.299344927,0.0377429606,-0.991942095,-0.120940127,0.296956042,0.126692574,-0.946449291,0.00847624242,-0.00370430923,-0.00645192293,,,
0.954287492,-9.24556365e-05,0.298890252,0.0377300732,-0.991963368,-0.120770258,0.296499296,0.126526697,-0.946614753,0.0,0.0,0.0,0.0,0.0,0.0
0.954570258,0.000191936757,0.297985884,0.0377894729,-0.992004006,-0.120416124,0.295580073,0.12620638,-0.946944774,-0.003038747,-0.00991433766,-0.00860736798,,,
0.954774399,0.000452913602,0.297330851,0.0378715165,-0.99203905,-0.120100029,0.294909458,0.125928804,-0.947190635,-0.00998152513,-0.000174999223,-0.00358143193,,,
0.955028029,0.000818519572,0.296514398,0.0380198914,-0.992079592,-0.119717704,0.294067928,0.125607209,-0.947494932,-0.00721207028,0.000959396304,2.00464856e-05,,,
0.955155384,0.000958596085,0.296103476,0.0380516734,-0.992100631,-0.119533332,0.29364989,0.125440138,-0.947646731,-0.00435268693,0.00226032711,0.00235568406,,,
0.95534607,0.00116254,0.29548695,0.03810548,-0.99212712,-0.11929641,0.29302195,0.12522903,-0.94786904,-0.00555855,0.00187397,-0.00452533,,,
0.95553631,0.00135422,0.29487035,0.03817145,-0.99214323,-0.11913921,0.29239237,0.12509747,-0.94808056,-0.00724202,-0.00433588,-0.0056128,,,
0.955625282,0.00144599636,0.294581445,0.0381660141,-0.992167512,-0.118940745,0.292102164,0.124905783,-0.948195544,-0.00543100666,-0.00118672836,0.000158729032,,,
0.95603309,0.00175865,0.29325355,0.03802906,-0.99228201,-0.11802745,0.29078261,0.1239903,-0.94872132,0.00548134,-0.00558788,0.00544903,,,
0.95612329,0.00175278,0.29295933,0.03795081,-0.99229717,-0.11792209,0.29049609,0.1238661,-0.94882494,0.00270238,-0.00735277,0.00671078,,,
0.95626608,0.00170488,0.29249323,0.03774498,-0.99234149,-0.11761785,0.2900526,0.12351411,-0.94900686,-0.00133173,-0.00161171,0.00920418,,,
0.95636963,0.0016821,0.29215459,0.03759871,-0.99237663,-0.11736589,0.28973,0.12322981,-0.94914211,,,,,,
0.956420484,0.00172536636,0.291987806,0.0375562603,-0.992403442,-0.117153237,0.289567579,0.123013726,-0.949219778,-0.00455481419,0.000441074342,0.00492222281,,,
0.95651029,0.00177935,0.29169315,0.03741862,-0.99246819,-0.11664775,0.28928862,0.12248953,-0.94937261,-0.0031165,-0.00439769,0.01165592,,,
0.95649501,0.00197766,0.29174196,0.03747637,-0.99252537,-0.11614059,0.28933165,0.12202132,-0.94941968,-0.0019847,-0.00953579,0.0127127,,,
0.95648144,0.00203059,0.2917861,0.03750865,-0.99253525,-0.11604698,0.28937234,0.12194129,-0.94941772,-0.00499701,-0.01089394,0.01700137,,,
0.95640519,0.00200793,0.29203608,0.03753045,-0.9925296,-0.11608626,0.28962143,0.12198575,-0.94933581,0.00467809,-0.00716233,0.01095878,,,
0.95633231,0.00179055,0.29227608,0.03740601,-0.99250801,-0.11631277,0.28987809,0.12216655,-0.94923445,0.01206359,-0.00565362,0.00813277,,,
0.95632216,0.0016608,0.29231008,0.03728003,-0.99251131,-0.11632632,0.28992782,0.12214277,-0.94922248,0.01397599,-0.00646692,0.01658329,,,
0.95639,0.0014684,0.29208905,0.03704712,-0.99252114,-0.11631413,0.28973381,0.12206273,-0.94929168,0.00704394,0.0038147,0.0109087,,,
0.95644253,0.00143826,0.29191716,0.03690771,-0.99255925,-0.11603479,0.28957817,0.1217546,-0.94937897,0.0100332,0.00706112,0.00695494,,,
0.95649337,0.0014934,0.29175026,0.03685342,-0.9925955,-0.11574184,0.28941712,0.1214583,-0.94946605,0.00922785,0.00484145,0.00273968,,,
0.95665919,0.00160566,0.29120545,0.03665854,-0.99269391,-0.11495596,0.28889331,0.12064884,-0.94972861,0.01449419,-0.00946009,0.0111353,,,
0.95700333,0.00166838,0.29007213,0.03634445,-0.99279318,-0.11419715,0.28779108,0.11982956,-0.95016703,0.00811673,-0.01422644,0.01572161,,,
0.95723035,0.00172349,0.28932174,0.03629161,-0.99279923,-0.11415782,0.28704174,0.11977528,-0.9504001,0.00155732,-0.00292909,0.01380525,,,
0.957555532,0.00190164006,0.288242581,0.0362872981,-0.992818019,-0.113998147,0.28595565,0.119619101,-0.950747392,-0.000500000548,-0.00594192697,0.00846810825,,,
0.95770429,0.00204351,0.28774696,0.03631761,-0.99283665,-0.11382451,0.28545318,0.1194605,-0.95091812,-0.00436894,-0.00714892,0.00955102,,,
0.95781272,0.00224886,0.28738428,0.03653931,-0.99280712,-0.11401154,0.2850608,0.11970252,-0.95100546,-0.00608665,-0.0074392,0.01519002,,,
0.95783433,0.00238753,0.28731114,0.03674155,-0.9927734,-0.11423865,0.28496219,0.11997796,-0.95100015,-0.00734076,-0.00144505,0.01075448,,,
0.95783906,0.00267866,0.28729279,0.03721688,-0.9926879,-0.11482604,0.28488459,0.120677,-0.95093493,-0.01023895,0.00459647,0.00700946,,,
0.95778378,0.00288029,0.2874751,0.03752583,-0.99264703,-0.11507958,0.28502989,0.12100909,-0.9508493,-0.00805575,0.00843716,0.00737002,,,
0.95775875,0.00286487,0.28755864,0.03754087,-0.99263886,-0.11514633,0.28511201,0.12107761,-0.9508161,-0.00851088,0.00419879,0.00598166,,,
0.95764694,0.00285371,0.28793088,0.03746613,-0.99268492,-0.11477229,0.28549715,0.12069899,-0.95074859,-0.00247165,-0.00334167,0.00692716,,,
0.95753672,0.00279299,0.28829779,0.03727075,-0.99276151,-0.11417129,0.28589212,0.12006828,-0.95070969,-0.00684986,-0.00774723,0.00993239,,,
0.95746316,0.00272094,0.28854269,0.03717179,-0.9927869,-0.11398419,0.28615126,0.11986131,-0.95065803,-0.0060976,-0.00774646,0.00725299,,,
0.95727545,0.00266408,0.28916536,0.03714169,-0.99280785,-0.11380999,0.28678249,0.1196876,-0.95048952,-0.00857442,-0.00549489,0.00546829,,,
0.95707557,0.00257493,0.28982705,0.03705863,-0.99284019,-0.11355532,0.28745958,0.11942162,-0.95031851,,,,,,
0.9567216,0.0025388,0.29099369,0.0370915,-0.99286976,-0.11328609,0.28863124,0.11917664,-0.94999411,-0.00397297,-0.00175405,0.00271177,,,
0.95641704,0.0024496,0.29199391,0.03717735,-0.9928483,-0.113444,0.28962784,0.11935533,-0.94966808,-0.00550658,-0.00247979,0.00554593,,,
0.95610792,0.00253098,0.29300383,0.03743349,-0.99282394,-0.11357405,0.2906138,0.11955721,-0.94934156,-0.00716337,-0.00998741,0.0075771,,,
0.95597675,0.00262404,0.2934307,0.03767949,-0.99277979,-0.11387909,0.29101326,0.11992208,-0.94917326,,,,,,
0.95587271,0.0026472,0.2937692,0.03782534,-0.99274531,-0.11413115,0.29133588,0.12020677,-0.94903829,0.00309847,0.00562823,0.00758188,,,
0.95569346,0.00253821,0.29435279,0.03793187,-0.99268781,-0.1145958,0.29190954,0.12068381,-0.94880153,-0.00551674,-0.00246429,0.01111788,,,
0.955565197,0.00247237714,0.294769458,0.0379960423,-0.992656051,-0.114847284,0.292320795,0.120944141,-0.948641507,2.30335863e-05,-0.00532400561,0.00420537265,,,
0.95528236,0.00234908,0.29568579,0.03811586,-0.99260404,-0.11525644,0.29322821,0.12137276,-0.94830665,,,,,,
0.95520684,0.00226559,0.29593033,0.03802833,-0.99262014,-0.11514893,0.2934855,0.12124478,-0.94824371,,,,,,
0.95519483,0.00223341,0.29596931,0.03797531,-0.99263115,-0.11506887,0.29353142,0.12115272,-0.94824095,0.00441596,-0.00171375,-0.0051353,,,
0.95518457,0.00212813,0.2960032,0.03782512,-0.99265392,-0.11492266,0.2935842,0.12096871,-0.9482482,0.00651772,-0.00509149,-0.01311848,,,
0.95524133,0.00184252,0.29582193,0.03759985,-0.99262684,-0.11523145,0.29342846,0.1211967,-0.94826746,-0.00239637,-0.00914788,-0.00633833,,,
0.95530831,0.00171102,0.29560634,0.03747632,-0.99261562,-0.11536642,0.29322612,0.12128874,-0.94831806,-0.00545449,-0.00564903,-0.00347833,,,
0.955438663,0.0016552023,0.295185055,0.0373630729,-0.992619691,-0.115368768,0.292815569,0.121256802,-0.948449069,-0.0138114356,-0.00130867946,0.000273154117,,,
0.95548837,0.0017353,0.29502368,0.03745374,-0.99260546,-0.11546241,0.29264176,0.12137273,-0.94848796,-0.01379732,0.00116539,-0.00401289,,,
0.95563384,0.00154116,0.29455318,0.0372233,-0.9926012,-0.11557195,0.29219579,0.12140871,-0.94862065,-0.00638742,-0.00915438,-0.01101469,,,
0.9557927,0.00133036,0.29403835,0.03692458,-0.99261683,-0.11553494,0.29171372,0.1212847,-0.94878504,-0.00683131,-0.00618476,-0.01117823,,,
0.95584558,0.00121568,0.29386691,0.03686905,-0.99258633,-0.11581586,0.29154745,0.12153667,-0.94880408,-0.01494757,-0.00436223,-0.00670015,,,
0.955860871,0.00098050043,0.29381802,0.0368479021,-0.992499397,-0.116563032,0.291499953,0.12224462,-0.948727462,-0.0211550035,0.00273323036,0.00297734048,,,
0.955900073,0.00094314141,0.293690578,0.0368004289,-0.992497967,-0.116590273,0.291377373,0.12225659,-0.948763583,-0.0237657689,0.00625371886,-0.00312085962,,,
0.955925648,0.000970861162,0.293607233,0.0367731331,-0.992516165,-0.116443942,0.291296905,0.122108609,-0.948807355,-0.0228651054,0.00749468757,0.000532831997,,,
0.95584724,0.00116671,0.29386168,0.03674793,-0.99261693,-0.11558942,0.29155727,0.12128464,-0.94883301,-0.01129309,0.00249004,-0.01019554,,,
0.95559256,0.00118031,0.29468876,0.03656262,-0.99274006,-0.11458606,0.29241415,0.12027218,-0.94869816,-0.01322657,0.00728106,-0.00961453,,,
0.955429639,0.00103003866,0.295217129,0.0362861014,-0.992821422,-0.113970949,0.292980431,0.119603501,-0.948608399,-0.0155072585,0.00055062765,-0.0109392079,,,
0.955205935,0.000756279857,0.295940959,0.0357072646,-0.992985654,-0.11271443,0.293779874,0.118232735,-0.948532796,-0.0168041401,6.96182178e-05,-0.0166506972,,,
0.955043701,0.000656571712,0.296464321,0.0352107696,-0.993170602,-0.111230025,0.294366653,0.116668272,-0.94854444,-0.0138234319,-0.00790965464,-0.0208685938,,,
0.954995126,0.00056524934,0.296620958,0.0349614698,-0.993242301,-0.110668527,0.294553913,0.116058209,-0.94856132,-0.011002304,-0.0110522499,-0.0208940282,,,
0.954926737,0.000191076248,0.296841525,0.034313731,-0.993367176,-0.109746407,0.29485165,0.114985519,-0.948599434,0.00562022207,-0.0124418726,-0.0154014248,,,
0.954921987,-0.000144648182,0.296856841,0.0337131101,-0.993477538,-0.108931622,0.294936317,0.114029168,-0.948688675,0.0141648836,-0.0145874014,-0.00420812797,,,
0.954909783,-0.000176578913,0.296896077,0.0336598012,-0.993488122,-0.108851234,0.294981913,0.113936571,-0.948685588,0.0138099436,-0.0105558624,-0.00285151741,,,
0.95478658,4.57325047e-05,0.297292072,0.0342022858,-0.993376867,-0.109691626,0.295318103,0.114900161,-0.948464458,0.0100414352,-0.00372403837,-0.000145160127,,,
0.954817097,0.000249400075,0.297193948,0.034934173,-0.993161046,-0.111402163,0.295133713,0.116750915,-0.948295852,0.0117657483,-0.0107464185,0.0135044437,,,
0.955152737,0.000663850206,0.296112834,0.0359683341,-0.992853003,-0.11379496,0.293920959,0.119342252,-0.948350143,0.0118005015,-0.00149559963,0.0230891742,,,
0.955329953,0.000711773913,0.295540487,0.0362616547,-0.992723866,-0.114824376,0.293308334,0.120411952,-0.948404659,-0.000594010111,0.00605642749,0.0160877872,,,
0.955420836,0.000644598261,0.295246696,0.0362441819,-0.992690266,-0.11511919,0.29301431,0.120688248,-0.948460327,-0.00620618649,0.00985312369,0.0130923074,,,
0.955579848,0.000385041378,0.294732087,0.0359937907,-0.992666427,-0.115402169,0.292526236,0.120884512,-0.948585889,-0.00304327719,0.0161467772,0.0194119327,,,
0.955672053,0.00029349481,0.294433074,0.0358307616,-0.992682967,-0.115310102,0.292244893,0.120748404,-0.948689879,-0.00359787652,0.00892019179,0.0160410237,,,
0.955685675,0.000301110764,0.294388852,0.0357384054,-0.992721907,-0.115003544,0.292211659,0.120428228,-0.948740863,-0.00654476741,0.00457096053,0.00967711583,,,
0.955711317,0.000474485854,0.294305373,0.0355665058,-0.992855824,-0.113896038,0.292148766,0.119319146,-0.948900422,-0.00812537689,0.000220060334,0.0149923414,,,
0.95563435,0.000670960455,0.294554806,0.0353708626,-0.993022693,-0.112492922,0.292424155,0.117920758,-0.948990324,-0.00139638083,0.00188088405,0.00958696567,,,
0.955598206,0.000623177742,0.294672164,0.0351633256,-0.99309367,-0.111931641,0.292567279,0.117323328,-0.949020447,-0.0026100392,0.00494086696,0.00621253485,,,
0.955477466,0.000350811224,0.295063868,0.0345837936,-0.993239792,-0.110808533,0.293030324,0.116079485,-0.949030369,0.0,0.0,0.0,0.0,0.0,0.0
0.955407848,0.0001220359,0.295289383,0.0339612876,-0.993409448,-0.109471074,0.29332996,0.114617931,-0.949115319,-0.00204200624,-0.00967734959,0.0020826566,,,
0.955333567,6.41599836e-05,0.295529634,0.033678558,-0.993508817,-0.108654116,0.293604366,0.113753936,-0.949134478,0.00425161421,-0.00618642522,-0.001519682,,,
0.95511949,-6.48217099e-05,0.296220763,0.0332105729,-0.993671527,-0.107299944,0.294353193,0.11232193,-0.949072874,0.00719488785,-0.00433713151,-0.00989684556,,,
0.954932079,-0.000311773562,0.296824217,0.0326901533,-0.993805604,-0.106213417,0.295018757,0.111129829,-0.949006649,0.00970252603,-0.00631993962,-0.0188903417,,,
0.954883125,-0.000414569891,0.296981576,0.0324521971,-0.993865376,-0.105730755,0.295203461,0.110598218,-0.949011834,0.00990947243,-0.00241756416,-0.0169995036,,,
0.954834112,-0.000480313163,0.297139021,0.0321773971,-0.993951066,-0.105006362,0.295392017,0.109824816,-0.949042939,0.0127074877,0.001256585,-0.0164488144,,,
0.954850504,-0.000581279369,0.297086136,0.0318530767,-0.9940332,-0.104322389,0.295374155,0.109075394,-0.949134582,0.0134126153,-0.00254577375,-0.011670541,,,
0.954890036,-0.000570324206,0.296959064,0.0317575326,-0.994067078,-0.104027432,0.295256617,0.108765446,-0.949206626,0.00827693194,-0.00568711711,-0.0131071676,,,
0.954994897,-0.000545709775,0.296621739,0.0315638391,-0.994133748,-0.103451002,0.294938091,0.108157699,-0.949375438,0.00153912301,-0.00890010502,-0.00888434425,,,
0.955164861,-0.000556825983,0.296073942,0.0313211038,-0.994196954,-0.102914876,0.294413107,0.107574036,-0.949604557,0.00070836558,-0.010722517,-0.00344441086,,,
0.955255839,-0.000552720769,0.295780288,0.0312326734,-0.994219165,-0.102727333,0.294127191,0.107368894,-0.949716403,0.00494043715,-0.00961410906,-0.00636445638,,,
0.955386011,-0.000587075945,0.295359477,0.0310977427,-0.994239809,-0.10256668,0.293718395,0.107175785,-0.949864544,0.00241908594,-0.00222063041,-0.0108295539,,,
0.955633603,-0.000700066202,0.294557171,0.0307868672,-0.994282731,-0.102245105,0.292944681,0.106777351,-0.950148437,-0.0014473208,0.00763821555,-0.00312878494,,,
0.95580362,-0.000785184029,0.294004784,0.0304476307,-0.994354939,-0.101640196,0.292424984,0.106099816,-0.950384133,0.0,0.0,0.0,0.0,0.0,0.0
0.955895215,-0.000805852105,0.293706797,0.0302137316,-0.994421142,-0.101061726,0.292149726,0.105478399,-0.950538058,0.0,0.0,0.0,0.0,0.0,0.0
0.955959845,-0.000805019935,0.293496376,0.0301283231,-0.994444269,-0.100859894,0.291947007,0.105260562,-0.950624532,0.00197789748,-0.00432318402,-0.0017030132,,,
0.956115772,-0.0009103748,0.292987706,0.0298940701,-0.994473133,-0.100644268,0.291460064,0.104986168,-0.950804227,0.00102009904,-0.00646346761,0.000107934815,,,
0.9562459,-0.00103076,0.29256234,0.02967457,-0.99449481,-0.10049574,0.29105533,0.1047803,-0.95095099,0.00104465,-0.00780642,0.00104917,,,
0.956310257,-0.00105435909,0.292351807,0.0296134424,-0.994500776,-0.100454995,0.290850021,0.104723686,-0.951020069,0.00178156188,-0.0121295443,-0.000193226675,,,
0.95640003,-0.00107523438,0.292057908,0.0295497598,-0.994505346,-0.100427742,0.290561163,0.104679336,-0.951113166,0.00253329007,-0.000954627933,0.00554189784,,,
0.95643759,-0.00100419,0.29193513,0.02956431,-0.99451991,-0.10027947,0.29043602,0.10454191,-0.95116654,-0.0049353,0.00487769,0.00357179,,,
0.956449688,-0.000935891983,0.291895709,0.0295814999,-0.994535447,-0.100117915,0.290394414,0.104392462,-0.95119542,-0.00350424135,0.00573384715,0.00172077119,,,
0.956449688,-0.000851048552,0.291895991,0.0294970938,-0.994595025,-0.0995523603,0.290403023,0.103826907,-0.951254998,0.0,0.0,0.0,0.0,0.0,0.0
0.956414616,-0.000971461074,0.292010505,0.0291914578,-0.994667114,-0.0989190984,0.290549372,0.103131884,-0.951285803,0.0021737502,-0.00171780575,-0.00561091909,,,
0.95641708,-0.00110575,0.29200197,0.02898492,-0.99469466,-0.0987033,0.29056196,0.10286517,-0.9513109,,,,,,
0.95640373,-0.00100372,0.29204606,0.02896838,-0.99473659,-0.09828556,0.29060754,0.10246078,-0.95134072,-0.0045473,-0.00110078,0.0021716,,,
0.956390389,-0.00092598955,0.292089998,0.0289759868,-0.994761569,-0.0980296977,0.290650677,0.102218257,-0.951353573,-0.00583878905,-0.00194001186,0.000899702427,,,
0.956339446,-0.000870551045,0.292256908,0.0289204975,-0.994805448,-0.0975985129,0.290823767,0.101789523,-0.951346508,-0.000450711785,-0.00489622308,-0.00126059901,,,
0.956315189,-0.000897731371,0.292336194,0.0287773109,-0.994849294,-0.0971938708,0.290917725,0.101360625,-0.951363655,0.00539902179,-0.00512528373,-0.00387771684,,,
0.956303056,-0.000917405794,0.292375822,0.0287117416,-0.994866982,-0.0970320393,0.290964085,0.101186655,-0.951367992,0.00718835602,-0.00942671206,-0.00330181117,,,
0.956238701,-0.00085690175,0.292586417,0.028736197,-0.994885984,-0.0968301375,0.291173104,0.101000546,-0.951323856,0.00489204936,-0.00397288753,0.00177859655,,,
