0,1,2,3,4,5,6,7,8,9,10,11
0.88262227,-0.0036888,0.47006841,0.01884239,-0.99888786,-0.04321799,0.4697051,0.04700238,-0.88157115,-0.35831267,0.0733943,0.22333148
0.88063692,-0.11653106,0.45923755,-0.10542883,-0.99317675,-0.04984658,0.46191274,-0.00452014,-0.88691385,-0.47733068,0.48572016,0.0361976
0.8760245,-0.21583864,0.43127107,-0.21561399,-0.97519315,-0.0500874,0.43138343,-0.0491103,-0.90083092,-0.90895474,0.49887407,-0.07890612
0.87170045,-0.25791344,0.41667611,-0.26113274,-0.96398679,-0.0503884,0.41466614,-0.06488419,-0.90765735,-0.96495384,0.2986722,0.02420673
0.8586459,-0.3299845,0.39222112,-0.33626067,-0.94017017,-0.05484869,0.3868539,-0.08479296,-0.91823406,-1.60237479,-0.09458947,-0.02521318
0.84761025,-0.3729308,0.37746455,-0.38074816,-0.92292899,-0.05685985,0.36957774,-0.09552394,-0.9242768,-1.44837642,-0.51575422,-0.15958977
0.84140458,-0.38289447,0.38135307,-0.38858657,-0.91908574,-0.06543627,0.37555135,-0.09313031,-0.9221106,-1.2351836,-0.26644874,-0.08108956
0.82974995,-0.37840878,0.41027038,-0.37702495,-0.92202197,-0.08790507,0.41154243,-0.08174296,-0.90771722,-0.73989666,0.05981457,-0.23363644
0.83477483,-0.34974886,0.42523724,-0.34087673,-0.93480724,-0.09969136,0.43238182,-0.06173365,-0.89957479,-0.43179029,0.12555373,0.05833398
0.84409932,-0.3278458,0.42427994,-0.31501579,-0.94354926,-0.10237119,0.43389098,-0.04724343,-0.8997259,-0.07062443,0.09583461,-0.01920967
0.86445088,-0.28972995,0.41082995,-0.26626549,-0.95705352,-0.11467913,0.42641221,-0.01025536,-0.90447084,0.78714132,1.14829898,1.00463855
0.86960201,-0.26580594,0.41610037,-0.24028878,-0.96402567,-0.11364612,0.43133933,-0.00115737,-0.90218883,0.95494676,0.82259238,0.85941696
0.8861206,-0.2489559,0.3909108,-0.22663791,-0.96851104,-0.10306187,0.40425926,0.00273004,-0.91464043,0.027144,-0.00489682,-0.09699232
0.9288163,-0.20434043,0.30910397,-0.18618711,-0.97861301,-0.08746771,0.32036641,0.02369026,-0.94699725,-0.86196208,-0.17724246,-0.62309134
0.9288163,-0.20434043,0.30910397,-0.18618711,-0.97861301,-0.08746771,0.32036641,0.02369026,-0.94699725,-0.86196208,-0.17724246,-0.62309134
0.9288163,-0.20434043,0.30910397,-0.18618711,-0.97861301,-0.08746771,0.32036641,0.02369026,-0.94699725,-0.86196208,-0.17724246,-0.62309134
0.98052965,-0.09578834,0.17142405,-0.07889308,-0.99156782,-0.10280716,0.17982628,0.0872813,-0.97981869,-1.87957978,-0.35117704,0.10525608
0.97172647,-0.0761178,0.22350336,-0.05156661,-0.9921752,-0.1137055,0.23040954,0.09896533,-0.96804804,-0.83959055,0.10924268,-0.02798617
0.96459276,-0.06609935,0.25532664,-0.03682231,-0.99235536,-0.11779229,0.26116074,0.10421987,-0.95965273,-0.16693094,0.20955634,0.04052877
0.95414481,-0.04524905,0.29590572,-0.00891457,-0.99236595,-0.12300481,0.29921263,0.11472652,-0.9472642,0.75947767,0.19953799,0.00839147
0.95702833,-0.0247547,0.28893592,0.01188742,-0.9921634,-0.12437814,0.28975067,0.1224681,-0.9492342,0.39313373,-0.06095093,-0.20501107
0.96138173,-0.0143765,0.27484264,0.02060386,-0.99207258,-0.12396439,0.27444606,0.12483991,-0.95346423,0.05296033,-0.20563656,-0.18255545
0.9704407,0.00492832,0.24128937,0.03636493,-0.99136255,-0.12600745,0.23858424,0.13105723,-0.96223779,-0.39329135,-0.05922467,0.10949519
0.97454297,0.02109889,0.22320583,0.05196646,-0.98970728,-0.13333798,0.21809515,0.14154281,-0.9656087,-0.56102812,0.10335779,0.44172966
0.97335447,0.02869444,0.22750321,0.06101404,-0.98878268,-0.13633092,0.22103929,0.1465792,-0.9641868,-0.49313211,0.07659614,0.36808896
0.96579258,0.04512148,0.25536001,0.082209,-0.98722557,-0.13648085,0.24593975,0.15280509,-0.95716452,0.00313765,-0.08398503,0.04771156
0.95309885,0.06089139,0.2964706,0.10504663,-0.98521271,-0.13535525,0.28384465,0.16015017,-0.94540153,-0.55310059,0.09492612,0.13660428
0.94587172,0.0694664,0.31701912,0.11737066,-0.98392568,-0.13459071,0.30257368,0.16451428,-0.9388208,-0.53680688,0.01376331,0.11233549
0.93788513,0.08959797,0.33517707,0.1425284,-0.9802952,-0.13677183,0.31631806,0.17604852,-0.93217453,0.35224479,0.02330422,-0.23850299
0.9335399,0.10967809,0.34128284,0.16583179,-0.97618036,-0.13989857,0.31780981,0.18719644,-0.92949142,0.10754121,0.01131701,-0.14109725
0.931373116,0.120217973,0.34364481,0.177661455,-0.973968956,-0.140786427,0.317774328,0.192177131,-0.9284866,0.0134396069,-0.000808477402,0.088268213
0.91308884,0.16734839,0.37183771,0.23349763,-0.96217566,-0.14034486,0.33428674,0.21497055,-0.9176273,0.09072177,0.070943,-0.11468131
0.90674131,0.17924837,0.38169385,0.24829605,-0.95855849,-0.13969361,0.3408361,0.22143905,-0.91367123,0.14874971,0.08280885,-0.17718311
0.89305205,0.20403597,0.40103287,0.27905121,-0.95032124,-0.13791271,0.35297091,0.23507193,-0.90562281,0.20134747,0.17609382,-0.16749288
0.87560868,0.23080382,0.42431007,0.31233707,-0.94063144,-0.13288326,0.36844945,0.2488815,-0.89571364,0.35368657,0.22222686,-0.07809164
0.86537542,0.24512723,0.43707896,0.32979922,-0.93527272,-0.12844204,0.37730339,0.25529888,-0.89020479,0.42246109,0.18984389,-0.01204483
0.84301274,0.27633621,0.46148435,0.36671904,-0.92291192,-0.11726248,0.39350559,0.26808887,-0.87936424,0.55344486,0.12564325,-0.0920891
0.81801079,0.31112504,0.48379703,0.40665708,-0.90765612,-0.10387691,0.40680263,0.28171192,-0.8689937,0.82074809,0.10168087,-0.2146278
0.8056179,0.33013147,0.49192782,0.42739752,-0.89887674,-0.09670432,0.41025739,0.28815547,-0.86524855,0.92553592,0.05182445,-0.2206063
0.78293444,0.37137535,0.49909318,0.47067285,-0.87821641,-0.08487002,0.40679321,0.30135727,-0.86238217,0.97078061,0.00943577,-0.08868116
0.76126973,0.41616412,0.49726836,0.51620092,-0.8530596,-0.07632767,0.39243472,0.31479633,-0.86423275,0.96884179,-0.02875614,-0.00960478
0.74969767,0.43931409,0.49493081,0.53981949,-0.83857906,-0.07334711,0.38281626,0.32216147,-0.86583105,1.08740997,-0.02885699,0.07953927
0.71887057,0.48584863,0.49716814,0.58906602,-0.80549938,-0.06458855,0.36908844,0.33929569,-0.8652467,1.49685609,0.02936816,0.00441855
0.66766301,0.53178359,0.52099172,0.64096088,-0.76658522,-0.0389421,0.37867573,0.35993549,-0.85267309,1.79844928,-0.16066444,0.13073021
0.63146989,0.55446608,0.54204532,0.66651525,-0.74535922,-0.01403553,0.39623627,0.3701445,-0.84023201,1.69356215,-0.3711518,-0.11755568
0.55453812,0.60072706,0.57585973,0.71520785,-0.69781055,0.03921742,0.42540001,0.39011186,-0.81660724,0.87171251,0.03986895,-0.55322611
0.50380509,0.63665046,0.58382924,0.75950779,-0.64844011,0.05170323,0.41149522,0.41737452,-0.8102284,0.94335693,1.09826255,-0.34600428
0.47405392,0.65253429,0.59116142,0.7799314,-0.62278511,0.06201216,0.40863165,0.43166828,-0.80416567,1.47330952,0.81800413,-0.55814272
0.415556389,0.679010936,0.605191615,0.812362492,-0.576346138,0.0888364785,0.409120916,0.45471847,-0.791107291,0.985876381,0.000774502754,-0.368622214
0.378722,0.70569943,0.59879697,0.82910162,-0.54621176,0.11934344,0.41129066,0.45126562,-0.79195891,0.17402822,-0.13036579,0.00525837
0.36594688,0.71842161,0.59156847,0.8321727,-0.53717762,0.13758178,0.41661908,0.44193952,-0.79442932,-0.17753094,0.05008423,0.03416318
0.36180952,0.73466637,0.5738982,0.83236969,-0.53180605,0.1560221,0.41982676,0.42124521,-0.8039265,-0.23719138,0.27983272,-0.15678741
0.38053901,0.7311368,0.56624111,0.81717701,-0.55249917,0.16421414,0.43291078,0.40022935,-0.80771566,-0.44330093,-0.08734328,0.1469163
0.40984404,0.71304552,0.5688532,0.79477951,-0.58518222,0.16089545,0.44760854,0.38617082,-0.80654742,-0.48987475,-0.3616491,0.33662406
0.45209471,0.68359077,0.57298692,0.75957265,-0.63181556,0.15446171,0.46761067,0.36539388,-0.80487733,-0.53488052,-0.5173769,0.30872205
0.47806573,0.66349074,0.57552853,0.73636539,-0.65994164,0.14913987,0.47876828,0.35250068,-0.80406706,-0.53691328,-0.54748547,0.25964355
0.47806573,0.66349074,0.57552853,0.73636539,-0.65994164,0.14913987,0.47876828,0.35250068,-0.80406706,-0.53691328,-0.54748547,0.25964355
0.60083383,0.5448368,0.58493722,0.60655872,-0.78734645,0.11032695,0.52065845,0.28851061,-0.80353989,-0.1504135,-0.76902092,0.29765061
0.70422281,0.41989012,0.57250545,0.47901612,-0.87618089,0.0533893,0.52403603,0.23664138,-0.81816069,-0.0279085,-0.58101296,0.31985044
0.77783903,0.32169235,0.53988932,0.37743469,-0.92600185,0.00797253,0.50250322,0.19757162,-0.84169823,-0.2311386,-0.31615084,0.09370241
0.80843206,0.26920891,0.52341584,0.32178893,-0.94675784,-0.01006623,0.49283817,0.1765673,-0.85201783,-0.33199444,-0.17062742,0.0104745
0.8447303,0.16149768,0.51024425,0.20433265,-0.97848411,-0.02858054,0.49465025,0.12840241,-0.85955442,-0.50313431,0.02010846,-0.12494405
0.85847349,0.05222419,0.51019202,0.08151661,-0.99604996,-0.03520623,0.50633814,0.07181274,-0.85933961,-0.70058548,0.13038564,0.11742878
0.860435,-0.00304398,0.50955112,0.01952358,-0.99905093,-0.03893596,0.50918606,0.04345012,-0.85955895,-0.80980265,0.17394435,0.19664502
0.85682217,-0.10911345,0.50393454,-0.09854996,-0.99399013,-0.04766074,0.50610638,-0.00882595,-0.86242591,-0.98616576,0.14594257,0.05377963
0.84213669,-0.20347149,0.49940474,-0.20103584,-0.97778261,-0.05937326,0.50039018,-0.05039787,-0.86433164,-1.03702497,0.18615592,-0.09638271
0.829872,-0.24582225,0.50088313,-0.24518542,-0.96706146,-0.06838458,0.50119517,-0.06605879,-0.86280927,-0.99519873,0.21025646,-0.06111515
0.80052839,-0.32217635,0.50532828,-0.32220711,-0.94234596,-0.09036835,0.50530867,-0.09047795,-0.85818218,-1.06504667,0.24785054,-0.16078812
0.77537953,-0.37466885,0.50834024,-0.37669404,-0.9204959,-0.10386813,0.50684134,-0.11095153,-0.85486918,-0.82132196,0.09406173,-0.13445729
0.76738307,-0.39008809,0.5088757,-0.39155141,-0.91357443,-0.10985912,0.50775062,-0.11494698,-0.85380107,-0.73549259,0.06368876,0.02890912
0.76585924,-0.3953662,0.50709484,-0.39331621,-0.91193044,-0.11698332,0.50868651,-0.10985587,-0.85391428,-0.59947777,-0.13592386,-0.03912294
0.7817631,-0.37369969,0.49919436,-0.36538327,-0.92322895,-0.11892603,0.5053133,-0.08942529,-0.85828994,-0.80323458,-0.08035254,0.11436492
0.79508748,-0.35382651,0.49258777,-0.34170361,-0.9323498,-0.1181633,0.5010734,-0.07436886,-0.86220345,-0.69497323,0.0266434,-0.00095248
0.82808918,-0.3068616,0.46915272,-0.28726542,-0.95093024,-0.1149361,0.48140098,-0.03959401,-0.87560577,0.1606589,0.05906534,-0.50009149
0.84397158,-0.28756571,0.45278906,-0.25953045,-0.95767976,-0.124472,0.46942083,-0.01246172,-0.88288655,0.25577202,1.01817536,0.93021566
0.84810316,-0.28008557,0.44974785,-0.25236496,-0.959922,-0.12190993,0.46586799,-0.01010839,-0.88479669,0.38694429,1.05637264,0.04088128
0.86184491,-0.25734289,0.43703314,-0.22724899,-0.96630788,-0.12085835,0.45341066,0.00484581,-0.89128843,-0.06146124,0.46450233,0.85769904
0.89407678,-0.22236201,0.38882109,-0.19563548,-0.97475626,-0.10759609,0.40293109,0.02013196,-0.91500883,-0.48592001,-0.297885,0.19569585
0.91088874,-0.20297094,0.35928334,-0.17731266,-0.97871131,-0.10336642,0.372615,0.03044983,-0.92748643,-0.77777517,-0.18705732,-0.18084842
0.94045262,-0.15947744,0.30019294,-0.13531951,-0.98576716,-0.0997561,0.31182926,0.05319392,-0.9486477,-1.31761396,-0.32414585,-0.795322
0.9492062,-0.12610459,0.28827976,-0.09817983,-0.98913577,-0.10941334,0.29894533,0.07555257,-0.95127474,-1.55241501,-0.21682209,-0.31026173
0.94629568,-0.11421232,0.30245668,-0.08325576,-0.99005743,-0.11337884,0.31239874,0.08210864,-0.9463959,-1.54212654,-0.24030614,-0.17206419
0.93117319,-0.0983656,0.3510565,-0.05838581,-0.99072071,-0.12273114,0.35987158,0.09378722,-0.9282757,-0.71702135,0.05760491,0.05004472
0.91240572,-0.08200191,0.40098814,-0.03215085,-0.99105617,-0.12951473,0.40802221,0.10527787,-0.90688175,0.13074455,0.19873393,0.30645788
0.91240572,-0.08200191,0.40098814,-0.03215085,-0.99105617,-0.12951473,0.40802221,0.10527787,-0.90688175,0.13074455,0.19873393,0.30645788
0.91240572,-0.08200191,0.40098814,-0.03215085,-0.99105617,-0.12951473,0.40802221,0.10527787,-0.90688175,0.13074455,0.19873393,0.30645788
0.90321691,-0.04216193,0.42710839,0.01502506,-0.99144668,-0.12964436,0.42892127,0.12351431,-0.89485792,-0.08695342,-0.00333685,-0.18689799
0.90321691,-0.04216193,0.42710839,0.01502506,-0.99144668,-0.12964436,0.42892127,0.12351431,-0.89485792,-0.08695342,-0.00333685,-0.18689799
0.90321691,-0.04216193,0.42710839,0.01502506,-0.99144668,-0.12964436,0.42892127,0.12351431,-0.89485792,-0.08695342,-0.00333685,-0.18689799
0.90321691,-0.04216193,0.42710839,0.01502506,-0.99144668,-0.12964436,0.42892127,0.12351431,-0.89485792,-0.08695342,-0.00333685,-0.18689799
0.90321691,-0.04216193,0.42710839,0.01502506,-0.99144668,-0.12964436,0.42892127,0.12351431,-0.89485792,-0.08695342,-0.00333685,-0.18689799
0.86904885,0.0146176,0.49451026,0.08996235,-0.98756734,-0.12890693,0.486478,0.15651373,-0.85955926,0.5711478,0.02668905,-0.07913072
0.85939439,0.03459642,0.51014151,0.11506972,-0.98520088,-0.12703503,0.49819698,0.16787504,-0.85065708,0.28503931,0.05337369,0.06102628
0.85569272,0.04492989,0.51553008,0.12736241,-0.98386474,-0.12565348,0.50156632,0.17317993,-0.84760826,0.11085553,0.0112617,-0.11389091
0.84825105,0.0641533,0.5256943,0.15050827,-0.98090808,-0.12315197,0.50775723,0.18358513,-0.8417119,0.11332583,-0.0118342,-0.00357253
0.83284071,0.09581802,0.54515613,0.18891717,-0.97496798,-0.1172478,0.52027551,0.20063811,-0.83009463,0.22595033,-0.03068632,0.03757579
0.82355796,0.11999594,0.55439448,0.21642533,-0.96990298,-0.11157104,0.52432084,0.21187023,-0.82474147,0.17800954,0.03784025,-0.06673991
0.82355796,0.11999594,0.55439448,0.21642533,-0.96990298,-0.11157104,0.52432084,0.21187023,-0.82474147,0.17800954,0.03784025,-0.06673991
0.80806164,0.15813301,0.56747715,0.2600187,-0.96012578,-0.10270641,0.52860821,0.23054779,-0.81695834,0.28214812,-0.00429887,-0.15769559
0.79619519,0.18599969,0.57574068,0.29135496,-0.95184494,-0.09541195,0.53026928,0.24371144,-0.81204628,0.28695387,0.11667085,-0.19582774
0.78341313,0.21644778,0.58259264,0.32559124,-0.94139987,-0.08806922,0.52939037,0.25868166,-0.80797848,0.43036103,0.19599915,-0.29621419
0.77580473,0.23183273,0.58683949,0.34319829,-0.93548632,-0.08414307,0.52947327,0.26668091,-0.80531928,0.53486168,0.17398715,-0.26872748
0.7600257,0.26433798,0.59370561,0.37956771,-0.92209008,-0.07535344,0.52753131,0.28262204,-0.80114631,0.62928522,0.06050634,-0.18929267
0.74583617,0.3011295,0.59417962,0.41903313,-0.90548923,-0.06708499,0.51782201,0.29901536,-0.80152984,0.55666369,0.01534986,0.11318183
0.72224766,0.3614668,0.58966095,0.48381782,-0.87329275,-0.05727003,0.49424548,0.32665163,-0.80561771,0.62929177,0.16361022,0.22488977
0.70330506,0.40382318,0.58505458,0.52865862,-0.8473214,-0.05066246,0.47527054,0.3449253,-0.80941005,0.74543869,0.24316669,0.16009685
0.69076391,0.42526056,0.58480647,0.55166607,-0.83279389,-0.04602632,0.46745021,0.35441125,-0.80986574,1.10303271,0.30244124,-0.08429495
0.6492248,0.46843409,0.59923004,0.60038876,-0.79929678,-0.02564853,0.46694804,0.37642266,-0.80016584,1.83229375,0.00967383,0.30222005
0.5780663,0.51481033,0.63309536,0.6483347,-0.76088576,0.02674372,0.49548111,0.39499802,-0.77361185,1.6710844,-0.60317314,-0.18050444
0.54149712,0.53711693,0.64675045,0.67142203,-0.7392627,0.0517937,0.50593793,0.40619643,-0.76094069,1.52904367,-0.51388717,-0.28947616
0.49298263,0.57464176,0.65326477,0.71415597,-0.69612618,0.07341104,0.4969399,0.43034263,-0.7535619,0.95019907,0.42024434,-0.31003159
0.46147989,0.60394263,0.64983816,0.75320826,-0.65375306,0.07269327,0.46873623,0.45591698,-0.75658848,1.14539838,0.98765993,-0.38842094
0.44067768,0.61919629,0.64992239,0.77081387,-0.63207477,0.07954476,0.46005339,0.46591561,-0.75582632,1.1165477,0.62819111,-0.51848519
0.40446307,0.64988408,0.64347525,0.79906428,-0.59336696,0.09701638,0.44486627,0.4749385,-0.75929421,0.66888952,-0.12818944,-0.23249012
0.37309082,0.678575,0.63272357,0.81080483,-0.56996551,0.13317131,0.45099742,0.46333037,-0.76284075,-0.01115835,-0.05246937,0.17765206
0.36469839,0.69101799,0.62409073,0.81112191,-0.56491446,0.1515023,0.45724868,0.45096101,-0.76652323,-0.28446412,0.12442648,0.19613633
0.37709019,0.70925871,0.59561321,0.80859736,-0.56570362,0.16170904,0.45163407,0.42063236,-0.78682602,-0.54611564,0.29463243,-0.21696499
0.39836432,0.71254398,0.57756983,0.79820965,-0.57951289,0.16439609,0.45184864,0.39553229,-0.79961673,-0.61598963,0.12228596,-0.19718996
0.40490988,0.70870697,0.57773898,0.7881582,-0.59083649,0.17239101,0.46352406,0.38554693,-0.79780872,-0.61087459,-0.07266676,-0.09394774
0.4185621,0.69224995,0.5878739,0.76071635,-0.62082754,0.18942984,0.49610115,0.36791716,-0.78646072,-0.57888401,-0.3763594,0.08313034
0.4636382,0.65270847,0.59917552,0.70747587,-0.6798359,0.19313501,0.53340185,0.33435744,-0.7769734,-0.2875092,-0.85754633,0.32956746
0.51655332,0.61433456,0.59646101,0.65923596,-0.72987048,0.18082339,0.54642532,0.29980362,-0.78200847,-0.39525709,-1.03753328,0.17258365
0.5805656,0.55201657,0.59851583,0.59512022,-0.78936705,0.15076873,0.55567564,0.26865778,-0.78679554,-0.3824397,-0.75611526,0.19863808
0.61408085,0.51308938,0.59970328,0.55768406,-0.81976085,0.1303102,0.55847401,0.25442395,-0.78954122,-0.37821856,-0.60713559,0.22336967
0.67982786,0.42711074,0.59616312,0.47373416,-0.87630088,0.08759325,0.55983033,0.22287452,-0.79807069,-0.38220787,-0.53999645,0.20087357
0.67982786,0.42711074,0.59616312,0.47373416,-0.87630088,0.08759325,0.55983033,0.22287452,-0.79807069,-0.38220787,-0.53999645,0.20087357
0.76130454,0.27998765,0.58482673,0.32368915,-0.94564349,0.03136397,0.56181912,0.16542454,-0.81055164,-0.37753156,-0.48035336,0.10741325
0.78972859,0.16973817,0.58950635,0.20730466,-0.97826853,0.00396107,0.57736779,0.11907924,-0.80775416,-0.18176165,-0.25935972,0.24512243
0.79979572,0.05753627,0.59750843,0.08637121,-0.99606802,-0.01969724,0.59402589,0.06736131,-0.80162036,-0.27661753,0.14908838,0.0333656
0.80446472,0.00196579,0.59399717,0.02524923,-0.99920381,-0.03088885,0.59346354,0.03984696,-0.80387384,-0.47079611,0.36306095,-0.05351743
0.81426449,-0.10792634,0.57037289,-0.095287,-0.99408702,-0.05207007,0.57262005,-0.01195031,-0.81973373,-0.90690744,0.51214516,0.08486223
0.81388433,-0.20635863,0.54314674,-0.20350145,-0.97683445,-0.06619134,0.54422369,-0.05665906,-0.83702451,-1.17511165,0.35005486,-0.07742822
0.80822706,-0.24794436,0.53412793,-0.24860434,-0.9659107,-0.07219867,0.53382107,-0.07443359,-0.84231523,-1.01199508,0.18704915,-0.02351549
0.78708673,-0.3225358,0.52579949,-0.32628752,-0.9410855,-0.0888499,0.52347961,-0.10162925,-0.8459553,-0.96221805,0.44093275,-0.13321456
0.7734664,-0.36900532,0.51534918,-0.37648845,-0.92155739,-0.09480647,0.50990798,-0.12069341,-0.85171991,-0.86602646,-0.02694106,-0.28493875
0.76866858,-0.3807545,0.5139792,-0.38727409,-0.91654735,-0.09979805,0.50908485,-0.12233921,-0.8519775,-0.75528538,-0.10639918,-0.15629414
0.77282565,-0.37596208,0.51126603,-0.3787596,-0.91966129,-0.10374787,0.50919702,-0.11346794,-0.85313703,-0.53317571,-0.10388374,-0.09768638
0.7930791,-0.34348312,0.50303563,-0.33911672,-0.93500099,-0.10379133,0.50598948,-0.08827308,-0.85801059,-0.17221572,0.03344822,-0.04694209
0.81027884,-0.32097117,0.49033222,-0.31281492,-0.94439944,-0.1012736,0.49557543,-0.07132339,-0.86563145,0.23702277,0.08979344,-0.57648444
