1,,"[-0.44175018  0.71557902 -0.54111327  0.89676611  0.33483536 -0.2893024
 -0.02583484 -0.61305139 -0.78962061 -0.04027395  0.31414241 -0.06238824]",,,,
2,,,"[ 0.46910297  0.17846442 -0.86492358  0.06753601 -0.98375055 -0.16635359
 -0.88055734  0.01962346 -0.47353301  0.00885818  0.00587499 -0.00521375]",,,
3,,,,"[-0.1787134  -0.11954588  0.97661168 -0.01522595 -0.99213637 -0.12423248
  0.98378339 -0.03707185  0.17548779 -0.00314901  0.00583076 -0.00444328]",,
4,,,,,"[-0.18751916 -0.14704883 -0.97119168 -0.16222281  0.97978983 -0.11702846
  0.96877263  0.13560436 -0.20758404  0.00658116  0.0026111  -0.01030174]",
5,,,,,,"[-0.75170611  0.12753698 -0.64704899 -0.05523276 -0.98985077 -0.13093873
 -0.65718142 -0.06268913  0.75112095 -0.01561298 -0.00943267 -0.0023309 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.40286157  0.73215994 -0.54922162  0.90551208 -0.23148528  0.35561561
  0.13323079 -0.64059067 -0.75623619 -0.00762341  0.40294856  0.08178961]",,,,,
1,,"[-0.4814765   0.71489329 -0.50705783  0.87561313  0.36693455 -0.31410277
 -0.03849298 -0.59521969 -0.80264028 -0.09770884  0.34037489  0.06700838]",,,,
2,,,"[ 0.46859855  0.17813271 -0.86526528  0.06701218 -0.98380458 -0.16624497
 -0.88086584  0.01991882 -0.47294632  0.00540312 -0.00343078 -0.00387648]",,,
3,,,,"[-0.17887605 -0.11958763  0.97657665 -0.01519436 -0.99213124 -0.12427549
  0.98375418 -0.03706838  0.17565167  0.00538379  0.00295091  0.00400427]",,
4,,,,,"[-0.18752144 -0.14743282 -0.97113307 -0.16389919  0.9795075  -0.11705601
  0.96849003  0.13721741 -0.20784277  0.00811598 -0.00121146 -0.00249191]",
5,,,,,,"[-0.7513956   0.12704221 -0.6475066  -0.05531283 -0.98996388 -0.13004559
 -0.65752947 -0.06190027  0.7508817  -0.01373675  0.00642788 -0.01726296]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.44905682  0.6956161  -0.56077281  0.88380411 -0.25358435  0.39317312
  0.13129431 -0.6721704  -0.72866214 -0.03107693  0.41410762  0.08245401]",,,,,
1,,"[-0.52219284  0.71325515 -0.46752696  0.85131874  0.40336696 -0.33548681
 -0.05070281 -0.57320336 -0.81784278  0.00448516  0.37930244  0.11434519]",,,,
2,,,"[ 4.68459268e-01  1.77999358e-01 -8.65368277e-01  6.66894938e-02
 -9.83823947e-01 -1.66262962e-01 -8.80964550e-01  2.01764688e-02
 -4.72752244e-01  1.49866845e-03 -4.24861879e-04 -1.43133728e-02]",,,
3,,,,"[-0.1793178  -0.11949383  0.97650712 -0.01508037 -0.99214536 -0.12417671
  0.98367552 -0.0369932   0.1761075  -0.00577975 -0.0014196   0.00310306]",,
4,,,,,"[-0.18752144 -0.14743282 -0.97113307 -0.16389919  0.9795075  -0.11705601
  0.96849003  0.13721741 -0.20784277  0.00811598 -0.00121146 -0.00249191]",
5,,,,,,"[-0.75139564  0.12675866 -0.64756218 -0.05560075 -0.99004764 -0.12928326
 -0.6575052  -0.06113794  0.75096542 -0.00863961  0.0108726  -0.00975045]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.51679556  0.63632182 -0.57272761  0.84567613 -0.27531705  0.45720068
  0.1332451  -0.72062134 -0.6804048  -0.19186509  0.35128623  0.16816549]",,,,,
1,,"[-0.58088925  0.70796538 -0.40168747  0.81109592  0.46191523 -0.35882833
 -0.06849245 -0.53424655 -0.84254944  0.15750575  0.30115622 -0.01857487]",,,,
2,,,"[ 0.46751193  0.17754034 -0.86597458  0.06573764 -0.98389389 -0.16622628
 -0.88153906  0.02078563 -0.47165316  0.00660303  0.00102425 -0.00938122]",,,
3,,,,"[-0.17948058 -0.11922667  0.97650994 -0.01473767 -0.99219144 -0.12385005
  0.98365109 -0.03662016  0.17632204 -0.00838569  0.00213695  0.00476101]",,
4,,,,,"[-1.87974928e-01 -1.50467757e-01 -9.70579649e-01 -1.74149155e-01
  9.77643599e-01 -1.17834905e-01  9.66611335e-01  1.46875618e-01
 -2.09976318e-01  3.26481136e-03  5.63502253e-04 -1.75582822e-02]",
5,,,,,,"[-7.52006567e-01  1.26332200e-01 -6.46936188e-01 -5.59025938e-02
 -9.90149297e-01 -1.28372196e-01 -6.56780904e-01 -6.03713161e-02
  7.51660939e-01  5.35320141e-04  3.78704048e-03  9.73657798e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.5609554   0.59951498 -0.57088605  0.8164935  -0.28685233  0.50105315
  0.1366289  -0.7471932  -0.65041145 -0.22514531  0.33481747  0.13349026]",,,,,
1,,"[-0.61872489  0.69699973 -0.36245109  0.78177231  0.5007264  -0.37162494
 -0.07753366 -0.51328785 -0.85470697  0.11952493  0.31264025  0.00249624]",,,,
2,,,"[ 0.46730978  0.17745892 -0.86610039  0.0655804  -0.98390677 -0.16621246
 -0.88165796  0.02087349 -0.47142706  0.00293078 -0.00105572 -0.00918974]",,,
3,,,,"[-0.17937026 -0.11913426  0.97654154 -0.01464948 -0.99220705 -0.12373619
  0.98367258 -0.03650041  0.17622714 -0.01077601 -0.00187206  0.00624502]",,
4,,,,,"[-0.18792809 -0.15076647 -0.97054237 -0.17537195  0.97741989 -0.11787721
  0.96639934  0.14805347 -0.21012486  0.00306381 -0.0056898  -0.01892425]",
5,,,,,,"[-0.75271859  0.12537735 -0.64629337 -0.05593303 -0.99032763 -0.12697457
 -0.65596197 -0.05942698  0.75245087  0.00507137 -0.00976962 -0.00242347]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.60447214  0.56425216 -0.5623459   0.7838196  -0.29519871  0.54633734
  0.14226822 -0.77102344 -0.62071129 -0.21371534  0.32121807  0.03100908]",,,,,
1,,"[-0.6376302   0.68989801 -0.34273642  0.76598791  0.52057693 -0.37717651
 -0.08179268 -0.50303114 -0.8603891   0.07544946  0.3509416   0.07293172]",,,,
2,,,"[ 4.66817005e-01  1.77231578e-01 -8.66412646e-01  6.53244945e-02
 -9.83946637e-01 -1.66077707e-01 -8.81937988e-01  2.09299323e-02
 -4.70900606e-01  1.49645470e-03  2.05516801e-04 -7.76131405e-03]",,,
3,,,,"[-0.17909108 -0.11906368  0.97660127 -0.01452442 -0.99222173 -0.1236316
  0.98372519 -0.03632589  0.1759689  -0.00140023  0.00224352  0.00519221]",,
4,,,,,"[-0.18771492 -0.15112969 -0.97052721 -0.17770203  0.97701198 -0.1177692
  0.96601513  0.15035762 -0.21025578 -0.00372503 -0.00429881 -0.02736498]",
5,,,,,,"[-0.75286392  0.12490101 -0.64621637 -0.05593616 -0.99041871 -0.12626109
 -0.65579494 -0.05891056  0.75263705 -0.00636019 -0.00952464  0.00107741]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.62570152  0.54516802 -0.55793313  0.76628338 -0.29572356  0.57040088
  0.14597032 -0.7844356  -0.60278786 -0.23491965  0.25875169  0.06642967]",,,,,
1,,"[-0.67523136  0.67516852 -0.29700143  0.73203975  0.56403682 -0.38207355
 -0.09044431 -0.47540496 -0.87510553  0.09746498  0.36421877  0.16520691]",,,,
2,,,"[ 0.46639988  0.17705628 -0.86667304  0.06517065 -0.98397831 -0.16594951
 -0.88216998  0.02091718 -0.47046618  0.          0.          0.        ]",,,
3,,,,"[-1.78474616e-01 -1.19088254e-01  9.76711140e-01 -1.43775310e-02
 -9.92226928e-01 -1.23607278e-01  9.83839392e-01 -3.61034663e-02
  1.75375273e-01 -7.55385961e-04  3.41415376e-04  7.74072343e-03]",,
4,,,,,"[-0.18703788 -0.15159755 -0.97058474 -0.17966362  0.97663494 -0.11792018
  0.96578338  0.15232324 -0.20990429 -0.00228959 -0.00372893 -0.02650572]",
5,,,,,,"[-0.75342054  0.12405147 -0.6457313  -0.05593231 -0.99057409 -0.12503903
 -0.6551559  -0.05808972  0.75325716  0.00634109 -0.00421017 -0.0050923 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.66614895  0.50682433 -0.5471514   0.72954707 -0.29040047  0.61921609
  0.15494075 -0.81166285 -0.56320217 -0.33140287  0.15951926  0.25291032]",,,,,
1,,"[-0.71046648  0.66052834 -0.24277518  0.69681869  0.61206579 -0.37392408
 -0.09839306 -0.43483078 -0.89512072  0.2664859   0.21544403  0.00492066]",,,,
2,,,"[ 0.46610906  0.17691012 -0.86685934  0.06507217 -0.98400531 -0.16582826
 -0.88233095  0.02088563 -0.47016568 -0.00404528 -0.00129825 -0.00632322]",,,
3,,,,"[-0.17791035 -0.11906187  0.97681739 -0.01411068 -0.99224278 -0.12351204
  0.98394555 -0.03575763  0.17485017  0.00238344 -0.00298262  0.01030945]",,
4,,,,,"[-1.86627488e-01 -1.51801732e-01 -9.70631957e-01 -1.80397940e-01
  9.76486132e-01 -1.18031421e-01  9.65726020e-01  1.53072099e-01
 -2.09623874e-01  9.05351713e-04 -3.42071027e-04 -2.17276383e-02]",
5,,,,,,"[-0.7539586   0.12316456 -0.64527293 -0.05572117 -0.9907174  -0.12399376
 -0.65455467 -0.05753079  0.75382254  0.00622858  0.01100349 -0.01620314]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.70441422  0.47591373 -0.52659921  0.69028909 -0.28662492  0.6643396
  0.16523188 -0.83147595 -0.53042072 -0.35503677  0.17388552  0.17564921]",,,,,
1,,"[-0.7265174   0.65185561 -0.21738533  0.67956426  0.63472605 -0.36785212
 -0.10180637 -0.41497834 -0.90411728  0.31262177  0.15461665 -0.07662085]",,,,
2,,,"[ 4.65514792e-01  1.76728607e-01 -8.67215603e-01  6.49101664e-02
 -9.84038801e-01 -1.65692569e-01 -8.82656543e-01  2.08412224e-02
 -4.69556026e-01  3.83792794e-04 -4.30804444e-03 -5.23990719e-03]",,,
3,,,,"[-0.17762535 -0.11910612  0.97686397 -0.01396903 -0.99224381 -0.12352134
  0.98399916 -0.03558634  0.1745836  -0.00194809 -0.00425017  0.00691476]",,
4,,,,,"[-0.18547146 -0.15209772 -0.97080711 -0.18159895  0.97623654 -0.11825409
  0.96572355  0.1543648  -0.2086848  -0.0031915  -0.01155323 -0.01335149]",
5,,,,,,"[-0.7543511   0.12269728 -0.64490274 -0.05556446 -0.99078639 -0.12350962
 -0.65411524 -0.05733596  0.75421867  0.00168571  0.00559175 -0.00642725]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.72274685  0.46297771 -0.5131166   0.66968319 -0.28570452  0.68549064
  0.17076716 -0.83906176 -0.51654043 -0.32200089  0.16569835  0.08664657]",,,,,
1,,"[-0.75636295  0.63014607 -0.17558636  0.64529543  0.67472289 -0.35824956
 -0.10727746 -0.38427186 -0.91696576  0.2354372   0.20419163 -0.02798387]",,,,
2,,,"[ 0.46509712  0.17655318 -0.86747544  0.06475682 -0.9840707  -0.16556388
 -0.882888    0.02082834 -0.46912146  0.00890267  0.00416446  0.00390596]",,,
3,,,,"[-0.17705476 -0.11909116  0.97696935 -0.01358168 -0.99226216 -0.12341671
  0.98410739 -0.03512038  0.17406708 -0.0077357   0.00413132  0.00114008]",,
4,,,,,"[-0.18482367 -0.15206948 -0.97093513 -0.18266244  0.97605669 -0.11810066
  0.96564724  0.15552558 -0.20817576  0.00438521  0.00616187  0.0010011 ]",
5,,,,,,"[-0.75527287  0.1219011  -0.64397437 -0.05536114 -0.99090541 -0.12264415
 -0.65306815 -0.05697865  0.75515258  0.01019424 -0.01518017  0.00517893]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.75693206  0.43676193 -0.48609963  0.62745073 -0.2778354   0.72740152
  0.1826456  -0.85559711 -0.48434911 -0.25953886  0.09411591  0.06849568]",,,,,
1,,"[-0.78554428  0.6033399  -0.1374817   0.60879129  0.71370832 -0.34640093
 -0.11087567 -0.35581092 -0.92795757  0.28563097  0.16371804  0.01019362]",,,,
2,,,"[ 0.46493242  0.17647722 -0.86757915  0.0646718  -0.98408385 -0.16551847
 -0.88298095  0.02084699 -0.46894555  0.00146485  0.00837159  0.0087085 ]",,,
3,,,,"[-0.17648364 -0.11907577  0.97707437 -0.01319401 -0.9922801  -0.12331205
  0.98421506 -0.0346541   0.17355028 -0.00338563  0.01026773  0.00969033]",,
4,,,,,"[-0.18481225 -0.15193113 -0.97095898 -0.18326208  0.9759765  -0.11783415
  0.96553582  0.15616277 -0.20821563  0.00451379  0.00131756  0.00675096]",
5,,,,,,"[-0.75585996  0.1212143  -0.64341487 -0.05511086 -0.99100433 -0.12195523
 -0.65240968 -0.05672194  0.75574084  0.00752918 -0.01024204  0.00297622]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.85361732  0.36794313 -0.36872117  0.47074865 -0.24186003  0.84846877
  0.22300933 -0.89784264 -0.37966464 -0.28127551  0.02022153  0.09392452]",,,,,
1,,"[-0.86004138  0.50865093 -0.04004036  0.49537083  0.81363101 -0.30432277
 -0.12221597 -0.28156497 -0.95172717  0.2319805   0.11719936  0.04100633]",,,,
2,,,"[ 0.46580963  0.1759765  -0.86721026  0.06317067 -0.98413861 -0.16577267
 -0.88262723  0.02243625 -0.46953778 -0.0052076  -0.00179565  0.00535927]",,,
3,,,,"[-0.17517217 -0.11880646  0.97734317 -0.01212062 -0.99235687 -0.12280396
  0.98446317 -0.03335785  0.17239336 -0.00581074  0.00831473 -0.0147294 ]",,
4,,,,,"[-0.18650474 -0.15174266 -0.97066475 -0.18779684  0.97528846 -0.11638194
  0.96433824  0.16058199 -0.21039271 -0.00483198 -0.01705396 -0.04087977]",
5,,,,,,"[-0.75810661  0.12138573 -0.64073365 -0.05423481 -0.99085555 -0.1235458
 -0.64987128 -0.05891084  0.75775774  0.0061247  -0.0075413  -0.00668813]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.86469067  0.36131566 -0.34894271  0.44706492 -0.23687293  0.86256823
  0.22900432 -0.90185475 -0.36635336 -0.29758415  0.0529992   0.04940957]",,,,,
1,,"[-0.88135052  0.47221609 -0.01526694  0.45544045  0.8405571  -0.2933219
 -0.1256786  -0.26547262 -0.95589174  0.29958424  0.10183948 -0.02806889]",,,,
2,,,"[ 4.66424335e-01  1.75669342e-01 -8.66942058e-01  6.24917894e-02
 -9.84176636e-01 -1.65803458e-01 -8.82350852e-01  2.31579947e-02
 -4.70021734e-01 -4.02437989e-04 -6.12199248e-04  1.51720317e-02]",,,
3,,,,"[-0.175172   -0.11859963  0.97736822 -0.01191229 -0.9923897  -0.12255746
  0.98446564 -0.03311135  0.17242636  0.          0.          0.        ]",,
4,,,,,"[-0.1853375  -0.15263282 -0.97074875 -0.1903219   0.97473414 -0.11692276
  0.96406819  0.16308457 -0.20970415 -0.00800446  0.00681561 -0.0089522 ]",
5,,,,,,"[-0.75810661  0.12138573 -0.64073365 -0.05423481 -0.99085555 -0.1235458
 -0.64987128 -0.05891084  0.75775774  0.0061247  -0.0075413  -0.00668813]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.88453808  0.34813297 -0.31047681  0.3992397  -0.2207755   0.88986856
  0.24124692 -0.91107729 -0.33427284 -0.35261509 -0.01654363  0.11938974]",,,,,
1,,"[-9.01606746e-01  4.32502202e-01  6.83989558e-03  4.13445701e-01
  8.66313895e-01 -2.80290678e-01 -1.27151843e-01 -2.49884087e-01
 -9.59890621e-01  3.10069919e-01  1.23798847e-04 -3.36094722e-02]",,,,
2,,,"[ 0.46682583  0.17552447 -0.86675523  0.06207649 -0.98419115 -0.16587239
 -0.88216778  0.02362836 -0.47034163  0.01356161  0.01275229  0.01480062]",,,
3,,,,"[-0.17500917 -0.11835055  0.97742779 -0.01173497 -0.99242788 -0.12226796
  0.98449695 -0.03286809  0.17229498 -0.00256205 -0.00402594  0.00605029]",,
4,,,,,"[-0.18454438 -0.1530035  -0.97084146 -0.19156014  0.97446292 -0.11716112
  0.96397507  0.1643531  -0.20914103 -0.0048742   0.03788012  0.00429675]",
5,,,,,,"[-0.7598175   0.12428535 -0.63814587 -0.05455332 -0.99028368 -0.12791306
 -0.64784329 -0.06237763  0.75921542 -0.01333559  0.00613356 -0.00757307]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.90164405  0.33829258 -0.2694367   0.35011001 -0.20521306  0.9139533
  0.25389169 -0.91839304 -0.30346876 -0.32728627 -0.02163297  0.03344634]",,,,,
1,,"[-0.91099914  0.4120669   0.01677692  0.39233915  0.8784853  -0.27264184
 -0.12708495 -0.24179424 -0.96196933  0.29793444 -0.01160449 -0.01855984]",,,,
2,,,"[ 0.46731056  0.17509505 -0.86658093  0.06091549 -0.98423918 -0.16601908
 -0.88199211  0.02479426 -0.47061131 -0.00990669 -0.00831765  0.01148121]",,,
3,,,,"[-0.17478772 -0.11821568  0.97748372 -0.01160918 -0.99244982 -0.12210154
  0.98453776 -0.03268963  0.17209554 -0.00103179  0.00153518  0.00810281]",,
4,,,,,"[-0.18319319 -0.15303592 -0.97109228 -0.19351463  0.97409563 -0.11700335
  0.96384246  0.16648635 -0.20806237 -0.0014144   0.02483231  0.0079786 ]",
5,,,,,,"[-0.76017383  0.12488892 -0.63760374 -0.05452875 -0.99015305 -0.12893245
 -0.64742751 -0.06324334  0.75949845 -0.0040578   0.01710892 -0.02659702]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.90913425  0.33424479 -0.24850617  0.32517811 -0.19678521  0.9249511
  0.26025775 -0.92171349 -0.28759326 -0.31379211 -0.01631671  0.00222052]",,,,,
1,,"[-0.9280347   0.37088254  0.03460802  0.35048429  0.90088664 -0.25605472
 -0.12614413 -0.2254981  -0.96604257  0.31837279 -0.00922781  0.01173129]",,,,
2,,,"[ 0.46843553  0.17464588 -0.86606404  0.05952734 -0.98427882 -0.1662874
 -0.88148999  0.02634043 -0.47146732 -0.00854924  0.00519121  0.01698175]",,,
3,,,,"[-0.17435088 -0.1178824   0.97760202 -0.01142582 -0.99249931 -0.12171649
  0.98461739 -0.03239127  0.17169603 -0.00316314 -0.00170797  0.00519292]",,
4,,,,,"[-1.82611201e-01 -1.52659077e-01 -9.71261248e-01 -1.94068132e-01
  9.74033029e-01 -1.16607120e-01  9.63841670e-01  1.67197089e-01
 -2.07495603e-01 -5.99668501e-03 -6.65837480e-03 -9.39775957e-04]",
5,,,,,,"[-0.76123824  0.12551911 -0.63620841 -0.05394227 -0.98994468 -0.13076542
 -0.64622474 -0.06522512  0.76035469 -0.01189348  0.01830721 -0.00295278]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.92159841  0.3275162  -0.2083015   0.27544078 -0.17372839  0.94548973
  0.27347532 -0.92873656 -0.25031912 -0.3033402  -0.02259266  0.13539514]",,,,,
1,,"[-0.94323329  0.32851028  0.04890966  0.30832359  0.92082387 -0.23878855
 -0.12348167 -0.21015328 -0.9698392   0.29273891  0.02048272 -0.00599943]",,,,
2,,,"[ 0.46895913  0.17435321 -0.86583964  0.0588245  -0.98431075 -0.16634888
 -0.88125876  0.02707824 -0.47185773  0.          0.          0.        ]",,,
3,,,,"[-1.73855243e-01 -1.17559623e-01  9.77729017e-01 -1.11895472e-02
 -9.92548956e-01 -1.21331211e-01  9.84707616e-01 -3.20344160e-02
  1.71244460e-01 -4.26036946e-04 -5.04916860e-03 -3.33480304e-03]",,
4,,,,,"[-1.81530001e-01 -1.51992311e-01 -9.71568280e-01 -1.94902146e-01
  9.73945159e-01 -1.15948154e-01  9.63877450e-01  1.68312680e-01
 -2.06423893e-01 -2.58095039e-04  1.23422733e-02 -1.95126433e-03]",
5,,,,,,"[-0.7623846   0.12627792 -0.63468381 -0.05331052 -0.98969795 -0.13287543
 -0.64492452 -0.06746686  0.76126249 -0.00602149  0.01851129  0.01939622]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.93112184  0.32383845 -0.1677521   0.22604865 -0.15148541  0.96226501
  0.28620643 -0.9339061  -0.21425462 -0.31467864 -0.03435069  0.12480617]",,,,,
1,,"[-9.50171397e-01  3.06861127e-01  5.48655820e-02  2.87079885e-01
  9.29976805e-01 -2.29626370e-01 -1.21487131e-01 -2.02433641e-01
 -9.71731013e-01  2.79629767e-01  1.49610639e-02  6.49046153e-04]",,,,
2,,,"[ 0.46946081  0.17364595 -0.86570993  0.05712655 -0.98439004 -0.16647222
 -0.88110337  0.02869716 -0.47205239 -0.00678084  0.00542426 -0.01894503]",,,
3,,,,"[-0.17352269 -0.11738269  0.97780924 -0.01102645 -0.99257733 -0.12111233
  0.984768   -0.03179752  0.17094065  0.          0.          0.        ]",,
4,,,,,"[-1.80799797e-01 -1.51421286e-01 -9.71793626e-01 -1.95890158e-01
  9.73824727e-01 -1.15292859e-01  9.63814454e-01  1.69519885e-01
 -2.05729253e-01  4.08930425e-03  6.15179481e-04 -1.46667920e-02]",
5,,,,,,"[-0.76288123  0.12662514 -0.63401772 -0.05306423 -0.98958814 -0.13378969
 -0.64435749 -0.06842197  0.76165732 -0.00547844  0.0132103   0.01469762]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.93497248  0.32308187 -0.14643958  0.20122632 -0.14310935  0.96903428
  0.29212055 -0.93548788 -0.19881588 -0.30542684 -0.06066817  0.07280941]",,,,,
1,,"[-0.96271142  0.26249247  0.06545511  0.2440312   0.94704455 -0.20869931
 -0.1167709  -0.18494412 -0.97578696  0.27415952 -0.02334648 -0.01036764]",,,,
2,,,"[ 0.46946081  0.17364595 -0.86570993  0.05712655 -0.98439004 -0.16647222
 -0.88110337  0.02869716 -0.47205239 -0.00678084  0.00542426 -0.01894503]",,,
3,,,,"[-0.17319042 -0.11699838  0.9779143  -0.0106544  -0.99263824 -0.12064688
  0.98483069 -0.03131398  0.17066896  0.          0.          0.        ]",,
4,,,,,"[-0.18028646 -0.15094186 -0.97196353 -0.19681856  0.97370691 -0.1147053
  0.96372143  0.17062065 -0.20525433  0.00612966  0.00442344 -0.02365014]",
5,,,,,,"[-7.63813666e-01  1.27309670e-01 -6.32756559e-01 -5.25783564e-02
 -9.89368738e-01 -1.35591074e-01 -6.43291638e-01 -7.02970195e-02
  7.62387164e-01 -3.85442260e-03 -1.75952897e-04  5.52592566e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.94080451  0.32288647 -0.10310773  0.15096212 -0.12679921  0.98037362
  0.30347539 -0.93790528 -0.1680369  -0.28232378 -0.08822876 -0.01207838]",,,,,
1,,"[-0.97334696  0.21736718  0.07312353  0.20101376  0.9621033  -0.18425718
 -0.11040386 -0.16464734 -0.98015412  0.24943456 -0.08450818 -0.02232695]",,,,
2,,,"[ 0.46992588  0.17238779 -0.865709    0.05471942 -0.98454739 -0.16634907
 -0.88100817  0.03080064 -0.4720972   0.00155289  0.00168395 -0.03495969]",,,
3,,,,"[-0.17313791 -0.11653077  0.97797937 -0.01025208 -0.9927086  -0.12010083
  0.98484413 -0.03082034  0.170681   -0.00719979 -0.00319129  0.01071309]",,
4,,,,,"[-0.18011926 -0.15076735 -0.97202175 -0.19736302  0.97362741 -0.1144443
  0.96364148  0.17122752 -0.20512495  0.00204051 -0.0011059  -0.01901163]",
5,,,,,,"[-0.76440088  0.12839929 -0.63182636 -0.05207115 -0.98906235 -0.13799943
 -0.64263483 -0.07258698  0.7627264  -0.00559426  0.00826883  0.01333615]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.94373879  0.32486295 -0.0618155   0.10106082 -0.10534192  0.98928744
  0.31487109 -0.93987605 -0.13224617 -0.29370567 -0.09043413  0.06202225]",,,,,
1,,"[-0.97785557  0.19508824  0.07575727  0.17983474  0.96843232 -0.17262188
 -0.10704229 -0.15517547 -0.98207058  0.25381947 -0.08155423 -0.01869779]",,,,
2,,,"[ 4.70652667e-01  1.71628795e-01 -8.65464921e-01  5.35365410e-02
 -9.84646052e-01 -1.66149449e-01 -8.80692802e-01  3.18646711e-02
 -4.72614610e-01  7.01731630e-03  8.04424228e-04 -6.92147538e-02]",,,
3,,,,"[-0.17307945 -0.11633406  0.97801311 -0.00999045 -0.99274105 -0.11985397
  0.98485707 -0.03051506  0.17066109 -0.00533888 -0.00447243  0.01046043]",,
4,,,,,"[-0.17990359 -0.15076739 -0.97206168 -0.19878305  0.97336945 -0.1141806
  0.96338986  0.17268789 -0.20508266 -0.00105049  0.00421292 -0.01797707]",
5,,,,,,"[-0.76464409  0.12903845 -0.63140181 -0.05184135 -0.98888984 -0.13931642
 -0.6423641  -0.07379477  0.76283855  0.00110431  0.00418436  0.02737672]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.94409547  0.32700085 -0.04188309  0.07661387 -0.09405806  0.9926145
  0.32064633 -0.94033168 -0.1138526  -0.3020454  -0.10454077  0.08049827]",,,,,
1,,"[-0.98540441  0.15071621  0.07913779  0.13736796  0.97859466 -0.15324013
 -0.10053959 -0.1401325  -0.98501508  0.24633029 -0.02310836 -0.00579396]",,,,
2,,,"[ 4.70731988e-01  1.71218694e-01 -8.65503049e-01  5.29170792e-02
 -9.84701739e-01 -1.66018583e-01 -8.80687886e-01  3.23503608e-02
 -4.72590975e-01  1.72507502e-02  9.63926257e-04 -4.95360494e-02]",,,
3,,,,"[-0.17274104 -0.11590848  0.97812354 -0.0094449  -0.9928112  -0.11931699
  0.98492194 -0.02984922  0.1704046  -0.0077911  -0.00407565  0.00743273]",,
4,,,,,"[-0.17985516 -0.150822   -0.97206204 -0.20122868  0.9729204  -0.11372293
  0.96289091  0.17515311 -0.20533447 -0.01146893 -0.01389199 -0.03918374]",
5,,,,,,"[-0.76510461  0.12988108 -0.6306708  -0.0511704  -0.98861217 -0.14151807
 -0.64186941 -0.07600446  0.76303798  0.00811917  0.0172925   0.03919234]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.94303251  0.33269755 -0.00142612  0.02766845 -0.07415329  0.99686302
  0.33154811 -0.9401137  -0.07913419 -0.26960009 -0.14044219  0.01168048]",,,,,
1,,"[-0.99106748  0.1059219   0.08102805  0.09440003  0.98636822 -0.13478265
 -0.09419993 -0.12592967 -0.9875565   0.27225468  0.05096978  0.01551699]",,,,
2,,,"[ 0.47047903  0.17112099 -0.86565986  0.05284825 -0.98471959 -0.16593378
 -0.88082714  0.03231974 -0.47233327  0.01550741  0.00387788 -0.02316092]",,,
3,,,,"[-1.72454802e-01 -1.15535114e-01  9.78218182e-01 -8.88343528e-03
 -9.92874463e-01 -1.18832246e-01  9.84977289e-01 -2.91831400e-02
  1.70199786e-01 -4.93865274e-03  4.37831832e-03  3.30507173e-04]",,
4,,,,,"[-0.17979487 -0.15108093 -0.97203297 -0.20280995  0.97259987 -0.11365568
  0.96257034  0.17670326 -0.20550918 -0.00969437 -0.01278448 -0.04853759]",
5,,,,,,"[-0.76520423  0.1294484  -0.63063911 -0.04965622 -0.98852565 -0.14265832
 -0.6418698  -0.07784759  0.76285184  0.01699865  0.01098168  0.02685458]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.93947952  0.34038609  0.03893014 -0.02139497 -0.05511953  0.99825059
  0.3419364  -0.9386689  -0.04450113 -0.23660776 -0.13991797 -0.03762221]",,,,,
